1986;Tokyo Outdoor;Hard;Jaime Yzaga;Mike De Palmer;PER;USA;6-7 6-4 6-2;QF;
1986;Tokyo Outdoor;Hard;Johan Carlsson;Paul Chamberlin;SWE;USA;6-4 7-6;QF;
1986;Tokyo Outdoor;Hard;Ramesh Krishnan;Kelly Jones;IND;USA;6-0 7-5;SF;
1986;Tokyo Outdoor;Hard;Johan Carlsson;Jaime Yzaga;SWE;PER;6-3 6-0;SF;
1986;Tokyo Outdoor;Hard;Ramesh Krishnan;Johan Carlsson;IND;SWE;6-3 6-1;F;
1986;Tel Aviv;Hard;Brad Gilbert;Thomas Hogstedt;USA;SWE;7-5 7-6;R32;
1986;Tel Aviv;Hard;Shahar Perkiss;Chip Hooper;ISR;USA;2-6 6-1 6-4;R32;
1986;Tel Aviv;Hard;Ronnie Bathman;Ivo Werner;SWE;GER;4-6 6-2 6-4;R32;
1986;Tel Aviv;Hard;Gilad Bloom;Mark Dickson;ISR;USA;6-2 3-6 6-1;R32;
1986;Tel Aviv;Hard;Christo Steyn;Julio Goes;RSA;BRA;6-3 6-2;R32;
1986;Tel Aviv;Hard;Bob Green;Peter Moraing;USA;GER;6-3 3-6 6-1;R32;
1986;Tel Aviv;Hard;Menno Oosting;Kelly Evernden;NED;NZL;4-6 6-4 6-1;R32;
1986;Tel Aviv;Hard;Michael Westphal;Eddie Edwards;GER;RSA;3-6 6-4 7-5;R32;
1986;Tel Aviv;Hard;Amos Mansdorf;Larry Scott;ISR;USA;6-3 4-6 6-4;R32;
1986;Tel Aviv;Hard;Brian Levine;Charles Bud Cox;RSA;USA;6-4 6-7 6-0;R32;
1986;Tel Aviv;Hard;Andrew Sznajder;Amit Naor;CAN;ISR;6-1 6-4;R32;
1986;Tel Aviv;Hard;Peter Lundgren;Jaromir Becka;SWE;GER;6-4 6-2;R32;
1986;Tel Aviv;Hard;Peter Carlsson;Danie Visser;SWE;RSA;6-3 6-0;R32;
1986;Tel Aviv;Hard;Jorgen Windahl;Christian Saceanu;SWE;GER;6-7 6-4 6-4;R32;
1986;Tel Aviv;Hard;Shlomo Glickstein;Nelson Aerts;ISR;BRA;7-5 3-6 6-1;R32;
1986;Tel Aviv;Hard;Aaron Krickstein;Barry Moir;USA;RSA;6-2 6-2;R32;
1986;Tel Aviv;Hard;Brad Gilbert;Shahar Perkiss;USA;ISR;6-4 7-6;R16;
1986;Tel Aviv;Hard;Gilad Bloom;Ronnie Bathman;ISR;SWE;6-4 6-4;R16;
1986;Tel Aviv;Hard;Christo Steyn;Bob Green;RSA;USA;3-6 6-1 6-2;R16;
1986;Tel Aviv;Hard;Michael Westphal;Menno Oosting;GER;NED;6-3 6-4;R16;
1986;Tel Aviv;Hard;Amos Mansdorf;Brian Levine;ISR;RSA;6-2 6-1;R16;
1986;Tel Aviv;Hard;Andrew Sznajder;Peter Lundgren;CAN;SWE;4-6 6-4 6-3;R16;
1986;Tel Aviv;Hard;Peter Carlsson;Jorgen Windahl;SWE;SWE;3-6 6-1 7-6;R16;
1986;Tel Aviv;Hard;Aaron Krickstein;Shlomo Glickstein;USA;ISR;6-2 4-6 6-4;R16;
1986;Tel Aviv;Hard;Brad Gilbert;Gilad Bloom;USA;ISR;6-3 1-6 7-5;QF;
1986;Tel Aviv;Hard;Christo Steyn;Michael Westphal;RSA;GER;6-1 6-3;QF;
1986;Tel Aviv;Hard;Amos Mansdorf;Andrew Sznajder;ISR;CAN;6-4 6-3;QF;
1986;Tel Aviv;Hard;Aaron Krickstein;Peter Carlsson;USA;SWE;6-3 6-4;QF;
1986;Tel Aviv;Hard;Brad Gilbert;Christo Steyn;USA;RSA;6-4 6-3;SF;
1986;Tel Aviv;Hard;Aaron Krickstein;Amos Mansdorf;USA;ISR;6-3 6-4;SF;
1986;Tel Aviv;Hard;Brad Gilbert;Aaron Krickstein;USA;USA;7-5 6-2;F;
1986;Cologne;Hard;Anders Jarryd;Harald Rittersbacher;SWE;GER;2-6 6-4 6-4;R32;
1986;Cologne;Hard;Bob Green;Francisco Gonzalez;USA;PAR;7-6 6-3;R32;
1986;Cologne;Hard;Gary Donnelly;Wolfgang Popp;USA;GER;6-3 6-2;R32;
1986;Cologne;Hard;Mark Edmondson;Michiel Schapers;AUS;NED;6-4 6-4;R32;
1986;Cologne;Hard;Wally Masur;Milan Srejber;AUS;CZE;6-4 7-6;R32;
1986;Cologne;Hard;Stefan Eriksson;Marko Ostoja;SWE;CRO;6-3 6-4;R32;
1986;Cologne;Hard;Chip Hooper;Peter Carter;USA;AUS;6-3 6-4;R32;
1986;Cologne;Hard;Shahar Perkiss;Broderick Dyke;ISR;AUS;6-1 6-4;R32;
1986;Cologne;Hard;Jan Gunnarsson;Florin Segarceanu;SWE;ROU;6-3 6-4;R32;
1986;Cologne;Hard;Amos Mansdorf;Kelly Evernden;ISR;NZL;7-5 7-5;R32;
1986;Cologne;Hard;Karel Novacek;Shlomo Glickstein;CZE;ISR;6-3 6-3;R32;
1986;Cologne;Hard;Peter Lundgren;Brad Drewett;SWE;AUS;6-4 6-2;R32;
1986;Cologne;Hard;Libor Pimek;Russell Simpson;BEL;NZL;3-6 6-4 6-4;R32;
1986;Cologne;Hard;Udo Riglewski;Nelson Aerts;GER;BRA;7-5 7-5;R32;
1986;Cologne;Hard;Jonas Svensson;Eric Jelen;SWE;GER;6-3 6-2;R32;
1986;Cologne;Hard;Slobodan Zivojinovic;Thomas Muster;YUG;AUT;6-3 6-2;R32;
1986;Cologne;Hard;Anders Jarryd;Bob Green;SWE;USA;2-6 7-6 6-2;R16;
1986;Cologne;Hard;Gary Donnelly;Mark Edmondson;USA;AUS;6-1 6-2;R16;
1986;Cologne;Hard;Stefan Eriksson;Wally Masur;SWE;AUS;6-4 1-6 6-3;R16;
1986;Cologne;Hard;Chip Hooper;Shahar Perkiss;USA;ISR;6-4 1-6 6-4;R16;
1986;Cologne;Hard;Amos Mansdorf;Jan Gunnarsson;ISR;SWE;6-2 6-3;R16;
1986;Cologne;Hard;Karel Novacek;Peter Lundgren;CZE;SWE;6-4 6-1;R16;
1986;Cologne;Hard;Libor Pimek;Udo Riglewski;BEL;GER;7-6 5-7 6-4;R16;
1986;Cologne;Hard;Jonas Svensson;Slobodan Zivojinovic;SWE;YUG;6-2 6-3;R16;
1986;Cologne;Hard;Anders Jarryd;Gary Donnelly;SWE;USA;6-2 3-6 6-3;QF;
1986;Cologne;Hard;Stefan Eriksson;Chip Hooper;SWE;USA;3-6 6-0 6-4;QF;
1986;Cologne;Hard;Karel Novacek;Amos Mansdorf;CZE;ISR;7-6 2-6 6-4;QF;
1986;Cologne;Hard;Jonas Svensson;Libor Pimek;SWE;BEL;6-3 6-4;QF;
1986;Cologne;Hard;Stefan Eriksson;Anders Jarryd;SWE;SWE;7-5 6-1;SF;
1986;Cologne;Hard;Jonas Svensson;Karel Novacek;SWE;CZE;6-3 7-6;SF;
1986;Cologne;Hard;Jonas Svensson;Stefan Eriksson;SWE;SWE;6-7 6-2 6-2;F;
1986;Hong Kong;Hard;Jimmy Connors;Shuzo Matsuoka;USA;JPN;6-0 6-1;R32;
1986;Hong Kong;Hard;Bud Schultz;Brad Drewett;USA;AUS;2-6 7-5 6-2;R32;
1986;Hong Kong;Hard;Mark Kratzmann;Carl Uwe Steeb;AUS;GER;6-3 6-2;R32;
1986;Hong Kong;Hard;Ramesh Krishnan;John Sadri;IND;USA;4-6 6-2 6-1;R32;
1986;Hong Kong;Hard;David Pate;Brad Pearce;USA;USA;6-4 3-6 6-3;R32;
1986;Hong Kong;Hard;Pat Cash;Jimmy Arias;AUS;USA;6-4 3-6 6-3;R32;
1986;Hong Kong;Hard;Jaime Yzaga;Eddie Edwards;PER;RSA;6-2 7-6;R32;
1986;Hong Kong;Hard;Jonathan Canter;Wally Masur;USA;AUS;6-3 6-4;R32;
1986;Hong Kong;Hard;Andrei Chesnokov;Greg Holmes;RUS;USA;6-4 6-2;R32;
1986;Hong Kong;Hard;Marty Davis;Christo Van Rensburg;USA;RSA;6-4 6-1;R32;
1986;Hong Kong;Hard;Marcel Freeman;Mike Leach;USA;USA;6-4 2-6 7-6;R32;
1986;Hong Kong;Hard;Aaron Krickstein;Broderick Dyke;USA;AUS;6-2 6-0;R32;
1986;Hong Kong;Hard;Paul Annacone;John Fitzgerald;USA;AUS;6-2 6-3;R32;
1986;Hong Kong;Hard;Scott Davis;Glenn Michibata;USA;CAN;3-6 6-4 6-1;R32;
1986;Hong Kong;Hard;Gary Donnelly;Damir Keretic;USA;GER;6-4 7-5;R32;
1986;Hong Kong;Hard;Andres Gomez;Todd Witsken;ECU;USA;6-3 4-6 6-4;R32;
1986;Hong Kong;Hard;Jimmy Connors;Bud Schultz;USA;USA;6-4 6-7 6-1;R16;
1986;Hong Kong;Hard;Ramesh Krishnan;Mark Kratzmann;IND;AUS;6-4 4-6 6-4;R16;
1986;Hong Kong;Hard;Pat Cash;David Pate;AUS;USA;7-5 6-4;R16;
1986;Hong Kong;Hard;Jonathan Canter;Jaime Yzaga;USA;PER;6-3 6-4;R16;
1986;Hong Kong;Hard;Andrei Chesnokov;Marty Davis;RUS;USA;7-6 6-1;R16;
1986;Hong Kong;Hard;Aaron Krickstein;Marcel Freeman;USA;USA;6-2 5-7 6-3;R16;
1986;Hong Kong;Hard;Scott Davis;Paul Annacone;USA;USA;6-4 4-6 6-2;R16;
1986;Hong Kong;Hard;Andres Gomez;Gary Donnelly;ECU;USA;7-6 4-6 6-3;R16;
1986;Hong Kong;Hard;Ramesh Krishnan;Jimmy Connors;IND;USA;4-6 6-3 6-4;QF;
1986;Hong Kong;Hard;Pat Cash;Jonathan Canter;AUS;USA;6-3 7-6;QF;
1986;Hong Kong;Hard;Aaron Krickstein;Andrei Chesnokov;USA;RUS;6-2 7-6;QF;
1986;Hong Kong;Hard;Andres Gomez;Scott Davis;ECU;USA;6-2 6-4;QF;
1986;Hong Kong;Hard;Ramesh Krishnan;Pat Cash;IND;AUS;6-4 6-2;SF;
1986;Hong Kong;Hard;Andres Gomez;Aaron Krickstein;ECU;USA;6-4 6-1;SF;
1986;Hong Kong;Hard;Ramesh Krishnan;Andres Gomez;IND;ECU;7-6 6-0 7-5;F;
1986;Vienna;Hard;Brad Gilbert;Patrik Kuhnen;USA;GER;6-4 6-0;R32;
1986;Vienna;Hard;Peter Elter;Marko Ostoja;GER;CRO;4-6 7-6 7-6;R32;
1986;Vienna;Hard;Richard Matuszewski;Francisco Maciel;USA;MEX;6-2 6-4;R32;
1986;Vienna;Hard;Ben Testerman;Peter Lundgren;USA;SWE;6-2 6-1;R32;
1986;Vienna;Hard;Ricki Osterthun;Tim Wilkison;GER;USA;7-5 6-1;R32;
1986;Vienna;Hard;Marian Vajda;Cassio Motta;SVK;BRA;6-4 6-3;R32;
1986;Vienna;Hard;Thomas Muster;Christo Steyn;AUT;RSA;7-6 3-6 6-3;R32;
1986;Vienna;Hard;Jonas Svensson;Danie Visser;SWE;RSA;6-3 4-6 6-2;R32;
1986;Vienna;Hard;Wojtek Fibak;Slobodan Zivojinovic;POL;YUG;5-7 6-3 6-2;R32;
1986;Vienna;Hard;Michiel Schapers;Florin Segarceanu;NED;ROU;6-2 6-1;R32;
1986;Vienna;Hard;Jan Gunnarsson;Alex Antonitsch;SWE;AUT;6-3 6-3;R32;
1986;Vienna;Hard;Stefan Eriksson;Milan Srejber;SWE;CZE;6-4 7-5;R32;
1986;Vienna;Hard;Tomas Smid;Paolo Cane;CZE;ITA;6-3 6-2;R32;
1986;Vienna;Hard;Karel Novacek;Mark Dickson;CZE;USA;6-4 7-6;R32;
1986;Vienna;Hard;Christian Bergstrom;Magnus Gustafsson;SWE;SWE;6-4 4-6 6-3;R32;
1986;Vienna;Hard;Michael Westphal;Tim Mayotte;GER;USA;2-6 7-6 6-0;R32;
1986;Vienna;Hard;Brad Gilbert;Peter Elter;USA;GER;6-1 6-3;R16;
1986;Vienna;Hard;Richard Matuszewski;Ben Testerman;USA;USA;7-5 6-4;R16;
1986;Vienna;Hard;Ricki Osterthun;Marian Vajda;GER;SVK;6-4 7-6;R16;
1986;Vienna;Hard;Jonas Svensson;Thomas Muster;SWE;AUT;3-6 6-4 6-2;R16;
1986;Vienna;Hard;Michiel Schapers;Wojtek Fibak;NED;POL;6-7 6-3 6-3;R16;
1986;Vienna;Hard;Jan Gunnarsson;Stefan Eriksson;SWE;SWE;6-3 6-4;R16;
1986;Vienna;Hard;Karel Novacek;Tomas Smid;CZE;CZE;6-2 6-2;R16;
1986;Vienna;Hard;Michael Westphal;Christian Bergstrom;GER;SWE;6-4 4-6 7-6;R16;
1986;Vienna;Hard;Brad Gilbert;Richard Matuszewski;USA;USA;4-6 6-3 7-5;QF;
1986;Vienna;Hard;Jonas Svensson;Ricki Osterthun;SWE;GER;6-3 7-6;QF;
1986;Vienna;Hard;Jan Gunnarsson;Michiel Schapers;SWE;NED;5-7 7-6 6-4;QF;
1986;Vienna;Hard;Karel Novacek;Michael Westphal;CZE;GER;7-6 3-6 6-4;QF;
1986;Vienna;Hard;Brad Gilbert;Jonas Svensson;USA;SWE;6-3 6-2;SF;
1986;Vienna;Hard;Karel Novacek;Jan Gunnarsson;CZE;SWE;4-6 6-1 7-6;SF;
1986;Vienna;Hard;Brad Gilbert;Karel Novacek;USA;CZE;3-6 6-3 7-5 6-0;F;
1986;Metz;Carpet;Thierry Tulasne;Chip Hooper;FRA;USA;7-5 6-2;R32;
1986;Metz;Carpet;Tomm Warneke;Jerome Potier;USA;FRA;6-4 6-4;R32;
1986;Metz;Carpet;Michael Robertson;Alessandro De Minicis;USA;ITA;7-6 6-2;R32;
1986;Metz;Carpet;Todd Nelson;Hans Dieter Beutel;USA;GER;7-6 6-3;R32;
1986;Metz;Carpet;Michiel Schapers;Eduardo Masso;NED;BEL;7-5 6-1;R32;
1986;Metz;Carpet;Bill Scanlon;Francisco Gonzalez;USA;PAR;6-7 6-3 9-7;R32;
1986;Metz;Carpet;Peter Elter;Vallis Wilder;GER;USA;7-6 1-6 8-6;R32;
1986;Metz;Carpet;Mark Dickson;Wolfgang Popp;USA;GER;6-4 5-7 10-8;R32;
1986;Metz;Carpet;Jorgen Windahl;Wojtek Fibak;SWE;POL;1-6 7-5 12-10;R32;
1986;Metz;Carpet;Olivier Delaitre;Ahmed El Mehelmy;FRA;EGY;1-6 6-3 6-2;R32;
1986;Metz;Carpet;Broderick Dyke;Brad Drewett;AUS;AUS;2-6 6-0 6-4;R32;
1986;Metz;Carpet;Guy Forget;Hans Peter Kandler;FRA;AUT;6-2 6-3;R32;
1986;Metz;Carpet;Johan Carlsson;Thomas Muster;SWE;AUT;1-6 6-4 6-3;R32;
1986;Metz;Carpet;Mansour Bahrami;Stefan Simonsson;IRI;SWE;1-6 6-2 6-2;R32;
1986;Metz;Carpet;Ivo Werner;Trevor Allan;GER;AUS;7-5 6-3;R32;
1986;Metz;Carpet;Peter Moraing;Slobodan Zivojinovic;GER;YUG;7-6 7-6;R32;
1986;Metz;Carpet;Thierry Tulasne;Tomm Warneke;FRA;USA;7-6 3-6 6-1;R16;
1986;Metz;Carpet;Todd Nelson;Michael Robertson;USA;USA;7-6 7-6;R16;
1986;Metz;Carpet;Michiel Schapers;Bill Scanlon;NED;USA;0-6 6-4 6-3;R16;
1986;Metz;Carpet;Mark Dickson;Peter Elter;USA;GER;7-6 6-3;R16;
1986;Metz;Carpet;Jorgen Windahl;Olivier Delaitre;SWE;FRA;6-1 7-5;R16;
1986;Metz;Carpet;Broderick Dyke;Guy Forget;AUS;FRA;7-6 4-6 6-1;R16;
1986;Metz;Carpet;Mansour Bahrami;Johan Carlsson;IRI;SWE;6-4 6-0;R16;
1986;Metz;Carpet;Ivo Werner;Peter Moraing;GER;GER;6-3 7-5;R16;
1986;Metz;Carpet;Thierry Tulasne;Todd Nelson;FRA;USA;1-6 6-2 6-1;QF;
1986;Metz;Carpet;Michiel Schapers;Mark Dickson;NED;USA;6-3 6-7 9-7;QF;
1986;Metz;Carpet;Broderick Dyke;Jorgen Windahl;AUS;SWE;6-4 3-6 6-2;QF;
1986;Metz;Carpet;Mansour Bahrami;Ivo Werner;IRI;GER;6-3 6-4;QF;
1986;Metz;Carpet;Thierry Tulasne;Michiel Schapers;FRA;NED;6-7 6-3 6-4;SF;
1986;Metz;Carpet;Broderick Dyke;Mansour Bahrami;AUS;IRI;6-4 7-5;SF;
1986;Metz;Carpet;Thierry Tulasne;Broderick Dyke;FRA;AUS;6-4 6-3;F;
1986;Paris Indoor;Carpet;Boris Becker;Hugo Nunez;GER;ECU;7-5 6-4;R32;
1986;Paris Indoor;Carpet;Kevin Curren;Tomas Smid;USA;CZE;7-6 6-3;R32;
1986;Paris Indoor;Carpet;Jonas Svensson;Milan Srejber;SWE;CZE;6-4 6-2;R32;
1986;Paris Indoor;Carpet;Guy Forget;Derrick Rostagno;FRA;USA;6-3 6-2;R32;
1986;Paris Indoor;Carpet;Henri Leconte;Thierry Champion;FRA;FRA;6-4 4-6 6-4;R32;
1986;Paris Indoor;Carpet;Paolo Cane;Francisco Maciel;ITA;MEX;7-6 3-6 6-0;R32;
1986;Paris Indoor;Carpet;Paul Mcnamee;Christo Steyn;AUS;RSA;5-7 7-6 6-0;R32;
1986;Paris Indoor;Carpet;Mikael Pernfors;Jakob Hlasek;SWE;SUI;6-3 7-6;R32;
1986;Paris Indoor;Carpet;John McEnroe;Todd Nelson;USA;USA;7-5 6-4;R32;
1986;Paris Indoor;Carpet;Ronald Agenor;Eric Jelen;USA;GER;6-3 6-0;R32;
1986;Paris Indoor;Carpet;Sergio Casal;Matt Anger;ESP;USA;6-2 6-1;R32;
1986;Paris Indoor;Carpet;Tarik Benhabiles;Miloslav Mecir;FRA;SVK;2-6 7-5 6-1;R32;
1986;Paris Indoor;Carpet;Tim Mayotte;Slobodan Zivojinovic;USA;YUG;6-3 6-7 10-8;R32;
1986;Paris Indoor;Carpet;Emilio Sanchez;Libor Pimek;ESP;BEL;7-6 5-7 6-4;R32;
1986;Paris Indoor;Carpet;Karel Novacek;Tim Wilkison;CZE;USA;6-1 5-7 6-4;R32;
1986;Paris Indoor;Carpet;Yannick Noah;Jan Gunnarsson;FRA;SWE;6-4 3-6 6-3;R32;
1986;Paris Indoor;Carpet;Boris Becker;Kevin Curren;GER;USA;6-2 6-4;R16;
1986;Paris Indoor;Carpet;Jonas Svensson;Guy Forget;SWE;FRA;6-2 6-1;R16;
1986;Paris Indoor;Carpet;Henri Leconte;Paolo Cane;FRA;ITA;7-5 6-4;R16;
1986;Paris Indoor;Carpet;Mikael Pernfors;Paul Mcnamee;SWE;AUS;6-3 7-6;R16;
1986;Paris Indoor;Carpet;John McEnroe;Ronald Agenor;USA;USA;7-6 6-3;R16;
1986;Paris Indoor;Carpet;Sergio Casal;Tarik Benhabiles;ESP;FRA;6-7 6-4 6-1;R16;
1986;Paris Indoor;Carpet;Tim Mayotte;Emilio Sanchez;USA;ESP;6-1 6-1;R16;
1986;Paris Indoor;Carpet;Yannick Noah;Karel Novacek;FRA;CZE;4-6 6-4 6-3;R16;
1986;Paris Indoor;Carpet;Boris Becker;Jonas Svensson;GER;SWE;6-4 6-4;QF;
1986;Paris Indoor;Carpet;Henri Leconte;Mikael Pernfors;FRA;SWE;6-4 6-4;QF;
1986;Paris Indoor;Carpet;Sergio Casal;John McEnroe;ESP;USA;6-3 7-6;QF;
1986;Paris Indoor;Carpet;Tim Mayotte;Yannick Noah;USA;FRA;7-5 7-5;QF;
1986;Paris Indoor;Carpet;Boris Becker;Henri Leconte;GER;FRA;6-2 3-6 6-3;SF;
1986;Paris Indoor;Carpet;Sergio Casal;Tim Mayotte;ESP;USA;6-1 3-6 6-3;SF;
1986;Paris Indoor;Carpet;Boris Becker;Sergio Casal;GER;ESP;6-4 6-3 7-6;F;
1986;St. Vincent;Clay;Desmond Tyson;Paolo Cane;AUS;ITA;3-6 6-4 7-6;R32;
1986;St. Vincent;Clay;Alex Antonitsch;Belus Prajoux;AUT;CHI;7-6 7-5;R32;
1986;St. Vincent;Clay;Christian Miniussi;Blaine Willenborg;ARG;USA;6-3 6-4;R32;
1986;St. Vincent;Clay;Simone Colombo;Jesus Colas;ITA;ESP;6-0 6-0;R32;
1986;St. Vincent;Clay;Pavel Slozil;Eugenio Rossi;CZE;ITA;7-5 6-3;R32;
1986;St. Vincent;Clay;Marcelo Ingaramo;Jim Gurfein;ARG;USA;6-0 4-6 6-1;R32;
1986;St. Vincent;Clay;Guillermo Perez Roldan;Javier Frana;ARG;ARG;6-3 6-1;R32;
1986;St. Vincent;Clay;Eduardo Bengoechea;Gustavo Tiberti;ARG;ARG;6-3 6-4;R32;
1986;St. Vincent;Clay;Lawson Duncan;Claudio Mezzadri;USA;SUI;6-2 6-4;R32;
1986;St. Vincent;Clay;Gustavo Luza;Carlos Castellan;ARG;ARG;3-6 6-3 6-2;R32;
1986;St. Vincent;Clay;Ferrante Rocchi;Roberto Arguello;ITA;ARG;6-2 6-1;R32;
1986;St. Vincent;Clay;Paul Mcnamee;Stanislav Birner;AUS;CZE;6-2 6-3;R32;
1986;St. Vincent;Clay;Claudio Panatta;Franco Davin;ITA;ARG;6-1 6-2;R32;
1986;St. Vincent;Clay;Mansour Bahrami;Alejandro Ganzabal;IRI;ARG;7-6 6-0;R32;
1986;St. Vincent;Clay;Charles Bud Cox;Claudio Pistolesi;USA;ITA;4-6 6-4 7-6;R32;
1986;St. Vincent;Clay;Libor Pimek;Omar Camporese;BEL;ITA;5-7 6-4 7-6;R32;
1986;St. Vincent;Clay;Alex Antonitsch;Desmond Tyson;AUT;AUS;7-6 7-6;R16;
1986;St. Vincent;Clay;Simone Colombo;Christian Miniussi;ITA;ARG;6-1 7-6;R16;
1986;St. Vincent;Clay;Marcelo Ingaramo;Pavel Slozil;ARG;CZE;3-6 6-3 6-2;R16;
1986;St. Vincent;Clay;Guillermo Perez Roldan;Eduardo Bengoechea;ARG;ARG;7-5 7-5;R16;
1986;St. Vincent;Clay;Lawson Duncan;Gustavo Luza;USA;ARG;7-6 7-5;R16;
1986;St. Vincent;Clay;Paul Mcnamee;Ferrante Rocchi;AUS;ITA;7-6 6-2;R16;
1986;St. Vincent;Clay;Mansour Bahrami;Claudio Panatta;IRI;ITA;2-6 6-4 6-4;R16;
1986;St. Vincent;Clay;Libor Pimek;Charles Bud Cox;BEL;USA;2-6 6-3 6-4;R16;
1986;St. Vincent;Clay;Simone Colombo;Alex Antonitsch;ITA;AUT;6-3 6-4;QF;
1986;St. Vincent;Clay;Guillermo Perez Roldan;Marcelo Ingaramo;ARG;ARG;4-6 7-5 6-1;QF;
1986;St. Vincent;Clay;Paul Mcnamee;Lawson Duncan;AUS;USA;6-4 6-4;QF;
1986;St. Vincent;Clay;Libor Pimek;Mansour Bahrami;BEL;IRI;6-4 6-4;QF;
1986;St. Vincent;Clay;Simone Colombo;Guillermo Perez Roldan;ITA;ARG;7-6 6-2;SF;
1986;St. Vincent;Clay;Paul Mcnamee;Libor Pimek;AUS;BEL;6-2 6-1;SF;
1986;St. Vincent;Clay;Simone Colombo;Paul Mcnamee;ITA;AUS;2-6 6-3 7-6;F;
1986;Athens;Clay;Juan Avendano;Diego Perez;ESP;URU;6-3 6-0;R32;
1986;Athens;Clay;Francesco Cancellotti;Juan Antonio Rodriguez;ITA;ESP;6-3 6-2;R32;
1986;Athens;Clay;Claudio Panatta;Johan Carlsson;ITA;SWE;6-3 6-0;R32;
1986;Athens;Clay;Jordi Arrese;Florin Segarceanu;ESP;ROU;6-4 6-4;R32;
1986;Athens;Clay;Francisco Maciel;Guillermo Rivas;MEX;ARG;6-1 6-2;R32;
1986;Athens;Clay;Cesar Kist;Jose Lopez Maeso;BRA;ESP;6-7 6-4 6-3;R32;
1986;Athens;Clay;Franco Davin;Eduardo Masso;ARG;BEL;6-3 7-6;R32;
1986;Athens;Clay;Fernando Luna;Martin Wostenholme;ESP;CAN;6-4 6-3;R32;
1986;Athens;Clay;Bruno Oresar;Alex Stepanek;CRO;GER;6-2 6-1;R32;
1986;Athens;Clay;Blaine Willenborg;Tasos Bavelas;USA;GRE;6-4 5-7 6-3;R32;
1986;Athens;Clay;Bruno Dadillon;Carlos Di Laura;FRA;PER;5-7 6-4 6-4;R32;
1986;Athens;Clay;Pablo Arraya;Guillermo Perez Roldan;PER;ARG;2-6 6-4 6-3;R32;
1986;Athens;Clay;George Kalovelonis;Michael Westphal;GRE;GER;6-4 6-3;R32;
1986;Athens;Clay;Pedro Rebolledo;Juan Aguilera;CHI;ESP;6-4 7-5;R32;
1986;Athens;Clay;Henrik Sundstrom;Ronnie Bathman;SWE;SWE;6-3 2-6 7-5;R32;
1986;Athens;Clay;Libor Pimek;Claudio Mezzadri;BEL;SUI;6-3 6-1;R32;
1986;Athens;Clay;Juan Avendano;Francesco Cancellotti;ESP;ITA;6-4 4-6 6-3;R16;
1986;Athens;Clay;Claudio Panatta;Jordi Arrese;ITA;ESP;7-5 4-6 7-6;R16;
1986;Athens;Clay;Francisco Maciel;Cesar Kist;MEX;BRA;6-2 6-4;R16;
1986;Athens;Clay;Fernando Luna;Franco Davin;ESP;ARG;2-6 6-1 6-0;R16;
1986;Athens;Clay;Bruno Oresar;Blaine Willenborg;CRO;USA;7-6 6-1;R16;
1986;Athens;Clay;Pablo Arraya;Bruno Dadillon;PER;FRA;7-6 6-2;R16;
1986;Athens;Clay;Pedro Rebolledo;George Kalovelonis;CHI;GRE;1-6 7-6 7-6;R16;
1986;Athens;Clay;Henrik Sundstrom;Libor Pimek;SWE;BEL;6-0 6-1;R16;
1986;Athens;Clay;Juan Avendano;Claudio Panatta;ESP;ITA;6-3 6-1;QF;
1986;Athens;Clay;Francisco Maciel;Fernando Luna;MEX;ESP;7-6 6-1;QF;
1986;Athens;Clay;Pablo Arraya;Bruno Oresar;PER;CRO;6-4 6-3;QF;
1986;Athens;Clay;Henrik Sundstrom;Pedro Rebolledo;SWE;CHI;6-0 4-6 6-3;QF;
1986;Athens;Clay;Francisco Maciel;Juan Avendano;MEX;ESP;6-0 6-1;SF;
1986;Athens;Clay;Henrik Sundstrom;Pablo Arraya;SWE;PER;6-2 6-3;SF;
1986;Athens;Clay;Henrik Sundstrom;Francisco Maciel;SWE;MEX;6-0 7-5;F;
1986;Philadelphia;Carpet;Robert Seguso;Sergio Casal;USA;ESP;6-4 6-4;R64;
1986;Philadelphia;Carpet;Libor Pimek;Marian Vajda;BEL;SVK;2-6 6-4 6-1;R64;
1986;Philadelphia;Carpet;Vincent Van Patten;Shahar Perkiss;USA;ISR;7-6 6-4;R64;
1986;Philadelphia;Carpet;Dan Goldie;Balazs Taroczy;USA;HUN;6-2 7-6;R64;
1986;Philadelphia;Carpet;Leonardo Lavalle;Ramesh Krishnan;MEX;IND;5-7 7-6 7-6;R64;
1986;Philadelphia;Carpet;Jakob Hlasek;Tom Gullikson;SUI;USA;6-1 6-1;R64;
1986;Philadelphia;Carpet;Wojtek Fibak;Sammy Giammalva Jr;POL;USA;6-4 6-4;R64;
1986;Philadelphia;Carpet;Matt Anger;Larry Stefanki;USA;USA;6-3 6-7 7-6;R64;
1986;Philadelphia;Carpet;Tim Wilkison;Tomm Warneke;USA;USA;7-6 7-6;R64;
1986;Philadelphia;Carpet;Ronald Agenor;Glenn Michibata;USA;CAN;7-5 6-3;R64;
1986;Philadelphia;Carpet;Ben Testerman;Aaron Krickstein;USA;USA;6-4 6-4;R64;
1986;Philadelphia;Carpet;Ricardo Acuna;Bud Schultz;CHI;USA;6-4 6-2;R64;
1986;Philadelphia;Carpet;Andy Kohlberg;John Sadri;USA;USA;3-6 6-1 6-4;R64;
1986;Philadelphia;Carpet;Marty Davis;Mike Leach;USA;USA;6-7 7-6 6-2;R64;
