1999;Davis Cup G1 QF: RSA vs BLR;Hard;Wayne Ferreira;Max Mirnyi;RSA;BLR;5-7 6-4 6-3 6-7(6) 9-7;RR;
1999;Davis Cup G1 QF: RSA vs BLR;Hard;Wayne Ferreira;Vladimir Voltchkov;RSA;BLR;6-0 4-6 3-6 6-2 6-4;RR;
1999;Davis Cup G1 QF: RSA vs BLR;Hard;David Nainkin;Sergei Samoseiko;RSA;BLR;6-2 6-2;RR;
1999;Davis Cup G1 SF: COL vs CHI;Clay;Marcelo Rios;Miguel Tobon;CHI;COL;6-1 7-6(4) 6-1;RR;
1999;Davis Cup G1 SF: COL vs CHI;Clay;Nicolas Massu;Mauricio Hadad;CHI;COL;4-6 7-5 7-6(5) 6-1;RR;
1999;Davis Cup G1 SF: COL vs CHI;Clay;Marcelo Rios;Eduardo Rincon;CHI;COL;6-1 7-6(1);RR;
1999;Davis Cup G1 SF: COL vs CHI;Clay;Nicolas Massu;Philippe Moggio;CHI;COL;6-4 6-4;RR;
1999;Davis Cup G1 SF: ECU vs ARG;Hard;Mariano Puerta;Luis Adrian Morejon;ARG;ECU;6-4 7-5 6-4;RR;
1999;Davis Cup G1 SF: ECU vs ARG;Hard;Nicolas Lapentti;Mariano Zabaleta;ECU;ARG;6-3 7-6(4) 5-0 RET;RR;
1999;Davis Cup G1 SF: ECU vs ARG;Hard;Nicolas Lapentti;Mariano Puerta;ECU;ARG;6-2 7-6(4) 6-1;RR;
1999;Davis Cup G1 SF: ECU vs ARG;Hard;Luis Adrian Morejon;Mariano Zabaleta;ECU;ARG;5-2 RET;RR;
1999;Davis Cup G1 SF: JPN vs UZB;Carpet;Takao Suzuki;Vadim Kutsenko;JPN;RUS;6-3 6-4 7-5;RR;
1999;Davis Cup G1 SF: JPN vs UZB;Carpet;Oleg Ogorodov;Gouichi Motomura;UZB;JPN;2-6 7-6(5) 6-2 6-7(6) 3-0 RET;RR;
1999;Davis Cup G1 SF: JPN vs UZB;Carpet;Takao Suzuki;Oleg Ogorodov;JPN;UZB;7-6(4) 7-6(4) 7-5;RR;
1999;Davis Cup G1 SF: JPN vs UZB;Carpet;Vadim Kutsenko;Hideki Kaneko;RUS;JPN;7-6(5) 6-4 6-3;RR;
1999;Davis Cup G1 SF: NZL vs KOR;Hard;Hyung Taik Lee;Mark Nielsen;KOR;NZL;7-5 6-0 6-4;RR;
1999;Davis Cup G1 SF: NZL vs KOR;Hard;Brett Steven;Hyeong Keun Song;NZL;KOR;6-3 6-4 6-4;RR;
1999;Davis Cup G1 SF: NZL vs KOR;Hard;Hyung Taik Lee;Alistair Hunt;KOR;NZL;6-3 6-4 6-0;RR;
1999;Davis Cup G1 SF: NZL vs KOR;Hard;Mark Nielsen;Hyeong Keun Song;NZL;KOR;6-3 3-6 6-3 6-4;RR;
1999;Davis Cup G2 PO: KAZ vs SRI;Hard;Alexey Kedryuk;Asiri Iddamalgoda;KAZ;SRI;6-3 3-6 6-0 6-4;RR;
1999;Davis Cup G2 PO: KAZ vs SRI;Hard;Pavel Baranov;Jayendra Wijeyesekera;KAZ;SRI;5-7 4-6 6-4 6-1 6-1;RR;
1999;Davis Cup G2 PO: KAZ vs SRI;Hard;Alexey Kedryuk;Jayendra Wijeyesekera;KAZ;SRI;6-4 6-3;RR;
1999;Davis Cup G2 PO: KAZ vs SRI;Hard;Asiri Iddamalgoda;Dias Doskarayev;SRI;KAZ;5-7 7-5 6-4;RR;
1999;Davis Cup G2 PO: TPE vs QAT;Clay;Wei Jen Cheng;Sultan Khalfan;TPE;QAT;6-3 6-0 6-4;RR;
1999;Davis Cup G2 PO: TPE vs QAT;Clay;Bing Chao Lin;Nasser Ghanim Al Khulaifi;TPE;QAT;6-0 6-0 6-0;RR;
1999;Davis Cup G2 PO: TPE vs QAT;Clay;Bing Chao Lin;Sultan Khalfan;TPE;QAT;6-0 6-0;RR;
1999;Davis Cup G2 PO: TPE vs QAT;Clay;Chia Yen Tsai;Nasser Ghanim Al Khulaifi;TPE;QAT;6-2 6-2;RR;
1999;Davis Cup G2 QF: CRC vs URU;Hard;Federico Dondo;Rafael Avalos Brenes;URU;CRC;7-6(9) 6-7(4) 6-4 6-0;RR;
1999;Davis Cup G2 QF: CRC vs URU;Hard;Juan Antonio Marin;Alejandro Olivera;CRC;URU;6-3 2-6 4-6 6-2 7-5;RR;
1999;Davis Cup G2 QF: CRC vs URU;Hard;Federico Dondo;Juan Antonio Marin;URU;CRC;7-6(2) 6-7(2) 6-3 7-6(14);RR;
1999;Davis Cup G2 QF: CRC vs URU;Hard;Alejandro Olivera;Rafael Avalos Brenes;URU;CRC;6-4 6-4;RR;
1999;Davis Cup G2 QF: CUB vs HAI;Hard;Lazaro Navarro Batles;Jerry Joseph;CUB;HAI;7-5 7-5 6-4;RR;
1999;Davis Cup G2 QF: CUB vs HAI;Hard;Sandor Martinez Breijo;David Cardoza;CUB;HAI;4-6 6-4 6-3 7-6(6);RR;
1999;Davis Cup G2 QF: CUB vs HAI;Hard;Jorge Catala;Jean Max Mangones;CUB;HAI;6-2 6-3;RR;
1999;Davis Cup G2 QF: CUB vs HAI;Hard;Jerry Joseph;Sandor Martinez Breijo;HAI;CUB;6-4 4-6 7-5;RR;
1999;Davis Cup G2 QF: DOM vs PER;Hard;Luis Horna;Genaro Deleon;PER;DOM;6-2 3-6 6-3 6-3;RR;
1999;Davis Cup G2 QF: DOM vs PER;Hard;Americo Venero Montes;Rodrigo Vallejo;PER;DOM;7-5 2-6 7-6(3) 6-2;RR;
1999;Davis Cup G2 QF: DOM vs PER;Hard;Alejandro Aramburu;Jhonson Garcia;PER;DOM;6-3 4-6 7-5;RR;
1999;Davis Cup G2 QF: DOM vs PER;Hard;Genaro Deleon;Ivan Miranda;DOM;PER;6-2 6-0;RR;
1999;Davis Cup G2 QF: MEX vs PAR;Hard;Alejandro Hernandez;Paulo Carvallo;MEX;PAR;6-4 6-4 6-0;RR;
1999;Davis Cup G2 QF: MEX vs PAR;Hard;Marco Osorio;Ramon Delgado;MEX;PAR;2-6 7-5 7-6(5) 6-2;RR;
1999;Davis Cup G2 QF: MEX vs PAR;Hard;Alejandro Hernandez;Ramon Delgado;MEX;PAR;6-7(2) 4-6 6-3 6-4 6-1;RR;
1999;Davis Cup G2 QF: MEX vs PAR;Hard;Paulo Carvallo;Marco Osorio;PAR;MEX;2-6 6-3 6-3;RR;
1999;Davis Cup G2 SF: INA vs PHI;Hard;Bryan Juinio;Febi Widhiyanto;USA;INA;7-6(2) 6-1 7-5;RR;
1999;Davis Cup G2 SF: INA vs PHI;Hard;Joseph Lizardo;Suwandi Suwandi;PHI;INA;7-6(4) 6-2 4-6 6-2;RR;
1999;Davis Cup G2 SF: INA vs PHI;Hard;Joseph Lizardo;Febi Widhiyanto;PHI;INA;4-6 6-4 6-2 2-6 6-2;RR;
1999;Davis Cup G2 SF: INA vs PHI;Hard;Bryan Juinio;Suwandi Suwandi;USA;INA;6-4 7-6(10);RR;
1999;Davis Cup WG R1: BEL vs CZE;Clay;Xavier Malisse;Bohdan Ulihrach;BEL;CZE;6-7(6) 6-2 6-4 6-2;RR;
1999;Davis Cup WG R1: BEL vs CZE;Clay;Slava Dosedel;Filip Dewulf;CZE;BEL;7-5 6-3 6-2;RR;
1999;Davis Cup WG R1: BEL vs CZE;Clay;Christophe Van Garsse;Bohdan Ulihrach;BEL;CZE;6-0 6-3 6-4;RR;
1999;Davis Cup WG R1: BEL vs CZE;Clay;Xavier Malisse;Slava Dosedel;BEL;CZE;3-6 6-4 6-0 7-6(7);RR;
1999;Davis Cup WG R1: ESP vs BRA;Clay;Carlos Moya;Fernando Meligeni;ESP;BRA;6-2 6-7(3) 6-0 6-4;RR;
1999;Davis Cup WG R1: ESP vs BRA;Clay;Gustavo Kuerten;Alex Corretja;BRA;ESP;6-3 6-4 7-5;RR;
1999;Davis Cup WG R1: ESP vs BRA;Clay;Gustavo Kuerten;Carlos Moya;BRA;ESP;6-2 6-4 6-1;RR;
1999;Davis Cup WG R1: ESP vs BRA;Clay;Alex Corretja;Marcio Carlsson;ESP;BRA;6-1 6-2;RR;
1999;Davis Cup WG R1: FRA vs NED;Clay;Richard Krajicek;Jerome Golmard;NED;FRA;3-6 4-6 7-6(5) 6-4 6-2;RR;
1999;Davis Cup WG R1: FRA vs NED;Clay;Cedric Pioline;Paul Haarhuis;FRA;NED;6-2 7-6(0) 6-3;RR;
1999;Davis Cup WG R1: FRA vs NED;Clay;Cedric Pioline;Richard Krajicek;FRA;NED;6-3 3-6 7-5 7-6(5);RR;
1999;Davis Cup WG R1: FRA vs NED;Clay;Jerome Golmard;Jan Siemerink;FRA;NED;6-4 7-5;RR;
1999;Davis Cup WG R1: GBR vs USA;Hard;Jim Courier;Tim Henman;USA;GBR;7-6(2) 2-6 7-6(3) 6-7(10) 7-5;RR;
1999;Davis Cup WG R1: GBR vs USA;Hard;Todd Martin;Greg Rusedski;USA;GBR;6-4 6-4 6-2;RR;
1999;Davis Cup WG R1: GBR vs USA;Hard;Tim Henman;Todd Martin;GBR;USA;4-6 7-5 6-3 7-6(4);RR;
1999;Davis Cup WG R1: GBR vs USA;Hard;Jim Courier;Greg Rusedski;USA;GBR;6-4 6-7(3) 6-3 1-6 8-6;RR;
1999;Davis Cup WG R1: GER vs RUS;Carpet;Tommy Haas;Marat Safin;GER;RUS;6-7(4) 6-4 6-3 2-6 9-7;RR;
1999;Davis Cup WG R1: GER vs RUS;Carpet;Yevgeny Kafelnikov;Nicolas Kiefer;RUS;GER;7-6(5) 6-4 6-4;RR;
1999;Davis Cup WG R1: GER vs RUS;Carpet;Yevgeny Kafelnikov;Tommy Haas;RUS;GER;6-3 6-4 6-2;RR;
1999;Davis Cup WG R1: GER vs RUS;Carpet;Marat Safin;Nicolas Kiefer;RUS;GER;7-6(9) 6-4 6-4;RR;
1999;Davis Cup WG R1: SUI vs ITA;Carpet;Marc Rosset;Gianluca Pozzi;SUI;ITA;7-6(2) 6-4 7-6(0);RR;
1999;Davis Cup WG R1: SUI vs ITA;Carpet;Roger Federer;Davide Sanguinetti;SUI;ITA;6-4 6-7(3) 6-3 6-4;RR;
1999;Davis Cup WG R1: SUI vs ITA;Carpet;Davide Sanguinetti;Ivo Heuberger;ITA;SUI;6-3 3-6 7-6(8);RR;
1999;Davis Cup WG R1: SUI vs ITA;Carpet;Gianluca Pozzi;Roger Federer;ITA;SUI;6-4 7-6(4);RR;
1999;Davis Cup WG R1: SWE vs SVK;Carpet;Karol Kucera;Thomas Johansson;SVK;SWE;6-1 7-6(7) 2-6 6-3;RR;
1999;Davis Cup WG R1: SWE vs SVK;Carpet;Dominik Hrbaty;Thomas Enqvist;SVK;SWE;7-5 4-6 2-6 6-2 6-4;RR;
1999;Davis Cup WG R1: SWE vs SVK;Carpet;Karol Kucera;Thomas Enqvist;SVK;SWE;1-6 6-3 6-2 6-4;RR;
1999;Davis Cup WG R1: SWE vs SVK;Carpet;Thomas Johansson;Dominik Hrbaty;SWE;SVK;6-4 6-4;RR;
1999;Davis Cup WG R1: ZIM vs AUS;Hard;Byron Black;Mark Philippoussis;ZIM;AUS;6-3 3-6 4-6 6-3 7-5;RR;
1999;Davis Cup WG R1: ZIM vs AUS;Hard;Patrick Rafter;Wayne Black;AUS;ZIM;6-3 3-6 7-6(4) 6-2;RR;
1999;Davis Cup WG R1: ZIM vs AUS;Hard;Patrick Rafter;Byron Black;AUS;ZIM;6-4 7-6(2) 6-2;RR;
1999;Davis Cup WG R1: ZIM vs AUS;Hard;Mark Philippoussis;Wayne Black;AUS;ZIM;6-3 6-2;RR;
1999;Chennai;Hard;Carlos Moya;Vladimir Voltchkov;ESP;BLR;4-6 6-3 6-3;R32;
1999;Chennai;Hard;Wayne Black;Paul Goldstein;ZIM;USA;7-6(6) 6-1;R32;
1999;Chennai;Hard;Andreas Vinciguerra;Andre Sa;SWE;BRA;6-7(2) 6-2 6-1;R32;
1999;Chennai;Hard;Rainer Schuettler;Gaston Etlis;GER;ARG;7-6(5) 6-1;R32;
1999;Chennai;Hard;Sargis Sargsian;Thomas Johansson;ARM;SWE;6-4 3-0 RET;R32;
1999;Chennai;Hard;Peter Wessels;Ota Fukarek;NED;CZE;4-6 6-4 7-5;R32;
1999;Chennai;Hard;Vincenzo Santopadre;Geoff Grant;ITA;USA;2-6 6-3 6-4;R32;
1999;Chennai;Hard;Andrew Ilie;Dennis Van Scheppingen;AUS;NED;6-3 3-6 6-2;R32;
1999;Chennai;Hard;Lars Burgsmuller;Sjeng Schalken;GER;NED;4-6 6-3 6-1;R32;
1999;Chennai;Hard;Richard Fromberg;Mahesh Bhupathi;AUS;IND;6-2 7-5;R32;
1999;Chennai;Hard;Leander Paes;Andy Zingman;IND;ARG;4-6 6-3 6-4;R32;
1999;Chennai;Hard;Byron Black;Gregory Carraz;ZIM;FRA;6-1 6-3;R32;
1999;Chennai;Hard;John Van Lottum;Jens Knippschild;NED;GER;6-3 6-4;R32;
1999;Chennai;Hard;Jonathan Stark;Nicolas Escude;USA;FRA;6-2 6-7(2) 6-2;R32;
1999;Chennai;Hard;Mikael Tillstrom;Orlin Stanoytchev;SWE;BUL;6-4 6-4;R32;
1999;Chennai;Hard;Karol Kucera;Michael Kohlmann;SVK;GER;7-5 6-1;R32;
1999;Chennai;Hard;Carlos Moya;Wayne Black;ESP;ZIM;6-3 1-6 7-5;R16;
1999;Chennai;Hard;Rainer Schuettler;Andreas Vinciguerra;GER;SWE;6-1 6-2;R16;
1999;Chennai;Hard;Peter Wessels;Sargis Sargsian;NED;ARM;7-6(5) 6-7(6) 6-4;R16;
1999;Chennai;Hard;Vincenzo Santopadre;Andrew Ilie;ITA;AUS;6-2 5-7 6-3;R16;
1999;Chennai;Hard;Richard Fromberg;Lars Burgsmuller;AUS;GER;6-4 1-6 6-2;R16;
1999;Chennai;Hard;Byron Black;Leander Paes;ZIM;IND;6-3 6-2;R16;
1999;Chennai;Hard;John Van Lottum;Jonathan Stark;NED;USA;7-6(12) 0-6 7-6(6);R16;
1999;Chennai;Hard;Mikael Tillstrom;Karol Kucera;SWE;SVK;7-5 4-6 6-2;R16;
1999;Chennai;Hard;Rainer Schuettler;Carlos Moya;GER;ESP;6-1 3-0 RET;QF;
1999;Chennai;Hard;Peter Wessels;Vincenzo Santopadre;NED;ITA;6-2 6-4;QF;
1999;Chennai;Hard;Byron Black;Richard Fromberg;ZIM;AUS;6-4 6-2;QF;
1999;Chennai;Hard;John Van Lottum;Mikael Tillstrom;NED;SWE;4-6 6-3 6-2;QF;
1999;Chennai;Hard;Rainer Schuettler;Peter Wessels;GER;NED;6-1 6-3;SF;
1999;Chennai;Hard;Byron Black;John Van Lottum;ZIM;NED;6-1 6-1;SF;
1999;Chennai;Hard;Byron Black;Rainer Schuettler;ZIM;GER;6-4 1-6 6-3;F;
1999;Estoril;Clay;Andrei Pavel;Yevgeny Kafelnikov;ROU;RUS;6-3 2-6 6-3;R32;
1999;Estoril;Clay;Karim Alami;Alex Lopez Moron;MAR;ESP;6-4 6-0;R32;
1999;Estoril;Clay;Vincent Spadea;Filip Dewulf;USA;BEL;6-2 6-1;R32;
1999;Estoril;Clay;Jerome Golmard;Francisco Clavet;FRA;ESP;7-6(3) 7-6(5);R32;
1999;Estoril;Clay;Albert Costa;Franco Squillari;ESP;ARG;6-1 6-3;R32;
1999;Estoril;Clay;Ronald Agenor;Fernando Vicente;USA;ESP;6-1 6-4;R32;
1999;Estoril;Clay;Andrei Medvedev;Carlos Costa;UKR;ESP;1-6 6-2 7-6(4);R32;
1999;Estoril;Clay;Felix Mantilla;Thomas Muster;ESP;AUT;6-3 6-2;R32;
1999;Estoril;Clay;Gustavo Kuerten;Juan Antonio Marin;BRA;CRC;6-3 6-7(5) 6-4;R32;
1999;Estoril;Clay;Jiri Novak;Galo Blanco;CZE;ESP;7-6(1) 6-3;R32;
1999;Estoril;Clay;Albert Portas;Pedro Leao;ESP;POR;6-1 6-1;R32;
1999;Estoril;Clay;Marcelo Rios;Adrian Voinea;CHI;ROU;3-6 6-4 6-2;R32;
1999;Estoril;Clay;Hicham Arazi;Marat Safin;MAR;RUS;7-6(6) 5-7 6-3;R32;
1999;Estoril;Clay;Fernando Meligeni;Arnaud Di Pasquale;BRA;FRA;6-2 6-2;R32;
1999;Estoril;Clay;Nuno Marques;Gerard Solves;POR;FRA;6-2 3-6 6-3;R32;
1999;Estoril;Clay;Todd Martin;Alberto Berasategui;USA;ESP;6-1 7-6(3);R32;
1999;Estoril;Clay;Karim Alami;Andrei Pavel;MAR;ROU;3-6 6-3 6-2;R16;
1999;Estoril;Clay;Jerome Golmard;Vincent Spadea;FRA;USA;6-3 6-2;R16;
1999;Estoril;Clay;Albert Costa;Ronald Agenor;ESP;USA;7-6(5) 7-6(7);R16;
1999;Estoril;Clay;Felix Mantilla;Andrei Medvedev;ESP;UKR;6-3 6-2;R16;
1999;Estoril;Clay;Gustavo Kuerten;Jiri Novak;BRA;CZE;6-3 6-4;R16;
1999;Estoril;Clay;Marcelo Rios;Albert Portas;CHI;ESP;6-3 6-3;R16;
1999;Estoril;Clay;Fernando Meligeni;Hicham Arazi;BRA;MAR;6-2 6-2;R16;
1999;Estoril;Clay;Todd Martin;Nuno Marques;USA;POR;7-5 6-3;R16;
1999;Estoril;Clay;Jerome Golmard;Karim Alami;FRA;MAR;6-4 7-6(1);QF;
1999;Estoril;Clay;Albert Costa;Felix Mantilla;ESP;ESP;6-2 6-4;QF;
1999;Estoril;Clay;Marcelo Rios;Gustavo Kuerten;CHI;BRA;6-4 6-3;QF;
1999;Estoril;Clay;Todd Martin;Fernando Meligeni;USA;BRA;4-5 DEF;QF;
1999;Estoril;Clay;Albert Costa;Jerome Golmard;ESP;FRA;6-4 6-4;SF;
1999;Estoril;Clay;Todd Martin;Marcelo Rios;USA;CHI;6-3 7-6(3);SF;
1999;Estoril;Clay;Albert Costa;Todd Martin;ESP;USA;7-6(4) 2-6 6-3;F;
1999;Hong Kong;Hard;Richard Krajicek;Takao Suzuki;NED;JPN;6-4 6-4;R32;
1999;Hong Kong;Hard;Kenneth Carlsen;Martin Rodriguez;DEN;ARG;6-1 6-4;R32;
1999;Hong Kong;Hard;Hendrik Dreekmann;Jeff Tarango;GER;USA;6-4 6-4;R32;
1999;Hong Kong;Hard;Michael Chang;Daniel Vacek;USA;CZE;6-1 6-4;R32;
1999;Hong Kong;Hard;Andre Agassi;Gianluca Pozzi;USA;ITA;6-2 6-2;R32;
1999;Hong Kong;Hard;Oliver Gross;Wing Luen Wong;GER;HKG;6-3 6-0;R32;
1999;Hong Kong;Hard;Paradorn Srichaphan;Petr Luxa;THA;CZE;6-1 7-6(11);R32;
1999;Hong Kong;Hard;Nicolas Kiefer;Jan Kroslak;GER;SVK;6-1 6-0;R32;
1999;Hong Kong;Hard;Wayne Ferreira;Daniel Nestor;RSA;CAN;4-6 6-4 6-3;R32;
1999;Hong Kong;Hard;Boris Becker;Michael Sell;GER;USA;6-3 6-1;R32;
1999;Hong Kong;Hard;Cecil Mamiit;Sebastien Lareau;PHI;CAN;7-5 6-3;R32;
1999;Hong Kong;Hard;Laurence Tieleman;Cedric Pioline;ITA;FRA;2-6 6-1 6-4;R32;
1999;Hong Kong;Hard;Jonas Bjorkman;Radek Stepanek;SWE;CZE;6-3 6-3;R32;
1999;Hong Kong;Hard;Gouichi Motomura;David Prinosil;JPN;GER;7-5 4-6 6-3;R32;
1999;Hong Kong;Hard;Brett Steven;Steve Campbell;NZL;USA;6-4 6-1;R32;
1999;Hong Kong;Hard;Bernd Karbacher;Patrick Rafter;GER;AUS;6-7(4) 7-6(1) 6-2;R32;
1999;Hong Kong;Hard;Richard Krajicek;Kenneth Carlsen;NED;DEN;7-6(8) 7-6(2);R16;
1999;Hong Kong;Hard;Hendrik Dreekmann;Michael Chang;GER;USA;3-6 7-5 6-4;R16;
1999;Hong Kong;Hard;Andre Agassi;Oliver Gross;USA;GER;6-2 6-3;R16;
1999;Hong Kong;Hard;Nicolas Kiefer;Paradorn Srichaphan;GER;THA;6-1 6-4;R16;
1999;Hong Kong;Hard;Boris Becker;Wayne Ferreira;GER;RSA;6-4 7-6(10);R16;
1999;Hong Kong;Hard;Laurence Tieleman;Cecil Mamiit;ITA;PHI;6-3 6-4;R16;
1999;Hong Kong;Hard;Jonas Bjorkman;Gouichi Motomura;SWE;JPN;6-2 6-4;R16;
1999;Hong Kong;Hard;Bernd Karbacher;Brett Steven;GER;NZL;6-4 6-0;R16;
1999;Hong Kong;Hard;Hendrik Dreekmann;Richard Krajicek;GER;NED;6-3 3-6 6-3;QF;
1999;Hong Kong;Hard;Andre Agassi;Nicolas Kiefer;USA;GER;6-2 6-2;QF;
1999;Hong Kong;Hard;Boris Becker;Laurence Tieleman;GER;ITA;7-6(3) 7-6(3);QF;
1999;Hong Kong;Hard;Bernd Karbacher;Jonas Bjorkman;GER;SWE;6-4 6-4;QF;
1999;Hong Kong;Hard;Andre Agassi;Hendrik Dreekmann;USA;GER;6-3 6-0;SF;
1999;Hong Kong;Hard;Boris Becker;Bernd Karbacher;GER;GER;6-4 6-4;SF;
1999;Hong Kong;Hard;Andre Agassi;Boris Becker;USA;GER;6-7(4) 6-4 6-4;F;
1999;Barcelona;Clay;Vincent Spadea;Magnus Norman;USA;SWE;6-4 6-3;R64;
1999;Barcelona;Clay;Andrew Ilie;Marc Kevin Goellner;AUS;GER;6-4 6-3;R64;
1999;Barcelona;Clay;Karim Alami;Magnus Gustafsson;MAR;SWE;3-6 6-1 6-2;R64;
1999;Barcelona;Clay;Albert Costa;Andrea Gaudenzi;ESP;ITA;6-3 6-2;R64;
1999;Barcelona;Clay;Fernando Vicente;Ronald Agenor;ESP;USA;6-4 7-5;R64;
1999;Barcelona;Clay;Andrei Pavel;Carlos Costa;ROU;ESP;6-3 6-7(7) 6-1;R64;
1999;Barcelona;Clay;Franco Squillari;Javier Sanchez;ARG;ESP;7-6(5) 6-2;R64;
1999;Barcelona;Clay;Albert Portas;Andrei Medvedev;ESP;UKR;6-4 6-1;R64;
1999;Barcelona;Clay;Alberto Berasategui;Arnaud Di Pasquale;ESP;FRA;6-3 6-2;R64;
1999;Barcelona;Clay;Marat Safin;Oscar Serrano;RUS;ESP;6-1 7-6(5);R64;
1999;Barcelona;Clay;Tommy Robredo;Davide Sanguinetti;ESP;ITA;7-6(3) 6-1;R64;
1999;Barcelona;Clay;Arnaud Clement;Paul Haarhuis;FRA;NED;6-4 6-7(5) 6-4;R64;
1999;Barcelona;Clay;Mariano Puerta;Adrian Voinea;ARG;ROU;6-3 2-6 6-4;R64;
1999;Barcelona;Clay;Mariano Zabaleta;Sebastien Grosjean;ARG;FRA;6-7(6) 7-6(5) 6-1;R64;
1999;Barcelona;Clay;Francisco Clavet;Julian Alonso;ESP;ESP;6-4 6-4;R64;
1999;Barcelona;Clay;Fernando Meligeni;Marc Rosset;BRA;SUI;6-3 6-2;R64;
1999;Barcelona;Clay;Juan Antonio Marin;Francisco Costa;CRC;BRA;6-3 7-6(3);R64;
1999;Barcelona;Clay;Younes El Aynaoui;Magnus Larsson;MAR;SWE;7-5 6-3;R64;
1999;Barcelona;Clay;Renzo Furlan;Hicham Arazi;ITA;MAR;6-3 6-4;R64;
1999;Barcelona;Clay;Alberto Martin;Jiri Novak;ESP;CZE;6-0 6-1;R64;
1999;Barcelona;Clay;Felix Mantilla;Galo Blanco;ESP;ESP;6-2 6-0;R64;
1999;Barcelona;Clay;Bohdan Ulihrach;Francisco Roig;CZE;ESP;7-6(4) 6-1;R64;
1999;Barcelona;Clay;Juan Carlos Ferrero;Tomas Carbonell;ESP;ESP;6-3 4-6 6-4;R64;
1999;Barcelona;Clay;German Puentes;Francisco Cabello;ESP;ARG;7-6(5) 7-6(1);R64;
1999;Barcelona;Clay;Vincent Spadea;Rodolphe Gilbert;USA;FRA;6-3 6-0;R32;
1999;Barcelona;Clay;Karim Alami;Andrew Ilie;MAR;AUS;6-3 6-1;R32;
1999;Barcelona;Clay;Albert Costa;Fernando Vicente;ESP;ESP;6-4 6-1;R32;
1999;Barcelona;Clay;Marcelo Rios;Andrei Pavel;CHI;ROU;3-6 6-3 6-2;R32;
1999;Barcelona;Clay;Franco Squillari;Yevgeny Kafelnikov;ARG;RUS;6-2 6-4;R32;
1999;Barcelona;Clay;Alberto Berasategui;Albert Portas;ESP;ESP;7-6(6) 2-6 6-1;R32;
1999;Barcelona;Clay;Tommy Robredo;Marat Safin;ESP;RUS;1-6 6-4 6-4;R32;
1999;Barcelona;Clay;Todd Martin;Arnaud Clement;USA;FRA;6-4 7-6(5);R32;
1999;Barcelona;Clay;Tim Henman;Mariano Puerta;GBR;ARG;7-6(1) 6-7(3) 7-5;R32;
1999;Barcelona;Clay;Francisco Clavet;Mariano Zabaleta;ESP;ARG;6-3 6-3;R32;
1999;Barcelona;Clay;Fernando Meligeni;Juan Antonio Marin;BRA;CRC;6-2 6-2;R32;
1999;Barcelona;Clay;Younes El Aynaoui;Alex Corretja;MAR;ESP;7-6(3) 6-3;R32;
1999;Barcelona;Clay;Renzo Furlan;Mark Philippoussis;ITA;AUS;4-6 7-6(6) 7-6(5);R32;
1999;Barcelona;Clay;Felix Mantilla;Alberto Martin;ESP;ESP;6-3 6-2;R32;
1999;Barcelona;Clay;Juan Carlos Ferrero;Bohdan Ulihrach;ESP;CZE;6-2 6-7(8) 6-3;R32;
1999;Barcelona;Clay;Carlos Moya;German Puentes;ESP;ESP;6-3 4-6 6-3;R32;
1999;Barcelona;Clay;Karim Alami;Vincent Spadea;MAR;USA;6-3 6-3;R16;
1999;Barcelona;Clay;Albert Costa;Marcelo Rios;ESP;CHI;6-4 6-1;R16;
1999;Barcelona;Clay;Alberto Berasategui;Franco Squillari;ESP;ARG;6-0 7-6(1);R16;
1999;Barcelona;Clay;Todd Martin;Tommy Robredo;USA;ESP;6-3 7-6(6);R16;
1999;Barcelona;Clay;Francisco Clavet;Tim Henman;ESP;GBR;6-1 6-4;R16;
1999;Barcelona;Clay;Fernando Meligeni;Younes El Aynaoui;BRA;MAR;3-6 7-6(4) 6-1;R16;
1999;Barcelona;Clay;Felix Mantilla;Renzo Furlan;ESP;ITA;6-3 6-0;R16;
1999;Barcelona;Clay;Carlos Moya;Juan Carlos Ferrero;ESP;ESP;7-5 5-7 6-4;R16;
1999;Barcelona;Clay;Karim Alami;Albert Costa;MAR;ESP;6-4 7-5;QF;
1999;Barcelona;Clay;Todd Martin;Alberto Berasategui;USA;ESP;3-6 7-5 6-3;QF;
1999;Barcelona;Clay;Francisco Clavet;Fernando Meligeni;ESP;BRA;1-6 7-5 7-6(6);QF;
1999;Barcelona;Clay;Felix Mantilla;Carlos Moya;ESP;ESP;4-6 6-2 6-3;QF;
1999;Barcelona;Clay;Karim Alami;Todd Martin;MAR;USA;6-3 6-4;SF;
1999;Barcelona;Clay;Felix Mantilla;Francisco Clavet;ESP;ESP;6-3 6-2;SF;
1999;Barcelona;Clay;Felix Mantilla;Karim Alami;ESP;MAR;7-6(2) 6-3 6-3;F;
1999;Tokyo;Hard;John Van Lottum;Nicolas Escude;NED;FRA;6-2 6-4;R64;
1999;Tokyo;Hard;Cecil Mamiit;Brian Macphie;PHI;USA;7-6(6) 6-2;R64;
1999;Tokyo;Hard;David Prinosil;Martin Damm Sr;GER;CZE;6-1 6-3;R64;
1999;Tokyo;Hard;Michael Chang;Michael Hill;USA;AUS;7-6(5) 6-7(5) 7-6(4);R64;
1999;Tokyo;Hard;Jens Knippschild;Brett Steven;GER;NZL;6-2 7-5;R64;
1999;Tokyo;Hard;Laurence Tieleman;Michael Kohlmann;ITA;GER;6-3 7-6(6);R64;
