2022;Miami Masters;Hard;Pedro Martinez;Cristian Garin;ESP;CHI;7-6(2) 6-2;R64;
2022;Miami Masters;Hard;Jenson Brooksby;Nikoloz Basilashvili;USA;GEO;6-3 6-1;R64;
2022;Miami Masters;Hard;Roberto Bautista Agut;Kamil Majchrzak;ESP;POL;6-3 6-3;R64;
2022;Miami Masters;Hard;Lloyd Harris;Denis Shapovalov;RSA;CAN;6-3 6-4;R64;
2022;Miami Masters;Hard;Yoshihito Nishioka;Daniel Evans;JPN;GBR;3-6 6-4 6-3;R64;
2022;Miami Masters;Hard;Aslan Karatsev;Ugo Humbert;RUS;FRA;7-5 6-2;R64;
2022;Miami Masters;Hard;Hubert Hurkacz;Arthur Rinderknech;POL;FRA;7-6(5) 6-2;R64;
2022;Miami Masters;Hard;Stefanos Tsitsipas;J J Wolf;GRE;USA;6-4 6-7(5) 6-1;R64;
2022;Miami Masters;Hard;Alex De Minaur;Jordan Thompson;AUS;AUS;6-2 6-3;R64;
2022;Miami Masters;Hard;Marin Cilic;Alexei Popyrin;CRO;AUS;6-0 6-3;R64;
2022;Miami Masters;Hard;Carlos Alcaraz;Marton Fucsovics;ESP;HUN;6-3 6-2;R64;
2022;Miami Masters;Hard;Taylor Fritz;Mikhail Kukushkin;USA;KAZ;6-3 5-7 6-3;R64;
2022;Miami Masters;Hard;Tommy Paul;Karen Khachanov;USA;RUS;6-4 3-6 7-6(3);R64;
2022;Miami Masters;Hard;Sebastian Korda;Albert Ramos;USA;ESP;4-6 7-6(6) 6-3;R64;
2022;Miami Masters;Hard;Miomir Kecmanovic;Felix Auger Aliassime;SRB;CAN;6-4 6-2;R64;
2022;Miami Masters;Hard;Nick Kyrgios;Andrey Rublev;AUS;RUS;6-3 6-0;R64;
2022;Miami Masters;Hard;Fabio Fognini;Taro Daniel;ITA;JPN;6-7(1) 6-2 7-6(5);R64;
2022;Miami Masters;Hard;Pablo Carreno Busta;David Goffin;ESP;BEL;6-3 6-2;R64;
2022;Miami Masters;Hard;Jannik Sinner;Emil Ruusuvuori;ITA;FIN;6-4 3-6 7-6(8);R64;
2022;Miami Masters;Hard;Francisco Cerundolo;Reilly Opelka;ARG;USA;6-1 3-1 RET;R64;
2022;Miami Masters;Hard;Gael Monfils;Oscar Otte;FRA;GER;7-6(9) 6-1;R64;
2022;Miami Masters;Hard;Frances Tiafoe;Brandon Nakashima;USA;USA;3-6 7-6(5) 6-4;R64;
2022;Miami Masters;Hard;Juan Manuel Cerundolo;Kevin Anderson;ARG;RSA;7-6(7) 3-6 6-3;R64;
2022;Miami Masters;Hard;Casper Ruud;Henri Laaksonen;NOR;SUI;6-1 6-2;R64;
2022;Miami Masters;Hard;Alexander Bublik;Daniel Elahi Galan;KAZ;COL;6-7(7) 6-3 6-4;R64;
2022;Miami Masters;Hard;Hugo Gaston;John Isner;FRA;USA;7-6(5) 6-4;R64;
2022;Miami Masters;Hard;Cameron Norrie;Jack Draper;GBR;GBR;7-6(5) 6-4;R64;
2022;Miami Masters;Hard;Thanasi Kokkinakis;Diego Schwartzman;AUS;ARG;4-6 7-6(3) 6-4;R64;
2022;Miami Masters;Hard;Denis Kudla;Lorenzo Sonego;USA;ITA;3-6 7-6(5) 6-4;R64;
2022;Miami Masters;Hard;Mackenzie Mcdonald;Grigor Dimitrov;USA;BUL;6-1 6-4;R64;
2022;Miami Masters;Hard;Alexander Zverev;Borna Coric;GER;CRO;6-4 3-6 6-3;R64;
2022;Miami Masters;Hard;Andy Murray;Federico Delbonis;GBR;ARG;7-6(4) 6-1;R128;
2022;Miami Masters;Hard;Pedro Martinez;Jan Lennard Struff;ESP;GER;6-3 2-0 RET;R128;
2022;Miami Masters;Hard;Jenson Brooksby;Federico Coria;USA;ARG;3-6 6-2 6-3;R128;
2022;Miami Masters;Hard;Kamil Majchrzak;Sebastian Baez;POL;ARG;6-4 6-3;R128;
2022;Miami Masters;Hard;Lloyd Harris;Facundo Bagnis;RSA;ARG;6-3 6-3;R128;
2022;Miami Masters;Hard;Yoshihito Nishioka;Emilio Gomez;JPN;ECU;6-2 6-7(2) 6-1;R128;
2022;Miami Masters;Hard;Ugo Humbert;Aljaz Bedene;FRA;SLO;6-3 3-6 6-3;R128;
2022;Miami Masters;Hard;Arthur Rinderknech;Laslo Djere;FRA;SRB;6-2 7-6(6);R128;
2022;Miami Masters;Hard;J J Wolf;Daniel Altmaier;USA;GER;6-4 6-4;R128;
2022;Miami Masters;Hard;Jordan Thompson;Jo-Wilfried Tsonga;AUS;FRA;6-7(1) 6-4 6-4;R128;
2022;Miami Masters;Hard;Alexei Popyrin;Lorenzo Musetti;AUS;ITA;7-5 7-6(5);R128;
2022;Miami Masters;Hard;Marton Fucsovics;Marcos Giron;HUN;USA;6-3 6-4;R128;
2022;Miami Masters;Hard;Mikhail Kukushkin;Botic Van De Zandschulp;KAZ;NED;6-4 6-4;R128;
2022;Miami Masters;Hard;Tommy Paul;Benjamin Bonzi;USA;FRA;6-4 6-4;R128;
2022;Miami Masters;Hard;Sebastian Korda;Alejandro Davidovich Fokina;USA;ESP;6-1 6-1;R128;
2022;Miami Masters;Hard;Miomir Kecmanovic;Jack Sock;SRB;USA;7-6(3) 6-4;R128;
2022;Miami Masters;Hard;Nick Kyrgios;Adrian Mannarino;AUS;FRA;7-6(3) 6-3;R128;
2022;Miami Masters;Hard;Taro Daniel;Jaume Munar;JPN;ESP;6-3 6-4;R128;
2022;Miami Masters;Hard;David Goffin;Roberto Carballes Baena;BEL;ESP;6-2 6-3;R128;
2022;Miami Masters;Hard;Emil Ruusuvuori;Maxime Cressy;FIN;USA;6-3 6-2;R128;
2022;Miami Masters;Hard;Francisco Cerundolo;Tallon Griekspoor;ARG;NED;7-5 4-6 6-3;R128;
2022;Miami Masters;Hard;Oscar Otte;Mitchell Krueger;GER;USA;6-3 6-4;R128;
2022;Miami Masters;Hard;Brandon Nakashima;Soon Woo Kwon;USA;KOR;6-1 7-5;R128;
2022;Miami Masters;Hard;Juan Manuel Cerundolo;Dusan Lajovic;ARG;SRB;6-3 7-5;R128;
2022;Miami Masters;Hard;Henri Laaksonen;Benoit Paire;SUI;FRA;7-6(8) 1-6 6-4;R128;
2022;Miami Masters;Hard;Daniel Elahi Galan;John Millman;COL;AUS;6-4 6-2;R128;
2022;Miami Masters;Hard;Hugo Gaston;Emilio Nava;FRA;USA;6-2 6-1;R128;
2022;Miami Masters;Hard;Jack Draper;Gilles Simon;GBR;FRA;7-5 6-1;R128;
2022;Miami Masters;Hard;Thanasi Kokkinakis;Richard Gasquet;AUS;FRA;6-4 6-2;R128;
2022;Miami Masters;Hard;Denis Kudla;Juncheng Shang;USA;CHN;6-7(3) 7-5 6-4;R128;
2022;Miami Masters;Hard;Mackenzie Mcdonald;Dominik Koepfer;USA;GER;6-7(8) 6-4 6-4;R128;
2022;Miami Masters;Hard;Borna Coric;Fernando Verdasco;CRO;ESP;6-4 7-5;R128;
2022;Houston;Clay;Reilly Opelka;John Isner;USA;USA;6-3 7-6(7);F;
2022;Houston;Clay;Reilly Opelka;Nick Kyrgios;USA;AUS;6-3 7-5;SF;
2022;Houston;Clay;John Isner;Cristian Garin;USA;CHI;4-6 6-3 6-4;SF;
2022;Houston;Clay;Nick Kyrgios;Michael Mmoh;AUS;USA;W/O;QF;
2022;Houston;Clay;Reilly Opelka;Gijs Brouwer;USA;NED;6-3 7-5;QF;
2022;Houston;Clay;John Isner;Frances Tiafoe;USA;USA;6-4 2-6 6-3;QF;
2022;Houston;Clay;Cristian Garin;Taylor Fritz;CHI;USA;6-2 6-7(5) 6-3;QF;
2022;Houston;Clay;Michael Mmoh;Sam Querrey;USA;USA;6-2 6-4;R16;
2022;Houston;Clay;Nick Kyrgios;Tommy Paul;AUS;USA;6-4 6-2;R16;
2022;Houston;Clay;Reilly Opelka;Mitchell Krueger;USA;USA;3-6 6-2 6-4;R16;
2022;Houston;Clay;Gijs Brouwer;J J Wolf;NED;USA;6-1 6-1;R16;
2022;Houston;Clay;Frances Tiafoe;Pablo Cuevas;USA;URU;5-7 7-5 7-6(4);R16;
2022;Houston;Clay;John Isner;Steve Johnson;USA;USA;6-7(1) 7-6(4) 6-3;R16;
2022;Houston;Clay;Cristian Garin;Jordan Thompson;CHI;AUS;3-6 6-3 6-3;R16;
2022;Houston;Clay;Taylor Fritz;Alejandro Tabilo;USA;CHI;6-1 6-4;R16;
2022;Houston;Clay;Sam Querrey;Daniel Elahi Galan;USA;COL;7-6(0) 3-6 7-6(6);R32;
2022;Houston;Clay;Nick Kyrgios;Mackenzie Mcdonald;AUS;USA;4-6 6-3 6-4;R32;
2022;Houston;Clay;Tommy Paul;Peter Gojowczyk;USA;GER;6-7(4) 7-6(5) 3-2 RET;R32;
2022;Houston;Clay;Mitchell Krueger;Juan Pablo Varillas;USA;PER;5-1 RET;R32;
2022;Houston;Clay;Gijs Brouwer;Feliciano Lopez;NED;ESP;6-4 6-2;R32;
2022;Houston;Clay;J J Wolf;Jenson Brooksby;USA;USA;6-4 6-4;R32;
2022;Houston;Clay;Frances Tiafoe;Marcos Giron;USA;USA;6-4 6-4;R32;
2022;Houston;Clay;Pablo Cuevas;Max Purcell;URU;AUS;7-6(7) 6-3;R32;
2022;Houston;Clay;Steve Johnson;Denis Kudla;USA;USA;6-3 4-6 6-4;R32;
2022;Houston;Clay;Cristian Garin;Jack Sock;CHI;USA;4-6 6-3 7-5;R32;
2022;Houston;Clay;Jordan Thompson;Steven Diez;AUS;CAN;6-3 6-2;R32;
2022;Houston;Clay;Alejandro Tabilo;Christian Harrison;CHI;USA;6-1 6-4;R32;
2022;Marrakech;Clay;David Goffin;Alex Molcan;BEL;SVK;3-6 6-3 6-3;F;
2022;Marrakech;Clay;Alex Molcan;Laslo Djere;SVK;SRB;6-1 7-5;SF;
2022;Marrakech;Clay;David Goffin;Federico Coria;BEL;ARG;6-3 6-3;SF;
2022;Marrakech;Clay;Alex Molcan;Botic Van De Zandschulp;SVK;NED;4-6 6-3 6-4;QF;
2022;Marrakech;Clay;Laslo Djere;Lorenzo Musetti;SRB;ITA;6-3 6-2;QF;
2022;Marrakech;Clay;Federico Coria;Richard Gasquet;ARG;FRA;6-7(1) 6-1 6-4;QF;
2022;Marrakech;Clay;David Goffin;Roberto Carballes Baena;BEL;ESP;6-7(6) 6-4 6-0;QF;
2022;Marrakech;Clay;Alex Molcan;Felix Auger Aliassime;SVK;CAN;6-4 2-6 7-6(7);R16;
2022;Marrakech;Clay;Botic Van De Zandschulp;Vit Kopriva;NED;CZE;6-2 6-4;R16;
2022;Marrakech;Clay;Lorenzo Musetti;Carlos Taberner;ITA;ESP;6-1 6-7(3) 6-3;R16;
2022;Marrakech;Clay;Laslo Djere;Malek Jaziri;SRB;TUN;6-4 6-2;R16;
2022;Marrakech;Clay;Federico Coria;Mirza Basic;ARG;BIH;6-4 6-2;R16;
2022;Marrakech;Clay;Richard Gasquet;Pavel Kotov;FRA;RUS;6-3 3-6 6-3;R16;
2022;Marrakech;Clay;Roberto Carballes Baena;Joao Sousa;ESP;POR;6-2 7-6(4);R16;
2022;Marrakech;Clay;David Goffin;Pablo Andujar;BEL;ESP;5-7 7-6(4) 6-3;R16;
2022;Marrakech;Clay;Felix Auger Aliassime;Elliot Benchetrit;CAN;FRA;6-3 6-3;R32;
2022;Marrakech;Clay;Alex Molcan;Stefano Travaglia;SVK;ITA;6-0 6-4;R32;
2022;Marrakech;Clay;Vit Kopriva;Bernabe Zapata Miralles;CZE;ESP;6-1 6-4;R32;
2022;Marrakech;Clay;Botic Van De Zandschulp;Hugo Dellien;NED;BOL;6-3 3-6 6-4;R32;
2022;Marrakech;Clay;Lorenzo Musetti;Albert Ramos;ITA;ESP;7-6(5) 6-1;R32;
2022;Marrakech;Clay;Carlos Taberner;Yannick Hanfmann;ESP;GER;6-2 1-0 RET;R32;
2022;Marrakech;Clay;Malek Jaziri;Jiri Vesely;TUN;CZE;6-7(6) 6-3 2-0 RET;R32;
2022;Marrakech;Clay;Laslo Djere;Jiri Lehecka;SRB;CZE;6-4 6-4;R32;
2022;Marrakech;Clay;Federico Coria;Alejandro Davidovich Fokina;ARG;ESP;7-5 3-6 6-4;R32;
2022;Marrakech;Clay;Mirza Basic;Kamil Majchrzak;BIH;POL;4-6 6-4 6-1;R32;
2022;Marrakech;Clay;Richard Gasquet;Henri Laaksonen;FRA;SUI;7-5 4-6 6-4;R32;
2022;Marrakech;Clay;Pavel Kotov;Tallon Griekspoor;RUS;NED;0-6 6-2 6-2;R32;
2022;Marrakech;Clay;Joao Sousa;Federico Delbonis;POR;ARG;6-2 5-7 6-3;R32;
2022;Marrakech;Clay;Roberto Carballes Baena;Marco Cecchinato;ESP;ITA;7-5 7-6(1);R32;
2022;Marrakech;Clay;David Goffin;Damir Dzumhur;BEL;BIH;6-2 7-6(3);R32;
2022;Marrakech;Clay;Pablo Andujar;Daniel Evans;ESP;GBR;6-4 6-2;R32;
2022;Monte Carlo Masters;Clay;Stefanos Tsitsipas;Alejandro Davidovich Fokina;GRE;ESP;6-3 7-6(3);F;
2022;Monte Carlo Masters;Clay;Alejandro Davidovich Fokina;Grigor Dimitrov;ESP;BUL;6-4 6-7(2) 6-3;SF;
2022;Monte Carlo Masters;Clay;Stefanos Tsitsipas;Alexander Zverev;GRE;GER;6-4 6-2;SF;
2022;Monte Carlo Masters;Clay;Alejandro Davidovich Fokina;Taylor Fritz;ESP;USA;2-6 6-4 6-3;QF;
2022;Monte Carlo Masters;Clay;Grigor Dimitrov;Hubert Hurkacz;BUL;POL;6-4 3-6 7-6(2);QF;
2022;Monte Carlo Masters;Clay;Stefanos Tsitsipas;Diego Schwartzman;GRE;ARG;6-2 6-7(3) 6-4;QF;
2022;Monte Carlo Masters;Clay;Alexander Zverev;Jannik Sinner;GER;ITA;5-7 6-3 7-6(5);QF;
2022;Monte Carlo Masters;Clay;Alejandro Davidovich Fokina;David Goffin;ESP;BEL;6-4 6-1;R16;
2022;Monte Carlo Masters;Clay;Taylor Fritz;Sebastian Korda;USA;USA;7-6(4) 7-5;R16;
2022;Monte Carlo Masters;Clay;Grigor Dimitrov;Casper Ruud;BUL;NOR;6-3 7-5;R16;
2022;Monte Carlo Masters;Clay;Hubert Hurkacz;Albert Ramos;POL;ESP;7-6(2) 6-2;R16;
2022;Monte Carlo Masters;Clay;Diego Schwartzman;Lorenzo Musetti;ARG;ITA;2-6 6-4 6-3;R16;
2022;Monte Carlo Masters;Clay;Stefanos Tsitsipas;Laslo Djere;GRE;SRB;7-5 7-6(1);R16;
2022;Monte Carlo Masters;Clay;Jannik Sinner;Andrey Rublev;ITA;RUS;5-7 6-1 6-3;R16;
2022;Monte Carlo Masters;Clay;Alexander Zverev;Pablo Carreno Busta;GER;ESP;6-2 7-5;R16;
2022;Monte Carlo Masters;Clay;Alejandro Davidovich Fokina;Novak Djokovic;ESP;SRB;6-3 6-7(5) 6-1;R32;
2022;Monte Carlo Masters;Clay;David Goffin;Daniel Evans;BEL;GBR;7-6(5) 6-2;R32;
2022;Monte Carlo Masters;Clay;Taylor Fritz;Marin Cilic;USA;CRO;6-3 4-6 6-4;R32;
2022;Monte Carlo Masters;Clay;Sebastian Korda;Carlos Alcaraz;USA;ESP;7-6(2) 6-7(5) 6-3;R32;
2022;Monte Carlo Masters;Clay;Casper Ruud;Holger Rune;NOR;DEN;7-6(5) 7-5;R32;
2022;Monte Carlo Masters;Clay;Grigor Dimitrov;Dusan Lajovic;BUL;SRB;4-6 6-3 6-2;R32;
2022;Monte Carlo Masters;Clay;Hubert Hurkacz;Pedro Martinez;POL;ESP;6-3 4-6 6-4;R32;
2022;Monte Carlo Masters;Clay;Albert Ramos;Cameron Norrie;ESP;GBR;6-4 2-6 6-4;R32;
2022;Monte Carlo Masters;Clay;Lorenzo Musetti;Felix Auger Aliassime;ITA;CAN;6-2 7-6(2);R32;
2022;Monte Carlo Masters;Clay;Diego Schwartzman;Marton Fucsovics;ARG;HUN;6-0 7-6(4);R32;
2022;Monte Carlo Masters;Clay;Laslo Djere;Lorenzo Sonego;SRB;ITA;6-4 6-4;R32;
2022;Monte Carlo Masters;Clay;Stefanos Tsitsipas;Fabio Fognini;GRE;ITA;6-3 6-0;R32;
2022;Monte Carlo Masters;Clay;Andrey Rublev;Alex De Minaur;RUS;AUS;2-6 6-1 6-4;R32;
2022;Monte Carlo Masters;Clay;Jannik Sinner;Emil Ruusuvuori;ITA;FIN;7-5 6-3;R32;
2022;Monte Carlo Masters;Clay;Pablo Carreno Busta;Alexander Bublik;ESP;KAZ;4-6 7-6(3) 4-3 RET;R32;
2022;Monte Carlo Masters;Clay;Alexander Zverev;Federico Delbonis;GER;ARG;6-1 7-5;R32;
2022;Monte Carlo Masters;Clay;Alejandro Davidovich Fokina;Marcos Giron;ESP;USA;7-5 6-3;R64;
2022;Monte Carlo Masters;Clay;David Goffin;Jiri Lehecka;BEL;CZE;6-4 6-3;R64;
2022;Monte Carlo Masters;Clay;Daniel Evans;Benjamin Bonzi;GBR;FRA;6-0 7-6(4);R64;
2022;Monte Carlo Masters;Clay;Taylor Fritz;Lucas Catarina;USA;MON;6-7(6) 7-6(5) 6-4;R64;
2022;Monte Carlo Masters;Clay;Marin Cilic;Jo-Wilfried Tsonga;CRO;FRA;6-2 6-2;R64;
2022;Monte Carlo Masters;Clay;Sebastian Korda;Botic Van De Zandschulp;USA;NED;7-5 6-4;R64;
2022;Monte Carlo Masters;Clay;Holger Rune;Aslan Karatsev;DEN;RUS;7-6(1) 4-6 6-3;R64;
2022;Monte Carlo Masters;Clay;Dusan Lajovic;Filip Krajinovic;SRB;SRB;6-2 7-6(4);R64;
2022;Monte Carlo Masters;Clay;Grigor Dimitrov;Nikoloz Basilashvili;BUL;GEO;6-3 2-0 RET;R64;
2022;Monte Carlo Masters;Clay;Hubert Hurkacz;Hugo Dellien;POL;BOL;7-5 6-4;R64;
2022;Monte Carlo Masters;Clay;Pedro Martinez;Ugo Humbert;ESP;FRA;6-4 7-6(5);R64;
2022;Monte Carlo Masters;Clay;Albert Ramos;Tallon Griekspoor;ESP;NED;6-4 4-6 6-2;R64;
2022;Monte Carlo Masters;Clay;Lorenzo Musetti;Benoit Paire;ITA;FRA;6-2 6-7(4) 6-2;R64;
2022;Monte Carlo Masters;Clay;Marton Fucsovics;Lloyd Harris;HUN;RSA;6-4 6-7(5) 6-1;R64;
2022;Monte Carlo Masters;Clay;Diego Schwartzman;Karen Khachanov;ARG;RUS;6-7(5) 6-3 6-3;R64;
2022;Monte Carlo Masters;Clay;Lorenzo Sonego;Ilya Ivashka;ITA;BLR;6-3 6-3;R64;
2022;Monte Carlo Masters;Clay;Laslo Djere;Maxime Cressy;SRB;USA;6-4 6-7(7) 6-2;R64;
2022;Monte Carlo Masters;Clay;Fabio Fognini;Arthur Rinderknech;ITA;FRA;7-5 4-6 6-3;R64;
2022;Monte Carlo Masters;Clay;Alex De Minaur;Bernabe Zapata Miralles;AUS;ESP;6-3 6-4;R64;
2022;Monte Carlo Masters;Clay;Emil Ruusuvuori;Oscar Otte;FIN;GER;6-4 6-3;R64;
2022;Monte Carlo Masters;Clay;Jannik Sinner;Borna Coric;ITA;CRO;6-3 2-6 6-3;R64;
2022;Monte Carlo Masters;Clay;Pablo Carreno Busta;Sebastian Baez;ESP;ARG;6-4 4-6 6-2;R64;
2022;Monte Carlo Masters;Clay;Alexander Bublik;Stan Wawrinka;KAZ;SUI;3-6 7-5 6-2;R64;
2022;Monte Carlo Masters;Clay;Federico Delbonis;Jaume Munar;ARG;ESP;6-4 3-6 6-4;R64;
2022;Barcelona;Clay;Carlos Alcaraz;Pablo Carreno Busta;ESP;ESP;6-3 6-2;F;
2022;Barcelona;Clay;Carlos Alcaraz;Alex De Minaur;ESP;AUS;6-7(4) 7-6(4) 6-4;SF;
2022;Barcelona;Clay;Pablo Carreno Busta;Diego Schwartzman;ESP;ARG;6-3 6-4;SF;
2022;Barcelona;Clay;Carlos Alcaraz;Stefanos Tsitsipas;ESP;GRE;6-4 5-7 6-2;QF;
2022;Barcelona;Clay;Alex De Minaur;Cameron Norrie;AUS;GBR;6-3 5-7 6-1;QF;
2022;Barcelona;Clay;Diego Schwartzman;Felix Auger Aliassime;ARG;CAN;3-6 6-2 6-3;QF;
2022;Barcelona;Clay;Pablo Carreno Busta;Casper Ruud;ESP;NOR;4-6 7-6(8) 6-3;QF;
2022;Barcelona;Clay;Stefanos Tsitsipas;Grigor Dimitrov;GRE;BUL;6-1 6-4;R16;
2022;Barcelona;Clay;Carlos Alcaraz;Jaume Munar;ESP;ESP;6-3 6-3;R16;
2022;Barcelona;Clay;Cameron Norrie;Marton Fucsovics;GBR;HUN;7-5 6-7(9) 6-4;R16;
2022;Barcelona;Clay;Alex De Minaur;Lloyd Harris;AUS;RSA;6-0 0-0 RET;R16;
2022;Barcelona;Clay;Diego Schwartzman;Lorenzo Musetti;ARG;ITA;6-4 7-5;R16;
2022;Barcelona;Clay;Felix Auger Aliassime;Frances Tiafoe;CAN;USA;7-5 6-4;R16;
2022;Barcelona;Clay;Pablo Carreno Busta;Lorenzo Sonego;ESP;ITA;6-2 5-7 6-2;R16;
2022;Barcelona;Clay;Casper Ruud;Emil Ruusuvuori;NOR;FIN;6-2 6-2;R16;
2022;Barcelona;Clay;Stefanos Tsitsipas;Ilya Ivashka;GRE;BLR;6-1 4-6 6-2;R32;
2022;Barcelona;Clay;Grigor Dimitrov;Federico Coria;BUL;ARG;4-6 6-3 6-4;R32;
2022;Barcelona;Clay;Jaume Munar;Nikoloz Basilashvili;ESP;GEO;6-1 6-4;R32;
2022;Barcelona;Clay;Carlos Alcaraz;Soon Woo Kwon;ESP;KOR;6-1 2-6 6-2;R32;
2022;Barcelona;Clay;Cameron Norrie;Egor Gerasimov;GBR;BLR;5-7 6-4 6-4;R32;
2022;Barcelona;Clay;Marton Fucsovics;Federico Delbonis;HUN;ARG;6-2 6-1;R32;
2022;Barcelona;Clay;Alex De Minaur;Ugo Humbert;AUS;FRA;6-3 4-6 6-3;R32;
2022;Barcelona;Clay;Lloyd Harris;Albert Ramos;RSA;ESP;6-3 6-4;R32;
2022;Barcelona;Clay;Diego Schwartzman;Mackenzie Mcdonald;ARG;USA;6-2 6-2;R32;
2022;Barcelona;Clay;Lorenzo Musetti;Daniel Evans;ITA;GBR;6-4 7-6(8);R32;
2022;Barcelona;Clay;Frances Tiafoe;Hugo Dellien;USA;BOL;7-6(3) 6-1;R32;
2022;Barcelona;Clay;Felix Auger Aliassime;Carlos Taberner;CAN;ESP;6-1 3-6 6-4;R32;
2022;Barcelona;Clay;Pablo Carreno Busta;Bernabe Zapata Miralles;ESP;ESP;6-3 6-3;R32;
2022;Barcelona;Clay;Lorenzo Sonego;Elias Ymer;ITA;SWE;6-4 6-2;R32;
2022;Barcelona;Clay;Emil Ruusuvuori;Alexander Bublik;FIN;KAZ;6-3 6-1;R32;
2022;Barcelona;Clay;Casper Ruud;Brandon Nakashima;NOR;USA;6-3 6-2;R32;
2022;Barcelona;Clay;Ilya Ivashka;Pedro Martinez;BLR;ESP;6-4 7-6(4);R64;
2022;Barcelona;Clay;Federico Coria;Marcos Giron;ARG;USA;6-2 3-6 6-1;R64;
2022;Barcelona;Clay;Jaume Munar;Gian Marco Moroni;ESP;ITA;6-2 6-4;R64;
2022;Barcelona;Clay;Soon Woo Kwon;Benoit Paire;KOR;FRA;6-4 6-4;R64;
2022;Barcelona;Clay;Egor Gerasimov;Adrian Mannarino;BLR;FRA;2-6 6-3 6-4;R64;
2022;Barcelona;Clay;Marton Fucsovics;Jordan Thompson;HUN;AUS;6-4 6-2;R64;
2022;Barcelona;Clay;Ugo Humbert;Pablo Andujar;FRA;ESP;6-4 6-3;R64;
2022;Barcelona;Clay;Lloyd Harris;Roberto Carballes Baena;RSA;ESP;6-4 7-6(0);R64;
2022;Barcelona;Clay;Mackenzie Mcdonald;Hugo Grenier;USA;FRA;6-7(2) 6-1 7-6(2);R64;
2022;Barcelona;Clay;Lorenzo Musetti;Sebastian Baez;ITA;ARG;7-5 7-5;R64;
2022;Barcelona;Clay;Hugo Dellien;Manuel Guinard;BOL;FRA;6-4 7-5;R64;
2022;Barcelona;Clay;Carlos Taberner;Sebastian Korda;ESP;USA;6-3 6-0;R64;
2022;Barcelona;Clay;Bernabe Zapata Miralles;Tommy Robredo;ESP;ESP;6-1 6-1;R64;
2022;Barcelona;Clay;Elias Ymer;Maxime Cressy;SWE;USA;6-3 6-0;R64;
2022;Barcelona;Clay;Emil Ruusuvuori;Feliciano Lopez;FIN;ESP;6-0 6-1;R64;
2022;Barcelona;Clay;Brandon Nakashima;Nicolas Alvarez Varona;USA;ESP;7-6(6) 6-3;R64;
2022;Belgrade;Clay;Andrey Rublev;Novak Djokovic;RUS;SRB;6-2 6-7(4) 6-0;F;
2022;Belgrade;Clay;Novak Djokovic;Karen Khachanov;SRB;RUS;4-6 6-1 6-2;SF;
2022;Belgrade;Clay;Andrey Rublev;Fabio Fognini;RUS;ITA;6-2 6-2;SF;
2022;Belgrade;Clay;Novak Djokovic;Miomir Kecmanovic;SRB;SRB;4-6 6-3 6-3;QF;
2022;Belgrade;Clay;Karen Khachanov;Thiago Monteiro;RUS;BRA;7-5 6-4;QF;
2022;Belgrade;Clay;Fabio Fognini;Oscar Otte;ITA;GER;7-5 6-4;QF;
2022;Belgrade;Clay;Andrey Rublev;Taro Daniel;RUS;JPN;6-3 6-3;QF;
2022;Belgrade;Clay;Novak Djokovic;Laslo Djere;SRB;SRB;2-6 7-6(6) 7-6(4);R16;
2022;Belgrade;Clay;Miomir Kecmanovic;John Millman;SRB;AUS;6-4 7-6(5);R16;
2022;Belgrade;Clay;Karen Khachanov;Roman Safiullin;RUS;RUS;W/O;R16;
2022;Belgrade;Clay;Thiago Monteiro;Filip Krajinovic;BRA;SRB;6-4 6-1;R16;
2022;Belgrade;Clay;Fabio Fognini;Aljaz Bedene;ITA;SLO;6-2 6-3;R16;
2022;Belgrade;Clay;Oscar Otte;Aslan Karatsev;GER;RUS;6-7(4) 6-1 6-3;R16;
2022;Belgrade;Clay;Taro Daniel;Holger Rune;JPN;DEN;6-3 6-7(1) 6-3;R16;
2022;Belgrade;Clay;Andrey Rublev;Jiri Lehecka;RUS;CZE;4-6 7-6(1) 6-2;R16;
2022;Belgrade;Clay;Laslo Djere;Hamad Medjedovic;SRB;SRB;6-4 7-5;R32;
2022;Belgrade;Clay;John Millman;Dominic Thiem;AUS;AUT;6-3 3-6 6-4;R32;
2022;Belgrade;Clay;Miomir Kecmanovic;Richard Gasquet;SRB;FRA;6-0 6-3;R32;
2022;Belgrade;Clay;Roman Safiullin;Mikael Ymer;RUS;SWE;7-5 6-0;R32;
2022;Belgrade;Clay;Thiago Monteiro;Joao Sousa;BRA;POR;6-4 6-3;R32;
2022;Belgrade;Clay;Filip Krajinovic;David Goffin;SRB;BEL;6-3 7-6(4);R32;
2022;Belgrade;Clay;Fabio Fognini;Marco Cecchinato;ITA;ITA;6-7(5) 6-2 6-2;R32;
2022;Belgrade;Clay;Aljaz Bedene;Mikhail Kukushkin;SLO;KAZ;7-6(4) 4-6 6-3;R32;
2022;Belgrade;Clay;Oscar Otte;Alejandro Tabilo;GER;CHI;6-0 6-3;R32;
2022;Belgrade;Clay;Holger Rune;Cristian Garin;DEN;CHI;6-3 6-1;R32;
2022;Belgrade;Clay;Taro Daniel;Dusan Lajovic;JPN;SRB;2-6 6-1 7-6(2);R32;
2022;Belgrade;Clay;Jiri Lehecka;Henri Laaksonen;CZE;SUI;6-2 7-5;R32;
2022;Estoril;Clay;Sebastian Baez;Frances Tiafoe;ARG;USA;6-3 6-2;F;
