1998;Davis Cup G1 QF: ISR vs AUT;Hard;Eyal Erlich;Gerald Mandl;ISR;AUT;6-1 7-6(4) 7-5;RR;
1998;Davis Cup G1 QF: ISR vs AUT;Hard;Amir Hadad;Stefan Koubek;ISR;AUT;7-6(5) 6-4 6-3;RR;
1998;Davis Cup G1 QF: ISR vs AUT;Hard;Noam Behr;Stefan Koubek;ISR;AUT;7-6(3) 6-1;RR;
1998;Davis Cup G1 QF: ISR vs AUT;Hard;Wolfgang Schranz;Amir Hadad;AUT;ISR;6-4 5-7 6-3;RR;
1998;Davis Cup G1 QF: ROU vs NOR;Hard;Dinu Pescariu;Jan Frode Andersen;ROU;NOR;7-6(2) 6-4 6-4;RR;
1998;Davis Cup G1 QF: ROU vs NOR;Hard;Andrei Pavel;Christian Ruud;ROU;NOR;6-2 6-2 6-2;RR;
1998;Davis Cup G1 QF: ROU vs NOR;Hard;Christian Ruud;Dinu Pescariu;NOR;ROU;6-4 4-6 6-4;RR;
1998;Davis Cup G1 QF: ROU vs NOR;Hard;Andrei Pavel;Jan Frode Andersen;ROU;NOR;6-4 6-4;RR;
1998;Davis Cup G1 SF: ARG vs CHI;Clay;Marcelo Rios;Hernan Gumy;CHI;ARG;6-4 3-6 6-3 7-5;RR;
1998;Davis Cup G1 SF: ARG vs CHI;Clay;Franco Squillari;Hermes Gamonal;ARG;CHI;6-2 6-4 6-2;RR;
1998;Davis Cup G1 SF: ARG vs CHI;Clay;Franco Squillari;Fernando Gonzalez;ARG;CHI;6-3 4-6 6-2 6-0;RR;
1998;Davis Cup G1 SF: ARG vs CHI;Clay;Hernan Gumy;Hermes Gamonal;ARG;CHI;7-5 6-1;RR;
1998;Davis Cup G1 SF: ECU vs CAN;Clay;Nicolas Lapentti;Sebastien Lareau;ECU;CAN;6-2 6-3 0-6 6-3;RR;
1998;Davis Cup G1 SF: ECU vs CAN;Clay;Luis Adrian Morejon;Daniel Nestor;ECU;CAN;6-2 3-6 7-5 6-2;RR;
1998;Davis Cup G1 SF: ECU vs CAN;Clay;Nicolas Lapentti;Daniel Nestor;ECU;CAN;6-1 7-5 6-2;RR;
1998;Davis Cup G1 SF: ECU vs CAN;Clay;Jocelyn Robichaud;Giovanni Lapentti;CAN;ECU;6-3 7-6(2);RR;
1998;Davis Cup G1 SF: JPN vs NZL;Clay;Gouichi Motomura;Teo Susnjak;JPN;NZL;6-0 6-0 6-0;RR;
1998;Davis Cup G1 SF: JPN vs NZL;Clay;Takao Suzuki;Brett Steven;JPN;NZL;7-6(4) 7-6(5) 7-5;RR;
1998;Davis Cup G1 SF: JPN vs NZL;Clay;Brett Steven;Gouichi Motomura;NZL;JPN;3-6 6-2 3-6 6-3 6-4;RR;
1998;Davis Cup G1 SF: JPN vs NZL;Clay;Takao Suzuki;Teo Susnjak;JPN;NZL;6-4 6-7(5) 6-4 6-1;RR;
1998;Davis Cup G1 SF: KOR vs UZB;Clay;Vadim Kutsenko;Yong Il Yoon;RUS;KOR;4-6 6-4 6-4 6-2;RR;
1998;Davis Cup G1 SF: KOR vs UZB;Clay;Hyung Taik Lee;Oleg Ogorodov;KOR;UZB;7-5 6-2 6-4;RR;
1998;Davis Cup G1 SF: KOR vs UZB;Clay;Oleg Ogorodov;Yong Il Yoon;UZB;KOR;6-4 6-7(4) 6-4 7-6(5);RR;
1998;Davis Cup G2 QF: HAI vs CUB;Hard;Ronald Agenor;Armando Perez;USA;CUB;6-2 6-2 6-0;RR;
1998;Davis Cup G2 QF: HAI vs CUB;Hard;Lazaro Navarro Batles;Bertrand Madsen;CUB;HAI;7-6(5) 6-7(4) 6-4 4-6 6-3;RR;
1998;Davis Cup G2 QF: HAI vs CUB;Hard;Ronald Agenor;Lazaro Navarro Batles;USA;CUB;6-2 6-1 6-4;RR;
1998;Davis Cup G2 QF: HAI vs CUB;Hard;Bertrand Madsen;Armando Perez;HAI;CUB;6-3 4-6 6-2 6-2;RR;
1998;Davis Cup G2 QF: PAK vs POC;Clay;Asim Shafik;Lency Tenai;PAK;SOL;6-0 6-1 6-0;RR;
1998;Davis Cup G2 QF: PAK vs POC;Clay;Muhammad Khaliq Siddiq;Lawrence Tere;KUW;PNG;6-1 7-5 6-1;RR;
1998;Davis Cup G2 QF: PAK vs POC;Clay;Aqeel Khan;Sanjeev Tikaram;PAK;FIJ;6-1 6-3;RR;
1998;Davis Cup G2 QF: PAK vs POC;Clay;Syed Nasir Sherazi;Lawrence Tere;PAK;PNG;6-3 6-4;RR;
1998;Davis Cup G2 QF: PER vs JAM;Clay;Luis Horna;Jermaine Smith;PER;JAM;6-1 6-2 7-6(6);RR;
1998;Davis Cup G2 QF: PER vs JAM;Clay;Alejandro Aramburu;Karl Hale;PER;JAM;6-4 6-2 3-6 6-3;RR;
1998;Davis Cup G2 QF: PER vs JAM;Clay;Alejandro Aramburu;Jermaine Smith;PER;JAM;6-1 6-4;RR;
1998;Davis Cup G2 QF: PER vs JAM;Clay;Ivan Miranda;Jesse Smatt;PER;JAM;6-3 6-1;RR;
1998;Davis Cup G2 QF: PHI vs THA;Clay;Paradorn Srichaphan;Adelo Abadia;THA;PHI;6-1 6-4 1-6 4-6 7-5;RR;
1998;Davis Cup G2 QF: PHI vs THA;Clay;Joseph Lizardo;Naratorn Srichaphan;PHI;THA;3-6 6-2 3-6 7-6(2) 6-4;RR;
1998;Davis Cup G2 QF: PHI vs THA;Clay;Paradorn Srichaphan;Joseph Lizardo;THA;PHI;6-2 3-6 7-6(5) 6-4;RR;
1998;Davis Cup G2 QF: PHI vs THA;Clay;Naratorn Srichaphan;Adelo Abadia;THA;PHI;6-4 2-6 6-4;RR;
1998;Davis Cup G2 QF: TPE vs HKG;Carpet;Chia Yen Tsai;Christopher Lai;TPE;HKG;6-2 6-3 6-3;RR;
1998;Davis Cup G2 QF: TPE vs HKG;Carpet;Melvin Tong;Chih Jung Chen;HKG;TPE;2-6 6-1 6-4 2-6 8-6;RR;
1998;Davis Cup G2 QF: TPE vs HKG;Carpet;Melvin Tong;Chia Yen Tsai;HKG;TPE;6-7(4) 6-4 6-1 6-0;RR;
1998;Davis Cup G2 QF: TPE vs HKG;Carpet;Chih Jung Chen;Christopher Lai;TPE;HKG;6-4 6-2 6-0;RR;
1998;Davis Cup G2 QF: URU vs PAR;Clay;Ramon Delgado;Federico Dondo;PAR;URU;6-0 6-3 6-1;RR;
1998;Davis Cup G2 QF: URU vs PAR;Clay;Marcelo Filippini;Ricardo Mena;URU;PAR;6-2 6-1 4-6 6-1;RR;
1998;Davis Cup G2 QF: URU vs PAR;Clay;Ramon Delgado;Marcelo Filippini;PAR;URU;7-5 3-6 7-5 6-7(2) 6-2;RR;
1998;Davis Cup G2 QF: URU vs PAR;Clay;Federico Dondo;Ricardo Mena;URU;PAR;6-7(8) 6-4 6-2 7-6(6);RR;
1998;Davis Cup G2 QF: VEN vs GUA;Hard;Jimy Szymanski;Luis Perez Chete;VEN;GUA;6-0 6-3 6-4;RR;
1998;Davis Cup G2 QF: VEN vs GUA;Hard;Kepler Orellana;Jacobo Chavez;VEN;GUA;6-3 6-3 6-4;RR;
1998;Davis Cup G2 QF: VEN vs GUA;Hard;Jose De Armas;Jacobo Chavez;VEN;GUA;6-2 6-0;RR;
1998;Davis Cup G2 QF: VEN vs GUA;Hard;Luis Perez Chete;Ricardo Omana;GUA;VEN;7-6(4) 6-4;RR;
1998;Davis Cup WG R1: AUS vs ZIM;Grass;Jason Stoltenberg;Wayne Black;AUS;ZIM;6-3 6-4 5-7 7-5;RR;
1998;Davis Cup WG R1: AUS vs ZIM;Grass;Byron Black;Patrick Rafter;ZIM;AUS;3-6 6-3 6-2 7-6(0);RR;
1998;Davis Cup WG R1: AUS vs ZIM;Grass;Wayne Black;Mark Woodforde;ZIM;AUS;6-3 7-5 6-7(3) 6-4;RR;
1998;Davis Cup WG R1: AUS vs ZIM;Grass;Byron Black;Jason Stoltenberg;ZIM;AUS;6-2 3-6 6-3 6-4;RR;
1998;Davis Cup WG R1: BEL vs NED;Clay;Jan Siemerink;Johan Van Herck;NED;BEL;6-4 6-3 4-6 6-1;RR;
1998;Davis Cup WG R1: BEL vs NED;Clay;Filip Dewulf;Sjeng Schalken;BEL;NED;7-5 6-2 7-5;RR;
1998;Davis Cup WG R1: BEL vs NED;Clay;Filip Dewulf;John Van Lottum;BEL;NED;6-4 6-0 6-4;RR;
1998;Davis Cup WG R1: BEL vs NED;Clay;Christophe Van Garsse;Sjeng Schalken;BEL;NED;6-4 6-4 3-6 3-6 6-3;RR;
1998;Davis Cup WG R1: BRA vs ESP;Clay;Gustavo Kuerten;Carlos Moya;BRA;ESP;5-7 1-6 6-4 6-4 6-4;RR;
1998;Davis Cup WG R1: BRA vs ESP;Clay;Alex Corretja;Fernando Meligeni;ESP;BRA;4-6 6-4 3-6 6-4 6-4;RR;
1998;Davis Cup WG R1: BRA vs ESP;Clay;Alex Corretja;Gustavo Kuerten;ESP;BRA;6-3 7-5 4-6 6-4;RR;
1998;Davis Cup WG R1: BRA vs ESP;Clay;Carlos Moya;Fernando Meligeni;ESP;BRA;7-6(4) 6-2 6-2;RR;
1998;Davis Cup WG R1: GER vs RSA;Carpet;Nicolas Kiefer;Grant Stafford;GER;RSA;4-6 4-6 6-1 6-2 6-2;RR;
1998;Davis Cup WG R1: GER vs RSA;Carpet;Tommy Haas;Wayne Ferreira;GER;RSA;7-6(2) 3-6 6-3 6-4;RR;
1998;Davis Cup WG R1: GER vs RSA;Carpet;David Prinosil;Wayne Ferreira;GER;RSA;6-4 6-7(4) 7-6(4);RR;
1998;Davis Cup WG R1: GER vs RSA;Carpet;Tommy Haas;Grant Stafford;GER;RSA;6-1 7-6(4);RR;
1998;Davis Cup WG R1: ITA vs IND;Clay;Andrea Gaudenzi;Srinath Prahlad;ITA;IND;6-0 6-2 1-6 6-2;RR;
1998;Davis Cup WG R1: ITA vs IND;Clay;Mahesh Bhupathi;Davide Sanguinetti;IND;ITA;6-4 6-4 6-4;RR;
1998;Davis Cup WG R1: ITA vs IND;Clay;Andrea Gaudenzi;Mahesh Bhupathi;ITA;IND;6-1 7-6(3) 6-1;RR;
1998;Davis Cup WG R1: ITA vs IND;Clay;Davide Sanguinetti;Srinath Prahlad;ITA;IND;6-2 6-3;RR;
1998;Davis Cup WG R1: SUI vs CZE;Carpet;Bohdan Ulihrach;Ivo Heuberger;CZE;SUI;6-7(7) 6-0 7-5 6-2;RR;
1998;Davis Cup WG R1: SUI vs CZE;Carpet;Marc Rosset;Daniel Vacek;SUI;CZE;3-6 6-2 7-6(5) 6-0;RR;
1998;Davis Cup WG R1: SUI vs CZE;Carpet;Marc Rosset;Bohdan Ulihrach;SUI;CZE;6-4 7-5 7-5;RR;
1998;Davis Cup WG R1: SUI vs CZE;Carpet;Martin Damm Sr;Ivo Heuberger;CZE;SUI;7-6(3) 5-7 7-6(5);RR;
1998;Davis Cup WG R1: SVK vs SWE;Clay;Dominik Hrbaty;Magnus Norman;SVK;SWE;7-6(5) 4-6 6-4 3-6 6-2;RR;
1998;Davis Cup WG R1: SVK vs SWE;Clay;Karol Kucera;Mikael Tillstrom;SVK;SWE;1-6 6-1 6-2 6-4;RR;
1998;Davis Cup WG R1: SVK vs SWE;Clay;Magnus Norman;Karol Kucera;SWE;SVK;6-3 4-6 6-3 3-6 6-3;RR;
1998;Davis Cup WG R1: SVK vs SWE;Clay;Magnus Gustafsson;Dominik Hrbaty;SWE;SVK;6-2 5-7 7-5 7-6(4);RR;
1998;Davis Cup WG R1: USA vs RUS;Hard;Yevgeny Kafelnikov;Jim Courier;RUS;USA;6-2 5-7 6-7(2) 6-4 6-4;RR;
1998;Davis Cup WG R1: USA vs RUS;Hard;Andre Agassi;Marat Safin;USA;RUS;6-3 6-3 6-3;RR;
1998;Davis Cup WG R1: USA vs RUS;Hard;Yevgeny Kafelnikov;Andre Agassi;RUS;USA;6-3 6-0 7-6(3);RR;
1998;Davis Cup WG R1: USA vs RUS;Hard;Jim Courier;Marat Safin;USA;RUS;0-6 6-4 4-6 6-1 6-4;RR;
1998;Chennai;Hard;Patrick Rafter;Orlin Stanoytchev;AUS;BUL;6-2 6-1;R32;
1998;Chennai;Hard;Ivo Heuberger;Peter Tramacchi;SUI;AUS;6-2 7-5;R32;
1998;Chennai;Hard;Lars Burgsmuller;Michael Sell;GER;USA;6-0 6-2;R32;
1998;Chennai;Hard;Arnaud Clement;Andrew Richardson;FRA;GBR;6-2 6-0;R32;
1998;Chennai;Hard;Boris Becker;Vladimir Voltchkov;GER;BLR;7-6(5) 7-6(4);R32;
1998;Chennai;Hard;Gerard Solves;Jeff Salzenstein;FRA;USA;7-6(7) 6-4;R32;
1998;Chennai;Hard;Leander Paes;Bjorn Phau;IND;GER;6-2 6-2;R32;
1998;Chennai;Hard;Jerome Golmard;Wesley Whitehouse;FRA;RSA;6-3 6-3;R32;
1998;Chennai;Hard;Mikael Tillstrom;Oleg Ogorodov;SWE;UZB;6-1 6-0;R32;
1998;Chennai;Hard;Olivier Delaitre;Davide Scala;FRA;ITA;6-1 6-3;R32;
1998;Chennai;Hard;Rainer Schuettler;Stefan Koubek;GER;AUT;6-1 6-3;R32;
1998;Chennai;Hard;Mark Woodforde;David Nainkin;AUS;RSA;6-2 6-4;R32;
1998;Chennai;Hard;Andrei Pavel;Jonathan Stark;ROU;USA;7-6(4) 6-4;R32;
1998;Chennai;Hard;Allen Belobrajdic;Petr Luxa;AUS;CZE;6-4 6-3;R32;
1998;Chennai;Hard;Cristiano Caratti;Vincenzo Santopadre;ITA;ITA;6-4 6-0;R32;
1998;Chennai;Hard;Todd Woodbridge;Mahesh Bhupathi;AUS;IND;3-6 6-4 6-4;R32;
1998;Chennai;Hard;Patrick Rafter;Ivo Heuberger;AUS;SUI;6-2 6-4;R16;
1998;Chennai;Hard;Lars Burgsmuller;Arnaud Clement;GER;FRA;6-3 6-2;R16;
1998;Chennai;Hard;Gerard Solves;Boris Becker;FRA;GER;4-6 6-3 6-2;R16;
1998;Chennai;Hard;Leander Paes;Jerome Golmard;IND;FRA;7-6(4) 2-6 3-1 RET;R16;
1998;Chennai;Hard;Mikael Tillstrom;Olivier Delaitre;SWE;FRA;7-5 6-3;R16;
1998;Chennai;Hard;Mark Woodforde;Rainer Schuettler;AUS;GER;6-4 6-2;R16;
1998;Chennai;Hard;Andrei Pavel;Allen Belobrajdic;ROU;AUS;6-4 6-0;R16;
1998;Chennai;Hard;Todd Woodbridge;Cristiano Caratti;AUS;ITA;6-0 6-7(5) 6-2;R16;
1998;Chennai;Hard;Patrick Rafter;Lars Burgsmuller;AUS;GER;7-6(3) 0-6 7-5;QF;
1998;Chennai;Hard;Leander Paes;Gerard Solves;IND;FRA;6-7(3) 6-4 7-5;QF;
1998;Chennai;Hard;Mikael Tillstrom;Mark Woodforde;SWE;AUS;6-3 2-6 7-6(3);QF;
1998;Chennai;Hard;Todd Woodbridge;Andrei Pavel;AUS;ROU;6-4 6-4;QF;
1998;Chennai;Hard;Patrick Rafter;Leander Paes;AUS;IND;6-3 7-6(5);SF;
1998;Chennai;Hard;Mikael Tillstrom;Todd Woodbridge;SWE;AUS;6-2 6-2;SF;
1998;Chennai;Hard;Patrick Rafter;Mikael Tillstrom;AUS;SWE;6-3 6-4;F;
1998;Estoril;Clay;Felix Mantilla;Javier Sanchez;ESP;ESP;6-1 6-3;R32;
1998;Estoril;Clay;Andrea Gaudenzi;Galo Blanco;ITA;ESP;7-6(4) 6-4;R32;
1998;Estoril;Clay;Slava Dosedel;Tomas Nydahl;CZE;SWE;6-1 3-0 RET;R32;
1998;Estoril;Clay;Karim Alami;Francisco Clavet;MAR;ESP;6-4 6-3;R32;
1998;Estoril;Clay;Albert Costa;Jordi Burillo;ESP;ESP;7-6(7) 6-0;R32;
1998;Estoril;Clay;Jiri Novak;Hicham Arazi;CZE;MAR;4-6 6-0 7-6(3);R32;
1998;Estoril;Clay;Fernando Meligeni;Nuno Marques;BRA;POR;6-3 6-0;R32;
1998;Estoril;Clay;Thomas Muster;Dinu Pescariu;AUT;ROU;7-5 6-1;R32;
1998;Estoril;Clay;Julian Alonso;Fabrice Santoro;ESP;FRA;6-2 5-7 6-0;R32;
1998;Estoril;Clay;Juan Antonio Marin;Bernardo Mota;CRC;POR;6-0 7-6(5);R32;
1998;Estoril;Clay;Filip Dewulf;Richard Fromberg;BEL;AUS;7-6(4) 6-3;R32;
1998;Estoril;Clay;Alberto Berasategui;Quino Munoz;ESP;ESP;6-4 6-4;R32;
1998;Estoril;Clay;Juan Albert Viloca Puig;Albert Portas;ESP;ESP;7-6(5) 6-3;R32;
1998;Estoril;Clay;Carlos Costa;Alberto Martin;ESP;ESP;6-3 6-3;R32;
1998;Estoril;Clay;Marc Kevin Goellner;Jose Imaz Ruiz;GER;ESP;6-4 7-5;R32;
1998;Estoril;Clay;Carlos Moya;Bohdan Ulihrach;ESP;CZE;6-3 4-6 6-4;R32;
1998;Estoril;Clay;Felix Mantilla;Andrea Gaudenzi;ESP;ITA;6-1 1-6 7-6(6);R16;
1998;Estoril;Clay;Karim Alami;Slava Dosedel;MAR;CZE;6-4 4-6 7-6(10);R16;
1998;Estoril;Clay;Albert Costa;Jiri Novak;ESP;CZE;6-3 6-4;R16;
1998;Estoril;Clay;Thomas Muster;Fernando Meligeni;AUT;BRA;7-5 6-3;R16;
1998;Estoril;Clay;Juan Antonio Marin;Julian Alonso;CRC;ESP;6-2 6-4;R16;
1998;Estoril;Clay;Alberto Berasategui;Filip Dewulf;ESP;BEL;6-4 5-7 7-5;R16;
1998;Estoril;Clay;Carlos Costa;Juan Albert Viloca Puig;ESP;ESP;6-2 3-6 6-2;R16;
1998;Estoril;Clay;Carlos Moya;Marc Kevin Goellner;ESP;GER;6-3 6-2;R16;
1998;Estoril;Clay;Karim Alami;Felix Mantilla;MAR;ESP;3-6 7-5 6-1;QF;
1998;Estoril;Clay;Thomas Muster;Albert Costa;AUT;ESP;6-4 6-4;QF;
1998;Estoril;Clay;Alberto Berasategui;Juan Antonio Marin;ESP;CRC;3-6 6-4 6-3;QF;
1998;Estoril;Clay;Carlos Moya;Carlos Costa;ESP;ESP;7-6(3) 6-7(5) 6-2;QF;
1998;Estoril;Clay;Thomas Muster;Karim Alami;AUT;MAR;3-6 6-2 6-4;SF;
1998;Estoril;Clay;Alberto Berasategui;Carlos Moya;ESP;ESP;6-1 6-1;SF;
1998;Estoril;Clay;Alberto Berasategui;Thomas Muster;ESP;AUT;3-6 6-1 6-3;F;
1998;Hong Kong;Hard;Christian Vinck;Michael Chang;GER;USA;6-4 3-6 6-1;R32;
1998;Hong Kong;Hard;Byron Black;Hendrik Dreekmann;ZIM;GER;6-7(3) 7-5 6-2;R32;
1998;Hong Kong;Hard;David Prinosil;Stefano Pescosolido;GER;ITA;6-7(7) 6-0 6-1;R32;
1998;Hong Kong;Hard;Gianluca Pozzi;Tuomas Ketola;ITA;FIN;7-5 7-5;R32;
1998;Hong Kong;Hard;Sebastien Lareau;Brett Steven;CAN;NZL;6-4 6-7(5) 6-3;R32;
1998;Hong Kong;Hard;Daniel Nestor;Brian Macphie;CAN;USA;6-4 7-5;R32;
1998;Hong Kong;Hard;Oscar Burrieza;Michael Tebbutt;ESP;AUS;6-3 7-6(3);R32;
1998;Hong Kong;Hard;Martin Damm Sr;Daniel Vacek;CZE;CZE;6-4 7-6(7);R32;
1998;Hong Kong;Hard;Sandon Stolle;Vincent Spadea;AUS;USA;6-1 6-3;R32;
1998;Hong Kong;Hard;Ben Ellwood;Wing Luen Wong;AUS;HKG;6-1 6-2;R32;
1998;Hong Kong;Hard;David Wheaton;Arnaud Boetsch;USA;FRA;7-5 3-1 RET;R32;
1998;Hong Kong;Hard;Thomas Johansson;Steve Campbell;SWE;USA;6-7(2) 6-0 6-3;R32;
1998;Hong Kong;Hard;Kenneth Carlsen;Peter Nyborg;DEN;SWE;7-5 6-3;R32;
1998;Hong Kong;Hard;Geoff Grant;Alex Obrien;USA;USA;7-5 6-1;R32;
1998;Hong Kong;Hard;Gouichi Motomura;Radomir Vasek;JPN;CZE;7-6(2) 0-6 7-6(1);R32;
1998;Hong Kong;Hard;Neville Godwin;Tommy Haas;RSA;GER;6-3 6-4;R32;
1998;Hong Kong;Hard;Byron Black;Christian Vinck;ZIM;GER;6-1 6-2;R16;
1998;Hong Kong;Hard;Gianluca Pozzi;David Prinosil;ITA;GER;6-4 7-6(4);R16;
1998;Hong Kong;Hard;Sebastien Lareau;Daniel Nestor;CAN;CAN;7-6(5) 6-3;R16;
1998;Hong Kong;Hard;Oscar Burrieza;Martin Damm Sr;ESP;CZE;6-4 6-4;R16;
1998;Hong Kong;Hard;Sandon Stolle;Ben Ellwood;AUS;AUS;7-6(5) 6-4;R16;
1998;Hong Kong;Hard;Thomas Johansson;David Wheaton;SWE;USA;6-3 3-6 6-1;R16;
1998;Hong Kong;Hard;Kenneth Carlsen;Geoff Grant;DEN;USA;3-6 7-6(3) 6-4;R16;
1998;Hong Kong;Hard;Neville Godwin;Gouichi Motomura;RSA;JPN;6-3 4-6 6-0;R16;
1998;Hong Kong;Hard;Byron Black;Gianluca Pozzi;ZIM;ITA;6-4 6-0;QF;
1998;Hong Kong;Hard;Sebastien Lareau;Oscar Burrieza;CAN;ESP;6-1 7-6(4);QF;
1998;Hong Kong;Hard;Thomas Johansson;Sandon Stolle;SWE;AUS;7-6(6) 7-5;QF;
1998;Hong Kong;Hard;Kenneth Carlsen;Neville Godwin;DEN;RSA;7-5 6-1;QF;
1998;Hong Kong;Hard;Byron Black;Sebastien Lareau;ZIM;CAN;6-7(5) 7-5 7-6(4);SF;
1998;Hong Kong;Hard;Kenneth Carlsen;Thomas Johansson;DEN;SWE;6-2 6-2;SF;
1998;Hong Kong;Hard;Kenneth Carlsen;Byron Black;DEN;ZIM;6-2 6-0;F;
1998;Barcelona;Clay;Francisco Roig;Julian Alonso;ESP;ESP;6-1 3-6 6-4;R64;
1998;Barcelona;Clay;Quino Munoz;Sjeng Schalken;ESP;NED;7-6(4) 6-3;R64;
1998;Barcelona;Clay;Francisco Clavet;Javier Sanchez;ESP;ESP;6-3 6-4;R64;
1998;Barcelona;Clay;Albert Costa;Nicolas Lapentti;ESP;ECU;4-6 6-3 6-1;R64;
1998;Barcelona;Clay;Galo Blanco;Juan Antonio Marin;ESP;CRC;6-3 6-1;R64;
1998;Barcelona;Clay;Fernando Meligeni;Fernando Vicente;BRA;ESP;6-4 7-6(4);R64;
1998;Barcelona;Clay;Dominik Hrbaty;Davide Sanguinetti;SVK;ITA;6-3 6-3;R64;
1998;Barcelona;Clay;Karim Alami;Dinu Pescariu;MAR;ROU;6-7(5) 6-3 6-4;R64;
1998;Barcelona;Clay;Magnus Gustafsson;Marc Kevin Goellner;SWE;GER;6-1 6-1;R64;
1998;Barcelona;Clay;Roberto Carretero;Andrei Medvedev;ESP;UKR;7-6(5) 7-6(7);R64;
1998;Barcelona;Clay;Bohdan Ulihrach;Juan Albert Viloca Puig;CZE;ESP;4-6 7-6(0) 7-5;R64;
1998;Barcelona;Clay;Tomas Carbonell;Tomas Nydahl;ESP;SWE;5-7 6-3 6-3;R64;
1998;Barcelona;Clay;Slava Dosedel;Jordi Burillo;CZE;ESP;6-3 1-6 7-6(5);R64;
1998;Barcelona;Clay;Todd Martin;Richard Fromberg;USA;AUS;6-2 6-4;R64;
1998;Barcelona;Clay;Thomas Muster;Marcelo Filippini;AUT;URU;6-3 2-6 6-2;R64;
1998;Barcelona;Clay;Marat Safin;Magnus Larsson;RUS;SWE;6-3 6-2;R64;
1998;Barcelona;Clay;Jiri Novak;Feliciano Lopez;CZE;ESP;6-0 6-2;R64;
1998;Barcelona;Clay;Carlos Costa;Diego Hipperdinger;ESP;ESP;6-2 6-2;R64;
1998;Barcelona;Clay;Emilio Benfele Alvarez;Albert Portas;ESP;ESP;6-7(6) 6-4 6-4;R64;
1998;Barcelona;Clay;Filip Dewulf;Hicham Arazi;BEL;MAR;6-4 6-4;R64;
1998;Barcelona;Clay;Jeff Tarango;Fabrice Santoro;USA;FRA;6-3 6-1;R64;
1998;Barcelona;Clay;Wayne Ferreira;Juan Luis Tati Rascon;RSA;ESP;6-3 6-2;R64;
1998;Barcelona;Clay;Andrea Gaudenzi;David Sanchez;ITA;ESP;6-4 6-2;R64;
1998;Barcelona;Clay;Alberto Martin;Salvador Navarro;ESP;ESP;4-6 7-5 6-2;R64;
1998;Barcelona;Clay;Yevgeny Kafelnikov;Francisco Roig;RUS;ESP;6-4 4-6 6-4;R32;
1998;Barcelona;Clay;Quino Munoz;Francisco Clavet;ESP;ESP;6-4 6-2;R32;
1998;Barcelona;Clay;Albert Costa;Galo Blanco;ESP;ESP;6-3 6-4;R32;
1998;Barcelona;Clay;Alberto Berasategui;Fernando Meligeni;ESP;BRA;6-2 6-1;R32;
1998;Barcelona;Clay;Dominik Hrbaty;Karol Kucera;SVK;SVK;7-6(7) 6-2;R32;
1998;Barcelona;Clay;Magnus Gustafsson;Karim Alami;SWE;MAR;6-1 6-0;R32;
1998;Barcelona;Clay;Bohdan Ulihrach;Roberto Carretero;CZE;ESP;6-4 6-4;R32;
1998;Barcelona;Clay;Carlos Moya;Tomas Carbonell;ESP;ESP;3-6 6-2 6-2;R32;
1998;Barcelona;Clay;Slava Dosedel;Felix Mantilla;CZE;ESP;6-4 7-6(2);R32;
1998;Barcelona;Clay;Todd Martin;Thomas Muster;USA;AUT;6-4 7-6(4);R32;
1998;Barcelona;Clay;Marat Safin;Jiri Novak;RUS;CZE;4-6 6-3 7-6(4);R32;
1998;Barcelona;Clay;Carlos Costa;Gustavo Kuerten;ESP;BRA;6-4 6-3;R32;
1998;Barcelona;Clay;Sergi Bruguera;Emilio Benfele Alvarez;ESP;ESP;7-5 6-0;R32;
1998;Barcelona;Clay;Filip Dewulf;Jeff Tarango;BEL;USA;6-4 7-6(9);R32;
1998;Barcelona;Clay;Andrea Gaudenzi;Wayne Ferreira;ITA;RSA;4-6 6-1 6-2;R32;
1998;Barcelona;Clay;Alex Corretja;Alberto Martin;ESP;ESP;6-1 6-0;R32;
1998;Barcelona;Clay;Yevgeny Kafelnikov;Quino Munoz;RUS;ESP;7-6(7) 3-6 6-1;R16;
1998;Barcelona;Clay;Alberto Berasategui;Albert Costa;ESP;ESP;6-4 6-4;R16;
1998;Barcelona;Clay;Dominik Hrbaty;Magnus Gustafsson;SVK;SWE;5-7 6-4 6-3;R16;
1998;Barcelona;Clay;Carlos Moya;Bohdan Ulihrach;ESP;CZE;6-4 7-6(3);R16;
1998;Barcelona;Clay;Todd Martin;Slava Dosedel;USA;CZE;6-3 7-5;R16;
1998;Barcelona;Clay;Carlos Costa;Marat Safin;ESP;RUS;6-4 3-6 6-2;R16;
1998;Barcelona;Clay;Sergi Bruguera;Filip Dewulf;ESP;BEL;6-3 1-6 7-5;R16;
1998;Barcelona;Clay;Andrea Gaudenzi;Alex Corretja;ITA;ESP;3-6 6-1 6-3;R16;
1998;Barcelona;Clay;Alberto Berasategui;Yevgeny Kafelnikov;ESP;RUS;6-4 6-4;QF;
1998;Barcelona;Clay;Carlos Moya;Dominik Hrbaty;ESP;SVK;4-6 6-3 6-3;QF;
1998;Barcelona;Clay;Todd Martin;Carlos Costa;USA;ESP;6-2 6-4;QF;
1998;Barcelona;Clay;Andrea Gaudenzi;Sergi Bruguera;ITA;ESP;3-6 6-2 6-3;QF;
1998;Barcelona;Clay;Alberto Berasategui;Carlos Moya;ESP;ESP;7-6(9) 6-4;SF;
1998;Barcelona;Clay;Todd Martin;Andrea Gaudenzi;USA;ITA;6-4 7-6(5);SF;
1998;Barcelona;Clay;Todd Martin;Alberto Berasategui;USA;ESP;6-2 1-6 6-3 6-2;F;
