1992;Indian Wells Masters;Hard;Sergi Bruguera;Mark Woodforde;ESP;AUS;7-6(3) 6-1;R64;
1992;Indian Wells Masters;Hard;Carlos Costa;Aaron Krickstein;ESP;USA;6-4 6-2;R64;
1992;Indian Wells Masters;Hard;Marcos Ondruska;Fabrice Santoro;RSA;FRA;6-3 6-7(7) 6-3;R64;
1992;Indian Wells Masters;Hard;Richard Krajicek;Richard Fromberg;NED;AUS;5-7 6-4 6-3;R64;
1992;Indian Wells Masters;Hard;Javier Sanchez;Olivier Delaitre;ESP;FRA;6-3 6-0;R64;
1992;Indian Wells Masters;Hard;Michael Chang;Martin Jaite;USA;ARG;6-0 6-7(6) 7-6(3);R64;
1992;Indian Wells Masters;Hard;Magnus Gustafsson;Amos Mansdorf;SWE;ISR;3-6 6-2 6-4;R64;
1992;Indian Wells Masters;Hard;Carl Uwe Steeb;Jonathan Stark;GER;USA;6-7(5) 6-3 6-0;R64;
1992;Indian Wells Masters;Hard;Andrei Cherkasov;Stefano Pescosolido;RUS;ITA;7-6(3) 6-7(3) 7-5;R64;
1992;Indian Wells Masters;Hard;Arnaud Boetsch;Javier Frana;FRA;ARG;7-6(6) 6-1;R64;
1992;Indian Wells Masters;Hard;Francisco Clavet;Brian Macphie;ESP;USA;6-4 6-3;R64;
1992;Indian Wells Masters;Hard;David Wheaton;Wally Masur;USA;AUS;7-6(5) 7-6(5);R64;
1992;Indian Wells Masters;Hard;Jakob Hlasek;Todd Woodbridge;SUI;AUS;7-5 6-4;R64;
1992;Indian Wells Masters;Hard;Cedric Pioline;Marc Rosset;FRA;SUI;6-3 7-5;R64;
1992;Indian Wells Masters;Hard;Bryan Shelton;Horst Skoff;USA;AUT;4-6 6-3 6-2;R64;
1992;Indian Wells Masters;Hard;Jim Courier;Christo Van Rensburg;USA;RSA;3-6 6-0 6-2;R32;
1992;Indian Wells Masters;Hard;Andrei Chesnokov;Wayne Ferreira;RUS;RSA;6-4 6-1;R32;
1992;Indian Wells Masters;Hard;Andre Agassi;Bernd Karbacher;USA;GER;6-1 1-6 7-5;R32;
1992;Indian Wells Masters;Hard;Emilio Sanchez;Thierry Champion;ESP;FRA;7-6(4) 6-4;R32;
1992;Indian Wells Masters;Hard;Michael Stich;Jimmy Connors;GER;USA;6-4 6-3;R32;
1992;Indian Wells Masters;Hard;Derrick Rostagno;Richey Reneberg;USA;USA;6-3 6-7(8) 6-3;R32;
1992;Indian Wells Masters;Hard;Sergi Bruguera;Carlos Costa;ESP;ESP;7-6(6) 6-3;R32;
1992;Indian Wells Masters;Hard;Petr Korda;Marcos Ondruska;CZE;RSA;4-6 7-5 6-1;R32;
1992;Indian Wells Masters;Hard;Richard Krajicek;Goran Ivanisevic;NED;CRO;6-0 6-3;R32;
1992;Indian Wells Masters;Hard;Michael Chang;Javier Sanchez;USA;ESP;0-6 6-4 6-1;R32;
1992;Indian Wells Masters;Hard;Magnus Gustafsson;Carl Uwe Steeb;SWE;GER;6-1 7-6(5);R32;
1992;Indian Wells Masters;Hard;Andrei Cherkasov;Guy Forget;RUS;FRA;6-4 6-0;R32;
1992;Indian Wells Masters;Hard;Karel Novacek;Arnaud Boetsch;CZE;FRA;6-2 0-6 7-6(4);R32;
1992;Indian Wells Masters;Hard;Francisco Clavet;David Wheaton;ESP;USA;6-2 6-3;R32;
1992;Indian Wells Masters;Hard;Jakob Hlasek;Cedric Pioline;SUI;FRA;7-5 6-2;R32;
1992;Indian Wells Masters;Hard;Pete Sampras;Bryan Shelton;USA;USA;6-7(5) 6-0 6-4;R32;
1992;Indian Wells Masters;Hard;Andrei Chesnokov;Jim Courier;RUS;USA;6-4 7-5;R16;
1992;Indian Wells Masters;Hard;Emilio Sanchez;Andre Agassi;ESP;USA;6-3 6-1;R16;
1992;Indian Wells Masters;Hard;Michael Stich;Derrick Rostagno;GER;USA;6-2 6-4;R16;
1992;Indian Wells Masters;Hard;Sergi Bruguera;Petr Korda;ESP;CZE;7-5 4-6 6-0;R16;
1992;Indian Wells Masters;Hard;Michael Chang;Richard Krajicek;USA;NED;6-3 6-7(4) 7-6(4);R16;
1992;Indian Wells Masters;Hard;Andrei Cherkasov;Magnus Gustafsson;RUS;SWE;6-3 6-3;R16;
1992;Indian Wells Masters;Hard;Francisco Clavet;Karel Novacek;ESP;CZE;6-2 4-6 6-3;R16;
1992;Indian Wells Masters;Hard;Jakob Hlasek;Pete Sampras;SUI;USA;6-4 3-6 7-5;R16;
1992;Indian Wells Masters;Hard;Andrei Chesnokov;Emilio Sanchez;RUS;ESP;7-5 7-5;QF;
1992;Indian Wells Masters;Hard;Michael Stich;Sergi Bruguera;GER;ESP;6-1 6-2;QF;
1992;Indian Wells Masters;Hard;Michael Chang;Andrei Cherkasov;USA;RUS;6-4 6-2;QF;
1992;Indian Wells Masters;Hard;Francisco Clavet;Jakob Hlasek;ESP;SUI;6-1 6-2;QF;
1992;Indian Wells Masters;Hard;Andrei Chesnokov;Michael Stich;RUS;GER;1-6 7-6(4) 6-3;SF;
1992;Indian Wells Masters;Hard;Michael Chang;Francisco Clavet;USA;ESP;6-0 6-1;SF;
1992;Indian Wells Masters;Hard;Michael Chang;Andrei Chesnokov;USA;RUS;6-3 6-4 7-5;F;
1992;Miami Masters;Hard;Thierry Champion;Christian Miniussi;FRA;ARG;4-6 6-3 6-4;R128;
1992;Miami Masters;Hard;Andres Gomez;Marcos Ondruska;ECU;RSA;6-4 6-3;R128;
1992;Miami Masters;Hard;Kevin Curren;Christian Saceanu;USA;GER;6-4 3-0 RET;R128;
1992;Miami Masters;Hard;Carl Uwe Steeb;Carlos Costa;GER;ESP;7-6(5) 4-6 6-3;R128;
1992;Miami Masters;Hard;Jim Grabb;Jimmy Brown;USA;USA;7-5 6-3;R128;
1992;Miami Masters;Hard;Jonathan Stark;Danilo Marcelino;USA;BRA;6-4 6-3;R128;
1992;Miami Masters;Hard;Diego Nargiso;Carsten Arriens;ITA;GER;7-5 7-5;R128;
1992;Miami Masters;Hard;Chuck Adams;Jean Philippe Fleurian;USA;FRA;6-3 6-4;R128;
1992;Miami Masters;Hard;Shuzo Matsuoka;Michiel Schapers;JPN;NED;6-4 6-2;R128;
1992;Miami Masters;Hard;Tomas Carbonell;Patrik Kuhnen;ESP;GER;7-5 6-3;R128;
1992;Miami Masters;Hard;Wally Masur;Leonardo Lavalle;AUS;MEX;4-6 7-6(5) 6-2;R128;
1992;Miami Masters;Hard;Gianluca Pozzi;Jeff Tarango;ITA;USA;3-6 6-3 6-4;R128;
1992;Miami Masters;Hard;Markus Zoecke;Alexander Mronz;GER;GER;6-4 4-6 6-1;R128;
1992;Miami Masters;Hard;Frederic Fontang;John Sobel;FRA;USA;6-2 6-1;R128;
1992;Miami Masters;Hard;Marc Rosset;Christo Van Rensburg;SUI;RSA;7-5 6-3;R128;
1992;Miami Masters;Hard;Ramesh Krishnan;Martin Jaite;IND;ARG;7-6(3) 6-2;R128;
1992;Miami Masters;Hard;Bernd Karbacher;Grant Connell;GER;CAN;7-6(2) 7-6(7);R128;
1992;Miami Masters;Hard;Sandon Stolle;Brian Dunn;AUS;USA;7-5 6-4;R128;
1992;Miami Masters;Hard;Gilad Bloom;Veli Paloheimo;ISR;FIN;6-7(2) 7-6(6) 6-4;R128;
1992;Miami Masters;Hard;Bryan Shelton;Paolo Cane;USA;ITA;7-6(5) 7-5;R128;
1992;Miami Masters;Hard;Todd Witsken;Fernando Roese;USA;BRA;6-1 6-3;R128;
1992;Miami Masters;Hard;Ronald Agenor;Steve Bryan;USA;USA;6-1 3-6 6-4;R128;
1992;Miami Masters;Hard;Patrick McEnroe;Stefano Pescosolido;USA;ITA;3-6 6-2 6-1;R128;
1992;Miami Masters;Hard;Arnaud Boetsch;Jan Siemerink;FRA;NED;6-4 7-5;R128;
1992;Miami Masters;Hard;Javier Frana;Gary Muller;ARG;RSA;6-7(2) 6-3 6-4;R128;
1992;Miami Masters;Hard;Jason Stoltenberg;Jaime Oncins;AUS;BRA;4-6 6-3 6-0;R128;
1992;Miami Masters;Hard;Cedric Pioline;Gabriel Markus;FRA;ARG;6-4 6-4;R128;
1992;Miami Masters;Hard;Rodolphe Gilbert;Fabrice Santoro;FRA;FRA;6-2 4-6 6-3;R128;
1992;Miami Masters;Hard;Jaime Yzaga;Jan Gunnarsson;PER;SWE;6-3 6-2;R128;
1992;Miami Masters;Hard;Martin Blackman;Patrick Baur;USA;GER;3-6 7-5 6-0;R128;
1992;Miami Masters;Hard;Robbie Weiss;Dave Randall;USA;USA;6-4 6-4;R128;
1992;Miami Masters;Hard;Grant Stafford;Cristiano Caratti;RSA;ITA;6-3 2-6 6-1;R128;
1992;Miami Masters;Hard;Jim Courier;Thierry Champion;USA;FRA;5-7 6-1 6-2;R64;
1992;Miami Masters;Hard;Andres Gomez;Horst Skoff;ECU;AUT;6-3 6-4;R64;
1992;Miami Masters;Hard;Francisco Clavet;Kevin Curren;ESP;USA;2-6 6-2 6-2;R64;
1992;Miami Masters;Hard;Carl Uwe Steeb;Andrei Chesnokov;GER;RUS;4-6 6-2 6-3;R64;
1992;Miami Masters;Hard;Sergi Bruguera;Jim Grabb;ESP;USA;6-4 6-2;R64;
1992;Miami Masters;Hard;Jonathan Stark;Malivai Washington;USA;USA;3-6 7-6(4) 6-1;R64;
1992;Miami Masters;Hard;Diego Nargiso;Aaron Krickstein;ITA;USA;7-5 6-3;R64;
1992;Miami Masters;Hard;Petr Korda;Chuck Adams;CZE;USA;7-5 4-6 6-3;R64;
1992;Miami Masters;Hard;Pete Sampras;Shuzo Matsuoka;USA;JPN;4-6 7-6(3) 6-1;R64;
1992;Miami Masters;Hard;Jimmy Connors;Tomas Carbonell;USA;ESP;6-7(6) 6-2 7-6(0);R64;
1992;Miami Masters;Hard;Wally Masur;Wayne Ferreira;AUS;RSA;6-3 6-3;R64;
1992;Miami Masters;Hard;Derrick Rostagno;Gianluca Pozzi;USA;ITA;6-4 2-6 7-6(7);R64;
1992;Miami Masters;Hard;Markus Zoecke;David Wheaton;GER;USA;6-1 6-2;R64;
1992;Miami Masters;Hard;Goran Prpic;Frederic Fontang;CRO;FRA;6-3 2-0;R64;
1992;Miami Masters;Hard;Marc Rosset;Javier Sanchez;SUI;ESP;6-3 3-6 7-6(3);R64;
1992;Miami Masters;Hard;Michael Chang;Ramesh Krishnan;USA;IND;6-3 6-1;R64;
1992;Miami Masters;Hard;Goran Ivanisevic;Bernd Karbacher;CRO;GER;6-4 6-1;R64;
1992;Miami Masters;Hard;John McEnroe;Sandon Stolle;USA;AUS;6-3 6-4;R64;
1992;Miami Masters;Hard;Richard Krajicek;Gilad Bloom;NED;ISR;6-3 6-3;R64;
1992;Miami Masters;Hard;Bryan Shelton;Andre Agassi;USA;USA;6-4 6-4;R64;
1992;Miami Masters;Hard;Todd Witsken;Magnus Gustafsson;USA;SWE;6-3 6-2;R64;
1992;Miami Masters;Hard;Alberto Mancini;Ronald Agenor;ARG;USA;1-6 6-1 6-4;R64;
1992;Miami Masters;Hard;Paul Haarhuis;Patrick McEnroe;NED;USA;6-3 6-3;R64;
1992;Miami Masters;Hard;Boris Becker;Arnaud Boetsch;GER;FRA;3-6 7-5 6-3;R64;
1992;Miami Masters;Hard;Emilio Sanchez;Javier Frana;ESP;ARG;6-2 6-3;R64;
1992;Miami Masters;Hard;Andrei Cherkasov;Jason Stoltenberg;RUS;AUS;6-2 5-7 6-4;R64;
1992;Miami Masters;Hard;Cedric Pioline;Amos Mansdorf;FRA;ISR;7-5 7-5;R64;
1992;Miami Masters;Hard;Rodolphe Gilbert;Karel Novacek;FRA;CZE;6-4 2-6 7-6(5);R64;
1992;Miami Masters;Hard;Jaime Yzaga;Brad Gilbert;PER;USA;4-6 6-2 6-3;R64;
1992;Miami Masters;Hard;Jakob Hlasek;Martin Blackman;SUI;USA;6-3 6-4;R64;
1992;Miami Masters;Hard;Robbie Weiss;Richey Reneberg;USA;USA;6-3 1-0 RET;R64;
1992;Miami Masters;Hard;Stefan Edberg;Grant Stafford;SWE;RSA;5-7 6-1 0-1 RET;R64;
1992;Miami Masters;Hard;Jim Courier;Andres Gomez;USA;ECU;6-4 6-7(6) 4-3 RET;R32;
1992;Miami Masters;Hard;Carl Uwe Steeb;Francisco Clavet;GER;ESP;6-1 7-6(10);R32;
1992;Miami Masters;Hard;Jonathan Stark;Sergi Bruguera;USA;ESP;6-3 6-4;R32;
1992;Miami Masters;Hard;Diego Nargiso;Petr Korda;ITA;CZE;6-2 7-6(2);R32;
1992;Miami Masters;Hard;Pete Sampras;Jimmy Connors;USA;USA;6-3 6-2;R32;
1992;Miami Masters;Hard;Wally Masur;Derrick Rostagno;AUS;USA;6-7(4) 7-6(1) 6-3;R32;
1992;Miami Masters;Hard;Markus Zoecke;Goran Prpic;GER;CRO;6-1 6-4;R32;
1992;Miami Masters;Hard;Michael Chang;Marc Rosset;USA;SUI;4-6 6-3 7-6(0);R32;
1992;Miami Masters;Hard;John McEnroe;Goran Ivanisevic;USA;CRO;5-7 7-5 7-5;R32;
1992;Miami Masters;Hard;Richard Krajicek;Bryan Shelton;NED;USA;6-3 7-5;R32;
1992;Miami Masters;Hard;Alberto Mancini;Todd Witsken;ARG;USA;6-4 6-3;R32;
1992;Miami Masters;Hard;Boris Becker;Paul Haarhuis;GER;NED;6-4 7-6(4);R32;
1992;Miami Masters;Hard;Andrei Cherkasov;Emilio Sanchez;RUS;ESP;7-6(3) 6-2;R32;
1992;Miami Masters;Hard;Cedric Pioline;Rodolphe Gilbert;FRA;FRA;6-2 6-0;R32;
1992;Miami Masters;Hard;Jakob Hlasek;Jaime Yzaga;SUI;PER;6-3 6-3;R32;
1992;Miami Masters;Hard;Robbie Weiss;Stefan Edberg;USA;SWE;6-3 3-6 6-4;R32;
1992;Miami Masters;Hard;Jim Courier;Carl Uwe Steeb;USA;GER;7-6(5) 6-2;R16;
1992;Miami Masters;Hard;Diego Nargiso;Jonathan Stark;ITA;USA;7-5 6-4;R16;
1992;Miami Masters;Hard;Pete Sampras;Wally Masur;USA;AUS;7-6(3) 4-6 6-2;R16;
1992;Miami Masters;Hard;Michael Chang;Markus Zoecke;USA;GER;4-6 6-3 6-1;R16;
1992;Miami Masters;Hard;Richard Krajicek;John McEnroe;NED;USA;7-6(3) 6-4;R16;
1992;Miami Masters;Hard;Alberto Mancini;Boris Becker;ARG;GER;4-6 6-1 6-4;R16;
1992;Miami Masters;Hard;Andrei Cherkasov;Cedric Pioline;RUS;FRA;7-6(1) 6-2;R16;
1992;Miami Masters;Hard;Jakob Hlasek;Robbie Weiss;SUI;USA;6-2 6-2;R16;
1992;Miami Masters;Hard;Jim Courier;Diego Nargiso;USA;ITA;6-7(8) 6-2 6-0;QF;
1992;Miami Masters;Hard;Michael Chang;Pete Sampras;USA;USA;6-4 7-6(4);QF;
1992;Miami Masters;Hard;Alberto Mancini;Richard Krajicek;ARG;NED;6-4 6-7(6) 7-5;QF;
1992;Miami Masters;Hard;Jakob Hlasek;Andrei Cherkasov;SUI;RUS;6-7(1) 6-3 6-4;QF;
1992;Miami Masters;Hard;Michael Chang;Jim Courier;USA;USA;6-2 6-4;SF;
1992;Miami Masters;Hard;Alberto Mancini;Jakob Hlasek;ARG;SUI;7-6(4) 7-5;SF;
1992;Miami Masters;Hard;Michael Chang;Alberto Mancini;USA;ARG;7-5 7-5;F;
1992;Casablanca;Clay;Thomas Muster;Vaclav Roubicek;AUT;CZE;6-2 6-4;R32;
1992;Casablanca;Clay;Younes El Aynaoui;Massimo Cierro;MAR;ITA;7-5 6-3;R32;
1992;Casablanca;Clay;Marcos Aurelio Gorriz;Marian Vajda;ESP;SVK;6-0 6-4;R32;
1992;Casablanca;Clay;Bart Wuyts;Jacco Eltingh;BEL;NED;6-4 6-4;R32;
1992;Casablanca;Clay;German Lopez;Claudio Mezzadri;ESP;SUI;6-4 3-6 6-4;R32;
1992;Casablanca;Clay;Markus Naewie;Juan Carlos Baguena;GER;ESP;6-3 6-2;R32;
1992;Casablanca;Clay;Marcelo Filippini;Karim Alami;URU;MAR;6-7(7) 6-3 6-4;R32;
1992;Casablanca;Clay;Roberto Azar;Martin Damm Sr;ARG;CZE;6-4 6-3;R32;
1992;Casablanca;Clay;Pablo Arraya;Claudio Pistolesi;PER;ITA;6-4 6-2;R32;
1992;Casablanca;Clay;Alberto Berasategui;Franco Davin;ESP;ARG;6-4 2-6 6-2;R32;
1992;Casablanca;Clay;David Prinosil;Karsten Braasch;GER;GER;2-6 6-2 6-4;R32;
1992;Casablanca;Clay;Mark Koevermans;Lars Koslowski;NED;GER;7-6(3) 6-3;R32;
1992;Casablanca;Clay;Horacio De La Pena;Eduardo Masso;ARG;BEL;6-3 6-1;R32;
1992;Casablanca;Clay;Luiz Mattar;Byron Black;BRA;ZIM;3-6 6-3 6-3;R32;
1992;Casablanca;Clay;Martin Strelba;Thierry Guardiola;CZE;FRA;6-4 7-5;R32;
1992;Casablanca;Clay;Guillermo Perez Roldan;Lars Jonsson;ARG;SWE;5-7 7-6(4) 6-0;R32;
1992;Casablanca;Clay;Younes El Aynaoui;Thomas Muster;MAR;AUT;4-6 6-4 6-3;R16;
1992;Casablanca;Clay;Bart Wuyts;Marcos Aurelio Gorriz;BEL;ESP;6-3 3-6 6-4;R16;
1992;Casablanca;Clay;German Lopez;Markus Naewie;ESP;GER;6-4 4-6 6-4;R16;
1992;Casablanca;Clay;Marcelo Filippini;Roberto Azar;URU;ARG;6-2 6-7(3) 6-3;R16;
1992;Casablanca;Clay;Alberto Berasategui;Pablo Arraya;ESP;PER;6-1 6-4;R16;
1992;Casablanca;Clay;Mark Koevermans;David Prinosil;NED;GER;6-3 6-3;R16;
1992;Casablanca;Clay;Luiz Mattar;Horacio De La Pena;BRA;ARG;5-7 6-2 6-2;R16;
1992;Casablanca;Clay;Guillermo Perez Roldan;Martin Strelba;ARG;CZE;6-3 6-1;R16;
1992;Casablanca;Clay;Bart Wuyts;Younes El Aynaoui;BEL;MAR;1-6 7-5 6-1;QF;
1992;Casablanca;Clay;German Lopez;Marcelo Filippini;ESP;URU;6-3 6-2;QF;
1992;Casablanca;Clay;Alberto Berasategui;Mark Koevermans;ESP;NED;6-3 7-5;QF;
1992;Casablanca;Clay;Guillermo Perez Roldan;Luiz Mattar;ARG;BRA;6-0 6-3;QF;
1992;Casablanca;Clay;German Lopez;Bart Wuyts;ESP;BEL;6-0 6-0;SF;
1992;Casablanca;Clay;Guillermo Perez Roldan;Alberto Berasategui;ARG;ESP;6-4 6-2;SF;
1992;Casablanca;Clay;Guillermo Perez Roldan;German Lopez;ARG;ESP;2-6 7-5 6-3;F;
1992;Davis Cup G1 PO: JPN vs CHN;Hard;Shuzo Matsuoka;Bing Pan;JPN;CHN;6-2 6-1 6-3;RR;
1992;Davis Cup G1 PO: JPN vs CHN;Hard;Jia Ping Xia;Yasufumi Yamamoto;CHN;JPN;6-3 2-6 6-3 6-4;RR;
1992;Davis Cup G1 PO: JPN vs CHN;Hard;Shuzo Matsuoka;Jia Ping Xia;JPN;CHN;6-1 6-2 6-1;RR;
1992;Davis Cup G1 PO: JPN vs CHN;Hard;Yasufumi Yamamoto;Bing Pan;JPN;CHN;7-6(1) 6-7(4) 2-6 7-6(3) 6-2;RR;
1992;Davis Cup G1 QF: KOR vs TPE;Clay;Jae Sik Kim;Yu Hui Lien;KOR;TPE;6-4 6-2 6-4;RR;
1992;Davis Cup G1 QF: KOR vs TPE;Clay;Eui Jong Chang;Jin Yen Chiang;KOR;CHN;6-2 6-2 6-0;RR;
1992;Davis Cup G1 QF: KOR vs TPE;Clay;Eui Jong Chang;Yu Hui Lien;KOR;TPE;6-4 6-4;RR;
1992;Davis Cup G1 QF: KOR vs TPE;Clay;Jae Sik Kim;Jin Yen Chiang;KOR;CHN;6-4 6-4;RR;
1992;Davis Cup G1 QF: PHI vs INA;Hard;Roland So;Dede Suhendar Dinata;PHI;INA;7-5 3-6 7-5 RET;RR;
1992;Davis Cup G1 QF: PHI vs INA;Hard;Bing Chao Lin;Joseph Lizardo;TPE;PHI;6-4 6-2 6-1;RR;
1992;Davis Cup G1 QF: PHI vs INA;Hard;Bing Chao Lin;Roland So;TPE;PHI;6-4 3-0 RET;RR;
1992;Davis Cup G1 QF: PHI vs INA;Hard;Suharyadi Suharyadi;Joseph Lizardo;INA;PHI;1-6 6-3 6-4;RR;
1992;Davis Cup G1 SF: CHI vs CUB;Clay;Felipe Rivera;Juan Pino;CHI;CUB;6-3 6-4 7-6(1);RR;
1992;Davis Cup G1 SF: CHI vs CUB;Clay;Mario Tabares;Pedro Rebolledo;CUB;CHI;6-4 6-2 3-6 6-1;RR;
1992;Davis Cup G1 SF: CHI vs CUB;Clay;Mario Tabares;Felipe Rivera;CUB;CHI;6-3 4-6 6-4 7-5;RR;
1992;Davis Cup G1 SF: CHI vs CUB;Clay;Juan Pino;Pedro Rebolledo;CUB;CHI;6-1 3-6 11-9;RR;
1992;Davis Cup G1 SF: URU vs MEX;Clay;Marcelo Filippini;Oliver Fernandez;URU;MEX;7-5 6-2 6-2;RR;
1992;Davis Cup G1 SF: URU vs MEX;Clay;Leonardo Lavalle;Diego Perez;MEX;URU;7-6(1) 2-6 7-6(1) 7-6(4);RR;
1992;Davis Cup G1 SF: URU vs MEX;Clay;Marcelo Filippini;Leonardo Lavalle;URU;MEX;6-3 7-6(3) 6-2;RR;
1992;Davis Cup G1 SF: URU vs MEX;Clay;Oliver Fernandez;Diego Perez;MEX;URU;6-2 7-5;RR;
1992;Davis Cup G2 PO: BAN vs PAK;Hard;Rashid Malik;Shibu Lal;PAK;BAN;6-2 6-0 6-1;RR;
1992;Davis Cup G2 PO: BAN vs PAK;Hard;Mohammed Khalid;Hira Lal Rahman;PAK;BAN;6-1 6-1 6-4;RR;
1992;Davis Cup G2 PO: BAN vs PAK;Hard;Hira Lal Rahman;Asaf Raja;BAN;PAK;6-3 5-7 6-2;RR;
1992;Davis Cup G2 PO: BAN vs PAK;Hard;Mohammed Khalid;Shibu Lal;PAK;BAN;6-0 6-2;RR;
1992;Davis Cup G2 PO: DOM vs BAR;Clay;Genaro Deleon;Lionel Eli;DOM;BAR;6-1 6-2 6-4;RR;
1992;Davis Cup G2 PO: DOM vs BAR;Clay;Rafael Moreno;Richard Ashby;DOM;USA;5-7 5-7 6-0 6-4 6-1;RR;
1992;Davis Cup G2 PO: DOM vs BAR;Clay;Genaro Deleon;Richard Ashby;DOM;USA;6-3 6-4;RR;
1992;Davis Cup G2 PO: DOM vs BAR;Clay;Rafael Moreno;Lionel Eli;DOM;BAR;6-4 6-0;RR;
1992;Davis Cup G2 PO: ECA vs ECU;Hard;Pablo Campana;Gavaskar Williams;ECU;ECA;6-3 6-4 6-0;RR;
1992;Davis Cup G2 PO: ECA vs ECU;Hard;Vernon Lewis;Ernesto Lingen;ECA;ECU;6-2 2-6 7-6(2) 6-3;RR;
1992;Davis Cup G2 PO: ECA vs ECU;Hard;Pablo Campana;Vernon Lewis;ECU;ECA;6-1 7-6(4) 6-2;RR;
1992;Davis Cup G2 PO: ECA vs ECU;Hard;Gavaskar Williams;Ernesto Lingen;ECA;ECU;6-7(7) 6-3 8-6;RR;
1992;Davis Cup G2 PO: JOR vs SIN;Hard;Emad Abou Hamdeh;Kuen Yiep Ho;JOR;SGP;6-2 6-2 6-4;RR;
1992;Davis Cup G2 PO: JOR vs SIN;Hard;Hani Al Ali;Yang Tat Lim;JOR;SGP;6-4 6-3 2-6 4-6 9-7;RR;
1992;Davis Cup G2 PO: JOR vs SIN;Hard;Laith Azzouni;Derek Yong;JOR;SGP;7-5 3-6 6-2;RR;
1992;Davis Cup G2 PO: JOR vs SIN;Hard;Yang Tat Lim;Emad Abou Hamdeh;SGP;JOR;3-6 6-4 6-2;RR;
1992;Davis Cup G2 SF: BAH vs PER;Hard;Jaime Yzaga;Roger Smith;PER;BAH;7-6(4) 6-7(7) 3-6 6-3 6-4;RR;
1992;Davis Cup G2 SF: BAH vs PER;Hard;Mark Knowles;Carlos Di Laura;BAH;PER;6-4 6-4 6-2;RR;
1992;Davis Cup G2 SF: BAH vs PER;Hard;Jaime Yzaga;Mark Knowles;PER;BAH;6-7(3) 6-3 7-6(2) 6-5 RET;RR;
1992;Davis Cup G2 SF: BAH vs PER;Hard;Roger Smith;Carlos Di Laura;BAH;PER;6-3 6-1 6-3;RR;
1992;Davis Cup G2 SF: COL vs VEN;Clay;Jaime Cortes;Maurice Ruah;COL;VEN;6-1 6-3 4-6 6-2;RR;
1992;Davis Cup G2 SF: COL vs VEN;Clay;Nicolas Pereira;Alvaro Jordan;VEN;COL;6-2 4-6 6-2 6-2;RR;
1992;Davis Cup G2 SF: COL vs VEN;Clay;Nicolas Pereira;Jaime Cortes;VEN;COL;6-4 6-4 3-6 6-3;RR;
1992;Davis Cup G2 SF: COL vs VEN;Clay;Maurice Ruah;Alvaro Jordan;VEN;COL;3-6 7-6(1) 3-6 7-6(5) 6-4;RR;
1992;Davis Cup G2 SF: MAS vs THA;Hard;Adam Malik;Tanakorn Srichaphan;MAS;THA;4-6 7-6(2) 7-6(3) 6-3;RR;
1992;Davis Cup G2 SF: MAS vs THA;Hard;Naratorn Srichaphan;Ramayah Ramachandran;THA;MAS;7-5 6-2 6-0;RR;
1992;Davis Cup G2 SF: MAS vs THA;Hard;Adam Malik;Naratorn Srichaphan;MAS;THA;6-4 6-0 6-3;RR;
1992;Davis Cup G2 SF: MAS vs THA;Hard;Tanakorn Srichaphan;Ramayah Ramachandran;THA;MAS;6-1 4-6 7-5 6-1;RR;
1992;Davis Cup G2 SF: SRI vs HKG;Clay;Michael Walker;Dishan Herath;HKG;SRI;6-0 6-0 6-0;RR;
1992;Davis Cup G2 SF: SRI vs HKG;Clay;Colin Grant;Jayendra Wijeyesekera;HKG;SRI;6-1 6-4 6-2;RR;
1992;Davis Cup G2 SF: SRI vs HKG;Clay;Michael Walker;Jayendra Wijeyesekera;HKG;SRI;7-5 5-7 6-3;RR;
1992;Davis Cup G2 SF: SRI vs HKG;Clay;Colin Grant;Dishan Herath;HKG;SRI;6-0 6-0;RR;
1992;Davis Cup WG QF: BRA vs ITA;Clay;Omar Camporese;Luiz Mattar;ITA;BRA;6-3 5-7 6-4 6-7(9) 6-4;RR;
1992;Davis Cup WG QF: BRA vs ITA;Clay;Jaime Oncins;Paolo Cane;BRA;ITA;7-6(4) 4-6 5-7 7-5 6-3;RR;
1992;Davis Cup WG QF: BRA vs ITA;Clay;Jaime Oncins;Stefano Pescosolido;BRA;ITA;6-4 6-3 3-6 1-0 RET;RR;
1992;Davis Cup WG QF: FRA vs SUI;Clay;Jakob Hlasek;Arnaud Boetsch;SUI;FRA;3-6 7-6(3) 6-4 7-6(4);RR;
1992;Davis Cup WG QF: FRA vs SUI;Clay;Marc Rosset;Thierry Champion;SUI;FRA;6-4 6-4 4-6 6-2;RR;
1992;Davis Cup WG QF: FRA vs SUI;Clay;Jakob Hlasek;Thierry Champion;SUI;FRA;6-3 4-6 7-6(6) 7-5;RR;
1992;Davis Cup WG QF: FRA vs SUI;Clay;Arnaud Boetsch;Marc Rosset;FRA;SUI;6-4 6-4;RR;
1992;Davis Cup WG QF: SWE vs AUS;Carpet;Magnus Gustafsson;Wally Masur;SWE;AUS;7-5 6-4 6-4;RR;
1992;Davis Cup WG QF: SWE vs AUS;Carpet;Stefan Edberg;Richard Fromberg;SWE;AUS;6-3 6-2 6-3;RR;
1992;Davis Cup WG QF: SWE vs AUS;Carpet;Stefan Edberg;Wally Masur;SWE;AUS;6-4 7-6(4);RR;
1992;Davis Cup WG QF: SWE vs AUS;Carpet;Christian Bergstrom;Richard Fromberg;SWE;AUS;6-4 7-5;RR;
