1968;Davis Cup AME SF: MEX vs CAN;Clay;Rafael Osuna;Harry Fauquier;MEX;CAN;6-3 6-2 6-4;RR;
1968;Davis Cup AME SF: MEX vs CAN;Clay;Joaquin Loyo Mayo;Mike Belkin;MEX;CAN;16-14 4-6 6-3 6-3;RR;
1968;Davis Cup AME SF: MEX vs CAN;Clay;Joaquin Loyo Mayo;Harry Fauquier;MEX;CAN;6-3 1-6 1-6 6-0 6-3;RR;
1968;Davis Cup AME SF: MEX vs CAN;Clay;Rafael Osuna;Keith Carpenter;MEX;CAN;6-2 6-3 6-2;RR;
1968;Davis Cup AME SF: USA vs CAR;Hard;Clark Graebner;Richard Russell;USA;JAM;6-1 7-5 6-2;RR;
1968;Davis Cup AME SF: USA vs CAR;Hard;Arthur Ashe;Lance Lumsden;USA;JAM;6-1 6-1 6-0;RR;
1968;Davis Cup AME SF: USA vs CAR;Hard;Arthur Ashe;Richard Russell;USA;JAM;6-3 6-2 6-4;RR;
1968;Davis Cup AME SF: USA vs CAR;Hard;Bob Lutz;Lance Lumsden;USA;JAM;6-0 6-2 6-1;RR;
1968;Davis Cup SAM F: ECU vs CHI;Clay;Jaime Pinto Bravo;Miguel Olvera;CHI;ECU;3-6 7-9 6-4 6-4 6-1;RR;
1968;Davis Cup SAM F: ECU vs CHI;Clay;Pancho Guzman;Patricio Cornejo;ECU;CHI;3-6 5-7 8-6 6-4 6-3;RR;
1968;Davis Cup SAM F: ECU vs CHI;Clay;Miguel Olvera;Patricio Cornejo;ECU;CHI;5-7 5-7 12-10 6-2 7-5;RR;
1968;Davis Cup SAM SF: PER vs CHI;;Jaime Pinto Bravo;Tomas Gonzalez;CHI;PER;6-3 6-1 6-2;RR;
1968;Davis Cup SAM SF: PER vs CHI;;Patricio Cornejo;Alfredo Acuna;CHI;PER;8-6 6-3 6-0;RR;
1968;Davis Cup SAM SF: PER vs CHI;;Jaime Pinto Bravo;Alfredo Acuna;CHI;PER;6-4 6-4 7-5;RR;
1968;Davis Cup SAM SF: PER vs CHI;;Omar Pabst;Tomas Gonzalez;CHI;PER;6-8 6-4 2-6 6-4 6-3;RR;
1968;Davis Cup EUR R1: ROU vs DEN;Clay;Ilie Nastase;Torben Ulrich;ROU;DEN;6-4 6-4 6-2;RR;
1968;Davis Cup EUR R1: ROU vs DEN;Clay;Ion Tiriac;Jorgen Ulrich;ROU;DEN;6-0 2-6 6-4 9-7;RR;
1968;Davis Cup EUR R1: ROU vs DEN;Clay;Ion Tiriac;Torben Ulrich;ROU;DEN;6-1 6-3 6-1;RR;
1968;Davis Cup EUR R1: ROU vs DEN;Clay;Ilie Nastase;Jorgen Ulrich;ROU;DEN;6-2 11-9 4-6 4-6 6-4;RR;
1968;Davis Cup AME F: USA vs ECU;Carpet;Arthur Ashe;Pancho Guzman;USA;ECU;6-3 6-3 6-2;RR;
1968;Davis Cup AME F: USA vs ECU;Carpet;Clark Graebner;Miguel Olvera;USA;ECU;6-2 6-1 6-2;RR;
1968;Davis Cup AME F: USA vs ECU;Carpet;Clark Graebner;Pancho Guzman;USA;ECU;4-6 6-3 6-4 6-4;RR;
1968;Davis Cup AME F: USA vs ECU;Carpet;Arthur Ashe;Miguel Olvera;USA;ECU;6-1 6-3 6-0;RR;
1968;Davis Cup SAM SF: VEN vs ECU;Hard;Miguel Olvera;Julio Moros;ECU;VEN;6-3 6-3 6-4;RR;
1968;Davis Cup SAM SF: VEN vs ECU;Hard;Pancho Guzman;Jorge Andrew;ECU;VEN;2-6 6-2 6-3 6-2;RR;
1968;Davis Cup EUR SF: ESP vs GBR;Clay;Manuel Santana;Mark Cox;ESP;GBR;6-1 6-3 6-3;RR;
1968;Davis Cup EUR SF: ESP vs GBR;Clay;Juan Gisbert;Paul Hutchins;ESP;GBR;6-1 6-3 6-1;RR;
1968;Davis Cup EUR SF: ESP vs GBR;Clay;Manuel Santana;Paul Hutchins;ESP;GBR;6-4 6-3 6-4;RR;
1968;Davis Cup EUR SF: ESP vs GBR;Clay;Mark Cox;Juan Gisbert;GBR;ESP;4-6 6-3 6-3 6-3;RR;
1968;Davis Cup EUR F: ESP vs ITA;Clay;Juan Gisbert;Martin Mulligan;ESP;AUS;6-4 2-6 6-2 6-4;RR;
1968;Davis Cup EUR F: ESP vs ITA;Clay;Manuel Santana;Nicola Pietrangeli;ESP;ITA;6-3 3-6 4-6 6-4 6-2;RR;
1968;Davis Cup EUR F: ESP vs ITA;Clay;Juan Gisbert;Nicola Pietrangeli;ESP;ITA;8-6 6-4 6-2;RR;
1968;Davis Cup EUR F: ESP vs ITA;Clay;Martin Mulligan;Manuel Orantes;AUS;ESP;4-6 4-6 7-5 6-3 4-0 RET;RR;
1968;Davis Cup EUR R1: ESP vs NED;Clay;Manuel Santana;Jan Hajer;ESP;NED;6-4 9-7 6-3;RR;
1968;Davis Cup EUR R1: ESP vs NED;Clay;Tom Okker;Juan Gisbert;NED;ESP;7-5 6-3 7-5;RR;
1968;Davis Cup EUR R1: ESP vs NED;Clay;Tom Okker;Manuel Santana;NED;ESP;6-4 3-6 6-3 5-7 6-4;RR;
1968;Davis Cup EUR R1: ESP vs NED;Clay;Juan Gisbert;Jan Hajer;ESP;NED;7-5 6-1 6-0;RR;
1968;Davis Cup EUR QF: ESP vs SWE;Clay;Juan Gisbert;Ove Bengtson;ESP;SWE;6-2 6-2 6-3;RR;
1968;Davis Cup EUR QF: ESP vs SWE;Clay;Manuel Santana;Hans Nerell;ESP;SWE;6-1 6-4 6-2;RR;
1968;Davis Cup EUR QF: ESP vs SWE;Clay;Juan Gisbert;Hans Nerell;ESP;SWE;10-8 6-0 7-9 3-6 7-5;RR;
1968;Davis Cup EUR QF: ESP vs SWE;Clay;Manuel Santana;Ove Bengtson;ESP;SWE;6-3 6-2 6-4;RR;
1968;Davis Cup EUR SF: USA vs ESP;Hard;Manuel Santana;Clark Graebner;ESP;USA;6-2 6-3 6-3;RR;
1968;Davis Cup EUR SF: USA vs ESP;Hard;Arthur Ashe;Juan Gisbert;USA;ESP;6-2 6-4 6-2;RR;
1968;Davis Cup EUR SF: USA vs ESP;Hard;Clark Graebner;Juan Gisbert;USA;ESP;9-7 6-3 6-1;RR;
1968;Davis Cup EUR SF: USA vs ESP;Hard;Arthur Ashe;Manuel Santana;USA;ESP;11-13 7-5 6-3 13-15 6-4;RR;
1968;Davis Cup EUR R1: FIN vs POR;Clay;Pekka Petersen Dyggve;Alfredo Vaz Pinto;FIN;POR;3-6 6-2 7-5 3-6 6-4;RR;
1968;Davis Cup EUR R1: FIN vs POR;Clay;Tarmo Jokinen;Joao Lagos;FIN;POR;5-7 7-5 4-6 7-5 6-3;RR;
1968;Davis Cup EUR R1: FIN vs POR;Clay;Alfredo Vaz Pinto;Tarmo Jokinen;POR;FIN;6-4 6-4 6-2;RR;
1968;Davis Cup EUR R1: FIN vs POR;Clay;Pekka Petersen Dyggve;Joao Lagos;FIN;POR;6-4 6-4 6-4;RR;
1968;Davis Cup EUR R1: GBR vs FRA;Clay;Robert Wilson;Francois Jauffret;GBR;FRA;6-3 3-6 1-6 6-4 6-1;RR;
1968;Davis Cup EUR R1: GBR vs FRA;Clay;Mark Cox;Georges Goven;GBR;FRA;3-6 4-6 6-1 7-5 7-5;RR;
1968;Davis Cup EUR SF: FRG vs IND;;Premjit Lall;Ingo Buding;IND;GER;2-6 6-2 6-3 6-4;RR;
1968;Davis Cup EUR SF: FRG vs IND;;Wilhelm Bungert;Ramanathan Krishnan;GER;IND;4-6 6-0 8-6 7-5;RR;
1968;Davis Cup EUR SF: FRG vs IND;;Ramanathan Krishnan;Ingo Buding;IND;GER;6-2 7-5 6-2;RR;
1968;Davis Cup EUR SF: FRG vs IND;;Wilhelm Bungert;Premjit Lall;GER;IND;6-1 4-6 6-4 6-3;RR;
1968;Davis Cup EUR F: FRG vs RSA;;Wilhelm Bungert;Bob Hewitt;GER;RSA;9-7 7-5 7-5;RR;
1968;Davis Cup EUR F: FRG vs RSA;;Ingo Buding;Raymond Moore;GER;RSA;6-3 4-6 10-8 6-8 6-4;RR;
1968;Davis Cup EUR F: FRG vs RSA;;Wilhelm Bungert;Raymond Moore;GER;RSA;6-1 6-1 6-1;RR;
1968;Davis Cup EUR F: FRG vs RSA;;Bob Hewitt;Ingo Buding;RSA;GER;7-5 6-2 2-6 6-3;RR;
1968;Davis Cup EUR R1: FRG vs SUI;;Wilhelm Bungert;Thedy Stalder;GER;SUI;6-4 6-2 7-5;RR;
1968;Davis Cup EUR R1: FRG vs SUI;;Ingo Buding;Dimitri Sturdza;GER;SUI;10-8 6-1 6-8 6-1;RR;
1968;Davis Cup EUR R1: FRG vs SUI;;Ingo Buding;Thedy Stalder;GER;SUI;6-1 11-9 6-1;RR;
1968;Davis Cup EUR R1: FRG vs SUI;;Wilhelm Bungert;Dimitri Sturdza;GER;SUI;1-6 6-2 2-6 6-2 7-5;RR;
1968;Davis Cup EUR SF: FRG vs TCH;Clay;Wilhelm Bungert;Jan Kodes;GER;CZE;6-2 6-4 6-0;RR;
1968;Davis Cup EUR SF: FRG vs TCH;Clay;Milan Holecek;Ingo Buding;CZE;GER;1-6 6-3 6-2 6-3;RR;
1968;Davis Cup EUR SF: FRG vs TCH;Clay;Ingo Buding;Jan Kodes;GER;CZE;8-6 6-3 6-3;RR;
1968;Davis Cup EUR SF: FRG vs TCH;Clay;Wilhelm Bungert;Milan Holecek;GER;CZE;8-6 6-3 6-4;RR;
1968;Davis Cup EUR R1: URS vs GRE;;Nicholas Kalogeropoulos;Thomas Lejus;GRE;RUS;8-10 6-4 6-4 6-1;RR;
1968;Davis Cup EUR R1: URS vs GRE;;Alex Metreveli;Periclis Gavrilidis;RUS;GRE;6-2 6-4 6-3;RR;
1968;Davis Cup EUR R1: URS vs GRE;;Thomas Lejus;Periclis Gavrilidis;RUS;GRE;6-2 6-1 6-0;RR;
1968;Davis Cup EUR R1: URS vs GRE;;Alex Metreveli;Nicholas Kalogeropoulos;RUS;GRE;3-6 6-2 1-6 8-6 6-2;RR;
1968;Davis Cup EUR R1: ITA vs HUN;Clay;Martin Mulligan;Istvan Gulyas;AUS;HUN;6-4 3-6 6-3 2-6 7-5;RR;
1968;Davis Cup EUR R1: ITA vs HUN;Clay;Nicola Pietrangeli;Peter Szoke;ITA;HUN;6-3 6-2 6-1;RR;
1968;Davis Cup EUR R1: ITA vs HUN;Clay;Nicola Pietrangeli;Istvan Gulyas;ITA;HUN;6-4 6-2 2-6 1-6 7-5;RR;
1968;Davis Cup EUR R1: ITA vs HUN;Clay;Martin Mulligan;Peter Szoke;AUS;HUN;4-6 7-5 6-4 6-1;RR;
1968;Davis Cup WG SF: PHI vs INA;;Eddie Cruz;Diko Murdono;PHI;INA;4-6 6-2 6-2 6-3;RR;
1968;Davis Cup WG SF: PHI vs INA;;Felicisimo Ampon;Gondo Widjojo;PHI;INA;6-4 3-6 6-3 3-0 RET;RR;
1968;Davis Cup WG SF: PHI vs INA;;Eddie Cruz;Gondo Widjojo;PHI;INA;6-2 6-3 4-6 6-3;RR;
1968;Davis Cup WG SF: PHI vs INA;;Felicisimo Ampon;Diko Murdono;PHI;INA;7-5 4-6 6-1 6-1;RR;
1968;Davis Cup EUR F: JPN vs IND;;Premjit Lall;Keishiro Yanagi;IND;JPN;6-2 6-4 6-3;RR;
1968;Davis Cup EUR F: JPN vs IND;;Ramanathan Krishnan;Koji Watanabe;IND;JPN;6-2 3-6 6-3 6-2;RR;
1968;Davis Cup EUR F: JPN vs IND;;Ramanathan Krishnan;Keishiro Yanagi;IND;JPN;6-4 6-3 6-1;RR;
1968;Davis Cup EUR F: JPN vs IND;;Koji Watanabe;Premjit Lall;JPN;IND;8-6 6-1 6-2;RR;
1968;Davis Cup WG F: IND vs SRI;;Shyam Minotra;Rupert Ferdinands;IND;SRI;6-2 5-7 6-2 6-8 8-6;RR;
1968;Davis Cup WG F: IND vs SRI;;Jaidip Mukerjea;Senaka Kumara;IND;SRI;5-7 6-4 6-3 6-2;RR;
1968;Davis Cup WG F: IND vs SRI;;Rupert Ferdinands;Anand Amritraj;SRI;IND;7-5 4-6 6-1 9-7;RR;
1968;Davis Cup WG F: IND vs SRI;;Senaka Kumara;Shyam Minotra;SRI;IND;6-2 6-1 2-6 6-0;RR;
1968;Davis Cup WG F: USA vs IND;Hard;Arthur Ashe;Premjit Lall;USA;IND;6-2 5-7 6-2 6-4;RR;
1968;Davis Cup WG F: USA vs IND;Hard;Ramanathan Krishnan;Clark Graebner;IND;USA;7-5 4-6 6-2 6-1;RR;
1968;Davis Cup WG F: USA vs IND;Hard;Arthur Ashe;Ramanathan Krishnan;USA;IND;6-1 6-3 6-3;RR;
1968;Davis Cup WG F: USA vs IND;Hard;Clark Graebner;Premjit Lall;USA;IND;9-11 9-7 7-5 6-4;RR;
1968;Davis Cup EUR R1: IRI vs ISR;;Hussain Akbari;Josef Stabholz;IRI;ISR;6-2 6-2 5-7 6-3;RR;
1968;Davis Cup EUR R1: IRI vs ISR;;Taghi Akbari;Eleazar Davidman;IRI;ISR;7-5 6-4 6-4;RR;
1968;Davis Cup EUR R1: IRI vs ISR;;Taghi Akbari;Josef Stabholz;IRI;ISR;6-1 6-2 8-6;RR;
1968;Davis Cup EUR R1: IRI vs ISR;;Eleazar Davidman;Hussain Akbari;ISR;IRI;6-1 6-2 6-3;RR;
1968;Davis Cup EUR QF: IRI vs RSA;;Bob Hewitt;Taghi Akbari;RSA;IRI;6-4 10-8 6-3;RR;
1968;Davis Cup EUR QF: IRI vs RSA;;Robert Maud;Issa Khodaei;RSA;IRI;6-4 6-3 6-3;RR;
1968;Davis Cup EUR QF: IRI vs RSA;;Bob Hewitt;Issa Khodaei;RSA;IRI;6-4 6-1 6-2;RR;
1968;Davis Cup EUR QF: IRI vs RSA;;Robert Maud;Taghi Akbari;RSA;IRI;7-5 6-3 6-1;RR;
1968;Davis Cup EUR R1: MON vs IRL;;Patrick Landau;Peter Mockler;MON;IRL;6-2 6-3 5-7 6-2;RR;
1968;Davis Cup EUR R1: MON vs IRL;;Michael Hickey;Adrien Viviani;IRL;MON;6-4 6-4 6-2;RR;
1968;Davis Cup EUR R1: MON vs IRL;;Patrick Landau;Michael Hickey;MON;IRL;4-6 6-4 8-6 6-4;RR;
1968;Davis Cup EUR QF: ITA vs MON;Clay;Nicola Pietrangeli;Andres Vatrican;ITA;MON;6-1 6-2 6-1;RR;
1968;Davis Cup EUR QF: ITA vs MON;Clay;Martin Mulligan;Francisco Truchi;AUS;MON;6-0 6-0 6-1;RR;
1968;Davis Cup EUR QF: ITA vs MON;Clay;Martin Mulligan;Alain Manigley;AUS;MON;6-0 6-0 6-0;RR;
1968;Davis Cup EUR QF: ITA vs MON;Clay;Eugenio Castigliano;Francisco Truchi;ITA;MON;6-2 6-2 6-1;RR;
1968;Davis Cup EUR SF: ITA vs URS;Clay;Nicola Pietrangeli;Thomas Lejus;ITA;RUS;6-4 4-6 6-1 6-2;RR;
1968;Davis Cup EUR SF: ITA vs URS;Clay;Alex Metreveli;Martin Mulligan;RUS;AUS;6-3 6-1 6-3;RR;
1968;Davis Cup EUR SF: ITA vs URS;Clay;Alex Metreveli;Nicola Pietrangeli;RUS;ITA;6-0 6-0 6-1;RR;
1968;Davis Cup EUR SF: ITA vs URS;Clay;Martin Mulligan;Thomas Lejus;AUS;RUS;6-2 6-4 7-5;RR;
1968;Davis Cup G2 SF: JPN vs KOR;;Toshiro Sakai;Ek Son Lee;JPN;KOR;6-1 6-2 6-8 6-1;RR;
1968;Davis Cup G2 SF: JPN vs KOR;;Koji Watanabe;Yong Ho Chung;JPN;KOR;6-1 6-1 6-4;RR;
1968;Davis Cup G2 SF: JPN vs KOR;;Jun Kamiwazumi;Moon Il Kim;JPN;KOR;8-6 8-6 6-1;RR;
1968;Davis Cup G2 SF: JPN vs KOR;;Toshiro Sakai;Yong Ho Chung;JPN;KOR;6-1 6-1 6-1;RR;
1968;Davis Cup AME F: JPN vs PHI;;Ichizo Konishi;Felicisimo Ampon;JPN;PHI;1-6 6-1 8-6 6-2;RR;
1968;Davis Cup AME F: JPN vs PHI;;Koji Watanabe;Eddie Cruz;JPN;PHI;4-6 6-2 6-0 6-2;RR;
1968;Davis Cup AME F: JPN vs PHI;;Ichizo Konishi;Eddie Cruz;JPN;PHI;6-1 6-0 6-4;RR;
1968;Davis Cup AME F: JPN vs PHI;;Felicisimo Ampon;Toshiro Sakai;PHI;JPN;7-5 1-6 6-4 6-3;RR;
1968;Davis Cup EUR R1: LUX vs NOR;Clay;Frithjof Prydz;Thierry Brasseur;NOR;LUX;6-2 8-6 6-4;RR;
1968;Davis Cup EUR R1: LUX vs NOR;Clay;Frank Baden;Nils Elvik;LUX;NOR;7-9 4-6 6-1 6-2 8-6;RR;
1968;Davis Cup EUR R1: LUX vs NOR;Clay;Nils Elvik;Thierry Brasseur;NOR;LUX;6-3 6-3 6-2;RR;
1968;Davis Cup EUR R1: LUX vs NOR;Clay;Frithjof Prydz;Frank Baden;NOR;LUX;6-3 6-3 3-6 4-6 6-2;RR;
1968;Davis Cup G2 SF: SRI vs MAS;Clay;Sultan Aman Azman;Bernard Pinto;MAS;SRI;6-4 6-4 3-6 3-6 6-4;RR;
1968;Davis Cup G2 SF: SRI vs MAS;Clay;Senaka Kumara;Billy Yap;SRI;MAS;6-0 6-2 6-4;RR;
1968;Davis Cup G2 SF: SRI vs MAS;Clay;Bernard Pinto;Billy Yap;SRI;MAS;6-3 6-3 7-5;RR;
1968;Davis Cup G2 SF: SRI vs MAS;Clay;Senaka Kumara;Sultan Aman Azman;SRI;MAS;8-6 6-3 6-2;RR;
1968;Davis Cup AME F: USA vs MEX;Hard;Arthur Ashe;Rafael Osuna;USA;MEX;6-0 6-3 6-0;RR;
1968;Davis Cup AME F: USA vs MEX;Hard;Clark Graebner;Joaquin Loyo Mayo;USA;MEX;6-3 8-6 4-6 6-4;RR;
1968;Davis Cup AME F: USA vs MEX;Hard;Clark Graebner;Rafael Osuna;USA;MEX;10-8 6-3 6-2;RR;
1968;Davis Cup AME F: USA vs MEX;Hard;Arthur Ashe;Joaquin Loyo Mayo;USA;MEX;6-4 8-6 6-2;RR;
1968;Davis Cup EUR QF: NOR vs ROU;Clay;Ilie Nastase;Frithjof Prydz;ROU;NOR;4-6 6-0 8-6 6-0;RR;
1968;Davis Cup EUR QF: NOR vs ROU;Clay;Ion Tiriac;Nils Elvik;ROU;NOR;6-2 6-2 6-4;RR;
1968;Davis Cup EUR QF: NOR vs ROU;Clay;Ilie Nastase;Nils Elvik;ROU;NOR;6-2 6-3 6-1;RR;
1968;Davis Cup EUR QF: NOR vs ROU;Clay;Ion Tiriac;Frithjof Prydz;ROU;NOR;6-1 6-4 6-2;RR;
1968;Davis Cup EUR R1: YUG vs NZL;;Zeljko Franulovic;Onny Parun;CRO;NZL;5-7 7-5 6-1 6-3;RR;
1968;Davis Cup EUR R1: YUG vs NZL;;Boro Jovanovic;Brian Fairlie;CRO;NZL;2-6 7-5 7-5 6-4;RR;
1968;Davis Cup EUR R1: YUG vs NZL;;Boro Jovanovic;Onny Parun;CRO;NZL;6-0 6-1 6-2;RR;
1968;Davis Cup EUR QF: URS vs YUG;;Alex Metreveli;Boro Jovanovic;RUS;CRO;6-3 6-4 6-4;RR;
1968;Davis Cup EUR QF: URS vs YUG;;Thomas Lejus;Zeljko Franulovic;RUS;CRO;6-3 2-6 8-6 7-5;RR;
1968;Davis Cup EUR QF: URS vs YUG;;Alex Metreveli;Zeljko Franulovic;RUS;CRO;6-3 6-2 9-7;RR;
1968;Davis Cup EUR QF: URS vs YUG;;Thomas Lejus;Boro Jovanovic;RUS;CRO;7-5 4-6 6-3 6-2;RR;
1968;Davis Cup EUR R1: SWE vs RHO;Hard;Ove Bengtson;Adrian Bey;SWE;RHO;6-3 6-2 6-4;RR;
1968;Davis Cup EUR R1: SWE vs RHO;Hard;Frank Saloman;Hans Nerell;RHO;SWE;2-6 6-4 7-5 1-6 7-5;RR;
1968;Davis Cup EUR R1: SWE vs RHO;Hard;Ove Bengtson;Frank Saloman;SWE;RHO;6-1 6-3 6-4;RR;
1968;Davis Cup EUR R1: SWE vs RHO;Hard;Hans Nerell;Hank Irvine;SWE;ZIM;2-6 5-7 6-3 6-3 6-3;RR;
1968;London;Grass;Clark Graebner;Alex Metreveli;USA;RUS;6-4 6-2;SF;
1968;London;Grass;Tom Okker;Rod Laver;NED;AUS;6-4 6-4;SF;
1968;London;Grass;Clark Graebner;Roy Emerson;USA;AUS;11-9 6-3;QF;
1968;London;Grass;Rod Laver;Charlie Pasarell;AUS;USA;21-19 6-2;QF;
1968;London;Grass;Alex Metreveli;Marty Riessen;RUS;USA;11-9 6-4;QF;
1968;London;Grass;Tom Okker;Alejandro Olmedo;NED;PER;6-1 6-4;QF;
1968;London;Grass;Roy Emerson;Roger Taylor;AUS;GBR;6-4 14-12;R16;
1968;London;Grass;Clark Graebner;Dick Crealy;USA;AUS;6-3 8-6;R16;
1968;London;Grass;Rod Laver;Earl Butch Buchholz;AUS;USA;6-2 8-6;R16;
1968;London;Grass;Alex Metreveli;Owen Davidson;RUS;AUS;9-11 7-5 6-4;R16;
1968;London;Grass;Tom Okker;Nikola Pilic;NED;CRO;6-4 6-4;R16;
1968;London;Grass;Alejandro Olmedo;Jimmy Moore;PER;AUS;6-3 6-2;R16;
1968;London;Grass;Charlie Pasarell;Thomas Lejus;USA;RUS;6-3 16-14;R16;
1968;London;Grass;Marty Riessen;Andres Gimeno;USA;ESP;6-1 10-8;R16;
1968;London;Grass;Earl Butch Buchholz;Frank Sedgman;USA;AUS;6-3 6-2;R32;
1968;London;Grass;Dick Crealy;Raymond Moore;AUS;RSA;6-3 6-4;R32;
1968;London;Grass;Owen Davidson;Cliff Drysdale;AUS;RSA;6-3 2-6 6-4;R32;
1968;London;Grass;Roy Emerson;Ron Holmberg;AUS;USA;6-3 11-9;R32;
1968;London;Grass;Andres Gimeno;Tony Palafox;ESP;MEX;6-1 6-4;R32;
1968;London;Grass;Clark Graebner;Fred Stolle;USA;AUS;6-4 11-9;R32;
1968;London;Grass;Rod Laver;Alan Fox;AUS;USA;6-3 6-4;R32;
1968;London;Grass;Thomas Lejus;Luis Ayala;RUS;CHI;6-4 6-3;R32;
1968;London;Grass;Alex Metreveli;Robert Maud;RUS;RSA;6-3 7-5;R32;
1968;London;Grass;Jimmy Moore;Richard Russell;AUS;JAM;8-6 6-1;R32;
1968;London;Grass;Tom Okker;Ove Bengtson;NED;SWE;6-4 6-1;R32;
1968;London;Grass;Alejandro Olmedo;Tom Edlefsen;PER;USA;6-3 3-6 6-4;R32;
1968;London;Grass;Charlie Pasarell;Phil Dent;USA;AUS;6-4 6-2;R32;
1968;London;Grass;Nikola Pilic;Lew Hoad;CRO;AUS;6-3 6-2;R32;
1968;London;Grass;Marty Riessen;Bill Bowrey;USA;AUS;6-0 5-7 8-6;R32;
1968;London;Grass;Roger Taylor;Gerald Battrick;GBR;GBR;6-4 6-4;R32;
1968;London;Grass;Luis Ayala;Keith Wooldridge;CHI;GBR;6-1 6-1;R64;
1968;London;Grass;Gerald Battrick;Frew Mcmillan;GBR;RSA;4-6 6-3 6-4;R64;
1968;London;Grass;Ove Bengtson;Tony Roche;SWE;AUS;W/O;R64;
1968;London;Grass;Bill Bowrey;Cliff Richey;AUS;USA;6-4 6-3;R64;
1968;London;Grass;Earl Butch Buchholz;Peter Curtis;USA;GBR;9-11 6-3 6-1;R64;
1968;London;Grass;Dick Crealy;Jim Mcmanus;AUS;USA;7-5 6-4;R64;
1968;London;Grass;Owen Davidson;Roy Barth;AUS;USA;W/O;R64;
1968;London;Grass;Phil Dent;Manuel Orantes;AUS;ESP;W/O;R64;
1968;London;Grass;Cliff Drysdale;Bob Howe;RSA;AUS;6-3 6-1;R64;
1968;London;Grass;Tom Edlefsen;Ingo Buding;USA;GER;W/O;R64;
1968;London;Grass;Roy Emerson;Herb Fitzgibbon;AUS;USA;7-5 6-4;R64;
1968;London;Grass;Alan Fox;Abe Segal;USA;RSA;6-1 6-2;R64;
1968;London;Grass;Andres Gimeno;Jim Osborne;ESP;USA;6-2 6-3;R64;
1968;London;Grass;Clark Graebner;Premjit Lall;USA;IND;6-1 6-4;R64;
1968;London;Grass;Lew Hoad;Sergei Likhachev;AUS;RUS;6-4 8-6;R64;
1968;London;Grass;Ron Holmberg;Pierre Barthes;USA;FRA;6-4 6-3;R64;
1968;London;Grass;Rod Laver;Brian Fairlie;AUS;NZL;6-4 6-2;R64;
1968;London;Grass;Thomas Lejus;John McDonald;RUS;NZL;6-2 6-2;R64;
1968;London;Grass;Robert Maud;Dennis Ralston;RSA;USA;W/O;R64;
1968;London;Grass;Alex Metreveli;Graham Stilwell;RUS;GBR;6-4 6-2;R64;
1968;London;Grass;Raymond Moore;Robert Wilson;RSA;GBR;6-0 6-4;R64;
1968;London;Grass;Jimmy Moore;Bob Hewitt;AUS;RSA;W/O;R64;
1968;London;Grass;Tom Okker;Arthur Ashe;NED;USA;1-6 6-3 6-4;R64;
1968;London;Grass;Alejandro Olmedo;Nicola Spear;PER;SRB;6-2 10-8;R64;
1968;London;Grass;Tony Palafox;Ray Ruffels;MEX;AUS;W/O;R64;
1968;London;Grass;Charlie Pasarell;John Barrett;USA;GBR;6-3 6-1;R64;
1968;London;Grass;Nikola Pilic;Onny Parun;CRO;NZL;6-3 5-7 7-5;R64;
1968;London;Grass;Marty Riessen;Michael Davies;USA;GBR;W/O;R64;
1968;London;Grass;Richard Russell;Nicholas Kalogeropoulos;JAM;GRE;W/O;R64;
1968;London;Grass;Frank Sedgman;Hans Joachim Ploetz;AUS;GER;6-3 6-2;R64;
1968;London;Grass;Fred Stolle;Gordon Forbes;AUS;RSA;6-2 6-3;R64;
1968;London;Grass;Roger Taylor;Pancho Guzman;GBR;ECU;3-6 6-3 6-2;R64;
1968;London;Grass;Arthur Ashe;Vladimir Korotkov;USA;RUS;6-3 6-4;R128;
1968;London;Grass;Gerald Battrick;Donald Dell;GBR;USA;10-8 6-4;R128;
1968;London;Grass;Roy Emerson;Barry Phillips Moore;AUS;AUS;6-0 6-3;R128;
1968;London;Grass;Herb Fitzgibbon;Paul Hutchins;USA;GBR;6-2 12-10;R128;
1968;London;Grass;Lew Hoad;Ismail El Shafei;AUS;EGY;7-5 6-4;R128;
1968;London;Grass;Frew Mcmillan;Keith Carpenter;RSA;CAN;7-5 6-4;R128;
1968;London;Grass;Tom Okker;Jaidip Mukerjea;NED;IND;W/O;R128;
1968;London;Grass;Roger Taylor;Patricio Cornejo;GBR;CHI;10-12 8-6 6-2;R128;
1968;Bloemfontein;Hard;Marty Riessen;Tom Okker;USA;NED;7-5 6-3;F;
1968;Bloemfontein;Hard;Tom Okker;Wilhelm Bungert;NED;GER;9-7 6-4;SF;
1968;Bloemfontein;Hard;Marty Riessen;Clark Graebner;USA;USA;5-7 6-1 6-4;SF;
1968;Bloemfontein;Hard;Wilhelm Bungert;Torben Ulrich;GER;DEN;10-8 6-0;QF;
1968;Bloemfontein;Hard;Clark Graebner;Thomaz Koch;USA;BRA;6-8 6-2 6-1;QF;
1968;Bloemfontein;Hard;Tom Okker;Bob Hewitt;NED;RSA;6-2 6-8 6-2;QF;
1968;Bloemfontein;Hard;Marty Riessen;Jan Leschly;USA;DEN;6-2 6-0;QF;
1968;Bloemfontein;Hard;Wilhelm Bungert;Hans Jurgen Pohmann;GER;GER;6-3 6-4;R16;
1968;Bloemfontein;Hard;Clark Graebner;Jackie Saul;USA;RSA;6-2 6-1;R16;
1968;Bloemfontein;Hard;Bob Hewitt;Robert Maud;RSA;RSA;6-3 6-2;R16;
