1989;Guaruja;Hard;Jimmy Brown;Danilo Marcelino;USA;BRA;1-6 6-1 6-2;SF;
1989;Guaruja;Hard;Luiz Mattar;Jimmy Brown;BRA;USA;7-6 6-4;F;
1989;Rio de Janeiro;Carpet;Luiz Mattar;Jaime Oncins;BRA;BRA;6-1 3-6 3-0 RET;R32;
1989;Rio de Janeiro;Carpet;Peter Doohan;John Sobel;AUS;USA;6-1 4-6 6-4;R32;
1989;Rio de Janeiro;Carpet;Thomas Hogstedt;Francisco Yunis;SWE;ARG;6-4 7-5;R32;
1989;Rio de Janeiro;Carpet;Roberto Jabali;Tim Wilkison;BRA;USA;6-3 1-6 7-6;R32;
1989;Rio de Janeiro;Carpet;Eduardo Bengoechea;Mauro Menezes;ARG;BRA;6-2 6-2;R32;
1989;Rio de Janeiro;Carpet;Pedro Rebolledo;Ricardo Acuna;CHI;CHI;6-2 6-3;R32;
1989;Rio de Janeiro;Carpet;Ivan Kley;Marcelo Ingaramo;BRA;ARG;7-6 6-1;R32;
1989;Rio de Janeiro;Carpet;Cassio Motta;Alexandre Hocevar;BRA;BRA;6-2 5-7 6-2;R32;
1989;Rio de Janeiro;Carpet;Marcelo Hennemann;Javier Frana;BRA;ARG;7-5 7-5;R32;
1989;Rio de Janeiro;Carpet;Guillermo Rivas;Danilo Marcelino;ARG;BRA;3-6 7-6 6-4;R32;
1989;Rio de Janeiro;Carpet;Fernando Roese;Roberto Arguello;BRA;ARG;1-6 7-6 6-3;R32;
1989;Rio de Janeiro;Carpet;Martin Jaite;Kent Kinnear;ARG;USA;6-7 7-5 7-5;R32;
1989;Rio de Janeiro;Carpet;Todd Witsken;Dan Cassidy;USA;USA;7-5 4-6 7-5;R32;
1989;Rio de Janeiro;Carpet;Claudio Mezzadri;Cesar Kist;SUI;BRA;6-3 6-4;R32;
1989;Rio de Janeiro;Carpet;Patrick Baur;Jorge Lozano;GER;MEX;6-3 6-4;R32;
1989;Rio de Janeiro;Carpet;Horacio De La Pena;Francisco Pinto;ARG;BRA;6-4 6-0;R32;
1989;Rio de Janeiro;Carpet;Luiz Mattar;Peter Doohan;BRA;AUS;6-3 6-1;R16;
1989;Rio de Janeiro;Carpet;Thomas Hogstedt;Roberto Jabali;SWE;BRA;7-5 6-3;R16;
1989;Rio de Janeiro;Carpet;Eduardo Bengoechea;Pedro Rebolledo;ARG;CHI;6-2 6-2;R16;
1989;Rio de Janeiro;Carpet;Cassio Motta;Ivan Kley;BRA;BRA;6-2 6-4;R16;
1989;Rio de Janeiro;Carpet;Guillermo Rivas;Marcelo Hennemann;ARG;BRA;6-3 6-4;R16;
1989;Rio de Janeiro;Carpet;Martin Jaite;Fernando Roese;ARG;BRA;6-4 6-4;R16;
1989;Rio de Janeiro;Carpet;Todd Witsken;Claudio Mezzadri;USA;SUI;6-4 6-3;R16;
1989;Rio de Janeiro;Carpet;Horacio De La Pena;Patrick Baur;ARG;GER;6-2 7-6;R16;
1989;Rio de Janeiro;Carpet;Luiz Mattar;Thomas Hogstedt;BRA;SWE;6-4 6-4;QF;
1989;Rio de Janeiro;Carpet;Cassio Motta;Eduardo Bengoechea;BRA;ARG;5-7 6-4 6-4;QF;
1989;Rio de Janeiro;Carpet;Martin Jaite;Guillermo Rivas;ARG;ARG;6-1 6-3;QF;
1989;Rio de Janeiro;Carpet;Todd Witsken;Horacio De La Pena;USA;ARG;7-6 6-1;QF;
1989;Rio de Janeiro;Carpet;Luiz Mattar;Cassio Motta;BRA;BRA;6-4 6-3;SF;
1989;Rio de Janeiro;Carpet;Martin Jaite;Todd Witsken;ARG;USA;4-6 6-4 6-4;SF;
1989;Rio de Janeiro;Carpet;Luiz Mattar;Martin Jaite;BRA;ARG;6-4 5-7 6-4;F;
1989;Schenectady;Hard;Dan Goldie;Broderick Dyke;USA;AUS;6-3 6-3;R32;
1989;Schenectady;Hard;Miguel Nido;Philip Johnson;PUR;USA;3-6 7-6 7-6;R32;
1989;Schenectady;Hard;Vijay Amritraj;Ned Caswell;IND;USA;7-5 6-2;R32;
1989;Schenectady;Hard;Jeff Tarango;Grant Connell;USA;CAN;6-3 6-4;R32;
1989;Schenectady;Hard;Scott Davis;John Boytim;USA;USA;6-7 7-6 6-2;R32;
1989;Schenectady;Hard;Neil Broad;Malcolm Allen;GBR;USA;6-2 6-4;R32;
1989;Schenectady;Hard;Michael Robertson;Chris Garner;USA;USA;6-1 3-6 7-6;R32;
1989;Schenectady;Hard;Scott Warner;John Frawley;USA;AUS;6-3 6-4;R32;
1989;Schenectady;Hard;Martin Laurendeau;Tommy Ho;CAN;USA;6-1 6-4;R32;
1989;Schenectady;Hard;Simon Youl;Richard Fromberg;AUS;AUS;6-2 4-6 7-5;R32;
1989;Schenectady;Hard;Doug Burke;Juan Carlos Baguena;JAM;ESP;6-2 6-4;R32;
1989;Schenectady;Hard;Ramesh Krishnan;Brad Pearce;IND;USA;6-3 6-3;R32;
1989;Schenectady;Hard;Glenn Michibata;Barry Moir;CAN;RSA;6-4 6-7 6-4;R32;
1989;Schenectady;Hard;Nduka Odizor;Kent Kinnear;NGR;USA;4-6 6-4 6-4;R32;
1989;Schenectady;Hard;Chris Pridham;Ville Jansson;CAN;SWE;6-4 6-4;R32;
1989;Schenectady;Hard;Olli Rahnasto;Richard Matuszewski;FIN;USA;6-3 2-6 6-4;R32;
1989;Schenectady;Hard;Dan Goldie;Miguel Nido;USA;PUR;6-2 6-4;R16;
1989;Schenectady;Hard;Jeff Tarango;Vijay Amritraj;USA;IND;6-3 6-3;R16;
1989;Schenectady;Hard;Scott Davis;Neil Broad;USA;GBR;7-5 6-1;R16;
1989;Schenectady;Hard;Scott Warner;Michael Robertson;USA;USA;6-7 7-6 7-5;R16;
1989;Schenectady;Hard;Simon Youl;Martin Laurendeau;AUS;CAN;6-4 6-0;R16;
1989;Schenectady;Hard;Ramesh Krishnan;Doug Burke;IND;JAM;6-3 6-2;R16;
1989;Schenectady;Hard;Glenn Michibata;Nduka Odizor;CAN;NGR;6-2 6-3;R16;
1989;Schenectady;Hard;Chris Pridham;Olli Rahnasto;CAN;FIN;3-6 6-1 6-2;R16;
1989;Schenectady;Hard;Dan Goldie;Jeff Tarango;USA;USA;1-6 7-6 6-2;QF;
1989;Schenectady;Hard;Scott Davis;Scott Warner;USA;USA;7-5 6-1;QF;
1989;Schenectady;Hard;Simon Youl;Ramesh Krishnan;AUS;IND;6-3 3-6 7-5;QF;
1989;Schenectady;Hard;Glenn Michibata;Chris Pridham;CAN;CAN;7-6 6-4;QF;
1989;Schenectady;Hard;Scott Davis;Dan Goldie;USA;USA;3-6 6-4 6-1;SF;
1989;Schenectady;Hard;Simon Youl;Glenn Michibata;AUS;CAN;3-6 7-6 7-6;SF;
1989;Schenectady;Hard;Simon Youl;Scott Davis;AUS;USA;2-6 6-4 6-4;F;
1989;Sao Paulo;Carpet;Jay Berger;Danilo Marcelino;USA;BRA;6-3 6-3;R32;
1989;Sao Paulo;Carpet;Javier Frana;Fernando Roese;ARG;BRA;3-6 6-3 6-1;R32;
1989;Sao Paulo;Carpet;Jean Philippe Fleurian;Jose Francisco Altur;FRA;ESP;6-1 7-6;R32;
1989;Sao Paulo;Carpet;Diego Perez;Paul Haarhuis;URU;NED;6-4 6-1;R32;
1989;Sao Paulo;Carpet;Javier Sanchez;Mauro Menezes;ESP;BRA;5-7 7-6 6-3;R32;
1989;Sao Paulo;Carpet;Miguel Nido;Glenn Michibata;PUR;CAN;6-0 6-4;R32;
1989;Sao Paulo;Carpet;Dan Cassidy;Malivai Washington;USA;USA;6-4 6-4;R32;
1989;Sao Paulo;Carpet;Marcelo Filippini;Philip Johnson;URU;USA;7-5 6-2;R32;
1989;Sao Paulo;Carpet;Mark Koevermans;Mario Tabares;NED;CUB;6-3 6-1;R32;
1989;Sao Paulo;Carpet;Robbie Weiss;Gustavo Giussani;USA;ARG;6-3 7-5;R32;
1989;Sao Paulo;Carpet;Francisco Roig;Cassio Motta;ESP;BRA;6-3 7-6;R32;
1989;Sao Paulo;Carpet;Jaime Yzaga;Jimmy Arias;PER;USA;6-4 6-2;R32;
1989;Sao Paulo;Carpet;Luiz Mattar;Agustin Moreno;BRA;MEX;6-0 6-4;R32;
1989;Sao Paulo;Carpet;Jimmy Brown;Jose Luis Aparisi;USA;ESP;6-4 6-0;R32;
1989;Sao Paulo;Carpet;Eduardo Masso;Eduardo Bengoechea;BEL;ARG;7-6 7-5;R32;
1989;Sao Paulo;Carpet;Martin Jaite;Johan Anderson;ARG;AUS;6-2 6-2;R32;
1989;Sao Paulo;Carpet;Jay Berger;Javier Frana;USA;ARG;6-3 2-6 7-5;R16;
1989;Sao Paulo;Carpet;Jean Philippe Fleurian;Diego Perez;FRA;URU;4-6 6-2 6-3;R16;
1989;Sao Paulo;Carpet;Javier Sanchez;Miguel Nido;ESP;PUR;6-0 3-6 6-2;R16;
1989;Sao Paulo;Carpet;Marcelo Filippini;Dan Cassidy;URU;USA;6-3 0-6 6-2;R16;
1989;Sao Paulo;Carpet;Mark Koevermans;Robbie Weiss;NED;USA;6-0 6-2;R16;
1989;Sao Paulo;Carpet;Francisco Roig;Jaime Yzaga;ESP;PER;6-7 7-6 7-6;R16;
1989;Sao Paulo;Carpet;Luiz Mattar;Jimmy Brown;BRA;USA;6-3 6-2;R16;
1989;Sao Paulo;Carpet;Martin Jaite;Eduardo Masso;ARG;BEL;3-6 6-2 6-3;R16;
1989;Sao Paulo;Carpet;Jean Philippe Fleurian;Jay Berger;FRA;USA;6-1 6-2;QF;
1989;Sao Paulo;Carpet;Javier Sanchez;Marcelo Filippini;ESP;URU;7-6 3-6 7-6;QF;
1989;Sao Paulo;Carpet;Mark Koevermans;Francisco Roig;NED;ESP;6-3 6-2;QF;
1989;Sao Paulo;Carpet;Martin Jaite;Luiz Mattar;ARG;BRA;6-4 6-4;QF;
1989;Sao Paulo;Carpet;Javier Sanchez;Jean Philippe Fleurian;ESP;FRA;1-6 7-6 7-6;SF;
1989;Sao Paulo;Carpet;Martin Jaite;Mark Koevermans;ARG;NED;7-5 6-2;SF;
1989;Sao Paulo;Carpet;Martin Jaite;Javier Sanchez;ARG;ESP;7-6 6-3;F;
1989;Itaparica;Hard;Juan Aguilera;Alberto Mancini;ESP;ARG;7-5 2-6 7-5;R32;
1989;Itaparica;Hard;Luiz Mattar;Joey Rive;BRA;USA;6-3 6-0;R32;
1989;Itaparica;Hard;Johan Anderson;Dan Cassidy;AUS;USA;6-0 6-1;R32;
1989;Itaparica;Hard;Emilio Sanchez;Fernando Roese;ESP;BRA;7-5 7-6;R32;
1989;Itaparica;Hard;Martin Jaite;Javier Sanchez;ARG;ESP;7-6 6-4;R32;
1989;Itaparica;Hard;Jeff Tarango;Jordi Arrese;USA;ESP;6-3 1-6 6-2;R32;
1989;Itaparica;Hard;Paul Haarhuis;Jorge Lozano;NED;MEX;6-4 6-4;R32;
1989;Itaparica;Hard;Cassio Motta;Thomas Muster;BRA;AUT;7-6 6-2;R32;
1989;Itaparica;Hard;Jaime Yzaga;Jean Philippe Fleurian;PER;FRA;6-3 7-6;R32;
1989;Itaparica;Hard;Jim Grabb;Diego Perez;USA;URU;6-2 6-3;R32;
1989;Itaparica;Hard;Marcelo Filippini;Tomas Carbonell;URU;ESP;3-6 7-5 7-6;R32;
1989;Itaparica;Hard;Jakob Hlasek;Javier Frana;SUI;ARG;6-7 6-3 6-4;R32;
1989;Itaparica;Hard;Nicolas Pereira;Jim Courier;VEN;USA;6-2 6-4;R32;
1989;Itaparica;Hard;Mark Koevermans;Dan Goldie;NED;USA;7-6 6-3;R32;
1989;Itaparica;Hard;Todd Witsken;Otavio Della;USA;BRA;6-3 4-6 6-4;R32;
1989;Itaparica;Hard;Jay Berger;Danilo Marcelino;USA;BRA;6-1 6-1;R32;
1989;Itaparica;Hard;Luiz Mattar;Juan Aguilera;BRA;ESP;6-3 6-4;R16;
1989;Itaparica;Hard;Emilio Sanchez;Johan Anderson;ESP;AUS;6-4 6-2;R16;
1989;Itaparica;Hard;Martin Jaite;Jeff Tarango;ARG;USA;7-6 6-2;R16;
1989;Itaparica;Hard;Paul Haarhuis;Cassio Motta;NED;BRA;6-4 6-0;R16;
1989;Itaparica;Hard;Jaime Yzaga;Jim Grabb;PER;USA;2-6 6-4 6-4;R16;
1989;Itaparica;Hard;Marcelo Filippini;Jakob Hlasek;URU;SUI;6-4 1-6 7-6;R16;
1989;Itaparica;Hard;Mark Koevermans;Nicolas Pereira;NED;VEN;6-2 6-2;R16;
1989;Itaparica;Hard;Jay Berger;Todd Witsken;USA;USA;6-4 6-1;R16;
1989;Itaparica;Hard;Emilio Sanchez;Luiz Mattar;ESP;BRA;6-1 6-7 6-4;QF;
1989;Itaparica;Hard;Martin Jaite;Paul Haarhuis;ARG;NED;3-6 7-5 6-3;QF;
1989;Itaparica;Hard;Jaime Yzaga;Marcelo Filippini;PER;URU;6-1 1-6 7-5;QF;
1989;Itaparica;Hard;Jay Berger;Mark Koevermans;USA;NED;5-7 6-4 6-3;QF;
1989;Itaparica;Hard;Martin Jaite;Emilio Sanchez;ARG;ESP;6-3 7-6;SF;
1989;Itaparica;Hard;Jay Berger;Jaime Yzaga;USA;PER;6-4 7-5;SF;
1989;Itaparica;Hard;Martin Jaite;Jay Berger;ARG;USA;6-4 6-4;F;
1989;Auckland;Hard;Amos Mansdorf;Menno Oosting;ISR;NED;6-4 6-4;R32;
1989;Auckland;Hard;David Wheaton;Joao Cunha Silva;USA;POR;6-1 6-4;R32;
1989;Auckland;Hard;Michael Westphal;Chris Pridham;GER;CAN;6-7 7-6 7-5;R32;
1989;Auckland;Hard;Paul Wekesa;Shuzo Matsuoka;KEN;JPN;7-6 6-2;R32;
1989;Auckland;Hard;Paul Chamberlin;Michiel Schapers;USA;NED;6-4 6-4;R32;
1989;Auckland;Hard;Roger Smith;David Lewis;BAH;NZL;6-3 7-6;R32;
1989;Auckland;Hard;Kelly Evernden;Steve Guy;NZL;NZL;6-1 6-7 6-1;R32;
1989;Auckland;Hard;Udo Riglewski;Richard Matuszewski;GER;USA;6-1 4-6 6-2;R32;
1989;Auckland;Hard;Horacio De La Pena;Gianluca Pozzi;ARG;ITA;6-3 3-6 6-2;R32;
1989;Auckland;Hard;Glenn Michibata;Broderick Dyke;CAN;AUS;6-2 6-7 6-4;R32;
1989;Auckland;Hard;Richey Reneberg;Danilo Marcelino;USA;BRA;6-3 4-6 6-3;R32;
1989;Auckland;Hard;Milan Srejber;Veli Paloheimo;CZE;FIN;7-5 6-7 6-3;R32;
1989;Auckland;Hard;Jim Grabb;John Ross;USA;USA;6-4 7-5;R32;
1989;Auckland;Hard;Robbie Weiss;Jimmy Brown;USA;USA;6-4 1-6 9-7;R32;
1989;Auckland;Hard;Tobias Svantesson;Andrew Lobb;SWE;NZL;6-2 7-6;R32;
1989;Auckland;Hard;Ramesh Krishnan;Michael Kures;IND;USA;6-1 7-6;R32;
1989;Auckland;Hard;Amos Mansdorf;David Wheaton;ISR;USA;7-5 6-1;R16;
1989;Auckland;Hard;Paul Wekesa;Michael Westphal;KEN;GER;4-6 6-3 9-7;R16;
1989;Auckland;Hard;Roger Smith;Paul Chamberlin;BAH;USA;6-2 7-6;R16;
1989;Auckland;Hard;Kelly Evernden;Udo Riglewski;NZL;GER;6-4 3-6 6-4;R16;
1989;Auckland;Hard;Glenn Michibata;Horacio De La Pena;CAN;ARG;3-6 7-5 6-2;R16;
1989;Auckland;Hard;Richey Reneberg;Milan Srejber;USA;CZE;6-3 6-4;R16;
1989;Auckland;Hard;Jim Grabb;Robbie Weiss;USA;USA;1-6 6-2 6-0;R16;
1989;Auckland;Hard;Ramesh Krishnan;Tobias Svantesson;IND;SWE;6-3 6-3;R16;
1989;Auckland;Hard;Amos Mansdorf;Paul Wekesa;ISR;KEN;6-4 2-6 6-2;QF;
1989;Auckland;Hard;Roger Smith;Kelly Evernden;BAH;NZL;7-5 6-2;QF;
1989;Auckland;Hard;Richey Reneberg;Glenn Michibata;USA;CAN;6-1 6-3;QF;
1989;Auckland;Hard;Ramesh Krishnan;Jim Grabb;IND;USA;7-5 6-0;QF;
1989;Auckland;Hard;Amos Mansdorf;Roger Smith;ISR;BAH;6-3 6-2;SF;
1989;Auckland;Hard;Ramesh Krishnan;Richey Reneberg;IND;USA;7-6 6-3;SF;
1989;Auckland;Hard;Ramesh Krishnan;Amos Mansdorf;IND;ISR;6-4 6-0;F;
1989;Nancy;Hard;Darren Cahill;Eric Winogradsky;AUS;FRA;4-6 6-3 7-6;R32;
1989;Nancy;Hard;Johan Carlsson;Steve Guy;SWE;NZL;6-4 3-6 6-3;R32;
1989;Nancy;Hard;Eduardo Masso;Broderick Dyke;BEL;AUS;6-4 7-6;R32;
1989;Nancy;Hard;Thierry Tulasne;Yahiya Doumbia;FRA;SEN;7-6 6-1;R32;
1989;Nancy;Hard;Guy Forget;Todd Nelson;FRA;USA;6-2 6-2;R32;
1989;Nancy;Hard;Claudio Mezzadri;Mansour Bahrami;SUI;IRI;6-1 7-6;R32;
1989;Nancy;Hard;Arnaud Boetsch;Claudio Panatta;FRA;ITA;6-4 6-4;R32;
1989;Nancy;Hard;Olivier Delaitre;Richard Matuszewski;FRA;USA;6-3 6-2;R32;
1989;Nancy;Hard;Eric Jelen;Roland Stadler;GER;SUI;5-7 6-4 6-3;R32;
1989;Nancy;Hard;Jeremy Bates;Olli Rahnasto;GBR;FIN;6-4 7-6;R32;
1989;Nancy;Hard;Paul Chamberlin;Paul Wekesa;USA;KEN;6-4 6-3;R32;
1989;Nancy;Hard;Jerome Potier;Jan Gunnarsson;FRA;SWE;7-5 7-6;R32;
1989;Nancy;Hard;Michiel Schapers;Nicklas Kulti;NED;SWE;6-3 6-4;R32;
1989;Nancy;Hard;Guillaume Raoux;Udo Riglewski;FRA;GER;6-3 6-4;R32;
1989;Nancy;Hard;Dominic Durand;Marko Ostoja;FRA;CRO;6-3 6-7 6-1;R32;
1989;Nancy;Hard;Ronald Agenor;Heiner Moraing;USA;GER;7-5 6-4;R32;
1989;Nancy;Hard;Johan Carlsson;Darren Cahill;SWE;AUS;6-4 6-1;R16;
1989;Nancy;Hard;Eduardo Masso;Thierry Tulasne;BEL;FRA;6-4 2-6 7-6;R16;
1989;Nancy;Hard;Guy Forget;Claudio Mezzadri;FRA;SUI;7-5 6-4;R16;
1989;Nancy;Hard;Olivier Delaitre;Arnaud Boetsch;FRA;FRA;6-4 1-6 6-2;R16;
1989;Nancy;Hard;Jeremy Bates;Eric Jelen;GBR;GER;6-1 6-2;R16;
1989;Nancy;Hard;Paul Chamberlin;Jerome Potier;USA;FRA;7-6 6-4;R16;
1989;Nancy;Hard;Michiel Schapers;Guillaume Raoux;NED;FRA;6-3 7-5;R16;
1989;Nancy;Hard;Ronald Agenor;Dominic Durand;USA;FRA;6-2 6-3;R16;
1989;Nancy;Hard;Eduardo Masso;Johan Carlsson;BEL;SWE;6-4 5-7 6-3;QF;
1989;Nancy;Hard;Guy Forget;Olivier Delaitre;FRA;FRA;6-4 6-3;QF;
1989;Nancy;Hard;Paul Chamberlin;Jeremy Bates;USA;GBR;6-4 6-4;QF;
1989;Nancy;Hard;Michiel Schapers;Ronald Agenor;NED;USA;7-6 7-6;QF;
1989;Nancy;Hard;Guy Forget;Eduardo Masso;FRA;BEL;6-3 7-5;SF;
1989;Nancy;Hard;Michiel Schapers;Paul Chamberlin;NED;USA;6-2 1-0 RET;SF;
1989;Nancy;Hard;Guy Forget;Michiel Schapers;FRA;NED;6-3 7-6;F;
1989;Nice;Clay;Claudio Pistolesi;Kent Carlsson;ITA;SWE;6-0 3-6 6-2;R32;
1989;Nice;Clay;Diego Perez;Diego Nargiso;URU;ITA;6-3 6-2;R32;
1989;Nice;Clay;Francesco Cancellotti;Udo Riglewski;ITA;GER;3-6 6-4 6-2;R32;
1989;Nice;Clay;Horst Skoff;Mark Koevermans;AUT;NED;6-4 6-4;R32;
1989;Nice;Clay;Ronald Agenor;Tore Meinecke;USA;GER;7-5 6-3;R32;
1989;Nice;Clay;Jerome Potier;Tom Nijssen;FRA;NED;6-3 3-6 7-5;R32;
1989;Nice;Clay;Karel Novacek;Tomas Smid;CZE;CZE;6-1 6-4;R32;
1989;Nice;Clay;Alberto Mancini;Jan Gunnarsson;ARG;SWE;6-4 6-3;R32;
1989;Nice;Clay;Andrei Chesnokov;John Frawley;RUS;AUS;6-0 6-2;R32;
1989;Nice;Clay;Lawson Duncan;Thierry Tulasne;USA;FRA;6-2 6-1;R32;
1989;Nice;Clay;Mansour Bahrami;Arnaud Boetsch;IRI;FRA;6-2 6-4;R32;
1989;Nice;Clay;Guillermo Perez Roldan;Eduardo Masso;ARG;BEL;6-0 6-0;R32;
1989;Nice;Clay;Jordi Arrese;Guillermo Vilas;ESP;ARG;6-0 6-2;R32;
1989;Nice;Clay;Fernando Luna;Franco Davin;ESP;ARG;6-2 7-6;R32;
1989;Nice;Clay;Goran Ivanisevic;Martin Strelba;CRO;CZE;6-1 6-1;R32;
1989;Nice;Clay;Henri Leconte;Cedric Pioline;FRA;FRA;7-5 4-6 6-3;R32;
1989;Nice;Clay;Claudio Pistolesi;Diego Perez;ITA;URU;6-2 6-3;R16;
1989;Nice;Clay;Francesco Cancellotti;Horst Skoff;ITA;AUT;5-7 6-4 6-4;R16;
1989;Nice;Clay;Jerome Potier;Ronald Agenor;FRA;USA;4-6 6-3 7-6;R16;
1989;Nice;Clay;Alberto Mancini;Karel Novacek;ARG;CZE;7-6 6-7 6-4;R16;
1989;Nice;Clay;Andrei Chesnokov;Lawson Duncan;RUS;USA;6-1 6-1;R16;
1989;Nice;Clay;Guillermo Perez Roldan;Mansour Bahrami;ARG;IRI;7-5 6-1;R16;
1989;Nice;Clay;Fernando Luna;Jordi Arrese;ESP;ESP;7-6 1-6 7-5;R16;
1989;Nice;Clay;Goran Ivanisevic;Henri Leconte;CRO;FRA;6-4 4-6 6-3;R16;
1989;Nice;Clay;Francesco Cancellotti;Claudio Pistolesi;ITA;ITA;4-6 6-3 6-2;QF;
1989;Nice;Clay;Jerome Potier;Alberto Mancini;FRA;ARG;2-6 6-4 6-2;QF;
1989;Nice;Clay;Andrei Chesnokov;Guillermo Perez Roldan;RUS;ARG;7-6 6-4;QF;
1989;Nice;Clay;Goran Ivanisevic;Fernando Luna;CRO;ESP;7-6 6-3;QF;
1989;Nice;Clay;Jerome Potier;Francesco Cancellotti;FRA;ITA;7-5 6-4;SF;
1989;Nice;Clay;Andrei Chesnokov;Goran Ivanisevic;RUS;CRO;6-4 6-7 7-6;SF;
1989;Nice;Clay;Andrei Chesnokov;Jerome Potier;RUS;FRA;6-4 6-4;F;
1989;Bari;Clay;Javier Sanchez;Ricki Osterthun;ESP;GER;6-3 2-6 6-3;R32;
1989;Bari;Clay;Claudio Mezzadri;Gabriel Markus;SUI;ARG;7-6 6-0;R32;
1989;Bari;Clay;Stefano Pescosolido;Mario Carnevale;ITA;ITA;5-7 6-0 6-1;R32;
1989;Bari;Clay;Franco Davin;Claudio Panatta;ARG;ITA;6-1 7-6;R32;
1989;Bari;Clay;Juan Aguilera;Francesco Cancellotti;ESP;ITA;1-6 6-2 6-1;R32;
1989;Bari;Clay;Paolo Pambianco;Marco Filippeschi;ITA;ITA;6-4 6-3;R32;
1989;Bari;Clay;Pedro Rebolledo;Simone Colombo;CHI;ITA;6-4 3-6 6-1;R32;
1989;Bari;Clay;Massimiliano Narducci;Paul Haarhuis;ITA;NED;6-2 7-6;R32;
1989;Bari;Clay;Sergio Casal;Federico Mordegan;ESP;ITA;5-7 6-4 6-3;R32;
1989;Bari;Clay;Enrico Cocchi;Fabio Di Mauro;ITA;ITA;6-3 6-0;R32;
1989;Bari;Clay;Massimo Cierro;Lars Jonsson;ITA;SWE;4-6 6-3 7-6;R32;
1989;Bari;Clay;Marian Vajda;Emilio Marturano;SVK;ITA;5-7 6-2 6-1;R32;
1989;Bari;Clay;Francisco Yunis;Tomas Nydahl;ARG;SWE;6-3 2-6 6-3;R32;
1989;Bari;Clay;Marc Rosset;Roberto Azar;SUI;ARG;7-5 6-0;R32;
1989;Bari;Clay;Eugenio Rossi;Michele Fioroni;ITA;ITA;4-6 7-6 7-5;R32;
1989;Bari;Clay;Alejandro Aramburu;Martin Strelba;PER;CZE;6-7 7-6 6-1;R32;
1989;Bari;Clay;Claudio Mezzadri;Javier Sanchez;SUI;ESP;6-4 6-4;R16;
1989;Bari;Clay;Franco Davin;Stefano Pescosolido;ARG;ITA;6-4 6-3;R16;
1989;Bari;Clay;Juan Aguilera;Paolo Pambianco;ESP;ITA;4-6 6-4 6-0;R16;
