1990;Indian Wells Masters;Hard;Shuzo Matsuoka;Marcelo Filippini;JPN;URU;1-6 6-4 7-5;R64;
1990;Indian Wells Masters;Hard;Emilio Sanchez;Paul Annacone;ESP;USA;6-3 3-6 6-2;R64;
1990;Indian Wells Masters;Hard;Michiel Schapers;Alberto Mancini;NED;ARG;6-4 6-1;R64;
1990;Indian Wells Masters;Hard;Kevin Curren;Ronald Agenor;USA;USA;6-3 6-4;R64;
1990;Indian Wells Masters;Hard;Jimmy Arias;Danie Visser;USA;RSA;0-6 7-6 6-4;R64;
1990;Indian Wells Masters;Hard;Jim Courier;Steve Bryan;USA;USA;7-5 6-1;R64;
1990;Indian Wells Masters;Hard;Christo Van Rensburg;Jordi Arrese;RSA;ESP;6-1 6-3;R64;
1990;Indian Wells Masters;Hard;Darren Cahill;Andres Gomez;AUS;ECU;7-5 6-4;R64;
1990;Indian Wells Masters;Hard;Pete Sampras;Ramesh Krishnan;USA;IND;6-3 6-2;R64;
1990;Indian Wells Masters;Hard;Richey Reneberg;Miloslav Mecir;USA;SVK;5-7 6-3 6-3;R64;
1990;Indian Wells Masters;Hard;Broderick Dyke;Lawson Duncan;AUS;USA;4-6 6-1 6-2;R64;
1990;Indian Wells Masters;Hard;Jim Pugh;Alexander Volkov;USA;RUS;4-6 6-2 7-6;R64;
1990;Indian Wells Masters;Hard;Ken Flach;Todd Witsken;USA;USA;6-2 6-3;R64;
1990;Indian Wells Masters;Hard;Jan Gunnarsson;Mats Wilander;SWE;SWE;7-6 6-4;R64;
1990;Indian Wells Masters;Hard;Brad Pearce;Andrei Chesnokov;USA;RUS;6-4 3-6 6-4;R64;
1990;Indian Wells Masters;Hard;Sergi Bruguera;Jaime Yzaga;ESP;PER;7-6 6-2;R64;
1990;Indian Wells Masters;Hard;Scott Davis;Juan Aguilera;USA;ESP;6-2 6-4;R64;
1990;Indian Wells Masters;Hard;Boris Becker;Javier Sanchez;GER;ESP;7-6 6-3;R32;
1990;Indian Wells Masters;Hard;Horst Skoff;Jean Philippe Fleurian;AUT;FRA;6-3 6-3;R32;
1990;Indian Wells Masters;Hard;Goran Ivanisevic;Francisco Clavet;CRO;ESP;6-2 6-4;R32;
1990;Indian Wells Masters;Hard;Jay Berger;Guy Forget;USA;FRA;6-2 7-5;R32;
1990;Indian Wells Masters;Hard;Brad Gilbert;Nicklas Kroon;USA;SWE;6-4 6-2;R32;
1990;Indian Wells Masters;Hard;Emilio Sanchez;Shuzo Matsuoka;ESP;JPN;6-0 6-3;R32;
1990;Indian Wells Masters;Hard;Michiel Schapers;Kevin Curren;NED;USA;7-6 6-4;R32;
1990;Indian Wells Masters;Hard;Andre Agassi;Jimmy Arias;USA;USA;6-1 7-6;R32;
1990;Indian Wells Masters;Hard;Jim Courier;Kelly Jones;USA;USA;6-2 6-3;R32;
1990;Indian Wells Masters;Hard;Darren Cahill;Christo Van Rensburg;AUS;RSA;6-1 6-3;R32;
1990;Indian Wells Masters;Hard;Richey Reneberg;Pete Sampras;USA;USA;4-6 6-4 6-2;R32;
1990;Indian Wells Masters;Hard;Aaron Krickstein;Broderick Dyke;USA;AUS;4-6 6-3 6-2;R32;
1990;Indian Wells Masters;Hard;Jim Pugh;Tim Mayotte;USA;USA;6-2 4-6 6-4;R32;
1990;Indian Wells Masters;Hard;Jan Gunnarsson;Ken Flach;SWE;USA;4-6 6-3 6-2;R32;
1990;Indian Wells Masters;Hard;Sergi Bruguera;Brad Pearce;ESP;USA;7-6 7-5;R32;
1990;Indian Wells Masters;Hard;Stefan Edberg;Scott Davis;SWE;USA;6-3 6-2;R32;
1990;Indian Wells Masters;Hard;Boris Becker;Horst Skoff;GER;AUT;6-4 1-6 7-6;R16;
1990;Indian Wells Masters;Hard;Jay Berger;Goran Ivanisevic;USA;CRO;6-4 7-6;R16;
1990;Indian Wells Masters;Hard;Emilio Sanchez;Brad Gilbert;ESP;USA;6-3 6-3;R16;
1990;Indian Wells Masters;Hard;Andre Agassi;Michiel Schapers;USA;NED;6-4 7-5;R16;
1990;Indian Wells Masters;Hard;Jim Courier;Darren Cahill;USA;AUS;6-4 6-2;R16;
1990;Indian Wells Masters;Hard;Aaron Krickstein;Richey Reneberg;USA;USA;6-2 6-4;R16;
1990;Indian Wells Masters;Hard;Jan Gunnarsson;Jim Pugh;SWE;USA;6-3 4-6 6-0;R16;
1990;Indian Wells Masters;Hard;Stefan Edberg;Sergi Bruguera;SWE;ESP;6-0 6-3;R16;
1990;Indian Wells Masters;Hard;Boris Becker;Jay Berger;GER;USA;6-1 6-2;QF;
1990;Indian Wells Masters;Hard;Andre Agassi;Emilio Sanchez;USA;ESP;6-1 7-6;QF;
1990;Indian Wells Masters;Hard;Jim Courier;Aaron Krickstein;USA;USA;6-2 7-6;QF;
1990;Indian Wells Masters;Hard;Stefan Edberg;Jan Gunnarsson;SWE;SWE;6-2 6-2;QF;
1990;Indian Wells Masters;Hard;Andre Agassi;Boris Becker;USA;GER;6-4 6-1;SF;
1990;Indian Wells Masters;Hard;Stefan Edberg;Jim Courier;SWE;USA;6-4 6-1;SF;
1990;Indian Wells Masters;Hard;Stefan Edberg;Andre Agassi;SWE;USA;6-4 5-7 7-6 7-6;F;
1990;Miami Masters;Hard;Jens Woehrmann;Richard Matuszewski;GER;USA;4-6 7-6 6-3;R128;
1990;Miami Masters;Hard;Nicklas Kroon;Leif Shiras;SWE;USA;6-2 7-6;R128;
1990;Miami Masters;Hard;Slobodan Zivojinovic;Tomas Carbonell;YUG;ESP;6-3 6-4;R128;
1990;Miami Masters;Hard;Lawson Duncan;Francesco Cancellotti;USA;ITA;6-1 7-6;R128;
1990;Miami Masters;Hard;Karel Novacek;Johan Kriek;CZE;USA;4-6 6-0 6-4;R128;
1990;Miami Masters;Hard;Michael Stich;Lars Anders Wahlgren;GER;SWE;6-4 6-2;R128;
1990;Miami Masters;Hard;Ramesh Krishnan;Juan Aguilera;IND;ESP;6-7 6-2 6-2;R128;
1990;Miami Masters;Hard;Alexander Volkov;Jimmy Brown;RUS;USA;4-6 7-6 6-1;R128;
1990;Miami Masters;Hard;Roger Smith;Kelly Evernden;BAH;NZL;7-5 7-5;R128;
1990;Miami Masters;Hard;Amos Mansdorf;Derrick Rostagno;ISR;USA;7-6 6-1;R128;
1990;Miami Masters;Hard;Peter Lundgren;Jeremy Bates;SWE;GBR;7-6 6-2;R128;
1990;Miami Masters;Hard;Guillaume Raoux;Udo Riglewski;FRA;GER;6-1 6-0;R128;
1990;Miami Masters;Hard;Bryan Shelton;Dan Goldie;USA;USA;6-3 7-5;R128;
1990;Miami Masters;Hard;Jeff Tarango;Henri Leconte;USA;FRA;7-5 4-6 6-3;R128;
1990;Miami Masters;Hard;Anders Jarryd;Pieter Aldrich;SWE;RSA;6-2 6-4;R128;
1990;Miami Masters;Hard;Jakob Hlasek;Michiel Schapers;SUI;NED;6-4 6-7 6-4;R128;
1990;Miami Masters;Hard;Kelly Jones;Andrew Sznajder;USA;CAN;6-3 6-1;R128;
1990;Miami Masters;Hard;Milan Srejber;Tom Nijssen;CZE;NED;6-1 5-7 7-6;R128;
1990;Miami Masters;Hard;Grant Connell;John Fitzgerald;CAN;AUS;6-4 6-4;R128;
1990;Miami Masters;Hard;Bruno Oresar;Pat Cash;CRO;AUS;6-2 6-2;R128;
1990;Miami Masters;Hard;Kenny Thorne;Glenn Layendecker;USA;USA;7-5 7-6;R128;
1990;Miami Masters;Hard;Todd Witsken;Tim Wilkison;USA;USA;7-5 6-4;R128;
1990;Miami Masters;Hard;Cassio Motta;Andrei Cherkasov;BRA;RUS;6-4 6-3;R128;
1990;Miami Masters;Hard;Gilad Bloom;Nicolas Pereira;ISR;VEN;2-6 6-4 6-2;R128;
1990;Miami Masters;Hard;David Engel;Diego Perez;SWE;URU;2-6 7-6 6-2;R128;
1990;Miami Masters;Hard;Markus Zoecke;Jimmy Arias;GER;USA;6-4 6-4;R128;
1990;Miami Masters;Hard;Eric Jelen;Jorge Lozano;GER;MEX;6-4 6-3;R128;
1990;Miami Masters;Hard;Mark Kratzmann;Darren Cahill;AUS;AUS;6-3 4-6 6-3;R128;
1990;Miami Masters;Hard;Paul Chamberlin;Fernando Roese;USA;BRA;6-4 6-4;R128;
1990;Miami Masters;Hard;Guy Forget;Paul Annacone;FRA;USA;6-3 7-5;R128;
1990;Miami Masters;Hard;Jim Pugh;Mikael Pernfors;USA;SWE;6-7 6-3 6-4;R128;
1990;Miami Masters;Hard;Fabrice Santoro;Marc Rosset;FRA;SUI;6-4 6-1;R128;
1990;Miami Masters;Hard;Ivan Lendl;Jens Woehrmann;USA;GER;6-7 6-2 6-1;R64;
1990;Miami Masters;Hard;Marcelo Filippini;Nicklas Kroon;URU;SWE;2-6 6-4 7-6;R64;
1990;Miami Masters;Hard;Horst Skoff;Slobodan Zivojinovic;AUT;YUG;6-2 6-2;R64;
1990;Miami Masters;Hard;Emilio Sanchez;Lawson Duncan;ESP;USA;6-4 6-1;R64;
1990;Miami Masters;Hard;Martin Jaite;Karel Novacek;ARG;CZE;6-4 6-4;R64;
1990;Miami Masters;Hard;Christo Van Rensburg;Michael Stich;RSA;GER;6-3 6-4;R64;
1990;Miami Masters;Hard;Richey Reneberg;Ramesh Krishnan;USA;IND;6-3 7-5;R64;
1990;Miami Masters;Hard;Alexander Volkov;Tim Mayotte;RUS;USA;6-1 6-4;R64;
1990;Miami Masters;Hard;Stefan Edberg;Roger Smith;SWE;BAH;6-2 2-6 6-4;R64;
1990;Miami Masters;Hard;Amos Mansdorf;Scott Davis;ISR;USA;6-2 6-2;R64;
1990;Miami Masters;Hard;Kevin Curren;Peter Lundgren;USA;SWE;6-0 7-6;R64;
1990;Miami Masters;Hard;Carl Uwe Steeb;Guillaume Raoux;GER;FRA;2-6 6-4 6-3;R64;
1990;Miami Masters;Hard;Bryan Shelton;Alberto Mancini;USA;ARG;6-4 7-6;R64;
1990;Miami Masters;Hard;Jeff Tarango;Sergi Bruguera;USA;ESP;6-3 6-4;R64;
1990;Miami Masters;Hard;Jordi Arrese;Anders Jarryd;ESP;SWE;7-6 6-2;R64;
1990;Miami Masters;Hard;Jakob Hlasek;Aaron Krickstein;SUI;USA;1-6 7-6 6-3;R64;
1990;Miami Masters;Hard;Andre Agassi;Kelly Jones;USA;USA;6-1 6-2;R64;
1990;Miami Masters;Hard;Jan Gunnarsson;Milan Srejber;SWE;CZE;6-2 7-6;R64;
1990;Miami Masters;Hard;Jaime Yzaga;Grant Connell;PER;CAN;7-6 4-6 7-6;R64;
1990;Miami Masters;Hard;Andres Gomez;Bruno Oresar;ECU;CRO;2-6 6-2 6-3;R64;
1990;Miami Masters;Hard;Jim Courier;Kenny Thorne;USA;USA;6-3 6-3;R64;
1990;Miami Masters;Hard;Todd Witsken;Petr Korda;USA;CZE;6-2 2-6 6-4;R64;
1990;Miami Masters;Hard;Javier Sanchez;Cassio Motta;ESP;BRA;5-7 7-6 6-4;R64;
1990;Miami Masters;Hard;Brad Gilbert;Gilad Bloom;USA;ISR;6-3 4-6 6-3;R64;
1990;Miami Masters;Hard;Jay Berger;David Engel;USA;SWE;7-6 6-4;R64;
1990;Miami Masters;Hard;Goran Ivanisevic;Markus Zoecke;CRO;GER;4-6 5-1 RET;R64;
1990;Miami Masters;Hard;Ronald Agenor;Eric Jelen;USA;GER;7-6 6-1;R64;
1990;Miami Masters;Hard;Mark Kratzmann;Yannick Noah;AUS;FRA;6-4 2-6 7-6;R64;
1990;Miami Masters;Hard;Pete Sampras;Paul Chamberlin;USA;USA;2-6 7-6 6-1;R64;
1990;Miami Masters;Hard;Guy Forget;Andrei Chesnokov;FRA;RUS;6-7 6-3 6-3;R64;
1990;Miami Masters;Hard;Jean Philippe Fleurian;Jim Pugh;FRA;USA;6-2 7-5;R64;
1990;Miami Masters;Hard;Boris Becker;Fabrice Santoro;GER;FRA;6-3 5-7 6-2;R64;
1990;Miami Masters;Hard;Ivan Lendl;Marcelo Filippini;USA;URU;6-0 6-2;R32;
1990;Miami Masters;Hard;Emilio Sanchez;Horst Skoff;ESP;AUT;3-6 6-3 6-3;R32;
1990;Miami Masters;Hard;Martin Jaite;Christo Van Rensburg;ARG;RSA;4-6 6-4 6-4;R32;
1990;Miami Masters;Hard;Alexander Volkov;Richey Reneberg;RUS;USA;6-3 3-6 6-3;R32;
1990;Miami Masters;Hard;Stefan Edberg;Amos Mansdorf;SWE;ISR;6-2 6-1;R32;
1990;Miami Masters;Hard;Carl Uwe Steeb;Kevin Curren;GER;USA;3-6 6-3 6-2;R32;
1990;Miami Masters;Hard;Bryan Shelton;Jeff Tarango;USA;USA;7-6 3-6 6-3;R32;
1990;Miami Masters;Hard;Jakob Hlasek;Jordi Arrese;SUI;ESP;7-6 6-2;R32;
1990;Miami Masters;Hard;Andre Agassi;Jan Gunnarsson;USA;SWE;6-1 6-3;R32;
1990;Miami Masters;Hard;Andres Gomez;Jaime Yzaga;ECU;PER;7-6 3-6 7-6;R32;
1990;Miami Masters;Hard;Jim Courier;Todd Witsken;USA;USA;6-0 6-1;R32;
1990;Miami Masters;Hard;Javier Sanchez;Brad Gilbert;ESP;USA;6-3 6-7 7-6;R32;
1990;Miami Masters;Hard;Jay Berger;Goran Ivanisevic;USA;CRO;4-6 6-3 6-4;R32;
1990;Miami Masters;Hard;Mark Kratzmann;Ronald Agenor;AUS;USA;7-6 7-5;R32;
1990;Miami Masters;Hard;Pete Sampras;Guy Forget;USA;FRA;6-1 6-3;R32;
1990;Miami Masters;Hard;Jean Philippe Fleurian;Boris Becker;FRA;GER;7-6 6-1;R32;
1990;Miami Masters;Hard;Emilio Sanchez;Ivan Lendl;ESP;USA;6-3 6-7 6-4;R16;
1990;Miami Masters;Hard;Martin Jaite;Alexander Volkov;ARG;RUS;6-1 6-1;R16;
1990;Miami Masters;Hard;Stefan Edberg;Carl Uwe Steeb;SWE;GER;6-2 4-6 6-3;R16;
1990;Miami Masters;Hard;Jakob Hlasek;Bryan Shelton;SUI;USA;6-3 6-4;R16;
1990;Miami Masters;Hard;Andre Agassi;Andres Gomez;USA;ECU;6-7 6-2 6-3;R16;
1990;Miami Masters;Hard;Jim Courier;Javier Sanchez;USA;ESP;7-6 6-3;R16;
1990;Miami Masters;Hard;Jay Berger;Mark Kratzmann;USA;AUS;6-0 6-1;R16;
1990;Miami Masters;Hard;Pete Sampras;Jean Philippe Fleurian;USA;FRA;5-7 6-4 6-1;R16;
1990;Miami Masters;Hard;Emilio Sanchez;Martin Jaite;ESP;ARG;6-3 6-3;QF;
1990;Miami Masters;Hard;Stefan Edberg;Jakob Hlasek;SWE;SUI;6-7 7-6 7-6;QF;
1990;Miami Masters;Hard;Andre Agassi;Jim Courier;USA;USA;4-6 6-3 6-1;QF;
1990;Miami Masters;Hard;Jay Berger;Pete Sampras;USA;USA;W/O;QF;
1990;Miami Masters;Hard;Stefan Edberg;Emilio Sanchez;SWE;ESP;6-1 7-5;SF;
1990;Miami Masters;Hard;Andre Agassi;Jay Berger;USA;USA;5-7 6-1 6-1;SF;
1990;Miami Masters;Hard;Andre Agassi;Stefan Edberg;USA;SWE;6-1 6-4 0-6 6-2;F;
1990;Davis Cup G2 QF: EGY vs MAR;Clay;Khalid Outaleb;Tamer El Sawy;MAR;EGY;7-5 6-4 6-1;RR;
1990;Davis Cup G2 QF: EGY vs MAR;Clay;Karim Alami;Ahmed El Mehelmy;MAR;EGY;6-4 1-6 6-3 6-7(4) 6-3;RR;
1990;Davis Cup G2 QF: EGY vs MAR;Clay;Mohamed Ridaoui;Khaled El Salawy;USA;EGY;6-2 6-1;RR;
1990;Davis Cup G2 QF: EGY vs MAR;Clay;Karim Alami;Tamer El Sawy;MAR;EGY;4-6 6-4 7-5;RR;
1990;Davis Cup G1 PO: BRA vs CHI;Hard;Fernando Roese;Jose Antonio Fernandez;BRA;CHI;6-1 6-3 6-2;RR;
1990;Davis Cup G1 PO: BRA vs CHI;Hard;Luiz Mattar;Gerardo Vacarezza;BRA;CHI;7-6(5) 6-3 6-3;RR;
1990;Davis Cup G1 PO: BRA vs CHI;Hard;Fernando Roese;Gerardo Vacarezza;BRA;CHI;6-2 6-2;RR;
1990;Davis Cup G1 PO: BRA vs CHI;Hard;Jose Antonio Fernandez;Mauro Menezes;CHI;BRA;6-4 6-4;RR;
1990;Davis Cup G1 QF: CHN vs PHI;Clay;Jia Ping Xia;Roland So;CHN;PHI;4-6 5-7 6-4 6-3 6-2;RR;
1990;Davis Cup G1 QF: CHN vs PHI;Clay;Bing Pan;Danilo Pila;CHN;PHI;6-0 6-0 6-0;RR;
1990;Davis Cup G1 QF: CHN vs PHI;Clay;Bing Pan;Roland So;CHN;PHI;6-4 6-3;RR;
1990;Davis Cup G1 QF: CHN vs PHI;Clay;Jia Ping Xia;Danilo Pila;CHN;PHI;6-2 6-4;RR;
1990;Davis Cup G1 QF: IND vs JPN;Grass;Zeeshan Ali;Hidehiko Tanizawa;IND;JPN;6-4 6-2 6-3;RR;
1990;Davis Cup G1 QF: IND vs JPN;Grass;Srinivasan Vasudevan;Shuzo Matsuoka;IND;JPN;6-4 6-1 7-6(6);RR;
1990;Davis Cup G1 QF: IND vs JPN;Grass;Srinivasan Vasudevan;Hidehiko Tanizawa;IND;JPN;6-2 6-2;RR;
1990;Davis Cup G1 QF: IND vs JPN;Grass;Shuzo Matsuoka;Zeeshan Ali;JPN;IND;6-1 7-6(4);RR;
1990;Davis Cup G1 SF: PAR vs CAN;Clay;Andrew Sznajder;Hugo Chapacu;CAN;PAR;6-2 6-4 6-2;RR;
1990;Davis Cup G1 SF: PAR vs CAN;Clay;Martin Wostenholme;Victor Pecci;CAN;PAR;6-4 6-2 3-6 6-0;RR;
1990;Davis Cup G1 SF: PAR vs CAN;Clay;Martin Wostenholme;Ricardo Mena;CAN;PAR;6-1 6-0;RR;
1990;Davis Cup G1 SF: PAR vs CAN;Clay;Andrew Sznajder;Ruben Alvarenga;CAN;PAR;6-4 6-1;RR;
1990;Davis Cup G1 SF: URU vs PER;Clay;Diego Perez;Jaime Yzaga;URU;PER;6-4 6-2 3-6 1-6 9-7;RR;
1990;Davis Cup G1 SF: URU vs PER;Clay;Marcelo Filippini;Alejandro Aramburu;URU;PER;5-7 6-0 6-1 6-2;RR;
1990;Davis Cup G1 SF: URU vs PER;Clay;Marcelo Filippini;Jaime Yzaga;URU;PER;6-1 6-3 6-4;RR;
1990;Davis Cup G1 SF: URU vs PER;Clay;Diego Perez;Alejandro Aramburu;URU;PER;6-1 2-6 6-2;RR;
1990;Davis Cup G2 QF: BAN vs TPE;Hard;Yu Hui Lien;Hira Lal Rahman;TPE;BAN;6-1 6-1 6-4;RR;
1990;Davis Cup G2 QF: BAN vs TPE;Hard;Chung Hsing Liu;Faisal Rahman;TPE;BAN;6-2 6-3 7-5;RR;
1990;Davis Cup G2 QF: BAN vs TPE;Hard;Chung Hsing Liu;Hira Lal Rahman;TPE;BAN;6-1 6-1;RR;
1990;Davis Cup G2 QF: BAN vs TPE;Hard;Yu Hui Lien;Faisal Rahman;TPE;BAN;6-1 6-3;RR;
1990;Davis Cup G2 QF: BAR vs BAH;Clay;Richard Ashby;Roger Smith;USA;BAH;7-6(5) 6-3 6-2;RR;
1990;Davis Cup G2 QF: BAR vs BAH;Clay;John Farrington;Jimmy Taker;BAH;BAR;6-1 6-2 6-0;RR;
1990;Davis Cup G2 QF: BAR vs BAH;Clay;Richard Ashby;John Farrington;USA;BAH;6-2 5-7 6-4 6-2;RR;
1990;Davis Cup G2 QF: BAR vs BAH;Clay;Bernard Frost;Sean Cartwright;BAR;BAH;6-1 6-4;RR;
1990;Davis Cup G2 QF: CIV vs CMR;Hard;Jean Jacques Kouassi;Yann Auzoux;CIV;CMR;6-2 6-1 6-2;RR;
1990;Davis Cup G2 QF: CIV vs CMR;Hard;Clement Ngoran;Lionel Kemajou;CIV;CMR;6-2 6-0 1-0 RET;RR;
1990;Davis Cup G2 QF: CIV vs CMR;Hard;Clement Ngoran;Yann Auzoux;CIV;CMR;6-1 6-2;RR;
1990;Davis Cup G2 QF: CIV vs CMR;Hard;Jean Jacques Kouassi;Joseph Oyebog;CIV;CMR;6-2 6-1;RR;
1990;Davis Cup G2 QF: CUB vs VEN;Hard;Mario Tabares;Maurice Ruah;CUB;VEN;6-4 6-1 6-2;RR;
1990;Davis Cup G2 QF: CUB vs VEN;Hard;Carlos Claverie;Juan Pino;VEN;CUB;6-3 6-3 4-6 6-7(5) 6-3;RR;
1990;Davis Cup G2 QF: CUB vs VEN;Hard;Mario Tabares;Carlos Claverie;CUB;VEN;6-7(4) 6-2 6-3 6-2;RR;
1990;Davis Cup G2 QF: CUB vs VEN;Hard;Juan Pino;Maurice Ruah;CUB;VEN;6-1 6-4;RR;
1990;Davis Cup G2 QF: DOM vs COL;Clay;Alvaro Jordan;Genaro Deleon;COL;DOM;6-2 6-3 6-2;RR;
1990;Davis Cup G2 QF: DOM vs COL;Clay;Rafael Moreno;Mauricio Hadad;DOM;COL;3-6 6-3 2-6 6-2 6-2;RR;
1990;Davis Cup G2 QF: DOM vs COL;Clay;Mauricio Hadad;Genaro Deleon;COL;DOM;6-2 6-2 6-2;RR;
1990;Davis Cup G2 QF: DOM vs COL;Clay;Alvaro Jordan;Rafael Moreno;COL;DOM;6-2 6-3;RR;
1990;Davis Cup G2 QF: HAI vs ECU;Clay;Raul Antonio Viver;Bertrand Lacombe;ECU;HAI;6-4 3-6 6-4 6-3;RR;
1990;Davis Cup G2 QF: HAI vs ECU;Clay;Ronald Agenor;Giorgio Carneade;USA;ECU;6-2 4-6 6-3 4-6 6-3;RR;
1990;Davis Cup G2 QF: HAI vs ECU;Clay;Ronald Agenor;Raul Antonio Viver;USA;ECU;6-4 3-6 7-5 6-1;RR;
1990;Davis Cup G2 QF: HAI vs ECU;Clay;Giorgio Carneade;Bertrand Lacombe;ECU;HAI;6-2 6-3 6-3;RR;
1990;Davis Cup G2 QF: KUW vs THA;Hard;Worapol Thongkamcho;Khaled Al Foudari;THA;KUW;6-4 6-1 6-0;RR;
1990;Davis Cup G2 QF: KUW vs THA;Hard;Tanakorn Srichaphan;Aymen Ibrahim Al Ashwak;THA;KUW;7-5 6-4 6-4;RR;
1990;Davis Cup G2 QF: KUW vs THA;Hard;Tanakorn Srichaphan;Khaled Al Foudari;THA;KUW;6-2 6-2;RR;
1990;Davis Cup G2 QF: KUW vs THA;Hard;Worapol Thongkamcho;Aymen Ibrahim Al Ashwak;THA;KUW;6-4 6-0;RR;
1990;Davis Cup G2 QF: MAS vs HKG;Hard;Mark Bailey;Selvam Veerasingam;HKG;MAS;0-6 6-2 6-4 2-6 8-6;RR;
1990;Davis Cup G2 QF: MAS vs HKG;Hard;Colin Grant;Mulari Dharan;HKG;MAS;6-3 6-2 6-2;RR;
1990;Davis Cup G2 QF: MAS vs HKG;Hard;Selvam Veerasingam;Colin Grant;MAS;HKG;7-6(10) 6-4;RR;
1990;Davis Cup G2 QF: MAS vs HKG;Hard;Mark Bailey;Mulari Dharan;HKG;MAS;6-4 6-2;RR;
1990;Davis Cup G2 QF: SRI vs BRN;Clay;Umesha Wallooppillai;Esam Abdulaal;SRI;BRN;6-1 6-2 6-1;RR;
1990;Davis Cup G2 QF: SRI vs BRN;Clay;Arjun Fernando;Nader Abdul Ali;SRI;BRN;6-0 6-0 6-1;RR;
1990;Davis Cup G2 QF: SRI vs BRN;Clay;Umesha Wallooppillai;Nader Abdul Ali;SRI;BRN;6-1 6-0;RR;
1990;Davis Cup G2 QF: SRI vs BRN;Clay;Esam Abdulaal;Malik Sanjaya Wijemanne;BRN;SRI;1-6 7-6(4) 7-5;RR;
1990;Davis Cup G2 QF: TOG vs SEN;Hard;Goudjo Gbedey;Nagy Kabaz;TOG;SEN;6-2 6-2 6-2;RR;
1990;Davis Cup G2 QF: TOG vs SEN;Hard;Midodji Segbeaya;Abou Berthe;TOG;SEN;6-3 6-3 6-2;RR;
1990;Davis Cup G2 QF: TOG vs SEN;Hard;Midodji Segbeaya;Nagy Kabaz;TOG;SEN;6-1 6-2;RR;
1990;Davis Cup G2 QF: TOG vs SEN;Hard;Goudjo Gbedey;Abou Berthe;TOG;SEN;6-1 6-2;RR;
1990;Davis Cup G2 QF: ZAM vs ZIM;Hard;Greig Rodger;Steven Kangwa;ZIM;ZAM;6-2 3-6 3-6 6-4 6-3;RR;
1990;Davis Cup G2 QF: ZAM vs ZIM;Hard;Fred Kangwa;Garth Thomson;ZAM;ZIM;6-3 3-6 6-4 6-3;RR;
1990;Davis Cup G2 QF: ZAM vs ZIM;Hard;Greig Rodger;Fred Kangwa;ZIM;ZAM;7-6(4) 7-6(3) 7-6(5);RR;
1990;Davis Cup G2 QF: ZAM vs ZIM;Hard;Garth Thomson;Steven Kangwa;ZIM;ZAM;6-4 6-3;RR;
1990;Davis Cup G2 R1: CYP vs BUL;Clay;Ruslon Rainov;Yannos Hadjigeorgiou;BUL;CYP;6-1 6-2 6-3;RR;
1990;Davis Cup G2 R1: CYP vs BUL;Clay;Ivan Keskinov;Alkis Papamichael;BUL;CYP;6-4 7-5 6-1;RR;
1990;Davis Cup G2 R1: CYP vs BUL;Clay;Ruslon Rainov;Alkis Papamichael;BUL;CYP;6-3 6-4;RR;
1990;Davis Cup G2 R1: CYP vs BUL;Clay;Ivan Keskinov;Yannos Hadjigeorgiou;BUL;CYP;6-1 6-1;RR;
1990;Davis Cup WG QF: ARG vs GER;Clay;Alberto Mancini;Jens Woehrmann;ARG;GER;7-5 4-6 7-6(2) 7-6(2);RR;
1990;Davis Cup WG QF: ARG vs GER;Clay;Carl Uwe Steeb;Martin Jaite;GER;ARG;6-3 6-7(5) 6-4 6-3;RR;
1990;Davis Cup WG QF: ARG vs GER;Clay;Martin Jaite;Michael Stich;ARG;GER;4-6 6-4 6-1 1-6 6-3;RR;
1990;Davis Cup WG QF: ARG vs GER;Clay;Alberto Mancini;Carl Uwe Steeb;ARG;GER;7-6(6) 6-3 6-4;RR;
1990;Davis Cup WG QF: AUS vs NZL;Grass;Brett Steven;John Fitzgerald;NZL;AUS;1-6 0-6 6-3 6-4 6-2;RR;
1990;Davis Cup WG QF: AUS vs NZL;Grass;Wally Masur;Kelly Evernden;AUS;NZL;6-3 7-6(0) 6-1;RR;
1990;Davis Cup WG QF: AUS vs NZL;Grass;Wally Masur;Brett Steven;AUS;NZL;7-5 6-2 6-4;RR;
1990;Davis Cup WG QF: AUS vs NZL;Grass;Kelly Evernden;John Fitzgerald;NZL;AUS;7-5 6-7(8) 6-1;RR;
1990;Davis Cup WG QF: AUT vs ITA;Clay;Horst Skoff;Diego Nargiso;AUT;ITA;6-0 6-0 6-2;RR;
1990;Davis Cup WG QF: AUT vs ITA;Clay;Thomas Muster;Paolo Cane;AUT;ITA;7-5 7-5 1-6 4-6 6-3;RR;
1990;Davis Cup WG QF: AUT vs ITA;Clay;Horst Skoff;Claudio Pistolesi;AUT;ITA;6-4 6-1;RR;
1990;Davis Cup WG QF: AUT vs ITA;Clay;Thomas Muster;Diego Nargiso;AUT;ITA;6-3 6-2;RR;
1990;Davis Cup WG QF: TCH vs USA;Carpet;Aaron Krickstein;Milan Srejber;USA;CZE;4-6 7-6(5) 7-6(5) 6-7(4) 6-3;RR;
1990;Davis Cup WG QF: TCH vs USA;Carpet;Petr Korda;Brad Gilbert;CZE;USA;6-2 6-3 6-3;RR;
1990;Davis Cup WG QF: TCH vs USA;Carpet;Aaron Krickstein;Petr Korda;USA;CZE;6-2 6-3 1-6 6-3;RR;
1990;Davis Cup WG QF: TCH vs USA;Carpet;Brad Gilbert;Karel Novacek;USA;CZE;6-2 6-1;RR;
1990;Estoril;Clay;Jay Berger;Joao Cunha Silva;USA;POR;6-1 6-3;R32;
