1974;Tehran;Clay;Raul Ramirez;Gerald Battrick;MEX;GBR;6-2 6-2;R64;
1974;Tehran;Clay;Roger Taylor;Hans Kary;GBR;AUT;6-3 7-6;R64;
1974;Tehran;Clay;Ivan Molina;Paul Gerken;COL;USA;5-7 6-3 7-5;R64;
1974;Tehran;Clay;John Yuill;Wojtek Fibak;RSA;POL;6-3 4-6 6-2;R64;
1974;Tehran;Clay;Manuel Orantes;Julian Ganzabal;ESP;ARG;6-0 6-2;R64;
1974;Tehran;Clay;Guillermo Vilas;Kjell Johansson;ARG;SWE;6-4 6-2;R32;
1974;Tehran;Clay;Juan Gisbert;John Fort;ESP;USA;7-5 6-4;R32;
1974;Tehran;Clay;Brian Gottfried;Jan Kodes;USA;CZE;2-6 6-4 7-6;R32;
1974;Tehran;Clay;Jaime Fillol;Shirzad Akbari;CHI;IRI;6-3 6-1;R32;
1974;Tehran;Clay;Jose Edison Mandarino;Frew Mcmillan;BRA;RSA;5-7 6-4 6-4;R32;
1974;Tehran;Clay;Thomaz Koch;Patricio Cornejo;BRA;CHI;7-5 6-4;R32;
1974;Tehran;Clay;Tom Okker;Patrice Dominguez;NED;FRA;6-2 7-6;R32;
1974;Tehran;Clay;Vijay Amritraj;Jairo Velasco;IND;ESP;6-4 3-6 6-4;R32;
1974;Tehran;Clay;Ross Case;Steve Krulevitz;AUS;USA;7-6 6-3;R32;
1974;Tehran;Clay;Raul Ramirez;Joaquin Loyo Mayo;MEX;MEX;6-1 6-1;R32;
1974;Tehran;Clay;Roger Taylor;Ivan Molina;GBR;COL;6-4 7-5;R32;
1974;Tehran;Clay;Manuel Orantes;John Yuill;ESP;RSA;6-4 6-3;R32;
1974;Tehran;Clay;Eddie Dibbs;Ezzat Nemati;USA;UAE;6-1 7-5;R32;
1974;Tehran;Clay;Andrew Pattison;Arthur Ashe;USA;USA;6-1 7-6;R32;
1974;Tehran;Clay;Vitas Gerulaitis;Zeljko Franulovic;USA;CRO;6-7 7-5 8-6;R32;
1974;Tehran;Clay;Bjorn Borg;Anand Amritraj;SWE;IND;6-4 7-6;R32;
1974;Tehran;Clay;Guillermo Vilas;Juan Gisbert;ARG;ESP;6-3 6-2;R16;
1974;Tehran;Clay;Brian Gottfried;Jaime Fillol;USA;CHI;7-5 7-5;R16;
1974;Tehran;Clay;Thomaz Koch;Jose Edison Mandarino;BRA;BRA;0-6 6-4 6-2;R16;
1974;Tehran;Clay;Tom Okker;Vijay Amritraj;NED;IND;6-3 6-1;R16;
1974;Tehran;Clay;Raul Ramirez;Ross Case;MEX;AUS;6-2 7-5;R16;
1974;Tehran;Clay;Roger Taylor;Manuel Orantes;GBR;ESP;6-2 6-3;R16;
1974;Tehran;Clay;Eddie Dibbs;Andrew Pattison;USA;USA;6-4 6-4;R16;
1974;Tehran;Clay;Bjorn Borg;Vitas Gerulaitis;SWE;USA;3-6 6-2 6-2;R16;
1974;Tehran;Clay;Guillermo Vilas;Brian Gottfried;ARG;USA;6-4 6-4;QF;
1974;Tehran;Clay;Thomaz Koch;Tom Okker;BRA;NED;7-6 7-6;QF;
1974;Tehran;Clay;Raul Ramirez;Roger Taylor;MEX;GBR;6-3 6-4;QF;
1974;Tehran;Clay;Bjorn Borg;Eddie Dibbs;SWE;USA;1-6 6-4 6-2;QF;
1974;Tehran;Clay;Guillermo Vilas;Thomaz Koch;ARG;BRA;6-0 6-3;SF;
1974;Tehran;Clay;Raul Ramirez;Bjorn Borg;MEX;SWE;6-0 6-1;SF;
1974;Tehran;Clay;Guillermo Vilas;Raul Ramirez;ARG;MEX;6-0 6-3 6-1;F;
1974;London;Carpet;Jimmy Connors;Roger Dowdeswell;USA;ZIM;6-4 7-5;R32;
1974;London;Carpet;Francois Jauffret;Raymond Moore;FRA;RSA;6-4 6-3;R32;
1974;London;Carpet;Harold Solomon;Jonathan Smith;USA;GBR;6-4 6-3;R32;
1974;London;Carpet;Erik Van Dillen;Zeljko Franulovic;USA;CRO;7-6 6-7 6-4;R32;
1974;London;Carpet;Tom Okker;John Lloyd;NED;GBR;6-2 6-1;R32;
1974;London;Carpet;Mark Farrell;Jan Zabrodsky;GBR;SWE;7-5 6-2;R32;
1974;London;Carpet;Arthur Ashe;Barry Phillips Moore;USA;AUS;6-2 6-2;R32;
1974;London;Carpet;Marty Riessen;Patricio Cornejo;USA;CHI;6-3 3-6 7-5;R32;
1974;London;Carpet;Ivan Molina;Frank Gebert;COL;GER;6-4 6-2;R32;
1974;London;Carpet;Manuel Orantes;Norman Holmes;ESP;USA;6-1 6-3;R32;
1974;London;Carpet;Juan Gisbert;Stephen Warboys;ESP;GBR;6-1 4-6 6-1;R32;
1974;London;Carpet;Guillermo Vilas;Patricio Rodriguez Chi;ARG;CHI;6-4 6-7 6-3;R32;
1974;London;Carpet;Jaime Fillol;Jairo Velasco;CHI;ESP;6-0 5-7 6-4;R32;
1974;London;Carpet;Raul Ramirez;Richard Lewis;MEX;GBR;6-2 6-1;R32;
1974;London;Carpet;Mark Cox;Charlie Pasarell;GBR;USA;7-6 7-6;R32;
1974;London;Carpet;Brian Gottfried;Ilie Nastase;USA;ROU;6-2 6-4;R32;
1974;London;Carpet;Jimmy Connors;Francois Jauffret;USA;FRA;6-2 6-2;R16;
1974;London;Carpet;Harold Solomon;Erik Van Dillen;USA;USA;4-6 6-3 7-6;R16;
1974;London;Carpet;Tom Okker;Mark Farrell;NED;GBR;6-4 7-5;R16;
1974;London;Carpet;Arthur Ashe;Marty Riessen;USA;USA;6-1 6-3;R16;
1974;London;Carpet;Manuel Orantes;Ivan Molina;ESP;COL;6-4 7-6;R16;
1974;London;Carpet;Guillermo Vilas;Juan Gisbert;ARG;ESP;6-3 6-0;R16;
1974;London;Carpet;Raul Ramirez;Jaime Fillol;MEX;CHI;6-2 6-3;R16;
1974;London;Carpet;Brian Gottfried;Mark Cox;USA;GBR;4-6 7-6 6-4;R16;
1974;London;Carpet;Jimmy Connors;Harold Solomon;USA;USA;3-6 7-5 6-4;QF;
1974;London;Carpet;Tom Okker;Arthur Ashe;NED;USA;6-7 6-4 6-4;QF;
1974;London;Carpet;Guillermo Vilas;Manuel Orantes;ARG;ESP;6-1 6-7 7-6;QF;
1974;London;Carpet;Brian Gottfried;Raul Ramirez;USA;MEX;6-4 6-2;QF;
1974;London;Carpet;Jimmy Connors;Tom Okker;USA;NED;6-0 6-2;SF;
1974;London;Carpet;Brian Gottfried;Guillermo Vilas;USA;ARG;6-7 6-2 6-1;SF;
1974;London;Carpet;Jimmy Connors;Brian Gottfried;USA;USA;6-2 7-6;F;
1974;Hempstead WCT;Hard;John Newcombe;Frank Froehling;AUS;USA;6-3 6-1;R32;
1974;Hempstead WCT;Hard;Barry Phillips Moore;Clark Graebner;AUS;USA;7-6(5) 7-6(5);R32;
1974;Hempstead WCT;Hard;Torben Ulrich;Boro Jovanovic;DEN;CRO;6-1 6-4;R32;
1974;Hempstead WCT;Hard;Jiri Hrebec;Jaime Fillol;CZE;CHI;6-3 6-4;R32;
1974;Hempstead WCT;Hard;Brian Fairlie;Ross Case;NZL;AUS;6-2 6-4;R32;
1974;Hempstead WCT;Hard;Jasjit Singh;Jan Kukal;IND;CZE;4-2 RET;R32;
1974;Hempstead WCT;Hard;Owen Davidson;Brian Gottfried;AUS;USA;DEF;R32;
1974;Hempstead WCT;Hard;Cliff Richey;Dick Crealy;USA;AUS;6-4 6-4;R32;
1974;Hempstead WCT;Hard;Bob Lutz;Patricio Cornejo;USA;CHI;7-6(4) 6-2;R32;
1974;Hempstead WCT;Hard;Stan Smith;Sherwood Stewart;USA;USA;6-7(5) 7-6(4) 6-1;R32;
1974;Hempstead WCT;Hard;Grover Raz Reid;Zeljko Franulovic;USA;CRO;7-6(6) 6-1;R32;
1974;Hempstead WCT;Hard;Ismail El Shafei;Raul Ramirez;EGY;MEX;6-2 6-4;R32;
1974;Hempstead WCT;Hard;Milan Holecek;Charlie Pasarell;CZE;USA;7-6(5) 6-4;R32;
1974;Hempstead WCT;Hard;Buster C Mottram;Dick Stockton;GBR;USA;6-2 6-1;R32;
1974;Hempstead WCT;Hard;Jeff Borowiak;Bill Lloyd;USA;AUS;6-2 6-3;R32;
1974;Hempstead WCT;Hard;Alex Metreveli;Geoff Masters;RUS;AUS;0-6 6-4 6-2;R32;
1974;Hempstead WCT;Hard;John Newcombe;Barry Phillips Moore;AUS;AUS;6-2 6-2;R16;
1974;Hempstead WCT;Hard;Jiri Hrebec;Torben Ulrich;CZE;DEN;6-3 6-2;R16;
1974;Hempstead WCT;Hard;Brian Fairlie;Jasjit Singh;NZL;IND;6-3 6-4;R16;
1974;Hempstead WCT;Hard;Cliff Richey;Owen Davidson;USA;AUS;6-2 7-5;R16;
1974;Hempstead WCT;Hard;Stan Smith;Bob Lutz;USA;USA;6-0 6-2;R16;
1974;Hempstead WCT;Hard;Ismail El Shafei;Grover Raz Reid;EGY;USA;6-3 6-3;R16;
1974;Hempstead WCT;Hard;Milan Holecek;Buster C Mottram;CZE;GBR;6-7(3) 6-4 6-4;R16;
1974;Hempstead WCT;Hard;Alex Metreveli;Jeff Borowiak;RUS;USA;7-6(3) 6-4;R16;
1974;Hempstead WCT;Hard;John Newcombe;Jiri Hrebec;AUS;CZE;6-2 6-3;QF;
1974;Hempstead WCT;Hard;Brian Fairlie;Cliff Richey;NZL;USA;4-6 6-3 6-4;QF;
1974;Hempstead WCT;Hard;Stan Smith;Ismail El Shafei;USA;EGY;5-7 6-3 6-4;QF;
1974;Hempstead WCT;Hard;Alex Metreveli;Milan Holecek;RUS;CZE;6-4 6-2;QF;
1974;Hempstead WCT;Hard;John Newcombe;Brian Fairlie;AUS;NZL;6-4 6-4;SF;
1974;Hempstead WCT;Hard;Stan Smith;Alex Metreveli;USA;RUS;6-3 6-4;SF;
1974;Hempstead WCT;Hard;Stan Smith;John Newcombe;USA;AUS;6-4 3-6 6-3;F;
1974;Roanoke;;Jimmy Connors;Jeff Simpson;USA;NZL;6-2 6-2;R16;
1974;Roanoke;;Ivan Molina;Anand Amritraj;COL;IND;7-5 6-3;R16;
1974;Roanoke;;Ian Fletcher;Belus Prajoux;AUS;CHI;7-6 6-4;R16;
1974;Roanoke;;Vitas Gerulaitis;Jurgen Fassbender;USA;GER;4-6 6-4 6-4;R16;
1974;Roanoke;;Karl Meiler;Jaime Pinto Bravo;GER;CHI;2-6 6-1 6-3;R16;
1974;Roanoke;;Ian Crookenden;Sandy Mayer;NZL;USA;6-4 6-3;R16;
1974;Roanoke;;Jeff Austin;Nicholas Kalogeropoulos;USA;GRE;6-4 3-6 6-3;R16;
1974;Roanoke;;Vijay Amritraj;John Feaver;IND;GBR;4-6 6-2 6-1;R16;
1974;Roanoke;;Jimmy Connors;Ivan Molina;USA;COL;4-6 6-1 6-3;QF;
1974;Roanoke;;Vitas Gerulaitis;Ian Fletcher;USA;AUS;6-4 6-1;QF;
1974;Roanoke;;Karl Meiler;Ian Crookenden;GER;NZL;6-3 6-3;QF;
1974;Roanoke;;Vijay Amritraj;Jeff Austin;IND;USA;4-6 6-3 6-3;QF;
1974;Roanoke;;Jimmy Connors;Vitas Gerulaitis;USA;USA;6-4 6-4;SF;
1974;Roanoke;;Karl Meiler;Vijay Amritraj;GER;IND;6-1 7-6;SF;
1974;Roanoke;;Jimmy Connors;Karl Meiler;USA;GER;6-4 6-3;F;
1974;Dublin;;Colin Dibley;Pat Cramer;AUS;RSA;W/O;R32;
1974;Dublin;;Lito Alvarez;Ray Keldie;ARG;AUS;9-7 6-3;R32;
1974;Dublin;;Bernard Mitton;Michael Hickey;RSA;IRL;6-0 6-0;R32;
1974;Dublin;;Sherwood Stewart;Peter Ledbetter;USA;IRL;5-7 6-1 6-2;R32;
1974;Dublin;;John Paish;James Mcardle;GBR;IRL;6-0 6-1;R32;
1974;Dublin;;Robert Kreiss;H Sheridan;USA;;6-2 6-0;R32;
1974;Dublin;;John Yuill;Mark Farrell;RSA;GBR;6-2 6-1;R32;
1974;Dublin;;Jeff Simpson;Robert Casey;NZL;AUS;6-1 6-0;R32;
1974;Dublin;;Syd Ball;Kevin Menton;AUS;;6-4 6-1;R32;
1974;Dublin;;Rayno Seegers;J O'Brien;RSA;IRL;6-3 6-1;R32;
1974;Dublin;;Dick Dell;K Reid;USA;;6-1 6-1;R32;
1974;Dublin;;Paul Kronk;Des Hill;AUS;IRL;6-0 6-1;R32;
1974;Dublin;;Robert Maud;Terry Ryan;RSA;RSA;W/O;R32;
1974;Dublin;;Colin Dibley;Lito Alvarez;AUS;ARG;0-6 6-4 6-1;R16;
1974;Dublin;;Sherwood Stewart;Bernard Mitton;USA;RSA;9-8 6-2;R16;
1974;Dublin;;Robert Kreiss;John Paish;USA;GBR;6-3 9-8;R16;
1974;Dublin;;John Yuill;Jeff Simpson;RSA;NZL;6-3 6-4;R16;
1974;Dublin;;Colin Dowdeswell;Syd Ball;GBR;AUS;6-4 6-2;R16;
1974;Dublin;;Dick Dell;Rayno Seegers;USA;RSA;6-4 6-3;R16;
1974;Dublin;;Jorge Andrew;John Feaver;VEN;GBR;6-8 6-4 6-4;R16;
1974;Dublin;;Robert Maud;Paul Kronk;RSA;AUS;6-2 8-9 8-6;R16;
1974;Dublin;;Sherwood Stewart;Colin Dibley;USA;AUS;5-7 6-3 7-5;QF;
1974;Dublin;;John Yuill;Robert Kreiss;RSA;USA;6-3 3-6 6-1;QF;
1974;Dublin;;Colin Dowdeswell;Dick Dell;GBR;USA;6-3 6-4;QF;
1974;Dublin;;Robert Maud;Jorge Andrew;RSA;VEN;6-3 5-7 8-6;QF;
1974;Dublin;;Sherwood Stewart;John Yuill;USA;RSA;6-4 6-4;SF;
1974;Dublin;;Colin Dowdeswell;Robert Maud;GBR;RSA;9-7 9-8;SF;
1974;Dublin;;Sherwood Stewart;Colin Dowdeswell;USA;GBR;6-3 9-8;F;
1974;Merion;Grass;John Whitlinger;Perry Wright;USA;USA;6-3 6-1;R64;
1974;Merion;Grass;Larry Turville;Humphrey Hose;USA;VEN;7-6 6-3;R64;
1974;Merion;Grass;Steve Turner;Mike Collins;USA;GBR;6-3 6-3;R64;
1974;Merion;Grass;Brian Teacher;Luis Felipe Tavares;USA;BRA;6-4 6-1;R64;
1974;Merion;Grass;Ferdi Taygan;Sashi Menon;USA;IND;6-3 7-6;R64;
1974;Merion;Grass;Rayno Seegers;Vic Seixas;RSA;USA;6-7 7-5 6-4;R64;
1974;Merion;Grass;Nick Saviano;Felix Ponte;USA;PER;6-3 6-2;R64;
1974;Merion;Grass;Armistead Neely;Brian Marcus;USA;USA;6-4 6-2;R64;
1974;Merion;Grass;Bruce Manson;Nicola Spear;USA;SRB;W/O;R64;
1974;Merion;Grass;Premjit Lall;J Adams;IND;USA;6-2 6-2;R64;
1974;Merion;Grass;Ray Keldie;Mike Prineas;AUS;USA;6-2 6-2;R64;
1974;Merion;Grass;Terry Hassall;Michael Grant;USA;USA;7-6 7-6;R64;
1974;Merion;Grass;George Hardie;Rolf Thung;USA;NED;6-2 6-4;R64;
1974;Merion;Grass;James Chico Hagey;Kenneth McMillan;USA;USA;6-7 6-4 6-1;R64;
1974;Merion;Grass;John Fort;Howard Schoenfield;USA;USA;6-4 6-4;R64;
1974;Merion;Grass;Rick Fisher;Bill Maze;USA;USA;6-3 6-4;R64;
1974;Merion;Grass;Steve Faulk;Trey Waltke;USA;USA;6-4 2-6 6-4;R64;
1974;Merion;Grass;Pat Dupre;Tony Parun;USA;NZL;6-3 6-3;R64;
1974;Merion;Grass;Peter Doerner;Mike Powers;AUS;USA;7-6 6-1;R64;
1974;Merion;Grass;Byron Bertram;Mike Machette;RSA;USA;6-1 7-5;R64;
1974;Merion;Grass;Roy Barth;John Holladay;USA;USA;6-3 6-4;R64;
1974;Merion;Grass;John Andrews;Bill Freer;USA;RSA;6-3 6-4;R64;
1974;Merion;Grass;George Amaya;Bill Glaves;USA;USA;6-1 6-4;R64;
1974;Merion;Grass;Victor Amaya;Jaidip Mukerjea;USA;IND;W/O;R64;
1974;Merion;Grass;Pat Cramer;Bruce Nichols;RSA;USA;6-2 6-3;R64;
1974;Merion;Grass;Henry Bunis;John Feaver;USA;GBR;6-4 5-7 7-6;R64;
1974;Merion;Grass;Tom Kreiss;Roger Dowdeswell;USA;ZIM;7-6 6-2;R64;
1974;Merion;Grass;Fred Mcnair;Jean Francois Caujolle;USA;FRA;1-6 7-6 6-0;R64;
1974;Merion;Grass;John Lloyd;Richard Meyer;GBR;USA;6-2 6-2;R64;
1974;Merion;Grass;Jim Delaney;Octavio Piva;USA;BRA;6-3 6-0;R64;
1974;Merion;Grass;John Yuill;Ron Myers;RSA;USA;6-2 6-4;R64;
1974;Merion;Grass;Mike Estep;Norman Holmes;USA;USA;4-6 7-6 6-4;R64;
1974;Merion;Grass;John Whitlinger;Roy Barth;USA;USA;7-6 6-3;R32;
1974;Merion;Grass;Steve Turner;Byron Bertram;USA;RSA;3-6 1-3 DEF;R32;
