2005;Miami Masters;Hard;Florian Mayer;Nicolas Kiefer;GER;GER;6-4 6-2;R64;
2005;Miami Masters;Hard;Fernando Gonzalez;Mark Philippoussis;CHI;AUS;W/O;R64;
2005;Miami Masters;Hard;Andre Agassi;Paul Henri Mathieu;USA;FRA;7-5 6-4;R64;
2005;Miami Masters;Hard;Arnaud Clement;Feliciano Lopez;FRA;ESP;6-1 7-5;R64;
2005;Miami Masters;Hard;Sebastien Grosjean;Nicolas Lapentti;FRA;ECU;6-1 6-3;R64;
2005;Miami Masters;Hard;Gaston Gaudio;Bjorn Phau;ARG;GER;6-2 6-2;R64;
2005;Miami Masters;Hard;David Nalbandian;Jose Acasuso;ARG;ARG;6-3 6-3;R64;
2005;Miami Masters;Hard;David Ferrer;Xavier Malisse;ESP;BEL;3-6 5-5 DEF;R64;
2005;Miami Masters;Hard;Igor Andreev;Andrei Pavel;RUS;ROU;6-2 6-1;R64;
2005;Miami Masters;Hard;Juan Carlos Ferrero;Guillermo Canas;ESP;ARG;6-4 2-6 6-4;R64;
2005;Miami Masters;Hard;Gael Monfils;Nikolay Davydenko;FRA;RUS;4-6 6-1 6-4;R64;
2005;Miami Masters;Hard;Hyung Taik Lee;Mikhail Youzhny;KOR;RUS;6-1 6-4;R64;
2005;Miami Masters;Hard;Dominik Hrbaty;Jarkko Nieminen;SVK;FIN;6-3 6-4;R64;
2005;Miami Masters;Hard;Marat Safin;Irakli Labadze;RUS;GEO;6-4 2-6 7-6(5);R64;
2005;Miami Masters;Hard;Carlos Moya;James Blake;ESP;USA;4-6 7-5 7-6(6);R64;
2005;Miami Masters;Hard;Thomas Johansson;Greg Rusedski;SWE;GBR;6-3 6-4;R64;
2005;Miami Masters;Hard;Jiri Novak;Kevin Kim;CZE;USA;6-1 6-2;R64;
2005;Miami Masters;Hard;Tommy Robredo;Jonas Bjorkman;ESP;SWE;6-4 6-0;R64;
2005;Miami Masters;Hard;Ivan Ljubicic;Alberto Martin;CRO;ESP;6-3 6-3;R64;
2005;Miami Masters;Hard;Vincent Spadea;Robby Ginepri;USA;USA;6-3 6-4;R64;
2005;Miami Masters;Hard;Rafael Nadal;Rainer Schuettler;ESP;GER;6-4 7-6(5);R64;
2005;Miami Masters;Hard;Fernando Verdasco;Andy Roddick;ESP;USA;7-6(9) 4-3 RET;R64;
2005;Miami Masters;Hard;Roger Federer;Mariano Zabaleta;SUI;ARG;6-2 5-7 6-3;R32;
2005;Miami Masters;Hard;Mario Ancic;Tommy Haas;CRO;GER;6-4 6-4;R32;
2005;Miami Masters;Hard;Radek Stepanek;Jeff Morrison;CZE;USA;6-3 6-0;R32;
2005;Miami Masters;Hard;Tim Henman;Juan Ignacio Chela;GBR;ARG;6-3 6-1;R32;
2005;Miami Masters;Hard;Taylor Dent;Guillermo Coria;USA;ARG;6-3 6-4;R32;
2005;Miami Masters;Hard;Florian Mayer;Fernando Gonzalez;GER;CHI;7-6(3) 2-6 6-3;R32;
2005;Miami Masters;Hard;Andre Agassi;Arnaud Clement;USA;FRA;6-2 6-4;R32;
2005;Miami Masters;Hard;Gaston Gaudio;Sebastien Grosjean;ARG;FRA;6-2 6-3;R32;
2005;Miami Masters;Hard;David Ferrer;David Nalbandian;ESP;ARG;7-6(0) 6-1;R32;
2005;Miami Masters;Hard;Juan Carlos Ferrero;Igor Andreev;ESP;RUS;6-4 6-3;R32;
2005;Miami Masters;Hard;Gael Monfils;Hyung Taik Lee;FRA;KOR;7-6(5) 3-6 7-6(1);R32;
2005;Miami Masters;Hard;Dominik Hrbaty;Marat Safin;SVK;RUS;7-6(6) 6-1;R32;
2005;Miami Masters;Hard;Thomas Johansson;Carlos Moya;SWE;ESP;7-6(6) 3-6 6-2;R32;
2005;Miami Masters;Hard;Jiri Novak;Tommy Robredo;CZE;ESP;W/O;R32;
2005;Miami Masters;Hard;Ivan Ljubicic;Vincent Spadea;CRO;USA;6-3 4-6 7-6(3);R32;
2005;Miami Masters;Hard;Rafael Nadal;Fernando Verdasco;ESP;ESP;6-2 6-2;R32;
2005;Miami Masters;Hard;Roger Federer;Mario Ancic;SUI;CRO;6-3 4-6 6-4;R16;
2005;Miami Masters;Hard;Tim Henman;Radek Stepanek;GBR;CZE;7-5 6-3;R16;
2005;Miami Masters;Hard;Taylor Dent;Florian Mayer;USA;GER;6-3 6-4;R16;
2005;Miami Masters;Hard;Andre Agassi;Gaston Gaudio;USA;ARG;7-6(7) 6-2;R16;
2005;Miami Masters;Hard;David Ferrer;Juan Carlos Ferrero;ESP;ESP;6-7(7) 6-3 7-5;R16;
2005;Miami Masters;Hard;Dominik Hrbaty;Gael Monfils;SVK;FRA;6-3 6-3;R16;
2005;Miami Masters;Hard;Thomas Johansson;Jiri Novak;SWE;CZE;7-6(2) 6-2;R16;
2005;Miami Masters;Hard;Rafael Nadal;Ivan Ljubicic;ESP;CRO;6-4 6-7(5) 6-3;R16;
2005;Miami Masters;Hard;Roger Federer;Tim Henman;SUI;GBR;6-4 6-2;QF;
2005;Miami Masters;Hard;Andre Agassi;Taylor Dent;USA;USA;7-5 6-0;QF;
2005;Miami Masters;Hard;David Ferrer;Dominik Hrbaty;ESP;SVK;6-2 6-3;QF;
2005;Miami Masters;Hard;Rafael Nadal;Thomas Johansson;ESP;SWE;6-2 6-4;QF;
2005;Miami Masters;Hard;Roger Federer;Andre Agassi;SUI;USA;6-4 6-3;SF;
2005;Miami Masters;Hard;Rafael Nadal;David Ferrer;ESP;ESP;6-4 6-3;SF;
2005;Miami Masters;Hard;Roger Federer;Rafael Nadal;SUI;ESP;2-6 6-7(4) 7-6(5) 6-3 6-1;F;
2005;Indian Wells Masters;Hard;Mardy Fish;Jan Michael Gambill;USA;USA;6-2 6-2;R128;
2005;Indian Wells Masters;Hard;Gilles Muller;Jean Rene Lisnard;LUX;MON;6-4 7-5;R128;
2005;Indian Wells Masters;Hard;Tomas Berdych;Hicham Arazi;CZE;MAR;6-1 6-1;R128;
2005;Indian Wells Masters;Hard;Tomas Zib;Filippo Volandri;CZE;ITA;6-1 6-4;R128;
2005;Indian Wells Masters;Hard;Juan Monaco;Antony Dupuis;ARG;FRA;6-2 6-2;R128;
2005;Indian Wells Masters;Hard;Jonas Bjorkman;Irakli Labadze;SWE;GEO;6-1 7-6(4);R128;
2005;Indian Wells Masters;Hard;Sargis Sargsian;Bobby Reynolds;ARM;USA;6-3 6-2;R128;
2005;Indian Wells Masters;Hard;Max Mirnyi;Xavier Malisse;BLR;BEL;6-3 4-6 7-6(4);R128;
2005;Indian Wells Masters;Hard;Jarkko Nieminen;Luis Horna;FIN;PER;6-0 7-6(1);R128;
2005;Indian Wells Masters;Hard;Cyril Saulnier;Victor Hanescu;FRA;ROU;6-2 6-2;R128;
2005;Indian Wells Masters;Hard;Rainer Schuettler;Alex Kuznetsov;GER;USA;6-4 6-3;R128;
2005;Indian Wells Masters;Hard;Kenneth Carlsen;Florian Mayer;DEN;GER;7-5 6-3;R128;
2005;Indian Wells Masters;Hard;Gael Monfils;Jeff Morrison;FRA;USA;7-5 6-4;R128;
2005;Indian Wells Masters;Hard;Thomas Enqvist;Karol Beck;SWE;SVK;6-0 7-5;R128;
2005;Indian Wells Masters;Hard;Paul Goldstein;Hyung Taik Lee;USA;KOR;6-1 7-6(1);R128;
2005;Indian Wells Masters;Hard;Arnaud Clement;Donald Young;FRA;USA;6-3 6-2;R128;
2005;Indian Wells Masters;Hard;Juan Carlos Ferrero;Igor Andreev;ESP;RUS;6-3 6-3;R128;
2005;Indian Wells Masters;Hard;David Ferrer;Brian Vahaly;ESP;USA;6-4 6-3;R128;
2005;Indian Wells Masters;Hard;Ivo Karlovic;Julien Benneteau;CRO;FRA;7-6(2) 6-4;R128;
2005;Indian Wells Masters;Hard;Fabrice Santoro;Ricardo Mello;FRA;BRA;6-2 6-3;R128;
2005;Indian Wells Masters;Hard;James Blake;Alberto Martin;USA;ESP;6-2 6-3;R128;
2005;Indian Wells Masters;Hard;Greg Rusedski;Jeff Salzenstein;GBR;USA;3-6 7-5 6-3;R128;
2005;Indian Wells Masters;Hard;Olivier Rochus;Mariano Zabaleta;BEL;ARG;7-5 6-4;R128;
2005;Indian Wells Masters;Hard;Fernando Verdasco;Wayne Odesnik;ESP;USA;7-6(0) 6-4;R128;
2005;Indian Wells Masters;Hard;Kevin Kim;Giovanni Lapentti;USA;ECU;7-5 6-1;R128;
2005;Indian Wells Masters;Hard;Agustin Calleri;Dmitry Tursunov;ARG;RUS;6-2 3-6 6-3;R128;
2005;Indian Wells Masters;Hard;Gregory Carraz;Mark Philippoussis;FRA;AUS;7-6(7) 6-1;R128;
2005;Indian Wells Masters;Hard;Wayne Arthurs;Potito Starace;AUS;ITA;6-4 6-3;R128;
2005;Indian Wells Masters;Hard;Paul Henri Mathieu;Alex Calatrava;FRA;ESP;6-3 3-6 6-1;R128;
2005;Indian Wells Masters;Hard;Jan Hernych;Ramon Delgado;CZE;PAR;6-2 6-4;R128;
2005;Indian Wells Masters;Hard;Michael Llodra;Davide Sanguinetti;FRA;ITA;6-3 6-2;R128;
2005;Indian Wells Masters;Hard;Robby Ginepri;Jose Acasuso;USA;ARG;7-5 7-6(5);R128;
2005;Indian Wells Masters;Hard;Roger Federer;Mardy Fish;SUI;USA;6-3 6-3;R64;
2005;Indian Wells Masters;Hard;Gilles Muller;Radek Stepanek;LUX;CZE;6-3 3-6 6-0;R64;
2005;Indian Wells Masters;Hard;Tomas Berdych;Mario Ancic;CZE;CRO;7-5 3-6 6-2;R64;
2005;Indian Wells Masters;Hard;Ivan Ljubicic;Tomas Zib;CRO;CZE;6-3 6-2;R64;
2005;Indian Wells Masters;Hard;David Nalbandian;Juan Monaco;ARG;ARG;6-2 6-1;R64;
2005;Indian Wells Masters;Hard;Jonas Bjorkman;Thomas Johansson;SWE;SWE;4-6 6-3 7-6(0);R64;
2005;Indian Wells Masters;Hard;Nicolas Kiefer;Sargis Sargsian;GER;ARM;6-0 6-0;R64;
2005;Indian Wells Masters;Hard;Gaston Gaudio;Max Mirnyi;ARG;BLR;6-7(5) 6-3 7-6(4);R64;
2005;Indian Wells Masters;Hard;Marat Safin;Jarkko Nieminen;RUS;FIN;4-6 6-1 7-5;R64;
2005;Indian Wells Masters;Hard;Taylor Dent;Cyril Saulnier;USA;FRA;1-6 7-6(1) 6-2;R64;
2005;Indian Wells Masters;Hard;Juan Ignacio Chela;Rainer Schuettler;ARG;GER;6-7(4) 6-4 6-1;R64;
2005;Indian Wells Masters;Hard;Guillermo Canas;Kenneth Carlsen;ARG;DEN;6-4 6-3;R64;
2005;Indian Wells Masters;Hard;Tommy Robredo;Gael Monfils;ESP;FRA;6-3 6-1;R64;
2005;Indian Wells Masters;Hard;Thomas Enqvist;Mikhail Youzhny;SWE;RUS;6-4 6-1;R64;
2005;Indian Wells Masters;Hard;Jurgen Melzer;Paul Goldstein;AUT;USA;7-6(3) 3-6 6-3;R64;
2005;Indian Wells Masters;Hard;Tim Henman;Arnaud Clement;GBR;FRA;4-6 6-4 6-3;R64;
2005;Indian Wells Masters;Hard;Carlos Moya;Juan Carlos Ferrero;ESP;ESP;6-3 6-4;R64;
2005;Indian Wells Masters;Hard;David Ferrer;Sebastien Grosjean;ESP;FRA;6-2 3-6 6-1;R64;
2005;Indian Wells Masters;Hard;Feliciano Lopez;Ivo Karlovic;ESP;CRO;6-7(4) 6-4 6-4;R64;
2005;Indian Wells Masters;Hard;Fabrice Santoro;Joachim Johansson;FRA;SWE;4-6 6-2 7-6(6);R64;
2005;Indian Wells Masters;Hard;James Blake;Nikolay Davydenko;USA;RUS;6-3 7-6(6);R64;
2005;Indian Wells Masters;Hard;Fernando Gonzalez;Greg Rusedski;CHI;GBR;7-6(4) 7-6(5);R64;
2005;Indian Wells Masters;Hard;Jiri Novak;Olivier Rochus;CZE;BEL;6-3 6-4;R64;
2005;Indian Wells Masters;Hard;Andy Roddick;Fernando Verdasco;USA;ESP;6-3 3-6 7-6(2);R64;
2005;Indian Wells Masters;Hard;Guillermo Coria;Kevin Kim;ARG;USA;7-6(2) 7-6(3);R64;
2005;Indian Wells Masters;Hard;Paradorn Srichaphan;Agustin Calleri;THA;ARG;7-5 6-4;R64;
2005;Indian Wells Masters;Hard;Andrei Pavel;Gregory Carraz;ROU;FRA;6-7(5) 7-6(6) 6-2;R64;
2005;Indian Wells Masters;Hard;Andre Agassi;Wayne Arthurs;USA;AUS;6-4 6-1;R64;
2005;Indian Wells Masters;Hard;Paul Henri Mathieu;Tommy Haas;FRA;GER;7-6(3) 6-3;R64;
2005;Indian Wells Masters;Hard;Jan Hernych;Vincent Spadea;CZE;USA;6-2 1-6 7-6(6);R64;
2005;Indian Wells Masters;Hard;Michael Llodra;Dominik Hrbaty;FRA;SVK;4-6 6-1 6-2;R64;
2005;Indian Wells Masters;Hard;Lleyton Hewitt;Robby Ginepri;AUS;USA;6-2 7-6(2);R64;
2005;Indian Wells Masters;Hard;Roger Federer;Gilles Muller;SUI;LUX;6-3 6-2;R32;
2005;Indian Wells Masters;Hard;Ivan Ljubicic;Tomas Berdych;CRO;CZE;6-4 6-1;R32;
2005;Indian Wells Masters;Hard;David Nalbandian;Jonas Bjorkman;ARG;SWE;6-1 3-6 6-1;R32;
2005;Indian Wells Masters;Hard;Nicolas Kiefer;Gaston Gaudio;GER;ARG;6-3 6-1;R32;
2005;Indian Wells Masters;Hard;Taylor Dent;Marat Safin;USA;RUS;7-5 6-4;R32;
2005;Indian Wells Masters;Hard;Guillermo Canas;Juan Ignacio Chela;ARG;ARG;7-5 2-6 6-4;R32;
2005;Indian Wells Masters;Hard;Tommy Robredo;Thomas Enqvist;ESP;SWE;4-6 6-2 7-6(4);R32;
2005;Indian Wells Masters;Hard;Tim Henman;Jurgen Melzer;GBR;AUT;7-5 6-4;R32;
2005;Indian Wells Masters;Hard;Carlos Moya;David Ferrer;ESP;ESP;6-3 6-4;R32;
2005;Indian Wells Masters;Hard;Fabrice Santoro;Feliciano Lopez;FRA;ESP;6-4 6-2;R32;
2005;Indian Wells Masters;Hard;Fernando Gonzalez;James Blake;CHI;USA;6-4 0-6 6-3;R32;
2005;Indian Wells Masters;Hard;Andy Roddick;Jiri Novak;USA;CZE;6-1 6-2;R32;
2005;Indian Wells Masters;Hard;Guillermo Coria;Paradorn Srichaphan;ARG;THA;6-4 6-2;R32;
2005;Indian Wells Masters;Hard;Andre Agassi;Andrei Pavel;USA;ROU;6-3 6-4;R32;
2005;Indian Wells Masters;Hard;Paul Henri Mathieu;Jan Hernych;FRA;CZE;6-4 4-6 7-6(6);R32;
2005;Indian Wells Masters;Hard;Lleyton Hewitt;Michael Llodra;AUS;FRA;6-2 7-6(3);R32;
2005;Indian Wells Masters;Hard;Roger Federer;Ivan Ljubicic;SUI;CRO;7-6(3) 7-6(4);R16;
2005;Indian Wells Masters;Hard;Nicolas Kiefer;David Nalbandian;GER;ARG;6-1 6-3;R16;
2005;Indian Wells Masters;Hard;Guillermo Canas;Taylor Dent;ARG;USA;6-3 RET;R16;
2005;Indian Wells Masters;Hard;Tim Henman;Tommy Robredo;GBR;ESP;6-4 2-6 6-2;R16;
2005;Indian Wells Masters;Hard;Carlos Moya;Fabrice Santoro;ESP;FRA;7-5 6-2;R16;
2005;Indian Wells Masters;Hard;Andy Roddick;Fernando Gonzalez;USA;CHI;6-4 6-3;R16;
2005;Indian Wells Masters;Hard;Andre Agassi;Guillermo Coria;USA;ARG;6-4 6-1;R16;
2005;Indian Wells Masters;Hard;Lleyton Hewitt;Paul Henri Mathieu;AUS;FRA;6-1 6-0;R16;
2005;Indian Wells Masters;Hard;Roger Federer;Nicolas Kiefer;SUI;GER;6-4 6-1;QF;
2005;Indian Wells Masters;Hard;Guillermo Canas;Tim Henman;ARG;GBR;7-6(1) 7-5;QF;
2005;Indian Wells Masters;Hard;Andy Roddick;Carlos Moya;USA;ESP;6-7(4) 6-4 6-1;QF;
2005;Indian Wells Masters;Hard;Lleyton Hewitt;Andre Agassi;AUS;USA;W/O;QF;
2005;Indian Wells Masters;Hard;Roger Federer;Guillermo Canas;SUI;ARG;6-3 6-1;SF;
2005;Indian Wells Masters;Hard;Lleyton Hewitt;Andy Roddick;AUS;USA;7-6(2) 6-7(3) 7-6(4);SF;
2005;Indian Wells Masters;Hard;Roger Federer;Lleyton Hewitt;SUI;AUS;6-2 6-4 6-4;F;
2005;Rotterdam;Hard;Roger Federer;Bohdan Ulihrach;SUI;CZE;6-3 6-4;R32;
2005;Rotterdam;Hard;Stan Wawrinka;Sebastien Grosjean;SUI;FRA;7-6(5) 6-2;R32;
2005;Rotterdam;Hard;Tomas Berdych;Robin Soderling;CZE;SWE;7-5 6-2;R32;
2005;Rotterdam;Hard;Nikolay Davydenko;Fernando Verdasco;RUS;ESP;7-5 2-6 6-4;R32;
2005;Rotterdam;Hard;Tim Henman;Nicolas Kiefer;GBR;GER;7-5 6-4;R32;
2005;Rotterdam;Hard;Michael Llodra;Peter Wessels;FRA;NED;6-7(4) 6-4 6-2;R32;
2005;Rotterdam;Hard;Mario Ancic;Taylor Dent;CRO;USA;7-6(5) 7-5;R32;
2005;Rotterdam;Hard;Olivier Rochus;Feliciano Lopez;BEL;ESP;6-4 7-6(4);R32;
2005;Rotterdam;Hard;Joachim Johansson;Jimmy Wang;SWE;TPE;6-2 6-7(2) 6-3;R32;
2005;Rotterdam;Hard;Thomas Johansson;Karol Beck;SWE;SVK;6-2 3-6 6-1;R32;
2005;Rotterdam;Hard;Juan Carlos Ferrero;Rainer Schuettler;ESP;GER;6-4 6-2;R32;
2005;Rotterdam;Hard;Radek Stepanek;David Nalbandian;CZE;ARG;6-2 4-6 6-1;R32;
2005;Rotterdam;Hard;Ivan Ljubicic;Dominik Hrbaty;CRO;SVK;6-4 1-6 6-2;R32;
2005;Rotterdam;Hard;Sjeng Schalken;Andrei Pavel;NED;ROU;4-6 7-5 6-4;R32;
2005;Rotterdam;Hard;Paradorn Srichaphan;Igor Andreev;THA;RUS;7-6(4) 1-6 7-5;R32;
2005;Rotterdam;Hard;Guillermo Coria;Raemon Sluiter;ARG;NED;6-2 6-4;R32;
2005;Rotterdam;Hard;Roger Federer;Stan Wawrinka;SUI;SUI;6-1 6-4;R16;
2005;Rotterdam;Hard;Nikolay Davydenko;Tomas Berdych;RUS;CZE;7-6(8) 6-0;R16;
2005;Rotterdam;Hard;Tim Henman;Michael Llodra;GBR;FRA;6-4 6-1;R16;
2005;Rotterdam;Hard;Mario Ancic;Olivier Rochus;CRO;BEL;6-4 6-3;R16;
2005;Rotterdam;Hard;Thomas Johansson;Joachim Johansson;SWE;SWE;6-4 6-4;R16;
2005;Rotterdam;Hard;Radek Stepanek;Juan Carlos Ferrero;CZE;ESP;6-4 6-7(6) 6-3;R16;
2005;Rotterdam;Hard;Ivan Ljubicic;Sjeng Schalken;CRO;NED;6-4 5-7 6-3;R16;
2005;Rotterdam;Hard;Paradorn Srichaphan;Guillermo Coria;THA;ARG;2-6 7-6(2) 6-3;R16;
2005;Rotterdam;Hard;Roger Federer;Nikolay Davydenko;SUI;RUS;7-5 7-5;QF;
2005;Rotterdam;Hard;Mario Ancic;Tim Henman;CRO;GBR;7-6(5) 7-6(4);QF;
2005;Rotterdam;Hard;Thomas Johansson;Radek Stepanek;SWE;CZE;6-2 7-6(5);QF;
2005;Rotterdam;Hard;Ivan Ljubicic;Paradorn Srichaphan;CRO;THA;3-6 6-4 6-2;QF;
2005;Rotterdam;Hard;Roger Federer;Mario Ancic;SUI;CRO;7-5 6-3;SF;
2005;Rotterdam;Hard;Ivan Ljubicic;Thomas Johansson;CRO;SWE;7-6(4) 7-5;SF;
2005;Rotterdam;Hard;Roger Federer;Ivan Ljubicic;SUI;CRO;5-7 7-5 7-6(5);F;
2005;Milan;Carpet;Andrei Pavel;Gregory Carraz;ROU;FRA;7-6(0) 6-7(5) 7-6(3);R32;
2005;Milan;Carpet;Tomas Behrend;Igor Andreev;GER;RUS;6-4 5-7 6-2;R32;
2005;Milan;Carpet;Gilles Muller;Michael Llodra;LUX;FRA;7-6(5) 7-5;R32;
2005;Milan;Carpet;Max Mirnyi;Francesco Aldi;BLR;ITA;6-3 7-6(5);R32;
2005;Milan;Carpet;Mario Ancic;Bohdan Ulihrach;CRO;CZE;6-4 7-5;R32;
2005;Milan;Carpet;Sergiy Stakhovsky;Christophe Rochus;UKR;BEL;6-2 6-3;R32;
2005;Milan;Carpet;Gael Monfils;Julien Benneteau;FRA;FRA;6-3 6-3;R32;
2005;Milan;Carpet;Robin Soderling;Arnaud Clement;SWE;FRA;6-1 6-7(3) 6-4;R32;
2005;Milan;Carpet;Rainer Schuettler;Davide Sanguinetti;GER;ITA;7-5 4-6 6-3;R32;
2005;Milan;Carpet;Sjeng Schalken;Jonas Bjorkman;NED;SWE;6-2 6-2;R32;
2005;Milan;Carpet;Ivo Karlovic;Alan Mackin;CRO;GBR;6-7(5) 6-3 7-6(3);R32;
2005;Milan;Carpet;Radek Stepanek;Daniele Bracciali;CZE;ITA;7-6(3) 6-4;R32;
2005;Milan;Carpet;Karol Beck;Victor Hanescu;SVK;ROU;6-4 6-4;R32;
2005;Milan;Carpet;Andreas Seppi;Uros Vico;ITA;ITA;6-2 7-6(3);R32;
2005;Milan;Carpet;Ivo Heuberger;Giorgio Galimberti;SUI;ITA;4-6 6-3 7-6(4);R32;
2005;Milan;Carpet;Ivan Ljubicic;Thomas Enqvist;CRO;SWE;7-5 6-3;R32;
2005;Milan;Carpet;Tomas Behrend;Andrei Pavel;GER;ROU;7-5 7-6(3);R16;
2005;Milan;Carpet;Max Mirnyi;Gilles Muller;BLR;LUX;7-6(1) 7-6(4);R16;
2005;Milan;Carpet;Sergiy Stakhovsky;Mario Ancic;UKR;CRO;6-4 4-6 7-6(3);R16;
2005;Milan;Carpet;Robin Soderling;Gael Monfils;SWE;FRA;6-3 6-4;R16;
2005;Milan;Carpet;Rainer Schuettler;Sjeng Schalken;GER;NED;6-3 6-4;R16;
2005;Milan;Carpet;Radek Stepanek;Ivo Karlovic;CZE;CRO;7-6(7) 4-6 7-6(5);R16;
2005;Milan;Carpet;Karol Beck;Andreas Seppi;SVK;ITA;7-5 4-6 6-3;R16;
2005;Milan;Carpet;Ivan Ljubicic;Ivo Heuberger;CRO;SUI;6-1 6-2;R16;
2005;Milan;Carpet;Max Mirnyi;Tomas Behrend;BLR;GER;6-3 6-2;QF;
2005;Milan;Carpet;Robin Soderling;Sergiy Stakhovsky;SWE;UKR;6-3 6-2;QF;
2005;Milan;Carpet;Radek Stepanek;Rainer Schuettler;CZE;GER;7-6(4) 4-6 6-3;QF;
2005;Milan;Carpet;Ivan Ljubicic;Karol Beck;CRO;SVK;6-7(4) 6-0 6-2;QF;
2005;Milan;Carpet;Robin Soderling;Max Mirnyi;SWE;BLR;6-7(5) 6-3 6-4;SF;
2005;Milan;Carpet;Radek Stepanek;Ivan Ljubicic;CZE;CRO;6-4 6-2;SF;
2005;Milan;Carpet;Robin Soderling;Radek Stepanek;SWE;CZE;6-3 6-7(2) 7-6(5);F;
2005;Monte Carlo Masters;Clay;Roger Federer;Greg Rusedski;SUI;GBR;6-3 6-1;R64;
2005;Monte Carlo Masters;Clay;Albert Montanes;Younes El Aynaoui;ESP;MAR;6-1 6-3;R64;
2005;Monte Carlo Masters;Clay;Fernando Gonzalez;Fernando Verdasco;CHI;ESP;6-4 7-5;R64;
2005;Monte Carlo Masters;Clay;Mario Ancic;Gustavo Kuerten;CRO;BRA;7-5 6-2;R64;
2005;Monte Carlo Masters;Clay;Nikolay Davydenko;Jurgen Melzer;RUS;AUT;5-7 6-1 6-3;R64;
2005;Monte Carlo Masters;Clay;Albert Costa;Michael Llodra;ESP;FRA;7-6(5) 6-2;R64;
2005;Monte Carlo Masters;Clay;Richard Gasquet;Guillermo Garcia Lopez;FRA;ESP;6-2 6-0;R64;
2005;Monte Carlo Masters;Clay;Felix Mantilla;Joachim Johansson;ESP;SWE;2-6 6-3 6-2;R64;
2005;Monte Carlo Masters;Clay;Gaston Gaudio;Christophe Rochus;ARG;BEL;7-6(3) 6-2;R64;
2005;Monte Carlo Masters;Clay;Nicolas Kiefer;Rainer Schuettler;GER;GER;6-2 2-6 6-1;R64;
2005;Monte Carlo Masters;Clay;Victor Hanescu;Agustin Calleri;ROU;ARG;6-2 6-3;R64;
2005;Monte Carlo Masters;Clay;Radek Stepanek;Vincent Spadea;CZE;USA;6-0 7-5;R64;
2005;Monte Carlo Masters;Clay;Rafael Nadal;Gael Monfils;ESP;FRA;6-3 6-2;R64;
2005;Monte Carlo Masters;Clay;Xavier Malisse;Juan Ignacio Chela;BEL;ARG;6-2 7-5;R64;
2005;Monte Carlo Masters;Clay;Tomas Berdych;Luis Horna;CZE;PER;4-6 7-6(3) 7-6(1);R64;
2005;Monte Carlo Masters;Clay;Olivier Rochus;Ivan Ljubicic;BEL;CRO;6-2 6-2;R64;
2005;Monte Carlo Masters;Clay;Guillermo Coria;Paul Henri Mathieu;ARG;FRA;6-2 7-5;R64;
2005;Monte Carlo Masters;Clay;Thierry Ascione;Karol Beck;FRA;SVK;6-3 7-5;R64;
2005;Monte Carlo Masters;Clay;Alberto Martin;Potito Starace;ESP;ITA;6-3 7-5;R64;
2005;Monte Carlo Masters;Clay;Jean Rene Lisnard;Thomas Johansson;MON;SWE;4-6 6-4 6-2;R64;
2005;Monte Carlo Masters;Clay;David Ferrer;Dominik Hrbaty;ESP;SVK;6-4 6-3;R64;
2005;Monte Carlo Masters;Clay;Andreas Seppi;Feliciano Lopez;ITA;ESP;6-3 6-4;R64;
2005;Monte Carlo Masters;Clay;Fabrice Santoro;Robin Soderling;FRA;SWE;7-6(3) 7-5;R64;
2005;Monte Carlo Masters;Clay;Mariano Zabaleta;Tim Henman;ARG;GBR;6-4 4-6 6-2;R64;
2005;Monte Carlo Masters;Clay;Mariano Puerta;Carlos Moya;ARG;ESP;7-6(10) 1-6 6-3;R64;
2005;Monte Carlo Masters;Clay;Florian Mayer;Julien Benneteau;GER;FRA;6-3 6-3;R64;
2005;Monte Carlo Masters;Clay;Filippo Volandri;Wayne Arthurs;ITA;AUS;7-5 6-2;R64;
2005;Monte Carlo Masters;Clay;Guillermo Canas;Igor Andreev;ARG;RUS;7-6(10) 6-1;R64;
2005;Monte Carlo Masters;Clay;Jiri Novak;Max Mirnyi;CZE;BLR;3-6 6-4 6-3;R64;
2005;Monte Carlo Masters;Clay;Juan Carlos Ferrero;Ivo Karlovic;ESP;CRO;6-4 6-1;R64;
2005;Monte Carlo Masters;Clay;Cyril Saulnier;Paradorn Srichaphan;FRA;THA;6-2 6-4;R64;
2005;Monte Carlo Masters;Clay;Marat Safin;Hyung Taik Lee;RUS;KOR;6-0 7-5;R64;
2005;Monte Carlo Masters;Clay;Roger Federer;Albert Montanes;SUI;ESP;6-3 6-4;R32;
2005;Monte Carlo Masters;Clay;Fernando Gonzalez;Mario Ancic;CHI;CRO;6-2 7-6(4);R32;
2005;Monte Carlo Masters;Clay;Nikolay Davydenko;Albert Costa;RUS;ESP;7-6(2) 6-3;R32;
2005;Monte Carlo Masters;Clay;Richard Gasquet;Felix Mantilla;FRA;ESP;7-5 6-1;R32;
2005;Monte Carlo Masters;Clay;Gaston Gaudio;Nicolas Kiefer;ARG;GER;7-5 5-2 RET;R32;
2005;Monte Carlo Masters;Clay;Victor Hanescu;Radek Stepanek;ROU;CZE;6-3 2-6 6-0;R32;
2005;Monte Carlo Masters;Clay;Rafael Nadal;Xavier Malisse;ESP;BEL;6-0 6-3;R32;
2005;Monte Carlo Masters;Clay;Olivier Rochus;Tomas Berdych;BEL;CZE;7-6(4) 3-6 6-2;R32;
