2014;Sao Paulo;Clay;Thomaz Bellucci;Santiago Giraldo;BRA;COL;4-6 7-5 6-3;R32;
2014;Sao Paulo;Clay;Andreas Haider Maurer;Julian Reister;AUT;GER;6-2 4-6 6-1;R32;
2014;Sao Paulo;Clay;Martin Klizan;Guilherme Clezar;SVK;BRA;6-4 6-3;R32;
2014;Sao Paulo;Clay;Joao Souza;Robin Haase;BRA;NED;7-5 6-4;R32;
2014;Sao Paulo;Clay;Albert Montanes;Aljaz Bedene;ESP;SLO;6-2 6-2;R32;
2014;Sao Paulo;Clay;Federico Delbonis;Filippo Volandri;ARG;ITA;6-1 6-2;R32;
2014;Sao Paulo;Clay;Tommy Haas;Potito Starace;GER;ITA;7-6(2) 6-3;R16;
2014;Sao Paulo;Clay;Horacio Zeballos;Guido Pella;ARG;ARG;6-3 6-4;R16;
2014;Sao Paulo;Clay;Juan Monaco;Albert Ramos;ARG;ESP;7-6(4) 2-6 7-5;R16;
2014;Sao Paulo;Clay;Paolo Lorenzi;Rogerio Dutra Silva;ITA;BRA;6-4 6-3;R16;
2014;Sao Paulo;Clay;Thomaz Bellucci;Andreas Haider Maurer;BRA;AUT;7-6(4) 5-7 6-3;R16;
2014;Sao Paulo;Clay;Martin Klizan;Marcel Granollers;SVK;ESP;6-4 6-3;R16;
2014;Sao Paulo;Clay;Albert Montanes;Joao Souza;ESP;BRA;6-4 2-3 RET;R16;
2014;Sao Paulo;Clay;Federico Delbonis;Nicolas Almagro;ARG;ESP;3-6 6-3 6-2;R16;
2014;Sao Paulo;Clay;Tommy Haas;Horacio Zeballos;GER;ARG;6-3 5-7 6-2;QF;
2014;Sao Paulo;Clay;Paolo Lorenzi;Juan Monaco;ITA;ARG;7-6(6) 6-7(4) 6-4;QF;
2014;Sao Paulo;Clay;Thomaz Bellucci;Martin Klizan;BRA;SVK;6-3 6-3;QF;
2014;Sao Paulo;Clay;Federico Delbonis;Albert Montanes;ARG;ESP;6-4 6-3;QF;
2014;Sao Paulo;Clay;Paolo Lorenzi;Tommy Haas;ITA;GER;6-3 3-2 RET;SF;
2014;Sao Paulo;Clay;Federico Delbonis;Thomaz Bellucci;ARG;BRA;6-4 6-7(5) 6-4;SF;
2014;Sao Paulo;Clay;Federico Delbonis;Paolo Lorenzi;ARG;ITA;4-6 6-3 6-4;F;
2014;Indian Wells Masters;Hard;Radek Stepanek;Denis Istomin;CZE;UZB;6-1 3-6 6-1;R128;
2014;Indian Wells Masters;Hard;Tim Smyczek;Jack Sock;USA;USA;6-4 1-6 6-4;R128;
2014;Indian Wells Masters;Hard;Sergiy Stakhovsky;Lukasz Kubot;UKR;POL;6-4 7-5;R128;
2014;Indian Wells Masters;Hard;Ryan Harrison;Andrey Golubev;USA;KAZ;6-4 7-5;R128;
2014;Indian Wells Masters;Hard;Edouard Roger Vasselin;Benjamin Becker;FRA;GER;6-4 6-2;R128;
2014;Indian Wells Masters;Hard;Alejandro Falla;Federico Delbonis;COL;ARG;6-3 6-4;R128;
2014;Indian Wells Masters;Hard;Jiri Vesely;Igor Sijsling;CZE;NED;3-6 6-4 7-6(1);R128;
2014;Indian Wells Masters;Hard;Lukas Rosol;Dusan Lajovic;CZE;SRB;6-7(2) 7-5 6-4;R128;
2014;Indian Wells Masters;Hard;Ivo Karlovic;Alex Bogomolov Jr;CRO;RUS;6-4 6-4;R128;
2014;Indian Wells Masters;Hard;Sam Querrey;Alex Kuznetsov;USA;USA;6-3 6-3;R128;
2014;Indian Wells Masters;Hard;Lleyton Hewitt;Matthew Ebden;AUS;AUS;7-6(2) 3-6 6-3;R128;
2014;Indian Wells Masters;Hard;Michael Russell;Donald Young;USA;USA;4-6 6-1 6-2;R128;
2014;Indian Wells Masters;Hard;Jeremy Chardy;Rhyne Williams;FRA;USA;7-6(5) 7-5;R128;
2014;Indian Wells Masters;Hard;Santiago Giraldo;Daniel Gimeno Traver;COL;ESP;6-3 4-6 6-4;R128;
2014;Indian Wells Masters;Hard;Juan Monaco;Peter Polansky;ARG;CAN;6-4 6-7(5) 6-4;R128;
2014;Indian Wells Masters;Hard;Paul Henri Mathieu;Robby Ginepri;FRA;USA;6-2 6-3;R128;
2014;Indian Wells Masters;Hard;Teymuraz Gabashvili;Nicolas Mahut;RUS;FRA;6-2 7-5;R128;
2014;Indian Wells Masters;Hard;Horacio Zeballos;Rajeev Ram;ARG;USA;6-3 7-6(4);R128;
2014;Indian Wells Masters;Hard;Yen Hsun Lu;Tobias Kamke;TPE;GER;6-0 6-4;R128;
2014;Indian Wells Masters;Hard;Nikolay Davydenko;David Goffin;RUS;BEL;7-6(5) 4-6 7-6(3);R128;
2014;Indian Wells Masters;Hard;Robin Haase;John Patrick Smith;NED;AUS;6-4 6-4;R128;
2014;Indian Wells Masters;Hard;Joao Sousa;Aleksandr Nedovyesov;POR;KAZ;6-4 6-1;R128;
2014;Indian Wells Masters;Hard;Jarkko Nieminen;Daniel Brands;FIN;GER;4-6 6-2 6-2;R128;
2014;Indian Wells Masters;Hard;Roberto Bautista Agut;Steve Johnson;ESP;USA;6-3 6-3;R128;
2014;Indian Wells Masters;Hard;Feliciano Lopez;Dudi Sela;ESP;ISR;7-5 6-3;R128;
2014;Indian Wells Masters;Hard;Mikhail Kukushkin;Sam Groth;KAZ;AUS;6-4 2-6 7-6(4);R128;
2014;Indian Wells Masters;Hard;Dominic Thiem;Daniel Kosakowski;AUT;USA;6-2 7-6(1);R128;
2014;Indian Wells Masters;Hard;Julien Benneteau;Daniel Munoz de la Nava;FRA;ESP;3-6 6-1 6-3;R128;
2014;Indian Wells Masters;Hard;Marinko Matosevic;Bradley Klahn;AUS;USA;6-4 6-4;R128;
2014;Indian Wells Masters;Hard;Paolo Lorenzi;Pablo Carreno Busta;ITA;ESP;3-6 6-1 6-2;R128;
2014;Indian Wells Masters;Hard;Alejandro Gonzalez;Adrian Mannarino;COL;FRA;5-7 6-4 7-6(6);R128;
2014;Indian Wells Masters;Hard;Victor Hanescu;Stephane Robert;ROU;FRA;7-5 3-6 6-4;R128;
2014;Indian Wells Masters;Hard;Rafael Nadal;Radek Stepanek;ESP;CZE;2-6 6-4 7-5;R64;
2014;Indian Wells Masters;Hard;Alexandr Dolgopolov;Tim Smyczek;UKR;USA;7-6(3) 6-4;R64;
2014;Indian Wells Masters;Hard;Gael Monfils;Sergiy Stakhovsky;FRA;UKR;6-2 6-4;R64;
2014;Indian Wells Masters;Hard;Fabio Fognini;Ryan Harrison;ITA;USA;5-7 6-1 6-4;R64;
2014;Indian Wells Masters;Hard;Milos Raonic;Edouard Roger Vasselin;CAN;FRA;7-6(4) 4-6 7-6(2);R64;
2014;Indian Wells Masters;Hard;Alejandro Falla;Jerzy Janowicz;COL;POL;6-3 2-6 7-6(5);R64;
2014;Indian Wells Masters;Hard;Jiri Vesely;Pablo Andujar;CZE;ESP;6-1 2-6 6-1;R64;
2014;Indian Wells Masters;Hard;Andy Murray;Lukas Rosol;GBR;CZE;4-6 6-3 6-2;R64;
2014;Indian Wells Masters;Hard;Stan Wawrinka;Ivo Karlovic;SUI;CRO;6-3 7-5;R64;
2014;Indian Wells Masters;Hard;Andreas Seppi;Sam Querrey;ITA;USA;4-6 7-6(3) 6-3;R64;
2014;Indian Wells Masters;Hard;Kevin Anderson;Lleyton Hewitt;RSA;AUS;7-6(5) 6-4;R64;
2014;Indian Wells Masters;Hard;Evgeny Donskoy;Michael Russell;RUS;USA;6-4 6-3;R64;
2014;Indian Wells Masters;Hard;Tommy Haas;Jeremy Chardy;GER;FRA;6-3 6-4;R64;
2014;Indian Wells Masters;Hard;Kei Nishikori;Santiago Giraldo;JPN;COL;6-1 6-3;R64;
2014;Indian Wells Masters;Hard;Dmitry Tursunov;Juan Monaco;RUS;ARG;7-6(4) 6-4;R64;
2014;Indian Wells Masters;Hard;Roger Federer;Paul Henri Mathieu;SUI;FRA;6-2 7-6(5);R64;
2014;Indian Wells Masters;Hard;Richard Gasquet;Teymuraz Gabashvili;FRA;RUS;6-0 2-0 RET;R64;
2014;Indian Wells Masters;Hard;Fernando Verdasco;Horacio Zeballos;ESP;ARG;7-5 7-5;R64;
2014;Indian Wells Masters;Hard;Yen Hsun Lu;Philipp Kohlschreiber;TPE;GER;6-2 6-2;R64;
2014;Indian Wells Masters;Hard;John Isner;Nikolay Davydenko;USA;RUS;7-6(5) 6-3;R64;
2014;Indian Wells Masters;Hard;Grigor Dimitrov;Robin Haase;BUL;NED;6-4 6-3;R64;
2014;Indian Wells Masters;Hard;Ernests Gulbis;Joao Sousa;LAT;POR;6-3 6-3;R64;
2014;Indian Wells Masters;Hard;Jarkko Nieminen;Florian Mayer;FIN;GER;6-2 1-0 RET;R64;
2014;Indian Wells Masters;Hard;Roberto Bautista Agut;Tomas Berdych;ESP;CZE;4-6 6-2 6-4;R64;
2014;Indian Wells Masters;Hard;Feliciano Lopez;James Ward;ESP;GBR;3-6 6-2 6-4;R64;
2014;Indian Wells Masters;Hard;Mikhail Kukushkin;Vasek Pospisil;KAZ;CAN;6-0 6-2;R64;
2014;Indian Wells Masters;Hard;Dominic Thiem;Gilles Simon;AUT;FRA;7-6(5) 6-2;R64;
2014;Indian Wells Masters;Hard;Julien Benneteau;Jo-Wilfried Tsonga;FRA;FRA;6-4 6-4;R64;
2014;Indian Wells Masters;Hard;Tommy Robredo;Marinko Matosevic;ESP;AUS;7-6(6) 5-7 6-4;R64;
2014;Indian Wells Masters;Hard;Marin Cilic;Paolo Lorenzi;CRO;ITA;6-2 6-2;R64;
2014;Indian Wells Masters;Hard;Alejandro Gonzalez;Ivan Dodig;COL;CRO;6-4 2-6 7-6(5);R64;
2014;Indian Wells Masters;Hard;Novak Djokovic;Victor Hanescu;SRB;ROU;7-6(1) 6-2;R64;
2014;Indian Wells Masters;Hard;Alexandr Dolgopolov;Rafael Nadal;UKR;ESP;6-3 3-6 7-6(5);R32;
2014;Indian Wells Masters;Hard;Fabio Fognini;Gael Monfils;ITA;FRA;6-2 3-6 7-5;R32;
2014;Indian Wells Masters;Hard;Milos Raonic;Alejandro Falla;CAN;COL;6-4 6-3;R32;
2014;Indian Wells Masters;Hard;Andy Murray;Jiri Vesely;GBR;CZE;6-7(2) 6-4 6-4;R32;
2014;Indian Wells Masters;Hard;Stan Wawrinka;Andreas Seppi;SUI;ITA;6-0 6-2;R32;
2014;Indian Wells Masters;Hard;Kevin Anderson;Evgeny Donskoy;RSA;RUS;4-6 6-0 6-3;R32;
2014;Indian Wells Masters;Hard;Tommy Haas;Kei Nishikori;GER;JPN;7-6(3) 6-2;R32;
2014;Indian Wells Masters;Hard;Roger Federer;Dmitry Tursunov;SUI;RUS;7-6(7) 7-6(2);R32;
2014;Indian Wells Masters;Hard;Fernando Verdasco;Richard Gasquet;ESP;FRA;7-6(5) 6-1;R32;
2014;Indian Wells Masters;Hard;John Isner;Yen Hsun Lu;USA;TPE;6-4 6-3;R32;
2014;Indian Wells Masters;Hard;Ernests Gulbis;Grigor Dimitrov;LAT;BUL;2-6 6-1 7-5;R32;
2014;Indian Wells Masters;Hard;Roberto Bautista Agut;Jarkko Nieminen;ESP;FIN;6-2 4-6 7-6(6);R32;
2014;Indian Wells Masters;Hard;Feliciano Lopez;Mikhail Kukushkin;ESP;KAZ;1-6 6-3 6-4;R32;
2014;Indian Wells Masters;Hard;Julien Benneteau;Dominic Thiem;FRA;AUT;7-6(4) 6-3;R32;
2014;Indian Wells Masters;Hard;Marin Cilic;Tommy Robredo;CRO;ESP;6-4 6-3;R32;
2014;Indian Wells Masters;Hard;Novak Djokovic;Alejandro Gonzalez;SRB;COL;6-1 3-6 6-1;R32;
2014;Indian Wells Masters;Hard;Alexandr Dolgopolov;Fabio Fognini;UKR;ITA;6-2 6-4;R16;
2014;Indian Wells Masters;Hard;Milos Raonic;Andy Murray;CAN;GBR;4-6 7-5 6-3;R16;
2014;Indian Wells Masters;Hard;Kevin Anderson;Stan Wawrinka;RSA;SUI;7-6(1) 4-6 6-1;R16;
2014;Indian Wells Masters;Hard;Roger Federer;Tommy Haas;SUI;GER;6-4 6-4;R16;
2014;Indian Wells Masters;Hard;John Isner;Fernando Verdasco;USA;ESP;7-6(3) 3-6 6-3;R16;
2014;Indian Wells Masters;Hard;Ernests Gulbis;Roberto Bautista Agut;LAT;ESP;7-6(0) 4-6 6-2;R16;
2014;Indian Wells Masters;Hard;Julien Benneteau;Feliciano Lopez;FRA;ESP;6-3 7-6(4);R16;
2014;Indian Wells Masters;Hard;Novak Djokovic;Marin Cilic;SRB;CRO;1-6 6-2 6-3;R16;
2014;Indian Wells Masters;Hard;Alexandr Dolgopolov;Milos Raonic;UKR;CAN;6-3 6-4;QF;
2014;Indian Wells Masters;Hard;Roger Federer;Kevin Anderson;SUI;RSA;7-5 6-1;QF;
2014;Indian Wells Masters;Hard;John Isner;Ernests Gulbis;USA;LAT;7-6(4) 7-6(3);QF;
2014;Indian Wells Masters;Hard;Novak Djokovic;Julien Benneteau;SRB;FRA;6-1 6-3;QF;
2014;Indian Wells Masters;Hard;Roger Federer;Alexandr Dolgopolov;SUI;UKR;6-3 6-1;SF;
2014;Indian Wells Masters;Hard;Novak Djokovic;John Isner;SRB;USA;7-5 6-7(2) 6-1;SF;
2014;Indian Wells Masters;Hard;Novak Djokovic;Roger Federer;SRB;SUI;3-6 6-3 7-6(3);F;
2014;Miami Masters;Hard;Lleyton Hewitt;Robin Haase;AUS;NED;3-6 6-3 6-3;R128;
2014;Miami Masters;Hard;Denis Istomin;Nicolas Mahut;UZB;FRA;7-6(8) 7-6(2);R128;
2014;Miami Masters;Hard;Roberto Bautista Agut;Steve Johnson;ESP;USA;4-6 6-3 6-1;R128;
2014;Miami Masters;Hard;Lukas Lacko;Kenny De Schepper;SVK;FRA;6-4 6-4;R128;
2014;Miami Masters;Hard;Jack Sock;Guido Pella;USA;ARG;6-3 6-4;R128;
2014;Miami Masters;Hard;Guillermo Garcia Lopez;Bradley Klahn;ESP;USA;1-6 6-1 6-4;R128;
2014;Miami Masters;Hard;Aljaz Bedene;Jimmy Wang;SLO;TPE;1-6 6-2 6-4;R128;
2014;Miami Masters;Hard;Ryan Harrison;Federico Delbonis;USA;ARG;6-2 6-4;R128;
2014;Miami Masters;Hard;Daniel Gimeno Traver;Karen Khachanov;ESP;RUS;6-7(8) 6-1 6-1;R128;
2014;Miami Masters;Hard;Edouard Roger Vasselin;Igor Sijsling;FRA;NED;3-6 6-3 7-6(3);R128;
2014;Miami Masters;Hard;Jarkko Nieminen;Bernard Tomic;FIN;AUS;6-0 6-1;R128;
2014;Miami Masters;Hard;Yen Hsun Lu;Mikhail Kukushkin;TPE;KAZ;6-1 3-1 RET;R128;
2014;Miami Masters;Hard;Donald Young;Carlos Berlocq;USA;ARG;6-2 6-2;R128;
2014;Miami Masters;Hard;Sam Querrey;Sergiy Stakhovsky;USA;UKR;7-6(2) 6-3;R128;
2014;Miami Masters;Hard;Joao Sousa;Pablo Carreno Busta;POR;ESP;6-4 7-6(3);R128;
2014;Miami Masters;Hard;Stephane Robert;Alex Bogomolov Jr;FRA;RUS;7-5 6-4;R128;
2014;Miami Masters;Hard;Ivo Karlovic;Paul Henri Mathieu;CRO;FRA;7-6(3) 7-6(5);R128;
2014;Miami Masters;Hard;Thiemo De Bakker;Victor Hanescu;NED;ROU;6-3 6-2;R128;
2014;Miami Masters;Hard;Horacio Zeballos;David Goffin;ARG;BEL;7-5 6-3;R128;
2014;Miami Masters;Hard;Alejandro Gonzalez;Malek Jaziri;COL;TUN;7-6(9) 6-1;R128;
2014;Miami Masters;Hard;Albert Montanes;Michal Przysiezny;ESP;POL;5-7 7-6(5) 6-3;R128;
2014;Miami Masters;Hard;Marinko Matosevic;Alejandro Falla;AUS;COL;1-6 6-4 7-6(6);R128;
2014;Miami Masters;Hard;Radek Stepanek;Daniel Brands;CZE;GER;6-3 6-0;R128;
2014;Miami Masters;Hard;Teymuraz Gabashvili;Marcel Granollers;RUS;ESP;6-4 6-3;R128;
2014;Miami Masters;Hard;Matthew Ebden;Lukasz Kubot;AUS;POL;4-6 6-4 6-4;R128;
2014;Miami Masters;Hard;Jiri Vesely;Filippo Volandri;CZE;ITA;6-4 7-6(1);R128;
2014;Miami Masters;Hard;Marcos Baghdatis;Santiago Giraldo;CYP;COL;1-6 6-2 7-5;R128;
2014;Miami Masters;Hard;Adrian Mannarino;Nikolay Davydenko;FRA;RUS;6-4 7-5;R128;
2014;Miami Masters;Hard;Dominic Thiem;Lukas Rosol;AUT;CZE;7-6(6) 6-4;R128;
2014;Miami Masters;Hard;Julien Benneteau;Kyle Edmund;FRA;GBR;6-7(2) 6-3 6-2;R128;
2014;Miami Masters;Hard;Ivan Dodig;Andrey Golubev;CRO;KAZ;4-6 6-1 6-4;R128;
2014;Miami Masters;Hard;Jeremy Chardy;Juan Monaco;FRA;ARG;7-5 3-6 7-6(5);R128;
2014;Miami Masters;Hard;Rafael Nadal;Lleyton Hewitt;ESP;AUS;6-1 6-3;R64;
2014;Miami Masters;Hard;Denis Istomin;Dmitry Tursunov;UZB;RUS;6-7(8) 6-0 6-3;R64;
2014;Miami Masters;Hard;Roberto Bautista Agut;Jerzy Janowicz;ESP;POL;6-4 6-1;R64;
2014;Miami Masters;Hard;Fabio Fognini;Lukas Lacko;ITA;SVK;6-4 6-4;R64;
2014;Miami Masters;Hard;Milos Raonic;Jack Sock;CAN;USA;6-4 7-6(1);R64;
2014;Miami Masters;Hard;Guillermo Garcia Lopez;Gael Monfils;ESP;FRA;6-2 7-5;R64;
2014;Miami Masters;Hard;Aljaz Bedene;Vasek Pospisil;SLO;CAN;6-7(5) 7-5 6-3;R64;
2014;Miami Masters;Hard;Benjamin Becker;Ryan Harrison;GER;USA;7-5 3-6 7-6(2);R64;
2014;Miami Masters;Hard;Stan Wawrinka;Daniel Gimeno Traver;SUI;ESP;6-0 3-6 6-3;R64;
2014;Miami Masters;Hard;Edouard Roger Vasselin;Marin Cilic;FRA;CRO;6-2 7-6(5);R64;
2014;Miami Masters;Hard;Alexandr Dolgopolov;Jarkko Nieminen;UKR;FIN;6-4 6-2;R64;
2014;Miami Masters;Hard;Dusan Lajovic;Yen Hsun Lu;SRB;TPE;6-1 6-7(3) 6-3;R64;
2014;Miami Masters;Hard;John Isner;Donald Young;USA;USA;6-7(5) 6-3 6-4;R64;
2014;Miami Masters;Hard;Nicolas Almagro;Sam Querrey;ESP;USA;6-4 6-4;R64;
2014;Miami Masters;Hard;Joao Sousa;Gilles Simon;POR;FRA;7-6(5) 3-6 6-3;R64;
2014;Miami Masters;Hard;Tomas Berdych;Stephane Robert;CZE;FRA;7-6(5) 6-1;R64;
2014;Miami Masters;Hard;Roger Federer;Ivo Karlovic;SUI;CRO;6-4 7-6(4);R64;
2014;Miami Masters;Hard;Thiemo De Bakker;Fernando Verdasco;NED;ESP;7-6(4) 6-7(3) 6-2;R64;
2014;Miami Masters;Hard;Kevin Anderson;Horacio Zeballos;RSA;ARG;6-4 6-3;R64;
2014;Miami Masters;Hard;Richard Gasquet;Alejandro Gonzalez;FRA;COL;7-6(7) 6-4;R64;
2014;Miami Masters;Hard;Grigor Dimitrov;Albert Montanes;BUL;ESP;6-1 6-7(5) 6-3;R64;
2014;Miami Masters;Hard;Kei Nishikori;Marinko Matosevic;JPN;AUS;6-4 6-1;R64;
2014;Miami Masters;Hard;Andreas Seppi;Radek Stepanek;ITA;CZE;7-6(8) 4-6 6-4;R64;
2014;Miami Masters;Hard;David Ferrer;Teymuraz Gabashvili;ESP;RUS;6-4 6-0;R64;
2014;Miami Masters;Hard;Andy Murray;Matthew Ebden;GBR;AUS;3-6 6-0 6-1;R64;
2014;Miami Masters;Hard;Feliciano Lopez;Jiri Vesely;ESP;CZE;6-2 7-6(3);R64;
2014;Miami Masters;Hard;Marcos Baghdatis;Philipp Kohlschreiber;CYP;GER;3-6 7-6(1) 7-6(5);R64;
2014;Miami Masters;Hard;Jo-Wilfried Tsonga;Adrian Mannarino;FRA;FRA;6-2 6-4;R64;
2014;Miami Masters;Hard;Tommy Robredo;Dominic Thiem;ESP;AUT;6-4 7-6(8);R64;
2014;Miami Masters;Hard;Julien Benneteau;Ernests Gulbis;FRA;LAT;6-4 4-6 7-5;R64;
2014;Miami Masters;Hard;Florian Mayer;Ivan Dodig;GER;CRO;6-3 6-2;R64;
2014;Miami Masters;Hard;Novak Djokovic;Jeremy Chardy;SRB;FRA;6-4 6-3;R64;
2014;Miami Masters;Hard;Rafael Nadal;Denis Istomin;ESP;UZB;6-1 6-0;R32;
2014;Miami Masters;Hard;Fabio Fognini;Roberto Bautista Agut;ITA;ESP;4-6 6-3 6-3;R32;
2014;Miami Masters;Hard;Milos Raonic;Guillermo Garcia Lopez;CAN;ESP;6-1 6-2;R32;
2014;Miami Masters;Hard;Benjamin Becker;Aljaz Bedene;GER;SLO;6-3 7-5;R32;
2014;Miami Masters;Hard;Stan Wawrinka;Edouard Roger Vasselin;SUI;FRA;7-5 6-4;R32;
2014;Miami Masters;Hard;Alexandr Dolgopolov;Dusan Lajovic;UKR;SRB;3-6 6-0 7-6(5);R32;
2014;Miami Masters;Hard;John Isner;Nicolas Almagro;USA;ESP;7-5 6-3;R32;
2014;Miami Masters;Hard;Tomas Berdych;Joao Sousa;CZE;POR;6-2 6-4;R32;
2014;Miami Masters;Hard;Roger Federer;Thiemo De Bakker;SUI;NED;6-3 6-3;R32;
2014;Miami Masters;Hard;Richard Gasquet;Kevin Anderson;FRA;RSA;6-3 6-4;R32;
2014;Miami Masters;Hard;Kei Nishikori;Grigor Dimitrov;JPN;BUL;7-6(1) 7-5;R32;
2014;Miami Masters;Hard;David Ferrer;Andreas Seppi;ESP;ITA;6-3 6-2;R32;
2014;Miami Masters;Hard;Andy Murray;Feliciano Lopez;GBR;ESP;6-4 6-1;R32;
2014;Miami Masters;Hard;Jo-Wilfried Tsonga;Marcos Baghdatis;FRA;CYP;4-6 7-6(6) 7-5;R32;
2014;Miami Masters;Hard;Tommy Robredo;Julien Benneteau;ESP;FRA;6-3 6-4;R32;
2014;Miami Masters;Hard;Novak Djokovic;Florian Mayer;SRB;GER;W/O;R32;
2014;Miami Masters;Hard;Rafael Nadal;Fabio Fognini;ESP;ITA;6-2 6-2;R16;
2014;Miami Masters;Hard;Milos Raonic;Benjamin Becker;CAN;GER;6-3 6-4;R16;
2014;Miami Masters;Hard;Alexandr Dolgopolov;Stan Wawrinka;UKR;SUI;6-4 3-6 6-1;R16;
2014;Miami Masters;Hard;Tomas Berdych;John Isner;CZE;USA;6-3 7-5;R16;
2014;Miami Masters;Hard;Roger Federer;Richard Gasquet;SUI;FRA;6-1 6-2;R16;
2014;Miami Masters;Hard;Kei Nishikori;David Ferrer;JPN;ESP;7-6(7) 2-6 7-6(9);R16;
2014;Miami Masters;Hard;Andy Murray;Jo-Wilfried Tsonga;GBR;FRA;6-4 6-1;R16;
2014;Miami Masters;Hard;Novak Djokovic;Tommy Robredo;SRB;ESP;6-3 7-5;R16;
2014;Miami Masters;Hard;Rafael Nadal;Milos Raonic;ESP;CAN;4-6 6-2 6-4;QF;
2014;Miami Masters;Hard;Tomas Berdych;Alexandr Dolgopolov;CZE;UKR;6-4 7-6(3);QF;
2014;Miami Masters;Hard;Kei Nishikori;Roger Federer;JPN;SUI;3-6 7-5 6-4;QF;
2014;Miami Masters;Hard;Novak Djokovic;Andy Murray;SRB;GBR;7-5 6-3;QF;
2014;Miami Masters;Hard;Rafael Nadal;Tomas Berdych;ESP;CZE;W/O;SF;
2014;Miami Masters;Hard;Novak Djokovic;Kei Nishikori;SRB;JPN;W/O;SF;
2014;Miami Masters;Hard;Novak Djokovic;Rafael Nadal;SRB;ESP;6-3 6-3;F;
2014;Davis Cup G1 R2: CHN vs UZB;Hard;Denis Istomin;Ze Zhang;UZB;CHN;6-4 4-6 3-6 6-3 6-4;RR;
2014;Davis Cup G1 R2: CHN vs UZB;Hard;Di Wu;Farrukh Dustov;CHN;UZB;1-6 7-6(4) 7-6(4) 3-6 9-7;RR;
2014;Davis Cup G1 R2: CHN vs UZB;Hard;Di Wu;Denis Istomin;CHN;UZB;1-6 7-5 6-3 7-5;RR;
2014;Davis Cup G1 R2: CHN vs UZB;Hard;Farrukh Dustov;Ze Zhang;UZB;CHN;6-2 1-6 6-3 6-7(4) 6-3;RR;
2014;Davis Cup G1 R2: COL vs DOM;Clay;Santiago Giraldo;Jose Hernandez;COL;DOM;6-2 4-6 6-4 6-7(3) 6-2;RR;
2014;Davis Cup G1 R2: COL vs DOM;Clay;Alejandro Falla;Victor Estrella;COL;DOM;4-6 6-2 5-7 6-2 6-2;RR;
2014;Davis Cup G1 R2: COL vs DOM;Clay;Peter Bertran;Robert Farah;DOM;COL;2-6 6-1 6-4;RR;
2014;Davis Cup G1 R2: COL vs DOM;Clay;Juan Sebastian Cabal;Jose Olivares;COL;DOM;6-0 6-1;RR;
2014;Davis Cup G1 R2: ECU vs BRA;Clay;Rogerio Dutra Silva;Julio Cesar Campozano;BRA;ECU;6-4 2-6 6-4 6-4;RR;
2014;Davis Cup G1 R2: ECU vs BRA;Clay;Emilio Gomez;Guilherme Clezar;ECU;BRA;6-7(3) 6-4 1-1 RET;RR;
2014;Davis Cup G1 R2: ECU vs BRA;Clay;Rogerio Dutra Silva;Emilio Gomez;BRA;ECU;6-4 6-7(10) 6-1 6-1;RR;
2014;Davis Cup G1 R2: KOR vs IND;Hard;Somdev Devvarman;Hyeon Chung;IND;KOR;7-6(4) 7-6(3) 6-4;RR;
2014;Davis Cup G1 R2: KOR vs IND;Hard;Yong Kyu Lim;Sanam Singh;KOR;IND;7-6(5) 6-4 6-4;RR;
2014;Davis Cup G1 R2: KOR vs IND;Hard;Somdev Devvarman;Yong Kyu Lim;IND;KOR;6-4 5-7 6-3 6-1;RR;
2014;Davis Cup G1 R2: POL vs CRO;Hard;Marin Cilic;Michal Przysiezny;CRO;POL;6-1 6-4 6-4;RR;
2014;Davis Cup G1 R2: POL vs CRO;Hard;Borna Coric;Jerzy Janowicz;CRO;POL;2-6 6-2 7-5 5-7 6-4;RR;
2014;Davis Cup G1 R2: POL vs CRO;Hard;Marin Cilic;Jerzy Janowicz;CRO;POL;3-6 6-7(5) 6-4 6-1 6-3;RR;
2014;Davis Cup G1 R2: SLO vs ISR;Clay;Amir Weintraub;Blaz Kavcic;ISR;SLO;4-6 7-5 6-3 3-6 6-4;RR;
2014;Davis Cup G1 R2: SLO vs ISR;Clay;Blaz Rola;Dudi Sela;SLO;ISR;6-3 6-4 6-4;RR;
2014;Davis Cup G1 R2: SLO vs ISR;Clay;Dudi Sela;Grega Zemlja;ISR;SLO;6-2 6-7(5) 6-0 6-2;RR;
2014;Davis Cup G1 R2: SVK vs AUT;Hard;Norbert Gombos;Dominic Thiem;SVK;AUT;6-4 3-6 6-3 6-4;RR;
2014;Davis Cup G1 R2: SVK vs AUT;Hard;Lukas Lacko;Andreas Haider Maurer;SVK;AUT;7-6(3) 4-6 4-6 6-2 6-3;RR;
2014;Davis Cup G1 R2: SVK vs AUT;Hard;Andreas Haider Maurer;Norbert Gombos;AUT;SVK;7-6(5) 7-5;RR;
2014;Davis Cup G1 R2: SVK vs AUT;Hard;Lukas Lacko;Gerald Melzer;SVK;AUT;4-6 6-3 6-2;RR;
2014;Davis Cup G2 PO: BOL vs GUA;Clay;Christopher Diaz Figueroa;Federico Zeballos;GUA;BOL;7-6(8) 7-6(4) 7-6(4);RR;
2014;Davis Cup G2 PO: BOL vs GUA;Clay;Hugo Dellien;Andres Bucaro;BOL;GUA;6-2 6-3 7-5;RR;
