2019;Indian Wells Masters;Hard;Alexei Popyrin;Jaume Munar;AUS;ESP;7-6(7) 6-3;R128;
2019;Indian Wells Masters;Hard;Alex Bolt;Ernests Gulbis;AUS;LAT;6-3 5-7 6-2;R128;
2019;Indian Wells Masters;Hard;Robin Haase;Denis Istomin;NED;UZB;7-6(2) 6-1;R128;
2019;Indian Wells Masters;Hard;Feliciano Lopez;Tomas Berdych;ESP;CZE;7-6(3) 7-6(2);R128;
2019;Indian Wells Masters;Hard;Mackenzie Mcdonald;Joao Sousa;USA;POR;6-4 3-6 6-3;R128;
2019;Indian Wells Masters;Hard;Filip Krajinovic;Mikhail Kukushkin;SRB;KAZ;6-3 6-4;R128;
2019;Indian Wells Masters;Hard;Roberto Carballes Baena;Ryan Harrison;ESP;USA;6-3 7-5;R128;
2019;Indian Wells Masters;Hard;Jared Donaldson;Tatsuma Ito;USA;JPN;6-3 7-5;R128;
2019;Miami Masters;Hard;Roger Federer;John Isner;SUI;USA;6-1 6-4;F;
2019;Miami Masters;Hard;John Isner;Felix Auger Aliassime;USA;CAN;7-6(3) 7-6(4);SF;
2019;Miami Masters;Hard;Roger Federer;Denis Shapovalov;SUI;CAN;6-2 6-4;SF;
2019;Miami Masters;Hard;John Isner;Roberto Bautista Agut;USA;ESP;7-6(1) 7-6(5);QF;
2019;Miami Masters;Hard;Felix Auger Aliassime;Borna Coric;CAN;CRO;7-6(3) 6-2;QF;
2019;Miami Masters;Hard;Roger Federer;Kevin Anderson;SUI;RSA;6-0 6-4;QF;
2019;Miami Masters;Hard;Denis Shapovalov;Frances Tiafoe;CAN;USA;6-7(5) 6-4 6-2;QF;
2019;Miami Masters;Hard;Roberto Bautista Agut;Novak Djokovic;ESP;SRB;1-6 7-5 6-3;R16;
2019;Miami Masters;Hard;John Isner;Kyle Edmund;USA;GBR;7-6(5) 7-6(3);R16;
2019;Miami Masters;Hard;Felix Auger Aliassime;Nikoloz Basilashvili;CAN;GEO;7-6(4) 6-4;R16;
2019;Miami Masters;Hard;Borna Coric;Nick Kyrgios;CRO;AUS;4-6 6-3 6-2;R16;
2019;Miami Masters;Hard;Kevin Anderson;Jordan Thompson;RSA;AUS;7-5 7-5;R16;
2019;Miami Masters;Hard;Roger Federer;Daniil Medvedev;SUI;RUS;6-4 6-2;R16;
2019;Miami Masters;Hard;Denis Shapovalov;Stefanos Tsitsipas;CAN;GRE;4-6 6-3 7-6(3);R16;
2019;Miami Masters;Hard;Frances Tiafoe;David Goffin;USA;BEL;7-5 7-6(6);R16;
2019;Miami Masters;Hard;Novak Djokovic;Federico Delbonis;SRB;ARG;7-5 4-6 6-1;R32;
2019;Miami Masters;Hard;Roberto Bautista Agut;Fabio Fognini;ESP;ITA;6-4 6-4;R32;
2019;Miami Masters;Hard;Kyle Edmund;Milos Raonic;GBR;CAN;6-4 6-4;R32;
2019;Miami Masters;Hard;John Isner;Albert Ramos;USA;ESP;7-5 7-6(6);R32;
2019;Miami Masters;Hard;Felix Auger Aliassime;Hubert Hurkacz;CAN;POL;7-6(5) 6-4;R32;
2019;Miami Masters;Hard;Nikoloz Basilashvili;Robin Haase;GEO;NED;7-6(3) 6-3;R32;
2019;Miami Masters;Hard;Borna Coric;Jeremy Chardy;CRO;FRA;6-7(2) 6-2 6-3;R32;
2019;Miami Masters;Hard;Nick Kyrgios;Dusan Lajovic;AUS;SRB;6-3 6-1;R32;
2019;Miami Masters;Hard;Kevin Anderson;Joao Sousa;RSA;POR;6-4 7-6(6);R32;
2019;Miami Masters;Hard;Jordan Thompson;Grigor Dimitrov;AUS;BUL;7-5 7-5;R32;
2019;Miami Masters;Hard;Daniil Medvedev;Reilly Opelka;RUS;USA;7-6(5) 6-7(5) 7-6(0);R32;
2019;Miami Masters;Hard;Roger Federer;Filip Krajinovic;SUI;SRB;7-5 6-3;R32;
2019;Miami Masters;Hard;Stefanos Tsitsipas;Leonardo Mayer;GRE;ARG;6-4 6-4;R32;
2019;Miami Masters;Hard;Denis Shapovalov;Andrey Rublev;CAN;RUS;6-3 7-6(5);R32;
2019;Miami Masters;Hard;David Goffin;Marco Cecchinato;BEL;ITA;6-4 6-4;R32;
2019;Miami Masters;Hard;Frances Tiafoe;David Ferrer;USA;ESP;5-7 6-3 6-3;R32;
2019;Miami Masters;Hard;Novak Djokovic;Bernard Tomic;SRB;AUS;7-6(2) 6-2;R64;
2019;Miami Masters;Hard;Federico Delbonis;John Millman;ARG;AUS;7-5 3-6 7-6(2);R64;
2019;Miami Masters;Hard;Roberto Bautista Agut;Janko Tipsarevic;ESP;SRB;7-6(3) 6-4;R64;
2019;Miami Masters;Hard;Fabio Fognini;Guido Andreozzi;ITA;ARG;5-7 6-4 6-4;R64;
2019;Miami Masters;Hard;Milos Raonic;Maximilian Marterer;CAN;GER;W/O;R64;
2019;Miami Masters;Hard;Kyle Edmund;Ilya Ivashka;GBR;BLR;6-3 6-2;R64;
2019;Miami Masters;Hard;Albert Ramos;Lucas Pouille;ESP;FRA;4-6 6-4 6-3;R64;
2019;Miami Masters;Hard;John Isner;Lorenzo Sonego;USA;ITA;7-6(2) 7-6(7);R64;
2019;Miami Masters;Hard;Hubert Hurkacz;Dominic Thiem;POL;AUT;6-4 6-4;R64;
2019;Miami Masters;Hard;Felix Auger Aliassime;Marton Fucsovics;CAN;HUN;6-4 4-6 6-0;R64;
2019;Miami Masters;Hard;Nikoloz Basilashvili;Mischa Zverev;GEO;GER;6-3 6-2;R64;
2019;Miami Masters;Hard;Robin Haase;Lloyd Harris;NED;RSA;3-6 6-3 6-4;R64;
2019;Miami Masters;Hard;Borna Coric;Roberto Carballes Baena;CRO;ESP;7-6(7) 0-6 6-2;R64;
2019;Miami Masters;Hard;Jeremy Chardy;Gilles Simon;FRA;FRA;6-4 6-2;R64;
2019;Miami Masters;Hard;Nick Kyrgios;Alexander Bublik;AUS;KAZ;7-5 6-3;R64;
2019;Miami Masters;Hard;Dusan Lajovic;Kei Nishikori;SRB;JPN;2-6 6-2 6-3;R64;
2019;Miami Masters;Hard;Kevin Anderson;Jaume Munar;RSA;ESP;6-4 3-6 6-3;R64;
2019;Miami Masters;Hard;Joao Sousa;Steve Johnson;POR;USA;7-6(6) 6-4;R64;
2019;Miami Masters;Hard;Grigor Dimitrov;Feliciano Lopez;BUL;ESP;6-1 6-3;R64;
2019;Miami Masters;Hard;Jordan Thompson;Karen Khachanov;AUS;RUS;6-2 6-3;R64;
2019;Miami Masters;Hard;Daniil Medvedev;Adrian Mannarino;RUS;FRA;6-2 6-1;R64;
2019;Miami Masters;Hard;Reilly Opelka;Diego Schwartzman;USA;ARG;6-4 3-6 6-4;R64;
2019;Miami Masters;Hard;Filip Krajinovic;Stan Wawrinka;SRB;SUI;5-7 6-2 7-6(5);R64;
2019;Miami Masters;Hard;Roger Federer;Radu Albot;SUI;MDA;4-6 7-5 6-3;R64;
2019;Miami Masters;Hard;Stefanos Tsitsipas;Mackenzie Mcdonald;GRE;USA;7-6(4) 6-1;R64;
2019;Miami Masters;Hard;Leonardo Mayer;Guido Pella;ARG;ARG;6-2 6-4;R64;
2019;Miami Masters;Hard;Denis Shapovalov;Daniel Evans;CAN;GBR;4-6 6-1 6-3;R64;
2019;Miami Masters;Hard;Andrey Rublev;Marin Cilic;RUS;CRO;6-4 6-4;R64;
2019;Miami Masters;Hard;Marco Cecchinato;Damir Dzumhur;ITA;BIH;W/O;R64;
2019;Miami Masters;Hard;David Goffin;Pablo Andujar;BEL;ESP;6-4 6-1;R64;
2019;Miami Masters;Hard;Frances Tiafoe;Miomir Kecmanovic;USA;SRB;7-6(6) 7-6(5);R64;
2019;Miami Masters;Hard;David Ferrer;Alexander Zverev;ESP;GER;2-6 7-5 6-3;R64;
2019;Miami Masters;Hard;Bernard Tomic;Thiago Monteiro;AUS;BRA;6-4 6-1;R128;
2019;Miami Masters;Hard;Federico Delbonis;Peter Gojowczyk;ARG;GER;6-4 6-2;R128;
2019;Miami Masters;Hard;Janko Tipsarevic;Bradley Klahn;SRB;USA;6-3 6-3;R128;
2019;Miami Masters;Hard;Guido Andreozzi;Mikhail Kukushkin;ARG;KAZ;7-6(3) 6-4;R128;
2019;Miami Masters;Hard;Maximilian Marterer;Taylor Fritz;GER;USA;6-4 3-6 6-3;R128;
2019;Miami Masters;Hard;Ilya Ivashka;Thomas Fabbiano;BLR;ITA;6-4 1-6 6-3;R128;
2019;Miami Masters;Hard;Albert Ramos;Marius Copil;ESP;ROU;6-4 6-2;R128;
2019;Miami Masters;Hard;Lorenzo Sonego;Martin Klizan;ITA;SVK;6-4 6-3;R128;
2019;Miami Masters;Hard;Hubert Hurkacz;Matteo Berrettini;POL;ITA;6-4 6-3;R128;
2019;Miami Masters;Hard;Felix Auger Aliassime;Casper Ruud;CAN;NOR;3-6 6-1 6-2;R128;
2019;Miami Masters;Hard;Mischa Zverev;Nicola Kuhn;GER;ESP;4-6 7-5 2-2 RET;R128;
2019;Miami Masters;Hard;Robin Haase;Lukas Lacko;NED;SVK;6-2 6-4;R128;
2019;Miami Masters;Hard;Roberto Carballes Baena;Denis Kudla;ESP;USA;6-1 6-2;R128;
2019;Miami Masters;Hard;Jeremy Chardy;Nicolas Jarry;FRA;CHI;6-7(1) 6-2 7-6(5);R128;
2019;Miami Masters;Hard;Alexander Bublik;Tennys Sandgren;KAZ;USA;5-7 6-4 7-6(5);R128;
2019;Miami Masters;Hard;Dusan Lajovic;Pablo Cuevas;SRB;URU;6-4 6-7(6) 6-3;R128;
2019;Miami Masters;Hard;Jaume Munar;Prajnesh Gunneswaran;ESP;IND;7-6(3) 6-4;R128;
2019;Miami Masters;Hard;Joao Sousa;Chun Hsin Tseng;POR;TPE;6-4 7-5;R128;
2019;Miami Masters;Hard;Feliciano Lopez;Benoit Paire;ESP;FRA;7-5 4-6 6-4;R128;
2019;Miami Masters;Hard;Jordan Thompson;Cameron Norrie;AUS;GBR;4-6 7-6(5) 6-3;R128;
2019;Miami Masters;Hard;Adrian Mannarino;Aljaz Bedene;FRA;SLO;4-6 6-4 6-2;R128;
2019;Miami Masters;Hard;Reilly Opelka;Jan Lennard Struff;USA;GER;4-6 6-3 6-4;R128;
2019;Miami Masters;Hard;Filip Krajinovic;Pierre Hugues Herbert;SRB;FRA;6-4 6-4;R128;
2019;Miami Masters;Hard;Radu Albot;Matthew Ebden;MDA;AUS;6-0 3-2 RET;R128;
2019;Miami Masters;Hard;Mackenzie Mcdonald;Ugo Humbert;USA;FRA;6-4 6-7(4) 7-6(4);R128;
2019;Miami Masters;Hard;Leonardo Mayer;Mikael Ymer;ARG;SWE;4-6 6-3 6-4;R128;
2019;Miami Masters;Hard;Daniel Evans;Malek Jaziri;GBR;TUN;6-2 6-0;R128;
2019;Miami Masters;Hard;Andrey Rublev;Taro Daniel;RUS;JPN;3-6 6-3 6-4;R128;
2019;Miami Masters;Hard;Damir Dzumhur;Christopher Eubanks;BIH;USA;1-6 6-4 7-6(5);R128;
2019;Miami Masters;Hard;Pablo Andujar;Ivo Karlovic;ESP;CRO;7-6(2) 6-4;R128;
2019;Miami Masters;Hard;Miomir Kecmanovic;Ernests Gulbis;SRB;LAT;6-2 7-5;R128;
2019;Miami Masters;Hard;David Ferrer;Sam Querrey;ESP;USA;6-3 6-2;R128;
2019;Houston;Clay;Cristian Garin;Casper Ruud;CHI;NOR;7-6(4) 4-6 6-3;F;
2019;Houston;Clay;Casper Ruud;Daniel Elahi Galan;NOR;COL;7-5 6-2;SF;
2019;Houston;Clay;Cristian Garin;Sam Querrey;CHI;USA;7-6(2) 6-2;SF;
2019;Houston;Clay;Daniel Elahi Galan;Jordan Thompson;COL;AUS;6-1 4-6 6-4;QF;
2019;Houston;Clay;Casper Ruud;Marcel Granollers;NOR;ESP;6-1 6-0;QF;
2019;Houston;Clay;Sam Querrey;Janko Tipsarevic;USA;SRB;7-6(6) 7-6(4);QF;
2019;Houston;Clay;Cristian Garin;Henri Laaksonen;CHI;SUI;6-3 6-2;QF;
2019;Houston;Clay;Daniel Elahi Galan;Steve Johnson;COL;USA;6-3 6-3;R16;
2019;Houston;Clay;Jordan Thompson;Santiago Giraldo;AUS;COL;4-6 7-6(1) 7-5;R16;
2019;Houston;Clay;Casper Ruud;Reilly Opelka;NOR;USA;4-6 6-4 6-4;R16;
2019;Houston;Clay;Marcel Granollers;Bernard Tomic;ESP;AUS;6-1 6-2;R16;
2019;Houston;Clay;Sam Querrey;Guillermo Garcia Lopez;USA;ESP;6-4 6-3;R16;
2019;Houston;Clay;Janko Tipsarevic;Cameron Norrie;SRB;GBR;6-3 6-4;R16;
2019;Houston;Clay;Henri Laaksonen;Ryan Harrison;SUI;USA;6-4 7-5;R16;
2019;Houston;Clay;Cristian Garin;Jeremy Chardy;CHI;FRA;3-6 7-6(4) 7-6(7);R16;
2019;Houston;Clay;Daniel Elahi Galan;Paolo Lorenzi;COL;ITA;7-6(5) 6-4;R32;
2019;Houston;Clay;Santiago Giraldo;Bradley Klahn;COL;USA;6-4 6-4;R32;
2019;Houston;Clay;Jordan Thompson;Pedja Krstin;AUS;SRB;7-5 6-2;R32;
2019;Houston;Clay;Casper Ruud;Hugo Dellien;NOR;BOL;7-6(7) 6-4;R32;
2019;Houston;Clay;Bernard Tomic;Denis Kudla;AUS;USA;7-6(8) 7-5;R32;
2019;Houston;Clay;Marcel Granollers;Taylor Fritz;ESP;USA;6-2 4-6 6-2;R32;
2019;Houston;Clay;Sam Querrey;Bjorn Fratangelo;USA;USA;6-3 6-4;R32;
2019;Houston;Clay;Guillermo Garcia Lopez;Noah Rubin;ESP;USA;6-7(5) 6-3 6-3;R32;
2019;Houston;Clay;Janko Tipsarevic;Tennys Sandgren;SRB;USA;6-1 7-6(4);R32;
2019;Houston;Clay;Henri Laaksonen;Mackenzie Mcdonald;SUI;USA;6-3 6-4;R32;
2019;Houston;Clay;Ryan Harrison;Ivo Karlovic;USA;CRO;6-3 6-4;R32;
2019;Houston;Clay;Cristian Garin;Pablo Cuevas;CHI;URU;4-6 6-4 6-2;R32;
2019;Marrakech;Clay;Benoit Paire;Pablo Andujar;FRA;ESP;6-2 6-3;F;
2019;Marrakech;Clay;Benoit Paire;Jo-Wilfried Tsonga;FRA;FRA;2-6 6-4 6-3;SF;
2019;Marrakech;Clay;Pablo Andujar;Gilles Simon;ESP;FRA;6-1 6-1;SF;
2019;Marrakech;Clay;Benoit Paire;Jaume Munar;FRA;ESP;6-1 6-3;QF;
2019;Marrakech;Clay;Jo-Wilfried Tsonga;Lorenzo Sonego;FRA;ITA;6-3 6-2;QF;
2019;Marrakech;Clay;Gilles Simon;Taro Daniel;FRA;JPN;6-4 7-5;QF;
2019;Marrakech;Clay;Pablo Andujar;Jiri Vesely;ESP;CZE;W/O;QF;
2019;Marrakech;Clay;Jaume Munar;Alexander Zverev;ESP;GER;7-6(1) 2-6 6-3;R16;
2019;Marrakech;Clay;Benoit Paire;Pierre Hugues Herbert;FRA;FRA;6-4 6-2;R16;
2019;Marrakech;Clay;Jo-Wilfried Tsonga;Kyle Edmund;FRA;GBR;7-6(6) 6-3;R16;
2019;Marrakech;Clay;Lorenzo Sonego;Robin Haase;ITA;NED;7-6(5) 6-3;R16;
2019;Marrakech;Clay;Taro Daniel;Adrian Menendez Maceiras;JPN;ESP;6-2 1-6 6-1;R16;
2019;Marrakech;Clay;Gilles Simon;Guido Andreozzi;FRA;ARG;6-2 6-2;R16;
2019;Marrakech;Clay;Pablo Andujar;Philipp Kohlschreiber;ESP;GER;7-6(6) 6-4;R16;
2019;Marrakech;Clay;Jiri Vesely;Juan Ignacio Londero;CZE;ARG;6-3 6-4;R16;
2019;Marrakech;Clay;Alexander Zverev;Denis Istomin;GER;UZB;6-4 6-4;R32;
2019;Marrakech;Clay;Jaume Munar;Facundo Bagnis;ESP;ARG;6-1 7-6(3);R32;
2019;Marrakech;Clay;Benoit Paire;Aljaz Bedene;FRA;SLO;3-6 6-4 7-5;R32;
2019;Marrakech;Clay;Pierre Hugues Herbert;Thomas Fabbiano;FRA;ITA;6-7(3) 6-4 6-1;R32;
2019;Marrakech;Clay;Kyle Edmund;Ugo Humbert;GBR;FRA;6-3 6-2;R32;
2019;Marrakech;Clay;Jo-Wilfried Tsonga;Cedrik Marcel Stebe;FRA;GER;6-1 7-6(3);R32;
2019;Marrakech;Clay;Robin Haase;Malek Jaziri;NED;TUN;6-3 6-4;R32;
2019;Marrakech;Clay;Lorenzo Sonego;Laslo Djere;ITA;SRB;6-3 6-3;R32;
2019;Marrakech;Clay;Adrian Menendez Maceiras;Fernando Verdasco;ESP;ESP;5-7 6-2 6-2;R32;
2019;Marrakech;Clay;Taro Daniel;Mischa Zverev;JPN;GER;6-3 6-0;R32;
2019;Marrakech;Clay;Guido Andreozzi;Albert Ramos;ARG;ESP;6-3 7-6(5);R32;
2019;Marrakech;Clay;Gilles Simon;Jozef Kovalik;FRA;SVK;6-4 6-1;R32;
2019;Marrakech;Clay;Philipp Kohlschreiber;Alejandro Davidovich Fokina;GER;ESP;7-6(4) 7-5;R32;
2019;Marrakech;Clay;Pablo Andujar;Federico Delbonis;ESP;ARG;7-6(6) 6-3;R32;
2019;Marrakech;Clay;Juan Ignacio Londero;Carlos Berlocq;ARG;ARG;6-2 6-4;R32;
2019;Marrakech;Clay;Jiri Vesely;Fabio Fognini;CZE;ITA;7-6(2) 6-4;R32;
2019;Monte Carlo Masters;Clay;Fabio Fognini;Dusan Lajovic;ITA;SRB;6-3 6-4;F;
2019;Monte Carlo Masters;Clay;Dusan Lajovic;Daniil Medvedev;SRB;RUS;7-5 6-1;SF;
2019;Monte Carlo Masters;Clay;Fabio Fognini;Rafael Nadal;ITA;ESP;6-4 6-2;SF;
2019;Monte Carlo Masters;Clay;Daniil Medvedev;Novak Djokovic;RUS;SRB;6-3 4-6 6-2;QF;
2019;Monte Carlo Masters;Clay;Dusan Lajovic;Lorenzo Sonego;SRB;ITA;6-4 7-5;QF;
2019;Monte Carlo Masters;Clay;Fabio Fognini;Borna Coric;ITA;CRO;1-6 6-3 6-2;QF;
2019;Monte Carlo Masters;Clay;Rafael Nadal;Guido Pella;ESP;ARG;7-6(1) 6-3;QF;
2019;Monte Carlo Masters;Clay;Novak Djokovic;Taylor Fritz;SRB;USA;6-3 6-0;R16;
2019;Monte Carlo Masters;Clay;Daniil Medvedev;Stefanos Tsitsipas;RUS;GRE;6-2 1-6 6-4;R16;
2019;Monte Carlo Masters;Clay;Dusan Lajovic;Dominic Thiem;SRB;AUT;6-3 6-3;R16;
2019;Monte Carlo Masters;Clay;Lorenzo Sonego;Cameron Norrie;ITA;GBR;6-2 7-5;R16;
2019;Monte Carlo Masters;Clay;Borna Coric;Pierre Hugues Herbert;CRO;FRA;6-4 6-2;R16;
2019;Monte Carlo Masters;Clay;Fabio Fognini;Alexander Zverev;ITA;GER;7-6(6) 6-1;R16;
2019;Monte Carlo Masters;Clay;Guido Pella;Marco Cecchinato;ARG;ITA;6-4 4-6 6-4;R16;
2019;Monte Carlo Masters;Clay;Rafael Nadal;Grigor Dimitrov;ESP;BUL;6-4 6-1;R16;
2019;Monte Carlo Masters;Clay;Novak Djokovic;Philipp Kohlschreiber;SRB;GER;6-3 4-6 6-4;R32;
2019;Monte Carlo Masters;Clay;Taylor Fritz;Diego Schwartzman;USA;ARG;6-4 6-2;R32;
2019;Monte Carlo Masters;Clay;Daniil Medvedev;Radu Albot;RUS;MDA;6-1 6-2;R32;
2019;Monte Carlo Masters;Clay;Stefanos Tsitsipas;Mikhail Kukushkin;GRE;KAZ;6-3 7-5;R32;
2019;Monte Carlo Masters;Clay;Dominic Thiem;Martin Klizan;AUT;SVK;6-1 6-4;R32;
2019;Monte Carlo Masters;Clay;Dusan Lajovic;David Goffin;SRB;BEL;6-3 6-4;R32;
2019;Monte Carlo Masters;Clay;Cameron Norrie;Marton Fucsovics;GBR;HUN;7-6(3) 6-3;R32;
2019;Monte Carlo Masters;Clay;Lorenzo Sonego;Karen Khachanov;ITA;RUS;7-6(4) 6-4;R32;
2019;Monte Carlo Masters;Clay;Pierre Hugues Herbert;Kei Nishikori;FRA;JPN;7-5 6-4;R32;
2019;Monte Carlo Masters;Clay;Borna Coric;Jaume Munar;CRO;ESP;6-7(3) 7-6(7) 6-4;R32;
2019;Monte Carlo Masters;Clay;Fabio Fognini;Gilles Simon;ITA;FRA;W/O;R32;
2019;Monte Carlo Masters;Clay;Alexander Zverev;Felix Auger Aliassime;GER;CAN;6-1 6-4;R32;
2019;Monte Carlo Masters;Clay;Guido Pella;Marin Cilic;ARG;CRO;6-3 5-7 6-1;R32;
2019;Monte Carlo Masters;Clay;Marco Cecchinato;Stan Wawrinka;ITA;SUI;0-6 7-5 6-3;R32;
2019;Monte Carlo Masters;Clay;Grigor Dimitrov;Jan Lennard Struff;BUL;GER;7-6(2) 6-4;R32;
2019;Monte Carlo Masters;Clay;Rafael Nadal;Roberto Bautista Agut;ESP;ESP;6-1 6-1;R32;
2019;Monte Carlo Masters;Clay;Philipp Kohlschreiber;Taro Daniel;GER;JPN;6-1 6-3;R64;
2019;Monte Carlo Masters;Clay;Taylor Fritz;Jo-Wilfried Tsonga;USA;FRA;6-4 2-0 RET;R64;
2019;Monte Carlo Masters;Clay;Diego Schwartzman;Kyle Edmund;ARG;GBR;4-6 6-3 6-1;R64;
2019;Monte Carlo Masters;Clay;Daniil Medvedev;Joao Sousa;RUS;POR;6-1 6-1;R64;
2019;Monte Carlo Masters;Clay;Radu Albot;Aljaz Bedene;MDA;SLO;6-4 6-2;R64;
2019;Monte Carlo Masters;Clay;Mikhail Kukushkin;Jeremy Chardy;KAZ;FRA;6-3 6-4;R64;
2019;Monte Carlo Masters;Clay;Martin Klizan;Federico Delbonis;SVK;ARG;7-6(3) 7-5;R64;
2019;Monte Carlo Masters;Clay;Dusan Lajovic;Malek Jaziri;SRB;TUN;6-4 6-4;R64;
2019;Monte Carlo Masters;Clay;David Goffin;Guido Andreozzi;BEL;ARG;6-1 6-4;R64;
2019;Monte Carlo Masters;Clay;Marton Fucsovics;Nikoloz Basilashvili;HUN;GEO;7-5 3-6 6-1;R64;
2019;Monte Carlo Masters;Clay;Cameron Norrie;Adrian Mannarino;GBR;FRA;6-4 6-3;R64;
2019;Monte Carlo Masters;Clay;Lorenzo Sonego;Andreas Seppi;ITA;ITA;7-6(4) 6-4;R64;
2019;Monte Carlo Masters;Clay;Pierre Hugues Herbert;Fernando Verdasco;FRA;ESP;6-4 6-4;R64;
2019;Monte Carlo Masters;Clay;Jaume Munar;Lucas Catarina;ESP;MON;6-0 6-3;R64;
2019;Monte Carlo Masters;Clay;Borna Coric;Hubert Hurkacz;CRO;POL;6-4 5-7 7-5;R64;
2019;Monte Carlo Masters;Clay;Fabio Fognini;Andrey Rublev;ITA;RUS;4-6 7-5 6-4;R64;
2019;Monte Carlo Masters;Clay;Gilles Simon;Alexei Popyrin;FRA;AUS;7-5 6-1;R64;
2019;Monte Carlo Masters;Clay;Felix Auger Aliassime;Juan Ignacio Londero;CAN;ARG;7-5 7-6(5);R64;
2019;Monte Carlo Masters;Clay;Guido Pella;Laslo Djere;ARG;SRB;6-7(2) 6-2 6-4;R64;
2019;Monte Carlo Masters;Clay;Stan Wawrinka;Lucas Pouille;SUI;FRA;7-5 6-3;R64;
2019;Monte Carlo Masters;Clay;Marco Cecchinato;Damir Dzumhur;ITA;BIH;4-0 RET;R64;
2019;Monte Carlo Masters;Clay;Jan Lennard Struff;Denis Shapovalov;GER;CAN;5-7 6-3 6-1;R64;
2019;Monte Carlo Masters;Clay;Grigor Dimitrov;Matteo Berrettini;BUL;ITA;7-5 6-4;R64;
2019;Monte Carlo Masters;Clay;Roberto Bautista Agut;John Millman;ESP;AUS;3-6 6-1 6-1;R64;
2019;Barcelona;Clay;Dominic Thiem;Daniil Medvedev;AUT;RUS;6-4 6-0;F;
2019;Barcelona;Clay;Dominic Thiem;Rafael Nadal;AUT;ESP;6-4 6-4;SF;
2019;Barcelona;Clay;Daniil Medvedev;Kei Nishikori;RUS;JPN;6-4 3-6 7-5;SF;
2019;Barcelona;Clay;Rafael Nadal;Jan Lennard Struff;ESP;GER;7-5 7-5;QF;
2019;Barcelona;Clay;Dominic Thiem;Guido Pella;AUT;ARG;7-5 6-2;QF;
2019;Barcelona;Clay;Kei Nishikori;Roberto Carballes Baena;JPN;ESP;6-4 7-5;QF;
2019;Barcelona;Clay;Daniil Medvedev;Nicolas Jarry;RUS;CHI;6-3 6-4;QF;
2019;Barcelona;Clay;Rafael Nadal;David Ferrer;ESP;ESP;6-3 6-3;R16;
2019;Barcelona;Clay;Jan Lennard Struff;Stefanos Tsitsipas;GER;GRE;6-4 3-6 6-2;R16;
2019;Barcelona;Clay;Dominic Thiem;Jaume Munar;AUT;ESP;7-5 6-1;R16;
2019;Barcelona;Clay;Guido Pella;Benoit Paire;ARG;FRA;7-5 6-3;R16;
2019;Barcelona;Clay;Roberto Carballes Baena;Cristian Garin;ESP;CHI;6-4 7-6(2);R16;
2019;Barcelona;Clay;Kei Nishikori;Felix Auger Aliassime;JPN;CAN;6-1 6-3;R16;
2019;Barcelona;Clay;Daniil Medvedev;Mackenzie Mcdonald;RUS;USA;6-3 6-2;R16;
2019;Barcelona;Clay;Nicolas Jarry;Grigor Dimitrov;CHI;BUL;2-6 6-4 7-6(2);R16;
2019;Barcelona;Clay;Rafael Nadal;Leonardo Mayer;ESP;ARG;6-7(7) 6-4 6-2;R32;
2019;Barcelona;Clay;David Ferrer;Lucas Pouille;ESP;FRA;6-3 6-1;R32;
2019;Barcelona;Clay;Jan Lennard Struff;David Goffin;GER;BEL;7-6(6) 6-3;R32;
2019;Barcelona;Clay;Stefanos Tsitsipas;Marton Fucsovics;GRE;HUN;6-3 6-4;R32;
2019;Barcelona;Clay;Dominic Thiem;Diego Schwartzman;AUT;ARG;6-3 6-3;R32;
2019;Barcelona;Clay;Jaume Munar;Frances Tiafoe;ESP;USA;6-4 6-3;R32;
2019;Barcelona;Clay;Benoit Paire;Pablo Carreno Busta;FRA;ESP;6-4 6-7(9) 6-1;R32;
2019;Barcelona;Clay;Guido Pella;Karen Khachanov;ARG;RUS;6-2 7-6(4);R32;
2019;Barcelona;Clay;Roberto Carballes Baena;Nicola Kuhn;ESP;ESP;6-7(4) 6-4 6-2;R32;
2019;Barcelona;Clay;Cristian Garin;Denis Shapovalov;CHI;CAN;7-5 6-2;R32;
2019;Barcelona;Clay;Felix Auger Aliassime;Malek Jaziri;CAN;TUN;6-3 7-6(7);R32;
2019;Barcelona;Clay;Kei Nishikori;Taylor Fritz;JPN;USA;7-5 6-2;R32;
2019;Barcelona;Clay;Daniil Medvedev;Albert Ramos;RUS;ESP;6-3 2-6 6-1;R32;
2019;Barcelona;Clay;Mackenzie Mcdonald;Gilles Simon;USA;FRA;6-3 6-2;R32;
2019;Barcelona;Clay;Grigor Dimitrov;Fernando Verdasco;BUL;ESP;6-2 6-7(4) 6-3;R32;
2019;Barcelona;Clay;Nicolas Jarry;Alexander Zverev;CHI;GER;3-6 7-5 7-6(5);R32;
2019;Barcelona;Clay;Leonardo Mayer;Marius Copil;ARG;ROU;6-3 6-7(3) 7-5;R64;
2019;Barcelona;Clay;David Ferrer;Mischa Zverev;ESP;GER;6-3 6-1;R64;
2019;Barcelona;Clay;Jan Lennard Struff;Hugo Dellien;GER;BOL;6-3 6-1;R64;
2019;Barcelona;Clay;Marton Fucsovics;Denis Kudla;HUN;USA;6-4 6-1;R64;
2019;Barcelona;Clay;Diego Schwartzman;Yoshihito Nishioka;ARG;JPN;4-6 6-4 6-2;R64;
2019;Barcelona;Clay;Jaume Munar;Pedro Sousa;ESP;POR;2-6 6-4 6-0;R64;
