2021;Tokyo Olympics;Hard;Karen Khachanov;Yoshihito Nishioka;RUS;JPN;3-6 6-1 6-2;R64;
2021;Tokyo Olympics;Hard;Aslan Karatsev;Tommy Paul;RUS;USA;6-3 6-2;R64;
2021;Tokyo Olympics;Hard;Ilya Ivashka;Gael Monfils;BLR;FRA;6-4 4-6 7-5;R64;
2021;Tokyo Olympics;Hard;Max Purcell;Felix Auger Aliassime;AUS;CAN;6-4 7-6(2);R64;
2021;Tokyo Olympics;Hard;Diego Schwartzman;Juan Pablo Varillas;ARG;PER;7-5 6-4;R64;
2021;Tokyo Olympics;Hard;Hubert Hurkacz;Luke Saville;POL;AUS;6-2 6-4;R64;
2021;Tokyo Olympics;Hard;Pablo Carreno Busta;Tennys Sandgren;ESP;USA;7-5 6-2;R64;
2021;Tokyo Olympics;Hard;Kei Nishikori;Andrey Rublev;JPN;RUS;6-3 6-4;R64;
2021;Tokyo Olympics;Hard;Alexander Zverev;Yen Hsun Lu;GER;TPE;6-1 6-3;R64;
2021;Tokyo Olympics;Hard;Stefanos Tsitsipas;Philipp Kohlschreiber;GRE;GER;6-3 3-6 6-3;R64;
2021;Tokyo Olympics;Hard;Daniil Medvedev;Alexander Bublik;RUS;KAZ;6-4 7-6(8);R64;
2021;Tokyo Olympics;Hard;Novak Djokovic;Hugo Dellien;SRB;BOL;6-2 6-2;R64;
2021;Tokyo Olympics;Hard;Kei Nishikori;Marcos Giron;JPN;USA;7-6(5) 3-6 6-1;R32;
2021;Tokyo Olympics;Hard;Dominik Koepfer;Max Purcell;GER;AUS;6-3 6-0;R32;
2021;Tokyo Olympics;Hard;Ilya Ivashka;Mikhail Kukushkin;BLR;KAZ;6-7(4) 6-3 6-3;R32;
2021;Tokyo Olympics;Hard;Alejandro Davidovich Fokina;John Millman;ESP;AUS;6-4 6-7(4) 6-3;R32;
2021;Tokyo Olympics;Hard;Fabio Fognini;Egor Gerasimov;ITA;BLR;6-4 7-6(4);R32;
2021;Tokyo Olympics;Hard;Ugo Humbert;Miomir Kecmanovic;FRA;SRB;4-6 7-6(5) 7-5;R32;
2021;Tokyo Olympics;Hard;Nikoloz Basilashvili;Lorenzo Sonego;GEO;ITA;6-4 3-6 6-4;R32;
2021;Tokyo Olympics;Hard;Karen Khachanov;James Duckworth;RUS;AUS;7-5 6-1;R32;
2021;Tokyo Olympics;Hard;Jeremy Chardy;Aslan Karatsev;FRA;RUS;7-5 4-6 6-3;R32;
2021;Tokyo Olympics;Hard;Diego Schwartzman;Tomas Machac;ARG;CZE;6-4 7-5;R32;
2021;Tokyo Olympics;Hard;Liam Broady;Hubert Hurkacz;GBR;POL;7-5 3-6 6-3;R32;
2021;Tokyo Olympics;Hard;Pablo Carreno Busta;Marin Cilic;ESP;CRO;5-7 6-4 6-4;R32;
2021;Tokyo Olympics;Hard;Alexander Zverev;Daniel Elahi Galan;GER;COL;6-2 6-2;R32;
2021;Tokyo Olympics;Hard;Stefanos Tsitsipas;Frances Tiafoe;GRE;USA;6-3 6-4;R32;
2021;Tokyo Olympics;Hard;Daniil Medvedev;Sumit Nagal;RUS;IND;6-2 6-1;R32;
2021;Tokyo Olympics;Hard;Novak Djokovic;Jan Lennard Struff;SRB;GER;6-4 6-3;R32;
2021;Tokyo Olympics;Hard;Kei Nishikori;Ilya Ivashka;JPN;BLR;7-6(7) 6-0;R16;
2021;Tokyo Olympics;Hard;Jeremy Chardy;Liam Broady;FRA;GBR;7-6(3) 4-6 6-1;R16;
2021;Tokyo Olympics;Hard;Karen Khachanov;Diego Schwartzman;RUS;ARG;6-1 2-6 6-1;R16;
2021;Tokyo Olympics;Hard;Pablo Carreno Busta;Dominik Koepfer;ESP;GER;7-6(7) 6-3;R16;
2021;Tokyo Olympics;Hard;Alexander Zverev;Nikoloz Basilashvili;GER;GEO;6-4 7-6(5);R16;
2021;Tokyo Olympics;Hard;Ugo Humbert;Stefanos Tsitsipas;FRA;GRE;2-6 7-6(4) 6-2;R16;
2021;Tokyo Olympics;Hard;Daniil Medvedev;Fabio Fognini;RUS;ITA;6-2 3-6 6-2;R16;
2021;Tokyo Olympics;Hard;Novak Djokovic;Alejandro Davidovich Fokina;SRB;ESP;6-3 6-1;R16;
2021;Tokyo Olympics;Hard;Karen Khachanov;Ugo Humbert;RUS;FRA;7-6(4) 4-6 6-3;QF;
2021;Tokyo Olympics;Hard;Alexander Zverev;Jeremy Chardy;GER;FRA;6-4 6-1;QF;
2021;Tokyo Olympics;Hard;Pablo Carreno Busta;Daniil Medvedev;ESP;RUS;6-2 7-6(5);QF;
2021;Tokyo Olympics;Hard;Novak Djokovic;Kei Nishikori;SRB;JPN;6-2 6-0;QF;
2021;Tokyo Olympics;Hard;Karen Khachanov;Pablo Carreno Busta;RUS;ESP;6-3 6-3;SF;
2021;Tokyo Olympics;Hard;Alexander Zverev;Novak Djokovic;GER;SRB;1-6 6-3 6-1;SF;
2021;Tokyo Olympics;Hard;Alexander Zverev;Karen Khachanov;GER;RUS;6-3 6-1;F;
2021;Tokyo Olympics;Hard;Pablo Carreno Busta;Novak Djokovic;ESP;SRB;6-4 6-7(6) 6-3;BR;
2021;Munich;Clay;Pablo Cuevas;Tennys Sandgren;URU;USA;7-6(4) 0-6 6-1;R32;
2021;Munich;Clay;Guido Pella;Egor Gerasimov;ARG;BLR;6-0 2-0 RET;R32;
2021;Munich;Clay;John Millman;Alexei Popyrin;AUS;AUS;7-6(3) 3-6 7-5;R32;
2021;Munich;Clay;Federico Coria;Cedrik Marcel Stebe;ARG;GER;6-3 3-6 6-2;R32;
2021;Munich;Clay;Daniel Elahi Galan;Sebastian Korda;COL;USA;6-1 7-6(7);R32;
2021;Munich;Clay;Nikoloz Basilashvili;Thiago Monteiro;GEO;BRA;6-2 6-3;R32;
2021;Munich;Clay;Jan Lennard Struff;Andrej Martin;GER;SVK;6-4 6-3;R32;
2021;Munich;Clay;Dominik Koepfer;Philipp Kohlschreiber;GER;GER;4-6 6-4 6-3;R32;
2021;Munich;Clay;Yannick Hanfmann;Taro Daniel;GER;JPN;6-2 3-6 7-6(5);R32;
2021;Munich;Clay;Mackenzie Mcdonald;Dusan Lajovic;USA;SRB;6-4 6-4;R32;
2021;Munich;Clay;Ilya Ivashka;Emil Ruusuvuori;BLR;FIN;6-1 6-2;R32;
2021;Munich;Clay;Ricardas Berankis;Maximilian Marterer;LTU;GER;7-6(10) 6-3;R32;
2021;Munich;Clay;Casper Ruud;Pablo Cuevas;NOR;URU;6-3 6-2;R16;
2021;Munich;Clay;John Millman;Guido Pella;AUS;ARG;4-6 2-0 RET;R16;
2021;Munich;Clay;Norbert Gombos;Federico Coria;SVK;ARG;6-4 6-1;R16;
2021;Munich;Clay;Nikoloz Basilashvili;Daniel Elahi Galan;GEO;COL;6-4 6-2;R16;
2021;Munich;Clay;Jan Lennard Struff;Dominik Koepfer;GER;GER;7-6(3) 6-7(0) 6-2;R16;
2021;Munich;Clay;Filip Krajinovic;Yannick Hanfmann;SRB;GER;W/O;R16;
2021;Munich;Clay;Ilya Ivashka;Mackenzie Mcdonald;BLR;USA;6-7(7) 6-1 6-2;R16;
2021;Munich;Clay;Alexander Zverev;Ricardas Berankis;GER;LTU;6-2 6-4;R16;
2021;Munich;Clay;Casper Ruud;John Millman;NOR;AUS;6-3 6-4;QF;
2021;Munich;Clay;Nikoloz Basilashvili;Norbert Gombos;GEO;SVK;6-4 6-4;QF;
2021;Munich;Clay;Jan Lennard Struff;Filip Krajinovic;GER;SRB;6-4 4-6 7-6(3);QF;
2021;Munich;Clay;Ilya Ivashka;Alexander Zverev;BLR;GER;6-7(5) 7-5 6-3;QF;
2021;Munich;Clay;Nikoloz Basilashvili;Casper Ruud;GEO;NOR;6-1 6-2;SF;
2021;Munich;Clay;Jan Lennard Struff;Ilya Ivashka;GER;BLR;6-4 6-1;SF;
2021;Munich;Clay;Nikoloz Basilashvili;Jan Lennard Struff;GEO;GER;6-4 7-6(5);F;
2021;Queen's Club;Grass;Denis Shapovalov;Aleksandar Vukic;CAN;AUS;7-6(6) 7-6(6);R32;
2021;Queen's Club;Grass;Feliciano Lopez;Illya Marchenko;ESP;UKR;6-1 7-6(6);R32;
2021;Queen's Club;Grass;Frances Tiafoe;Aljaz Bedene;USA;SLO;4-6 6-3 6-4;R32;
2021;Queen's Club;Grass;Viktor Troicki;Lorenzo Sonego;SRB;ITA;6-4 6-4;R32;
2021;Queen's Club;Grass;Jack Draper;Jannik Sinner;GBR;ITA;7-6(6) 7-6(2);R32;
2021;Queen's Club;Grass;Alexander Bublik;Jeremy Chardy;KAZ;FRA;6-4 3-6 6-3;R32;
2021;Queen's Club;Grass;Cameron Norrie;Albert Ramos;GBR;ESP;4-6 6-3 6-4;R32;
2021;Queen's Club;Grass;Aslan Karatsev;Alejandro Tabilo;RUS;CHI;3-6 6-4 6-2;R32;
2021;Queen's Club;Grass;Fabio Fognini;Yen Hsun Lu;ITA;TPE;6-4 7-6(3);R32;
2021;Queen's Club;Grass;Marin Cilic;Sebastian Ofner;CRO;AUT;6-2 6-7(5) 7-6(4);R32;
2021;Queen's Club;Grass;John Millman;Reilly Opelka;AUS;USA;7-6(4) 5-7 7-6(6);R32;
2021;Queen's Club;Grass;Alex De Minaur;Laslo Djere;AUS;SRB;3-6 6-3 6-4;R32;
2021;Queen's Club;Grass;Daniel Evans;Alexei Popyrin;GBR;AUS;6-4 6-4;R32;
2021;Queen's Club;Grass;Adrian Mannarino;Liam Broady;FRA;GBR;6-4 6-4;R32;
2021;Queen's Club;Grass;Andy Murray;Benoit Paire;GBR;FRA;6-3 6-2;R32;
2021;Queen's Club;Grass;Matteo Berrettini;Stefano Travaglia;ITA;ITA;7-6(5) 7-6(4);R32;
2021;Queen's Club;Grass;Denis Shapovalov;Feliciano Lopez;CAN;ESP;6-2 6-3;R16;
2021;Queen's Club;Grass;Frances Tiafoe;Viktor Troicki;USA;SRB;6-3 7-6(3);R16;
2021;Queen's Club;Grass;Jack Draper;Alexander Bublik;GBR;KAZ;7-6(5) 7-6(0);R16;
2021;Queen's Club;Grass;Cameron Norrie;Aslan Karatsev;GBR;RUS;7-5 6-2;R16;
2021;Queen's Club;Grass;Marin Cilic;Fabio Fognini;CRO;ITA;6-3 7-6(4);R16;
2021;Queen's Club;Grass;Alex De Minaur;John Millman;AUS;AUS;6-1 6-3;R16;
2021;Queen's Club;Grass;Daniel Evans;Adrian Mannarino;GBR;FRA;6-4 7-6(7);R16;
2021;Queen's Club;Grass;Matteo Berrettini;Andy Murray;ITA;GBR;6-3 6-3;R16;
2021;Queen's Club;Grass;Denis Shapovalov;Frances Tiafoe;CAN;USA;6-3 6-4;QF;
2021;Queen's Club;Grass;Cameron Norrie;Jack Draper;GBR;GBR;6-3 6-3;QF;
2021;Queen's Club;Grass;Alex De Minaur;Marin Cilic;AUS;CRO;3-6 6-3 6-4;QF;
2021;Queen's Club;Grass;Matteo Berrettini;Daniel Evans;ITA;GBR;7-6(5) 6-3;QF;
2021;Queen's Club;Grass;Cameron Norrie;Denis Shapovalov;GBR;CAN;7-5 6-3;SF;
2021;Queen's Club;Grass;Matteo Berrettini;Alex De Minaur;ITA;AUS;6-4 6-4;SF;
2021;Queen's Club;Grass;Matteo Berrettini;Cameron Norrie;ITA;GBR;6-4 6-7(5) 6-3;F;
2021;Gstaad;Clay;Arthur Rinderknech;Dominic Stricker;FRA;SUI;6-4 6-4;R32;
2021;Gstaad;Clay;Zizou Bergs;Oscar Otte;BEL;GER;7-6(3) 6-1;R32;
2021;Gstaad;Clay;Laslo Djere;Thiago Seyboth Wild;SRB;BRA;6-4 6-3;R32;
2021;Gstaad;Clay;Marc Polmans;Sandro Ehrat;AUS;SUI;7-5 6-3;R32;
2021;Gstaad;Clay;Hugo Gaston;Juan Manuel Cerundolo;FRA;ARG;6-4 6-2;R32;
2021;Gstaad;Clay;Federico Delbonis;Leandro Riedi;ARG;SUI;6-3 6-3;R32;
2021;Gstaad;Clay;Benoit Paire;Jozef Kovalik;FRA;SVK;6-3 7-6(2);R32;
2021;Gstaad;Clay;Tallon Griekspoor;Juan Ignacio Londero;NED;ARG;7-5 4-6 7-6(1);R32;
2021;Gstaad;Clay;Dennis Novak;Kacper Zuk;AUT;POL;6-4 6-4;R32;
2021;Gstaad;Clay;Feliciano Lopez;Marc Andrea Huesler;ESP;SUI;6-4 4-6 6-5 RET;R32;
2021;Gstaad;Clay;Mikael Ymer;Enzo Couacaud;SWE;FRA;4-6 6-3 6-3;R32;
2021;Gstaad;Clay;Vit Kopriva;Johan Nikles;CZE;SUI;6-2 6-1;R32;
2021;Gstaad;Clay;Arthur Rinderknech;Roberto Bautista Agut;FRA;ESP;6-2 6-4;R16;
2021;Gstaad;Clay;Laslo Djere;Zizou Bergs;SRB;BEL;6-2 4-6 6-2;R16;
2021;Gstaad;Clay;Cristian Garin;Marc Polmans;CHI;AUS;6-3 6-0;R16;
2021;Gstaad;Clay;Hugo Gaston;Federico Delbonis;FRA;ARG;6-0 6-7(2) 7-6(3);R16;
2021;Gstaad;Clay;Benoit Paire;Tallon Griekspoor;FRA;NED;6-4 0-0 RET;R16;
2021;Gstaad;Clay;Casper Ruud;Dennis Novak;NOR;AUT;6-4 7-6(5);R16;
2021;Gstaad;Clay;Mikael Ymer;Feliciano Lopez;SWE;ESP;6-7(6) 7-6(7) 6-4;R16;
2021;Gstaad;Clay;Vit Kopriva;Denis Shapovalov;CZE;CAN;2-6 6-3 6-2;R16;
2021;Gstaad;Clay;Laslo Djere;Arthur Rinderknech;SRB;FRA;6-4 6-7(5) 6-4;QF;
2021;Gstaad;Clay;Hugo Gaston;Cristian Garin;FRA;CHI;6-4 1-6 7-6(11);QF;
2021;Gstaad;Clay;Casper Ruud;Benoit Paire;NOR;FRA;6-2 5-7 6-3;QF;
2021;Gstaad;Clay;Vit Kopriva;Mikael Ymer;CZE;SWE;6-1 6-0;QF;
2021;Gstaad;Clay;Hugo Gaston;Laslo Djere;FRA;SRB;3-6 6-3 6-3;SF;
2021;Gstaad;Clay;Casper Ruud;Vit Kopriva;NOR;CZE;6-3 6-0;SF;
2021;Gstaad;Clay;Casper Ruud;Hugo Gaston;NOR;FRA;6-3 6-2;F;
2021;Newport;Grass;Maxime Cressy;Paolo Lorenzi;USA;ITA;6-1 6-2;R32;
2021;Newport;Grass;Yuichi Sugita;Jurij Rodionov;JPN;AUT;7-5 6-3;R32;
2021;Newport;Grass;Jordan Thompson;Cedrik Marcel Stebe;AUS;GER;5-4 RET;R32;
2021;Newport;Grass;Peter Gojowczyk;Mitchell Krueger;GER;USA;6-2 6-2;R32;
2021;Newport;Grass;Jenson Brooksby;Evgeny Donskoy;USA;RUS;7-5 6-3;R32;
2021;Newport;Grass;Denis Kudla;Steve Johnson;USA;USA;7-6(3) 3-6 6-4;R32;
2021;Newport;Grass;Kevin Anderson;Illya Marchenko;RSA;UKR;7-5 6-3;R32;
2021;Newport;Grass;Sebastian Ofner;Yasutaka Uchiyama;AUT;JPN;6-4 6-4;R32;
2021;Newport;Grass;Jack Sock;Alex Bolt;USA;AUS;3-6 6-4 6-3;R32;
2021;Newport;Grass;Tennys Sandgren;Joao Sousa;USA;POR;6-4 7-6(3);R32;
2021;Newport;Grass;Jason Jung;Brayden Schnur;TPE;CAN;7-5 6-7(1) 7-6(4);R32;
2021;Newport;Grass;Ivo Karlovic;Bernabe Zapata Miralles;CRO;ESP;6-7(5) 6-1 6-4;R32;
2021;Newport;Grass;Maxime Cressy;Sam Querrey;USA;USA;6-4 2-6 6-2;R16;
2021;Newport;Grass;Jordan Thompson;Yuichi Sugita;AUS;JPN;6-0 6-2;R16;
2021;Newport;Grass;Peter Gojowczyk;Vasek Pospisil;GER;CAN;6-3 6-3;R16;
2021;Newport;Grass;Jenson Brooksby;Denis Kudla;USA;USA;6-3 4-6 7-5;R16;
2021;Newport;Grass;Kevin Anderson;Sebastian Ofner;RSA;AUT;7-5 7-6(3);R16;
2021;Newport;Grass;Jack Sock;Yoshihito Nishioka;USA;JPN;6-2 6-3;R16;
2021;Newport;Grass;Jason Jung;Tennys Sandgren;TPE;USA;6-2 6-2;R16;
2021;Newport;Grass;Alexander Bublik;Ivo Karlovic;KAZ;CRO;7-6(5) 4-6 6-1;R16;
2021;Newport;Grass;Jordan Thompson;Maxime Cressy;AUS;USA;6-3 7-6(6);QF;
2021;Newport;Grass;Jenson Brooksby;Peter Gojowczyk;USA;GER;6-0 6-3;QF;
2021;Newport;Grass;Kevin Anderson;Jack Sock;RSA;USA;6-7(5) 6-2 6-4;QF;
2021;Newport;Grass;Alexander Bublik;Jason Jung;KAZ;TPE;6-2 6-4;QF;
2021;Newport;Grass;Jenson Brooksby;Jordan Thompson;USA;AUS;6-3 7-6(3);SF;
2021;Newport;Grass;Kevin Anderson;Alexander Bublik;RSA;KAZ;4-6 7-6(3) 7-5;SF;
2021;Newport;Grass;Kevin Anderson;Jenson Brooksby;RSA;USA;7-6(8) 6-4;F;
2021;Bastad;Clay;Pedro Martinez;Dennis Novak;ESP;AUT;7-5 6-1;R32;
2021;Bastad;Clay;Federico Coria;Francisco Cerundolo;ARG;ARG;6-4 6-4;R32;
2021;Bastad;Clay;Marco Cecchinato;Richard Gasquet;ITA;FRA;6-2 5-7 6-3;R32;
2021;Bastad;Clay;Arthur Rinderknech;Pedro Sousa;FRA;POR;6-1 6-1;R32;
2021;Bastad;Clay;Yannick Hanfmann;Thiago Monteiro;GER;BRA;6-2 7-5;R32;
2021;Bastad;Clay;Jiri Vesely;Salvatore Caruso;CZE;ITA;6-3 6-2;R32;
2021;Bastad;Clay;Emil Ruusuvuori;Mikael Ymer;FIN;SWE;1-6 6-4 6-3;R32;
2021;Bastad;Clay;Norbert Gombos;Pablo Cuevas;SVK;URU;1-6 7-6(4) 6-2;R32;
2021;Bastad;Clay;Roberto Carballes Baena;Facundo Bagnis;ESP;ARG;6-2 6-4;R32;
2021;Bastad;Clay;Henri Laaksonen;Lorenzo Musetti;SUI;ITA;6-2 3-6 6-4;R32;
2021;Bastad;Clay;Elias Ymer;Taro Daniel;SWE;JPN;6-2 6-7(6) 6-4;R32;
2021;Bastad;Clay;Holger Rune;Radu Albot;DEN;MDA;4-6 6-3 6-0;R32;
2021;Bastad;Clay;Cristian Garin;Pedro Martinez;CHI;ESP;6-3 6-3;R16;
2021;Bastad;Clay;Federico Coria;Marco Cecchinato;ARG;ITA;4-6 6-4 6-3;R16;
2021;Bastad;Clay;Arthur Rinderknech;John Millman;FRA;AUS;6-3 3-6 6-3;R16;
2021;Bastad;Clay;Yannick Hanfmann;Jiri Vesely;GER;CZE;6-4 6-3;R16;
2021;Bastad;Clay;Norbert Gombos;Emil Ruusuvuori;SVK;FIN;6-2 6-4;R16;
2021;Bastad;Clay;Roberto Carballes Baena;Fabio Fognini;ESP;ITA;6-3 1-6 6-4;R16;
2021;Bastad;Clay;Henri Laaksonen;Elias Ymer;SUI;SWE;6-2 7-5;R16;
2021;Bastad;Clay;Casper Ruud;Holger Rune;NOR;DEN;6-0 6-2;R16;
2021;Bastad;Clay;Federico Coria;Cristian Garin;ARG;CHI;6-4 4-6 6-2;QF;
2021;Bastad;Clay;Yannick Hanfmann;Arthur Rinderknech;GER;FRA;6-4 6-3;QF;
2021;Bastad;Clay;Roberto Carballes Baena;Norbert Gombos;ESP;SVK;6-4 6-2;QF;
2021;Bastad;Clay;Casper Ruud;Henri Laaksonen;NOR;SUI;W/O;QF;
2021;Bastad;Clay;Federico Coria;Yannick Hanfmann;ARG;GER;6-2 6-1;SF;
2021;Bastad;Clay;Casper Ruud;Roberto Carballes Baena;NOR;ESP;6-1 6-4;SF;
2021;Bastad;Clay;Casper Ruud;Federico Coria;NOR;ARG;6-3 6-3;F;
2021;Kitzbuhel;Clay;Pedro Martinez;Lucas Pouille;ESP;FRA;6-3 6-7(4) 6-4;R32;
2021;Kitzbuhel;Clay;Jiri Vesely;Ernests Gulbis;CZE;LAT;6-4 6-1;R32;
2021;Kitzbuhel;Clay;Jozef Kovalik;Jaume Munar;SVK;ESP;6-4 6-4;R32;
2021;Kitzbuhel;Clay;Gianluca Mager;Dennis Novak;ITA;AUT;6-4 6-0;R32;
2021;Kitzbuhel;Clay;Marco Cecchinato;Radu Albot;ITA;MDA;6-3 7-6(7);R32;
2021;Kitzbuhel;Clay;Daniel Altmaier;Laslo Djere;GER;SRB;4-6 6-3 6-3;R32;
2021;Kitzbuhel;Clay;Arthur Rinderknech;Federico Delbonis;FRA;ARG;6-2 6-4;R32;
2021;Kitzbuhel;Clay;Holger Rune;Stefano Travaglia;DEN;ITA;6-3 6-4;R32;
2021;Kitzbuhel;Clay;Carlos Taberner;Thiago Seyboth Wild;ESP;BRA;3-6 6-3 6-2;R32;
2021;Kitzbuhel;Clay;Alexander Erler;Carlos Alcaraz;AUT;ESP;7-5 1-6 6-2;R32;
2021;Kitzbuhel;Clay;Mikael Ymer;Pablo Cuevas;SWE;URU;6-3 7-5;R32;
2021;Kitzbuhel;Clay;Mario Vilella Martinez;Lukas Neumayer;ESP;AUT;6-7(4) 7-5 6-4;R32;
2021;Kitzbuhel;Clay;Pedro Martinez;Roberto Bautista Agut;ESP;ESP;6-4 6-7(5) 7-5;R16;
2021;Kitzbuhel;Clay;Jozef Kovalik;Jiri Vesely;SVK;CZE;2-6 6-2 6-4;R16;
2021;Kitzbuhel;Clay;Gianluca Mager;Albert Ramos;ITA;ESP;7-6(3) 1-6 7-5;R16;
2021;Kitzbuhel;Clay;Daniel Altmaier;Marco Cecchinato;GER;ITA;6-4 6-4;R16;
2021;Kitzbuhel;Clay;Arthur Rinderknech;Holger Rune;FRA;DEN;6-4 3-6 7-6(4);R16;
2021;Kitzbuhel;Clay;Filip Krajinovic;Carlos Taberner;SRB;ESP;6-3 2-6 6-4;R16;
2021;Kitzbuhel;Clay;Mikael Ymer;Alexander Erler;SWE;AUT;6-2 6-3;R16;
2021;Kitzbuhel;Clay;Casper Ruud;Mario Vilella Martinez;NOR;ESP;7-5 5-7 6-4;R16;
2021;Kitzbuhel;Clay;Pedro Martinez;Jozef Kovalik;ESP;SVK;6-2 6-2;QF;
2021;Kitzbuhel;Clay;Daniel Altmaier;Gianluca Mager;GER;ITA;6-1 6-7(5) 6-3;QF;
2021;Kitzbuhel;Clay;Arthur Rinderknech;Filip Krajinovic;FRA;SRB;6-4 6-1;QF;
2021;Kitzbuhel;Clay;Casper Ruud;Mikael Ymer;NOR;SWE;3-6 7-6(5) 6-1;QF;
2021;Kitzbuhel;Clay;Pedro Martinez;Daniel Altmaier;ESP;GER;4-6 6-3 6-3;SF;
2021;Kitzbuhel;Clay;Casper Ruud;Arthur Rinderknech;NOR;FRA;6-3 7-6(7);SF;
2021;Kitzbuhel;Clay;Casper Ruud;Pedro Martinez;NOR;ESP;6-1 4-6 6-3;F;
2021;Stuttgart;Grass;Dominic Stricker;Radu Albot;SUI;MDA;7-6(4) 7-6(5);R32;
2021;Stuttgart;Grass;Sam Querrey;Altug Celikbilek;USA;TUR;6-4 6-1;R32;
2021;Stuttgart;Grass;James Duckworth;Adrian Mannarino;AUS;FRA;6-3 6-2;R32;
2021;Stuttgart;Grass;Lloyd Harris;Gilles Simon;RSA;FRA;6-4 7-5;R32;
2021;Stuttgart;Grass;Yannick Hanfmann;Jeremy Chardy;GER;FRA;6-4 6-4;R32;
2021;Stuttgart;Grass;Ugo Humbert;Marton Fucsovics;FRA;HUN;6-3 6-1;R32;
2021;Stuttgart;Grass;Peter Gojowczyk;Ilya Ivashka;GER;BLR;5-7 6-4 6-2;R32;
2021;Stuttgart;Grass;Jurij Rodionov;Dominik Koepfer;AUT;GER;2-6 6-3 6-2;R32;
2021;Stuttgart;Grass;Jordan Thompson;Guido Pella;AUS;ARG;6-3 6-4;R32;
2021;Stuttgart;Grass;Nikoloz Basilashvili;Dustin Brown;GEO;GER;6-3 7-6(4);R32;
2021;Stuttgart;Grass;Marin Cilic;Rudolf Molleker;CRO;GER;7-5 6-3;R32;
2021;Stuttgart;Grass;Feliciano Lopez;Alexei Popyrin;ESP;AUS;6-4 6-4;R32;
2021;Stuttgart;Grass;Dominic Stricker;Hubert Hurkacz;SUI;POL;7-6(5) 7-6(5);R16;
2021;Stuttgart;Grass;Sam Querrey;James Duckworth;USA;AUS;6-4 7-6(7);R16;
2021;Stuttgart;Grass;Felix Auger Aliassime;Lloyd Harris;CAN;RSA;6-3 7-6(4);R16;
2021;Stuttgart;Grass;Ugo Humbert;Yannick Hanfmann;FRA;GER;7-6(9) 6-2;R16;
2021;Stuttgart;Grass;Jurij Rodionov;Peter Gojowczyk;AUT;GER;5-3 RET;R16;
2021;Stuttgart;Grass;Alex De Minaur;Jordan Thompson;AUS;AUS;6-7(8) 6-3 6-4;R16;
2021;Stuttgart;Grass;Marin Cilic;Nikoloz Basilashvili;CRO;GEO;6-3 6-2;R16;
2021;Stuttgart;Grass;Denis Shapovalov;Feliciano Lopez;CAN;ESP;6-2 6-7(2) 6-3;R16;
2021;Stuttgart;Grass;Sam Querrey;Dominic Stricker;USA;SUI;6-7(4) 7-6(4) 6-3;QF;
2021;Stuttgart;Grass;Felix Auger Aliassime;Ugo Humbert;CAN;FRA;7-6(5) 7-6(8);QF;
2021;Stuttgart;Grass;Jurij Rodionov;Alex De Minaur;AUT;AUS;3-6 6-3 7-6(4);QF;
