1991;Adelaide;Hard;Nicklas Kulti;Magnus Gustafsson;SWE;SWE;4-6 6-1 6-1;R16;
1991;Adelaide;Hard;Michael Stich;Gilad Bloom;GER;ISR;7-5 6-1;R16;
1991;Adelaide;Hard;Jimmy Arias;Jason Stoltenberg;USA;AUS;6-2 6-4;R16;
1991;Adelaide;Hard;Martin Sinner;Mark Woodforde;GER;AUS;4-6 6-3 6-4;R16;
1991;Adelaide;Hard;Jim Courier;Paul Haarhuis;USA;NED;6-4 6-4;R16;
1991;Adelaide;Hard;Magnus Larsson;Patrik Kuhnen;SWE;GER;7-6(6) 3-6 6-3;QF;
1991;Adelaide;Hard;Nicklas Kulti;Fabrice Santoro;SWE;FRA;6-3 6-0;QF;
1991;Adelaide;Hard;Michael Stich;Jimmy Arias;GER;USA;3-6 6-3 6-3;QF;
1991;Adelaide;Hard;Jim Courier;Martin Sinner;USA;GER;7-6(3) 6-3;QF;
1991;Adelaide;Hard;Nicklas Kulti;Magnus Larsson;SWE;SWE;7-5 6-4;SF;
1991;Adelaide;Hard;Michael Stich;Jim Courier;GER;USA;6-4 7-6(6);SF;
1991;Adelaide;Hard;Nicklas Kulti;Michael Stich;SWE;GER;6-3 1-6 6-2;F;
1991;Wellington;Hard;Christian Bergstrom;Andrei Cherkasov;SWE;RUS;7-6(5) 7-6(8);R32;
1991;Wellington;Hard;Patrick McEnroe;Bryan Shelton;USA;USA;6-3 6-1;R32;
1991;Wellington;Hard;Dimitri Poliakov;Bruce Derlin;UKR;NZL;6-2 4-6 6-4;R32;
1991;Wellington;Hard;Javier Sanchez;Sergio Casal;ESP;ESP;6-3 3-6 6-3;R32;
1991;Wellington;Hard;Richard Fromberg;Luis Herrera;AUS;MEX;7-5 6-2;R32;
1991;Wellington;Hard;Marian Vajda;Francisco Clavet;SVK;ESP;6-4 6-2;R32;
1991;Wellington;Hard;Ramesh Krishnan;Brett Steven;IND;NZL;6-2 2-6 7-5;R32;
1991;Wellington;Hard;Luiz Mattar;Kelly Evernden;BRA;NZL;6-4 6-4;R32;
1991;Wellington;Hard;Omar Camporese;Brian Garrow;ITA;USA;6-1 6-1;R32;
1991;Wellington;Hard;Markus Zoecke;Daniel Vacek;GER;CZE;6-3 6-3;R32;
1991;Wellington;Hard;Robbie Weiss;Renzo Furlan;USA;ITA;6-7(4) 6-2 6-4;R32;
1991;Wellington;Hard;Thomas Hogstedt;Karel Novacek;SWE;CZE;6-4 1-6 6-4;R32;
1991;Wellington;Hard;Alex Antonitsch;Joao Cunha Silva;AUT;POR;6-2 6-4;R32;
1991;Wellington;Hard;Andrew Sznajder;Tarik Benhabiles;CAN;FRA;6-4 6-3;R32;
1991;Wellington;Hard;Jaime Oncins;Malivai Washington;BRA;USA;6-1 1-6 7-6(4);R32;
1991;Wellington;Hard;Lars Jonsson;Alexander Volkov;SWE;RUS;6-4 6-2;R32;
1991;Wellington;Hard;Christian Bergstrom;Patrick McEnroe;SWE;USA;6-3 6-2;R16;
1991;Wellington;Hard;Dimitri Poliakov;Javier Sanchez;UKR;ESP;6-2 6-4;R16;
1991;Wellington;Hard;Richard Fromberg;Marian Vajda;AUS;SVK;6-2 6-2;R16;
1991;Wellington;Hard;Ramesh Krishnan;Luiz Mattar;IND;BRA;6-1 7-5;R16;
1991;Wellington;Hard;Omar Camporese;Markus Zoecke;ITA;GER;6-4 6-0;R16;
1991;Wellington;Hard;Thomas Hogstedt;Robbie Weiss;SWE;USA;6-3 6-3;R16;
1991;Wellington;Hard;Andrew Sznajder;Alex Antonitsch;CAN;AUT;6-4 6-2;R16;
1991;Wellington;Hard;Lars Jonsson;Jaime Oncins;SWE;BRA;6-2 6-2;R16;
1991;Wellington;Hard;Christian Bergstrom;Dimitri Poliakov;SWE;UKR;6-2 7-6(4);QF;
1991;Wellington;Hard;Richard Fromberg;Ramesh Krishnan;AUS;IND;5-7 6-4 7-5;QF;
1991;Wellington;Hard;Omar Camporese;Thomas Hogstedt;ITA;SWE;6-3 7-6(3);QF;
1991;Wellington;Hard;Lars Jonsson;Andrew Sznajder;SWE;CAN;6-2 6-2;QF;
1991;Wellington;Hard;Richard Fromberg;Christian Bergstrom;AUS;SWE;6-3 5-7 7-6(8);SF;
1991;Wellington;Hard;Lars Jonsson;Omar Camporese;SWE;ITA;5-7 6-3 7-6(3);SF;
1991;Wellington;Hard;Richard Fromberg;Lars Jonsson;AUS;SWE;6-1 6-4 6-4;F;
1991;Auckland;Hard;Emilio Sanchez;Renzo Furlan;ESP;ITA;6-4 6-1;R32;
1991;Auckland;Hard;Malivai Washington;Steve Guy;USA;NZL;6-3 6-2;R32;
1991;Auckland;Hard;Jean Philippe Fleurian;Brett Steven;FRA;NZL;2-6 6-1 6-2;R32;
1991;Auckland;Hard;Eric Jelen;Gilad Bloom;GER;ISR;6-3 1-6 6-4;R32;
1991;Auckland;Hard;Chuck Adams;Richard Fromberg;USA;AUS;6-3 6-4;R32;
1991;Auckland;Hard;Christian Bergstrom;Javier Sanchez;SWE;ESP;6-2 6-1;R32;
1991;Auckland;Hard;Jaime Yzaga;Kelly Evernden;PER;NZL;6-2 7-6(6);R32;
1991;Auckland;Hard;Luiz Mattar;David Engel;BRA;SWE;0-6 7-6(5) 6-4;R32;
1991;Auckland;Hard;Omar Camporese;Francisco Clavet;ITA;ESP;6-2 6-3;R32;
1991;Auckland;Hard;Lars Jonsson;Martin Sinner;SWE;GER;3-6 6-2 6-3;R32;
1991;Auckland;Hard;Grant Connell;Veli Paloheimo;CAN;FIN;7-5 1-6 6-4;R32;
1991;Auckland;Hard;Karel Novacek;Alexander Mronz;CZE;GER;3-6 7-5 6-3;R32;
1991;Auckland;Hard;Alex Antonitsch;Udo Riglewski;AUT;GER;6-3 6-0;R32;
1991;Auckland;Hard;Patrik Kuhnen;Ramesh Krishnan;GER;IND;6-2 6-4;R32;
1991;Auckland;Hard;Marian Vajda;Robbie Weiss;SVK;USA;6-1 6-3;R32;
1991;Auckland;Hard;Andrei Chesnokov;Aki Rahunen;RUS;FIN;6-4 6-1;R32;
1991;Auckland;Hard;Emilio Sanchez;Malivai Washington;ESP;USA;6-4 3-6 7-6(5);R16;
1991;Auckland;Hard;Jean Philippe Fleurian;Eric Jelen;FRA;GER;6-3 6-1;R16;
1991;Auckland;Hard;Christian Bergstrom;Chuck Adams;SWE;USA;6-3 4-6 7-6(3);R16;
1991;Auckland;Hard;Luiz Mattar;Jaime Yzaga;BRA;PER;6-2 6-2;R16;
1991;Auckland;Hard;Lars Jonsson;Omar Camporese;SWE;ITA;7-5 3-6 7-5;R16;
1991;Auckland;Hard;Karel Novacek;Grant Connell;CZE;CAN;6-4 6-4;R16;
1991;Auckland;Hard;Patrik Kuhnen;Alex Antonitsch;GER;AUT;4-6 6-4 7-5;R16;
1991;Auckland;Hard;Marian Vajda;Andrei Chesnokov;SVK;RUS;6-1 5-7 7-5;R16;
1991;Auckland;Hard;Jean Philippe Fleurian;Emilio Sanchez;FRA;ESP;6-2 7-6(5);QF;
1991;Auckland;Hard;Luiz Mattar;Christian Bergstrom;BRA;SWE;W/O;QF;
1991;Auckland;Hard;Karel Novacek;Lars Jonsson;CZE;SWE;W/O;QF;
1991;Auckland;Hard;Marian Vajda;Patrik Kuhnen;SVK;GER;4-6 6-3 6-4;QF;
1991;Auckland;Hard;Jean Philippe Fleurian;Luiz Mattar;FRA;BRA;3-6 6-4 6-3;SF;
1991;Auckland;Hard;Karel Novacek;Marian Vajda;CZE;SVK;6-4 4-6 6-0;SF;
1991;Auckland;Hard;Karel Novacek;Jean Philippe Fleurian;CZE;FRA;7-6(5) 7-6(4);F;
1991;Sydney Outdoor;Hard;Wally Masur;Ivan Lendl;AUS;USA;2-6 7-6(5) RET;R32;
1991;Sydney Outdoor;Hard;Derrick Rostagno;Horst Skoff;USA;AUT;6-2 6-2;R32;
1991;Sydney Outdoor;Hard;Martin Jaite;Guillaume Raoux;ARG;FRA;6-4 6-4;R32;
1991;Sydney Outdoor;Hard;Andrei Cherkasov;David Wheaton;RUS;USA;6-2 6-0;R32;
1991;Sydney Outdoor;Hard;Guy Forget;Scott Davis;FRA;USA;6-3 6-3;R32;
1991;Sydney Outdoor;Hard;Todd Woodbridge;Magnus Larsson;AUS;SWE;6-2 7-5;R32;
1991;Sydney Outdoor;Hard;Fabrice Santoro;Carl Uwe Steeb;FRA;GER;7-5 6-2;R32;
1991;Sydney Outdoor;Hard;Aaron Krickstein;Jason Stoltenberg;USA;AUS;6-7(5) 6-1 6-1;R32;
1991;Sydney Outdoor;Hard;Johan Anderson;Jay Berger;AUS;USA;6-3 6-4;R32;
1991;Sydney Outdoor;Hard;Jimmy Arias;Petr Korda;USA;CZE;5-7 6-2 6-2;R32;
1991;Sydney Outdoor;Hard;Michael Stich;Alexander Volkov;GER;RUS;6-4 6-3;R32;
1991;Sydney Outdoor;Hard;Jakob Hlasek;Nicklas Kulti;SUI;SWE;7-6(5) 6-2;R32;
1991;Sydney Outdoor;Hard;Richard Krajicek;Marc Rosset;NED;SUI;6-3 6-2;R32;
1991;Sydney Outdoor;Hard;Darren Cahill;Sergi Bruguera;AUS;ESP;6-4 1-6 6-4;R32;
1991;Sydney Outdoor;Hard;Amos Mansdorf;Mark Koevermans;ISR;NED;6-3 3-6 6-1;R32;
1991;Sydney Outdoor;Hard;Magnus Gustafsson;Jonas Svensson;SWE;SWE;3-6 6-4 6-4;R32;
1991;Sydney Outdoor;Hard;Derrick Rostagno;Wally Masur;USA;AUS;6-4 7-6(4);R16;
1991;Sydney Outdoor;Hard;Martin Jaite;Andrei Cherkasov;ARG;RUS;6-4 6-1;R16;
1991;Sydney Outdoor;Hard;Guy Forget;Todd Woodbridge;FRA;AUS;6-1 6-0;R16;
1991;Sydney Outdoor;Hard;Fabrice Santoro;Aaron Krickstein;FRA;USA;7-5 1-6 6-3;R16;
1991;Sydney Outdoor;Hard;Johan Anderson;Jimmy Arias;AUS;USA;6-4 6-3;R16;
1991;Sydney Outdoor;Hard;Michael Stich;Jakob Hlasek;GER;SUI;3-6 7-6(4) 6-4;R16;
1991;Sydney Outdoor;Hard;Darren Cahill;Richard Krajicek;AUS;NED;6-4 6-4;R16;
1991;Sydney Outdoor;Hard;Magnus Gustafsson;Amos Mansdorf;SWE;ISR;7-6(1) 6-3;R16;
1991;Sydney Outdoor;Hard;Derrick Rostagno;Martin Jaite;USA;ARG;6-1 6-3;QF;
1991;Sydney Outdoor;Hard;Guy Forget;Fabrice Santoro;FRA;FRA;6-1 6-2;QF;
1991;Sydney Outdoor;Hard;Michael Stich;Johan Anderson;GER;AUS;6-3 6-0;QF;
1991;Sydney Outdoor;Hard;Magnus Gustafsson;Darren Cahill;SWE;AUS;7-5 6-4;QF;
1991;Sydney Outdoor;Hard;Guy Forget;Derrick Rostagno;FRA;USA;6-0 6-2;SF;
1991;Sydney Outdoor;Hard;Michael Stich;Magnus Gustafsson;GER;SWE;7-6(6) 6-4;SF;
1991;Sydney Outdoor;Hard;Guy Forget;Michael Stich;FRA;GER;6-3 6-4;F;
1991;Australian Open;Hard;Stefan Edberg;Dimitri Poliakov;SWE;UKR;6-1 7-6(6) 6-2;R128;
1991;Australian Open;Hard;Eduardo Masso;Brad Pearce;BEL;USA;6-7(4) 6-1 6-7(6) 6-3 8-6;R128;
1991;Australian Open;Hard;Pat Cash;Karel Novacek;AUS;CZE;6-2 6-4 6-1;R128;
1991;Australian Open;Hard;Christo Van Rensburg;Mark Kratzmann;RSA;AUS;6-3 6-1 7-5;R128;
1991;Australian Open;Hard;Nuno Marques;Joao Cunha Silva;POR;POR;4-6 6-4 1-6 6-3 6-4;R128;
1991;Australian Open;Hard;Jaime Oncins;John Arbanas;BRA;AUS;6-3 6-3 7-5;R128;
1991;Australian Open;Hard;Gilad Bloom;Diego Perez;ISR;URU;7-5 6-2 6-3;R128;
1991;Australian Open;Hard;Jim Courier;Jan Gunnarsson;USA;SWE;6-3 6-4 6-2;R128;
1991;Australian Open;Hard;Jimmy Arias;Andrei Chesnokov;USA;RUS;6-0 6-3 4-6 2-6 6-4;R128;
1991;Australian Open;Hard;Bart Wuyts;Lars Jonsson;BEL;SWE;5-7 5-7 6-4 7-6(3) 9-7;R128;
1991;Australian Open;Hard;Jaime Yzaga;Daniel Vacek;PER;CZE;6-4 6-4 6-2;R128;
1991;Australian Open;Hard;Michiel Schapers;Martin Sinner;NED;GER;6-3 6-2 2-6 6-2;R128;
1991;Australian Open;Hard;Christian Saceanu;Jeff Tarango;GER;USA;2-6 6-3 6-2 3-6 7-5;R128;
1991;Australian Open;Hard;Mats Wilander;Heath Denman;SWE;AUS;7-6(5) 6-3 6-4;R128;
1991;Australian Open;Hard;Richard Fromberg;Peter Doohan;AUS;AUS;6-4 7-6(5) 7-5;R128;
1991;Australian Open;Hard;Brad Gilbert;David Wheaton;USA;USA;6-4 4-6 6-3 7-6(5);R128;
1991;Australian Open;Hard;Ivan Lendl;Tarik Benhabiles;USA;FRA;6-1 6-1 6-3;R128;
1991;Australian Open;Hard;Scott Davis;Alex Antonitsch;USA;AUT;3-6 6-2 6-4 6-3;R128;
1991;Australian Open;Hard;Magnus Gustafsson;Jamie Morgan;SWE;AUS;6-1 6-0 6-3;R128;
1991;Australian Open;Hard;Wally Masur;Sandon Stolle;AUS;AUS;6-1 6-2 6-2;R128;
1991;Australian Open;Hard;Patrik Kuhnen;Guillaume Raoux;GER;FRA;7-5 6-4 7-6(4);R128;
1991;Australian Open;Hard;Slava Dosedel;Javier Frana;CZE;ARG;7-5 2-6 6-3 6-3;R128;
1991;Australian Open;Hard;Amos Mansdorf;Andrew Sznajder;ISR;CAN;6-0 6-3 6-3;R128;
1991;Australian Open;Hard;Aaron Krickstein;Simon Youl;USA;AUS;6-4 6-4 6-4;R128;
1991;Australian Open;Hard;Jason Stoltenberg;Jakob Hlasek;AUS;SUI;0-6 6-4 7-5 6-4;R128;
1991;Australian Open;Hard;Mark Koevermans;David Pate;NED;USA;6-4 6-2 3-6 2-6 6-0;R128;
1991;Australian Open;Hard;Jan Siemerink;Jose Francisco Altur;NED;ESP;6-3 6-3 6-3;R128;
1991;Australian Open;Hard;Carl Uwe Steeb;Claudio Pistolesi;GER;ITA;6-2 6-2 6-3;R128;
1991;Australian Open;Hard;Goran Prpic;Jim Pugh;CRO;USA;6-3 6-2 3-6 6-2;R128;
1991;Australian Open;Hard;Luiz Mattar;Nicklas Kulti;BRA;SWE;6-4 7-5 6-7(3) 6-3;R128;
1991;Australian Open;Hard;Ramesh Krishnan;Eric Jelen;IND;GER;7-6(6) RET;R128;
1991;Australian Open;Hard;Goran Ivanisevic;Sergi Bruguera;CRO;ESP;6-4 0-6 6-1 6-4;R128;
1991;Australian Open;Hard;Mark Woodforde;Emilio Sanchez;AUS;ESP;0-6 7-5 7-6(5) 6-2;R128;
1991;Australian Open;Hard;Bryan Shelton;Paolo Cane;USA;ITA;7-6(3) 4-6 6-3 6-4;R128;
1991;Australian Open;Hard;Anders Jarryd;Gary Muller;SWE;RSA;6-4 6-3 6-1;R128;
1991;Australian Open;Hard;Grant Connell;Nicklas Kroon;CAN;SWE;6-1 6-4 6-2;R128;
1991;Australian Open;Hard;Patrick McEnroe;Thomas Hogstedt;USA;SWE;4-6 4-6 6-3 6-1 6-3;R128;
1991;Australian Open;Hard;Johan Anderson;Aki Rahunen;AUS;FIN;6-2 6-4 6-3;R128;
1991;Australian Open;Hard;Todd Witsken;Kelly Jones;USA;USA;6-0 6-1 6-0;R128;
1991;Australian Open;Hard;Jay Berger;Magnus Larsson;USA;SWE;6-3 6-4 6-0;R128;
1991;Australian Open;Hard;Andrei Cherkasov;Derrick Rostagno;RUS;USA;3-6 6-4 6-1 4-6 10-8;R128;
1991;Australian Open;Hard;Darren Cahill;Jonathan Canter;AUS;USA;6-1 6-4 6-3;R128;
1991;Australian Open;Hard;Petr Korda;Alexander Volkov;CZE;RUS;6-1 1-6 1-6 6-4 7-5;R128;
1991;Australian Open;Hard;Richard Krajicek;Fabrice Santoro;NED;FRA;2-6 6-1 6-2 6-3;R128;
1991;Australian Open;Hard;Cristiano Caratti;Broderick Dyke;ITA;AUS;6-2 3-6 6-4 6-3;R128;
1991;Australian Open;Hard;David Engel;Kelly Evernden;SWE;NZL;6-3 2-6 6-1 6-0;R128;
1991;Australian Open;Hard;Glenn Layendecker;Udo Riglewski;USA;GER;6-3 6-3 4-6 6-7(7) 6-2;R128;
1991;Australian Open;Hard;Peter Lundgren;Leonardo Lavalle;SWE;MEX;7-6(3) 3-6 7-6(2) 6-1;R128;
1991;Australian Open;Hard;Jonas Svensson;Thierry Champion;SWE;FRA;6-3 6-4 6-1;R128;
1991;Australian Open;Hard;Francisco Clavet;Andrew Castle;ESP;GBR;6-7(7) 6-2 6-1 6-2;R128;
1991;Australian Open;Hard;Todd Woodbridge;Mark Kaplan;AUS;RSA;1-6 6-3 6-3 6-1;R128;
1991;Australian Open;Hard;Christian Bergstrom;Cedric Pioline;SWE;FRA;6-4 6-2 1-6 7-6(4);R128;
1991;Australian Open;Hard;Martin Jaite;Luis Herrera;ARG;MEX;6-3 6-1 3-6 6-7(4) 6-4;R128;
1991;Australian Open;Hard;Michael Stich;Malivai Washington;GER;USA;4-6 5-7 7-6(5) 6-1 6-4;R128;
1991;Australian Open;Hard;Alexander Mronz;John Fitzgerald;GER;AUS;6-4 6-4 6-4;R128;
1991;Australian Open;Hard;Guy Forget;Horst Skoff;FRA;AUT;7-6(5) 6-2 6-4;R128;
1991;Australian Open;Hard;Lars Anders Wahlgren;Marc Rosset;SWE;SUI;4-6 2-6 7-6(4) 6-3 9-7;R128;
1991;Australian Open;Hard;Wayne Ferreira;Fernando Luna;RSA;ESP;6-1 6-3 6-2;R128;
1991;Australian Open;Hard;Jacco Eltingh;Robbie Weiss;NED;USA;3-6 6-2 6-3 7-5;R128;
1991;Australian Open;Hard;Jean Philippe Fleurian;Renzo Furlan;FRA;ITA;6-1 6-0 6-0;R128;
1991;Australian Open;Hard;Omar Camporese;Markus Zoecke;ITA;GER;3-6 6-2 7-6(5) 6-4;R128;
1991;Australian Open;Hard;Paul Haarhuis;Javier Sanchez;NED;ESP;2-6 6-1 6-2 7-6(3);R128;
1991;Australian Open;Hard;Marian Vajda;Brian Garrow;SVK;USA;2-6 6-4 7-5 6-3;R128;
1991;Australian Open;Hard;Boris Becker;Jeremy Bates;GER;GBR;6-4 6-2 6-3;R128;
1991;Australian Open;Hard;Stefan Edberg;Eduardo Masso;SWE;BEL;6-1 6-2 6-3;R64;
1991;Australian Open;Hard;Pat Cash;Christo Van Rensburg;AUS;RSA;7-6(6) 6-4 6-4;R64;
1991;Australian Open;Hard;Jaime Oncins;Nuno Marques;BRA;POR;6-3 6-0 6-2;R64;
1991;Australian Open;Hard;Jim Courier;Gilad Bloom;USA;ISR;6-2 6-3 6-2;R64;
1991;Australian Open;Hard;Jimmy Arias;Bart Wuyts;USA;BEL;6-3 6-1 6-2;R64;
1991;Australian Open;Hard;Jaime Yzaga;Michiel Schapers;PER;NED;7-6(2) 6-4 6-2;R64;
1991;Australian Open;Hard;Mats Wilander;Christian Saceanu;SWE;GER;7-6 6-4 3-6 4-6 6-4;R64;
1991;Australian Open;Hard;Brad Gilbert;Richard Fromberg;USA;AUS;4-6 6-4 6-4 4-6 6-0;R64;
1991;Australian Open;Hard;Ivan Lendl;Scott Davis;USA;USA;7-6(3) 6-3 6-2;R64;
1991;Australian Open;Hard;Magnus Gustafsson;Wally Masur;SWE;AUS;7-5 3-6 7-6(4) 6-0;R64;
1991;Australian Open;Hard;Patrik Kuhnen;Slava Dosedel;GER;CZE;6-2 6-4 6-4;R64;
1991;Australian Open;Hard;Aaron Krickstein;Amos Mansdorf;USA;ISR;7-5 3-6 7-6(4) 6-2;R64;
1991;Australian Open;Hard;Mark Koevermans;Jason Stoltenberg;NED;AUS;6-3 6-3 6-3;R64;
1991;Australian Open;Hard;Jan Siemerink;Carl Uwe Steeb;NED;GER;6-2 5-7 4-6 6-4 6-2;R64;
1991;Australian Open;Hard;Goran Prpic;Luiz Mattar;CRO;BRA;6-3 6-1 6-1;R64;
1991;Australian Open;Hard;Goran Ivanisevic;Ramesh Krishnan;CRO;IND;6-4 3-6 4-6 6-1 6-2;R64;
1991;Australian Open;Hard;Mark Woodforde;Bryan Shelton;AUS;USA;7-6(3) 6-3 6-3;R64;
1991;Australian Open;Hard;Grant Connell;Anders Jarryd;CAN;SWE;6-1 7-5 6-2;R64;
1991;Australian Open;Hard;Patrick McEnroe;Johan Anderson;USA;AUS;6-3 6-3 5-7 6-1;R64;
1991;Australian Open;Hard;Jay Berger;Todd Witsken;USA;USA;6-1 6-3 6-0;R64;
1991;Australian Open;Hard;Darren Cahill;Andrei Cherkasov;AUS;RUS;4-6 2-6 6-3 7-5 7-5;R64;
1991;Australian Open;Hard;Richard Krajicek;Petr Korda;NED;CZE;4-6 7-6(3) 6-3 6-4;R64;
1991;Australian Open;Hard;Cristiano Caratti;David Engel;ITA;SWE;3-6 6-2 6-3 6-4;R64;
1991;Australian Open;Hard;Glenn Layendecker;Peter Lundgren;USA;SWE;3-6 1-6 7-5 6-3 6-4;R64;
1991;Australian Open;Hard;Jonas Svensson;Francisco Clavet;SWE;ESP;6-2 7-5 3-6 6-1;R64;
1991;Australian Open;Hard;Todd Woodbridge;Christian Bergstrom;AUS;SWE;6-1 0-6 6-2 7-6(4);R64;
1991;Australian Open;Hard;Michael Stich;Martin Jaite;GER;ARG;6-3 7-6(4) 7-6(2);R64;
1991;Australian Open;Hard;Guy Forget;Alexander Mronz;FRA;GER;6-7(4) 6-4 6-4 6-2;R64;
1991;Australian Open;Hard;Wayne Ferreira;Lars Anders Wahlgren;RSA;SWE;6-2 6-4 7-6(8);R64;
1991;Australian Open;Hard;Jacco Eltingh;Jean Philippe Fleurian;NED;FRA;6-1 3-6 7-6(4) 3-6 6-1;R64;
1991;Australian Open;Hard;Omar Camporese;Paul Haarhuis;ITA;NED;7-5 7-5 3-6 6-3;R64;
1991;Australian Open;Hard;Boris Becker;Marian Vajda;GER;SVK;6-4 6-1 6-3;R64;
1991;Australian Open;Hard;Stefan Edberg;Pat Cash;SWE;AUS;7-6(6) 7-5 6-2;R32;
1991;Australian Open;Hard;Jim Courier;Jaime Oncins;USA;BRA;6-3 6-1 6-1;R32;
1991;Australian Open;Hard;Jaime Yzaga;Jimmy Arias;PER;USA;3-6 7-6(6) 6-1 6-3;R32;
1991;Australian Open;Hard;Mats Wilander;Brad Gilbert;SWE;USA;7-6(6) 6-1 6-4;R32;
1991;Australian Open;Hard;Ivan Lendl;Magnus Gustafsson;USA;SWE;4-6 6-2 6-3 6-2;R32;
1991;Australian Open;Hard;Aaron Krickstein;Patrik Kuhnen;USA;GER;6-4 6-4 6-1;R32;
1991;Australian Open;Hard;Jan Siemerink;Mark Koevermans;NED;NED;4-6 6-2 6-4 3-6 6-1;R32;
1991;Australian Open;Hard;Goran Prpic;Goran Ivanisevic;CRO;CRO;6-3 6-4 6-3;R32;
1991;Australian Open;Hard;Mark Woodforde;Grant Connell;AUS;CAN;6-4 3-6 7-5 6-3;R32;
1991;Australian Open;Hard;Patrick McEnroe;Jay Berger;USA;USA;6-1 7-5 7-5;R32;
1991;Australian Open;Hard;Richard Krajicek;Darren Cahill;NED;AUS;6-7(5) 6-3 6-3 7-6(4);R32;
1991;Australian Open;Hard;Cristiano Caratti;Glenn Layendecker;ITA;USA;6-4 6-4 5-7 4-6 7-5;R32;
1991;Australian Open;Hard;Todd Woodbridge;Jonas Svensson;AUS;SWE;7-5 6-2 6-1;R32;
1991;Australian Open;Hard;Guy Forget;Michael Stich;FRA;GER;7-6(5) 7-6(6) 4-6 6-3;R32;
1991;Australian Open;Hard;Wayne Ferreira;Jacco Eltingh;RSA;NED;6-2 6-4 6-2;R32;
1991;Australian Open;Hard;Boris Becker;Omar Camporese;GER;ITA;7-6(4) 7-6(5) 0-6 4-6 14-12;R32;
1991;Australian Open;Hard;Stefan Edberg;Jim Courier;SWE;USA;4-6 6-0 6-4 5-7 6-2;R16;
1991;Australian Open;Hard;Jaime Yzaga;Mats Wilander;PER;SWE;7-5 2-6 6-1 3-6 6-1;R16;
1991;Australian Open;Hard;Ivan Lendl;Aaron Krickstein;USA;USA;6-2 6-2 6-1;R16;
1991;Australian Open;Hard;Goran Prpic;Jan Siemerink;CRO;NED;7-6(3) 6-7(3) 6-0 7-6(7);R16;
1991;Australian Open;Hard;Patrick McEnroe;Mark Woodforde;USA;AUS;6-2 6-4 6-1;R16;
1991;Australian Open;Hard;Cristiano Caratti;Richard Krajicek;ITA;NED;6-3 6-4 6-7(4) 3-6 6-4;R16;
1991;Australian Open;Hard;Guy Forget;Todd Woodbridge;FRA;AUS;6-4 3-6 6-3 6-4;R16;
1991;Australian Open;Hard;Boris Becker;Wayne Ferreira;GER;RSA;6-4 7-6(5) 6-4;R16;
1991;Australian Open;Hard;Stefan Edberg;Jaime Yzaga;SWE;PER;6-2 6-3 6-2;QF;
1991;Australian Open;Hard;Ivan Lendl;Goran Prpic;USA;CRO;6-0 7-6 7-6;QF;
1991;Australian Open;Hard;Patrick McEnroe;Cristiano Caratti;USA;ITA;7-6 6-3 4-6 4-6 6-2;QF;
1991;Australian Open;Hard;Boris Becker;Guy Forget;GER;FRA;6-2 7-6 6-3;QF;
1991;Australian Open;Hard;Ivan Lendl;Stefan Edberg;USA;SWE;6-4 5-7 3-6 7-6(3) 6-4;SF;
1991;Australian Open;Hard;Boris Becker;Patrick McEnroe;GER;USA;6-7(2) 6-4 6-1 6-4;SF;
1991;Australian Open;Hard;Boris Becker;Ivan Lendl;GER;USA;1-6 6-4 6-4 6-4;F;
