1988;Geneva;Clay;Kent Carlsson;Roland Stadler;SWE;SUI;6-2 1-6 6-0;R16;
1988;Geneva;Clay;Fernando Luna;Tore Meinecke;ESP;GER;7-6 6-2;R16;
1988;Geneva;Clay;Christian Bergstrom;Igor Flego;SWE;CRO;6-2 6-2;R16;
1988;Geneva;Clay;Horacio De La Pena;Jan Gunnarsson;ARG;SWE;7-6 6-2;R16;
1988;Geneva;Clay;Eduardo Bengoechea;Claudio Mezzadri;ARG;SUI;6-2 6-2;R16;
1988;Geneva;Clay;Jordi Arrese;Jesus Colas;ESP;ESP;6-1 6-3;R16;
1988;Geneva;Clay;Pedro Rebolledo;Bruno Oresar;CHI;CRO;1-6 6-2 6-4;R16;
1988;Geneva;Clay;Marian Vajda;Pablo Arraya;SVK;PER;3-6 6-3 6-3;R16;
1988;Geneva;Clay;Kent Carlsson;Fernando Luna;SWE;ESP;6-1 6-2;QF;
1988;Geneva;Clay;Horacio De La Pena;Christian Bergstrom;ARG;SWE;6-2 7-5;QF;
1988;Geneva;Clay;Eduardo Bengoechea;Jordi Arrese;ARG;ESP;6-1 6-2;QF;
1988;Geneva;Clay;Marian Vajda;Pedro Rebolledo;SVK;CHI;6-3 6-2;QF;
1988;Geneva;Clay;Kent Carlsson;Horacio De La Pena;SWE;ARG;6-2 6-2;SF;
1988;Geneva;Clay;Marian Vajda;Eduardo Bengoechea;SVK;ARG;7-5 6-1;SF;
1988;Geneva;Clay;Marian Vajda;Kent Carlsson;SVK;SWE;6-4 6-4;F;
1988;Bordeaux;Clay;Yannick Noah;Guillermo Rivas;FRA;ARG;6-7 7-5 6-3;R32;
1988;Bordeaux;Clay;Franco Davin;Francesco Cancellotti;ARG;ITA;6-0 6-3;R32;
1988;Bordeaux;Clay;Alberto Tous;Peter Lindgren;ESP;SWE;6-0 6-1;R32;
1988;Bordeaux;Clay;Lawson Duncan;Guillermo Vilas;USA;ARG;6-7 6-2 6-3;R32;
1988;Bordeaux;Clay;Joakim Nystrom;Eric Winogradsky;SWE;FRA;6-0 4-6 6-1;R32;
1988;Bordeaux;Clay;Thierry Pham;Christian Miniussi;FRA;ARG;6-3 7-6;R32;
1988;Bordeaux;Clay;Jerome Potier;Gustavo Giussani;FRA;ARG;6-0 6-3;R32;
1988;Bordeaux;Clay;Ronald Agenor;Thierry Tulasne;USA;FRA;4-6 6-2 6-2;R32;
1988;Bordeaux;Clay;Luiz Mattar;Loic Courteau;BRA;FRA;6-2 6-2;R32;
1988;Bordeaux;Clay;Fernando Luna;Stephane Grenier;ESP;FRA;4-6 6-3 6-3;R32;
1988;Bordeaux;Clay;Claudio Pistolesi;Jean Philippe Fleurian;ITA;FRA;6-3 6-7 7-5;R32;
1988;Bordeaux;Clay;Thomas Muster;Thierry Champion;AUT;FRA;6-1 6-4;R32;
1988;Bordeaux;Clay;Pablo Arraya;Jordi Arrese;PER;ESP;6-3 2-6 7-5;R32;
1988;Bordeaux;Clay;Horst Skoff;Marcelo Filippini;AUT;URU;4-6 6-3 6-0;R32;
1988;Bordeaux;Clay;Markus Rackl;Juan Carlos Baguena;GER;ESP;6-7 7-6 6-2;R32;
1988;Bordeaux;Clay;Kent Carlsson;Patrick Baur;SWE;GER;6-3 6-2;R32;
1988;Bordeaux;Clay;Yannick Noah;Franco Davin;FRA;ARG;6-2 1-6 7-6;R16;
1988;Bordeaux;Clay;Lawson Duncan;Alberto Tous;USA;ESP;6-2 6-0;R16;
1988;Bordeaux;Clay;Joakim Nystrom;Thierry Pham;SWE;FRA;6-4 6-4;R16;
1988;Bordeaux;Clay;Ronald Agenor;Jerome Potier;USA;FRA;6-2 6-3;R16;
1988;Bordeaux;Clay;Luiz Mattar;Fernando Luna;BRA;ESP;6-3 6-4;R16;
1988;Bordeaux;Clay;Thomas Muster;Claudio Pistolesi;AUT;ITA;6-2 6-1;R16;
1988;Bordeaux;Clay;Horst Skoff;Pablo Arraya;AUT;PER;6-2 6-2;R16;
1988;Bordeaux;Clay;Kent Carlsson;Markus Rackl;SWE;GER;6-2 6-2;R16;
1988;Bordeaux;Clay;Yannick Noah;Lawson Duncan;FRA;USA;6-7 7-6 6-4;QF;
1988;Bordeaux;Clay;Ronald Agenor;Joakim Nystrom;USA;SWE;6-4 6-4;QF;
1988;Bordeaux;Clay;Thomas Muster;Luiz Mattar;AUT;BRA;7-5 6-2;QF;
1988;Bordeaux;Clay;Horst Skoff;Kent Carlsson;AUT;SWE;W/O;QF;
1988;Bordeaux;Clay;Ronald Agenor;Yannick Noah;USA;FRA;4-6 6-2 6-3;SF;
1988;Bordeaux;Clay;Thomas Muster;Horst Skoff;AUT;AUT;4-6 6-4 7-5;SF;
1988;Bordeaux;Clay;Thomas Muster;Ronald Agenor;AUT;USA;6-3 6-3;F;
1988;Palermo;Clay;Markus Zillner;Marian Vajda;GER;SVK;6-3 2-6 6-2;R64;
1988;Palermo;Clay;Branislav Stankovic;Fabio Di Mauro;SVK;ITA;6-3 4-6 6-2;R64;
1988;Palermo;Clay;Markus Rackl;Roberto Arguello;GER;ARG;7-6 6-4;R64;
1988;Palermo;Clay;Claudio Panatta;Thomas Haldin;ITA;SWE;6-3 4-6 7-6;R64;
1988;Palermo;Clay;Christian Miniussi;Pedro Rebolledo;ARG;CHI;7-5 7-5;R64;
1988;Palermo;Clay;Christer Allgardh;Pablo Arraya;SWE;PER;4-6 7-5 6-3;R64;
1988;Palermo;Clay;Massimo Cierro;Hans Schwaier;ITA;GER;6-4 3-6 7-5;R64;
1988;Palermo;Clay;Josef Cihak;Ruben Gajardo;CZE;CHI;6-0 6-2;R64;
1988;Palermo;Clay;Massimiliano Narducci;Olivier Delaitre;ITA;FRA;6-3 6-4;R64;
1988;Palermo;Clay;Claudio Pistolesi;Goran Prpic;ITA;CRO;2-6 6-4 7-6;R64;
1988;Palermo;Clay;Marcelo Hennemann;Marco Filippeschi;BRA;ITA;6-1 6-2;R64;
1988;Palermo;Clay;Juan Aguilera;Damir Keretic;ESP;GER;6-2 6-4;R64;
1988;Palermo;Clay;Gerardo Mirad;Frank Dennhardt;ARG;GER;6-3 6-4;R64;
1988;Palermo;Clay;Juan Avendano;Jose Clavet;ESP;ESP;6-1 6-4;R64;
1988;Palermo;Clay;Jimmy Brown;Roberto Azar;USA;ARG;7-5 6-4;R64;
1988;Palermo;Clay;Raul Antonio Viver;Karel Novacek;ECU;CZE;6-3 7-6;R64;
1988;Palermo;Clay;Mats Wilander;Markus Zillner;SWE;GER;6-3 6-3;R32;
1988;Palermo;Clay;Franco Davin;Branislav Stankovic;ARG;SVK;6-4 6-1;R32;
1988;Palermo;Clay;Fernando Luna;Markus Rackl;ESP;GER;6-1 6-2;R32;
1988;Palermo;Clay;Claudio Panatta;Lawson Duncan;ITA;USA;3-6 6-2 6-2;R32;
1988;Palermo;Clay;Guillermo Perez Roldan;Christian Miniussi;ARG;ARG;6-2 6-4;R32;
1988;Palermo;Clay;Christer Allgardh;Francesco Cancellotti;SWE;ITA;6-4 6-2;R32;
1988;Palermo;Clay;Horacio De La Pena;Massimo Cierro;ARG;ITA;5-7 6-1 7-5;R32;
1988;Palermo;Clay;Jordi Arrese;Josef Cihak;ESP;CZE;1-6 6-3 6-3;R32;
1988;Palermo;Clay;Massimiliano Narducci;Marcelo Filippini;ITA;URU;6-0 6-3;R32;
1988;Palermo;Clay;Thierry Tulasne;Claudio Pistolesi;FRA;ITA;3-6 7-5 6-4;R32;
1988;Palermo;Clay;Tomas Smid;Marcelo Hennemann;CZE;BRA;6-0 7-6;R32;
1988;Palermo;Clay;Thomas Muster;Juan Aguilera;AUT;ESP;6-0 6-2;R32;
1988;Palermo;Clay;Alberto Mancini;Gerardo Mirad;ARG;ARG;6-3 6-2;R32;
1988;Palermo;Clay;Eduardo Bengoechea;Juan Avendano;ARG;ESP;5-7 6-3 6-2;R32;
1988;Palermo;Clay;Jimmy Brown;Thierry Champion;USA;FRA;3-6 6-1 7-6;R32;
1988;Palermo;Clay;Kent Carlsson;Raul Antonio Viver;SWE;ECU;6-3 3-6 6-4;R32;
1988;Palermo;Clay;Mats Wilander;Franco Davin;SWE;ARG;6-1 7-6;R16;
1988;Palermo;Clay;Claudio Panatta;Fernando Luna;ITA;ESP;6-1 6-1;R16;
1988;Palermo;Clay;Guillermo Perez Roldan;Christer Allgardh;ARG;SWE;4-6 6-1 6-1;R16;
1988;Palermo;Clay;Horacio De La Pena;Jordi Arrese;ARG;ESP;6-3 6-4;R16;
1988;Palermo;Clay;Thierry Tulasne;Massimiliano Narducci;FRA;ITA;7-5 1-6 6-4;R16;
1988;Palermo;Clay;Thomas Muster;Tomas Smid;AUT;CZE;6-4 6-2;R16;
1988;Palermo;Clay;Eduardo Bengoechea;Alberto Mancini;ARG;ARG;7-5 6-0;R16;
1988;Palermo;Clay;Kent Carlsson;Jimmy Brown;SWE;USA;6-2 6-4;R16;
1988;Palermo;Clay;Mats Wilander;Claudio Panatta;SWE;ITA;4-6 6-2 6-3;QF;
1988;Palermo;Clay;Guillermo Perez Roldan;Horacio De La Pena;ARG;ARG;6-4 7-6;QF;
1988;Palermo;Clay;Thomas Muster;Thierry Tulasne;AUT;FRA;6-3 6-4;QF;
1988;Palermo;Clay;Kent Carlsson;Eduardo Bengoechea;SWE;ARG;6-1 5-7 6-3;QF;
1988;Palermo;Clay;Mats Wilander;Guillermo Perez Roldan;SWE;ARG;6-2 6-2;SF;
1988;Palermo;Clay;Kent Carlsson;Thomas Muster;SWE;AUT;7-6 7-5;SF;
1988;Palermo;Clay;Mats Wilander;Kent Carlsson;SWE;SWE;6-1 3-6 6-4;F;
1988;Brisbane;Hard;Tim Mayotte;Simon Youl;USA;AUS;2-3 RET;R32;
1988;Brisbane;Hard;Richard Matuszewski;Todd Woodbridge;USA;AUS;6-4 6-2;R32;
1988;Brisbane;Hard;Carl Uwe Steeb;Desmond Tyson;GER;AUS;6-3 6-3;R32;
1988;Brisbane;Hard;Eric Jelen;Kelly Evernden;GER;NZL;6-4 6-4;R32;
1988;Brisbane;Hard;Glenn Michibata;Slobodan Zivojinovic;CAN;YUG;7-6 7-6;R32;
1988;Brisbane;Hard;Shuzo Matsuoka;Peter Doohan;JPN;AUS;6-4 6-4;R32;
1988;Brisbane;Hard;Jason Stoltenberg;Mark Kratzmann;AUS;AUS;6-4 6-0;R32;
1988;Brisbane;Hard;Todd Nelson;Roger Rasheed;USA;AUS;6-4 6-4;R32;
1988;Brisbane;Hard;John Frawley;Brad Drewett;AUS;AUS;7-6 7-5;R32;
1988;Brisbane;Hard;Richard Fromberg;Grant Connell;AUS;CAN;7-6 2-6 6-4;R32;
1988;Brisbane;Hard;Marty Davis;Chris Pridham;USA;CAN;6-1 6-4;R32;
1988;Brisbane;Hard;John Fitzgerald;Johan Anderson;AUS;AUS;7-5 2-6 6-4;R32;
1988;Brisbane;Hard;Joey Rive;Jamie Morgan;USA;AUS;7-6 7-6;R32;
1988;Brisbane;Hard;Leif Shiras;John Marinov;USA;AUS;6-3 6-0;R32;
1988;Brisbane;Hard;Broderick Dyke;Laurie Warder;AUS;AUS;6-0 4-6 6-4;R32;
1988;Brisbane;Hard;Shane Barr;Darren Cahill;AUS;AUS;6-2 6-1;R32;
1988;Brisbane;Hard;Tim Mayotte;Richard Matuszewski;USA;USA;6-3 6-0;R16;
1988;Brisbane;Hard;Carl Uwe Steeb;Eric Jelen;GER;GER;2-6 6-4 7-5;R16;
1988;Brisbane;Hard;Shuzo Matsuoka;Glenn Michibata;JPN;CAN;6-4 6-7 7-6;R16;
1988;Brisbane;Hard;Jason Stoltenberg;Todd Nelson;AUS;USA;6-4 6-4;R16;
1988;Brisbane;Hard;Richard Fromberg;John Frawley;AUS;AUS;6-3 6-3;R16;
1988;Brisbane;Hard;Marty Davis;John Fitzgerald;USA;AUS;6-3 6-3;R16;
1988;Brisbane;Hard;Leif Shiras;Joey Rive;USA;USA;6-4 5-7 6-2;R16;
1988;Brisbane;Hard;Broderick Dyke;Shane Barr;AUS;AUS;6-1 7-5;R16;
1988;Brisbane;Hard;Tim Mayotte;Carl Uwe Steeb;USA;GER;6-2 6-3;QF;
1988;Brisbane;Hard;Shuzo Matsuoka;Jason Stoltenberg;JPN;AUS;6-3 6-4;QF;
1988;Brisbane;Hard;Marty Davis;Richard Fromberg;USA;AUS;7-6 6-1;QF;
1988;Brisbane;Hard;Broderick Dyke;Leif Shiras;AUS;USA;1-6 6-4 6-1;QF;
1988;Brisbane;Hard;Tim Mayotte;Shuzo Matsuoka;USA;JPN;3-6 6-1 6-1;SF;
1988;Brisbane;Hard;Marty Davis;Broderick Dyke;USA;AUS;6-4 6-4;SF;
1988;Brisbane;Hard;Tim Mayotte;Marty Davis;USA;USA;6-4 6-4;F;
1988;Toulouse;Hard;Henri Leconte;Tom Nijssen;FRA;NED;6-2 6-3;R32;
1988;Toulouse;Hard;Jeremy Bates;Carl Limberger;GBR;AUS;7-6 2-6 7-5;R32;
1988;Toulouse;Hard;Christian Bergstrom;Arnaud Boetsch;SWE;FRA;6-3 6-0;R32;
1988;Toulouse;Hard;Magnus Gustafsson;Jerome Potier;SWE;FRA;6-2 6-3;R32;
1988;Toulouse;Hard;Andrei Chesnokov;Marian Vajda;RUS;SVK;6-4 6-3;R32;
1988;Toulouse;Hard;Nicklas Kroon;Marcelo Filippini;SWE;URU;6-1 6-2;R32;
1988;Toulouse;Hard;Guy Forget;Diego Perez;FRA;URU;6-3 6-2;R32;
1988;Toulouse;Hard;Tomas Smid;Mikael Pernfors;CZE;SWE;6-1 5-7 6-1;R32;
1988;Toulouse;Hard;Jakob Hlasek;Jan Gunnarsson;SUI;SWE;6-4 6-4;R32;
1988;Toulouse;Hard;Marko Ostoja;Eric Winogradsky;CRO;FRA;7-5 6-3;R32;
1988;Toulouse;Hard;Milan Srejber;Andres Vysand;CZE;GER;6-1 7-5;R32;
1988;Toulouse;Hard;Jonas Svensson;Udo Riglewski;SWE;GER;6-2 6-4;R32;
1988;Toulouse;Hard;Michiel Schapers;Ricki Osterthun;NED;GER;4-6 6-1 6-3;R32;
1988;Toulouse;Hard;Yahiya Doumbia;Diego Nargiso;SEN;ITA;4-6 6-3 7-5;R32;
1988;Toulouse;Hard;Eduardo Masso;Javier Frana;BEL;ARG;6-4 6-4;R32;
1988;Toulouse;Hard;Jimmy Connors;Christian Saceanu;USA;GER;6-4 6-3;R32;
1988;Toulouse;Hard;Henri Leconte;Jeremy Bates;FRA;GBR;7-6 6-3;R16;
1988;Toulouse;Hard;Christian Bergstrom;Magnus Gustafsson;SWE;SWE;5-7 7-6 6-2;R16;
1988;Toulouse;Hard;Andrei Chesnokov;Nicklas Kroon;RUS;SWE;6-2 6-2;R16;
1988;Toulouse;Hard;Tomas Smid;Guy Forget;CZE;FRA;3-6 6-3 6-4;R16;
1988;Toulouse;Hard;Jakob Hlasek;Marko Ostoja;SUI;CRO;6-0 6-3;R16;
1988;Toulouse;Hard;Milan Srejber;Jonas Svensson;CZE;SWE;6-3 6-3;R16;
1988;Toulouse;Hard;Michiel Schapers;Yahiya Doumbia;NED;SEN;6-4 3-6 6-1;R16;
1988;Toulouse;Hard;Jimmy Connors;Eduardo Masso;USA;BEL;4-6 6-4 6-3;R16;
1988;Toulouse;Hard;Christian Bergstrom;Henri Leconte;SWE;FRA;6-3 7-6;QF;
1988;Toulouse;Hard;Andrei Chesnokov;Tomas Smid;RUS;CZE;6-4 6-2;QF;
1988;Toulouse;Hard;Jakob Hlasek;Milan Srejber;SUI;CZE;7-5 6-4;QF;
1988;Toulouse;Hard;Jimmy Connors;Michiel Schapers;USA;NED;6-2 6-4;QF;
1988;Toulouse;Hard;Andrei Chesnokov;Christian Bergstrom;RUS;SWE;7-5 6-3;SF;
1988;Toulouse;Hard;Jimmy Connors;Jakob Hlasek;USA;SUI;5-7 7-6 6-3;SF;
1988;Toulouse;Hard;Jimmy Connors;Andrei Chesnokov;USA;RUS;6-2 6-0;F;
1988;Basel;Hard;Stefan Edberg;Diego Perez;SWE;URU;6-0 4-6 6-1;R32;
1988;Basel;Hard;Luiz Mattar;Tomas Smid;BRA;CZE;4-6 6-3 6-4;R32;
1988;Basel;Hard;Jan Gunnarsson;Joakim Nystrom;SWE;SWE;7-6 6-4;R32;
1988;Basel;Hard;Magnus Gustafsson;Claudio Mezzadri;SWE;SUI;6-3 6-0;R32;
1988;Basel;Hard;Jonas Svensson;Zoltan Kuharszky;SWE;HUN;6-2 4-6 6-4;R32;
1988;Basel;Hard;Ricki Osterthun;Udo Riglewski;GER;GER;7-5 4-6 6-2;R32;
1988;Basel;Hard;Marko Ostoja;Horst Skoff;CRO;AUT;6-3 1-6 6-3;R32;
1988;Basel;Hard;Diego Nargiso;Ronald Agenor;ITA;USA;6-4 6-2;R32;
1988;Basel;Hard;Jakob Hlasek;Mansour Bahrami;SUI;IRI;6-7 6-3 6-4;R32;
1988;Basel;Hard;Peter Lundgren;Marcelo Filippini;SWE;URU;6-2 6-0;R32;
1988;Basel;Hard;Javier Frana;Christian Saceanu;ARG;GER;2-6 6-0 7-5;R32;
1988;Basel;Hard;Aaron Krickstein;Jeremy Bates;USA;GBR;5-7 6-0 7-6;R32;
1988;Basel;Hard;Amos Mansdorf;Milan Srejber;ISR;CZE;3-6 7-5 6-4;R32;
1988;Basel;Hard;Petr Korda;Roland Stadler;CZE;SUI;7-5 6-1;R32;
1988;Basel;Hard;Eduardo Masso;Nicklas Kroon;BEL;SWE;2-6 6-4 6-4;R32;
1988;Basel;Hard;Jimmy Connors;Marian Vajda;USA;SVK;6-3 6-4;R32;
1988;Basel;Hard;Stefan Edberg;Luiz Mattar;SWE;BRA;6-2 6-3;R16;
1988;Basel;Hard;Magnus Gustafsson;Jan Gunnarsson;SWE;SWE;7-6 6-3;R16;
1988;Basel;Hard;Jonas Svensson;Ricki Osterthun;SWE;GER;6-7 6-4 6-4;R16;
1988;Basel;Hard;Diego Nargiso;Marko Ostoja;ITA;CRO;6-2 7-6;R16;
1988;Basel;Hard;Jakob Hlasek;Peter Lundgren;SUI;SWE;6-4 6-3;R16;
1988;Basel;Hard;Aaron Krickstein;Javier Frana;USA;ARG;7-6 6-3;R16;
1988;Basel;Hard;Amos Mansdorf;Petr Korda;ISR;CZE;6-2 7-6;R16;
1988;Basel;Hard;Jimmy Connors;Eduardo Masso;USA;BEL;2-6 6-2 6-1;R16;
1988;Basel;Hard;Stefan Edberg;Magnus Gustafsson;SWE;SWE;6-3 6-4;QF;
1988;Basel;Hard;Jonas Svensson;Diego Nargiso;SWE;ITA;6-7 6-4 6-2;QF;
1988;Basel;Hard;Jakob Hlasek;Aaron Krickstein;SUI;USA;6-7 6-3 7-5;QF;
1988;Basel;Hard;Jimmy Connors;Amos Mansdorf;USA;ISR;7-5 6-2;QF;
1988;Basel;Hard;Stefan Edberg;Jonas Svensson;SWE;SWE;2-6 6-3 6-2;SF;
1988;Basel;Hard;Jakob Hlasek;Jimmy Connors;SUI;USA;6-4 3-6 6-1;SF;
1988;Basel;Hard;Stefan Edberg;Jakob Hlasek;SWE;SUI;7-5 6-3 3-6 6-2;F;
1988;Tokyo Outdoor;Hard;Matt Anger;Todd Nelson;USA;USA;6-3 7-5;R64;
1988;Tokyo Outdoor;Hard;Tsuyoshi Fukui;Jon Levine;JPN;USA;6-4 6-4;R64;
1988;Tokyo Outdoor;Hard;Scott Davis;Damir Keretic;USA;GER;3-6 6-4 6-4;R64;
1988;Tokyo Outdoor;Hard;Eliot Teltscher;Mark Keil;USA;USA;6-3 6-3;R64;
1988;Tokyo Outdoor;Hard;Brad Drewett;Shigeru Ota;AUS;JPN;6-1 6-0;R64;
1988;Tokyo Outdoor;Hard;Kelly Jones;Alexander Mronz;USA;GER;6-4 7-6;R64;
1988;Tokyo Outdoor;Hard;John Letts;Larry Scott;USA;USA;7-6 6-0;R64;
1988;Tokyo Outdoor;Hard;Kim Warwick;Andy Kohlberg;AUS;USA;6-7 6-4 6-4;R64;
1988;Tokyo Outdoor;Hard;Steve Shaw;Joey Rive;GBR;USA;6-4 6-2;R64;
1988;Tokyo Outdoor;Hard;Dan Goldie;Roberto Saad;USA;ARG;6-3 7-5;R64;
1988;Tokyo Outdoor;Hard;Wolfgang Popp;Peter Palandjian;GER;USA;7-6 6-4;R64;
1988;Tokyo Outdoor;Hard;Andrew Castle;Mark Kratzmann;GBR;AUS;6-3 6-0;R64;
1988;Tokyo Outdoor;Hard;Tim Pawsat;Brad Pearce;USA;USA;6-3 6-7 6-3;R64;
1988;Tokyo Outdoor;Hard;Roger Smith;Johan Carlsson;BAH;SWE;6-2 6-4;R64;
1988;Tokyo Outdoor;Hard;Johan Kriek;Patrick Baur;USA;GER;6-2 6-4;R64;
1988;Tokyo Outdoor;Hard;Jim Grabb;Joe De Foor;USA;USA;6-2 6-4;R64;
1988;Tokyo Outdoor;Hard;Robert Vant Hof;John Ross;USA;USA;7-6 6-0;R64;
1988;Tokyo Outdoor;Hard;Leif Shiras;Paul Chamberlin;USA;USA;7-6 6-0;R64;
1988;Tokyo Outdoor;Hard;Greg Holmes;Nduka Odizor;USA;NGR;7-6 4-6 6-2;R64;
1988;Tokyo Outdoor;Hard;Simon Youl;Kenichi Kiyomiya;AUS;JPN;6-2 6-1;R64;
1988;Tokyo Outdoor;Hard;Derrick Rostagno;John Frawley;USA;AUS;7-6 3-6 6-3;R64;
1988;Tokyo Outdoor;Hard;Jonathan Canter;Jeremy Bates;USA;GBR;4-6 6-4 7-5;R64;
1988;Tokyo Outdoor;Hard;Shuzo Matsuoka;Toshihisa Tsuchihashi;JPN;JPN;6-2 6-3;R64;
1988;Tokyo Outdoor;Hard;Bill Scanlon;Peter Moraing;USA;GER;7-6 5-7 6-4;R64;
1988;Tokyo Outdoor;Hard;Stefan Edberg;Matt Anger;SWE;USA;6-2 6-2;R32;
1988;Tokyo Outdoor;Hard;Scott Davis;Tsuyoshi Fukui;USA;JPN;6-3 6-3;R32;
1988;Tokyo Outdoor;Hard;Brad Drewett;Eliot Teltscher;AUS;USA;6-4 6-3;R32;
1988;Tokyo Outdoor;Hard;Aaron Krickstein;Kelly Jones;USA;USA;4-6 7-5 6-3;R32;
1988;Tokyo Outdoor;Hard;Tim Mayotte;John Letts;USA;USA;6-4 6-2;R32;
1988;Tokyo Outdoor;Hard;Steve Shaw;Kim Warwick;GBR;AUS;6-4 7-5;R32;
1988;Tokyo Outdoor;Hard;Dan Goldie;Wolfgang Popp;USA;GER;6-3 6-4;R32;
1988;Tokyo Outdoor;Hard;Mikael Pernfors;Andrew Castle;SWE;GBR;6-4 6-4;R32;
1988;Tokyo Outdoor;Hard;David Pate;Tim Pawsat;USA;USA;6-1 6-2;R32;
1988;Tokyo Outdoor;Hard;Johan Kriek;Roger Smith;USA;BAH;7-5 6-4;R32;
1988;Tokyo Outdoor;Hard;Robert Vant Hof;Jim Grabb;USA;USA;6-2 6-1;R32;
1988;Tokyo Outdoor;Hard;Brad Gilbert;Leif Shiras;USA;USA;6-2 6-3;R32;
1988;Tokyo Outdoor;Hard;John McEnroe;Greg Holmes;USA;USA;6-3 6-4;R32;
1988;Tokyo Outdoor;Hard;Derrick Rostagno;Simon Youl;USA;AUS;6-1 6-3;R32;
1988;Tokyo Outdoor;Hard;Shuzo Matsuoka;Jonathan Canter;JPN;USA;6-2 6-4;R32;
1988;Tokyo Outdoor;Hard;Miloslav Mecir;Bill Scanlon;SVK;USA;6-2 1-6 7-5;R32;
1988;Tokyo Outdoor;Hard;Stefan Edberg;Scott Davis;SWE;USA;6-2 7-5;R16;
1988;Tokyo Outdoor;Hard;Brad Drewett;Aaron Krickstein;AUS;USA;6-4 2-6 7-6;R16;
1988;Tokyo Outdoor;Hard;Tim Mayotte;Steve Shaw;USA;GBR;7-6 6-4;R16;
1988;Tokyo Outdoor;Hard;Mikael Pernfors;Dan Goldie;SWE;USA;6-2 6-4;R16;
1988;Tokyo Outdoor;Hard;David Pate;Johan Kriek;USA;USA;4-6 7-6 6-4;R16;
1988;Tokyo Outdoor;Hard;Brad Gilbert;Robert Vant Hof;USA;USA;6-4 6-2;R16;
1988;Tokyo Outdoor;Hard;John McEnroe;Derrick Rostagno;USA;USA;6-2 6-3;R16;
1988;Tokyo Outdoor;Hard;Shuzo Matsuoka;Miloslav Mecir;JPN;SVK;7-6 6-3;R16;
1988;Tokyo Outdoor;Hard;Stefan Edberg;Brad Drewett;SWE;AUS;6-4 6-3;QF;
1988;Tokyo Outdoor;Hard;Tim Mayotte;Mikael Pernfors;USA;SWE;6-3 6-4;QF;
1988;Tokyo Outdoor;Hard;Brad Gilbert;David Pate;USA;USA;6-3 6-2;QF;
1988;Tokyo Outdoor;Hard;John McEnroe;Shuzo Matsuoka;USA;JPN;7-6 7-6;QF;
1988;Tokyo Outdoor;Hard;Stefan Edberg;Tim Mayotte;SWE;USA;6-2 6-2;SF;
1988;Tokyo Outdoor;Hard;John McEnroe;Brad Gilbert;USA;USA;6-3 0-6 6-4;SF;
1988;Tokyo Outdoor;Hard;John McEnroe;Stefan Edberg;USA;SWE;6-2 6-2;F;
1988;Tel Aviv;Hard;Brad Gilbert;Michael Daniel;USA;ISR;6-2 6-3;R32;
1988;Tel Aviv;Hard;Mauro Menezes;David Engel;BRA;SWE;6-3 1-6 7-5;R32;
1988;Tel Aviv;Hard;Byron Talbot;Thomas Haldin;RSA;SWE;6-4 5-7 6-1;R32;
1988;Tel Aviv;Hard;Scott Davis;Christer Allgardh;USA;SWE;6-3 6-1;R32;
1988;Tel Aviv;Hard;Amos Mansdorf;Amit Naor;ISR;ISR;6-4 6-2;R32;
1988;Tel Aviv;Hard;Libor Pimek;Oren Motevassel;BEL;USA;6-4 4-6 6-2;R32;
1988;Tel Aviv;Hard;Steve Guy;Luke Jensen;NZL;USA;6-3 6-3;R32;
1988;Tel Aviv;Hard;Alexander Mronz;Martin Laurendeau;GER;CAN;7-6 6-2;R32;
1988;Tel Aviv;Hard;Shahar Perkiss;Pieter Aldrich;ISR;RSA;6-7 7-5 6-3;R32;
1988;Tel Aviv;Hard;Roger Smith;Boaz Merenstein;BAH;ISR;3-6 6-0 6-2;R32;
1988;Tel Aviv;Hard;Alex Antonitsch;Michael Westphal;AUT;GER;7-6 6-2;R32;
1988;Tel Aviv;Hard;Christo Van Rensburg;Raviv Weidenfeld;RSA;ISR;6-3 6-1;R32;
1988;Tel Aviv;Hard;Danilo Marcelino;Ronnie Bathman;BRA;SWE;7-6 6-4;R32;
1988;Tel Aviv;Hard;Patrick Baur;David Lewis;GER;NZL;6-4 6-0;R32;
1988;Tel Aviv;Hard;Gilad Bloom;Damir Keretic;ISR;GER;7-6 6-1;R32;
1988;Tel Aviv;Hard;Aaron Krickstein;Paul Wekesa;USA;KEN;7-5 2-6 6-4;R32;
1988;Tel Aviv;Hard;Brad Gilbert;Mauro Menezes;USA;BRA;6-3 6-1;R16;
1988;Tel Aviv;Hard;Scott Davis;Byron Talbot;USA;RSA;3-6 6-4 6-4;R16;
1988;Tel Aviv;Hard;Amos Mansdorf;Libor Pimek;ISR;BEL;4-6 6-2 7-5;R16;
1988;Tel Aviv;Hard;Alexander Mronz;Steve Guy;GER;NZL;6-4 6-4;R16;
1988;Tel Aviv;Hard;Shahar Perkiss;Roger Smith;ISR;BAH;6-7 6-4 6-2;R16;
1988;Tel Aviv;Hard;Christo Van Rensburg;Alex Antonitsch;RSA;AUT;6-2 6-7 6-0;R16;
1988;Tel Aviv;Hard;Patrick Baur;Danilo Marcelino;GER;BRA;6-2 6-4;R16;
1988;Tel Aviv;Hard;Aaron Krickstein;Gilad Bloom;USA;ISR;5-7 7-5 7-5;R16;
1988;Tel Aviv;Hard;Brad Gilbert;Scott Davis;USA;USA;6-4 6-3;QF;
