1984;Bari;Clay;Henrik Sundstrom;Marcel Freeman;SWE;USA;6-1 6-2;SF;A
1984;Bari;Clay;Henrik Sundstrom;Pedro Rebolledo;SWE;CHI;7-5 6-4;F;A
1984;Munich;Clay;Libor Pimek;Tomas Smid;BEL;CZE;6-4 6-4;R32;A
1984;Munich;Clay;Gabriel Urpi;Alberto Tous;ESP;ESP;6-3 6-2;R32;A
1984;Munich;Clay;Eric Fromm;Alex Stepanek;USA;GER;6-1 1-6 6-2;R32;A
1984;Munich;Clay;Jaromir Becka;John Lloyd;GER;GBR;6-4 6-2;R32;A
1984;Munich;Clay;Wojtek Fibak;Alvaro Fillol;POL;CHI;6-4 6-4;R32;A
1984;Munich;Clay;John Frawley;Eric Jelen;AUS;GER;6-3 6-1;R32;A
1984;Munich;Clay;Hans Schwaier;Florin Segarceanu;GER;ROU;6-3 7-5;R32;A
1984;Munich;Clay;Zoltan Kuharszky;Mike Bauer;HUN;USA;6-2 6-3;R32;A
1984;Munich;Clay;Chip Hooper;Balazs Taroczy;USA;HUN;6-1 6-2;R32;A
1984;Munich;Clay;Karel Novacek;Josef Cihak;CZE;CZE;6-7 7-6 6-3;R32;A
1984;Munich;Clay;Boris Becker;Hans Dieter Beutel;GER;GER;3-6 6-1 7-6;R32;A
1984;Munich;Clay;Michael Westphal;Brian Teacher;GER;USA;3-6 7-5 6-3;R32;A
1984;Munich;Clay;Bernard Mitton;Wally Masur;RSA;AUS;7-5 6-1;R32;A
1984;Munich;Clay;Rolf Gehring;Matt Doyle;GER;USA;6-1 6-4;R32;A
1984;Munich;Clay;Andreas Maurer;Damir Keretic;GER;GER;6-3 6-2;R32;A
1984;Munich;Clay;Gene Mayer;Christophe Roger-Vasselin;USA;FRA;6-3 6-1;R32;A
1984;Munich;Clay;Libor Pimek;Gabriel Urpi;BEL;ESP;6-3 6-2;R16;A
1984;Munich;Clay;Jaromir Becka;Eric Fromm;GER;USA;6-3 6-1;R16;A
1984;Munich;Clay;John Frawley;Wojtek Fibak;AUS;POL;7-6 6-4;R16;A
1984;Munich;Clay;Zoltan Kuharszky;Hans Schwaier;HUN;GER;6-3 3-6 7-5;R16;A
1984;Munich;Clay;Chip Hooper;Karel Novacek;USA;CZE;6-4 6-4;R16;A
1984;Munich;Clay;Michael Westphal;Boris Becker;GER;GER;6-7 6-3 7-5;R16;A
1984;Munich;Clay;Bernard Mitton;Rolf Gehring;RSA;GER;6-4 6-4;R16;A
1984;Munich;Clay;Gene Mayer;Andreas Maurer;USA;GER;7-6 6-1;R16;A
1984;Munich;Clay;Libor Pimek;Jaromir Becka;BEL;GER;6-2 6-1;QF;A
1984;Munich;Clay;John Frawley;Zoltan Kuharszky;AUS;HUN;6-4 6-4;QF;A
1984;Munich;Clay;Michael Westphal;Chip Hooper;GER;USA;6-2 7-6;QF;A
1984;Munich;Clay;Gene Mayer;Bernard Mitton;USA;RSA;6-2 6-0;QF;A
1984;Munich;Clay;Libor Pimek;John Frawley;BEL;AUS;6-3 6-0;SF;A
1984;Munich;Clay;Gene Mayer;Michael Westphal;USA;GER;6-2 6-7 6-2;SF;A
1984;Munich;Clay;Libor Pimek;Gene Mayer;BEL;USA;6-4 4-6 7-6 6-4;F;A
1984;Madrid;Carpet;Michael Westphal;Balazs Taroczy;GER;HUN;6-3 6-2;R32;A
1984;Madrid;Carpet;Vincent Van Patten;Johan Carlsson;USA;SWE;6-7 6-1 6-4;R32;A
1984;Madrid;Carpet;Joakim Nystrom;Thomas Hogstedt;SWE;SWE;6-4 6-4;R32;A
1984;Madrid;Carpet;Miloslav Mecir;Michiel Schapers;SVK;NED;6-4 6-3;R32;A
1984;Madrid;Carpet;Chip Hooper;Eric Jelen;USA;GER;7-6 7-6;R32;A
1984;Madrid;Carpet;Tom Gullikson;Peter Fleming;USA;USA;6-3 6-4;R32;A
1984;Madrid;Carpet;Brad Drewett;Fritz Buehning;AUS;USA;1-6 6-4 6-4;R32;A
1984;Madrid;Carpet;Steve Denton;Andreas Maurer;USA;GER;6-7 7-6 6-3;R32;A
1984;Madrid;Carpet;Vitas Gerulaitis;Tim Gullikson;USA;USA;7-6 6-3;R32;A
1984;Madrid;Carpet;Anders Jarryd;Stefan Simonsson;SWE;SWE;3-6 6-4 6-4;R32;A
1984;Madrid;Carpet;Tomas Smid;Brad Gilbert;CZE;USA;6-4 6-3;R32;A
1984;Madrid;Carpet;Bill Scanlon;Henrik Sundstrom;USA;SWE;6-2 4-6 6-1;R32;A
1984;Madrid;Carpet;Andres Gomez;Brian Teacher;ECU;USA;6-2 4-6 6-3;R32;A
1984;Madrid;Carpet;Kevin Curren;Manuel Orantes;USA;ESP;2-6 6-3 6-2;R32;A
1984;Madrid;Carpet;Jimmy Connors;Heinz Gunthardt;USA;SUI;6-4 7-5;R32;A
1984;Madrid;Carpet;John McEnroe;Wojtek Fibak;USA;POL;7-5 6-1;R32;A
1984;Madrid;Carpet;Vitas Gerulaitis;Miloslav Mecir;USA;SVK;7-6 6-2;R16;A
1984;Madrid;Carpet;Anders Jarryd;Chip Hooper;SWE;USA;6-3 7-5;R16;A
1984;Madrid;Carpet;Tomas Smid;Brad Drewett;CZE;AUS;6-2 6-2;R16;A
1984;Madrid;Carpet;Bill Scanlon;Michael Westphal;USA;GER;6-2 6-4;R16;A
1984;Madrid;Carpet;Andres Gomez;Vincent Van Patten;ECU;USA;6-3 6-4;R16;A
1984;Madrid;Carpet;Kevin Curren;Steve Denton;USA;USA;6-7 7-6 7-5;R16;A
1984;Madrid;Carpet;Tom Gullikson;Jimmy Connors;USA;USA;4-6 7-5 6-3;R16;A
1984;Madrid;Carpet;John McEnroe;Joakim Nystrom;USA;SWE;6-2 6-4;R16;A
1984;Madrid;Carpet;Tomas Smid;Tom Gullikson;CZE;USA;6-3 7-6;QF;A
1984;Madrid;Carpet;Vitas Gerulaitis;Andres Gomez;USA;ECU;0-6 7-6 7-6;QF;A
1984;Madrid;Carpet;Kevin Curren;Anders Jarryd;USA;SWE;6-4 6-7 6-3;QF;A
1984;Madrid;Carpet;John McEnroe;Bill Scanlon;USA;USA;6-4 7-6;QF;A
1984;Madrid;Carpet;Tomas Smid;Vitas Gerulaitis;CZE;USA;3-6 6-4 6-3;SF;A
1984;Madrid;Carpet;John McEnroe;Kevin Curren;USA;USA;6-2 7-6;SF;A
1984;Madrid;Carpet;John McEnroe;Tomas Smid;USA;CZE;6-0 6-4;F;A
1984;Florence;Clay;David De Miguel;Roberto Arguello;ESP;ARG;6-1 7-6;R32;A
1984;Florence;Clay;Gabriel Urpi;Corrado Barazzutti;ESP;ITA;2-6 6-2 6-3;R32;A
1984;Florence;Clay;Jakob Hlasek;Peter Elter;SUI;GER;6-4 6-3;R32;A
1984;Florence;Clay;Francesco Cancellotti;Victor Pecci;ITA;PAR;7-6 6-4;R32;A
1984;Florence;Clay;Mark Dickson;Jeff Borowiak;USA;USA;6-3 6-4;R32;A
1984;Florence;Clay;Hans Gildemeister;John Frawley;CHI;AUS;6-2 6-4;R32;A
1984;Florence;Clay;Hans Simonsson;Jorge Bardou;SWE;ESP;4-6 7-6 6-3;R32;A
1984;Florence;Clay;Gianni Ocleppo;Alberto Tous;ITA;ESP;6-2 6-4;R32;A
1984;Florence;Clay;Claudio Mezzadri;Chip Hooper;SUI;USA;6-2 7-6;R32;A
1984;Florence;Clay;Bernard Mitton;Alvaro Fillol;RSA;CHI;6-1 0-6 6-4;R32;A
1984;Florence;Clay;Tarik Benhabiles;Paolo Cane;FRA;ITA;1-6 7-6 6-3;R32;A
1984;Florence;Clay;Kent Carlsson;Miloslav Mecir;SWE;SVK;6-4 6-3;R32;A
1984;Florence;Clay;Stefan Simonsson;Jeff Etterbeek;SWE;USA;6-3 7-6;R32;A
1984;Florence;Clay;Simone Colombo;Emilio Sanchez;ITA;ESP;4-6 7-5 6-4;R32;A
1984;Florence;Clay;Carlos Castellan;Julio Goes;ARG;BRA;4-6 6-4 6-5 RET;R32;A
1984;Florence;Clay;Jimmy Brown;Juan Avendano;USA;ESP;6-1 6-2;R32;A
1984;Florence;Clay;David De Miguel;Gabriel Urpi;ESP;ESP;0-6 6-2 6-3;R16;A
1984;Florence;Clay;Francesco Cancellotti;Jakob Hlasek;ITA;SUI;6-1 6-2;R16;A
1984;Florence;Clay;Mark Dickson;Hans Gildemeister;USA;CHI;6-3 1-6 7-5;R16;A
1984;Florence;Clay;Gianni Ocleppo;Hans Simonsson;ITA;SWE;6-4 6-7 6-3;R16;A
1984;Florence;Clay;Claudio Mezzadri;Bernard Mitton;SUI;RSA;6-2 3-6 6-2;R16;A
1984;Florence;Clay;Tarik Benhabiles;Kent Carlsson;FRA;SWE;1-6 6-2 6-2;R16;A
1984;Florence;Clay;Stefan Simonsson;Simone Colombo;SWE;ITA;6-4 7-5;R16;A
1984;Florence;Clay;Jimmy Brown;Carlos Castellan;USA;ARG;6-3 6-3;R16;A
1984;Florence;Clay;Francesco Cancellotti;David De Miguel;ITA;ESP;7-6 6-1;QF;A
1984;Florence;Clay;Gianni Ocleppo;Mark Dickson;ITA;USA;6-2 6-2;QF;A
1984;Florence;Clay;Tarik Benhabiles;Claudio Mezzadri;FRA;SUI;6-0 2-6 6-2;QF;A
1984;Florence;Clay;Jimmy Brown;Stefan Simonsson;USA;SWE;6-3 6-2;QF;A
1984;Florence;Clay;Francesco Cancellotti;Gianni Ocleppo;ITA;ITA;6-0 7-5;SF;A
1984;Florence;Clay;Jimmy Brown;Tarik Benhabiles;USA;FRA;6-1 6-4;SF;A
1984;Florence;Clay;Francesco Cancellotti;Jimmy Brown;ITA;USA;6-1 6-4;F;A
1984;Queen's Club;Grass;John McEnroe;Marty Davis;USA;USA;7-6 6-2;R64;A
1984;Queen's Club;Grass;Van Winitsky;Craig A Miller;USA;AUS;7-5 2-6 6-4;R64;A
1984;Queen's Club;Grass;Steve Meister;John Sadri;USA;USA;5-7 7-6 8-6;R64;A
1984;Queen's Club;Grass;Mel Purcell;Chris Dunk;USA;USA;6-4 6-3;R64;A
1984;Queen's Club;Grass;Pat Cash;Tony Giammalva;AUS;USA;6-2 6-4;R64;A
1984;Queen's Club;Grass;Cassio Motta;John Lloyd;BRA;GBR;7-6 6-1;R64;A
1984;Queen's Club;Grass;Simone Colombo;Peter Rennert;ITA;USA;6-3 7-6;R64;A
1984;Queen's Club;Grass;Danie Visser;Bill Scanlon;RSA;USA;6-3 6-4;R64;A
1984;Queen's Club;Grass;Jimmy Connors;Bernard Mitton;USA;RSA;6-3 4-6 6-3;R64;A
1984;Queen's Club;Grass;Ricardo Acuna;Jay Lapidus;CHI;USA;6-2 6-4;R64;A
1984;Queen's Club;Grass;Steve Denton;Brad Drewett;USA;AUS;6-2 7-6;R64;A
1984;Queen's Club;Grass;Scott Davis;John Frawley;USA;AUS;6-2 7-5;R64;A
1984;Queen's Club;Grass;John Fitzgerald;John Alexander;AUS;AUS;7-6 6-3;R64;A
1984;Queen's Club;Grass;Greg Holmes;Stuart Bale;USA;GBR;4-6 6-3 9-7;R64;A
1984;Queen's Club;Grass;Jonathan Smith;Derek Tarr;GBR;USA;6-3 6-4;R64;A
1984;Queen's Club;Grass;Tim Mayotte;Joao Soares;USA;BRA;6-4 7-5;R64;A
1984;Queen's Club;Grass;Kevin Curren;Wally Masur;USA;AUS;6-3 6-2;R64;A
1984;Queen's Club;Grass;Steve Shaw;Mike Leach;GBR;USA;7-6 6-3;R64;A
1984;Queen's Club;Grass;Russell Simpson;David Pate;NZL;USA;6-1 7-5;R64;A
1984;Queen's Club;Grass;Lloyd Bourne;Henri Leconte;USA;FRA;6-4 1-6 11-9;R64;A
1984;Queen's Club;Grass;Paul Mcnamee;Brian Gottfried;AUS;USA;4-6 6-4 6-1;R64;A
1984;Queen's Club;Grass;Rodney Harmon;Hank Pfister;USA;USA;6-7 6-4 7-5;R64;A
1984;Queen's Club;Grass;Nduka Odizor;Jeremy Bates;NGR;GBR;6-7 6-1 6-4;R64;A
1984;Queen's Club;Grass;Robert Vant Hof;Yannick Noah;USA;FRA;4-6 6-3 1-1 RET;R64;A
1984;Queen's Club;Grass;Guy Forget;Chris Lewis;FRA;NZL;7-6 7-5;R64;A
1984;Queen's Club;Grass;Ben Testerman;Eric Korita;USA;USA;6-4 6-2;R64;A
1984;Queen's Club;Grass;Matt Mitchell;Givaldo Barbosa;USA;BRA;6-4 3-6 7-5;R64;A
1984;Queen's Club;Grass;Ramesh Krishnan;Stefan Edberg;IND;SWE;6-7 7-6 6-3;R64;A
1984;Queen's Club;Grass;Brian Teacher;Jeff Borowiak;USA;USA;6-4 5-7 11-9;R64;A
1984;Queen's Club;Grass;Mark Edmondson;Glenn Michibata;AUS;CAN;6-2 7-5;R64;A
1984;Queen's Club;Grass;Chip Hooper;Terry Moor;USA;USA;3-6 7-6 6-2;R64;A
1984;Queen's Club;Grass;Leif Shiras;Ivan Lendl;USA;USA;7-5 6-3;R64;A
1984;Queen's Club;Grass;John McEnroe;Van Winitsky;USA;USA;7-5 6-0;R32;A
1984;Queen's Club;Grass;Steve Meister;Mel Purcell;USA;USA;7-6 7-6;R32;A
1984;Queen's Club;Grass;Pat Cash;Cassio Motta;AUS;BRA;6-3 6-3;R32;A
1984;Queen's Club;Grass;Danie Visser;Simone Colombo;RSA;ITA;4-6 6-4 9-7;R32;A
1984;Queen's Club;Grass;Jimmy Connors;Ricardo Acuna;USA;CHI;6-1 6-3;R32;A
1984;Queen's Club;Grass;Steve Denton;Scott Davis;USA;USA;7-5 7-6;R32;A
1984;Queen's Club;Grass;Greg Holmes;John Fitzgerald;USA;AUS;7-6 5-7 6-1;R32;A
1984;Queen's Club;Grass;Tim Mayotte;Jonathan Smith;USA;GBR;6-4 3-6 6-1;R32;A
1984;Queen's Club;Grass;Kevin Curren;Steve Shaw;USA;GBR;6-4 6-2;R32;A
1984;Queen's Club;Grass;Russell Simpson;Lloyd Bourne;NZL;USA;7-5 7-6;R32;A
1984;Queen's Club;Grass;Rodney Harmon;Paul Mcnamee;USA;AUS;6-2 5-7 6-0;R32;A
1984;Queen's Club;Grass;Nduka Odizor;Robert Vant Hof;NGR;USA;6-4 6-4;R32;A
1984;Queen's Club;Grass;Guy Forget;Ben Testerman;FRA;USA;7-5 5-7 6-3;R32;A
1984;Queen's Club;Grass;Ramesh Krishnan;Matt Mitchell;IND;USA;6-2 6-4;R32;A
1984;Queen's Club;Grass;Brian Teacher;Mark Edmondson;USA;AUS;7-6 7-6;R32;A
1984;Queen's Club;Grass;Leif Shiras;Chip Hooper;USA;USA;4-6 7-6 7-5;R32;A
1984;Queen's Club;Grass;John McEnroe;Steve Meister;USA;USA;6-4 6-3;R16;A
1984;Queen's Club;Grass;Danie Visser;Pat Cash;RSA;AUS;7-6 5-7 6-4;R16;A
1984;Queen's Club;Grass;Jimmy Connors;Steve Denton;USA;USA;6-4 3-6 9-7;R16;A
1984;Queen's Club;Grass;Tim Mayotte;Greg Holmes;USA;USA;6-4 6-7 7-5;R16;A
1984;Queen's Club;Grass;Russell Simpson;Kevin Curren;NZL;USA;6-2 7-6;R16;A
1984;Queen's Club;Grass;Rodney Harmon;Nduka Odizor;USA;NGR;6-7 7-6 6-3;R16;A
1984;Queen's Club;Grass;Guy Forget;Ramesh Krishnan;FRA;IND;3-6 6-1 6-2;R16;A
1984;Queen's Club;Grass;Leif Shiras;Brian Teacher;USA;USA;4-6 6-4 9-7;R16;A
1984;Queen's Club;Grass;John McEnroe;Danie Visser;USA;RSA;6-3 6-4;QF;A
1984;Queen's Club;Grass;Jimmy Connors;Tim Mayotte;USA;USA;7-6 1-6 8-6;QF;A
1984;Queen's Club;Grass;Rodney Harmon;Russell Simpson;USA;NZL;6-4 7-5;QF;A
1984;Queen's Club;Grass;Leif Shiras;Guy Forget;USA;FRA;6-4 7-5;QF;A
1984;Queen's Club;Grass;John McEnroe;Jimmy Connors;USA;USA;6-2 6-2;SF;A
1984;Queen's Club;Grass;Leif Shiras;Rodney Harmon;USA;USA;6-3 6-4;SF;A
1984;Queen's Club;Grass;John McEnroe;Leif Shiras;USA;USA;6-1 3-6 6-2;F;A
1984;Bristol;Grass;Tim Wilkison;Steve Meister;USA;USA;6-2 6-7 6-2;R64;A
1984;Bristol;Grass;Jeff Turpin;Mike Leach;USA;USA;6-4 6-4;R64;A
1984;Bristol;Grass;Leif Shiras;Givaldo Barbosa;USA;BRA;7-6 4-6 7-5;R64;A
1984;Bristol;Grass;John Sadri;Huub Van Boeckel;USA;NED;6-4 6-3;R64;A
1984;Bristol;Grass;David Pate;Francisco Gonzalez;USA;PAR;6-3 6-3;R64;A
1984;Bristol;Grass;David Mustard;Rolf Gehring;NZL;GER;7-6 6-2;R64;A
1984;Bristol;Grass;Terry Moor;Jeremy Bates;USA;GBR;6-2 6-4;R64;A
1984;Bristol;Grass;Glenn Michibata;Stuart Bale;CAN;GBR;6-3 6-4;R64;A
1984;Bristol;Grass;Jay Lapidus;Joao Soares;USA;BRA;6-4 6-7 6-1;R64;A
1984;Bristol;Grass;Alexandre Hocevar;Shahar Perkiss;BRA;ISR;6-4 6-4;R64;A
1984;Bristol;Grass;Marcel Freeman;Simone Colombo;USA;ITA;6-2 7-5;R64;A
1984;Bristol;Grass;Eddie Edwards;Steve Shaw;RSA;GBR;6-3 6-2;R64;A
1984;Bristol;Grass;Mark Edmondson;Jakob Hlasek;AUS;SUI;7-6 7-6;R64;A
1984;Bristol;Grass;Lloyd Bourne;Loic Courteau;USA;FRA;6-3 6-1;R64;A
1984;Bristol;Grass;John Alexander;Hank Pfister;AUS;USA;6-1 6-2;R64;A
1984;Bristol;Grass;Ricardo Acuna;Greg Holmes;CHI;USA;3-6 6-3 7-5;R64;A
1984;Bristol;Grass;Marty Davis;Glenn Michibata;USA;CAN;7-6 6-2;R32;A
1984;Bristol;Grass;Robert Vant Hof;David Mustard;USA;NZL;7-6 6-4;R32;A
1984;Bristol;Grass;Jeff Turpin;Emilio Sanchez;USA;ESP;7-6 6-0;R32;A
1984;Bristol;Grass;Miloslav Mecir;Leif Shiras;SVK;USA;6-3 1-6 6-4;R32;A
1984;Bristol;Grass;Mark Edmondson;Wally Masur;AUS;AUS;6-4 7-6;R32;A
1984;Bristol;Grass;Eddie Edwards;Ben Testerman;RSA;USA;7-6 6-3;R32;A
1984;Bristol;Grass;Ramesh Krishnan;John Sadri;IND;USA;6-4 6-4;R32;A
1984;Bristol;Grass;Lloyd Bourne;Brad Drewett;USA;AUS;6-4 6-4;R32;A
