2023;United Cup;Hard;Lorenzo Musetti;Viktor Durasovic;ITA;NOR;7-6(7) 6-3;RR;
2023;United Cup;Hard;Casper Ruud;Thiago Monteiro;NOR;BRA;6-3 6-2;RR;
2023;United Cup;Hard;Felipe Meligeni Alves;Viktor Durasovic;BRA;NOR;6-3 6-3;RR;
2023;United Cup;Hard;Borna Coric;Arthur Rinderknech;CRO;FRA;7-6(1) 7-6(2);RR;
2023;United Cup;Hard;Borna Gojo;Adrian Mannarino;CRO;FRA;7-6(5) 3-6 7-6(5);RR;
2023;United Cup;Hard;Arthur Rinderknech;Francisco Cerundolo;FRA;ARG;6-4 6-2;RR;
2023;United Cup;Hard;Adrian Mannarino;Federico Coria;FRA;ARG;6-1 6-0;RR;
2023;United Cup;Hard;Borna Coric;Francisco Cerundolo;CRO;ARG;7-5 6-4;RR;
2023;United Cup;Hard;Borna Gojo;Federico Coria;CRO;ARG;7-6(5) 6-4;RR;
2023;Adelaide 1;Hard;Novak Djokovic;Sebastian Korda;SRB;USA;6-7(8) 7-6(3) 6-4;F;
2023;Adelaide 1;Hard;Novak Djokovic;Daniil Medvedev;SRB;RUS;6-3 6-4;SF;
2023;Adelaide 1;Hard;Sebastian Korda;Yoshihito Nishioka;USA;JPN;7-6(5) 1-0 RET;SF;
2023;Adelaide 1;Hard;Novak Djokovic;Denis Shapovalov;SRB;CAN;6-3 6-4;QF;
2023;Adelaide 1;Hard;Daniil Medvedev;Karen Khachanov;RUS;RUS;6-3 6-3;QF;
2023;Adelaide 1;Hard;Sebastian Korda;Jannik Sinner;USA;ITA;7-5 6-1;QF;
2023;Adelaide 1;Hard;Yoshihito Nishioka;Alexei Popyrin;JPN;AUS;7-6(4) 6-7(8) 6-2;QF;
2023;Adelaide 1;Hard;Novak Djokovic;Quentin Halys;SRB;FRA;7-6(3) 7-6(5);R16;
2023;Adelaide 1;Hard;Denis Shapovalov;Roman Safiullin;CAN;RUS;6-4 6-3;R16;
2023;Adelaide 1;Hard;Daniil Medvedev;Miomir Kecmanovic;RUS;SRB;6-0 6-3;R16;
2023;Adelaide 1;Hard;Karen Khachanov;Jack Draper;RUS;GBR;6-4 6-2;R16;
2023;Adelaide 1;Hard;Jannik Sinner;Thanasi Kokkinakis;ITA;AUS;7-6(2) 6-4;R16;
2023;Adelaide 1;Hard;Sebastian Korda;Roberto Bautista Agut;USA;ESP;6-4 6-4;R16;
2023;Adelaide 1;Hard;Yoshihito Nishioka;Mackenzie Mcdonald;JPN;USA;6-4 6-3;R16;
2023;Adelaide 1;Hard;Alexei Popyrin;Marcos Giron;AUS;USA;4-6 6-4 6-3;R16;
2023;Adelaide 1;Hard;Novak Djokovic;Constant Lestienne;SRB;FRA;6-3 6-2;R32;
2023;Adelaide 1;Hard;Quentin Halys;Jordan Thompson;FRA;AUS;6-3 6-4;R32;
2023;Adelaide 1;Hard;Roman Safiullin;Mikael Ymer;RUS;SWE;6-4 6-2;R32;
2023;Adelaide 1;Hard;Denis Shapovalov;Rinky Hijikata;CAN;AUS;2-6 6-4 6-3;R32;
2023;Adelaide 1;Hard;Daniil Medvedev;Lorenzo Sonego;RUS;ITA;7-6(6) 2-1 RET;R32;
2023;Adelaide 1;Hard;Miomir Kecmanovic;Christopher Oconnell;SRB;AUS;6-4 6-4;R32;
2023;Adelaide 1;Hard;Jack Draper;Soon Woo Kwon;GBR;KOR;6-2 6-1;R32;
2023;Adelaide 1;Hard;Karen Khachanov;Pedro Cachin;RUS;ARG;6-2 6-4;R32;
2023;Adelaide 1;Hard;Jannik Sinner;Kyle Edmund;ITA;GBR;6-3 6-2;R32;
2023;Adelaide 1;Hard;Thanasi Kokkinakis;Maxime Cressy;AUS;USA;7-6(4) 7-6(7);R32;
2023;Adelaide 1;Hard;Sebastian Korda;Andy Murray;USA;GBR;7-6(3) 6-3;R32;
2023;Adelaide 1;Hard;Roberto Bautista Agut;Andrey Rublev;ESP;RUS;4-6 6-3 6-4;R32;
2023;Adelaide 1;Hard;Yoshihito Nishioka;Holger Rune;JPN;DEN;2-6 6-4 6-4;R32;
2023;Adelaide 1;Hard;Mackenzie Mcdonald;Daniel Elahi Galan;USA;COL;6-3 0-0 RET;R32;
2023;Adelaide 1;Hard;Marcos Giron;Richard Gasquet;USA;FRA;7-6(5) 6-7(6) 7-5;R32;
2023;Adelaide 1;Hard;Alexei Popyrin;Felix Auger Aliassime;AUS;CAN;6-4 7-6(5);R32;
2023;Pune;Hard;Tallon Griekspoor;Benjamin Bonzi;NED;FRA;4-6 7-5 6-3;F;
2023;Pune;Hard;Tallon Griekspoor;Aslan Karatsev;NED;RUS;7-6(4) 6-1;SF;
2023;Pune;Hard;Benjamin Bonzi;Botic Van De Zandschulp;FRA;NED;7-6(5) 6-7(5) 6-1;SF;
2023;Pune;Hard;Tallon Griekspoor;Marin Cilic;NED;CRO;W/O;QF;
2023;Pune;Hard;Aslan Karatsev;Pedro Martinez;RUS;ESP;6-1 6-2;QF;
2023;Pune;Hard;Benjamin Bonzi;Filip Krajinovic;FRA;SRB;7-6(5) 6-4;QF;
2023;Pune;Hard;Botic Van De Zandschulp;Maximilian Marterer;NED;GER;6-4 6-2;QF;
2023;Pune;Hard;Marin Cilic;Roberto Carballes Baena;CRO;ESP;6-3 3-6 6-1;R16;
2023;Pune;Hard;Tallon Griekspoor;Marco Cecchinato;NED;ITA;6-4 6-4;R16;
2023;Pune;Hard;Pedro Martinez;Sebastian Baez;ESP;ARG;3-6 6-1 6-3;R16;
2023;Pune;Hard;Aslan Karatsev;Tim Van Rijthoven;RUS;NED;7-6(7) 7-6(8);R16;
2023;Pune;Hard;Filip Krajinovic;Michael Mmoh;SRB;USA;2-6 6-3 6-4;R16;
2023;Pune;Hard;Benjamin Bonzi;Emil Ruusuvuori;FRA;FIN;6-1 7-6(4);R16;
2023;Pune;Hard;Maximilian Marterer;Laslo Djere;GER;SRB;7-6(5) 6-2;R16;
2023;Pune;Hard;Botic Van De Zandschulp;Flavio Cobolli;NED;ITA;7-5 6-4;R16;
2023;Pune;Hard;Roberto Carballes Baena;Bernabe Zapata Miralles;ESP;ESP;6-1 7-5;R32;
2023;Pune;Hard;Marco Cecchinato;Nikoloz Basilashvili;ITA;GEO;6-2 6-2;R32;
2023;Pune;Hard;Tallon Griekspoor;Jaume Munar;NED;ESP;6-4 7-5;R32;
2023;Pune;Hard;Pedro Martinez;Ramkumar Ramanathan;ESP;IND;3-6 7-5 6-3;R32;
2023;Pune;Hard;Tim Van Rijthoven;Radu Albot;NED;MDA;6-4 6-4;R32;
2023;Pune;Hard;Aslan Karatsev;Pablo Andujar;RUS;ESP;6-1 6-3;R32;
2023;Pune;Hard;Filip Krajinovic;Sumit Nagal;SRB;IND;6-4 4-6 6-4;R32;
2023;Pune;Hard;Michael Mmoh;Manas Dhamne;USA;IND;6-2 6-4;R32;
2023;Pune;Hard;Benjamin Bonzi;Chun Hsin Tseng;FRA;TPE;6-0 6-3;R32;
2023;Pune;Hard;Laslo Djere;Alex Molcan;SRB;SVK;6-2 6-4;R32;
2023;Pune;Hard;Maximilian Marterer;Elias Ymer;GER;SWE;6-2 3-6 6-3;R32;
2023;Pune;Hard;Flavio Cobolli;Sasi Kumar Mukund;ITA;IND;6-4 7-5;R32;
2023;Auckland;Hard;Richard Gasquet;Cameron Norrie;FRA;GBR;4-6 6-4 6-4;F;
2023;Auckland;Hard;Richard Gasquet;Constant Lestienne;FRA;FRA;W/O;SF;
2023;Auckland;Hard;Cameron Norrie;Jenson Brooksby;GBR;USA;6-3 6-4;SF;
2023;Auckland;Hard;Constant Lestienne;Laslo Djere;FRA;SRB;2-6 7-6(2) 7-5;QF;
2023;Auckland;Hard;Richard Gasquet;David Goffin;FRA;BEL;1-6 6-1 6-1;QF;
2023;Auckland;Hard;Jenson Brooksby;Quentin Halys;USA;FRA;7-6(3) 7-6(2);QF;
2023;Auckland;Hard;Cameron Norrie;Marcos Giron;GBR;USA;6-1 6-7(5) 6-2;QF;
2023;Auckland;Hard;Laslo Djere;Casper Ruud;SRB;NOR;3-6 6-3 7-6(3);R16;
2023;Auckland;Hard;Constant Lestienne;Gregoire Barrere;FRA;FRA;1-6 7-6(4) 7-5;R16;
2023;Auckland;Hard;Richard Gasquet;Joao Sousa;FRA;POR;7-6(2) 6-2;R16;
2023;Auckland;Hard;David Goffin;Christopher Eubanks;BEL;USA;6-2 6-4;R16;
2023;Auckland;Hard;Quentin Halys;Ben Shelton;FRA;USA;6-3 6-2;R16;
2023;Auckland;Hard;Jenson Brooksby;Diego Schwartzman;USA;ARG;6-1 0-0 RET;R16;
2023;Auckland;Hard;Marcos Giron;J J Wolf;USA;USA;6-4 6-4;R16;
2023;Auckland;Hard;Cameron Norrie;Jiri Lehecka;GBR;CZE;6-4 6-7(4) 6-3;R16;
2023;Auckland;Hard;Laslo Djere;Jaume Munar;SRB;ESP;3-6 6-1 7-6(4);R32;
2023;Auckland;Hard;Constant Lestienne;Pedro Cachin;FRA;ARG;6-3 6-1;R32;
2023;Auckland;Hard;Gregoire Barrere;John Isner;FRA;USA;6-7(3) 7-6(5) 6-3;R32;
2023;Auckland;Hard;Richard Gasquet;Kiranpal Pannu;FRA;NZL;6-3 6-1;R32;
2023;Auckland;Hard;Christopher Eubanks;Ugo Humbert;USA;FRA;7-6(4) 7-6(3);R32;
2023;Auckland;Hard;David Goffin;Alexander Bublik;BEL;KAZ;6-3 6-4;R32;
2023;Auckland;Hard;Ben Shelton;Sebastian Baez;USA;ARG;7-6(1) 6-1;R32;
2023;Auckland;Hard;Quentin Halys;Alex Molcan;FRA;SVK;6-3 6-4;R32;
2023;Auckland;Hard;Jenson Brooksby;Fabio Fognini;USA;ITA;6-7(2) 6-1 6-3;R32;
2023;Auckland;Hard;J J Wolf;Adrian Mannarino;USA;FRA;6-4 7-6(4);R32;
2023;Auckland;Hard;Marcos Giron;Federico Coria;USA;ARG;6-7(5) 6-4 7-5;R32;
2023;Auckland;Hard;Jiri Lehecka;Thiago Monteiro;CZE;BRA;6-3 7-5;R32;
2023;Adelaide 2;Hard;Soon Woo Kwon;Roberto Bautista Agut;KOR;ESP;6-4 3-6 7-6(4);F;
2023;Adelaide 2;Hard;Roberto Bautista Agut;Thanasi Kokkinakis;ESP;AUS;7-6(4) 3-6 6-3;SF;
2023;Adelaide 2;Hard;Soon Woo Kwon;Jack Draper;KOR;GBR;7-6(6) 6-7(2) 6-3;SF;
2023;Adelaide 2;Hard;Thanasi Kokkinakis;Miomir Kecmanovic;AUS;SRB;6-3 6-7(4) 6-1;QF;
2023;Adelaide 2;Hard;Roberto Bautista Agut;Alejandro Davidovich Fokina;ESP;ESP;6-3 6-2;QF;
2023;Adelaide 2;Hard;Jack Draper;Karen Khachanov;GBR;RUS;6-4 7-6(3);QF;
2023;Adelaide 2;Hard;Soon Woo Kwon;Mikael Ymer;KOR;SWE;6-1 6-2;QF;
2023;Adelaide 2;Hard;Thanasi Kokkinakis;Andrey Rublev;AUS;RUS;6-4 3-6 6-3;R16;
2023;Adelaide 2;Hard;Miomir Kecmanovic;Jason Kubler;SRB;AUS;5-7 7-6(1) 6-4;R16;
2023;Adelaide 2;Hard;Roberto Bautista Agut;Robin Haase;ESP;NED;6-3 3-6 6-3;R16;
2023;Adelaide 2;Hard;Alejandro Davidovich Fokina;John Millman;ESP;AUS;6-3 6-3;R16;
2023;Adelaide 2;Hard;Jack Draper;Tommy Paul;GBR;USA;6-4 6-4;R16;
2023;Adelaide 2;Hard;Karen Khachanov;Marc Andrea Huesler;RUS;SUI;6-4 6-4;R16;
2023;Adelaide 2;Hard;Mikael Ymer;Mackenzie Mcdonald;SWE;USA;3-6 7-6(2) 6-3;R16;
2023;Adelaide 2;Hard;Soon Woo Kwon;Pablo Carreno Busta;KOR;ESP;3-6 6-4 6-4;R16;
2023;Adelaide 2;Hard;Thanasi Kokkinakis;Alexei Popyrin;AUS;AUS;6-0 6-7(5) 7-5;R32;
2023;Adelaide 2;Hard;Jason Kubler;Tomas Martin Etcheverry;AUS;ARG;7-6(2) 7-5;R32;
2023;Adelaide 2;Hard;Miomir Kecmanovic;Kyle Edmund;SRB;GBR;6-4 7-5;R32;
2023;Adelaide 2;Hard;Robin Haase;Benjamin Bonzi;NED;FRA;3-6 7-6(8) 7-6(3);R32;
2023;Adelaide 2;Hard;John Millman;Albert Ramos;AUS;ESP;4-6 6-3 7-6(6);R32;
2023;Adelaide 2;Hard;Alejandro Davidovich Fokina;Brandon Nakashima;ESP;USA;6-2 7-6(3);R32;
2023;Adelaide 2;Hard;Tommy Paul;Christopher Oconnell;USA;AUS;6-4 7-5;R32;
2023;Adelaide 2;Hard;Jack Draper;Lorenzo Sonego;GBR;ITA;6-4 6-2;R32;
2023;Adelaide 2;Hard;Marc Andrea Huesler;Arthur Rinderknech;SUI;FRA;4-6 7-6(5) 6-4;R32;
2023;Adelaide 2;Hard;Mackenzie Mcdonald;Daniel Evans;USA;GBR;7-5 7-5;R32;
2023;Adelaide 2;Hard;Mikael Ymer;Emil Ruusuvuori;SWE;FIN;6-4 4-6 6-3;R32;
2023;Adelaide 2;Hard;Soon Woo Kwon;Tomas Machac;KOR;CZE;6-4 6-4;R32;
2023;Australian Open;Hard;Rafael Nadal;Jack Draper;ESP;GBR;7-5 2-6 6-4 6-1;R128;
2023;Australian Open;Hard;Mackenzie Mcdonald;Brandon Nakashima;USA;USA;7-6(5) 7-6(1) 1-6 6-7(10) 6-4;R128;
2023;Australian Open;Hard;Dalibor Svrcina;Jaume Munar;CZE;ESP;6-3 6-2 6-2;R128;
2023;Australian Open;Hard;Yoshihito Nishioka;Mikael Ymer;JPN;SWE;6-4 6-2 7-5;R128;
2023;Australian Open;Hard;Karen Khachanov;Bernabe Zapata Miralles;RUS;ESP;7-6(3) 6-2 6-0;R128;
2023;Australian Open;Hard;Jason Kubler;Sebastian Baez;AUS;ARG;6-4 6-4 6-4;R128;
2023;Australian Open;Hard;Juncheng Shang;Oscar Otte;CHN;GER;6-2 6-4 6-7(2) 7-5;R128;
2023;Australian Open;Hard;Frances Tiafoe;Daniel Altmaier;USA;GER;6-3 6-3 6-7(5) 7-6(6);R128;
2023;Australian Open;Hard;Hubert Hurkacz;Pedro Martinez;POL;ESP;7-6(1) 6-2 6-2;R128;
2023;Australian Open;Hard;Lorenzo Sonego;Nuno Borges;ITA;POR;7-6(4) 6-3 6-7(6) 6-1;R128;
2023;Australian Open;Hard;Taro Daniel;Ernesto Escobedo;JPN;MEX;7-5 6-2 3-6 6-3;R128;
2023;Australian Open;Hard;Denis Shapovalov;Dusan Lajovic;CAN;SRB;6-4 4-6 6-4 6-1;R128;
2023;Australian Open;Hard;Sebastian Korda;Cristian Garin;USA;CHI;6-4 1-6 6-3 6-2;R128;
2023;Australian Open;Hard;Yosuke Watanuki;Arthur Rinderknech;JPN;FRA;6-3 6-3 6-2;R128;
2023;Australian Open;Hard;John Millman;Marc Andrea Huesler;AUS;SUI;6-7(8) 7-5 6-7(2) 6-2 6-3;R128;
2023;Australian Open;Hard;Daniil Medvedev;Marcos Giron;RUS;USA;6-0 6-1 6-2;R128;
2023;Australian Open;Hard;Stefanos Tsitsipas;Quentin Halys;GRE;FRA;6-3 6-4 7-6(6);R128;
2023;Australian Open;Hard;Rinky Hijikata;Yannick Hanfmann;AUS;GER;4-6 4-6 6-3 7-6(5) 6-3;R128;
2023;Australian Open;Hard;Tallon Griekspoor;Pavel Kotov;NED;RUS;6-3 7-6(3) 6-3;R128;
2023;Australian Open;Hard;Botic Van De Zandschulp;Ilya Ivashka;NED;BLR;6-3 3-6 7-5 6-3;R128;
2023;Australian Open;Hard;Lloyd Harris;Lorenzo Musetti;RSA;ITA;6-4 6-1 6-7(0) 2-6 7-6(4);R128;
2023;Australian Open;Hard;Marton Fucsovics;Federico Coria;HUN;ARG;4-6 7-5 2-6 7-6(6) 6-2;R128;
2023;Australian Open;Hard;Tomas Martin Etcheverry;Gregoire Barrere;ARG;FRA;3-6 6-3 6-4 6-4;R128;
2023;Australian Open;Hard;Jannik Sinner;Kyle Edmund;ITA;GBR;6-4 6-0 6-2;R128;
2023;Australian Open;Hard;Cameron Norrie;Luca Van Assche;GBR;FRA;7-6(3) 6-0 6-3;R128;
2023;Australian Open;Hard;Constant Lestienne;Thiago Monteiro;FRA;BRA;6-3 7-6(2) 6-3;R128;
2023;Australian Open;Hard;Christopher Eubanks;Soon Woo Kwon;USA;KOR;6-3 6-7(1) 6-3 4-6 6-4;R128;
2023;Australian Open;Hard;Jiri Lehecka;Borna Coric;CZE;CRO;6-3 6-3 6-3;R128;
2023;Australian Open;Hard;Francisco Cerundolo;Guido Pella;ARG;ARG;6-4 6-4 6-3;R128;
2023;Australian Open;Hard;Corentin Moutet;Yibing Wu;FRA;CHN;6-4 5-7 6-2 4-6 7-5;R128;
2023;Australian Open;Hard;Alex Molcan;Stan Wawrinka;SVK;SUI;6-7(3) 6-3 1-6 7-6(2) 6-4;R128;
2023;Australian Open;Hard;Felix Auger Aliassime;Vasek Pospisil;CAN;CAN;1-6 7-6(4) 7-6(3) 6-3;R128;
2023;Australian Open;Hard;Andrey Rublev;Dominic Thiem;RUS;AUT;6-3 6-4 6-2;R128;
2023;Australian Open;Hard;Emil Ruusuvuori;Max Purcell;FIN;AUS;4-6 6-3 6-4 7-6(11);R128;
2023;Australian Open;Hard;Jeremy Chardy;Daniel Elahi Galan;FRA;COL;1-6 7-5 6-1 6-4;R128;
2023;Australian Open;Hard;Daniel Evans;Facundo Bagnis;GBR;ARG;6-4 4-6 6-4 6-4;R128;
2023;Australian Open;Hard;Denis Kudla;Roman Safiullin;USA;RUS;3-6 7-5 7-6(6) 6-3;R128;
2023;Australian Open;Hard;Ugo Humbert;Richard Gasquet;FRA;FRA;6-3 6-4 6-3;R128;
2023;Australian Open;Hard;Maxime Cressy;Albert Ramos;USA;ESP;7-6(2) 7-5 3-6 6-3;R128;
2023;Australian Open;Hard;Holger Rune;Filip Krajinovic;DEN;SRB;6-2 6-3 6-4;R128;
2023;Australian Open;Hard;Pablo Carreno Busta;Pedro Cachin;ESP;ARG;7-6(4) 6-1 7-6(3);R128;
2023;Australian Open;Hard;Benjamin Bonzi;Mattia Bellucci;FRA;ITA;4-6 6-3 7-6(5) 6-4;R128;
2023;Australian Open;Hard;Adrian Mannarino;John Isner;FRA;USA;6-7(5) 7-6(8) 6-2 6-2;R128;
2023;Australian Open;Hard;Alex De Minaur;Yu Hsiou Hsu;AUS;TPE;6-2 6-2 6-3;R128;
2023;Australian Open;Hard;Grigor Dimitrov;Aslan Karatsev;BUL;RUS;7-6(3) 7-5 6-2;R128;
2023;Australian Open;Hard;Laslo Djere;Zizou Bergs;SRB;BEL;6-4 1-6 6-4 6-1;R128;
2023;Australian Open;Hard;Enzo Couacaud;Hugo Dellien;FRA;BOL;6-4 7-5 6-0;R128;
2023;Australian Open;Hard;Novak Djokovic;Roberto Carballes Baena;SRB;ESP;6-3 6-4 6-0;R128;
2023;Australian Open;Hard;Taylor Fritz;Nikoloz Basilashvili;USA;GEO;6-4 6-2 4-6 7-5;R128;
2023;Australian Open;Hard;Alexei Popyrin;Chun Hsin Tseng;AUS;TPE;4-6 7-6(5) 6-7(5) 7-6(4) 6-1;R128;
2023;Australian Open;Hard;Ben Shelton;Zhizhen Zhang;USA;CHN;4-6 6-3 6-2 2-6 7-6(4);R128;
2023;Australian Open;Hard;Nicolas Jarry;Miomir Kecmanovic;CHI;SRB;6-3 6-4 7-6(3);R128;
2023;Australian Open;Hard;Diego Schwartzman;Oleksii Krutykh;ARG;UKR;6-4 6-7(6) 6-3 7-6(5);R128;
2023;Australian Open;Hard;J J Wolf;Jordan Thompson;USA;AUS;6-3 3-6 6-4 7-5;R128;
2023;Australian Open;Hard;Michael Mmoh;Laurent Lokoli;USA;FRA;4-6 2-6 7-6(7) 6-4 6-2;R128;
2023;Australian Open;Hard;Alexander Zverev;Juan Pablo Varillas;GER;PER;4-6 6-1 5-7 7-6(3) 6-4;R128;
2023;Australian Open;Hard;Andy Murray;Matteo Berrettini;GBR;ITA;6-3 6-3 4-6 6-7(7) 7-6(6);R128;
2023;Australian Open;Hard;Thanasi Kokkinakis;Fabio Fognini;AUS;ITA;6-1 6-2 6-2;R128;
2023;Australian Open;Hard;Brandon Holt;Aleksandar Vukic;USA;AUS;6-4 1-6 6-3 3-6 6-3;R128;
2023;Australian Open;Hard;Roberto Bautista Agut;Joao Sousa;ESP;POR;6-3 6-2 6-2;R128;
2023;Australian Open;Hard;Alejandro Davidovich Fokina;Alexander Bublik;ESP;KAZ;6-0 6-7(3) 3-6 6-4 6-3;R128;
2023;Australian Open;Hard;Tommy Paul;Jan Lennard Struff;USA;GER;6-1 7-6(6) 6-2;R128;
2023;Australian Open;Hard;Jenson Brooksby;Christopher Oconnell;USA;AUS;3-6 6-2 6-3 6-2;R128;
2023;Australian Open;Hard;Casper Ruud;Tomas Machac;NOR;CZE;6-3 7-6(6) 6-7(5) 6-3;R128;
2023;Australian Open;Hard;Mackenzie Mcdonald;Rafael Nadal;USA;ESP;6-4 6-4 7-5;R64;
2023;Australian Open;Hard;Yoshihito Nishioka;Dalibor Svrcina;JPN;CZE;6-3 6-4 6-2;R64;
2023;Australian Open;Hard;Karen Khachanov;Jason Kubler;RUS;AUS;6-4 5-7 6-4 6-2;R64;
2023;Australian Open;Hard;Frances Tiafoe;Juncheng Shang;USA;CHN;6-4 6-4 6-1;R64;
2023;Australian Open;Hard;Hubert Hurkacz;Lorenzo Sonego;POL;ITA;3-6 7-6(3) 2-6 6-3 6-3;R64;
2023;Australian Open;Hard;Denis Shapovalov;Taro Daniel;CAN;JPN;6-3 7-6(3) 7-5;R64;
2023;Australian Open;Hard;Sebastian Korda;Yosuke Watanuki;USA;JPN;6-2 7-5 6-4;R64;
2023;Australian Open;Hard;Daniil Medvedev;John Millman;RUS;AUS;7-5 6-2 6-2;R64;
2023;Australian Open;Hard;Stefanos Tsitsipas;Rinky Hijikata;GRE;AUS;6-3 6-0 6-2;R64;
2023;Australian Open;Hard;Tallon Griekspoor;Botic Van De Zandschulp;NED;NED;6-4 6-4 6-4;R64;
2023;Australian Open;Hard;Marton Fucsovics;Lloyd Harris;HUN;RSA;6-2 6-3 5-7 6-4;R64;
2023;Australian Open;Hard;Jannik Sinner;Tomas Martin Etcheverry;ITA;ARG;6-3 6-2 6-2;R64;
2023;Australian Open;Hard;Cameron Norrie;Constant Lestienne;GBR;FRA;6-3 3-6 7-6(2) 6-3;R64;
2023;Australian Open;Hard;Jiri Lehecka;Christopher Eubanks;CZE;USA;6-4 6-4 3-6 6-3;R64;
2023;Australian Open;Hard;Francisco Cerundolo;Corentin Moutet;ARG;FRA;3-6 6-4 6-2 7-5;R64;
2023;Australian Open;Hard;Felix Auger Aliassime;Alex Molcan;CAN;SVK;3-6 3-6 6-3 6-2 6-2;R64;
2023;Australian Open;Hard;Andrey Rublev;Emil Ruusuvuori;RUS;FIN;6-2 6-4 6-7(2) 6-3;R64;
2023;Australian Open;Hard;Daniel Evans;Jeremy Chardy;GBR;FRA;6-4 6-4 6-1;R64;
2023;Australian Open;Hard;Ugo Humbert;Denis Kudla;FRA;USA;6-2 6-7(5) 6-2 6-4;R64;
2023;Australian Open;Hard;Holger Rune;Maxime Cressy;DEN;USA;7-5 6-4 6-4;R64;
2023;Australian Open;Hard;Benjamin Bonzi;Pablo Carreno Busta;FRA;ESP;4-6 4-6 7-6(5) 6-1 7-6(4);R64;
