1978;Taipei;Carpet;Brian Teacher;Pascal Portes;USA;FRA;7-6 6-4;QF;A
1978;Taipei;Carpet;Tom Gorman;Butch Walts;USA;USA;6-7 6-3 6-4;QF;A
1978;Taipei;Carpet;Brian Teacher;Pat Dupre;USA;USA;6-2 1-0 RET;SF;A
1978;Taipei;Carpet;Tom Gorman;Mike Cahill;USA;USA;6-4 6-4;SF;A
1978;Taipei;Carpet;Brian Teacher;Tom Gorman;USA;USA;6-3 6-3 6-3;F;A
1978;Hong Kong;Hard;Butch Walts;Tony Graham;USA;USA;6-1 7-5;R32;A
1978;Hong Kong;Hard;Brad Rowe;David Epstein;USA;AUS;6-0 6-1;R32;A
1978;Hong Kong;Hard;Peter Feigl;Angel Gimenez;AUT;ESP;7-6 6-1;R32;A
1978;Hong Kong;Hard;Eliot Teltscher;Peter Mcnamara;USA;AUS;6-1 6-1;R32;A
1978;Hong Kong;Hard;Ken Rosewall;Mark Edmondson;AUS;AUS;6-1 6-3;R32;A
1978;Hong Kong;Hard;Steve Docherty;Andrew Jarrett;AUS;GBR;6-4 1-6 7-5;R32;A
1978;Hong Kong;Hard;Ross Case;Sherwood Stewart;AUS;USA;6-3 7-6;R32;A
1978;Hong Kong;Hard;Hank Pfister;Chris Kachel;USA;AUS;6-4 6-1;R32;A
1978;Hong Kong;Hard;Brian Teacher;Jeff Borowiak;USA;USA;6-2 7-6;R32;A
1978;Hong Kong;Hard;Geoff Masters;Nick Saviano;AUS;USA;6-4 3-6 7-6;R32;A
1978;Hong Kong;Hard;Ramesh Krishnan;Javier Soler;IND;ESP;6-4 7-6;R32;A
1978;Hong Kong;Hard;Buster C Mottram;Sashi Menon;GBR;IND;6-2 6-3;R32;A
1978;Hong Kong;Hard;Mike Cahill;Tom Gorman;USA;USA;6-2 2-6 6-4;R32;A
1978;Hong Kong;Hard;Terry Moor;Colin Dibley;USA;AUS;6-3 6-2;R32;A
1978;Hong Kong;Hard;Pat Dupre;Dick Crealy;USA;AUS;7-5 6-3;R32;A
1978;Hong Kong;Hard;John Alexander;David Carter;AUS;AUS;6-1 6-1;R32;A
1978;Hong Kong;Hard;Butch Walts;Brad Rowe;USA;USA;7-6 3-6 6-3;R16;A
1978;Hong Kong;Hard;Eliot Teltscher;Peter Feigl;USA;AUT;6-2 6-0;R16;A
1978;Hong Kong;Hard;Ken Rosewall;Steve Docherty;AUS;AUS;6-0 6-0;R16;A
1978;Hong Kong;Hard;Hank Pfister;Ross Case;USA;AUS;6-1 6-1;R16;A
1978;Hong Kong;Hard;Geoff Masters;Brian Teacher;AUS;USA;7-5 6-2;R16;A
1978;Hong Kong;Hard;Ramesh Krishnan;Buster C Mottram;IND;GBR;DEF;R16;A
1978;Hong Kong;Hard;Terry Moor;Mike Cahill;USA;USA;7-5 7-5;R16;A
1978;Hong Kong;Hard;Pat Dupre;John Alexander;USA;AUS;4-6 6-3 6-4;R16;A
1978;Hong Kong;Hard;Eliot Teltscher;Butch Walts;USA;USA;6-1 6-4;QF;A
1978;Hong Kong;Hard;Hank Pfister;Ken Rosewall;USA;AUS;6-4 7-6;QF;A
1978;Hong Kong;Hard;Ramesh Krishnan;Geoff Masters;IND;AUS;6-3 4-6 6-4;QF;A
1978;Hong Kong;Hard;Pat Dupre;Terry Moor;USA;USA;6-2 6-2;QF;A
1978;Hong Kong;Hard;Eliot Teltscher;Hank Pfister;USA;USA;6-2 6-7 7-5;SF;A
1978;Hong Kong;Hard;Pat Dupre;Ramesh Krishnan;USA;IND;6-4 6-2;SF;A
1978;Hong Kong;Hard;Eliot Teltscher;Pat Dupre;USA;USA;6-4 6-3 6-2;F;A
1978;Vienna;Hard;Brian Gottfried;Jan Kodes;USA;CZE;4-6 6-1 6-4;R32;A
1978;Vienna;Hard;Tom Gullikson;Roger Taylor;USA;GBR;6-3 6-1;R32;A
1978;Vienna;Hard;Pavel Hutka;Peter Feigl;CZE;AUT;6-3 6-3;R32;A
1978;Vienna;Hard;Johan Kriek;Ferdi Taygan;USA;USA;2-6 7-5 6-3;R32;A
1978;Vienna;Hard;Balazs Taroczy;Stanislav Birner;HUN;CZE;6-0 6-2;R32;A
1978;Vienna;Hard;Bernard Mitton;Ivan Lendl;RSA;USA;7-6 3-6 7-6;R32;A
1978;Vienna;Hard;John Austin;Paul Kronk;USA;AUS;6-4 6-2;R32;A
1978;Vienna;Hard;Karl Meiler;Victor Pecci;GER;PAR;7-5 6-3;R32;A
1978;Vienna;Hard;Ove Bengtson;Jaime Fillol;SWE;CHI;6-4 6-4;R32;A
1978;Vienna;Hard;John Sadri;Robert Reininger;USA;AUT;6-2 6-2;R32;A
1978;Vienna;Hard;Antonio Munoz;Patrick Proisy;ESP;FRA;6-3 2-6 7-6;R32;A
1978;Vienna;Hard;Stan Smith;Hans Kary;USA;AUT;6-3 6-2;R32;A
1978;Vienna;Hard;Tomas Smid;George Hardie;CZE;USA;6-1 6-4;R32;A
1978;Vienna;Hard;Frew Mcmillan;Richard Lewis;RSA;GBR;6-3 6-7 6-2;R32;A
1978;Vienna;Hard;Cliff Letcher;John James;AUS;AUS;6-3 6-4;R32;A
1978;Vienna;Hard;Corrado Barazzutti;Francisco Gonzalez;ITA;PAR;6-4 6-7 6-0;R32;A
1978;Vienna;Hard;Brian Gottfried;Tom Gullikson;USA;USA;6-2 3-6 6-4;R16;A
1978;Vienna;Hard;Johan Kriek;Pavel Hutka;USA;CZE;6-3 6-3;R16;A
1978;Vienna;Hard;Balazs Taroczy;Bernard Mitton;HUN;RSA;6-3 2-6 7-6;R16;A
1978;Vienna;Hard;John Austin;Karl Meiler;USA;GER;6-4 4-6 6-4;R16;A
1978;Vienna;Hard;Ove Bengtson;John Sadri;SWE;USA;3-6 7-6 6-2;R16;A
1978;Vienna;Hard;Stan Smith;Antonio Munoz;USA;ESP;6-1 6-2;R16;A
1978;Vienna;Hard;Tomas Smid;Frew Mcmillan;CZE;RSA;3-6 6-3 6-2;R16;A
1978;Vienna;Hard;Corrado Barazzutti;Cliff Letcher;ITA;AUS;7-5 7-5;R16;A
1978;Vienna;Hard;Johan Kriek;Brian Gottfried;USA;USA;6-2 7-5;QF;A
1978;Vienna;Hard;Balazs Taroczy;John Austin;HUN;USA;7-5 6-3;QF;A
1978;Vienna;Hard;Stan Smith;Ove Bengtson;USA;SWE;7-6 6-1;QF;A
1978;Vienna;Hard;Corrado Barazzutti;Tomas Smid;ITA;CZE;2-6 6-2 6-1;QF;A
1978;Vienna;Hard;Balazs Taroczy;Johan Kriek;HUN;USA;6-1 6-3;SF;A
1978;Vienna;Hard;Stan Smith;Corrado Barazzutti;USA;ITA;6-4 7-6;SF;A
1978;Vienna;Hard;Stan Smith;Balazs Taroczy;USA;HUN;4-6 7-6 7-6 6-3;F;A
1978;Sydney Outdoor;Grass;Guillermo Vilas;Cliff Letcher;ARG;AUS;6-1 6-3;R64;A
1978;Sydney Outdoor;Grass;Charlie Fancutt;Leo Palin;AUS;FIN;7-6 7-6;R64;A
1978;Sydney Outdoor;Grass;John James;Brad Drewett;AUS;AUS;6-7 7-5 6-3;R64;A
1978;Sydney Outdoor;Grass;Geoff Masters;Raymond Moore;AUS;RSA;6-3 3-6 6-3;R64;A
1978;Sydney Outdoor;Grass;Victor Amaya;Andrew Jarrett;USA;GBR;5-7 6-4 6-1;R64;A
1978;Sydney Outdoor;Grass;Rod Frawley;David Carter;AUS;AUS;6-3 6-2;R64;A
1978;Sydney Outdoor;Grass;Sherwood Stewart;Peter Mcnamara;USA;AUS;6-3 6-0;R64;A
1978;Sydney Outdoor;Grass;Chris Lewis;Ismail El Shafei;NZL;EGY;6-2 6-3;R64;A
1978;Sydney Outdoor;Grass;Tim Gullikson;Christophe Freyss;USA;FRA;7-5 6-4;R64;A
1978;Sydney Outdoor;Grass;Terry Rocavert;Dale Collings;AUS;AUS;4-6 6-2 6-1;R64;A
1978;Sydney Outdoor;Grass;Richard Lewis;Warren Maher;GBR;AUS;6-2 6-3;R64;A
1978;Sydney Outdoor;Grass;Kim Warwick;Dick Crealy;AUS;AUS;6-3 7-6;R64;A
1978;Sydney Outdoor;Grass;Tony Roche;Colin Dibley;AUS;AUS;7-6 6-2;R64;A
1978;Sydney Outdoor;Grass;Paul Kronk;John Marks;AUS;AUS;6-3 7-6;R64;A
1978;Sydney Outdoor;Grass;Noel Phillips;Victor Eke;AUS;AUS;6-2 2-6 6-1;R64;A
1978;Sydney Outdoor;Grass;Phil Dent;Wojtek Fibak;AUS;POL;6-4 6-4;R64;A
1978;Sydney Outdoor;Grass;John Alexander;Pascal Portes;AUS;FRA;6-1 6-4;R64;A
1978;Sydney Outdoor;Grass;John Sadri;Ion Tiriac;USA;ROU;7-6 6-3;R64;A
1978;Sydney Outdoor;Grass;George Hardie;Paul Mcnamee;USA;AUS;6-3 3-6 7-6;R64;A
1978;Sydney Outdoor;Grass;Peter Feigl;Alvin Gardiner;AUT;AUS;6-4 6-2;R64;A
1978;Sydney Outdoor;Grass;Allan Stone;Yannick Noah;AUS;FRA;6-1 6-7 7-6;R64;A
1978;Sydney Outdoor;Grass;Syd Ball;Russell Simpson;AUS;NZL;7-5 6-3;R64;A
1978;Sydney Outdoor;Grass;Mark Edmondson;Bob Giltinan;AUS;AUS;7-5 7-6;R64;A
1978;Sydney Outdoor;Grass;Arthur Ashe;Ray Ruffels;USA;AUS;6-3 6-4;R64;A
1978;Sydney Outdoor;Grass;Ken Rosewall;Cary Stansbury;AUS;USA;6-4 6-2;R64;A
1978;Sydney Outdoor;Grass;Jonathan Smith;Bruce Kleege;GBR;USA;7-6 6-7 6-4;R64;A
1978;Sydney Outdoor;Grass;Chris Kachel;Peter Campbell;AUS;AUS;6-2 6-4;R64;A
1978;Sydney Outdoor;Grass;Bernard Mitton;Ross Case;RSA;AUS;6-4 6-2;R64;A
1978;Sydney Outdoor;Grass;Hank Pfister;Brian Fairlie;USA;NZL;6-3 6-3;R64;A
1978;Sydney Outdoor;Grass;Gilles Moretton;Bob Carmichael;FRA;AUS;6-7 7-6 6-3;R64;A
1978;Sydney Outdoor;Grass;Tim Wilkison;Robin Drysdale;USA;GBR;6-1 6-4;R64;A
1978;Sydney Outdoor;Grass;Jose Luis Clerc;Steve Docherty;ARG;AUS;6-2 6-4;R64;A
1978;Sydney Outdoor;Grass;Guillermo Vilas;Charlie Fancutt;ARG;AUS;6-3 6-2;R32;A
1978;Sydney Outdoor;Grass;John James;Geoff Masters;AUS;AUS;7-6 5-7 6-2;R32;A
1978;Sydney Outdoor;Grass;Victor Amaya;Rod Frawley;USA;AUS;6-4 7-6;R32;A
1978;Sydney Outdoor;Grass;Sherwood Stewart;Chris Lewis;USA;NZL;DEF;R32;A
1978;Sydney Outdoor;Grass;Tim Gullikson;Terry Rocavert;USA;AUS;7-5 6-2;R32;A
1978;Sydney Outdoor;Grass;Kim Warwick;Richard Lewis;AUS;GBR;7-5 6-4;R32;A
1978;Sydney Outdoor;Grass;Paul Kronk;Tony Roche;AUS;AUS;7-6 6-4;R32;A
1978;Sydney Outdoor;Grass;Noel Phillips;Phil Dent;AUS;AUS;4-6 6-3 7-5;R32;A
1978;Sydney Outdoor;Grass;John Alexander;John Sadri;AUS;USA;6-3 6-4;R32;A
1978;Sydney Outdoor;Grass;Peter Feigl;George Hardie;AUT;USA;4-6 6-3 6-2;R32;A
1978;Sydney Outdoor;Grass;Allan Stone;Syd Ball;AUS;AUS;6-4 6-1;R32;A
1978;Sydney Outdoor;Grass;Arthur Ashe;Mark Edmondson;USA;AUS;6-2 6-2;R32;A
1978;Sydney Outdoor;Grass;Ken Rosewall;Jonathan Smith;AUS;GBR;6-3 6-4;R32;A
1978;Sydney Outdoor;Grass;Bernard Mitton;Chris Kachel;RSA;AUS;2-6 6-4 6-4;R32;A
1978;Sydney Outdoor;Grass;Hank Pfister;Gilles Moretton;USA;FRA;3-6 6-3 7-6;R32;A
1978;Sydney Outdoor;Grass;Tim Wilkison;Jose Luis Clerc;USA;ARG;6-1 6-4;R32;A
1978;Sydney Outdoor;Grass;Guillermo Vilas;John James;ARG;AUS;6-2 6-3;R16;A
1978;Sydney Outdoor;Grass;Sherwood Stewart;Victor Amaya;USA;USA;6-7 7-6 6-4;R16;A
1978;Sydney Outdoor;Grass;Kim Warwick;Tim Gullikson;AUS;USA;6-4 6-4;R16;A
1978;Sydney Outdoor;Grass;Paul Kronk;Noel Phillips;AUS;AUS;6-4 6-4;R16;A
1978;Sydney Outdoor;Grass;John Alexander;Peter Feigl;AUS;AUT;6-3 7-6;R16;A
1978;Sydney Outdoor;Grass;Allan Stone;Arthur Ashe;AUS;USA;6-2 3-6 6-3;R16;A
1978;Sydney Outdoor;Grass;Bernard Mitton;Ken Rosewall;RSA;AUS;6-3 5-7 6-2;R16;A
1978;Sydney Outdoor;Grass;Tim Wilkison;Hank Pfister;USA;USA;6-7 7-6 6-3;R16;A
1978;Sydney Outdoor;Grass;Sherwood Stewart;Guillermo Vilas;USA;ARG;6-2 7-6;QF;A
1978;Sydney Outdoor;Grass;Kim Warwick;Paul Kronk;AUS;AUS;7-5 5-7 6-2;QF;A
1978;Sydney Outdoor;Grass;John Alexander;Allan Stone;AUS;AUS;6-2 6-2;QF;A
1978;Sydney Outdoor;Grass;Tim Wilkison;Bernard Mitton;USA;RSA;7-5 6-7 6-1;QF;A
1978;Sydney Outdoor;Grass;Kim Warwick;Sherwood Stewart;AUS;USA;6-7 7-6 6-4;SF;A
1978;Sydney Outdoor;Grass;Tim Wilkison;John Alexander;USA;AUS;6-4 2-6 6-4;SF;A
1978;Sydney Outdoor;Grass;Tim Wilkison;Kim Warwick;USA;AUS;6-3 6-3 6-7 3-6 6-2;F;A
1978;Aix en Provence;Clay;Guillermo Vilas;Jairo Velasco;ARG;ESP;6-1 6-3;R32;A
1978;Aix en Provence;Clay;Rolf Gehring;Bernard Balleret;GER;MON;6-3 6-0;R32;A
1978;Aix en Provence;Clay;Patrick Proisy;Ivan Molina;FRA;COL;6-1 6-2;R32;A
1978;Aix en Provence;Clay;Gilles Moretton;Stanislav Birner;FRA;CZE;6-2 4-6 6-4;R32;A
1978;Aix en Provence;Clay;Chris Lewis;Dominique Bedel;NZL;FRA;6-4 6-1;R32;A
1978;Aix en Provence;Clay;Jean Louis Haillet;Andrew Jarrett;FRA;GBR;6-4 6-2;R32;A
1978;Aix en Provence;Clay;Georges Goven;Karl Meiler;FRA;GER;0-6 6-4 6-2;R32;A
1978;Aix en Provence;Clay;Bernard Fritz;Christophe Roger-Vasselin;FRA;FRA;6-2 6-2;R32;A
1978;Aix en Provence;Clay;Fernando Dalla Fontana;Paul Mcnamee;ARG;AUS;6-1 3-6 7-5;R32;A
1978;Aix en Provence;Clay;Ivan Lendl;Peter Elter;USA;GER;6-4 6-3;R32;A
1978;Aix en Provence;Clay;Eric Deblicker;Pascal Portes;FRA;FRA;6-1 6-0;R32;A
1978;Aix en Provence;Clay;Christophe Freyss;Hans Gildemeister;FRA;CHI;7-6 4-6 6-4;R32;A
1978;Aix en Provence;Clay;Jan Kodes;Alvaro Betancur;CZE;COL;3-6 6-3 6-4;R32;A
1978;Aix en Provence;Clay;Tomas Smid;Patrice Dominguez;CZE;FRA;6-4 6-2;R32;A
1978;Aix en Provence;Clay;Yannick Noah;Gerard Toulon;FRA;FRA;6-2 6-7 6-5;R32;A
1978;Aix en Provence;Clay;Jose Luis Clerc;Rod Frawley;ARG;AUS;5-7 6-3 6-2;R32;A
1978;Aix en Provence;Clay;Guillermo Vilas;Rolf Gehring;ARG;GER;6-1 6-2;R16;A
1978;Aix en Provence;Clay;Patrick Proisy;Gilles Moretton;FRA;FRA;7-5 4-6 6-0;R16;A
1978;Aix en Provence;Clay;Chris Lewis;Jean Louis Haillet;NZL;FRA;6-2 6-3;R16;A
1978;Aix en Provence;Clay;Georges Goven;Bernard Fritz;FRA;FRA;6-3 6-2;R16;A
1978;Aix en Provence;Clay;Ivan Lendl;Fernando Dalla Fontana;USA;ARG;7-6 6-1;R16;A
1978;Aix en Provence;Clay;Eric Deblicker;Christophe Freyss;FRA;FRA;6-1 6-3;R16;A
1978;Aix en Provence;Clay;Tomas Smid;Jan Kodes;CZE;CZE;6-2 6-2;R16;A
1978;Aix en Provence;Clay;Jose Luis Clerc;Yannick Noah;ARG;FRA;7-5 6-3;R16;A
1978;Aix en Provence;Clay;Guillermo Vilas;Patrick Proisy;ARG;FRA;6-0 6-0;QF;A
1978;Aix en Provence;Clay;Chris Lewis;Georges Goven;NZL;FRA;6-1 6-2;QF;A
1978;Aix en Provence;Clay;Ivan Lendl;Eric Deblicker;USA;FRA;3-6 4-0 RET;QF;A
1978;Aix en Provence;Clay;Jose Luis Clerc;Tomas Smid;ARG;CZE;7-5 6-1;QF;A
1978;Aix en Provence;Clay;Guillermo Vilas;Chris Lewis;ARG;NZL;6-4 6-3;SF;A
1978;Aix en Provence;Clay;Jose Luis Clerc;Ivan Lendl;ARG;USA;6-3 6-1;SF;A
1978;Aix en Provence;Clay;Guillermo Vilas;Jose Luis Clerc;ARG;ARG;6-3 6-0 6-3;F;A
1978;Colombus;Clay;Eliot Teltscher;Raymond Moore;USA;RSA;6-3 6-3;R32;A
1978;Colombus;Clay;Terry Rocavert;Lito Alvarez;AUS;ARG;6-7 6-4 6-4;R32;A
1978;Colombus;Clay;Ivan Molina;Paul Kronk;COL;AUS;6-1 6-1;R32;A
1978;Colombus;Clay;Erick Iskersky;Peter Mcnamara;USA;AUS;6-1 6-4;R32;A
1978;Colombus;Clay;Greg Halder;Sashi Menon;CAN;IND;6-2 6-0;R32;A
1978;Colombus;Clay;Tim Garcia;Cliff Letcher;USA;AUS;6-2 4-6 6-2;R32;A
1978;Colombus;Clay;Christophe Freyss;Fred Mcnair;FRA;USA;6-2 6-3;R32;A
1978;Colombus;Clay;Robin Drysdale;Marcello Lara;GBR;MEX;6-4 6-3;R32;A
1978;Colombus;Clay;Francisco Gonzalez;John Yuill;PAR;RSA;7-6 5-7 6-1;R32;A
1978;Colombus;Clay;Tom Gullikson;Bob Giltinan;USA;AUS;6-1 6-3;R32;A
1978;Colombus;Clay;Peter Fleming;Deon Joubert;USA;RSA;6-2 6-3;R32;A
1978;Colombus;Clay;Bob Lutz;Colin Dibley;USA;AUS;6-4 6-3;R32;A
1978;Colombus;Clay;Tim Gullikson;John Marks;USA;AUS;6-4 7-6;R32;A
1978;Colombus;Clay;Arthur Ashe;Larry Gottfried;USA;USA;6-2 6-2;R32;A
1978;Colombus;Clay;Van Winitsky;Raul Ramirez;USA;MEX;2-6 7-6 6-4;R32;A
1978;Colombus;Clay;Brian Gottfried;Bernard Fritz;USA;FRA;6-4 6-3;R32;A
1978;Colombus;Clay;Eliot Teltscher;Van Winitsky;USA;USA;7-6 4-6 6-1;R16;A
1978;Colombus;Clay;Tom Gullikson;Christophe Freyss;USA;FRA;6-3 6-1;R16;A
1978;Colombus;Clay;Francisco Gonzalez;Robin Drysdale;PAR;GBR;5-7 6-0 7-6;R16;A
1978;Colombus;Clay;Peter Fleming;Greg Halder;USA;CAN;6-1 6-2;R16;A
1978;Colombus;Clay;Bob Lutz;Tim Garcia;USA;USA;6-4 5-7 6-1;R16;A
1978;Colombus;Clay;Ivan Molina;Tim Gullikson;COL;USA;6-2 6-4;R16;A
1978;Colombus;Clay;Arthur Ashe;Erick Iskersky;USA;USA;6-3 6-2;R16;A
1978;Colombus;Clay;Brian Gottfried;Terry Rocavert;USA;AUS;6-2 4-6 6-2;R16;A
1978;Colombus;Clay;Eliot Teltscher;Tom Gullikson;USA;USA;6-4 5-7 6-0;QF;A
1978;Colombus;Clay;Bob Lutz;Ivan Molina;USA;COL;7-5 6-3;QF;A
1978;Colombus;Clay;Arthur Ashe;Peter Fleming;USA;USA;6-3 7-6;QF;A
1978;Colombus;Clay;Brian Gottfried;Francisco Gonzalez;USA;PAR;7-5 6-2;QF;A
1978;Colombus;Clay;Arthur Ashe;Eliot Teltscher;USA;USA;7-6 6-2;SF;A
1978;Colombus;Clay;Bob Lutz;Brian Gottfried;USA;USA;6-1 6-3;SF;A
1978;Colombus;Clay;Arthur Ashe;Bob Lutz;USA;USA;6-3 6-4;F;A
1978;Bournemouth;Clay;Jose Higueras;Onny Parun;ESP;NZL;6-2 6-2;R32;A
1978;Bournemouth;Clay;Jairo Velasco;Hans Kary;ESP;AUT;3-6 6-1 6-3;R32;A
1978;Bournemouth;Clay;John Feaver;Alvaro Betancur;GBR;COL;8-9 6-1 6-3;R32;A
1978;Bournemouth;Clay;Peter Elter;Rolf Thung;GER;NED;6-4 9-7;R32;A
1978;Bournemouth;Clay;Chris Lewis;Rod Frawley;NZL;AUS;6-0 6-1;R32;A
1978;Bournemouth;Clay;Jonathan Smith;Noel Jensen;GBR;AUS;6-4 8-6;R32;A
1978;Bournemouth;Clay;David Carter;Richard Lewis;AUS;GBR;6-3 6-1;R32;A
1978;Bournemouth;Clay;Angel Gimenez;Peter Feigl;ESP;AUT;6-3 3-6 6-2;R32;A
1978;Bournemouth;Clay;Paolo Bertolucci;Gianni Ocleppo;ITA;ITA;6-4 6-4;R32;A
1978;Bournemouth;Clay;Paul Mcnamee;Fernando Dalla Fontana;AUS;ARG;6-3 0-6 6-4;R32;A
1978;Bournemouth;Clay;Louk Sanders;Robin Drysdale;NED;GBR;8-6 5-7 6-3;R32;A
1978;Bournemouth;Clay;Mark Cox;Rohun Beven;GBR;GBR;6-3 5-7 6-2;R32;A
1978;Bournemouth;Clay;Ivan Molina;John Paish;COL;GBR;6-1 7-5;R32;A
1978;Bournemouth;Clay;David Lloyd;Javier Soler;GBR;ESP;9-8 6-4;R32;A
1978;Bournemouth;Clay;Andrew Jarrett;Ola Hellgren;GBR;SWE;6-3 6-1;R32;A
1978;Bournemouth;Clay;Wojtek Fibak;Tenny Svensson;POL;SWE;7-5 6-3;R32;A
1978;Bournemouth;Clay;Jose Higueras;Jairo Velasco;ESP;ESP;6-4 7-9 6-1;R16;A
1978;Bournemouth;Clay;John Feaver;Peter Elter;GBR;GER;6-3 2-6 6-1;R16;A
1978;Bournemouth;Clay;Chris Lewis;Jonathan Smith;NZL;GBR;6-2 6-4;R16;A
1978;Bournemouth;Clay;Angel Gimenez;David Carter;ESP;AUS;8-6 6-1;R16;A
1978;Bournemouth;Clay;Paolo Bertolucci;Paul Mcnamee;ITA;AUS;6-4 6-0;R16;A
1978;Bournemouth;Clay;Mark Cox;Louk Sanders;GBR;NED;6-1 6-2;R16;A
1978;Bournemouth;Clay;Ivan Molina;David Lloyd;COL;GBR;6-0 6-0;R16;A
1978;Bournemouth;Clay;Andrew Jarrett;Wojtek Fibak;GBR;POL;6-2 6-3;R16;A
1978;Bournemouth;Clay;Jose Higueras;John Feaver;ESP;GBR;6-2 6-1;QF;A
1978;Bournemouth;Clay;Angel Gimenez;Chris Lewis;ESP;NZL;6-4 6-3;QF;A
1978;Bournemouth;Clay;Paolo Bertolucci;Mark Cox;ITA;GBR;3-6 6-4 6-3;QF;A
1978;Bournemouth;Clay;Andrew Jarrett;Ivan Molina;GBR;COL;6-3 6-4;QF;A
1978;Bournemouth;Clay;Jose Higueras;Angel Gimenez;ESP;ESP;6-3 6-0;SF;A
1978;Bournemouth;Clay;Paolo Bertolucci;Andrew Jarrett;ITA;GBR;6-3 6-2;SF;A
1978;Bournemouth;Clay;Jose Higueras;Paolo Bertolucci;ESP;ITA;6-2 6-1 6-3;F;A
1978;Stowe;Hard;Eliot Teltscher;Lito Alvarez;USA;ARG;6-1 6-3;R32;A
1978;Stowe;Hard;Ferdi Taygan;Gewan Maharaj;USA;IND;6-1 6-2;R32;A
1978;Stowe;Hard;Terry Rocavert;Steve Krulevitz;AUS;USA;0-6 7-6 6-4;R32;A
1978;Stowe;Hard;Bernard Mitton;Peter Mcnamara;RSA;AUS;6-4 7-5;R32;A
1978;Stowe;Hard;Johan Kriek;Mike Myburg;USA;RSA;3-6 6-3 6-2;R32;A
1978;Stowe;Hard;John James;Douglas Palm;AUS;SWE;4-6 6-1 6-4;R32;A
1978;Stowe;Hard;George Hardie;Stanislav Birner;USA;CZE;6-4 6-0;R32;A
1978;Stowe;Hard;David Carter;Mike Fishbach;AUS;USA;6-1 6-2;R32;A
1978;Stowe;Hard;Tom Gullikson;Antonio Munoz;USA;ESP;6-2 6-4;R32;A
1978;Stowe;Hard;Kim Warwick;Steve Docherty;AUS;AUS;4-6 6-3 6-4;R32;A
1978;Stowe;Hard;Cliff Richey;Jim Delaney;USA;USA;6-2 6-2;R32;A
1978;Stowe;Hard;Peter Fleming;Dick Bohrnstedt;USA;USA;6-3 6-4;R32;A
1978;Stowe;Hard;Bob Lutz;Jiri Granat;USA;CZE;6-1 6-4;R32;A
1978;Stowe;Hard;Tim Gullikson;Dick Crealy;USA;AUS;6-3 5-3 RET;R32;A
1978;Stowe;Hard;Harold Solomon;Mark Edmondson;USA;AUS;6-4 6-3;R32;A
1978;Stowe;Hard;Jimmy Connors;Ian Fletcher;USA;AUS;6-3 2-6 6-3;R32;A
1978;Stowe;Hard;Tom Gullikson;David Carter;USA;AUS;6-2 5-7 6-3;R16;A
1978;Stowe;Hard;Eliot Teltscher;Kim Warwick;USA;AUS;6-4 6-4;R16;A
1978;Stowe;Hard;Cliff Richey;John James;USA;AUS;1-6 7-6 6-4;R16;A
1978;Stowe;Hard;Peter Fleming;George Hardie;USA;USA;6-2 6-2;R16;A
1978;Stowe;Hard;Bob Lutz;Bernard Mitton;USA;RSA;6-7 6-4 6-4;R16;A
1978;Stowe;Hard;Tim Gullikson;Johan Kriek;USA;USA;7-5 5-7 6-3;R16;A
1978;Stowe;Hard;Harold Solomon;Terry Rocavert;USA;AUS;3-6 6-0 7-6;R16;A
1978;Stowe;Hard;Jimmy Connors;Ferdi Taygan;USA;USA;6-4 6-1;R16;A
1978;Stowe;Hard;Bob Lutz;Cliff Richey;USA;USA;4-6 7-6 6-1;QF;A
1978;Stowe;Hard;Tim Gullikson;Peter Fleming;USA;USA;7-5 7-6;QF;A
1978;Stowe;Hard;Eliot Teltscher;Harold Solomon;USA;USA;6-2 5-7 6-2;QF;A
1978;Stowe;Hard;Jimmy Connors;Tom Gullikson;USA;USA;6-3 6-3;QF;A
1978;Stowe;Hard;Tim Gullikson;Eliot Teltscher;USA;USA;6-3 6-4;SF;A
1978;Stowe;Hard;Jimmy Connors;Bob Lutz;USA;USA;7-6 4-0 RET;SF;A
1978;Stowe;Hard;Jimmy Connors;Tim Gullikson;USA;USA;6-2 6-3;F;A
1978;Paris Indoor;Hard;Brian Gottfried;Louk Sanders;USA;NED;6-4 6-1;R32;A
1978;Paris Indoor;Hard;Dominique Bedel;Ismail El Shafei;FRA;EGY;6-3 5-7 9-7;R32;A
1978;Paris Indoor;Hard;Robin Drysdale;Andrew Pattison;GBR;USA;6-4 7-6;R32;A
1978;Paris Indoor;Hard;Angel Gimenez;Eric Deblicker;ESP;FRA;7-6 6-4;R32;A
1978;Paris Indoor;Hard;Bob Lutz;Yannick Noah;USA;FRA;6-2 7-5;R32;A
1978;Paris Indoor;Hard;Raymond Moore;George Hardie;RSA;USA;7-5 6-3;R32;A
1978;Paris Indoor;Hard;Ove Bengtson;Patrice Dominguez;SWE;FRA;7-5 6-2;R32;A
1978;Paris Indoor;Hard;Ulrich Pinner;Bruce Manson;GER;USA;6-4 6-4;R32;A
1978;Paris Indoor;Hard;Tom Gullikson;Jan Kallquist;USA;SWE;6-1 3-6 6-3;R32;A
1978;Paris Indoor;Hard;Bernard Fritz;John James;FRA;AUS;6-4 7-6;R32;A
1978;Paris Indoor;Hard;Patrick Proisy;Gilles Moretton;FRA;FRA;6-2 6-3;R32;A
1978;Paris Indoor;Hard;Victor Pecci;Stan Smith;PAR;USA;6-2 6-4;R32;A
