1975;Bastad;Clay;Manuel Orantes;Tenny Svensson;ESP;SWE;6-0 6-2;R32;A
1975;Bastad;Clay;Bjorn Borg;Rolf Thung;SWE;NED;6-3 7-6;R16;A
1975;Bastad;Clay;Thomaz Koch;Birger Andersson;BRA;SWE;6-3 6-1;R16;A
1975;Bastad;Clay;Juan Gisbert;Angel Gimenez;ESP;ESP;6-2 4-6 7-5;R16;A
1975;Bastad;Clay;Jose Higueras;Douglas Palm;ESP;SWE;6-4 1-6 6-4;R16;A
1975;Bastad;Clay;Corrado Barazzutti;Bob Carmichael;ITA;AUS;6-1 7-6;R16;A
1975;Bastad;Clay;Ismail El Shafei;Victor Pecci;EGY;PAR;7-5 3-6 6-1;R16;A
1975;Bastad;Clay;Patrick Proisy;Antonio Munoz;FRA;ESP;7-5 6-3;R16;A
1975;Bastad;Clay;Manuel Orantes;Rolf Norberg;ESP;SWE;6-1 6-1;R16;A
1975;Bastad;Clay;Thomaz Koch;Bjorn Borg;BRA;SWE;6-2 6-3;QF;A
1975;Bastad;Clay;Jose Higueras;Juan Gisbert;ESP;ESP;6-2 6-2;QF;A
1975;Bastad;Clay;Corrado Barazzutti;Ismail El Shafei;ITA;EGY;6-3 6-2;QF;A
1975;Bastad;Clay;Manuel Orantes;Patrick Proisy;ESP;FRA;7-5 6-1;QF;A
1975;Bastad;Clay;Jose Higueras;Thomaz Koch;ESP;BRA;4-6 6-3 6-1;SF;A
1975;Bastad;Clay;Manuel Orantes;Corrado Barazzutti;ESP;ITA;6-1 7-6;SF;A
1975;Bastad;Clay;Manuel Orantes;Jose Higueras;ESP;ESP;6-0 6-3;F;A
1975;Hilversum;Clay;Guillermo Vilas;Peter Kanderal;ARG;SUI;3-6 6-2 6-2;R32;A
1975;Hilversum;Clay;John Lloyd;Louk Sanders;GBR;NED;6-2 6-7 6-2;R32;A
1975;Hilversum;Clay;Jurgen Fassbender;Martin Robinson;GER;GBR;6-7 6-4 6-2;R32;A
1975;Hilversum;Clay;Dick Crealy;Lito Alvarez;AUS;ARG;6-3 3-6 6-3;R32;A
1975;Hilversum;Clay;Ismail El Shafei;Jairo Velasco;EGY;ESP;6-3 6-3;R32;A
1975;Hilversum;Clay;Milan Holecek;Marcello Lara;CZE;MEX;2-6 6-3 6-4;R32;A
1975;Hilversum;Clay;Victor Pecci;Julian Ganzabal;PAR;ARG;6-4 6-4;R32;A
1975;Hilversum;Clay;Wojtek Fibak;Barry Phillips Moore;POL;AUS;6-2 4-6 6-2;R32;A
1975;Hilversum;Clay;Ulrich Pinner;Tito Vazquez;GER;ARG;7-6 7-5;R32;A
1975;Hilversum;Clay;Ivan Molina;Patrick Proisy;COL;FRA;6-4 2-6 6-1;R32;A
1975;Hilversum;Clay;Hans Kary;Georges Goven;AUT;FRA;7-5 3-6 7-5;R32;A
1975;Hilversum;Clay;Nicola Spear;Roger Taylor;SRB;GBR;6-3 6-1;R32;A
1975;Hilversum;Clay;Zeljko Franulovic;Patrice Dominguez;CRO;FRA;7-6 5-7 6-3;R32;A
1975;Hilversum;Clay;Hans Jurgen Pohmann;Rolf Thung;GER;NED;6-4 6-2;R32;A
1975;Hilversum;Clay;Nikola Pilic;Humphrey Hose;CRO;VEN;4-6 6-2 9-7;R32;A
1975;Hilversum;Clay;Francois Jauffret;Norman Holmes;FRA;USA;6-3 4-6 6-0;R32;A
1975;Hilversum;Clay;Guillermo Vilas;John Lloyd;ARG;GBR;6-3 6-4;R16;A
1975;Hilversum;Clay;Jurgen Fassbender;Dick Crealy;GER;AUS;3-6 7-6 8-6;R16;A
1975;Hilversum;Clay;Ismail El Shafei;Milan Holecek;EGY;CZE;6-7 6-2 8-6;R16;A
1975;Hilversum;Clay;Victor Pecci;Wojtek Fibak;PAR;POL;6-7 6-4 6-3;R16;A
1975;Hilversum;Clay;Ulrich Pinner;Ivan Molina;GER;COL;6-7 6-3 7-5;R16;A
1975;Hilversum;Clay;Nicola Spear;Hans Kary;SRB;AUT;4-6 6-3 8-6;R16;A
1975;Hilversum;Clay;Zeljko Franulovic;Hans Jurgen Pohmann;CRO;GER;6-0 6-2;R16;A
1975;Hilversum;Clay;Francois Jauffret;Nikola Pilic;FRA;CRO;4-6 7-6 6-4;R16;A
1975;Hilversum;Clay;Guillermo Vilas;Jurgen Fassbender;ARG;GER;6-3 6-3;QF;A
1975;Hilversum;Clay;Victor Pecci;Ismail El Shafei;PAR;EGY;7-6 6-1;QF;A
1975;Hilversum;Clay;Ulrich Pinner;Nicola Spear;GER;SRB;6-2 7-5;QF;A
1975;Hilversum;Clay;Zeljko Franulovic;Francois Jauffret;CRO;FRA;6-3 6-0;QF;A
1975;Hilversum;Clay;Guillermo Vilas;Victor Pecci;ARG;PAR;6-4 6-4 7-6;SF;A
1975;Hilversum;Clay;Zeljko Franulovic;Ulrich Pinner;CRO;GER;7-5 6-1 6-7 5-7 6-4;SF;A
1975;Hilversum;Clay;Guillermo Vilas;Zeljko Franulovic;ARG;CRO;6-4 6-7 6-2 6-3;F;A
1975;Kitzbuhel;Clay;Jan Kodes;Matti Timonen;CZE;FIN;6-2 6-2;R32;A
1975;Kitzbuhel;Clay;Georges Goven;Gerard Wimmer;FRA;AUT;6-0 6-4;R32;A
1975;Kitzbuhel;Clay;Dick Crealy;Zeljko Franulovic;AUS;CRO;7-5 4-6 6-2;R32;A
1975;Kitzbuhel;Clay;Hans Kary;Jorge Andrew;AUT;VEN;6-4 6-1;R32;A
1975;Kitzbuhel;Clay;Julian Ganzabal;Francois Jauffret;ARG;FRA;6-4 6-1;R32;A
1975;Kitzbuhel;Clay;Ulrich Pinner;Colin Dibley;GER;AUS;7-6 6-4;R32;A
1975;Kitzbuhel;Clay;Paolo Bertolucci;John Feaver;ITA;GBR;7-5 5-7 6-2;R32;A
1975;Kitzbuhel;Clay;Janos Benyik;Paul Kronk;HUN;AUS;7-5 6-4;R32;A
1975;Kitzbuhel;Clay;Harald Elschenbroich;Milan Holecek;GER;CZE;4-6 7-5 6-1;R32;A
1975;Kitzbuhel;Clay;Adriano Panatta;Szabolcz Baranyi;ITA;HUN;6-1 6-1;R32;A
1975;Kitzbuhel;Clay;Patrice Dominguez;Jose Edison Mandarino;FRA;BRA;6-4 2-6 6-0;R32;A
1975;Kitzbuhel;Clay;Balazs Taroczy;Norman Holmes;HUN;USA;6-3 6-3;R32;A
1975;Kitzbuhel;Clay;Peter Pokorny;Attila Korpas;AUT;GER;6-4 2-6 6-4;R32;A
1975;Kitzbuhel;Clay;Jiri Hrebec;Cliff Letcher;CZE;AUS;3-6 6-2 11-9;R32;A
1975;Kitzbuhel;Clay;Wojtek Fibak;Antonio Zugarelli;POL;ITA;4-6 7-6 6-2;R32;A
1975;Kitzbuhel;Clay;Onny Parun;Frank Gebert;NZL;GER;7-5 6-3;R32;A
1975;Kitzbuhel;Clay;Jan Kodes;Georges Goven;CZE;FRA;6-2 7-5;R16;A
1975;Kitzbuhel;Clay;Hans Kary;Dick Crealy;AUT;AUS;6-3 7-5;R16;A
1975;Kitzbuhel;Clay;Ulrich Pinner;Julian Ganzabal;GER;ARG;6-2 6-4;R16;A
1975;Kitzbuhel;Clay;Janos Benyik;Paolo Bertolucci;HUN;ITA;6-4 6-3;R16;A
1975;Kitzbuhel;Clay;Adriano Panatta;Harald Elschenbroich;ITA;GER;6-4 6-4;R16;A
1975;Kitzbuhel;Clay;Balazs Taroczy;Patrice Dominguez;HUN;FRA;7-5 6-3;R16;A
1975;Kitzbuhel;Clay;Jiri Hrebec;Peter Pokorny;CZE;AUT;6-2 5-7 6-0;R16;A
1975;Kitzbuhel;Clay;Wojtek Fibak;Onny Parun;POL;NZL;6-4 3-6 11-9;R16;A
1975;Kitzbuhel;Clay;Jan Kodes;Hans Kary;CZE;AUT;5-7 6-4 6-2;QF;A
1975;Kitzbuhel;Clay;Ulrich Pinner;Janos Benyik;GER;HUN;3-6 6-1 8-6;QF;A
1975;Kitzbuhel;Clay;Adriano Panatta;Balazs Taroczy;ITA;HUN;6-4 6-2;QF;A
1975;Kitzbuhel;Clay;Wojtek Fibak;Jiri Hrebec;POL;CZE;6-2 3-6 6-1;QF;A
1975;Kitzbuhel;Clay;Jan Kodes;Ulrich Pinner;CZE;GER;6-1 6-2;SF;A
1975;Kitzbuhel;Clay;Adriano Panatta;Wojtek Fibak;ITA;POL;6-0 6-4;SF;A
1975;Kitzbuhel;Clay;Adriano Panatta;Jan Kodes;ITA;CZE;2-6 6-2 7-5 6-4;F;A
1975;Maui;Hard;Jimmy Connors;Norman Holmes;USA;USA;2-1 RET;R32;A
1975;Maui;Hard;Grover Raz Reid;Bob Carmichael;USA;AUS;1-6 6-2 6-3;R32;A
1975;Maui;Hard;Billy Martin;Sherwood Stewart;USA;USA;7-6 6-3;R32;A
1975;Maui;Hard;Kim Warwick;Tom Gorman;AUS;USA;7-6 6-4;R32;A
1975;Maui;Hard;Bernard Mitton;Dick Stockton;RSA;USA;4-6 6-0 6-3;R32;A
1975;Maui;Hard;Owen Davidson;Jun Kamiwazumi;AUS;JPN;6-3 7-6;R32;A
1975;Maui;Hard;John Andrews;Mike Estep;USA;USA;6-4 6-4;R32;A
1975;Maui;Hard;Bob Lutz;Fred Mcnair;USA;USA;6-7 6-3 6-4;R32;A
1975;Maui;Hard;John Whitlinger;Cliff Richey;USA;USA;6-3 7-5;R32;A
1975;Maui;Hard;Haroon Rahim;Whitney Reed;PAK;USA;7-5 6-7 6-2;R32;A
1975;Maui;Hard;Charlie Pasarell;Nick Saviano;USA;USA;6-7 6-4 6-2;R32;A
1975;Maui;Hard;Jeff Borowiak;Brian Gottfried;USA;USA;6-4 3-6 7-5;R32;A
1975;Maui;Hard;Sandy Mayer;Spencer Segura;USA;USA;6-4 6-2;R32;A
1975;Maui;Hard;Erik Van Dillen;Dick Crealy;USA;AUS;6-2 6-0;R32;A
1975;Maui;Hard;Allan Stone;Colin Dibley;AUS;AUS;6-3 6-3;R32;A
1975;Maui;Hard;Harold Solomon;Jim Osborne;USA;USA;6-2 6-4;R32;A
1975;Maui;Hard;Jimmy Connors;Grover Raz Reid;USA;USA;6-1 6-3;R16;A
1975;Maui;Hard;Billy Martin;Kim Warwick;USA;AUS;6-0 6-3;R16;A
1975;Maui;Hard;Bernard Mitton;Owen Davidson;RSA;AUS;6-3 6-3;R16;A
1975;Maui;Hard;Bob Lutz;John Andrews;USA;USA;6-4 7-6;R16;A
1975;Maui;Hard;Haroon Rahim;John Whitlinger;PAK;USA;7-6 6-3;R16;A
1975;Maui;Hard;Jeff Borowiak;Charlie Pasarell;USA;USA;6-1 6-1;R16;A
1975;Maui;Hard;Sandy Mayer;Erik Van Dillen;USA;USA;6-1 6-4;R16;A
1975;Maui;Hard;Allan Stone;Harold Solomon;AUS;USA;7-5 6-2;R16;A
1975;Maui;Hard;Jimmy Connors;Billy Martin;USA;USA;6-0 7-5;QF;A
1975;Maui;Hard;Bernard Mitton;Bob Lutz;RSA;USA;6-3 6-4;QF;A
1975;Maui;Hard;Haroon Rahim;Jeff Borowiak;PAK;USA;6-2 6-4;QF;A
1975;Maui;Hard;Sandy Mayer;Allan Stone;USA;AUS;3-6 7-5 7-5;QF;A
1975;Maui;Hard;Jimmy Connors;Bernard Mitton;USA;RSA;6-2 6-2;SF;A
1975;Maui;Hard;Sandy Mayer;Haroon Rahim;USA;PAK;6-1 7-6;SF;A
1975;Maui;Hard;Jimmy Connors;Sandy Mayer;USA;USA;6-1 6-0;F;A
1975;Basel;Carpet;Rick Fisher;Michael Burgener;USA;SUI;7-5 6-3;R32;A
1975;Basel;Carpet;Peter Kanderal;Nicola Spear;SUI;SRB;6-4 6-4;R32;A
1975;Basel;Carpet;Jacek Niedzwiedzki;Harald Elschenbroich;POL;GER;6-3 7-6;R32;A
1975;Basel;Carpet;Randy Crawford;Frantisek Pala;USA;CZE;6-3 6-4;R32;A
1975;Basel;Carpet;Bernard Mignot;Jasjit Singh;BEL;IND;6-3 3-6 6-2;R32;A
1975;Basel;Carpet;Dimitri Sturdza;Frank Gebert;SUI;GER;7-5 6-4;R32;A
1975;Basel;Carpet;Tadeusz Nowicki;Dragan Stojovic;POL;YUG;6-4 6-3;R32;A
1975;Basel;Carpet;Jan Erik Lundquist;Mark Farrell;SWE;GBR;1-6 7-6 6-4;R32;A
1975;Basel;Carpet;Cliff Drysdale;Rick Fisher;RSA;USA;6-2 6-4;R16;A
1975;Basel;Carpet;Peter Kanderal;Paul Kronk;SUI;AUS;4-6 6-4 7-6;R16;A
1975;Basel;Carpet;Jiri Hrebec;Jacek Niedzwiedzki;CZE;POL;6-3 7-6;R16;A
1975;Basel;Carpet;Jairo Velasco;Randy Crawford;ESP;USA;7-6 5-7 6-1;R16;A
1975;Basel;Carpet;Bernard Mignot;Vladimir Zednik;BEL;CZE;6-2 7-6;R16;A
1975;Basel;Carpet;Manuel Santana;Dimitri Sturdza;ESP;SUI;4-6 6-4 6-3;R16;A
1975;Basel;Carpet;Hans Joachim Ploetz;Tadeusz Nowicki;GER;POL;7-5 4-6 7-6;R16;A
1975;Basel;Carpet;Ilie Nastase;Jan Erik Lundquist;ROU;SWE;6-2 6-1;R16;A
1975;Basel;Carpet;Cliff Drysdale;Peter Kanderal;RSA;SUI;4-6 6-3 6-2;QF;A
1975;Basel;Carpet;Jiri Hrebec;Jairo Velasco;CZE;ESP;6-1 6-1;QF;A
1975;Basel;Carpet;Bernard Mignot;Manuel Santana;BEL;ESP;7-6 4-6 7-5;QF;A
1975;Basel;Carpet;Ilie Nastase;Hans Joachim Ploetz;ROU;GER;6-1 6-4;QF;A
1975;Basel;Carpet;Jiri Hrebec;Cliff Drysdale;CZE;RSA;6-4 2-6 6-3 6-3;SF;A
1975;Basel;Carpet;Ilie Nastase;Bernard Mignot;ROU;BEL;4-6 6-1 6-0 7-6;SF;A
1975;Basel;Carpet;Jiri Hrebec;Ilie Nastase;CZE;ROU;6-1 7-6 2-6 6-3;F;A
1975;Tokyo;Clay;Russell Simpson;Brian Fairlie;NZL;NZL;6-2 6-2;R64;A
1975;Tokyo;Clay;Bob Carmichael;Henry Bunis;AUS;USA;7-6 6-3;R64;A
1975;Tokyo;Clay;Harold Solomon;Kenichi Hirai;USA;JPN;6-3 6-3;R64;A
1975;Tokyo;Clay;Jose Higueras;Robert Rheinberger;ESP;AUS;6-1 6-3;R64;A
1975;Tokyo;Clay;Tony Roche;Dick Dell;AUS;USA;6-4 6-1;R64;A
1975;Tokyo;Clay;Jun Kamiwazumi;Rick Fisher;JPN;USA;6-1 6-3;R64;A
1975;Tokyo;Clay;Mike Cahill;Toshiro Sakai;USA;JPN;6-1 6-3;R64;A
1975;Tokyo;Clay;Tom Kreiss;Anand Amritraj;USA;IND;1-6 6-4 6-2;R64;A
1975;Tokyo;Clay;Ross Case;Alvin Gardiner;AUS;AUS;6-2 6-1;R64;A
1975;Tokyo;Clay;Raul Ramirez;Juan Gisbert;MEX;ESP;7-5 4-6 6-4;R64;A
1975;Tokyo;Clay;Charles Owens;Paul Kronk;USA;AUS;6-3 2-6 6-0;R64;A
1975;Tokyo;Clay;John Newcombe;Tom Gorman;AUS;USA;6-3 6-3;R64;A
1975;Tokyo;Clay;Jim Delaney;John Bartlett;USA;AUS;2-6 6-3 6-4;R64;A
1975;Tokyo;Clay;Geoff Masters;Bob Lutz;AUS;USA;6-3 1-6 6-3;R64;A
1975;Tokyo;Clay;Jun Kuki;Kiyoshi Tanabe;JPN;JPN;6-1 6-3;R64;A
1975;Tokyo;Clay;Ken Rosewall;Chris Kachel;AUS;AUS;6-0 6-4;R64;A
1975;Tokyo;Clay;Manuel Orantes;Russell Simpson;ESP;NZL;6-0 6-2;R32;A
1975;Tokyo;Clay;Bob Carmichael;Sachio Kato;AUS;JPN;3-6 7-6 7-5;R32;A
1975;Tokyo;Clay;Harold Solomon;Corrado Barazzutti;USA;ITA;0-6 6-0 6-1;R32;A
1975;Tokyo;Clay;Jose Higueras;Syd Ball;ESP;AUS;6-3 6-2;R32;A
1975;Tokyo;Clay;Tony Roche;Jurgen Fassbender;AUS;GER;3-1 RET;R32;A
1975;Tokyo;Clay;Kim Warwick;Jun Kamiwazumi;AUS;JPN;7-6 2-6 6-4;R32;A
1975;Tokyo;Clay;Brian Gottfried;Mike Cahill;USA;USA;6-4 6-2;R32;A
1975;Tokyo;Clay;Dick Crealy;Tom Kreiss;AUS;USA;6-1 6-2;R32;A
1975;Tokyo;Clay;Ross Case;Nicola Spear;AUS;SRB;4-6 6-3 6-0;R32;A
1975;Tokyo;Clay;Raul Ramirez;Ernie Ewert;MEX;AUS;6-7 6-1 6-2;R32;A
1975;Tokyo;Clay;Yuji Tezuka;Charles Owens;JPN;USA;7-5 6-4;R32;A
1975;Tokyo;Clay;John Newcombe;Cliff Letcher;AUS;AUS;6-3 6-4;R32;A
1975;Tokyo;Clay;Jim Delaney;Ray Ruffels;USA;AUS;4-0 RET;R32;A
1975;Tokyo;Clay;Hans Jurgen Pohmann;Geoff Masters;GER;AUS;6-2 6-7 6-1;R32;A
1975;Tokyo;Clay;Rolf Thung;Jun Kuki;NED;JPN;6-4 7-6;R32;A
1975;Tokyo;Clay;Ken Rosewall;John Whitlinger;AUS;USA;6-1 7-5;R32;A
1975;Tokyo;Clay;Manuel Orantes;Bob Carmichael;ESP;AUS;6-0 6-1;R16;A
1975;Tokyo;Clay;Harold Solomon;Jose Higueras;USA;ESP;6-4 6-3;R16;A
1975;Tokyo;Clay;Tony Roche;Kim Warwick;AUS;AUS;6-2 4-1 RET;R16;A
1975;Tokyo;Clay;Dick Crealy;Brian Gottfried;AUS;USA;6-3 2-6 6-1;R16;A
1975;Tokyo;Clay;Raul Ramirez;Ross Case;MEX;AUS;6-4 6-3;R16;A
1975;Tokyo;Clay;John Newcombe;Yuji Tezuka;AUS;JPN;6-4 6-1;R16;A
1975;Tokyo;Clay;Hans Jurgen Pohmann;Jim Delaney;GER;USA;6-1 6-3;R16;A
1975;Tokyo;Clay;Ken Rosewall;Rolf Thung;AUS;NED;6-2 6-3;R16;A
1975;Tokyo;Clay;Manuel Orantes;Harold Solomon;ESP;USA;6-2 6-4;QF;A
1975;Tokyo;Clay;Tony Roche;Dick Crealy;AUS;AUS;7-6 6-3;QF;A
1975;Tokyo;Clay;Raul Ramirez;John Newcombe;MEX;AUS;6-3 1-6 6-3;QF;A
1975;Tokyo;Clay;Ken Rosewall;Hans Jurgen Pohmann;AUS;GER;6-4 6-1;QF;A
1975;Tokyo;Clay;Manuel Orantes;Tony Roche;ESP;AUS;6-1 6-4;SF;A
1975;Tokyo;Clay;Raul Ramirez;Ken Rosewall;MEX;AUS;6-4 1-6 6-3;SF;A
1975;Tokyo;Clay;Raul Ramirez;Manuel Orantes;MEX;ESP;6-4 7-5 6-3;F;A
1975;Melbourne Indoor;Clay;Ken Rosewall;John Whitlinger;AUS;USA;6-2 6-3;R32;A
1975;Melbourne Indoor;Clay;Geoff Masters;John James;AUS;AUS;6-1 4-6 6-0;R32;A
1975;Melbourne Indoor;Clay;Jun Kamiwazumi;Bob Carmichael;JPN;AUS;6-1 6-3;R32;A
1975;Melbourne Indoor;Clay;Phil Dent;Jim Delaney;AUS;USA;6-0 6-2;R32;A
1975;Melbourne Indoor;Clay;Russell Simpson;Jun Kuki;NZL;JPN;6-3 1-6 6-2;R32;A
1975;Melbourne Indoor;Clay;Nick Saviano;Grover Raz Reid;USA;USA;2-6 6-2 6-4;R32;A
1975;Melbourne Indoor;Clay;Rolf Thung;Alvin Gardiner;NED;AUS;6-3 3-6 6-3;R32;A
1975;Melbourne Indoor;Clay;Harold Solomon;Ernie Ewert;USA;AUS;7-5 7-6;R32;A
1975;Melbourne Indoor;Clay;Cliff Richey;Robert Rheinberger;USA;AUS;6-2 7-6;R32;A
1975;Melbourne Indoor;Clay;Allan Stone;Cliff Letcher;AUS;AUS;6-2 6-2;R32;A
1975;Melbourne Indoor;Clay;Henry Bunis;Ray Ruffels;USA;AUS;7-6 2-6 7-5;R32;A
1975;Melbourne Indoor;Clay;Ross Case;Syd Ball;AUS;AUS;6-3 6-1;R32;A
1975;Melbourne Indoor;Clay;Brian Gottfried;Kim Warwick;USA;AUS;1-6 6-4 6-3;R32;A
1975;Melbourne Indoor;Clay;Chris Kachel;Mike Cahill;AUS;USA;4-6 6-3 8-6;R32;A
1975;Melbourne Indoor;Clay;Tom Gorman;Bob Giltinan;USA;AUS;7-6 6-1;R32;A
1975;Melbourne Indoor;Clay;Dick Crealy;Raul Ramirez;AUS;MEX;6-3 2-6 7-5;R32;A
1975;Melbourne Indoor;Clay;Geoff Masters;Ken Rosewall;AUS;AUS;6-2 6-3;R16;A
1975;Melbourne Indoor;Clay;Phil Dent;Jun Kamiwazumi;AUS;JPN;6-3 6-2;R16;A
1975;Melbourne Indoor;Clay;Nick Saviano;Russell Simpson;USA;NZL;4-6 7-6 6-4;R16;A
1975;Melbourne Indoor;Clay;Harold Solomon;Rolf Thung;USA;NED;6-1 7-5;R16;A
1975;Melbourne Indoor;Clay;Cliff Richey;Allan Stone;USA;AUS;6-2 6-3;R16;A
1975;Melbourne Indoor;Clay;Ross Case;Henry Bunis;AUS;USA;6-0 6-2;R16;A
1975;Melbourne Indoor;Clay;Brian Gottfried;Chris Kachel;USA;AUS;6-3 6-3;R16;A
1975;Melbourne Indoor;Clay;Dick Crealy;Tom Gorman;AUS;USA;6-4 7-6;R16;A
1975;Melbourne Indoor;Clay;Phil Dent;Geoff Masters;AUS;AUS;6-2 4-6 6-0;QF;A
1975;Melbourne Indoor;Clay;Harold Solomon;Nick Saviano;USA;USA;6-0 6-2;QF;A
1975;Melbourne Indoor;Clay;Cliff Richey;Ross Case;USA;AUS;4-6 6-2 6-0;QF;A
1975;Melbourne Indoor;Clay;Brian Gottfried;Dick Crealy;USA;AUS;6-4 6-3;QF;A
1975;Melbourne Indoor;Clay;Harold Solomon;Phil Dent;USA;AUS;6-2 6-2;SF;A
1975;Melbourne Indoor;Clay;Brian Gottfried;Cliff Richey;USA;USA;2-6 6-3 6-3;SF;A
1975;Melbourne Indoor;Clay;Brian Gottfried;Harold Solomon;USA;USA;6-2 7-6 6-1;F;A
1975;Hong Kong;Hard;Manuel Orantes;John Bartlett;ESP;AUS;6-2 6-3;R32;A
1975;Hong Kong;Hard;Juan Gisbert;Kim Warwick;ESP;AUS;6-3 2-6 13-11;R32;A
1975;Hong Kong;Hard;Raul Ramirez;Anand Amritraj;MEX;IND;8-6 6-1;R32;A
1975;Hong Kong;Hard;Ray Keldie;Corrado Barazzutti;AUS;ITA;6-3 6-3;R32;A
1975;Hong Kong;Hard;Ken Rosewall;Rolf Thung;AUS;NED;6-0 6-1;R32;A
1975;Hong Kong;Hard;Sandy Mayer;Ray Ruffels;USA;AUS;9-7 9-8;R32;A
1975;Hong Kong;Hard;Ross Case;Tony Roche;AUS;AUS;8-6 6-4;R32;A
1975;Hong Kong;Hard;Bob Carmichael;Paul Kronk;AUS;AUS;2-6 6-4 13-11;R32;A
1975;Hong Kong;Hard;Dick Crealy;Tom Kreiss;AUS;USA;6-1 8-9 6-3;R32;A
1975;Hong Kong;Hard;Brian Gottfried;Brian Fairlie;USA;NZL;6-2 3-6 6-1;R32;A
1975;Hong Kong;Hard;Mike Cahill;Nicola Spear;USA;SRB;6-3 6-0;R32;A
1975;Hong Kong;Hard;John Newcombe;Jim Delaney;AUS;USA;8-9 7-5 6-4;R32;A
1975;Hong Kong;Hard;John Cooper;Charles Owens;AUS;USA;2-6 6-4 6-2;R32;A
1975;Hong Kong;Hard;Tom Gorman;Harold Solomon;USA;USA;6-2 7-5;R32;A
1975;Hong Kong;Hard;Syd Ball;Jose Higueras;AUS;ESP;6-1 3-6 8-6;R32;A
1975;Hong Kong;Hard;Tom Okker;Rick Fisher;NED;USA;3-6 6-2 6-1;R32;A
1975;Hong Kong;Hard;Juan Gisbert;Manuel Orantes;ESP;ESP;6-3 6-3;R16;A
1975;Hong Kong;Hard;Raul Ramirez;Ray Keldie;MEX;AUS;6-4 6-0;R16;A
1975;Hong Kong;Hard;Sandy Mayer;Ken Rosewall;USA;AUS;6-2 4-6 6-4;R16;A
1975;Hong Kong;Hard;Bob Carmichael;Ross Case;AUS;AUS;3-6 6-0 8-6;R16;A
1975;Hong Kong;Hard;Brian Gottfried;Dick Crealy;USA;AUS;6-2 6-1;R16;A
1975;Hong Kong;Hard;John Newcombe;Mike Cahill;AUS;USA;6-4 6-3;R16;A
1975;Hong Kong;Hard;Tom Gorman;John Cooper;USA;AUS;6-3 3-6 6-1;R16;A
1975;Hong Kong;Hard;Tom Okker;Syd Ball;NED;AUS;6-2 6-3;R16;A
1975;Hong Kong;Hard;Raul Ramirez;Juan Gisbert;MEX;ESP;7-5 6-0;QF;A
1975;Hong Kong;Hard;Sandy Mayer;Bob Carmichael;USA;AUS;6-4 8-6;QF;A
1975;Hong Kong;Hard;Brian Gottfried;John Newcombe;USA;AUS;6-3 4-6 6-3;QF;A
1975;Hong Kong;Hard;Tom Gorman;Tom Okker;USA;NED;6-4 6-4;QF;A
1975;Hong Kong;Hard;Sandy Mayer;Raul Ramirez;USA;MEX;2-6 6-1 6-3;SF;A
1975;Hong Kong;Hard;Tom Gorman;Brian Gottfried;USA;USA;6-3 7-5;SF;A
1975;Hong Kong;Hard;Tom Gorman;Sandy Mayer;USA;USA;6-3 6-1 6-1;F;A
1975;Sydney Outdoor;Grass;Peter Campbell;Greg Braun;AUS;AUS;6-4 7-6;R64;A
1975;Sydney Outdoor;Grass;Rolf Gehring;Cliff Letcher;GER;AUS;6-7 6-4 6-3;R64;A
1975;Sydney Outdoor;Grass;Ernie Ewert;Keith Hancock;AUS;AUS;6-2 3-6 8-6;R64;A
1975;Sydney Outdoor;Grass;Robin Drysdale;John Bartlett;GBR;AUS;7-6 6-2;R64;A
1975;Sydney Outdoor;Grass;Harald Elschenbroich;Terry Rocavert;GER;AUS;7-6 7-6;R64;A
1975;Sydney Outdoor;Grass;David Carter;Peter Feigl;AUS;AUT;6-3 7-5;R64;A
1975;Sydney Outdoor;Grass;John James;Alvin Gardiner;AUS;AUS;6-1 1-0 DEF;R64;A
1975;Sydney Outdoor;Grass;Patrice Hagelauer;Robert Rheinberger;FRA;AUS;7-6 6-1;R64;A
1975;Sydney Outdoor;Grass;Bob Giltinan;Trevor Little;AUS;AUS;2-6 7-6 6-4;R64;A
1975;Sydney Outdoor;Grass;Teimuraz Kakulia;Victor Eke;URS;AUS;6-1 6-4;R64;A
1975;Sydney Outdoor;Grass;Harry Brittain;Chris Kachel;CAN;AUS;7-6 3-6 7-6;R64;A
1975;Sydney Outdoor;Grass;Jan Kukal;Ray Keldie;CZE;AUS;6-3 7-6;R64;A
1975;Sydney Outdoor;Grass;Peter Mcnamara;Gianni Marchetti;AUS;ITA;7-6 6-4;R64;A
1975;Sydney Outdoor;Grass;John Marks;Richard Lewis;AUS;GBR;6-3 5-7 6-4;R64;A
1975;Sydney Outdoor;Grass;Ulrich Marten;Enzo Vattuone;GER;ITA;7-5 5-7 6-4;R64;A
1975;Sydney Outdoor;Grass;Joao Soares;Jason Smith;BRA;AUS;7-6 7-5;R64;A
1975;Sydney Outdoor;Grass;Ken Rosewall;Peter Campbell;AUS;AUS;6-3 6-7 6-1;R32;A
1975;Sydney Outdoor;Grass;Rolf Gehring;Kim Warwick;GER;AUS;DEF;R32;A
1975;Sydney Outdoor;Grass;Ray Ruffels;Ernie Ewert;AUS;AUS;6-3 6-7 6-3;R32;A
1975;Sydney Outdoor;Grass;Charlie Pasarell;Robin Drysdale;USA;GBR;6-4 6-2;R32;A
1975;Sydney Outdoor;Grass;Raymond Moore;Harald Elschenbroich;RSA;GER;4-6 6-3 6-2;R32;A
