1982;Sydney Outdoor;Grass;Tony Giammalva;Jeff Simpson;USA;NZL;6-4 6-2;R64;A
1982;Sydney Outdoor;Grass;Mike Estep;Morris Skip Strode;USA;USA;6-2 7-6;R64;A
1982;Sydney Outdoor;Grass;John Fitzgerald;Guy Forget;AUS;FRA;6-4 6-2;R64;A
1982;Sydney Outdoor;Grass;Jeff Borowiak;Drew Gitlin;USA;USA;6-3 6-4;R64;A
1982;Sydney Outdoor;Grass;Harald Theissen;Sashi Menon;GER;IND;6-2 7-6;R64;A
1982;Sydney Outdoor;Grass;Francisco Gonzalez;John Frawley;PAR;AUS;6-2 7-6;R64;A
1982;Sydney Outdoor;Grass;Mark Edmondson;Lawrence Hall;AUS;AUS;6-4 7-6;R64;A
1982;Sydney Outdoor;Grass;Tim Wilkison;Rod Frawley;USA;AUS;6-3 6-3;R64;A
1982;Sydney Outdoor;Grass;Mark Lewis;Matt Mitchell;NZL;USA;6-0 4-6 7-6;R64;A
1982;Sydney Outdoor;Grass;Simon Youl;Andy Andrews;AUS;USA;7-6 6-4;R64;A
1982;Sydney Outdoor;Grass;Fritz Buehning;Bruce Derlin;USA;NZL;4-6 7-6 6-3;R64;A
1982;Sydney Outdoor;Grass;Victor Pecci;Henrik Sundstrom;PAR;SWE;7-6 6-2;R64;A
1982;Sydney Outdoor;Grass;Craig A Miller;Juan Farrow;AUS;USA;6-7 6-2 7-6;R64;A
1982;Sydney Outdoor;Grass;Mike De Palmer;Damir Keretic;USA;GER;7-6 6-4;R64;A
1982;Sydney Outdoor;Grass;Ben Testerman;Steve Denton;USA;USA;6-7 6-3 6-4;R64;A
1982;Sydney Outdoor;Grass;Eddie Edwards;Mike Leach;RSA;USA;6-4 6-4;R32;A
1982;Sydney Outdoor;Grass;Sammy Giammalva Jr;Jonathan Smith;USA;GBR;6-2 6-4;R32;A
1982;Sydney Outdoor;Grass;Wally Masur;Phil Dent;AUS;AUS;1-6 6-4 6-1;R32;A
1982;Sydney Outdoor;Grass;John Sadri;Brad Drewett;USA;AUS;6-7 7-5 6-4;R32;A
1982;Sydney Outdoor;Grass;Hank Pfister;Peter Rennert;USA;USA;4-6 6-3 6-2;R32;A
1982;Sydney Outdoor;Grass;Richard Meyer;Broderick Dyke;USA;AUS;6-3 3-6 7-5;R32;A
1982;Sydney Outdoor;Grass;Peter Doohan;Cliff Letcher;AUS;AUS;7-6 6-4;R32;A
1982;Sydney Outdoor;Grass;John Alexander;Chris Johnstone;AUS;AUS;6-4 2-6 6-3;R32;A
1982;Sydney Outdoor;Grass;Tony Giammalva;Richard Lewis;USA;GBR;6-4 7-6;R32;A
1982;Sydney Outdoor;Grass;John Fitzgerald;Mike Estep;AUS;USA;6-1 6-2;R32;A
1982;Sydney Outdoor;Grass;Jeff Borowiak;Harald Theissen;USA;GER;6-2 6-3;R32;A
1982;Sydney Outdoor;Grass;Francisco Gonzalez;Mark Edmondson;PAR;AUS;7-6 7-6;R32;A
1982;Sydney Outdoor;Grass;Tim Wilkison;Mark Lewis;USA;NZL;6-3 6-4;R32;A
1982;Sydney Outdoor;Grass;Fritz Buehning;Simon Youl;USA;AUS;4-6 6-4 6-4;R32;A
1982;Sydney Outdoor;Grass;Craig A Miller;Victor Pecci;AUS;PAR;6-4 7-6;R32;A
1982;Sydney Outdoor;Grass;Mike De Palmer;Ben Testerman;USA;USA;4-6 7-6 6-4;R32;A
1982;Sydney Outdoor;Grass;Sammy Giammalva Jr;Eddie Edwards;USA;RSA;6-4 6-0;R16;A
1982;Sydney Outdoor;Grass;Wally Masur;John Sadri;AUS;USA;6-4 6-1;R16;A
1982;Sydney Outdoor;Grass;Richard Meyer;Hank Pfister;USA;USA;6-2 6-7 7-5;R16;A
1982;Sydney Outdoor;Grass;John Alexander;Peter Doohan;AUS;AUS;7-6 7-6;R16;A
1982;Sydney Outdoor;Grass;John Fitzgerald;Tony Giammalva;AUS;USA;6-3 6-2;R16;A
1982;Sydney Outdoor;Grass;Francisco Gonzalez;Jeff Borowiak;PAR;USA;7-5 6-4;R16;A
1982;Sydney Outdoor;Grass;Tim Wilkison;Fritz Buehning;USA;USA;7-6 6-3;R16;A
1982;Sydney Outdoor;Grass;Craig A Miller;Mike De Palmer;AUS;USA;3-6 6-1 6-2;R16;A
1982;Sydney Outdoor;Grass;Sammy Giammalva Jr;Wally Masur;USA;AUS;7-5 6-7 6-3;QF;A
1982;Sydney Outdoor;Grass;John Alexander;Richard Meyer;AUS;USA;6-7 6-3 7-5;QF;A
1982;Sydney Outdoor;Grass;John Fitzgerald;Francisco Gonzalez;AUS;PAR;7-5 6-4;QF;A
1982;Sydney Outdoor;Grass;Tim Wilkison;Craig A Miller;USA;AUS;3-6 7-6 7-6;QF;A
1982;Sydney Outdoor;Grass;John Alexander;Sammy Giammalva Jr;AUS;USA;6-3 6-2;SF;A
1982;Sydney Outdoor;Grass;John Fitzgerald;Tim Wilkison;AUS;USA;6-3 6-2;SF;A
1982;Sydney Outdoor;Grass;John Alexander;John Fitzgerald;AUS;AUS;4-6 7-6 6-4;F;A
1982;Adelaide;Grass;Mike Bauer;Hank Pfister;USA;USA;7-5 6-2;R32;A
1982;Adelaide;Grass;Craig A Miller;Eddie Edwards;AUS;RSA;6-4 3-6 7-6;R32;A
1982;Adelaide;Grass;John Fitzgerald;John Frawley;AUS;AUS;4-6 6-3 6-4;R32;A
1982;Adelaide;Grass;Bernard Mitton;Mike Estep;RSA;USA;6-2 6-4;R32;A
1982;Adelaide;Grass;Pat Cash;Scott Mccain;AUS;USA;6-3 6-1;R32;A
1982;Adelaide;Grass;Jeff Simpson;Sammy Giammalva Jr;NZL;USA;4-6 7-6 7-5;R32;A
1982;Adelaide;Grass;Jonathan Smith;Cliff Letcher;GBR;AUS;6-3 7-6;R32;A
1982;Adelaide;Grass;Rod Frawley;Richard Lewis;AUS;GBR;6-4 3-6 6-4;R32;A
1982;Adelaide;Grass;Jeff Borowiak;John Lloyd;USA;GBR;6-2 7-5;R32;A
1982;Adelaide;Grass;Greg Whitecross;Mike Leach;AUS;USA;3-6 6-3 6-2;R32;A
1982;Adelaide;Grass;Bruce Derlin;Rand Evett;NZL;USA;6-1 6-4;R32;A
1982;Adelaide;Grass;Broderick Dyke;Tim Wilkison;AUS;USA;7-6 5-7 6-3;R32;A
1982;Adelaide;Grass;Mike De Palmer;Brad Drewett;USA;AUS;4-6 7-6 6-4;R32;A
1982;Adelaide;Grass;Wayne Hampson;Larry Stefanki;AUS;USA;7-6 3-6 7-6;R32;A
1982;Adelaide;Grass;Chris Johnstone;Jonathan Canter;AUS;USA;6-3 6-2;R32;A
1982;Adelaide;Grass;Peter Carter;John Alexander;AUS;AUS;6-5 6-7 7-6;R32;A
1982;Adelaide;Grass;Mike Bauer;Craig A Miller;USA;AUS;6-3 6-3;R16;A
1982;Adelaide;Grass;Bernard Mitton;John Fitzgerald;RSA;AUS;6-4 4-6 6-3;R16;A
1982;Adelaide;Grass;Pat Cash;Jeff Simpson;AUS;NZL;6-4 6-4;R16;A
1982;Adelaide;Grass;Rod Frawley;Jonathan Smith;AUS;GBR;6-4 6-3;R16;A
1982;Adelaide;Grass;Greg Whitecross;Jeff Borowiak;AUS;USA;3-6 7-6 7-6;R16;A
1982;Adelaide;Grass;Broderick Dyke;Bruce Derlin;AUS;NZL;3-6 6-4 6-4;R16;A
1982;Adelaide;Grass;Mike De Palmer;Wayne Hampson;USA;AUS;6-4 6-2;R16;A
1982;Adelaide;Grass;Chris Johnstone;Peter Carter;AUS;AUS;6-4 6-2;R16;A
1982;Adelaide;Grass;Mike Bauer;Bernard Mitton;USA;RSA;4-6 7-5 6-4;QF;A
1982;Adelaide;Grass;Pat Cash;Rod Frawley;AUS;AUS;4-6 7-5 7-6;QF;A
1982;Adelaide;Grass;Broderick Dyke;Greg Whitecross;AUS;AUS;6-2 7-6;QF;A
1982;Adelaide;Grass;Chris Johnstone;Mike De Palmer;AUS;USA;1-6 6-0 6-2;QF;A
1982;Adelaide;Grass;Mike Bauer;Pat Cash;USA;AUS;6-7 7-6 6-3;SF;A
1982;Adelaide;Grass;Chris Johnstone;Broderick Dyke;AUS;AUS;7-6 6-3;SF;A
1982;Adelaide;Grass;Mike Bauer;Chris Johnstone;USA;AUS;4-6 7-6 6-2;F;A
1982;Melbourne;Grass;Hank Pfister;Ken Barton;USA;AUS;3-6 6-2 7-5;R32;A
1982;Melbourne;Grass;Richard Lewis;Jeff Simpson;GBR;NZL;6-3 7-6;R32;A
1982;Melbourne;Grass;Peter Doohan;Dale Collings;AUS;AUS;6-1 6-4;R32;A
1982;Melbourne;Grass;Jeff Borowiak;Jonathan Smith;USA;GBR;6-2 6-1;R32;A
1982;Melbourne;Grass;Chris Lewis;Eddie Edwards;NZL;RSA;4-6 6-3 6-4;R32;A
1982;Melbourne;Grass;Mike Leach;Bernard Mitton;USA;RSA;7-6 6-4;R32;A
1982;Melbourne;Grass;Tony Giammalva;Broderick Dyke;USA;AUS;6-4 7-5;R32;A
1982;Melbourne;Grass;Rod Frawley;Wayne Hampson;AUS;AUS;6-4 6-2;R32;A
1982;Melbourne;Grass;Mike Gandolfo;John Fitzgerald;USA;AUS;2-6 7-5 6-4;R32;A
1982;Melbourne;Grass;Chris Johnstone;Scott Mccain;AUS;USA;6-1 6-3;R32;A
1982;Melbourne;Grass;John Lloyd;Wally Masur;GBR;AUS;6-3 6-3;R32;A
1982;Melbourne;Grass;Pat Cash;Mark Kratzmann;AUS;AUS;6-2 6-2;R32;A
1982;Melbourne;Grass;Craig A Miller;Greg Whitecross;AUS;AUS;6-4 7-6;R32;A
1982;Melbourne;Grass;Rand Evett;Simon Youl;USA;AUS;3-6 6-0 7-6;R32;A
1982;Melbourne;Grass;Cliff Letcher;Charlie Fancutt;AUS;AUS;6-4 7-6;R32;A
1982;Melbourne;Grass;Brad Drewett;John Alexander;AUS;AUS;6-3 6-2;R32;A
1982;Melbourne;Grass;Hank Pfister;Richard Lewis;USA;GBR;6-7 6-2 6-2;R16;A
1982;Melbourne;Grass;Jeff Borowiak;Peter Doohan;USA;AUS;6-3 7-6;R16;A
1982;Melbourne;Grass;Chris Lewis;Mike Leach;NZL;USA;6-4 6-4;R16;A
1982;Melbourne;Grass;Rod Frawley;Tony Giammalva;AUS;USA;4-6 6-3 6-4;R16;A
1982;Melbourne;Grass;Mike Gandolfo;Chris Johnstone;USA;AUS;6-7 7-5 6-4;R16;A
1982;Melbourne;Grass;Pat Cash;John Lloyd;AUS;GBR;4-6 6-1 6-1;R16;A
1982;Melbourne;Grass;Craig A Miller;Rand Evett;AUS;USA;4-6 7-6 6-0;R16;A
1982;Melbourne;Grass;Brad Drewett;Cliff Letcher;AUS;AUS;6-2 4-6 6-4;R16;A
1982;Melbourne;Grass;Jeff Borowiak;Hank Pfister;USA;USA;6-4 6-4;QF;A
1982;Melbourne;Grass;Rod Frawley;Chris Lewis;AUS;NZL;6-7 7-6 6-3;QF;A
1982;Melbourne;Grass;Pat Cash;Mike Gandolfo;AUS;USA;4-6 6-1 7-6;QF;A
1982;Melbourne;Grass;Craig A Miller;Brad Drewett;AUS;AUS;6-3 7-6;QF;A
1982;Melbourne;Grass;Rod Frawley;Jeff Borowiak;AUS;USA;4-6 7-6 7-6;SF;A
1982;Melbourne;Grass;Pat Cash;Craig A Miller;AUS;AUS;6-3 6-3;SF;A
1982;Melbourne;Grass;Pat Cash;Rod Frawley;AUS;AUS;6-4 7-6;F;A
1982;Metz;Hard;Steve Denton;Klaus Eberhard;USA;GER;7-6 7-5;R32;A
1982;Metz;Hard;Andrew Pattison;Mark Vines;USA;USA;7-6 6-3;R32;A
1982;Metz;Hard;Pascal Portes;David Carter;FRA;AUS;6-4 6-2;R32;A
1982;Metz;Hard;Lloyd Bourne;Gilles Moretton;USA;FRA;6-4 4-6 6-4;R32;A
1982;Metz;Hard;Sammy Giammalva Jr;Paul Kronk;USA;AUS;6-4 6-3;R32;A
1982;Metz;Hard;Christophe Roger Vasselin;Chris Johnstone;FRA;AUS;6-2 6-1;R32;A
1982;Metz;Hard;Paul Torre;Henrik Sundstrom;FRA;SWE;0-6 6-4 6-4;R32;A
1982;Metz;Hard;Schalk Van Der Merwe;Dick Stockton;RSA;USA;6-3 5-7 6-4;R32;A
1982;Metz;Hard;Matt Doyle;Christophe Freyss;USA;FRA;6-3 6-4;R32;A
1982;Metz;Hard;Jan Gunnarsson;Hartmut Kirchhubel;SWE;GER;2-6 6-4 6-2;R32;A
1982;Metz;Hard;Karl Meiler;Jimmy Brown;GER;USA;6-3 6-0;R32;A
1982;Metz;Hard;Erick Iskersky;Jose Lopez Maeso;USA;ESP;6-4 5-3 RET;R32;A
1982;Metz;Hard;Peter Fleming;Bernard Fritz;USA;FRA;7-5 6-2;R32;A
1982;Metz;Hard;Leo Palin;Marty Davis;FIN;USA;6-4 7-6;R32;A
1982;Metz;Hard;Henri Leconte;Dave Siegler;FRA;USA;6-7 6-4 6-2;R32;A
1982;Metz;Hard;Pat Dupre;Robert Reininger;USA;AUT;7-5 6-4;R32;A
1982;Metz;Hard;Steve Denton;Andrew Pattison;USA;USA;7-6 6-1;R16;A
1982;Metz;Hard;Pascal Portes;Lloyd Bourne;FRA;USA;6-3 3-6 6-2;R16;A
1982;Metz;Hard;Christophe Roger Vasselin;Sammy Giammalva Jr;FRA;USA;6-3 7-6;R16;A
1982;Metz;Hard;Schalk Van Der Merwe;Paul Torre;RSA;FRA;6-4 5-7 6-3;R16;A
1982;Metz;Hard;Jan Gunnarsson;Matt Doyle;SWE;USA;6-3 6-3;R16;A
1982;Metz;Hard;Erick Iskersky;Karl Meiler;USA;GER;6-3 3-6 6-3;R16;A
1982;Metz;Hard;Peter Fleming;Leo Palin;USA;FIN;6-3 5-7 7-6;R16;A
1982;Metz;Hard;Henri Leconte;Pat Dupre;FRA;USA;6-3 6-1;R16;A
1982;Metz;Hard;Steve Denton;Pascal Portes;USA;FRA;6-4 6-1;QF;A
1982;Metz;Hard;Christophe Roger Vasselin;Schalk Van Der Merwe;FRA;RSA;6-2 4-6 6-3;QF;A
1982;Metz;Hard;Erick Iskersky;Jan Gunnarsson;USA;SWE;6-2 6-0;QF;A
1982;Metz;Hard;Henri Leconte;Peter Fleming;FRA;USA;7-5 4-6 7-5;QF;A
1982;Metz;Hard;Steve Denton;Christophe Roger Vasselin;USA;FRA;6-4 6-2;SF;A
1982;Metz;Hard;Erick Iskersky;Henri Leconte;USA;FRA;6-4 6-4;SF;A
1982;Metz;Hard;Erick Iskersky;Steve Denton;USA;USA;6-4 6-3;F;A
1982;Columbus;Hard;Jimmy Connors;Mark Vines;USA;USA;6-0 6-2;R32;A
1982;Columbus;Hard;Tom Cain;Garth Haynes;USA;USA;6-2 6-4;R32;A
1982;Columbus;Hard;John Sadri;Danie Visser;USA;RSA;6-7 6-1 6-2;R32;A
1982;Columbus;Hard;Hank Pfister;Francisco Gonzalez;USA;PAR;7-5 6-3;R32;A
1982;Columbus;Hard;Tim Mayotte;Henri Leconte;USA;FRA;6-2 3-6 6-3;R32;A
1982;Columbus;Hard;Harold Solomon;Robert Vant Hof;USA;USA;6-3 1-6 6-2;R32;A
1982;Columbus;Hard;Ernie Fernandez;Pat Dupre;PUR;USA;6-4 6-2;R32;A
1982;Columbus;Hard;Chip Hooper;Mike Leach;USA;USA;7-6 7-6;R32;A
1982;Columbus;Hard;Nick Saviano;Vincent Van Patten;USA;USA;7-6 7-5;R32;A
1982;Columbus;Hard;Ken Barton;Stan Smith;AUS;USA;7-6 4-6 6-3;R32;A
1982;Columbus;Hard;David Pate;Erick Iskersky;USA;USA;6-4 3-6 7-6;R32;A
1982;Columbus;Hard;Brian Gottfried;Tim Gullikson;USA;USA;6-4 6-1;R32;A
1982;Columbus;Hard;Bruce Manson;Shlomo Glickstein;USA;ISR;3-6 6-1 6-2;R32;A
1982;Columbus;Hard;Victor Amaya;Andy Andrews;USA;USA;6-3 6-3;R32;A
1982;Columbus;Hard;Bob Lutz;Andrew Pattison;USA;USA;6-2 7-5;R32;A
1982;Columbus;Hard;Steve Denton;Maurice Hunter;USA;USA;6-3 2-6 6-4;R32;A
1982;Columbus;Hard;Jimmy Connors;Tom Cain;USA;USA;6-1 6-1;R16;A
1982;Columbus;Hard;Hank Pfister;John Sadri;USA;USA;6-4 3-6 7-5;R16;A
1982;Columbus;Hard;Harold Solomon;Tim Mayotte;USA;USA;4-6 6-2 7-6;R16;A
1982;Columbus;Hard;Chip Hooper;Ernie Fernandez;USA;PUR;0-6 6-2 6-3;R16;A
1982;Columbus;Hard;Nick Saviano;Ken Barton;USA;AUS;6-3 3-6 6-3;R16;A
1982;Columbus;Hard;Brian Gottfried;David Pate;USA;USA;6-1 6-4;R16;A
1982;Columbus;Hard;Bruce Manson;Victor Amaya;USA;USA;7-6 6-4;R16;A
1982;Columbus;Hard;Steve Denton;Bob Lutz;USA;USA;7-6 6-3;R16;A
1982;Columbus;Hard;Jimmy Connors;Hank Pfister;USA;USA;6-4 6-4;QF;A
1982;Columbus;Hard;Chip Hooper;Harold Solomon;USA;USA;7-6 7-6;QF;A
1982;Columbus;Hard;Brian Gottfried;Nick Saviano;USA;USA;7-5 6-3;QF;A
1982;Columbus;Hard;Bruce Manson;Steve Denton;USA;USA;6-4 6-4;QF;A
1982;Columbus;Hard;Jimmy Connors;Chip Hooper;USA;USA;6-4 6-4;SF;A
1982;Columbus;Hard;Brian Gottfried;Bruce Manson;USA;USA;6-1 6-0;SF;A
1982;Columbus;Hard;Jimmy Connors;Brian Gottfried;USA;USA;7-5 6-0;F;A
1982;Caracas;Hard;Eddie Dibbs;David Schneider;USA;USA;6-4 6-4;R32;A
1982;Caracas;Hard;Rick Meyers;Roberto Vizcaino;USA;ESP;6-4 3-6 6-1;R32;A
1982;Caracas;Hard;Craig Wittus;Steve Meister;USA;USA;7-6 3-6 6-2;R32;A
1982;Caracas;Hard;Christophe Roger Vasselin;Paul Torre;FRA;FRA;6-2 6-3;R32;A
1982;Caracas;Hard;Ricardo Acuna;Manuel Orantes;CHI;ESP;7-6 7-5;R32;A
1982;Caracas;Hard;Freddie Sauer;Marco Bellini;RSA;ITA;6-0 6-3;R32;A
1982;Caracas;Hard;Hans Peter Kandler;Antonio Zugarelli;AUT;ITA;5-7 7-6 6-3;R32;A
1982;Caracas;Hard;Zoltan Kuharszky;Kjell Johansson;HUN;SWE;6-4 6-4;R32;A
1982;Caracas;Hard;Eric Fromm;Steve Krulevitz;USA;USA;6-4 6-4;R32;A
1982;Caracas;Hard;Ron Hightower;Cary Leeds;USA;USA;6-2 6-1;R32;A
1982;Caracas;Hard;Mike Brunnberg;Guillermo Aubone;USA;ARG;6-4 6-2;R32;A
1982;Caracas;Hard;Jose Lopez Maeso;Ivan Dupasquier;ESP;SUI;6-7 6-2 6-2;R32;A
1982;Caracas;Hard;Jaime Fillol;Jorge Andrew;CHI;VEN;7-5 6-3;R32;A
1982;Caracas;Hard;Dave Siegler;Glen Holroyd;USA;USA;6-4 7-5;R32;A
1982;Caracas;Hard;Claudio Panatta;Ramiro Benavides;ITA;BOL;7-6 6-3;R32;A
1982;Caracas;Hard;Raul Ramirez;Hans Kary;MEX;AUT;6-2 6-4;R32;A
1982;Caracas;Hard;Eddie Dibbs;Rick Meyers;USA;USA;6-4 6-2;R16;A
1982;Caracas;Hard;Christophe Roger Vasselin;Craig Wittus;FRA;USA;3-6 6-0 6-3;R16;A
1982;Caracas;Hard;Freddie Sauer;Ricardo Acuna;RSA;CHI;7-6 7-5;R16;A
1982;Caracas;Hard;Zoltan Kuharszky;Hans Peter Kandler;HUN;AUT;6-0 6-4;R16;A
1982;Caracas;Hard;Eric Fromm;Ron Hightower;USA;USA;6-4 7-6;R16;A
1982;Caracas;Hard;Mike Brunnberg;Jose Lopez Maeso;USA;ESP;6-4 6-2;R16;A
1982;Caracas;Hard;Dave Siegler;Jaime Fillol;USA;CHI;4-6 7-6 7-6;R16;A
1982;Caracas;Hard;Raul Ramirez;Claudio Panatta;MEX;ITA;0-6 2-5 7-6 3-0;R16;A
1982;Caracas;Hard;Eddie Dibbs;Christophe Roger Vasselin;USA;FRA;6-4 6-2;QF;A
1982;Caracas;Hard;Zoltan Kuharszky;Freddie Sauer;HUN;RSA;7-5 7-6;QF;A
1982;Caracas;Hard;Eric Fromm;Mike Brunnberg;USA;USA;7-6 6-4;QF;A
1982;Caracas;Hard;Raul Ramirez;Dave Siegler;MEX;USA;6-2 6-3;QF;A
1982;Caracas;Hard;Zoltan Kuharszky;Eddie Dibbs;HUN;USA;4-6 6-2 6-2;SF;A
1982;Caracas;Hard;Raul Ramirez;Eric Fromm;MEX;USA;6-3 6-1;SF;A
1982;Caracas;Hard;Raul Ramirez;Zoltan Kuharszky;MEX;HUN;4-6 7-6 6-3;F;A
1982;Monterrey;Carpet;Jimmy Connors;Andy Kohlberg;USA;USA;6-1 7-6;R32;A
1982;Monterrey;Carpet;Van Winitsky;Sammy Giammalva Jr;USA;USA;6-4 4-6 7-6;R32;A
1982;Monterrey;Carpet;Mel Purcell;Carlos Kirmayr;USA;BRA;6-3 1-6 7-6;R32;A
1982;Monterrey;Carpet;Roscoe Tanner;Phil Dent;USA;AUS;7-6 6-4;R32;A
1982;Monterrey;Carpet;Nick Saviano;Eliot Teltscher;USA;USA;7-5 6-4;R32;A
1982;Monterrey;Carpet;Bruce Manson;David Carter;USA;AUS;7-5 1-6 6-3;R32;A
1982;Monterrey;Carpet;Ron Hightower;Rick Fagel;USA;USA;6-3 6-3;R32;A
1982;Monterrey;Carpet;Dick Stockton;Harold Solomon;USA;USA;6-4 1-6 7-5;R32;A
1982;Monterrey;Carpet;Brian Gottfried;Bill Maze;USA;USA;6-3 6-3;R32;A
1982;Monterrey;Carpet;Chip Hooper;Tim Gullikson;USA;USA;7-6 6-4;R32;A
1982;Monterrey;Carpet;Morris Skip Strode;Erick Iskersky;USA;USA;7-5 6-3;R32;A
1982;Monterrey;Carpet;Johan Kriek;Terry Moor;USA;USA;6-4 6-4;R32;A
1982;Monterrey;Carpet;Fritz Buehning;Hank Pfister;USA;USA;7-5 6-2;R32;A
1982;Monterrey;Carpet;John Alexander;Lloyd Bourne;AUS;USA;6-0 6-4;R32;A
1982;Monterrey;Carpet;Victor Amaya;Leo Palin;USA;FIN;6-1 6-4;R32;A
1982;Monterrey;Carpet;Gene Mayer;Jaime Fillol;USA;CHI;6-2 6-2;R32;A
1982;Monterrey;Carpet;Jimmy Connors;Van Winitsky;USA;USA;7-6 6-0;R16;A
1982;Monterrey;Carpet;Mel Purcell;Roscoe Tanner;USA;USA;6-3 6-4;R16;A
1982;Monterrey;Carpet;Nick Saviano;Bruce Manson;USA;USA;3-6 6-2 7-6;R16;A
1982;Monterrey;Carpet;Dick Stockton;Ron Hightower;USA;USA;6-4 6-7 6-4;R16;A
1982;Monterrey;Carpet;Chip Hooper;Brian Gottfried;USA;USA;6-2 7-6;R16;A
1982;Monterrey;Carpet;Johan Kriek;Morris Skip Strode;USA;USA;6-1 7-6;R16;A
1982;Monterrey;Carpet;Fritz Buehning;John Alexander;USA;AUS;1-6 6-2 7-6;R16;A
1982;Monterrey;Carpet;Gene Mayer;Victor Amaya;USA;USA;6-4 6-2;R16;A
1982;Monterrey;Carpet;Jimmy Connors;Mel Purcell;USA;USA;6-3 6-2;QF;A
1982;Monterrey;Carpet;Nick Saviano;Dick Stockton;USA;USA;6-2 7-6;QF;A
1982;Monterrey;Carpet;Johan Kriek;Chip Hooper;USA;USA;6-4 2-6 6-3;QF;A
1982;Monterrey;Carpet;Fritz Buehning;Gene Mayer;USA;USA;4-6 6-4 6-1;QF;A
1982;Monterrey;Carpet;Jimmy Connors;Nick Saviano;USA;USA;6-3 6-2;SF;A
1982;Monterrey;Carpet;Johan Kriek;Fritz Buehning;USA;USA;6-4 6-4;SF;A
1982;Monterrey;Carpet;Jimmy Connors;Johan Kriek;USA;USA;6-2 3-6 6-3;F;A
1982;Tampa;Hard;Peter Rennert;Tony Graham;USA;USA;5-7 6-3 6-4;R32;A
1982;Tampa;Hard;Jorge Lozano;Bernard Mitton;MEX;RSA;6-2 7-6;R32;A
1982;Tampa;Hard;Erick Iskersky;Cliff Letcher;USA;AUS;6-2 6-1;R32;A
1982;Tampa;Hard;Tim Gullikson;Jeff Borowiak;USA;USA;7-5 6-1;R32;A
1982;Tampa;Hard;Mike Estep;Mike Cahill;USA;USA;7-5 6-2;R32;A
1982;Tampa;Hard;Marty Davis;Peter Fleming;USA;USA;6-4 6-4;R32;A
1982;Tampa;Hard;Fritz Buehning;Mark Dickson;USA;USA;7-5 7-6;R32;A
1982;Tampa;Hard;Jimmy Brown;Mark Harner;USA;USA;6-0 6-1;R32;A
1982;Tampa;Hard;John Alexander;David Carter;AUS;AUS;6-4 6-4;R32;A
1982;Tampa;Hard;Harold Solomon;Paul Kronk;USA;AUS;6-2 7-5;R32;A
1982;Tampa;Hard;Tim Mayotte;John Lloyd;USA;GBR;4-6 6-2 6-0;R32;A
1982;Tampa;Hard;Hank Pfister;Jimmy Arias;USA;USA;6-1 6-4;R32;A
1982;Tampa;Hard;Mel Purcell;Tom Gullikson;USA;USA;6-0 6-3;R32;A
1982;Tampa;Hard;Brian Gottfried;Nick Saviano;USA;USA;6-0 4-6 6-3;R32;A
1982;Tampa;Hard;Jay Lapidus;Chip Hooper;USA;USA;4-6 7-6 6-4;R32;A
1982;Tampa;Hard;Roscoe Tanner;Bill Scanlon;USA;USA;7-6 7-6;R32;A
1982;Tampa;Hard;Peter Rennert;Jay Lapidus;USA;USA;7-6 7-5;R16;A
1982;Tampa;Hard;Tim Gullikson;Jorge Lozano;USA;MEX;6-2 1-6 6-1;R16;A
1982;Tampa;Hard;Harold Solomon;Fritz Buehning;USA;USA;6-1 6-0;R16;A
1982;Tampa;Hard;Tim Mayotte;Marty Davis;USA;USA;6-3 4-6 6-2;R16;A
1982;Tampa;Hard;Mike Estep;Hank Pfister;USA;USA;6-3 6-3;R16;A
1982;Tampa;Hard;Mel Purcell;Erick Iskersky;USA;USA;6-3 6-1;R16;A
1982;Tampa;Hard;Brian Gottfried;Jimmy Brown;USA;USA;6-3 6-1;R16;A
1982;Tampa;Hard;Roscoe Tanner;John Alexander;USA;AUS;6-7 6-4 6-2;R16;A
1982;Tampa;Hard;Harold Solomon;Tim Gullikson;USA;USA;6-1 6-4;QF;A
1982;Tampa;Hard;Peter Rennert;Tim Mayotte;USA;USA;2-6 6-3 6-4;QF;A
1982;Tampa;Hard;Brian Gottfried;Mel Purcell;USA;USA;6-4 6-2;QF;A
1982;Tampa;Hard;Mike Estep;Roscoe Tanner;USA;USA;3-6 6-3 6-2;QF;A
1982;Tampa;Hard;Mike Estep;Peter Rennert;USA;USA;6-4 3-6 6-4;SF;A
1982;Tampa;Hard;Brian Gottfried;Harold Solomon;USA;USA;7-5 6-4;SF;A
1982;Tampa;Hard;Brian Gottfried;Mike Estep;USA;USA;6-7 6-2 6-4;F;A
1982;Bournemouth;Clay;Balazs Taroczy;Claudio Panatta;HUN;ITA;6-2 6-1;R32;A
1982;Bournemouth;Clay;Jose Lopez Maeso;Zoltan Kuharszky;ESP;HUN;3-6 6-4 8-6;R32;A
1982;Bournemouth;Clay;Jonathan Smith;Jeremy Bates;GBR;GBR;4-6 6-1 6-1;R32;A
1982;Bournemouth;Clay;Jose Higueras;Georges Goven;ESP;FRA;6-4 6-0;R32;A
1982;Bournemouth;Clay;Buster C Mottram;Jan Gunnarsson;GBR;SWE;6-4 6-2;R32;A
1982;Bournemouth;Clay;Pablo Arraya;Jan Kodes;PER;CZE;6-1 6-4;R32;A
1982;Bournemouth;Clay;Fernando Luna;Andrew Jarrett;ESP;GBR;7-6 6-2;R32;A
