2013;Dubai;Hard;Tomas Berdych;Tobias Kamke;CZE;GER;7-5 6-1;R16;A
2013;Dubai;Hard;Nikolay Davydenko;Victor Hanescu;RUS;ROU;6-4 7-6(2);R16;A
2013;Dubai;Hard;Roger Federer;Marcel Granollers;SUI;ESP;6-3 6-4;R16;A
2013;Dubai;Hard;Novak Djokovic;Andreas Seppi;SRB;ITA;6-0 6-3;QF;A
2013;Dubai;Hard;Juan Martin del Potro;Daniel Brands;ARG;GER;6-4 6-2;QF;A
2013;Dubai;Hard;Tomas Berdych;Dmitry Tursunov;CZE;RUS;6-3 6-2;QF;A
2013;Dubai;Hard;Roger Federer;Nikolay Davydenko;SUI;RUS;6-2 6-2;QF;A
2013;Dubai;Hard;Novak Djokovic;Juan Martin del Potro;SRB;ARG;6-3 7-6(4);SF;A
2013;Dubai;Hard;Tomas Berdych;Roger Federer;CZE;SUI;3-6 7-6(8) 6-4;SF;A
2013;Dubai;Hard;Novak Djokovic;Tomas Berdych;SRB;CZE;7-5 6-3;F;A
2013;Indian Wells Masters;Hard;Fabio Fognini;Aljaz Bedene;ITA;SLO;6-4 6-3;R128;M
2013;Indian Wells Masters;Hard;Matthew Ebden;Andrey Kuznetsov;AUS;RUS;6-3 4-6 6-4;R128;M
2013;Indian Wells Masters;Hard;Ivo Karlovic;Jack Sock;CRO;USA;3-6 7-6(8) 6-2;R128;M
2013;Indian Wells Masters;Hard;Marinko Matosevic;Tommy Robredo;AUS;ESP;7-5 6-2;R128;M
2013;Indian Wells Masters;Hard;Albert Ramos;Horacio Zeballos;ESP;ARG;6-3 6-3;R128;M
2013;Indian Wells Masters;Hard;Michael Llodra;Daniel Munoz de la Nava;FRA;ESP;7-5 6-3;R128;M
2013;Indian Wells Masters;Hard;Bobby Reynolds;Benjamin Becker;USA;GER;6-3 3-6 6-4;R128;M
2013;Indian Wells Masters;Hard;James Blake;Robin Haase;USA;NED;6-3 6-4;R128;M
2013;Indian Wells Masters;Hard;Evgeny Donskoy;Tatsuma Ito;RUS;JPN;6-2 6-1;R128;M
2013;Indian Wells Masters;Hard;Yen Hsun Lu;Tim Smyczek;TPE;USA;2-6 6-2 6-2;R128;M
2013;Indian Wells Masters;Hard;Carlos Berlocq;Santiago Giraldo;ARG;COL;6-0 2-6 7-5;R128;M
2013;Indian Wells Masters;Hard;Philipp Petzschner;Dmitry Tursunov;GER;RUS;6-4 6-4;R128;M
2013;Indian Wells Masters;Hard;Daniel Gimeno Traver;Lukas Lacko;ESP;SVK;6-1 6-4;R128;M
2013;Indian Wells Masters;Hard;Pablo Andujar;Steve Johnson;ESP;USA;2-6 6-1 6-4;R128;M
2013;Indian Wells Masters;Hard;Bjorn Phau;Alejandro Falla;GER;COL;7-6(1) 6-2;R128;M
2013;Indian Wells Masters;Hard;Nikolay Davydenko;Paul Henri Mathieu;RUS;FRA;7-6(1) 6-2;R128;M
2013;Indian Wells Masters;Hard;Mischa Zverev;Jurgen Melzer;GER;AUT;3-6 6-3 7-6(3);R128;M
2013;Indian Wells Masters;Hard;David Goffin;Viktor Troicki;BEL;SRB;4-6 6-3 6-4;R128;M
2013;Indian Wells Masters;Hard;David Nalbandian;Marcel Granollers;ARG;ESP;6-4 6-2;R128;M
2013;Indian Wells Masters;Hard;Bernard Tomic;Thomaz Bellucci;AUS;BRA;6-4 6-3;R128;M
2013;Indian Wells Masters;Hard;Paolo Lorenzi;Gilles Muller;ITA;LUX;7-5 6-4;R128;M
2013;Indian Wells Masters;Hard;Benoit Paire;Lukasz Kubot;FRA;POL;5-7 7-5 6-2;R128;M
2013;Indian Wells Masters;Hard;Jarkko Nieminen;Igor Sijsling;FIN;NED;4-6 6-3 6-3;R128;M
2013;Indian Wells Masters;Hard;Kevin Anderson;Victor Hanescu;RSA;ROU;7-6(6) 6-3;R128;M
2013;Indian Wells Masters;Hard;Ryan Harrison;Go Soeda;USA;JPN;6-0 4-6 6-3;R128;M
2013;Indian Wells Masters;Hard;Leonardo Mayer;Xavier Malisse;ARG;BEL;6-2 3-6 6-4;R128;M
2013;Indian Wells Masters;Hard;Daniel Brands;Marcos Baghdatis;GER;CYP;6-0 7-6(3);R128;M
2013;Indian Wells Masters;Hard;Ernests Gulbis;Feliciano Lopez;LAT;ESP;6-3 6-2;R128;M
2013;Indian Wells Masters;Hard;Lleyton Hewitt;Lukas Rosol;AUS;CZE;6-4 3-6 6-1;R128;M
2013;Indian Wells Masters;Hard;Wayne Odesnik;Roberto Bautista Agut;USA;ESP;7-5 7-5;R128;M
2013;Indian Wells Masters;Hard;Ivan Dodig;Guido Pella;CRO;ARG;6-1 6-2;R128;M
2013;Indian Wells Masters;Hard;Denis Istomin;Vasek Pospisil;UZB;CAN;7-6(5) 6-3;R128;M
2013;Indian Wells Masters;Hard;Novak Djokovic;Fabio Fognini;SRB;ITA;6-0 5-7 6-2;R64;M
2013;Indian Wells Masters;Hard;Grigor Dimitrov;Matthew Ebden;BUL;AUS;6-4 6-4;R64;M
2013;Indian Wells Masters;Hard;Sam Querrey;Ivo Karlovic;USA;CRO;6-3 6-4;R64;M
2013;Indian Wells Masters;Hard;Marinko Matosevic;Juan Monaco;AUS;ARG;7-5 6-0;R64;M
2013;Indian Wells Masters;Hard;Marin Cilic;Albert Ramos;CRO;ESP;7-6(7) 6-2;R64;M
2013;Indian Wells Masters;Hard;Milos Raonic;Michael Llodra;CAN;FRA;W/O;R64;M
2013;Indian Wells Masters;Hard;Mardy Fish;Bobby Reynolds;USA;USA;6-3 3-6 6-4;R64;M
2013;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;James Blake;FRA;USA;7-6(6) 6-4;R64;M
2013;Indian Wells Masters;Hard;Andy Murray;Evgeny Donskoy;GBR;RUS;5-7 6-2 6-2;R64;M
2013;Indian Wells Masters;Hard;Yen Hsun Lu;Martin Klizan;TPE;SVK;7-6(5) 7-6(5);R64;M
2013;Indian Wells Masters;Hard;Carlos Berlocq;Alexandr Dolgopolov;ARG;UKR;6-3 6-7(5) 6-3;R64;M
2013;Indian Wells Masters;Hard;Kei Nishikori;Philipp Petzschner;JPN;GER;6-3 6-2;R64;M
2013;Indian Wells Masters;Hard;Nicolas Almagro;Daniel Gimeno Traver;ESP;ESP;7-5 6-1;R64;M
2013;Indian Wells Masters;Hard;Tommy Haas;Pablo Andujar;GER;ESP;6-3 7-6(0);R64;M
2013;Indian Wells Masters;Hard;Bjorn Phau;Jeremy Chardy;GER;FRA;6-2 2-6 6-4;R64;M
2013;Indian Wells Masters;Hard;Juan Martin del Potro;Nikolay Davydenko;ARG;RUS;6-3 6-4;R64;M
2013;Indian Wells Masters;Hard;Tomas Berdych;Mischa Zverev;CZE;GER;6-2 6-4;R64;M
2013;Indian Wells Masters;Hard;Florian Mayer;David Goffin;GER;BEL;6-4 6-2;R64;M
2013;Indian Wells Masters;Hard;Jerzy Janowicz;David Nalbandian;POL;ARG;7-6(4) 4-6 6-3;R64;M
2013;Indian Wells Masters;Hard;Richard Gasquet;Bernard Tomic;FRA;AUS;7-6(1) 6-2;R64;M
2013;Indian Wells Masters;Hard;Gilles Simon;Paolo Lorenzi;FRA;ITA;6-3 3-6 7-5;R64;M
2013;Indian Wells Masters;Hard;Benoit Paire;Philipp Kohlschreiber;FRA;GER;6-4 6-2;R64;M
2013;Indian Wells Masters;Hard;Jarkko Nieminen;Fernando Verdasco;FIN;ESP;6-1 6-0;R64;M
2013;Indian Wells Masters;Hard;Kevin Anderson;David Ferrer;RSA;ESP;3-6 6-4 6-3;R64;M
2013;Indian Wells Masters;Hard;Rafael Nadal;Ryan Harrison;ESP;USA;7-6(3) 6-2;R64;M
2013;Indian Wells Masters;Hard;Leonardo Mayer;Mikhail Youzhny;ARG;RUS;6-2 6-3;R64;M
2013;Indian Wells Masters;Hard;Andreas Seppi;Daniel Brands;ITA;GER;7-5 6-4;R64;M
2013;Indian Wells Masters;Hard;Ernests Gulbis;Janko Tipsarevic;LAT;SRB;6-2 6-0;R64;M
2013;Indian Wells Masters;Hard;Lleyton Hewitt;John Isner;AUS;USA;6-7(6) 6-3 6-4;R64;M
2013;Indian Wells Masters;Hard;Stan Wawrinka;Wayne Odesnik;SUI;USA;3-6 6-2 6-1;R64;M
2013;Indian Wells Masters;Hard;Ivan Dodig;Julien Benneteau;CRO;FRA;6-4 6-2;R64;M
2013;Indian Wells Masters;Hard;Roger Federer;Denis Istomin;SUI;UZB;6-2 6-3;R64;M
2013;Indian Wells Masters;Hard;Novak Djokovic;Grigor Dimitrov;SRB;BUL;7-6(4) 6-1;R32;M
2013;Indian Wells Masters;Hard;Sam Querrey;Marinko Matosevic;USA;AUS;7-6(5) 6-7(7) 7-5;R32;M
2013;Indian Wells Masters;Hard;Milos Raonic;Marin Cilic;CAN;CRO;3-6 6-4 6-3;R32;M
2013;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;Mardy Fish;FRA;USA;7-6(4) 7-6(0);R32;M
2013;Indian Wells Masters;Hard;Andy Murray;Yen Hsun Lu;GBR;TPE;6-3 6-2;R32;M
2013;Indian Wells Masters;Hard;Carlos Berlocq;Kei Nishikori;ARG;JPN;6-2 6-2;R32;M
2013;Indian Wells Masters;Hard;Tommy Haas;Nicolas Almagro;GER;ESP;6-3 6-7(2) 7-6(2);R32;M
2013;Indian Wells Masters;Hard;Juan Martin del Potro;Bjorn Phau;ARG;GER;6-2 7-5;R32;M
2013;Indian Wells Masters;Hard;Tomas Berdych;Florian Mayer;CZE;GER;6-4 6-1;R32;M
2013;Indian Wells Masters;Hard;Richard Gasquet;Jerzy Janowicz;FRA;POL;6-1 6-4;R32;M
2013;Indian Wells Masters;Hard;Gilles Simon;Benoit Paire;FRA;FRA;3-6 7-6(5) 6-4;R32;M
2013;Indian Wells Masters;Hard;Kevin Anderson;Jarkko Nieminen;RSA;FIN;6-3 6-1;R32;M
2013;Indian Wells Masters;Hard;Rafael Nadal;Leonardo Mayer;ESP;ARG;W/O;R32;M
2013;Indian Wells Masters;Hard;Ernests Gulbis;Andreas Seppi;LAT;ITA;5-7 6-3 6-4;R32;M
2013;Indian Wells Masters;Hard;Stan Wawrinka;Lleyton Hewitt;SUI;AUS;6-4 7-5;R32;M
2013;Indian Wells Masters;Hard;Roger Federer;Ivan Dodig;SUI;CRO;6-3 6-1;R32;M
2013;Indian Wells Masters;Hard;Novak Djokovic;Sam Querrey;SRB;USA;6-0 7-6(6);R16;M
2013;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;Milos Raonic;FRA;CAN;4-6 7-5 6-4;R16;M
2013;Indian Wells Masters;Hard;Andy Murray;Carlos Berlocq;GBR;ARG;7-6(4) 6-4;R16;M
2013;Indian Wells Masters;Hard;Juan Martin del Potro;Tommy Haas;ARG;GER;6-1 6-2;R16;M
2013;Indian Wells Masters;Hard;Tomas Berdych;Richard Gasquet;CZE;FRA;6-1 7-5;R16;M
2013;Indian Wells Masters;Hard;Kevin Anderson;Gilles Simon;RSA;FRA;6-3 1-6 6-4;R16;M
2013;Indian Wells Masters;Hard;Rafael Nadal;Ernests Gulbis;ESP;LAT;4-6 6-4 7-5;R16;M
2013;Indian Wells Masters;Hard;Roger Federer;Stan Wawrinka;SUI;SUI;6-3 6-7(4) 7-5;R16;M
2013;Indian Wells Masters;Hard;Novak Djokovic;Jo-Wilfried Tsonga;SRB;FRA;6-3 6-1;QF;M
2013;Indian Wells Masters;Hard;Juan Martin del Potro;Andy Murray;ARG;GBR;6-7(5) 6-3 6-1;QF;M
2013;Indian Wells Masters;Hard;Tomas Berdych;Kevin Anderson;CZE;RSA;6-4 6-4;QF;M
2013;Indian Wells Masters;Hard;Rafael Nadal;Roger Federer;ESP;SUI;6-4 6-2;QF;M
2013;Indian Wells Masters;Hard;Juan Martin del Potro;Novak Djokovic;ARG;SRB;4-6 6-4 6-4;SF;M
2013;Indian Wells Masters;Hard;Rafael Nadal;Tomas Berdych;ESP;CZE;6-4 7-5;SF;M
2013;Indian Wells Masters;Hard;Rafael Nadal;Juan Martin del Potro;ESP;ARG;4-6 6-3 6-4;F;M
2013;Miami Masters;Hard;Lukas Rosol;Gilles Muller;CZE;LUX;7-5 6-4;R128;M
2013;Miami Masters;Hard;Somdev Devvarman;Evgeny Donskoy;IND;RUS;4-6 7-6(5) 6-2;R128;M
2013;Miami Masters;Hard;Nikolay Davydenko;Paolo Lorenzi;RUS;ITA;6-0 2-6 6-0;R128;M
2013;Miami Masters;Hard;Igor Sijsling;Leonardo Mayer;NED;ARG;3-2 RET;R128;M
2013;Miami Masters;Hard;Lleyton Hewitt;Joao Sousa;AUS;POR;6-1 7-6(3);R128;M
2013;Miami Masters;Hard;Grega Zemlja;Roberto Bautista Agut;SLO;ESP;3-6 RET;R128;M
2013;Miami Masters;Hard;Horacio Zeballos;Thiemo De Bakker;ARG;NED;6-1 3-6 6-3;R128;M
2013;Miami Masters;Hard;Dudi Sela;Marinko Matosevic;ISR;AUS;6-2 1-6 6-4;R128;M
2013;Miami Masters;Hard;Dmitry Tursunov;Tim Smyczek;RUS;USA;7-6(4) 7-5;R128;M
2013;Miami Masters;Hard;Michael Llodra;Benoit Paire;FRA;FRA;7-6(7) 6-2;R128;M
2013;Miami Masters;Hard;Xavier Malisse;Rajeev Ram;BEL;USA;6-4 6-7(6) 6-4;R128;M
2013;Miami Masters;Hard;Victor Hanescu;Andrey Kuznetsov;ROU;RUS;4-6 6-3 4-1 RET;R128;M
2013;Miami Masters;Hard;Albert Ramos;Jan Hajek;ESP;CZE;6-3 6-1;R128;M
2013;Miami Masters;Hard;James Blake;Ryan Harrison;USA;USA;6-2 6-2;R128;M
2013;Miami Masters;Hard;Jurgen Melzer;Ricardas Berankis;AUT;LTU;3-6 6-3 7-6(1);R128;M
2013;Miami Masters;Hard;Tobias Kamke;Blaz Kavcic;GER;SLO;7-6(5) 6-3;R128;M
2013;Miami Masters;Hard;Olivier Rochus;Tatsuma Ito;BEL;JPN;4-6 6-4 3-1 RET;R128;M
2013;Miami Masters;Hard;Yen Hsun Lu;Robby Ginepri;TPE;USA;7-5 6-1;R128;M
2013;Miami Masters;Hard;David Goffin;Robin Haase;BEL;NED;7-6(4) 3-6 6-1;R128;M
2013;Miami Masters;Hard;Guido Pella;Carlos Berlocq;ARG;ARG;2-1 RET;R128;M
2013;Miami Masters;Hard;Guillaume Rufin;Marius Copil;FRA;ROU;6-4 4-6 6-1;R128;M
2013;Miami Masters;Hard;Lukasz Kubot;Frank Dancevic;POL;CAN;4-6 6-4 6-3;R128;M
2013;Miami Masters;Hard;Alejandro Falla;Go Soeda;COL;JPN;7-5 6-1;R128;M
2013;Miami Masters;Hard;Daniel Gimeno Traver;Denis Istomin;ESP;UZB;6-2 6-4;R128;M
2013;Miami Masters;Hard;Viktor Troicki;Pablo Andujar;SRB;ESP;6-2 6-3;R128;M
2013;Miami Masters;Hard;Jarkko Nieminen;David Nalbandian;FIN;ARG;2-6 6-4 6-3;R128;M
2013;Miami Masters;Hard;Ivan Dodig;Lukas Lacko;CRO;SVK;4-6 6-0 6-4;R128;M
2013;Miami Masters;Hard;Santiago Giraldo;Rhyne Williams;COL;USA;6-2 6-4;R128;M
2013;Miami Masters;Hard;Aljaz Bedene;Benjamin Becker;SLO;GER;6-4 6-3;R128;M
2013;Miami Masters;Hard;Thomaz Bellucci;Daniel Brands;BRA;GER;2-6 6-4 6-2;R128;M
2013;Miami Masters;Hard;Simone Bolelli;Jesse Levine;ITA;CAN;4-6 6-3 7-6(4);R128;M
2013;Miami Masters;Hard;Bernard Tomic;Marc Gicquel;AUS;FRA;7-5 7-6(3);R128;M
2013;Miami Masters;Hard;Novak Djokovic;Lukas Rosol;SRB;CZE;6-1 6-0;R64;M
2013;Miami Masters;Hard;Somdev Devvarman;Edouard Roger Vasselin;IND;FRA;4-6 6-4 7-5;R64;M
2013;Miami Masters;Hard;Alexandr Dolgopolov;Nikolay Davydenko;UKR;RUS;6-2 6-3;R64;M
2013;Miami Masters;Hard;Tommy Haas;Igor Sijsling;GER;NED;6-0 5-7 6-3;R64;M
2013;Miami Masters;Hard;Gilles Simon;Lleyton Hewitt;FRA;AUS;6-3 6-3;R64;M
2013;Miami Masters;Hard;Grega Zemlja;Florian Mayer;SLO;GER;6-3 7-6(3);R64;M
2013;Miami Masters;Hard;Kevin Anderson;Horacio Zeballos;RSA;ARG;6-3 7-6(4);R64;M
2013;Miami Masters;Hard;Janko Tipsarevic;Dudi Sela;SRB;ISR;6-2 6-4;R64;M
2013;Miami Masters;Hard;David Ferrer;Dmitry Tursunov;ESP;RUS;W/O;R64;M
2013;Miami Masters;Hard;Fabio Fognini;Michael Llodra;ITA;FRA;6-4 6-1;R64;M
2013;Miami Masters;Hard;Xavier Malisse;Jeremy Chardy;BEL;FRA;6-3 6-2;R64;M
2013;Miami Masters;Hard;Kei Nishikori;Victor Hanescu;JPN;ROU;6-3 6-3;R64;M
2013;Miami Masters;Hard;Albert Ramos;Juan Monaco;ESP;ARG;6-2 4-6 6-3;R64;M
2013;Miami Masters;Hard;James Blake;Julien Benneteau;USA;FRA;6-2 6-3;R64;M
2013;Miami Masters;Hard;Jurgen Melzer;Marcel Granollers;AUT;ESP;6-3 6-4;R64;M
2013;Miami Masters;Hard;Tobias Kamke;Juan Martin del Potro;GER;ARG;7-6(5) 6-1;R64;M
2013;Miami Masters;Hard;Richard Gasquet;Olivier Rochus;FRA;BEL;7-5 6-2;R64;M
2013;Miami Masters;Hard;Mikhail Youzhny;Yen Hsun Lu;RUS;TPE;6-3 1-6 6-0;R64;M
2013;Miami Masters;Hard;David Goffin;Philipp Kohlschreiber;BEL;GER;7-6(5) 4-6 6-2;R64;M
2013;Miami Masters;Hard;Nicolas Almagro;Guido Pella;ESP;ARG;6-0 6-3;R64;M
2013;Miami Masters;Hard;Milos Raonic;Guillaume Rufin;CAN;FRA;6-2 6-4;R64;M
2013;Miami Masters;Hard;Sam Querrey;Lukasz Kubot;USA;POL;4-6 6-3 6-3;R64;M
2013;Miami Masters;Hard;Alejandro Falla;Fernando Verdasco;COL;ESP;6-3 7-6(6);R64;M
2013;Miami Masters;Hard;Tomas Berdych;Daniel Gimeno Traver;CZE;ESP;5-7 7-6(3) 6-2;R64;M
2013;Miami Masters;Hard;Jo-Wilfried Tsonga;Viktor Troicki;FRA;SRB;7-6(6) 6-3;R64;M
2013;Miami Masters;Hard;Jarkko Nieminen;Martin Klizan;FIN;SVK;6-2 6-2;R64;M
2013;Miami Masters;Hard;John Isner;Ivan Dodig;USA;CRO;4-6 7-5 7-6(5);R64;M
2013;Miami Masters;Hard;Marin Cilic;Santiago Giraldo;CRO;COL;6-2 7-6(6);R64;M
2013;Miami Masters;Hard;Andreas Seppi;Aljaz Bedene;ITA;SLO;7-5 5-7 7-5;R64;M
2013;Miami Masters;Hard;Thomaz Bellucci;Jerzy Janowicz;BRA;POL;7-6(5) 3-6 6-3;R64;M
2013;Miami Masters;Hard;Grigor Dimitrov;Simone Bolelli;BUL;ITA;6-4 1-1 RET;R64;M
2013;Miami Masters;Hard;Andy Murray;Bernard Tomic;GBR;AUS;6-3 6-1;R64;M
2013;Miami Masters;Hard;Novak Djokovic;Somdev Devvarman;SRB;IND;6-2 6-4;R32;M
2013;Miami Masters;Hard;Tommy Haas;Alexandr Dolgopolov;GER;UKR;6-3 6-2;R32;M
2013;Miami Masters;Hard;Gilles Simon;Grega Zemlja;FRA;SLO;6-4 6-4;R32;M
2013;Miami Masters;Hard;Janko Tipsarevic;Kevin Anderson;SRB;RSA;4-6 7-6(5) 6-0;R32;M
2013;Miami Masters;Hard;David Ferrer;Fabio Fognini;ESP;ITA;6-1 7-5;R32;M
2013;Miami Masters;Hard;Kei Nishikori;Xavier Malisse;JPN;BEL;6-2 7-5;R32;M
2013;Miami Masters;Hard;Albert Ramos;James Blake;ESP;USA;6-4 2-6 7-5;R32;M
2013;Miami Masters;Hard;Jurgen Melzer;Tobias Kamke;AUT;GER;6-7(3) 6-3 6-4;R32;M
2013;Miami Masters;Hard;Richard Gasquet;Mikhail Youzhny;FRA;RUS;6-3 6-4;R32;M
2013;Miami Masters;Hard;Nicolas Almagro;David Goffin;ESP;BEL;6-3 6-4;R32;M
2013;Miami Masters;Hard;Sam Querrey;Milos Raonic;USA;CAN;W/O;R32;M
2013;Miami Masters;Hard;Tomas Berdych;Alejandro Falla;CZE;COL;2-6 7-6(6) 6-4;R32;M
2013;Miami Masters;Hard;Jo-Wilfried Tsonga;Jarkko Nieminen;FRA;FIN;6-3 6-3;R32;M
2013;Miami Masters;Hard;Marin Cilic;John Isner;CRO;USA;6-3 7-6(3);R32;M
2013;Miami Masters;Hard;Andreas Seppi;Thomaz Bellucci;ITA;BRA;7-5 4-6 6-2;R32;M
2013;Miami Masters;Hard;Andy Murray;Grigor Dimitrov;GBR;BUL;7-6(3) 6-3;R32;M
2013;Miami Masters;Hard;Tommy Haas;Novak Djokovic;GER;SRB;6-2 6-4;R16;M
2013;Miami Masters;Hard;Gilles Simon;Janko Tipsarevic;FRA;SRB;5-7 6-2 6-2;R16;M
2013;Miami Masters;Hard;David Ferrer;Kei Nishikori;ESP;JPN;6-4 6-2;R16;M
2013;Miami Masters;Hard;Jurgen Melzer;Albert Ramos;AUT;ESP;2-6 6-3 6-3;R16;M
2013;Miami Masters;Hard;Richard Gasquet;Nicolas Almagro;FRA;ESP;6-7(3) 7-5 7-6(3);R16;M
2013;Miami Masters;Hard;Tomas Berdych;Sam Querrey;CZE;USA;6-1 6-1;R16;M
2013;Miami Masters;Hard;Marin Cilic;Jo-Wilfried Tsonga;CRO;FRA;7-5 7-6(4);R16;M
2013;Miami Masters;Hard;Andy Murray;Andreas Seppi;GBR;ITA;6-2 6-4;R16;M
2013;Miami Masters;Hard;Tommy Haas;Gilles Simon;GER;FRA;6-3 6-1;QF;M
2013;Miami Masters;Hard;David Ferrer;Jurgen Melzer;ESP;AUT;4-6 6-3 6-0;QF;M
2013;Miami Masters;Hard;Richard Gasquet;Tomas Berdych;FRA;CZE;6-3 6-3;QF;M
2013;Miami Masters;Hard;Andy Murray;Marin Cilic;GBR;CRO;6-4 6-3;QF;M
2013;Miami Masters;Hard;David Ferrer;Tommy Haas;ESP;GER;4-6 6-2 6-3;SF;M
2013;Miami Masters;Hard;Andy Murray;Richard Gasquet;GBR;FRA;6-7(3) 6-1 6-2;SF;M
2013;Miami Masters;Hard;Andy Murray;David Ferrer;GBR;ESP;2-6 6-4 7-6(1);F;M
2013;Davis Cup G1 PO: CHN vs TPE;Hard;Di Wu;Ti Chen;CHN;TPE;1-6 6-0 6-1 6-4;RR;D
2013;Davis Cup G1 PO: CHN vs TPE;Hard;Ze Zhang;Tsung Hua Yang;CHN;TPE;7-5 6-1 6-1;RR;D
2013;Davis Cup G1 PO: CHN vs TPE;Hard;Ze Zhang;Ti Chen;CHN;TPE;7-6(7) 6-1;RR;D
2013;Davis Cup G1 PO: CHN vs TPE;Hard;Di Wu;Liang Chi Huang;CHN;TPE;6-7(5) 6-4 6-1;RR;D
2013;Davis Cup G1 PO: IND vs INA;Hard;Somdev Devvarman;Wisnu Adi Nugroho;IND;INA;6-1 6-2 6-2;RR;D
2013;Davis Cup G1 PO: IND vs INA;Hard;Yuki Bhambri;Christopher Rungkat;IND;INA;6-3 6-2 6-2;RR;D
2013;Davis Cup G1 PO: IND vs INA;Hard;Somdev Devvarman;David Agung Susanto;IND;INA;6-3 6-1;RR;D
2013;Davis Cup G1 PO: IND vs INA;Hard;Yuki Bhambri;Wisnu Adi Nugroho;IND;INA;6-0 6-1;RR;D
2013;Davis Cup G1 R2: COL vs URU;Hard;Santiago Giraldo;Marcel Felder;COL;URU;6-2 3-6 6-1 6-2;RR;D
2013;Davis Cup G1 R2: COL vs URU;Hard;Alejandro Falla;Ariel Behar;COL;URU;6-2 6-0 6-2;RR;D
2013;Davis Cup G1 R2: COL vs URU;Hard;Alejandro Falla;Rodrigo Senattore;COL;URU;6-0 6-1;RR;D
2013;Davis Cup G1 R2: COL vs URU;Hard;Juan Sebastian Cabal;Santiago Maresca;COL;URU;6-1 6-0;RR;D
2013;Davis Cup G1 R2: ECU vs CHI;Hard;Julio Cesar Campozano;Cristian Garin;ECU;CHI;4-6 6-2 4-6 6-2 9-7;RR;D
2013;Davis Cup G1 R2: ECU vs CHI;Hard;Paul Capdeville;Emilio Gomez;CHI;ECU;7-5 6-1 7-5;RR;D
2013;Davis Cup G1 R2: ECU vs CHI;Hard;Julio Cesar Campozano;Paul Capdeville;ECU;CHI;4-6 7-6(5) 6-2 4-1 RET;RR;D
2013;Davis Cup G1 R2: ECU vs CHI;Hard;Emilio Gomez;Cristian Garin;ECU;CHI;6-4 4-6 6-3 7-6(1);RR;D
2013;Davis Cup G1 R2: GBR vs RUS;Hard;Dmitry Tursunov;Daniel Evans;RUS;GBR;6-4 6-7(5) 6-4 5-7 6-4;RR;D
2013;Davis Cup G1 R2: GBR vs RUS;Hard;Evgeny Donskoy;James Ward;RUS;GBR;4-6 4-6 7-5 6-3 8-6;RR;D
2013;Davis Cup G1 R2: GBR vs RUS;Hard;James Ward;Dmitry Tursunov;GBR;RUS;6-4 5-7 5-7 6-4 6-4;RR;D
2013;Davis Cup G1 R2: GBR vs RUS;Hard;Daniel Evans;Evgeny Donskoy;GBR;RUS;6-4 6-4 6-1;RR;D
2013;Davis Cup G1 R2: JPN vs KOR;Hard;Tatsuma Ito;Suk Young Jeong;JPN;KOR;6-1 6-4 6-4;RR;D
2013;Davis Cup G1 R2: JPN vs KOR;Hard;Go Soeda;Min Hyoek Cho;JPN;KOR;5-7 2-6 6-4 6-4 6-2;RR;D
2013;Davis Cup G1 R2: JPN vs KOR;Hard;Yong Kyu Lim;Go Soeda;KOR;JPN;5-7 7-6(5) 6-4 6-3;RR;D
2013;Davis Cup G1 R2: JPN vs KOR;Hard;Tatsuma Ito;Min Hyoek Cho;JPN;KOR;6-3 6-3 6-0;RR;D
2013;Davis Cup G1 R2: POL vs RSA;Hard;Jerzy Janowicz;Jean Andersen;POL;RSA;6-4 6-3 6-3;RR;D
2013;Davis Cup G1 R2: POL vs RSA;Hard;Rik De Voest;Lukasz Kubot;RSA;POL;6-3 6-7(3) 7-5 6-4;RR;D
2013;Davis Cup G1 R2: POL vs RSA;Hard;Jerzy Janowicz;Ruan Roelofse;POL;RSA;4-6 6-3 6-1 6-1;RR;D
2013;Davis Cup G1 R2: ROU vs NED;Hard;Robin Haase;Adrian Ungur;NED;ROU;6-4 6-4 3-6 6-3;RR;D
2013;Davis Cup G1 R2: ROU vs NED;Hard;Igor Sijsling;Victor Hanescu;NED;ROU;6-4 7-6(5) 2-6 6-7(5) 6-2;RR;D
2013;Davis Cup G1 R2: ROU vs NED;Hard;Thiemo De Bakker;Marius Copil;NED;ROU;7-6(4) 7-6(2);RR;D
2013;Davis Cup G1 R2: ROU vs NED;Hard;Igor Sijsling;Adrian Ungur;NED;ROU;1-6 6-3 6-4;RR;D
2013;Davis Cup G1 R2: UKR vs SWE;Hard;Alexandr Dolgopolov;Isak Arvidsson;UKR;SWE;6-2 6-0 7-6(5);RR;D
2013;Davis Cup G1 R2: UKR vs SWE;Hard;Markus Eriksson;Denys Molchanov;SWE;UKR;7-5 4-6 6-4 6-4;RR;D
2013;Davis Cup G1 R2: UKR vs SWE;Hard;Alexandr Dolgopolov;Markus Eriksson;UKR;SWE;3-6 6-1 6-4 6-3;RR;D
2013;Davis Cup G1 R2: UKR vs SWE;Hard;Sergiy Stakhovsky;Isak Arvidsson;UKR;SWE;6-2 6-3 7-5;RR;D
2013;Davis Cup G1 R2: UZB vs AUS;Clay;Bernard Tomic;Farrukh Dustov;AUS;UZB;7-6(6) 6-4 6-4;RR;D
