2002;Memphis;Hard;Rainer Schuettler;Jeff Morrison;GER;USA;6-4 7-5;R16;
2002;Memphis;Hard;Todd Martin;Davide Sanguinetti;USA;ITA;7-5 7-6(2);R16;
2002;Memphis;Hard;Xavier Malisse;Martin Damm Sr;BEL;CZE;6-2 6-4;R16;
2002;Memphis;Hard;Sargis Sargsian;Jonas Bjorkman;ARM;SWE;1-6 6-3 7-6(8);R16;
2002;Memphis;Hard;Andy Roddick;Andre Sa;USA;BRA;5-7 6-4 6-3;R16;
2002;Memphis;Hard;James Blake;Tommy Haas;USA;GER;6-3 6-1;QF;
2002;Memphis;Hard;Jan Michael Gambill;Rainer Schuettler;USA;GER;6-3 4-6 7-6(2);QF;
2002;Memphis;Hard;Xavier Malisse;Todd Martin;BEL;USA;7-6(5) 3-6 7-5;QF;
2002;Memphis;Hard;Andy Roddick;Sargis Sargsian;USA;ARM;6-3 6-4;QF;
2002;Memphis;Hard;James Blake;Jan Michael Gambill;USA;USA;6-4 7-6(8);SF;
2002;Memphis;Hard;Andy Roddick;Xavier Malisse;USA;BEL;6-7(5) 6-3 6-3;SF;
2002;Memphis;Hard;Andy Roddick;James Blake;USA;USA;6-4 3-6 7-5;F;
2002;Miami Masters;Hard;Paradorn Srichaphan;Michael Chang;THA;USA;7-6(4) 2-6 7-6(5);R128;
2002;Miami Masters;Hard;Andre Sa;Kristian Pless;BRA;DEN;6-2 6-1;R128;
2002;Miami Masters;Hard;James Blake;Galo Blanco;USA;ESP;7-6(0) 7-5;R128;
2002;Miami Masters;Hard;Davide Sanguinetti;Stefan Koubek;ITA;AUT;6-3 6-4;R128;
2002;Miami Masters;Hard;Jarkko Nieminen;Jose Acasuso;FIN;ARG;6-4 7-5;R128;
2002;Miami Masters;Hard;Fernando Gonzalez;Christophe Rochus;CHI;BEL;6-1 6-2;R128;
2002;Miami Masters;Hard;Luis Horna;Alberto Martin;PER;ESP;7-5 6-3;R128;
2002;Miami Masters;Hard;Mark Philippoussis;Cedric Pioline;AUS;FRA;7-5 4-6 6-3;R128;
2002;Miami Masters;Hard;Max Mirnyi;Irakli Labadze;BLR;GEO;6-1 7-5;R128;
2002;Miami Masters;Hard;Jonas Bjorkman;Nicolas Kiefer;SWE;GER;7-5 7-6(6);R128;
2002;Miami Masters;Hard;Fernando Vicente;Antony Dupuis;ESP;FRA;6-3 6-4;R128;
2002;Miami Masters;Hard;Franco Squillari;David Nalbandian;ARG;ARG;2-6 6-3 6-4;R128;
2002;Miami Masters;Hard;Jeff Morrison;Martin Verkerk;USA;NED;6-7(5) 6-1 6-4;R128;
2002;Miami Masters;Hard;Jan Vacek;Bohdan Ulihrach;CZE;CZE;6-4 6-2;R128;
2002;Miami Masters;Hard;Albert Montanes;Attila Savolt;ESP;HUN;3-6 6-3 6-2;R128;
2002;Miami Masters;Hard;Lars Burgsmuller;Raemon Sluiter;GER;NED;6-3 7-5;R128;
2002;Miami Masters;Hard;Andrea Gaudenzi;Marc Rosset;ITA;SUI;6-2 4-6 6-3;R128;
2002;Miami Masters;Hard;Gaston Gaudio;Ivo Heuberger;ARG;SUI;3-6 6-4 6-2;R128;
2002;Miami Masters;Hard;Fernando Meligeni;Karol Kucera;BRA;SVK;6-2 6-0;R128;
2002;Miami Masters;Hard;Juan Ignacio Chela;Robby Ginepri;ARG;USA;3-6 6-3 7-6(3);R128;
2002;Miami Masters;Hard;Feliciano Lopez;Xavier Malisse;ESP;BEL;0-6 7-5 6-4;R128;
2002;Miami Masters;Hard;Francisco Clavet;Mariano Zabaleta;ESP;ARG;6-3 6-2;R128;
2002;Miami Masters;Hard;Mardy Fish;Michel Kratochvil;USA;SUI;3-6 7-5 6-1;R128;
2002;Miami Masters;Hard;Tommy Robredo;David Sanchez;ESP;ESP;6-2 1-0 RET;R128;
2002;Miami Masters;Hard;Arnaud Clement;Olivier Rochus;FRA;BEL;6-2 7-5;R128;
2002;Miami Masters;Hard;Guillermo Coria;Juan Balcells;ARG;ESP;6-3 3-6 6-2;R128;
2002;Miami Masters;Hard;Agustin Calleri;Ramon Delgado;ARG;PAR;1-6 7-5 6-1;R128;
2002;Miami Masters;Hard;Greg Rusedski;Sargis Sargsian;GBR;ARM;6-3 6-4;R128;
2002;Miami Masters;Hard;Markus Hipfl;Wayne Ferreira;AUT;RSA;7-6(3) 6-4;R128;
2002;Miami Masters;Hard;Nikolay Davydenko;Dominik Hrbaty;RUS;SVK;6-3 6-2;R128;
2002;Miami Masters;Hard;Adrian Voinea;Mario Ancic;ROU;CRO;6-7(6) 6-3 7-5;R128;
2002;Miami Masters;Hard;Todd Martin;Julien Boutter;USA;FRA;2-6 7-6(3) 7-6(7);R128;
2002;Miami Masters;Hard;Lleyton Hewitt;Paradorn Srichaphan;AUS;THA;7-6(3) 7-5;R64;
2002;Miami Masters;Hard;Jan Michael Gambill;Andre Sa;USA;BRA;7-5 6-3;R64;
2002;Miami Masters;Hard;James Blake;Fabrice Santoro;USA;FRA;2-6 7-5 6-3;R64;
2002;Miami Masters;Hard;Guillermo Canas;Davide Sanguinetti;ARG;ITA;6-4 3-1 RET;R64;
2002;Miami Masters;Hard;Pete Sampras;Jarkko Nieminen;USA;FIN;4-6 6-3 6-2;R64;
2002;Miami Masters;Hard;Fernando Gonzalez;Carlos Moya;CHI;ESP;6-4 6-2;R64;
2002;Miami Masters;Hard;Luis Horna;Sjeng Schalken;PER;NED;7-5 7-5;R64;
2002;Miami Masters;Hard;Marat Safin;Mark Philippoussis;RUS;AUS;7-6(4) 6-1;R64;
2002;Miami Masters;Hard;Tommy Haas;Max Mirnyi;GER;BLR;6-2 6-0;R64;
2002;Miami Masters;Hard;Andrei Pavel;Jonas Bjorkman;ROU;SWE;7-6(4) 4-6 6-4;R64;
2002;Miami Masters;Hard;Thomas Enqvist;Fernando Vicente;SWE;ESP;6-2 6-4;R64;
2002;Miami Masters;Hard;Franco Squillari;Goran Ivanisevic;ARG;CRO;3-4 RET;R64;
2002;Miami Masters;Hard;Roger Federer;Jeff Morrison;SUI;USA;6-1 7-6(6);R64;
2002;Miami Masters;Hard;Albert Portas;Jan Vacek;ESP;CZE;6-4 6-7(2) 6-2;R64;
2002;Miami Masters;Hard;Felix Mantilla;Albert Montanes;ESP;ESP;6-2 6-3;R64;
2002;Miami Masters;Hard;Tim Henman;Lars Burgsmuller;GBR;GER;6-1 1-6 6-3;R64;
2002;Miami Masters;Hard;Sebastien Grosjean;Andrea Gaudenzi;FRA;ITA;6-1 6-4;R64;
2002;Miami Masters;Hard;Gaston Gaudio;Rainer Schuettler;ARG;GER;6-3 6-3;R64;
2002;Miami Masters;Hard;Nicolas Escude;Fernando Meligeni;FRA;BRA;6-4 6-4;R64;
2002;Miami Masters;Hard;Juan Ignacio Chela;Andy Roddick;ARG;USA;6-3 2-6 6-4;R64;
2002;Miami Masters;Hard;Alex Corretja;Feliciano Lopez;ESP;ESP;6-3 6-4;R64;
2002;Miami Masters;Hard;Hicham Arazi;Francisco Clavet;MAR;ESP;6-2 7-5;R64;
2002;Miami Masters;Hard;Marcelo Rios;Mardy Fish;CHI;USA;6-2 6-4;R64;
2002;Miami Masters;Hard;Yevgeny Kafelnikov;Tommy Robredo;RUS;ESP;6-4 6-0;R64;
2002;Miami Masters;Hard;Thomas Johansson;Arnaud Clement;SWE;FRA;6-3 6-4;R64;
2002;Miami Masters;Hard;Guillermo Coria;Albert Costa;ARG;ESP;6-2 6-3;R64;
2002;Miami Masters;Hard;Agustin Calleri;Younes El Aynaoui;ARG;MAR;7-5 6-1;R64;
2002;Miami Masters;Hard;Andre Agassi;Greg Rusedski;USA;GBR;6-3 6-1;R64;
2002;Miami Masters;Hard;Jiri Novak;Markus Hipfl;CZE;AUT;7-5 6-4;R64;
2002;Miami Masters;Hard;Nicolas Lapentti;Nikolay Davydenko;ECU;RUS;6-2 6-4;R64;
2002;Miami Masters;Hard;Adrian Voinea;Ivan Ljubicic;ROU;CRO;4-6 7-6(8) 7-6(6);R64;
2002;Miami Masters;Hard;Juan Carlos Ferrero;Todd Martin;ESP;USA;4-6 7-6(2) 6-3;R64;
2002;Miami Masters;Hard;Lleyton Hewitt;Jan Michael Gambill;AUS;USA;3-6 6-4 7-5;R32;
2002;Miami Masters;Hard;James Blake;Guillermo Canas;USA;ARG;6-4 6-3;R32;
2002;Miami Masters;Hard;Fernando Gonzalez;Pete Sampras;CHI;USA;7-6(1) 6-1;R32;
2002;Miami Masters;Hard;Marat Safin;Luis Horna;RUS;PER;3-6 6-3 7-6(3);R32;
2002;Miami Masters;Hard;Andrei Pavel;Tommy Haas;ROU;GER;7-6(6) 6-7(5) 7-6(6);R32;
2002;Miami Masters;Hard;Franco Squillari;Thomas Enqvist;ARG;SWE;6-1 7-6(5);R32;
2002;Miami Masters;Hard;Roger Federer;Albert Portas;SUI;ESP;6-4 6-1;R32;
2002;Miami Masters;Hard;Tim Henman;Felix Mantilla;GBR;ESP;7-5 6-4;R32;
2002;Miami Masters;Hard;Gaston Gaudio;Sebastien Grosjean;ARG;FRA;7-6(7) 4-6 6-1;R32;
2002;Miami Masters;Hard;Juan Ignacio Chela;Nicolas Escude;ARG;FRA;6-3 6-7(5) 6-3;R32;
2002;Miami Masters;Hard;Alex Corretja;Hicham Arazi;ESP;MAR;4-6 7-6(3) 6-1;R32;
2002;Miami Masters;Hard;Marcelo Rios;Yevgeny Kafelnikov;CHI;RUS;6-4 7-6(4);R32;
2002;Miami Masters;Hard;Thomas Johansson;Guillermo Coria;SWE;ARG;6-1 6-4;R32;
2002;Miami Masters;Hard;Andre Agassi;Agustin Calleri;USA;ARG;6-3 6-2;R32;
2002;Miami Masters;Hard;Nicolas Lapentti;Jiri Novak;ECU;CZE;7-6(7) 7-6(4);R32;
2002;Miami Masters;Hard;Adrian Voinea;Juan Carlos Ferrero;ROU;ESP;7-6(6) 1-6 6-2;R32;
2002;Miami Masters;Hard;Lleyton Hewitt;James Blake;AUS;USA;6-4 6-1;R16;
2002;Miami Masters;Hard;Marat Safin;Fernando Gonzalez;RUS;CHI;6-3 6-3;R16;
2002;Miami Masters;Hard;Andrei Pavel;Franco Squillari;ROU;ARG;1-6 7-6(5) 6-1;R16;
2002;Miami Masters;Hard;Roger Federer;Tim Henman;SUI;GBR;6-2 RET;R16;
2002;Miami Masters;Hard;Juan Ignacio Chela;Gaston Gaudio;ARG;ARG;6-1 5-7 4-3 RET;R16;
2002;Miami Masters;Hard;Marcelo Rios;Alex Corretja;CHI;ESP;6-2 6-2;R16;
2002;Miami Masters;Hard;Andre Agassi;Thomas Johansson;USA;SWE;7-5 6-2;R16;
2002;Miami Masters;Hard;Nicolas Lapentti;Adrian Voinea;ECU;ROU;6-2 3-6 6-3;R16;
2002;Miami Masters;Hard;Lleyton Hewitt;Marat Safin;AUS;RUS;2-6 6-2 7-6(4);QF;
2002;Miami Masters;Hard;Roger Federer;Andrei Pavel;SUI;ROU;6-1 6-1;QF;
2002;Miami Masters;Hard;Marcelo Rios;Juan Ignacio Chela;CHI;ARG;7-6(0) 6-2;QF;
2002;Miami Masters;Hard;Andre Agassi;Nicolas Lapentti;USA;ECU;6-3 7-5;QF;
2002;Miami Masters;Hard;Roger Federer;Lleyton Hewitt;SUI;AUS;6-3 6-4;SF;
2002;Miami Masters;Hard;Andre Agassi;Marcelo Rios;USA;CHI;6-7(7) 6-4 RET;SF;
2002;Miami Masters;Hard;Andre Agassi;Roger Federer;USA;SUI;6-3 6-3 3-6 6-4;F;
2002;Indian Wells Masters;Hard;Lleyton Hewitt;Carlos Moya;AUS;ESP;6-4 6-4;R64;
2002;Indian Wells Masters;Hard;Andrei Pavel;Galo Blanco;ROU;ESP;7-6(6) 6-4;R64;
2002;Indian Wells Masters;Hard;Jan Michael Gambill;James Blake;USA;USA;3-6 6-3 6-2;R64;
2002;Indian Wells Masters;Hard;Jiri Novak;Olivier Rochus;CZE;BEL;5-7 7-5 6-2;R64;
2002;Indian Wells Masters;Hard;Roger Federer;Xavier Malisse;SUI;BEL;6-7(5) 7-6(3) 6-3;R64;
2002;Indian Wells Masters;Hard;Stefan Koubek;Younes El Aynaoui;AUT;MAR;7-6(7) 6-3;R64;
2002;Indian Wells Masters;Hard;Attila Savolt;Wayne Ferreira;HUN;RSA;7-6(5) 7-6(1);R64;
2002;Indian Wells Masters;Hard;Thomas Enqvist;Thomas Johansson;SWE;SWE;7-6(4) 2-6 6-4;R64;
2002;Indian Wells Masters;Hard;Michel Kratochvil;Andre Agassi;SUI;USA;7-6(5) 7-6(6);R64;
2002;Indian Wells Masters;Hard;Marcelo Rios;Ivan Ljubicic;CHI;CRO;7-6(5) 7-5;R64;
2002;Indian Wells Masters;Hard;David Nalbandian;Arnaud Clement;ARG;FRA;7-6(5) 6-3;R64;
2002;Indian Wells Masters;Hard;Rainer Schuettler;Mariano Zabaleta;GER;ARG;6-2 6-1;R64;
2002;Indian Wells Masters;Hard;Pete Sampras;Mardy Fish;USA;USA;7-6(5) 6-2;R64;
2002;Indian Wells Masters;Hard;Albert Costa;Bohdan Ulihrach;ESP;CZE;6-1 3-6 6-3;R64;
2002;Indian Wells Masters;Hard;Nicolas Kiefer;Taylor Dent;GER;USA;7-6(3) 6-3;R64;
2002;Indian Wells Masters;Hard;Fabrice Santoro;Sebastien Grosjean;FRA;FRA;6-3 4-6 7-5;R64;
2002;Indian Wells Masters;Hard;Marat Safin;Alberto Martin;RUS;ESP;6-3 7-6(4);R64;
2002;Indian Wells Masters;Hard;Paradorn Srichaphan;Michael Chang;THA;USA;6-4 2-6 6-3;R64;
2002;Indian Wells Masters;Hard;Nicolas Escude;Sjeng Schalken;FRA;NED;6-3 6-0;R64;
2002;Indian Wells Masters;Hard;Tim Henman;Tommy Robredo;GBR;ESP;6-2 6-7(7) 6-4;R64;
2002;Indian Wells Masters;Hard;Gaston Gaudio;Guillermo Canas;ARG;ARG;6-4 6-2;R64;
2002;Indian Wells Masters;Hard;Fernando Gonzalez;Felix Mantilla;CHI;ESP;7-5 6-2;R64;
2002;Indian Wells Masters;Hard;Julien Boutter;Dominik Hrbaty;FRA;SVK;6-1 6-4;R64;
2002;Indian Wells Masters;Hard;Greg Rusedski;Juan Carlos Ferrero;GBR;ESP;6-4 6-3;R64;
2002;Indian Wells Masters;Hard;Tommy Haas;David Sanchez;GER;ESP;6-3 7-5;R64;
2002;Indian Wells Masters;Hard;Todd Martin;Wayne Arthurs;USA;AUS;6-1 7-6(4);R64;
2002;Indian Wells Masters;Hard;Franco Squillari;Albert Portas;ARG;ESP;5-7 6-4 6-4;R64;
2002;Indian Wells Masters;Hard;Karol Kucera;Nicolas Lapentti;SVK;ECU;6-2 6-3;R64;
2002;Indian Wells Masters;Hard;Alex Corretja;Andrea Gaudenzi;ESP;ITA;6-2 6-4;R64;
2002;Indian Wells Masters;Hard;Juan Ignacio Chela;Max Mirnyi;ARG;BLR;4-6 6-2 7-5;R64;
2002;Indian Wells Masters;Hard;Fernando Vicente;Francisco Clavet;ESP;ESP;7-5 6-3;R64;
2002;Indian Wells Masters;Hard;Yevgeny Kafelnikov;Jonas Bjorkman;RUS;SWE;7-5 6-3;R64;
2002;Indian Wells Masters;Hard;Lleyton Hewitt;Andrei Pavel;AUS;ROU;4-6 6-3 6-0;R32;
2002;Indian Wells Masters;Hard;Jan Michael Gambill;Jiri Novak;USA;CZE;6-3 6-2;R32;
2002;Indian Wells Masters;Hard;Roger Federer;Stefan Koubek;SUI;AUT;6-4 6-4;R32;
2002;Indian Wells Masters;Hard;Thomas Enqvist;Attila Savolt;SWE;HUN;2-6 6-4 6-2;R32;
2002;Indian Wells Masters;Hard;Marcelo Rios;Michel Kratochvil;CHI;SUI;6-4 6-2;R32;
2002;Indian Wells Masters;Hard;Rainer Schuettler;David Nalbandian;GER;ARG;4-6 6-4 6-2;R32;
2002;Indian Wells Masters;Hard;Pete Sampras;Albert Costa;USA;ESP;6-4 6-4;R32;
2002;Indian Wells Masters;Hard;Fabrice Santoro;Nicolas Kiefer;FRA;GER;7-6(1) 6-1;R32;
2002;Indian Wells Masters;Hard;Marat Safin;Paradorn Srichaphan;RUS;THA;7-5 6-1;R32;
2002;Indian Wells Masters;Hard;Tim Henman;Nicolas Escude;GBR;FRA;6-2 7-6(4);R32;
2002;Indian Wells Masters;Hard;Gaston Gaudio;Fernando Gonzalez;ARG;CHI;6-2 7-5;R32;
2002;Indian Wells Masters;Hard;Julien Boutter;Greg Rusedski;FRA;GBR;6-7(4) 6-3 6-4;R32;
2002;Indian Wells Masters;Hard;Todd Martin;Tommy Haas;USA;GER;6-4 6-2;R32;
2002;Indian Wells Masters;Hard;Karol Kucera;Franco Squillari;SVK;ARG;6-4 6-2;R32;
2002;Indian Wells Masters;Hard;Juan Ignacio Chela;Alex Corretja;ARG;ESP;6-4 6-0;R32;
2002;Indian Wells Masters;Hard;Yevgeny Kafelnikov;Fernando Vicente;RUS;ESP;6-3 7-6(4);R32;
2002;Indian Wells Masters;Hard;Lleyton Hewitt;Jan Michael Gambill;AUS;USA;6-2 6-4;R16;
2002;Indian Wells Masters;Hard;Thomas Enqvist;Roger Federer;SWE;SUI;6-4 6-3;R16;
2002;Indian Wells Masters;Hard;Rainer Schuettler;Marcelo Rios;GER;CHI;6-2 6-2;R16;
2002;Indian Wells Masters;Hard;Pete Sampras;Fabrice Santoro;USA;FRA;6-3 3-6 7-5;R16;
2002;Indian Wells Masters;Hard;Tim Henman;Marat Safin;GBR;RUS;7-6(3) 6-4;R16;
2002;Indian Wells Masters;Hard;Gaston Gaudio;Julien Boutter;ARG;FRA;7-6(6) 2-6 6-1;R16;
2002;Indian Wells Masters;Hard;Todd Martin;Karol Kucera;USA;SVK;7-5 6-2;R16;
2002;Indian Wells Masters;Hard;Yevgeny Kafelnikov;Juan Ignacio Chela;RUS;ARG;7-6(8) 6-4;R16;
2002;Indian Wells Masters;Hard;Lleyton Hewitt;Thomas Enqvist;AUS;SWE;6-4 6-4;QF;
2002;Indian Wells Masters;Hard;Pete Sampras;Rainer Schuettler;USA;GER;6-2 6-4;QF;
2002;Indian Wells Masters;Hard;Tim Henman;Gaston Gaudio;GBR;ARG;6-3 6-2;QF;
2002;Indian Wells Masters;Hard;Todd Martin;Yevgeny Kafelnikov;USA;RUS;7-6(5) 6-3;QF;
2002;Indian Wells Masters;Hard;Lleyton Hewitt;Pete Sampras;AUS;USA;6-2 6-4;SF;
2002;Indian Wells Masters;Hard;Tim Henman;Todd Martin;GBR;USA;6-3 6-3;SF;
2002;Indian Wells Masters;Hard;Lleyton Hewitt;Tim Henman;AUS;GBR;6-1 6-2;F;
2002;Rotterdam;Hard;Nicolas Escude;Juan Carlos Ferrero;FRA;ESP;5-7 6-1 6-0;R32;
2002;Rotterdam;Hard;Tommy Robredo;Mikhail Youzhny;ESP;RUS;6-2 6-4;R32;
2002;Rotterdam;Hard;Thomas Enqvist;Andrei Pavel;SWE;ROU;6-2 6-3;R32;
2002;Rotterdam;Hard;Roger Federer;John Van Lottum;SUI;NED;6-3 6-4;R32;
2002;Rotterdam;Hard;Sebastien Grosjean;Raemon Sluiter;FRA;NED;7-6(10) 7-6(5);R32;
2002;Rotterdam;Hard;Martin Lee;Sjeng Schalken;GBR;NED;7-6(0) 7-6(0);R32;
2002;Rotterdam;Hard;Arnaud Clement;Greg Rusedski;FRA;GBR;6-3 7-6(4);R32;
2002;Rotterdam;Hard;Thomas Johansson;Hicham Arazi;SWE;MAR;6-4 6-4;R32;
2002;Rotterdam;Hard;Tim Henman;Nicolas Kiefer;GBR;GER;6-2 6-2;R32;
2002;Rotterdam;Hard;Fabrice Santoro;Martin Verkerk;FRA;NED;1-6 6-3 6-4;R32;
2002;Rotterdam;Hard;Bohdan Ulihrach;Michel Kratochvil;CZE;SUI;3-6 7-5 6-2;R32;
2002;Rotterdam;Hard;Marat Safin;Dominik Hrbaty;RUS;SVK;7-6(4) 7-6(4);R32;
2002;Rotterdam;Hard;Ivo Heuberger;Goran Ivanisevic;SUI;CRO;7-6(3) 6-4;R32;
2002;Rotterdam;Hard;Max Mirnyi;Jiri Novak;BLR;CZE;6-3 6-2;R32;
2002;Rotterdam;Hard;Ivan Ljubicic;Jan Siemerink;CRO;NED;6-7(6) 7-6(6) 7-6(7);R32;
2002;Rotterdam;Hard;Yevgeny Kafelnikov;Julien Boutter;RUS;FRA;6-3 7-5;R32;
2002;Rotterdam;Hard;Nicolas Escude;Tommy Robredo;FRA;ESP;6-1 6-2;R16;
2002;Rotterdam;Hard;Roger Federer;Thomas Enqvist;SUI;SWE;W/O;R16;
2002;Rotterdam;Hard;Sebastien Grosjean;Martin Lee;FRA;GBR;6-0 6-2;R16;
2002;Rotterdam;Hard;Arnaud Clement;Thomas Johansson;FRA;SWE;6-2 6-3;R16;
2002;Rotterdam;Hard;Tim Henman;Fabrice Santoro;GBR;FRA;7-5 4-6 7-5;R16;
2002;Rotterdam;Hard;Bohdan Ulihrach;Marat Safin;CZE;RUS;1-6 6-3 6-2;R16;
2002;Rotterdam;Hard;Ivo Heuberger;Max Mirnyi;SUI;BLR;7-6(2) 6-2;R16;
2002;Rotterdam;Hard;Ivan Ljubicic;Yevgeny Kafelnikov;CRO;RUS;7-6(4) 4-6 6-3;R16;
2002;Rotterdam;Hard;Nicolas Escude;Roger Federer;FRA;SUI;3-6 7-6(8) 7-5;QF;
2002;Rotterdam;Hard;Sebastien Grosjean;Arnaud Clement;FRA;FRA;7-6(8) 6-3;QF;
2002;Rotterdam;Hard;Tim Henman;Bohdan Ulihrach;GBR;CZE;7-5 6-3;QF;
2002;Rotterdam;Hard;Ivan Ljubicic;Ivo Heuberger;CRO;SUI;6-3 3-6 6-3;QF;
2002;Rotterdam;Hard;Nicolas Escude;Sebastien Grosjean;FRA;FRA;4-6 7-6(1) 7-5;SF;
2002;Rotterdam;Hard;Tim Henman;Ivan Ljubicic;GBR;CRO;7-5 6-4;SF;
2002;Rotterdam;Hard;Nicolas Escude;Tim Henman;FRA;GBR;3-6 7-6(7) 6-4;F;
2002;Milan;Carpet;Juan Carlos Ferrero;Julien Boutter;ESP;FRA;3-6 7-6(5) 6-4;R32;
2002;Milan;Carpet;Davide Sanguinetti;Christian Vinck;ITA;GER;7-5 3-6 7-5;R32;
2002;Milan;Carpet;Stefano Galvani;Nicolas Thomann;ITA;FRA;3-6 6-4 6-2;R32;
2002;Milan;Carpet;Younes El Aynaoui;Kristian Pless;MAR;DEN;4-6 6-3 7-6(7);R32;
2002;Milan;Carpet;Michal Tabara;Goran Ivanisevic;CZE;CRO;5-7 7-6(7) 3-0 RET;R32;
2002;Milan;Carpet;Max Mirnyi;Federico Luzzi;BLR;ITA;6-0 4-1 RET;R32;
2002;Milan;Carpet;Nicolas Escude;Christophe Rochus;FRA;BEL;4-6 6-3 6-4;R32;
2002;Milan;Carpet;Hicham Arazi;Mikhail Youzhny;MAR;RUS;7-6(1) 2-6 6-3;R32;
2002;Milan;Carpet;Greg Rusedski;Francisco Clavet;GBR;ESP;7-5 6-3;R32;
2002;Milan;Carpet;Bohdan Ulihrach;Jarkko Nieminen;CZE;FIN;6-2 3-6 6-3;R32;
2002;Milan;Carpet;Andre Sa;Cristiano Caratti;BRA;ITA;3-6 6-3 6-4;R32;
2002;Milan;Carpet;Sjeng Schalken;Jan Michael Gambill;NED;USA;7-5 3-6 6-3;R32;
2002;Milan;Carpet;Sargis Sargsian;Jiri Novak;ARM;CZE;6-3 2-6 6-4;R32;
2002;Milan;Carpet;Michel Kratochvil;Andrea Gaudenzi;SUI;ITA;6-2 6-2;R32;
2002;Milan;Carpet;Nikolay Davydenko;Fernando Meligeni;RUS;BRA;4-6 6-2 6-3;R32;
2002;Milan;Carpet;Roger Federer;Stefan Koubek;SUI;AUT;7-6(2) 6-3;R32;
2002;Milan;Carpet;Davide Sanguinetti;Juan Carlos Ferrero;ITA;ESP;3-6 7-6 6-4;R16;
2002;Milan;Carpet;Younes El Aynaoui;Stefano Galvani;MAR;ITA;6-4 6-3;R16;
2002;Milan;Carpet;Max Mirnyi;Michal Tabara;BLR;CZE;6-1 6-2;R16;
2002;Milan;Carpet;Nicolas Escude;Hicham Arazi;FRA;MAR;6-1 6-3;R16;
2002;Milan;Carpet;Greg Rusedski;Bohdan Ulihrach;GBR;CZE;7-6(5) 6-4;R16;
2002;Milan;Carpet;Sjeng Schalken;Andre Sa;NED;BRA;6-3 6-0;R16;
2002;Milan;Carpet;Sargis Sargsian;Michel Kratochvil;ARM;SUI;6-4 6-4;R16;
2002;Milan;Carpet;Roger Federer;Nikolay Davydenko;SUI;RUS;6-3 6-7(4) 7-5;R16;
2002;Milan;Carpet;Davide Sanguinetti;Younes El Aynaoui;ITA;MAR;7-6(4) 7-6(2);QF;
2002;Milan;Carpet;Nicolas Escude;Max Mirnyi;FRA;BLR;7-6(6) 6-3;QF;
2002;Milan;Carpet;Greg Rusedski;Sjeng Schalken;GBR;NED;4-6 7-6(5) 6-2;QF;
2002;Milan;Carpet;Roger Federer;Sargis Sargsian;SUI;ARM;4-6 6-3 6-3;QF;
2002;Milan;Carpet;Davide Sanguinetti;Nicolas Escude;ITA;FRA;3-6 6-3 6-2;SF;
2002;Milan;Carpet;Roger Federer;Greg Rusedski;SUI;GBR;7-6(7) 7-6(4);SF;
2002;Milan;Carpet;Davide Sanguinetti;Roger Federer;ITA;SUI;7-6(2) 4-6 6-1;F;
2002;Monte Carlo Masters;Clay;Carlos Moya;Lleyton Hewitt;ESP;AUS;6-4 6-3;R64;
2002;Monte Carlo Masters;Clay;Michel Kratochvil;Max Mirnyi;SUI;BLR;0-6 6-3 6-4;R64;
2002;Monte Carlo Masters;Clay;Andrea Gaudenzi;Jonas Bjorkman;ITA;SWE;5-7 6-2 6-3;R64;
2002;Monte Carlo Masters;Clay;Alex Corretja;Jan Michael Gambill;ESP;USA;7-5 7-6(5);R64;
2002;Monte Carlo Masters;Clay;Roger Federer;Mariano Zabaleta;SUI;ARG;7-6(2) 6-4;R64;
2002;Monte Carlo Masters;Clay;David Nalbandian;Rainer Schuettler;ARG;GER;7-6(1) 6-7(4) 6-2;R64;
2002;Monte Carlo Masters;Clay;Richard Gasquet;Franco Squillari;FRA;ARG;7-6(5) 3-6 7-5;R64;
2002;Monte Carlo Masters;Clay;Marat Safin;Tommy Robredo;RUS;ESP;4-6 6-3 6-2;R64;
2002;Monte Carlo Masters;Clay;Tim Henman;Guillermo Coria;GBR;ARG;6-7(5) 7-5 6-1;R64;
2002;Monte Carlo Masters;Clay;Nicolas Massu;Davide Sanguinetti;CHI;ITA;5-7 6-0 6-3;R64;
2002;Monte Carlo Masters;Clay;Hicham Arazi;Arnaud Clement;MAR;FRA;6-3 6-3;R64;
2002;Monte Carlo Masters;Clay;Juan Ignacio Chela;Thomas Enqvist;ARG;SWE;6-1 6-1;R64;
2002;Monte Carlo Masters;Clay;Guillermo Canas;Andre Sa;ARG;BRA;6-1 6-0;R64;
2002;Monte Carlo Masters;Clay;Andrei Pavel;Kristian Pless;ROU;DEN;3-6 6-3 6-1;R64;
2002;Monte Carlo Masters;Clay;Stefan Koubek;Albert Montanes;AUT;ESP;4-6 6-2 6-4;R64;
2002;Monte Carlo Masters;Clay;Thomas Johansson;Magnus Norman;SWE;SWE;2-6 7-6(4) 6-1;R64;
2002;Monte Carlo Masters;Clay;Sebastien Grosjean;Mark Philippoussis;FRA;AUS;6-4 6-4;R64;
2002;Monte Carlo Masters;Clay;Dominik Hrbaty;Andreas Vinciguerra;SVK;SWE;6-4 6-4;R64;
2002;Monte Carlo Masters;Clay;Nicolas Coutelot;Francisco Clavet;FRA;ESP;6-4 2-6 6-3;R64;
2002;Monte Carlo Masters;Clay;Jiri Novak;Cedric Pioline;CZE;FRA;6-4 4-6 6-4;R64;
