1973;Auckland;Grass;Georges Goven;Jun Kamiwazumi;FRA;JPN;7-6 6-4 6-4;R16;A
1973;Auckland;Grass;Patrice Dominguez;Nicolas Kelaidis;FRA;GRE;7-5 6-0 6-0;R16;A
1973;Auckland;Grass;Ross Case;Brian Fairlie;AUS;NZL;1-6 7-6 6-2 6-2;R16;A
1973;Auckland;Grass;Bob Carmichael;Hans Joachim Ploetz;AUS;GER;6-0 6-4 6-4;R16;A
1973;Auckland;Grass;Szabolcz Baranyi;Karl Meiler;HUN;GER;4-6 7-6 6-2 6-4;R16;A
1973;Auckland;Grass;Allan Stone;Szabolcz Baranyi;AUS;HUN;6-2 6-7 6-3 6-2;QF;A
1973;Auckland;Grass;Patrick Proisy;Ross Case;FRA;AUS;6-2 6-4 6-1;QF;A
1973;Auckland;Grass;Onny Parun;Georges Goven;NZL;FRA;6-1 6-2 6-1;QF;A
1973;Auckland;Grass;Patrice Dominguez;Bob Carmichael;FRA;AUS;2-6 7-6 1-6 6-3 6-4;QF;A
1973;Auckland;Grass;Patrick Proisy;Allan Stone;FRA;AUS;6-7 7-6 7-6 6-1;SF;A
1973;Auckland;Grass;Onny Parun;Patrice Dominguez;NZL;FRA;6-4 6-2 6-3;SF;A
1973;Auckland;Grass;Onny Parun;Patrick Proisy;NZL;FRA;4-6 6-7 6-2 6-0 7-6;F;A
1973;Toronto WCT;Carpet;Rod Laver;Keith Carpenter;AUS;CAN;6-2 6-2;R32;A
1973;Toronto WCT;Carpet;Frew Mcmillan;Andrew Pattison;RSA;USA;6-2 7-5;R32;A
1973;Toronto WCT;Carpet;Nikola Pilic;Barry Phillips Moore;CRO;AUS;6-4 6-2;R32;A
1973;Toronto WCT;Carpet;Cliff Richey;Tom Edlefsen;USA;USA;6-4 6-4;R32;A
1973;Toronto WCT;Carpet;Stan Smith;Harry Fauquier;USA;CAN;6-2 6-4;R32;A
1973;Toronto WCT;Carpet;Harold Solomon;Roy Barth;USA;USA;4-6 7-6(3) 6-3;R32;A
1973;Toronto WCT;Carpet;Ove Bengtson;Terry Addison;SWE;AUS;7-6(9) 6-4;R32;A
1973;Toronto WCT;Carpet;Colin Dibley;Patricio Cornejo;AUS;CHI;6-3 6-2;R32;A
1973;Toronto WCT;Carpet;Dick Stockton;Onny Parun;USA;NZL;6-4 6-0;R32;A
1973;Toronto WCT;Carpet;Jim Mcmanus;Jose Edison Mandarino;USA;BRA;1-6 6-1 7-6(4);R32;A
1973;Toronto WCT;Carpet;Jaime Fillol;Brian Gottfried;CHI;USA;7-5 6-3;R32;A
1973;Toronto WCT;Carpet;John Alexander;Charlie Pasarell;AUS;USA;6-7(5) 6-1 6-4;R32;A
1973;Toronto WCT;Carpet;Bob Lutz;Robert Maud;USA;RSA;6-3 3-6 6-3;R32;A
1973;Toronto WCT;Carpet;Allan Stone;Frank Froehling;AUS;USA;6-2 6-7(6) 6-1;R32;A
1973;Toronto WCT;Carpet;Phil Dent;Gerald Battrick;AUS;GBR;7-6(1) 7-5;R32;A
1973;Toronto WCT;Carpet;Roy Emerson;Milan Holecek;AUS;CZE;6-4 7-5;R32;A
1973;Toronto WCT;Carpet;Rod Laver;Frew Mcmillan;AUS;RSA;6-3 6-2;R16;A
1973;Toronto WCT;Carpet;Cliff Richey;Nikola Pilic;USA;CRO;6-4 7-6(3);R16;A
1973;Toronto WCT;Carpet;Stan Smith;Harold Solomon;USA;USA;6-4 6-3;R16;A
1973;Toronto WCT;Carpet;Ove Bengtson;Colin Dibley;SWE;AUS;7-5 6-2;R16;A
1973;Toronto WCT;Carpet;Dick Stockton;Jim Mcmanus;USA;USA;6-2 6-4;R16;A
1973;Toronto WCT;Carpet;Jaime Fillol;John Alexander;CHI;AUS;6-3 6-7(3) 6-4;R16;A
1973;Toronto WCT;Carpet;Allan Stone;Bob Lutz;AUS;USA;6-3 2-1 RET;R16;A
1973;Toronto WCT;Carpet;Roy Emerson;Phil Dent;AUS;AUS;3-6 6-3 6-4;R16;A
1973;Toronto WCT;Carpet;Rod Laver;Cliff Richey;AUS;USA;6-3 7-6(3);QF;A
1973;Toronto WCT;Carpet;Stan Smith;Ove Bengtson;USA;SWE;6-4 6-3;QF;A
1973;Toronto WCT;Carpet;Jaime Fillol;Dick Stockton;CHI;USA;6-4 6-3;QF;A
1973;Toronto WCT;Carpet;Roy Emerson;Allan Stone;AUS;AUS;6-2 6-3;QF;A
1973;Toronto WCT;Carpet;Rod Laver;Stan Smith;AUS;USA;4-6 6-3 7-6(4);SF;A
1973;Toronto WCT;Carpet;Roy Emerson;Jaime Fillol;AUS;CHI;6-2 6-2;SF;A
1973;Toronto WCT;Carpet;Rod Laver;Roy Emerson;AUS;AUS;6-3 6-4;F;A
1973;Buenos Aires;Clay;Bjorn Borg;Enrique Caviglia;SWE;ARG;6-0 6-2;R32;A
1973;Buenos Aires;Clay;Ricardo Cano;Armando Cornejo;ARG;CHI;6-3 6-4;R32;A
1973;Buenos Aires;Clay;Ion Tiriac;Hector Romani;ROU;;6-4 6-0;R32;A
1973;Buenos Aires;Clay;Patricio Cornejo;Victor Pecci;CHI;PAR;6-2 6-3;R32;A
1973;Buenos Aires;Clay;Ivan Molina;Nicholas Kalogeropoulos;COL;GRE;6-1 6-3;R32;A
1973;Buenos Aires;Clay;Julian Ganzabal;Alejandro Pierola;ARG;CHI;7-6 6-3;R32;A
1973;Buenos Aires;Clay;Zeljko Franulovic;Carlos Gattiker;CRO;ARG;6-2 6-1;R32;A
1973;Buenos Aires;Clay;Thomaz Koch;Fernando Dalla Fontana;BRA;ARG;6-1 6-2;R32;A
1973;Buenos Aires;Clay;Jean Baptiste Chanfreau;Francisco Mastelli;FRA;ARG;4-6 6-2 6-4;R32;A
1973;Buenos Aires;Clay;Toma Ovici;Tomas Lynch;ROU;ARG;6-2 6-2;R32;A
1973;Buenos Aires;Clay;Hans Kary;Eduardo Zuleta;AUT;ECU;6-2 6-0;R32;A
1973;Buenos Aires;Clay;Guillermo Vilas;Roberto Graetz;ARG;ARG;7-5 7-6;R32;A
1973;Buenos Aires;Clay;Jaime Pinto Bravo;Hugo Varela;CHI;ARG;6-2 6-7 6-1;R32;A
1973;Buenos Aires;Clay;Kjell Johansson;Juan Rivera;SWE;ARG;6-2 6-3;R32;A
1973;Buenos Aires;Clay;Jose Edison Mandarino;Lorenzo Soriano;BRA;ARG;6-1 6-0;R32;A
1973;Buenos Aires;Clay;Eddie Dibbs;Thierry Quintin;USA;ARG;6-2 6-3;R32;A
1973;Buenos Aires;Clay;Bjorn Borg;Ricardo Cano;SWE;ARG;6-4 7-6;R16;A
1973;Buenos Aires;Clay;Ion Tiriac;Patricio Cornejo;ROU;CHI;6-1 6-4;R16;A
1973;Buenos Aires;Clay;Ivan Molina;Julian Ganzabal;COL;ARG;7-6 6-0;R16;A
1973;Buenos Aires;Clay;Zeljko Franulovic;Thomaz Koch;CRO;BRA;6-4 6-2;R16;A
1973;Buenos Aires;Clay;Toma Ovici;Jean Baptiste Chanfreau;ROU;FRA;6-1 0-6 6-2;R16;A
1973;Buenos Aires;Clay;Guillermo Vilas;Hans Kary;ARG;AUT;6-2 6-1;R16;A
1973;Buenos Aires;Clay;Jaime Pinto Bravo;Kjell Johansson;CHI;SWE;6-3 6-2;R16;A
1973;Buenos Aires;Clay;Eddie Dibbs;Jose Edison Mandarino;USA;BRA;6-3 6-4;R16;A
1973;Buenos Aires;Clay;Bjorn Borg;Ion Tiriac;SWE;ROU;6-1 3-6 6-3;QF;A
1973;Buenos Aires;Clay;Ivan Molina;Zeljko Franulovic;COL;CRO;6-4 2-6 6-3;QF;A
1973;Buenos Aires;Clay;Guillermo Vilas;Toma Ovici;ARG;ROU;6-4 6-3;QF;A
1973;Buenos Aires;Clay;Eddie Dibbs;Jaime Pinto Bravo;USA;CHI;6-1 6-2;QF;A
1973;Buenos Aires;Clay;Bjorn Borg;Ivan Molina;SWE;COL;6-2 6-3 6-2;SF;A
1973;Buenos Aires;Clay;Guillermo Vilas;Eddie Dibbs;ARG;USA;6-4 6-1 7-6;SF;A
1973;Buenos Aires;Clay;Guillermo Vilas;Bjorn Borg;ARG;SWE;3-6 6-7 6-4 6-6 RET;F;A
1973;Nice;Clay;Adriano Panatta;Kim Warwick;ITA;AUS;6-1 6-4;R32;A
1973;Nice;Clay;Paul Gerken;Antonio Zugarelli;USA;ITA;6-3 2-6 6-3;R32;A
1973;Nice;Clay;Jurgen Fassbender;John Feaver;GER;GBR;6-1 6-1;R32;A
1973;Nice;Clay;Ion Tiriac;Byron Bertram;ROU;RSA;6-2 6-2;R32;A
1973;Nice;Clay;Karl Meiler;Szabolcz Baranyi;GER;HUN;6-0 7-6;R32;A
1973;Nice;Clay;Attila Korpas;Robert Machan;GER;HUN;6-3 1-6 7-5;R32;A
1973;Nice;Clay;Francois Jauffret;Istvan Gulyas;FRA;HUN;6-4 6-3;R32;A
1973;Nice;Clay;Wanaro N'Godrella;Paolo Bertolucci;FRA;ITA;6-7 7-6 6-4;R32;A
1973;Nice;Clay;Tadeusz Nowicki;Bjorn Borg;POL;SWE;6-2 6-1;R32;A
1973;Nice;Clay;Peter Szoke;Patrick Proisy;HUN;FRA;6-4 5-7 6-3;R32;A
1973;Nice;Clay;Andres Gimeno;Hans Kary;ESP;AUT;6-1 1-6 6-1;R32;A
1973;Nice;Clay;Georges Goven;Kjell Johansson;FRA;SWE;6-3 6-4;R32;A
1973;Nice;Clay;Steve Faulk;Jiri Hrebec;USA;CZE;7-6 4-6 6-3;R32;A
1973;Nice;Clay;Juan Gisbert;Patrice Dominguez;ESP;FRA;6-3 6-0;R32;A
1973;Nice;Clay;Martin Mulligan;Antonio Munoz;AUS;ESP;6-2 6-4;R32;A
1973;Nice;Clay;Manuel Orantes;Vincenzo Franchitti;ESP;ITA;7-6 6-1;R32;A
1973;Nice;Clay;Adriano Panatta;Paul Gerken;ITA;USA;6-2 3-6 6-4;R16;A
1973;Nice;Clay;Ion Tiriac;Jurgen Fassbender;ROU;GER;7-5 7-5;R16;A
1973;Nice;Clay;Karl Meiler;Attila Korpas;GER;GER;3-6 6-4 6-3;R16;A
1973;Nice;Clay;Wanaro N'Godrella;Francois Jauffret;FRA;FRA;7-6 4-3 RET;R16;A
1973;Nice;Clay;Tadeusz Nowicki;Peter Szoke;POL;HUN;2-6 7-5 6-0;R16;A
1973;Nice;Clay;Georges Goven;Andres Gimeno;FRA;ESP;6-2 6-3;R16;A
1973;Nice;Clay;Juan Gisbert;Steve Faulk;ESP;USA;6-1 7-5;R16;A
1973;Nice;Clay;Manuel Orantes;Martin Mulligan;ESP;AUS;7-6 6-1;R16;A
1973;Nice;Clay;Adriano Panatta;Ion Tiriac;ITA;ROU;6-2 4-6 6-4;QF;A
1973;Nice;Clay;Wanaro N'Godrella;Karl Meiler;FRA;GER;6-4 7-5;QF;A
1973;Nice;Clay;Tadeusz Nowicki;Georges Goven;POL;FRA;2-6 7-5 6-0;QF;A
1973;Nice;Clay;Manuel Orantes;Juan Gisbert;ESP;ESP;6-3 RET;QF;A
1973;Nice;Clay;Adriano Panatta;Wanaro N'Godrella;ITA;FRA;6-7 4-6 6-1 6-3;SF;A
1973;Nice;Clay;Manuel Orantes;Tadeusz Nowicki;ESP;POL;6-3 6-1 6-4;SF;A
1973;Nice;Clay;Manuel Orantes;Adriano Panatta;ESP;ITA;7-6 5-7 4-6 7-6 12-10;F;A
1973;Munich;Clay;Reinhard Mattern;Werner Zirngibl;GER;GER;7-5 2-6 7-5;R64;A
1973;Munich;Clay;Hartmut Kirchhubel;Helmut Fickentscher;GER;GER;1-6 7-5 7-5;R64;A
1973;Munich;Clay;Erwin Jager;Uli Heyne;GER;GER;6-1 6-4;R64;A
1973;Munich;Clay;Gunther Gnettner;Herbert Loerke;GER;GER;6-4 6-2;R64;A
1973;Munich;Clay;Julian Ganzabal;Holger Osinski;ARG;;6-2 6-3;R64;A
1973;Munich;Clay;Thomas Furst;Andreas Trenkle;GER;;6-4 2-6 7-5;R64;A
1973;Munich;Clay;Karl Fichtel;Michael Probst;GER;;6-1 5-7 6-3;R64;A
1973;Munich;Clay;Eric Deblicker;Max Wunschig;FRA;GER;6-0 6-1;R64;A
1973;Munich;Clay;Reinhard Mattern;Gunther Gnettner;GER;GER;4-6 6-1 7-6;R32;A
1973;Munich;Clay;Hartmut Kirchhubel;Thomas Furst;GER;GER;6-7 6-2 6-2;R32;A
1973;Munich;Clay;Erwin Jager;Eric Deblicker;GER;FRA;6-1 6-7 6-2;R32;A
1973;Munich;Clay;Julian Ganzabal;Karl Fichtel;ARG;GER;6-1 6-4;R32;A
1973;Munich;Clay;Hans Jurgen Pohmann;Zlatko Ivancic;GER;CRO;6-3 5-7 6-3;R16;A
1973;Munich;Clay;Sever Muresan;Martin Mulligan;ROU;AUS;W/O;R16;A
1973;Munich;Clay;Sandy Mayer;Erwin Jager;USA;GER;7-6 6-1;R16;A
1973;Munich;Clay;Hartmut Kirchhubel;Francois Jauffret;GER;FRA;W/O;R16;A
1973;Munich;Clay;Milan Holecek;Joaquin Loyo Mayo;CZE;MEX;4-6 2-6 6-0 6-2 7-5;R16;A
1973;Munich;Clay;Julian Ganzabal;Pierre Barthes;ARG;FRA;W/O;R16;A
1973;Munich;Clay;Rick Fisher;Patrick Proisy;USA;FRA;W/O;R16;A
1973;Munich;Clay;Harald Elschenbroich;Reinhard Mattern;GER;GER;7-5 4-6 6-2;R16;A
1973;Munich;Clay;Hans Jurgen Pohmann;Julian Ganzabal;GER;ARG;4-6 6-4 6-3 6-4;QF;A
1973;Munich;Clay;Sandy Mayer;Milan Holecek;USA;CZE;6-4 6-4 6-3;QF;A
1973;Munich;Clay;Rick Fisher;Sever Muresan;USA;ROU;6-4 7-5 7-6;QF;A
1973;Munich;Clay;Harald Elschenbroich;Hartmut Kirchhubel;GER;GER;6-3 5-7 6-4 6-4;QF;A
1973;Munich;Clay;Sandy Mayer;Hans Jurgen Pohmann;USA;GER;6-0 7-6 7-5;SF;A
1973;Munich;Clay;Harald Elschenbroich;Rick Fisher;GER;USA;6-2 6-0 6-0;SF;A
1973;Munich;Clay;Sandy Mayer;Harald Elschenbroich;USA;GER;6-4 6-3 6-3;F;A
1973;Florence;Clay;Thierry Bernasconi;Jan Zabrodsky;FRA;SWE;2-6 7-5 6-2;R64;A
1973;Florence;Clay;Jean Francois Caujolle;Steve Faulk;FRA;USA;6-4 6-3;R64;A
1973;Florence;Clay;Pietro Marzano;Noel Callaghan;ITA;AUS;6-2 6-1;R64;A
1973;Florence;Clay;Vincenzo Franchitti;Jacques Thamin;ITA;FRA;6-2 6-2;R64;A
1973;Florence;Clay;Corrado Barazzutti;Pierre Joly;ITA;FRA;6-3 7-6;R64;A
1973;Florence;Clay;Piero Toci;Maurizio Bonaiti;ITA;ITA;6-1 7-5;R64;A
1973;Florence;Clay;Birger Andersson;Marco Gilardelli;SWE;ITA;6-3 6-4;R64;A
1973;Florence;Clay;Jasjit Singh;Massimo Di Domenico;IND;ITA;6-7 6-2 6-2;R64;A
1973;Florence;Clay;Jean Louis Haillet;Paolo Lazzari;FRA;ITA;6-2 3-6 7-5;R64;A
1973;Florence;Clay;Nicola Spear;S Saggoni;SRB;;6-0 6-4;R64;A
1973;Florence;Clay;Tenny Svensson;John Bartlett;SWE;AUS;6-4 3-6 6-2;R64;A
1973;Florence;Clay;Paul Kronk;Mark Cox;AUS;GBR;6-1 7-5;R64;A
1973;Florence;Clay;Ian Fletcher;Vittorio Crotta;AUS;ITA;6-2 6-3;R64;A
1973;Florence;Clay;Bernard Montrenaud;Ezio Di Matteo;FRA;ITA;6-2 6-4;R64;A
1973;Florence;Clay;Adriano Panatta;Thierry Bernasconi;ITA;FRA;6-2 6-3;R32;A
1973;Florence;Clay;Jean Francois Caujolle;Marcello Lara;FRA;MEX;2-6 6-1 8-6;R32;A
1973;Florence;Clay;Antonio Munoz;Pietro Marzano;ESP;ITA;6-2 6-2;R32;A
1973;Florence;Clay;Paul Gerken;Vincenzo Franchitti;USA;ITA;6-4 6-3;R32;A
1973;Florence;Clay;Georges Goven;Corrado Barazzutti;FRA;ITA;6-2 7-5;R32;A
1973;Florence;Clay;Andres Gimeno;Piero Toci;ESP;ITA;6-0 6-3;R32;A
1973;Florence;Clay;Patrice Dominguez;Juan Gisbert;FRA;ESP;6-4 6-0;R32;A
1973;Florence;Clay;Paolo Bertolucci;Birger Andersson;ITA;SWE;6-2 7-5;R32;A
1973;Florence;Clay;Barry Phillips Moore;Jasjit Singh;AUS;IND;6-4 6-0;R32;A
1973;Florence;Clay;Francois Jauffret;Jean Louis Haillet;FRA;FRA;7-5 3-6 6-3;R32;A
1973;Florence;Clay;Bob Carmichael;Nicola Spear;AUS;SRB;6-3 6-4;R32;A
1973;Florence;Clay;Ion Tiriac;Tenny Svensson;ROU;SWE;6-1 6-1;R32;A
1973;Florence;Clay;Paul Kronk;Antonio Zugarelli;AUS;ITA;6-1 6-1;R32;A
1973;Florence;Clay;Martin Mulligan;Ian Fletcher;AUS;AUS;6-1 6-3;R32;A
1973;Florence;Clay;Gerald Battrick;Bernard Montrenaud;GBR;FRA;6-3 7-5;R32;A
1973;Florence;Clay;Ilie Nastase;Mario Caimo;ROU;ITA;6-2 6-2;R32;A
1973;Florence;Clay;Adriano Panatta;Jean Francois Caujolle;ITA;FRA;6-4 7-6;R16;A
1973;Florence;Clay;Paul Gerken;Antonio Munoz;USA;ESP;6-1 6-3;R16;A
1973;Florence;Clay;Georges Goven;Andres Gimeno;FRA;ESP;7-6 6-4;R16;A
1973;Florence;Clay;Paolo Bertolucci;Patrice Dominguez;ITA;FRA;4-6 6-3 6-2;R16;A
1973;Florence;Clay;Francois Jauffret;Barry Phillips Moore;FRA;AUS;6-2 7-5;R16;A
1973;Florence;Clay;Ion Tiriac;Bob Carmichael;ROU;AUS;6-4 6-2;R16;A
1973;Florence;Clay;Martin Mulligan;Paul Kronk;AUS;AUS;6-3 6-4;R16;A
1973;Florence;Clay;Ilie Nastase;Gerald Battrick;ROU;GBR;6-2 6-4;R16;A
1973;Florence;Clay;Adriano Panatta;Paul Gerken;ITA;USA;6-4 0-6 6-2;QF;A
1973;Florence;Clay;Paolo Bertolucci;Georges Goven;ITA;FRA;6-4 6-2;QF;A
1973;Florence;Clay;Francois Jauffret;Ion Tiriac;FRA;ROU;7-5 6-4;QF;A
1973;Florence;Clay;Ilie Nastase;Martin Mulligan;ROU;AUS;4-6 6-2 6-3;QF;A
1973;Florence;Clay;Adriano Panatta;Paolo Bertolucci;ITA;ITA;6-3 3-6 6-2 7-5;SF;A
1973;Florence;Clay;Ilie Nastase;Francois Jauffret;ROU;FRA;6-3 3-0 RET;SF;A
1973;Florence;Clay;Ilie Nastase;Adriano Panatta;ROU;ITA;6-3 3-6 0-6 7-6 6-4;F;A
1973;Queen's Club;Grass;Tom Okker;Gerald Battrick;NED;GBR;7-5 6-3;R64;A
1973;Queen's Club;Grass;Alex Metreveli;Geoff Masters;RUS;AUS;7-5 1-6 6-3;R64;A
1973;Queen's Club;Grass;Brian Fairlie;Bob Lutz;NZL;USA;9-8 6-2;R64;A
1973;Queen's Club;Grass;Brian Gottfried;Hans Jurgen Pohmann;USA;GER;W/O;R64;A
1973;Queen's Club;Grass;Jimmy Connors;Barry Phillips Moore;USA;AUS;6-3 6-2;R64;A
1973;Queen's Club;Grass;John Cooper;Roy Emerson;AUS;AUS;W/O;R64;A
1973;Queen's Club;Grass;Jurgen Fassbender;Tom Gorman;GER;USA;6-4 6-2;R64;A
1973;Queen's Club;Grass;Roscoe Tanner;Pierre Barthes;USA;FRA;6-4 4-6 6-2;R64;A
1973;Queen's Club;Grass;Owen Davidson;Frank Froehling;AUS;USA;6-3 9-8;R64;A
1973;Queen's Club;Grass;Colin Dibley;Vijay Amritraj;AUS;IND;8-9 8-6 6-3;R64;A
1973;Queen's Club;Grass;Eddie Dibbs;Erik Van Dillen;USA;USA;W/O;R64;A
1973;Queen's Club;Grass;Mike Estep;Marty Riessen;USA;USA;7-5 6-2;R64;A
1973;Queen's Club;Grass;Charlie Pasarell;Francois Jauffret;USA;FRA;9-8 3-6 6-4;R64;A
1973;Queen's Club;Grass;Karl Meiler;Anand Amritraj;GER;IND;8-9 6-3 7-5;R64;A
1973;Queen's Club;Grass;Phil Dent;Bob Hewitt;AUS;RSA;W/O;R64;A
1973;Queen's Club;Grass;John Newcombe;Ray Keldie;AUS;AUS;6-4 6-4;R64;A
1973;Queen's Club;Grass;Ilie Nastase;Dick Stockton;ROU;USA;5-7 6-1 6-4;R32;A
1973;Queen's Club;Grass;Raymond Moore;Bob Carmichael;RSA;AUS;3-6 6-4 6-3;R32;A
1973;Queen's Club;Grass;Paolo Bertolucci;Tony Roche;ITA;AUS;6-3 8-9 6-4;R32;A
1973;Queen's Club;Grass;Ismail El Shafei;Cliff Richey;EGY;USA;3-6 7-5 6-3;R32;A
1973;Queen's Club;Grass;Alex Metreveli;Tom Okker;RUS;NED;7-5 6-8 6-4;R32;A
1973;Queen's Club;Grass;Brian Fairlie;Brian Gottfried;NZL;USA;7-5 6-4;R32;A
1973;Queen's Club;Grass;Jimmy Connors;John Cooper;USA;AUS;6-4 6-4;R32;A
1973;Queen's Club;Grass;Jurgen Fassbender;Roscoe Tanner;GER;USA;9-8 9-8;R32;A
1973;Queen's Club;Grass;Owen Davidson;Colin Dibley;AUS;AUS;6-3 6-2;R32;A
1973;Queen's Club;Grass;Eddie Dibbs;Mike Estep;USA;USA;6-3 7-9 6-3;R32;A
1973;Queen's Club;Grass;Karl Meiler;Charlie Pasarell;GER;USA;6-4 9-8;R32;A
1973;Queen's Club;Grass;John Newcombe;Phil Dent;AUS;AUS;8-6 6-4;R32;A
1973;Queen's Club;Grass;Roger Taylor;John Alexander;GBR;AUS;6-4 9-7;R32;A
1973;Queen's Club;Grass;Arthur Ashe;Ross Case;USA;AUS;7-5 6-2;R32;A
1973;Queen's Club;Grass;Cliff Drysdale;Clark Graebner;RSA;USA;6-4 7-5;R32;A
1973;Queen's Club;Grass;Harold Solomon;Adriano Panatta;USA;ITA;6-4 6-1;R32;A
1973;Queen's Club;Grass;Ilie Nastase;Raymond Moore;ROU;RSA;6-0 6-2;R16;A
1973;Queen's Club;Grass;Ismail El Shafei;Paolo Bertolucci;EGY;ITA;6-4 6-4;R16;A
1973;Queen's Club;Grass;Alex Metreveli;Brian Fairlie;RUS;NZL;6-2 7-5;R16;A
1973;Queen's Club;Grass;Jurgen Fassbender;Jimmy Connors;GER;USA;2-6 9-7 6-3;R16;A
1973;Queen's Club;Grass;Owen Davidson;Eddie Dibbs;AUS;USA;7-9 6-4 6-1;R16;A
1973;Queen's Club;Grass;John Newcombe;Karl Meiler;AUS;GER;9-8 6-4;R16;A
1973;Queen's Club;Grass;Roger Taylor;Arthur Ashe;GBR;USA;4-6 6-3 6-3;R16;A
1973;Queen's Club;Grass;Cliff Drysdale;Harold Solomon;RSA;USA;6-3 6-4;R16;A
1973;Queen's Club;Grass;Ilie Nastase;Ismail El Shafei;ROU;EGY;6-0 6-3;QF;A
1973;Queen's Club;Grass;Alex Metreveli;Jurgen Fassbender;RUS;GER;6-4 6-2;QF;A
1973;Queen's Club;Grass;Owen Davidson;John Newcombe;AUS;AUS;7-5 6-3;QF;A
1973;Queen's Club;Grass;Roger Taylor;Cliff Drysdale;GBR;RSA;6-3 6-3;QF;A
1973;Queen's Club;Grass;Ilie Nastase;Alex Metreveli;ROU;RUS;6-8 9-7 7-5;SF;A
1973;Queen's Club;Grass;Roger Taylor;Owen Davidson;GBR;AUS;7-5 6-3;SF;A
1973;Queen's Club;Grass;Ilie Nastase;Roger Taylor;ROU;GBR;9-8 6-3;F;A
1973;Gstaad;Clay;Tom Okker;Kenichi Hirai;NED;JPN;6-3 6-4;R32;A
1973;Gstaad;Clay;Onny Parun;Andras Szocsik;NZL;HUN;6-3 6-1;R32;A
1973;Gstaad;Clay;Karl Meiler;Norman Holmes;GER;USA;6-4 6-4;R32;A
1973;Gstaad;Clay;Jasjit Singh;Dimitri Sturdza;IND;SUI;6-4 6-4;R32;A
1973;Gstaad;Clay;Roy Emerson;Toma Ovici;AUS;ROU;6-4 6-4;R32;A
1973;Gstaad;Clay;Raymond Moore;Jean Claude Barclay;RSA;FRA;2-6 6-1 6-2;R32;A
1973;Gstaad;Clay;Sandy Mayer;Jean Baptiste Chanfreau;USA;FRA;6-3 8-9 6-1;R32;A
1973;Gstaad;Clay;Peter Kanderal;Colin Dibley;SUI;AUS;6-4 6-2;R32;A
1973;Gstaad;Clay;Wanaro N'Godrella;Ismail El Shafei;FRA;EGY;6-4 6-3;R32;A
1973;Gstaad;Clay;Patrick Proisy;Robert Maud;FRA;RSA;6-3 2-6 6-3;R32;A
1973;Gstaad;Clay;Barry Phillips Moore;Milan Holecek;AUS;CZE;6-1 4-6 6-4;R32;A
1973;Gstaad;Clay;Allan Stone;Andres Gimeno;AUS;ESP;6-4 8-6;R32;A
1973;Gstaad;Clay;Brian Fairlie;Nicola Spear;NZL;SRB;6-3 1-6 9-8;R32;A
1973;Gstaad;Clay;Francois Jauffret;Antonio Munoz;FRA;ESP;6-2 9-8;R32;A
1973;Gstaad;Clay;Jose Edison Mandarino;Patrice Dominguez;BRA;FRA;8-6 6-1;R32;A
1973;Gstaad;Clay;Ilie Nastase;Kiyoshi Tanabe;ROU;JPN;6-2 6-0;R32;A
1973;Gstaad;Clay;Tom Okker;Onny Parun;NED;NZL;6-4 6-2;R16;A
1973;Gstaad;Clay;Karl Meiler;Jasjit Singh;GER;IND;6-4 6-3;R16;A
1973;Gstaad;Clay;Roy Emerson;Raymond Moore;AUS;RSA;6-1 6-1;R16;A
1973;Gstaad;Clay;Sandy Mayer;Peter Kanderal;USA;SUI;8-6 1-6 6-2;R16;A
1973;Gstaad;Clay;Patrick Proisy;Wanaro N'Godrella;FRA;FRA;6-2 6-1;R16;A
1973;Gstaad;Clay;Allan Stone;Barry Phillips Moore;AUS;AUS;3-6 6-3 6-4;R16;A
1973;Gstaad;Clay;Brian Fairlie;Francois Jauffret;NZL;FRA;5-7 8-6 6-4;R16;A
1973;Gstaad;Clay;Ilie Nastase;Jose Edison Mandarino;ROU;BRA;6-4 6-3;R16;A
1973;Gstaad;Clay;Karl Meiler;Tom Okker;GER;NED;6-4 7-5;QF;A
1973;Gstaad;Clay;Roy Emerson;Sandy Mayer;AUS;USA;4-6 8-6 6-1;QF;A
1973;Gstaad;Clay;Patrick Proisy;Allan Stone;FRA;AUS;6-4 6-4;QF;A
1973;Gstaad;Clay;Ilie Nastase;Brian Fairlie;ROU;NZL;6-4 4-6 6-0;QF;A
1973;Gstaad;Clay;Roy Emerson;Karl Meiler;AUS;GER;3-6 4-6 7-5 6-3 9-7;SF;A
1973;Gstaad;Clay;Ilie Nastase;Patrick Proisy;ROU;FRA;6-4 6-3 6-4;SF;A
1973;Gstaad;Clay;Ilie Nastase;Roy Emerson;ROU;AUS;6-4 6-3 6-3;F;A
1973;Bastad;Clay;Stan Smith;Joaquin Loyo Mayo;USA;MEX;6-3 6-2;R32;A
1973;Bastad;Clay;Geoff Masters;Julian Ganzabal;AUS;ARG;3-6 7-6 6-3;R32;A
1973;Bastad;Clay;Martin Mulligan;Haroon Rahim;AUS;PAK;6-3 6-4;R32;A
1973;Bastad;Clay;Georges Goven;Corrado Barazzutti;FRA;ITA;6-4 6-0;R32;A
1973;Bastad;Clay;Bjorn Borg;Anand Amritraj;SWE;IND;6-1 6-4;R32;A
1973;Bastad;Clay;Jan Kukal;Ian Fletcher;CZE;AUS;1-6 6-4 6-2;R32;A
1973;Bastad;Clay;Jaime Pinto Bravo;Raul Ramirez;CHI;MEX;4-6 6-4 7-5;R32;A
