1977;Queen's Club;Grass;Stan Smith;Gene Mayer;USA;USA;6-1 6-2;R64;A
1977;Queen's Club;Grass;Victor Amaya;Nick Saviano;USA;USA;8-9 6-4 6-4;R64;A
1977;Queen's Club;Grass;Ilie Nastase;Frew Mcmillan;ROU;RSA;3-6 6-2 6-2;R64;A
1977;Queen's Club;Grass;Brian Fairlie;Ray Ruffels;NZL;AUS;6-3 4-6 6-4;R64;A
1977;Queen's Club;Grass;John Alexander;Peter Fleming;AUS;USA;4-6 7-5 6-4;R64;A
1977;Queen's Club;Grass;Brian Teacher;Douglas Palm;USA;SWE;6-4 6-4;R64;A
1977;Queen's Club;Grass;Colin Dibley;Harold Solomon;AUS;USA;9-7 6-3;R64;A
1977;Queen's Club;Grass;Roger Taylor;Joao Soares;GBR;BRA;6-4 6-4;R64;A
1977;Queen's Club;Grass;Mark Cox;Jeff Borowiak;GBR;USA;9-8 9-8;R64;A
1977;Queen's Club;Grass;Ross Case;Jan Simbera;AUS;CZE;6-4 6-2;R64;A
1977;Queen's Club;Grass;Guillermo Vilas;Deon Joubert;ARG;RSA;6-4 6-3;R64;A
1977;Queen's Club;Grass;John Feaver;Jimmy Connors;GBR;USA;W/O;R32;A
1977;Queen's Club;Grass;Jim Delaney;Raymond Moore;USA;RSA;3-6 6-1 6-2;R32;A
1977;Queen's Club;Grass;Raul Ramirez;Tom Gullikson;MEX;USA;6-4 8-9 6-2;R32;A
1977;Queen's Club;Grass;Dick Stockton;Billy Martin;USA;USA;6-3 8-9 8-6;R32;A
1977;Queen's Club;Grass;Brian Gottfried;Jorge Andrew;USA;VEN;8-6 6-4;R32;A
1977;Queen's Club;Grass;Bob Lutz;Tomas Smid;USA;CZE;6-4 6-3;R32;A
1977;Queen's Club;Grass;Adriano Panatta;Sherwood Stewart;ITA;USA;3-6 6-3 7-5;R32;A
1977;Queen's Club;Grass;Kim Warwick;David Lloyd;AUS;GBR;0-6 6-3 13-11;R32;A
1977;Queen's Club;Grass;Byron Bertram;Geoff Masters;RSA;AUS;6-4 3-6 6-2;R32;A
1977;Queen's Club;Grass;Roscoe Tanner;Phil Dent;USA;AUS;6-2 6-3;R32;A
1977;Queen's Club;Grass;Hank Pfister;Stan Smith;USA;USA;6-3 6-4;R32;A
1977;Queen's Club;Grass;Ilie Nastase;Victor Amaya;ROU;USA;6-3 8-6;R32;A
1977;Queen's Club;Grass;Brian Fairlie;John Alexander;NZL;AUS;9-8 3-6 6-4;R32;A
1977;Queen's Club;Grass;Colin Dibley;Brian Teacher;AUS;USA;6-3 6-2;R32;A
1977;Queen's Club;Grass;Mark Cox;Roger Taylor;GBR;GBR;6-8 9-8 6-3;R32;A
1977;Queen's Club;Grass;Ross Case;Guillermo Vilas;AUS;ARG;4-6 8-6 6-4;R32;A
1977;Queen's Club;Grass;Jim Delaney;John Feaver;USA;GBR;3-6 6-2 6-1;R16;A
1977;Queen's Club;Grass;Raul Ramirez;Dick Stockton;MEX;USA;3-6 6-3 9-7;R16;A
1977;Queen's Club;Grass;Brian Gottfried;Bob Lutz;USA;USA;7-5 6-1;R16;A
1977;Queen's Club;Grass;Adriano Panatta;Kim Warwick;ITA;AUS;4-6 9-8 2-0 RET;R16;A
1977;Queen's Club;Grass;Roscoe Tanner;Byron Bertram;USA;RSA;7-5 6-2;R16;A
1977;Queen's Club;Grass;Hank Pfister;Ilie Nastase;USA;ROU;6-2 6-3;R16;A
1977;Queen's Club;Grass;Colin Dibley;Brian Fairlie;AUS;NZL;9-8 7-9 6-1;R16;A
1977;Queen's Club;Grass;Mark Cox;Ross Case;GBR;AUS;5-7 6-3 6-1;R16;A
1977;Queen's Club;Grass;Raul Ramirez;Jim Delaney;MEX;USA;3-6 6-1 6-2;QF;A
1977;Queen's Club;Grass;Brian Gottfried;Adriano Panatta;USA;ITA;6-3 6-4;QF;A
1977;Queen's Club;Grass;Hank Pfister;Roscoe Tanner;USA;USA;9-8 9-8;QF;A
1977;Queen's Club;Grass;Mark Cox;Colin Dibley;GBR;AUS;8-9 6-3 10-8;QF;A
1977;Queen's Club;Grass;Raul Ramirez;Brian Gottfried;MEX;USA;9-8 6-3;SF;A
1977;Queen's Club;Grass;Mark Cox;Hank Pfister;GBR;USA;9-8 1-6 6-4;SF;A
1977;Queen's Club;Grass;Raul Ramirez;Mark Cox;MEX;GBR;9-7 7-5;F;A
1977;Gstaad;Clay;Jan Kodes;Belus Prajoux;CZE;CHI;6-4 2-6 6-3;R32;A
1977;Gstaad;Clay;Jean Francois Caujolle;Terry Rocavert;FRA;AUS;6-1 6-0;R32;A
1977;Gstaad;Clay;Jurgen Fassbender;Geoff Masters;GER;AUS;6-3 6-2;R32;A
1977;Gstaad;Clay;Colin Dowdeswell;Richard Lewis;GBR;GBR;6-2 6-1;R32;A
1977;Gstaad;Clay;Victor Pecci;Carlos Kirmayr;PAR;BRA;7-5 6-3;R32;A
1977;Gstaad;Clay;Patrick Proisy;Fernando Dalla Fontana;FRA;ARG;6-3 6-1;R32;A
1977;Gstaad;Clay;Colin Dibley;Jiri Hrebec;AUS;CZE;6-4 1-6 6-2;R32;A
1977;Gstaad;Clay;Frank Gebert;Christophe Casa;GER;FRA;6-3 6-4;R32;A
1977;Gstaad;Clay;Christophe Freyss;Max Hurlimann;FRA;SUI;6-2 6-3;R32;A
1977;Gstaad;Clay;David Schneider;Bob Hewitt;USA;RSA;6-4 6-7 6-4;R32;A
1977;Gstaad;Clay;Ulrich Pinner;Roger Taylor;GER;GBR;6-2 6-3;R32;A
1977;Gstaad;Clay;Jeff Borowiak;Willem Prinsloo;USA;RSA;6-1 6-3;R32;A
1977;Gstaad;Clay;Tomas Smid;Heinz Gunthardt;CZE;SUI;6-4 6-3;R32;A
1977;Gstaad;Clay;Patrice Dominguez;Karl Meiler;FRA;GER;6-4 4-6 6-2;R32;A
1977;Gstaad;Clay;Deon Joubert;Eliot Teltscher;RSA;USA;6-4 6-2;R32;A
1977;Gstaad;Clay;Zeljko Franulovic;Nikola Pilic;CRO;CRO;6-7 6-3 6-1;R32;A
1977;Gstaad;Clay;Jean Francois Caujolle;Jan Kodes;FRA;CZE;6-2 5-7 7-5;R16;A
1977;Gstaad;Clay;Jurgen Fassbender;Colin Dowdeswell;GER;GBR;7-6 6-3;R16;A
1977;Gstaad;Clay;Victor Pecci;Patrick Proisy;PAR;FRA;6-4 6-2;R16;A
1977;Gstaad;Clay;Frank Gebert;Colin Dibley;GER;AUS;6-4 7-6;R16;A
1977;Gstaad;Clay;David Schneider;Christophe Freyss;USA;FRA;3-6 6-3 6-4;R16;A
1977;Gstaad;Clay;Jeff Borowiak;Ulrich Pinner;USA;GER;6-2 7-5;R16;A
1977;Gstaad;Clay;Tomas Smid;Patrice Dominguez;CZE;FRA;6-2 6-1;R16;A
1977;Gstaad;Clay;Zeljko Franulovic;Deon Joubert;CRO;RSA;6-2 6-4;R16;A
1977;Gstaad;Clay;Jean Francois Caujolle;Jurgen Fassbender;FRA;GER;6-1 6-3;QF;A
1977;Gstaad;Clay;Frank Gebert;Victor Pecci;GER;PAR;6-1 4-6 7-5;QF;A
1977;Gstaad;Clay;Jeff Borowiak;David Schneider;USA;USA;6-4 6-2;QF;A
1977;Gstaad;Clay;Tomas Smid;Zeljko Franulovic;CZE;CRO;7-6 6-2;QF;A
1977;Gstaad;Clay;Jean Francois Caujolle;Frank Gebert;FRA;GER;6-3 6-3;SF;A
1977;Gstaad;Clay;Jeff Borowiak;Tomas Smid;USA;CZE;2-6 6-1 6-4;SF;A
1977;Gstaad;Clay;Jeff Borowiak;Jean Francois Caujolle;USA;FRA;2-6 6-1 6-3;F;A
1977;Newport;Grass;Tim Wilkison;Bill Lloyd;USA;AUS;2-6 6-2 6-4;R32;A
1977;Newport;Grass;Butch Seewagen;Bill Maze;USA;USA;7-5 7-6;R32;A
1977;Newport;Grass;Andrew Pattison;Jorge Andrew;USA;VEN;6-3 4-6 6-2;R32;A
1977;Newport;Grass;Mike Machette;Henry Bunis;USA;USA;6-3 6-2;R32;A
1977;Newport;Grass;Bill Lofgren;James Chico Hagey;USA;USA;7-5 6-1;R32;A
1977;Newport;Grass;John James;Doug Crawford;AUS;USA;6-3 3-6 6-3;R32;A
1977;Newport;Grass;Ismail El Shafei;Paul Gerken;EGY;USA;6-3 6-4;R32;A
1977;Newport;Grass;Anand Amritraj;Sashi Menon;IND;IND;7-6 6-2;R32;A
1977;Newport;Grass;John McEnroe;George Hardie;USA;USA;6-3 6-2;R32;A
1977;Newport;Grass;Tim Gullikson;Larry Gottfried;USA;USA;6-0 6-4;R32;A
1977;Newport;Grass;John Feaver;Tom Gullikson;GBR;USA;7-6 6-1;R32;A
1977;Newport;Grass;Matt Mitchell;Brian Teacher;USA;USA;7-6 7-6;R32;A
1977;Newport;Grass;Peter Fleming;Tony Graham;USA;USA;6-4 6-7 6-4;R32;A
1977;Newport;Grass;Hank Pfister;Emilio Montano;USA;MEX;6-3 3-6 7-5;R32;A
1977;Newport;Grass;Brian Fairlie;Bruce Manson;NZL;USA;6-3 6-0;R32;A
1977;Newport;Grass;Dick Crealy;Manuel Santana;AUS;ESP;7-6 6-3;R32;A
1977;Newport;Grass;Butch Seewagen;John Feaver;USA;GBR;6-2 2-6 6-3;R16;A
1977;Newport;Grass;Matt Mitchell;Bill Lofgren;USA;USA;4-6 6-2 7-6;R16;A
1977;Newport;Grass;Anand Amritraj;John McEnroe;IND;USA;6-3 1-6 6-3;R16;A
1977;Newport;Grass;Tim Gullikson;Tim Wilkison;USA;USA;6-2 6-4;R16;A
1977;Newport;Grass;Ismail El Shafei;Peter Fleming;EGY;USA;6-3 7-6;R16;A
1977;Newport;Grass;Hank Pfister;Mike Machette;USA;USA;6-3 6-4;R16;A
1977;Newport;Grass;Andrew Pattison;Brian Fairlie;USA;NZL;7-6 6-2;R16;A
1977;Newport;Grass;John James;Dick Crealy;AUS;AUS;7-5 4-6 7-5;R16;A
1977;Newport;Grass;Andrew Pattison;Anand Amritraj;USA;IND;6-3 6-1;QF;A
1977;Newport;Grass;Ismail El Shafei;Matt Mitchell;EGY;USA;6-4 6-7 6-3;QF;A
1977;Newport;Grass;Tim Gullikson;John James;USA;AUS;6-1 6-1;QF;A
1977;Newport;Grass;Hank Pfister;Butch Seewagen;USA;USA;6-3 6-3;QF;A
1977;Newport;Grass;Tim Gullikson;Ismail El Shafei;USA;EGY;6-2 7-6;SF;A
1977;Newport;Grass;Hank Pfister;Andrew Pattison;USA;USA;6-3 1-6 6-4;SF;A
1977;Newport;Grass;Tim Gullikson;Hank Pfister;USA;USA;6-4 6-4 5-7 6-2;F;A
1977;Bastad;Clay;Wojtek Fibak;John Lloyd;POL;GBR;7-5 6-1;R32;A
1977;Bastad;Clay;John Yuill;Louk Sanders;RSA;NED;6-4 2-6 6-3;R32;A
1977;Bastad;Clay;Balazs Taroczy;Lito Alvarez;HUN;ARG;6-2 6-1;R32;A
1977;Bastad;Clay;Byron Bertram;John Marks;RSA;AUS;6-3 0-6 7-6;R32;A
1977;Bastad;Clay;Antonio Zugarelli;Gianni Ocleppo;ITA;ITA;6-3 6-2;R32;A
1977;Bastad;Clay;Barry Phillips Moore;Jan Norback;AUS;SWE;3-6 7-5 6-2;R32;A
1977;Bastad;Clay;Buster C Mottram;Olle Palmer;GBR;SWE;6-4 6-2;R32;A
1977;Bastad;Clay;Paul Kronk;Stefan Simonsson;AUS;SWE;6-2 6-0;R32;A
1977;Bastad;Clay;Alvaro Betancur;Jan Kallquist;COL;SWE;7-5 2-6 6-4;R32;A
1977;Bastad;Clay;Mark Edmondson;Ramiro Benavides;AUS;BOL;6-4 6-1;R32;A
1977;Bastad;Clay;Javier Soler;Birger Andersson;ESP;SWE;6-2 6-2;R32;A
1977;Bastad;Clay;Kim Warwick;Paolo Bertolucci;AUS;ITA;6-4 6-3;R32;A
1977;Bastad;Clay;Francois Jauffret;Jean Louis Haillet;FRA;FRA;6-3 6-4;R32;A
1977;Bastad;Clay;Nicola Spear;Jose Higueras;SRB;ESP;6-0 7-5;R32;A
1977;Bastad;Clay;Hans Kary;Alvaro Fillol;AUT;CHI;6-4 2-6 6-4;R32;A
1977;Bastad;Clay;Corrado Barazzutti;Rolf Norberg;ITA;SWE;6-4 5-7 6-2;R32;A
1977;Bastad;Clay;Wojtek Fibak;John Yuill;POL;RSA;6-1 5-7 6-2;R16;A
1977;Bastad;Clay;Balazs Taroczy;Byron Bertram;HUN;RSA;6-4 6-0;R16;A
1977;Bastad;Clay;Antonio Zugarelli;Barry Phillips Moore;ITA;AUS;7-5 6-1;R16;A
1977;Bastad;Clay;Buster C Mottram;Paul Kronk;GBR;AUS;6-1 6-0;R16;A
1977;Bastad;Clay;Mark Edmondson;Alvaro Betancur;AUS;COL;6-1 6-4;R16;A
1977;Bastad;Clay;Kim Warwick;Javier Soler;AUS;ESP;7-6 6-1;R16;A
1977;Bastad;Clay;Nicola Spear;Francois Jauffret;SRB;FRA;6-4 6-0;R16;A
1977;Bastad;Clay;Corrado Barazzutti;Hans Kary;ITA;AUT;5-7 6-0 6-3;R16;A
1977;Bastad;Clay;Balazs Taroczy;Wojtek Fibak;HUN;POL;6-1 2-6 6-4;QF;A
1977;Bastad;Clay;Antonio Zugarelli;Buster C Mottram;ITA;GBR;6-3 6-4;QF;A
1977;Bastad;Clay;Kim Warwick;Mark Edmondson;AUS;AUS;6-3 6-4;QF;A
1977;Bastad;Clay;Corrado Barazzutti;Nicola Spear;ITA;SRB;2-6 6-4 6-0;QF;A
1977;Bastad;Clay;Balazs Taroczy;Antonio Zugarelli;HUN;ITA;7-5 2-6 7-6;SF;A
1977;Bastad;Clay;Corrado Barazzutti;Kim Warwick;ITA;AUS;6-3 6-0;SF;A
1977;Bastad;Clay;Corrado Barazzutti;Balazs Taroczy;ITA;HUN;7-6 6-7 6-2;F;A
1977;Hilversum;Clay;Jose Higueras;Alvaro Fillol;ESP;CHI;6-1 6-0;R32;A
1977;Hilversum;Clay;Ulrich Pinner;Georges Goven;GER;FRA;6-4 7-6;R32;A
1977;Hilversum;Clay;Richard Lewis;Antonio Munoz;GBR;ESP;6-4 7-6;R32;A
1977;Hilversum;Clay;Colin Dibley;Humphrey Hose;AUS;VEN;6-1 6-3;R32;A
1977;Hilversum;Clay;John Marks;Balazs Taroczy;AUS;HUN;0-6 6-4 9-7;R32;A
1977;Hilversum;Clay;Patrick Proisy;John Lloyd;FRA;GBR;3-6 7-5 6-4;R32;A
1977;Hilversum;Clay;Jurgen Fassbender;Eric Deblicker;GER;FRA;6-2 6-3;R32;A
1977;Hilversum;Clay;Kim Warwick;Alvaro Betancur;AUS;COL;6-1 6-2;R32;A
1977;Hilversum;Clay;Francois Jauffret;David Schneider;FRA;USA;6-4 6-3;R32;A
1977;Hilversum;Clay;Belus Prajoux;Jean Louis Haillet;CHI;FRA;6-2 6-2;R32;A
1977;Hilversum;Clay;Lito Alvarez;Gianni Ocleppo;ARG;ITA;7-6 6-3;R32;A
1977;Hilversum;Clay;Jean Francois Caujolle;Raymond Moore;FRA;RSA;3-6 6-3 6-2;R32;A
1977;Hilversum;Clay;Mark Edmondson;Barry Phillips Moore;AUS;AUS;6-3 6-1;R32;A
1977;Hilversum;Clay;Onny Parun;Rolf Thung;NZL;NED;7-5 6-1;R32;A
1977;Hilversum;Clay;Nicola Spear;Frantisek Pala;SRB;CZE;7-6 6-2;R32;A
1977;Hilversum;Clay;Louk Sanders;Victor Pecci;NED;PAR;4-6 6-4 6-4;R32;A
1977;Hilversum;Clay;Jose Higueras;Ulrich Pinner;ESP;GER;6-2 6-3;R16;A
1977;Hilversum;Clay;Colin Dibley;Richard Lewis;AUS;GBR;7-5 6-3;R16;A
1977;Hilversum;Clay;Patrick Proisy;John Marks;FRA;AUS;6-4 6-1;R16;A
1977;Hilversum;Clay;Kim Warwick;Jurgen Fassbender;AUS;GER;6-3 6-1;R16;A
1977;Hilversum;Clay;Francois Jauffret;Belus Prajoux;FRA;CHI;7-5 7-6;R16;A
1977;Hilversum;Clay;Lito Alvarez;Jean Francois Caujolle;ARG;FRA;6-3 6-2;R16;A
1977;Hilversum;Clay;Onny Parun;Mark Edmondson;NZL;AUS;7-6 7-5;R16;A
1977;Hilversum;Clay;Louk Sanders;Nicola Spear;NED;SRB;2-6 6-4 6-3;R16;A
1977;Hilversum;Clay;Colin Dibley;Jose Higueras;AUS;ESP;6-3 6-3;QF;A
1977;Hilversum;Clay;Patrick Proisy;Kim Warwick;FRA;AUS;6-4 6-2;QF;A
1977;Hilversum;Clay;Lito Alvarez;Francois Jauffret;ARG;FRA;6-3 6-3;QF;A
1977;Hilversum;Clay;Onny Parun;Louk Sanders;NZL;NED;4-6 6-2 6-1;QF;A
1977;Hilversum;Clay;Patrick Proisy;Colin Dibley;FRA;AUS;7-5 3-6 7-5 6-3;SF;A
1977;Hilversum;Clay;Lito Alvarez;Onny Parun;ARG;NZL;6-4 6-4 6-7 6-7 6-4;SF;A
1977;Hilversum;Clay;Patrick Proisy;Lito Alvarez;FRA;ARG;6-0 6-2 6-0;F;A
1977;Kitzbuhel;Clay;Guillermo Vilas;Alvin Gardiner;ARG;AUS;7-5 6-3;R32;A
1977;Kitzbuhel;Clay;Ramiro Benavides;Jacek Niedzwiedzki;BOL;POL;6-0 6-0;R32;A
1977;Kitzbuhel;Clay;Buster C Mottram;Chris Lewis;GBR;NZL;6-2 2-6 6-2;R32;A
1977;Kitzbuhel;Clay;Roger Taylor;Peter Feigl;GBR;AUT;6-1 7-6;R32;A
1977;Kitzbuhel;Clay;Bob Lutz;Willem Prinsloo;USA;RSA;4-6 6-3 6-1;R32;A
1977;Kitzbuhel;Clay;Vladimir Zednik;Werner Zirngibl;CZE;GER;6-3 6-2;R32;A
1977;Kitzbuhel;Clay;Zeljko Franulovic;Deon Joubert;CRO;RSA;6-4 6-4;R32;A
1977;Kitzbuhel;Clay;Jiri Hrebec;Rolf Gehring;CZE;GER;6-0 6-1;R32;A
1977;Kitzbuhel;Clay;Colin Dowdeswell;Pavel Hutka;GBR;CZE;6-0 6-2;R32;A
1977;Kitzbuhel;Clay;Jan Kodes;Jiri Granat;CZE;CZE;6-3 6-1;R32;A
1977;Kitzbuhel;Clay;Eliot Teltscher;Christophe Casa;USA;FRA;6-2 6-4;R32;A
1977;Kitzbuhel;Clay;Janos Benyik;Rod Frawley;HUN;AUS;7-5 6-2;R32;A
1977;Kitzbuhel;Clay;Nikola Pilic;Cliff Letcher;CRO;AUS;6-2 2-6 7-6;R32;A
1977;Kitzbuhel;Clay;Karl Meiler;Javier Soler;GER;ESP;6-3 6-2;R32;A
1977;Kitzbuhel;Clay;Tomas Smid;Hans Kary;CZE;AUT;6-4 6-3;R32;A
1977;Kitzbuhel;Clay;Manuel Orantes;Paul Kronk;ESP;AUS;6-7 7-6 7-5;R32;A
1977;Kitzbuhel;Clay;Guillermo Vilas;Ramiro Benavides;ARG;BOL;6-1 6-3;R16;A
1977;Kitzbuhel;Clay;Buster C Mottram;Roger Taylor;GBR;GBR;6-1 6-2;R16;A
1977;Kitzbuhel;Clay;Bob Lutz;Vladimir Zednik;USA;CZE;6-7 6-1 6-2;R16;A
1977;Kitzbuhel;Clay;Zeljko Franulovic;Jiri Hrebec;CRO;CZE;6-3 1-6 6-4;R16;A
1977;Kitzbuhel;Clay;Jan Kodes;Colin Dowdeswell;CZE;GBR;2-6 6-1 6-1;R16;A
1977;Kitzbuhel;Clay;Janos Benyik;Eliot Teltscher;HUN;USA;7-6 2-6 7-5;R16;A
1977;Kitzbuhel;Clay;Karl Meiler;Nikola Pilic;GER;CRO;6-3 6-1;R16;A
1977;Kitzbuhel;Clay;Tomas Smid;Manuel Orantes;CZE;ESP;7-5 7-5;R16;A
1977;Kitzbuhel;Clay;Guillermo Vilas;Buster C Mottram;ARG;GBR;6-4 6-1;QF;A
1977;Kitzbuhel;Clay;Zeljko Franulovic;Bob Lutz;CRO;USA;6-4 7-6;QF;A
1977;Kitzbuhel;Clay;Jan Kodes;Janos Benyik;CZE;HUN;6-1 7-5;QF;A
1977;Kitzbuhel;Clay;Karl Meiler;Tomas Smid;GER;CZE;7-6 5-7 7-6;QF;A
1977;Kitzbuhel;Clay;Guillermo Vilas;Zeljko Franulovic;ARG;CRO;6-2 7-5;SF;A
1977;Kitzbuhel;Clay;Jan Kodes;Karl Meiler;CZE;GER;6-3 6-4;SF;A
1977;Kitzbuhel;Clay;Guillermo Vilas;Jan Kodes;ARG;CZE;5-7 6-2 4-6 6-3 6-2;F;A
1977;Maui;Hard;Harold Solomon;Hank Pfister;USA;USA;6-2 6-3;R32;A
1977;Maui;Hard;Stan Smith;John Newcombe;USA;AUS;4-6 6-2 7-6;R32;A
1977;Maui;Hard;Raul Ramirez;Marty Riessen;MEX;USA;6-1 6-2;R32;A
1977;Maui;Hard;Douglas Palm;John Yuill;SWE;RSA;6-4 7-5;R32;A
1977;Maui;Hard;Terry Moor;Charlie Pasarell;USA;USA;6-0 6-1;R32;A
1977;Maui;Hard;Bernard Mitton;Tom Gorman;RSA;USA;6-1 5-7 6-3;R32;A
1977;Maui;Hard;Sandy Mayer;Byron Bertram;USA;RSA;6-3 6-3;R32;A
1977;Maui;Hard;Billy Martin;Steve Docherty;USA;AUS;3-0 RET;R32;A
1977;Maui;Hard;John Lloyd;Tim Wilkison;GBR;USA;7-6 6-3;R32;A
1977;Maui;Hard;Tim Gullikson;Sherwood Stewart;USA;USA;6-3 6-7 6-0;R32;A
1977;Maui;Hard;Peter Fleming;Tom Gullikson;USA;USA;6-2 6-2;R32;A
1977;Maui;Hard;Jurgen Fassbender;Raymond Moore;GER;RSA;7-6 4-6 7-5;R32;A
1977;Maui;Hard;Colin Dibley;Bob Lutz;AUS;USA;6-4 6-4;R32;A
1977;Maui;Hard;Vijay Amritraj;Dick Stockton;IND;USA;7-6 6-2;R32;A
1977;Maui;Hard;Brian Gottfried;Sashi Menon;USA;IND;6-2 6-1;R32;A
1977;Maui;Hard;Jimmy Connors;Butch Walts;USA;USA;6-4 6-4;R32;A
1977;Maui;Hard;Harold Solomon;Peter Fleming;USA;USA;7-6 6-1;R16;A
1977;Maui;Hard;Stan Smith;Billy Martin;USA;USA;6-4 6-1;R16;A
1977;Maui;Hard;Raul Ramirez;Bernard Mitton;MEX;RSA;6-2 7-6;R16;A
1977;Maui;Hard;Douglas Palm;Vijay Amritraj;SWE;IND;6-4 6-4;R16;A
1977;Maui;Hard;Sandy Mayer;Terry Moor;USA;USA;6-3 2-6 7-5;R16;A
1977;Maui;Hard;John Lloyd;Colin Dibley;GBR;AUS;6-3 6-2;R16;A
1977;Maui;Hard;Brian Gottfried;Tim Gullikson;USA;USA;6-1 6-3;R16;A
1977;Maui;Hard;Jimmy Connors;Jurgen Fassbender;USA;GER;W/O;R16;A
1977;Maui;Hard;Raul Ramirez;Sandy Mayer;MEX;USA;7-6 4-6 6-3;QF;A
1977;Maui;Hard;John Lloyd;Douglas Palm;GBR;SWE;6-3 6-2;QF;A
1977;Maui;Hard;Brian Gottfried;Stan Smith;USA;USA;2-6 6-1 6-2;QF;A
1977;Maui;Hard;Jimmy Connors;Harold Solomon;USA;USA;6-3 6-1;QF;A
1977;Maui;Hard;Brian Gottfried;John Lloyd;USA;GBR;4-6 6-1 6-4;SF;A
1977;Maui;Hard;Jimmy Connors;Raul Ramirez;USA;MEX;7-5 6-7 6-2;SF;A
1977;Maui;Hard;Jimmy Connors;Brian Gottfried;USA;USA;6-2 6-0;F;A
1977;Brisbane;Grass;Vitas Gerulaitis;John Whitlinger;USA;USA;6-3 6-3;R32;A
1977;Brisbane;Grass;Michael Wayman;Richard Lewis;GBR;GBR;7-6 6-1;R32;A
1977;Brisbane;Grass;Dale Collings;Marcello Lara;AUS;MEX;7-6 7-6;R32;A
1977;Brisbane;Grass;Nick Saviano;Dick Crealy;USA;AUS;4-6 6-4 10-8;R32;A
1977;Brisbane;Grass;Bill Scanlon;Brian Fairlie;USA;NZL;6-1 3-6 6-4;R32;A
1977;Brisbane;Grass;Ray Ruffels;Russell Simpson;AUS;NZL;7-6 6-3;R32;A
1977;Brisbane;Grass;Rod Frawley;Tim Wilkison;AUS;USA;6-3 6-2;R32;A
1977;Brisbane;Grass;Hank Pfister;Mark Edmondson;USA;AUS;6-4 6-4;R32;A
1977;Brisbane;Grass;Kim Warwick;Geoff Masters;AUS;AUS;6-4 6-2;R32;A
1977;Brisbane;Grass;Butch Walts;Allan Stone;USA;AUS;4-6 6-3 9-7;R32;A
1977;Brisbane;Grass;Ross Case;Charlie Fancutt;AUS;AUS;6-2 6-2;R32;A
1977;Brisbane;Grass;Tony Roche;Syd Ball;AUS;AUS;6-4 6-2;R32;A
1977;Brisbane;Grass;Jurgen Fassbender;Alvin Gardiner;GER;AUS;7-6 7-5;R32;A
1977;Brisbane;Grass;Paul Kronk;Sashi Menon;AUS;IND;7-6 6-3;R32;A
1977;Brisbane;Grass;Peter Smylie;Ray Kelly;AUS;AUS;4-6 6-3 6-3;R32;A
1977;Brisbane;Grass;Ken Rosewall;Greg Braun;AUS;AUS;6-3 7-5;R32;A
1977;Brisbane;Grass;Vitas Gerulaitis;Michael Wayman;USA;GBR;6-4 6-4;R16;A
1977;Brisbane;Grass;Nick Saviano;Dale Collings;USA;AUS;6-2 6-3;R16;A
1977;Brisbane;Grass;Bill Scanlon;Ray Ruffels;USA;AUS;3-6 7-6 11-9;R16;A
1977;Brisbane;Grass;Hank Pfister;Rod Frawley;USA;AUS;6-3 6-1;R16;A
1977;Brisbane;Grass;Kim Warwick;Butch Walts;AUS;USA;6-2 6-1;R16;A
1977;Brisbane;Grass;Tony Roche;Ross Case;AUS;AUS;6-4 6-3;R16;A
1977;Brisbane;Grass;Jurgen Fassbender;Paul Kronk;GER;AUS;3-6 6-4 9-7;R16;A
1977;Brisbane;Grass;Ken Rosewall;Peter Smylie;AUS;AUS;6-2 6-1;R16;A
1977;Brisbane;Grass;Vitas Gerulaitis;Nick Saviano;USA;USA;6-0 7-6;QF;A
1977;Brisbane;Grass;Hank Pfister;Bill Scanlon;USA;USA;7-6 6-7 6-2;QF;A
1977;Brisbane;Grass;Tony Roche;Kim Warwick;AUS;AUS;6-4 6-3;QF;A
1977;Brisbane;Grass;Ken Rosewall;Jurgen Fassbender;AUS;GER;6-2 6-2;QF;A
1977;Brisbane;Grass;Vitas Gerulaitis;Hank Pfister;USA;USA;4-6 6-2 6-1;SF;A
1977;Brisbane;Grass;Tony Roche;Ken Rosewall;AUS;AUS;5-7 7-5 6-3;SF;A
1977;Brisbane;Grass;Vitas Gerulaitis;Tony Roche;USA;AUS;6-7 6-1 6-1 7-5;F;A
1977;Basel;Carpet;Bjorn Borg;Howard Schoenfield;SWE;USA;6-2 6-2;R32;A
1977;Basel;Carpet;Charlie Pasarell;Barry Phillips Moore;USA;AUS;6-3 6-1;R32;A
1977;Basel;Carpet;Heinz Gunthardt;Ulrich Pinner;SUI;GER;6-3 6-4;R32;A
1977;Basel;Carpet;Raymond Moore;John James;RSA;AUS;6-4 6-2;R32;A
1977;Basel;Carpet;Jeff Borowiak;Trey Waltke;USA;USA;6-0 6-0;R32;A
1977;Basel;Carpet;Billy Martin;Dimitri Sturdza;USA;SUI;6-3 6-2;R32;A
1977;Basel;Carpet;Jose Luis Clerc;Fred Mcnair;ARG;USA;6-4 6-3;R32;A
1977;Basel;Carpet;Erik Van Dillen;Paolo Bertolucci;USA;ITA;6-4 6-4;R32;A
1977;Basel;Carpet;George Hardie;Buster C Mottram;USA;GBR;7-6 6-4;R32;A
1977;Basel;Carpet;Alvaro Fillol;Max Hurlimann;CHI;SUI;6-1 6-2;R32;A
