1983;Tokyo Outdoor;Hard;Todd Nelson;Wayne Hampson;USA;AUS;7-6 6-2;R64;A
1983;Tokyo Outdoor;Hard;Sashi Menon;Lloyd Bourne;IND;USA;6-7 6-0 6-2;R64;A
1983;Tokyo Outdoor;Hard;Steve Meister;Marty Davis;USA;USA;6-2 7-5;R64;A
1983;Tokyo Outdoor;Hard;Scott Mccain;Magnus Tideman;USA;SWE;6-1 6-0;R64;A
1983;Tokyo Outdoor;Hard;Ramesh Krishnan;Hitoshi Shirato;IND;JPN;6-0 6-2;R64;A
1983;Tokyo Outdoor;Hard;Jim Gurfein;Trey Waltke;USA;USA;2-6 6-2 7-6;R64;A
1983;Tokyo Outdoor;Hard;Rolf Gehring;Morris Skip Strode;GER;USA;6-1 7-5;R64;A
1983;Tokyo Outdoor;Hard;Marcel Freeman;Broderick Dyke;USA;AUS;6-0 2-6 6-1;R64;A
1983;Tokyo Outdoor;Hard;Rod Frawley;Peter Rennert;AUS;USA;6-4 1-0 RET;R64;A
1983;Tokyo Outdoor;Hard;Ken Flach;Shigeyuki Nishio;USA;JPN;6-4 6-4;R64;A
1983;Tokyo Outdoor;Hard;Tom Cain;Jon Levine;USA;USA;6-3 6-7 6-1;R64;A
1983;Tokyo Outdoor;Hard;Victor Amaya;Greg Holmes;USA;USA;3-6 7-6 6-2;R64;A
1983;Tokyo Outdoor;Hard;Craig A Miller;Nduka Odizor;AUS;NGR;6-2 7-6;R64;A
1983;Tokyo Outdoor;Hard;Georges Goven;Thierry Tulasne;FRA;FRA;7-6 7-6;R64;A
1983;Tokyo Outdoor;Hard;Tom Gullikson;Toru Yonezawa;USA;JPN;6-2 6-4;R64;A
1983;Tokyo Outdoor;Hard;David Pate;Pat Dupre;USA;USA;6-4 6-4;R64;A
1983;Tokyo Outdoor;Hard;Tim Gullikson;Francisco Gonzalez;USA;PAR;7-6 7-5;R64;A
1983;Tokyo Outdoor;Hard;Brad Gilbert;Bruce Kleege;USA;USA;6-3 7-6;R64;A
1983;Tokyo Outdoor;Hard;Mike De Palmer;Tsuyoshi Fukui;USA;JPN;7-5 6-2;R64;A
1983;Tokyo Outdoor;Hard;Sammy Giammalva Jr;David Dowlen;USA;USA;6-3 6-2;R64;A
1983;Tokyo Outdoor;Hard;Christophe Roger Vasselin;Shozo Shiraishi;FRA;JPN;4-6 6-3 6-1;R64;A
1983;Tokyo Outdoor;Hard;Scott Davis;Mark Vines;USA;USA;6-1 7-5;R64;A
1983;Tokyo Outdoor;Hard;Thomas Hogstedt;Laurie Warder;SWE;AUS;6-2 6-4;R64;A
1983;Tokyo Outdoor;Hard;Gianni Ocleppo;Shinichi Sakamoto;ITA;JPN;6-2 6-4;R64;A
1983;Tokyo Outdoor;Hard;Robert Vant Hof;John Austin;USA;USA;7-5 6-3;R64;A
1983;Tokyo Outdoor;Hard;Henri Leconte;Sean Brawley;FRA;USA;6-3 6-0;R64;A
1983;Tokyo Outdoor;Hard;Eliot Teltscher;Andy Andrews;USA;USA;6-1 6-3;R64;A
1983;Tokyo Outdoor;Hard;Andres Gomez;Joel Bailey;ECU;USA;7-5 6-3;R64;A
1983;Tokyo Outdoor;Hard;Robert Seguso;David Pate;USA;USA;7-6 7-5;R32;A
1983;Tokyo Outdoor;Hard;Steve Meister;Craig A Miller;USA;AUS;6-7 6-1 6-4;R32;A
1983;Tokyo Outdoor;Hard;Tim Gullikson;Ken Flach;USA;USA;6-3 6-1;R32;A
1983;Tokyo Outdoor;Hard;Georges Goven;Victor Amaya;FRA;USA;6-3 3-6 6-1;R32;A
1983;Tokyo Outdoor;Hard;Tom Gullikson;Rod Frawley;USA;AUS;6-7 6-3 7-6;R32;A
1983;Tokyo Outdoor;Hard;Brad Gilbert;Marcel Freeman;USA;USA;6-4 6-3;R32;A
1983;Tokyo Outdoor;Hard;Mike De Palmer;Tom Cain;USA;USA;6-2 3-6 6-3;R32;A
1983;Tokyo Outdoor;Hard;Todd Nelson;Sammy Giammalva Jr;USA;USA;6-2 6-3;R32;A
1983;Tokyo Outdoor;Hard;Christophe Roger Vasselin;Jim Gurfein;FRA;USA;6-7 7-6 6-3;R32;A
1983;Tokyo Outdoor;Hard;Larry Stefanki;Scott Davis;USA;USA;7-6 6-4;R32;A
1983;Tokyo Outdoor;Hard;Ramesh Krishnan;Thomas Hogstedt;IND;SWE;3-6 6-3 6-1;R32;A
1983;Tokyo Outdoor;Hard;Gianni Ocleppo;Rolf Gehring;ITA;GER;6-7 7-6 6-4;R32;A
1983;Tokyo Outdoor;Hard;Charles Buzz Strode;Robert Vant Hof;USA;USA;6-4 4-6 7-6;R32;A
1983;Tokyo Outdoor;Hard;Henri Leconte;Scott Mccain;FRA;USA;6-4 7-6;R32;A
1983;Tokyo Outdoor;Hard;Eliot Teltscher;Sashi Menon;USA;IND;6-0 6-1;R32;A
1983;Tokyo Outdoor;Hard;Andres Gomez;Van Winitsky;ECU;USA;6-3 7-6;R32;A
1983;Tokyo Outdoor;Hard;Larry Stefanki;Robert Seguso;USA;USA;6-3 6-7 7-6;R16;A
1983;Tokyo Outdoor;Hard;Ramesh Krishnan;Steve Meister;IND;USA;6-3 6-2;R16;A
1983;Tokyo Outdoor;Hard;Tom Gullikson;Charles Buzz Strode;USA;USA;6-4 3-6 6-4;R16;A
1983;Tokyo Outdoor;Hard;Christophe Roger Vasselin;Mike De Palmer;FRA;USA;3-6 7-5 6-2;R16;A
1983;Tokyo Outdoor;Hard;Gianni Ocleppo;Todd Nelson;ITA;USA;6-4 6-3;R16;A
1983;Tokyo Outdoor;Hard;Tim Gullikson;Henri Leconte;USA;FRA;6-4 6-2;R16;A
1983;Tokyo Outdoor;Hard;Eliot Teltscher;Georges Goven;USA;FRA;6-1 6-1;R16;A
1983;Tokyo Outdoor;Hard;Andres Gomez;Brad Gilbert;ECU;USA;6-2 7-5;R16;A
1983;Tokyo Outdoor;Hard;Tom Gullikson;Christophe Roger Vasselin;USA;FRA;6-3 7-5;QF;A
1983;Tokyo Outdoor;Hard;Tim Gullikson;Gianni Ocleppo;USA;ITA;1-6 6-2 6-2;QF;A
1983;Tokyo Outdoor;Hard;Eliot Teltscher;Larry Stefanki;USA;USA;6-2 6-3;QF;A
1983;Tokyo Outdoor;Hard;Andres Gomez;Ramesh Krishnan;ECU;IND;6-2 7-5;QF;A
1983;Tokyo Outdoor;Hard;Eliot Teltscher;Tim Gullikson;USA;USA;6-1 4-6 6-2;SF;A
1983;Tokyo Outdoor;Hard;Andres Gomez;Tom Gullikson;ECU;USA;6-3 6-2;SF;A
1983;Tokyo Outdoor;Hard;Eliot Teltscher;Andres Gomez;USA;ECU;7-5 3-6 6-1;F;A
1983;Tel Aviv;Hard;Aaron Krickstein;Henrik Sundstrom;USA;SWE;6-3 1-0 RET;R32;A
1983;Tel Aviv;Hard;Schalk Van Der Merwe;Frank Puncec;RSA;RSA;6-3 3-6 7-6;R32;A
1983;Tel Aviv;Hard;Shahar Perkiss;Jiri Granat;ISR;CZE;6-0 6-3;R32;A
1983;Tel Aviv;Hard;Harald Theissen;Mike Myburg;GER;RSA;6-3 6-2;R32;A
1983;Tel Aviv;Hard;Colin Dowdeswell;Rory Chappell;GBR;RSA;6-2 6-7 6-1;R32;A
1983;Tel Aviv;Hard;Amos Mansdorf;Peter Feigl;ISR;AUT;6-2 6-3;R32;A
1983;Tel Aviv;Hard;Stefan Svensson;Tian C Viljoen;SWE;RSA;6-4 6-2;R32;A
1983;Tel Aviv;Hard;Jaromir Becka;Zoltan Kuharszky;GER;HUN;7-6 6-4;R32;A
1983;Tel Aviv;Hard;Per Hjertquist;Bernard Mitton;SWE;RSA;4-6 6-4 7-5;R32;A
1983;Tel Aviv;Hard;Gilles Moretton;Hans Dieter Beutel;FRA;GER;6-3 7-5;R32;A
1983;Tel Aviv;Hard;Christoph Zipf;Bernhard Pils;GER;AUT;6-1 6-3;R32;A
1983;Tel Aviv;Hard;Peter Elter;Robbie Venter;GER;RSA;7-5 3-6 6-3;R32;A
1983;Tel Aviv;Hard;Rolf Gehring;Danie Visser;GER;RSA;6-4 6-3;R32;A
1983;Tel Aviv;Hard;Eddie Edwards;Harold Solomon;RSA;USA;6-2 6-0;R32;A
1983;Tel Aviv;Hard;Richard Meyer;Ilan Sher;USA;ISR;7-6 6-2;R32;A
1983;Tel Aviv;Hard;Rand Evett;Shlomo Glickstein;USA;ISR;6-2 7-6;R32;A
1983;Tel Aviv;Hard;Aaron Krickstein;Schalk Van Der Merwe;USA;RSA;6-2 7-5;R16;A
1983;Tel Aviv;Hard;Shahar Perkiss;Harald Theissen;ISR;GER;6-3 6-2;R16;A
1983;Tel Aviv;Hard;Colin Dowdeswell;Amos Mansdorf;GBR;ISR;6-2 6-7 6-1;R16;A
1983;Tel Aviv;Hard;Jaromir Becka;Stefan Svensson;GER;SWE;6-4 6-2;R16;A
1983;Tel Aviv;Hard;Gilles Moretton;Per Hjertquist;FRA;SWE;7-5 6-2;R16;A
1983;Tel Aviv;Hard;Christoph Zipf;Peter Elter;GER;GER;3-6 7-6 7-6;R16;A
1983;Tel Aviv;Hard;Rolf Gehring;Eddie Edwards;GER;RSA;6-3 6-7 7-6;R16;A
1983;Tel Aviv;Hard;Richard Meyer;Rand Evett;USA;USA;6-1 4-6 7-6;R16;A
1983;Tel Aviv;Hard;Aaron Krickstein;Shahar Perkiss;USA;ISR;6-4 4-6 7-6;QF;A
1983;Tel Aviv;Hard;Colin Dowdeswell;Jaromir Becka;GBR;GER;6-3 6-1;QF;A
1983;Tel Aviv;Hard;Christoph Zipf;Gilles Moretton;GER;FRA;7-6 RET;QF;A
1983;Tel Aviv;Hard;Rolf Gehring;Richard Meyer;GER;USA;6-3 6-2;QF;A
1983;Tel Aviv;Hard;Aaron Krickstein;Colin Dowdeswell;USA;GBR;6-4 6-4;SF;A
1983;Tel Aviv;Hard;Christoph Zipf;Rolf Gehring;GER;GER;3-6 7-5 6-3;SF;A
1983;Tel Aviv;Hard;Aaron Krickstein;Christoph Zipf;USA;GER;7-6 6-3;F;A
1983;Cologne;Carpet;Stan Smith;Brian Gottfried;USA;USA;6-3 7-6;R32;A
1983;Cologne;Carpet;Eric Jelen;Scott Lipton;GER;USA;4-6 6-3 6-1;R32;A
1983;Cologne;Carpet;Hans Dieter Beutel;Carlos Kirmayr;GER;BRA;6-7 6-4 6-4;R32;A
1983;Cologne;Carpet;Shlomo Glickstein;Michiel Schapers;ISR;NED;6-2 2-6 6-2;R32;A
1983;Cologne;Carpet;Cassio Motta;Mel Purcell;BRA;USA;7-5 6-3;R32;A
1983;Cologne;Carpet;Nick Saviano;Paul Annacone;USA;USA;3-6 7-6 7-6;R32;A
1983;Cologne;Carpet;Pavel Slozil;Eric Fromm;CZE;USA;6-4 6-4;R32;A
1983;Cologne;Carpet;Mark Dickson;Tarik Benhabiles;USA;FRA;6-2 6-2;R32;A
1983;Cologne;Carpet;Eric Korita;Marcos Hocevar;USA;BRA;6-3 5-7 6-4;R32;A
1983;Cologne;Carpet;Marko Ostoja;Bernard Boileau;CRO;BEL;6-4 6-0;R32;A
1983;Cologne;Carpet;Florin Segarceanu;Peter Elter;ROU;GER;0-6 6-2 6-2;R32;A
1983;Cologne;Carpet;Matt Doyle;Tomas Smid;USA;CZE;4-6 6-3 6-4;R32;A
1983;Cologne;Carpet;Tim Wilkison;Tim Mayotte;USA;USA;6-4 7-5;R32;A
1983;Cologne;Carpet;Bernard Mitton;Jaromir Becka;RSA;GER;6-3 6-4;R32;A
1983;Cologne;Carpet;Andreas Maurer;Danie Visser;GER;RSA;7-6 6-2;R32;A
1983;Cologne;Carpet;Sandy Mayer;Boris Becker;USA;GER;3-6 6-4 6-4;R32;A
1983;Cologne;Carpet;Eric Jelen;Stan Smith;GER;USA;7-5 6-4;R16;A
1983;Cologne;Carpet;Hans Dieter Beutel;Shlomo Glickstein;GER;ISR;6-1 7-6;R16;A
1983;Cologne;Carpet;Nick Saviano;Cassio Motta;USA;BRA;7-5 6-3;R16;A
1983;Cologne;Carpet;Pavel Slozil;Mark Dickson;CZE;USA;6-4 6-4;R16;A
1983;Cologne;Carpet;Marko Ostoja;Eric Korita;CRO;USA;6-2 3-0 RET;R16;A
1983;Cologne;Carpet;Matt Doyle;Florin Segarceanu;USA;ROU;6-4 6-1;R16;A
1983;Cologne;Carpet;Bernard Mitton;Tim Wilkison;RSA;USA;7-6 6-4;R16;A
1983;Cologne;Carpet;Sandy Mayer;Andreas Maurer;USA;GER;W/O;R16;A
1983;Cologne;Carpet;Hans Dieter Beutel;Eric Jelen;GER;GER;6-4 7-5;QF;A
1983;Cologne;Carpet;Pavel Slozil;Nick Saviano;CZE;USA;6-3 6-4;QF;A
1983;Cologne;Carpet;Matt Doyle;Marko Ostoja;USA;CRO;6-4 6-0;QF;A
1983;Cologne;Carpet;Bernard Mitton;Sandy Mayer;RSA;USA;W/O;QF;A
1983;Cologne;Carpet;Hans Dieter Beutel;Pavel Slozil;GER;CZE;7-5 2-6 6-1;SF;A
1983;Cologne;Carpet;Matt Doyle;Bernard Mitton;USA;RSA;3-6 6-3 6-4;SF;A
1983;Cologne;Carpet;Matt Doyle;Hans Dieter Beutel;USA;GER;1-6 6-1 6-2;F;A
1983;Taipei;Carpet;Morris Skip Strode;Chang Rung Wu;USA;TPE;6-3 6-1;R32;A
1983;Taipei;Carpet;Wally Masur;John Mccurdy;AUS;AUS;6-7 6-0 6-2;R32;A
1983;Taipei;Carpet;Ramesh Krishnan;Marcel Freeman;IND;USA;4-6 6-1 6-3;R32;A
1983;Taipei;Carpet;Chris Johnstone;Van Winitsky;AUS;USA;7-5 7-5;R32;A
1983;Taipei;Carpet;Jim Gurfein;Larry Stefanki;USA;USA;7-6 6-1;R32;A
1983;Taipei;Carpet;Drew Gitlin;John Austin;USA;USA;7-6 7-6;R32;A
1983;Taipei;Carpet;John Frawley;Steve Meister;AUS;USA;7-5 6-2;R32;A
1983;Taipei;Carpet;Tom Cain;Rod Frawley;USA;AUS;6-1 7-6;R32;A
1983;Taipei;Carpet;Tim Gullikson;Kim Warwick;USA;AUS;2-6 6-3 6-3;R32;A
1983;Taipei;Carpet;Mike Bauer;Marty Davis;USA;USA;6-3 6-3;R32;A
1983;Taipei;Carpet;Glenn Michibata;Tom Gullikson;CAN;USA;4-6 6-3 7-5;R32;A
1983;Taipei;Carpet;Brad Gilbert;Jeremy Bates;USA;GBR;7-6 6-3;R32;A
1983;Taipei;Carpet;Matt Anger;Sammy Giammalva Jr;USA;USA;6-3 3-6 6-3;R32;A
1983;Taipei;Carpet;Andy Andrews;Mark Edmondson;USA;AUS;7-6 6-4;R32;A
1983;Taipei;Carpet;Nduka Odizor;Robert Vant Hof;NGR;USA;7-6 6-7 6-2;R32;A
1983;Taipei;Carpet;Scott Davis;Pat Dupre;USA;USA;6-3 6-0;R32;A
1983;Taipei;Carpet;Nduka Odizor;Wally Masur;NGR;AUS;7-6 6-3;R16;A
1983;Taipei;Carpet;Glenn Michibata;Jim Gurfein;CAN;USA;7-5 7-6;R16;A
1983;Taipei;Carpet;Ramesh Krishnan;Matt Anger;IND;USA;6-2 6-0;R16;A
1983;Taipei;Carpet;Andy Andrews;Morris Skip Strode;USA;USA;6-4 3-6 7-6;R16;A
1983;Taipei;Carpet;Tim Gullikson;Tom Cain;USA;USA;6-4 6-4;R16;A
1983;Taipei;Carpet;Mike Bauer;Chris Johnstone;USA;AUS;7-6 6-1;R16;A
1983;Taipei;Carpet;Brad Gilbert;John Frawley;USA;AUS;6-2 2-6 6-2;R16;A
1983;Taipei;Carpet;Scott Davis;Drew Gitlin;USA;USA;6-2 6-0;R16;A
1983;Taipei;Carpet;Nduka Odizor;Glenn Michibata;NGR;CAN;7-5 6-4;QF;A
1983;Taipei;Carpet;Mike Bauer;Andy Andrews;USA;USA;6-7 6-3 6-4;QF;A
1983;Taipei;Carpet;Brad Gilbert;Ramesh Krishnan;USA;IND;6-3 6-3;QF;A
1983;Taipei;Carpet;Scott Davis;Tim Gullikson;USA;USA;4-6 6-3 6-2;QF;A
1983;Taipei;Carpet;Nduka Odizor;Mike Bauer;NGR;USA;6-7 6-2 6-3;SF;A
1983;Taipei;Carpet;Scott Davis;Brad Gilbert;USA;USA;7-6 6-7 6-4;SF;A
1983;Taipei;Carpet;Nduka Odizor;Scott Davis;NGR;USA;6-4 3-6 6-4;F;A
1983;Hong Kong;Hard;Wally Masur;Jim Gurfein;AUS;USA;4-6 6-3 6-0;R32;A
1983;Hong Kong;Hard;Zoltan Kuharszky;Scott Davis;HUN;USA;6-1 2-6 6-2;R32;A
1983;Hong Kong;Hard;Ramesh Krishnan;Steve Meister;IND;USA;6-3 6-4;R32;A
1983;Hong Kong;Hard;Drew Gitlin;Glenn Michibata;USA;CAN;6-0 6-2;R32;A
1983;Hong Kong;Hard;Brad Gilbert;Van Winitsky;USA;USA;7-5 6-2;R32;A
1983;Hong Kong;Hard;Sammy Giammalva Jr;Francisco Gonzalez;USA;PAR;6-2 7-6;R32;A
1983;Hong Kong;Hard;Rod Frawley;John Mccurdy;AUS;AUS;6-4 6-2;R32;A
1983;Hong Kong;Hard;Brad Drewett;Andy Andrews;AUS;USA;2-6 6-1 6-0;R32;A
1983;Hong Kong;Hard;Vijay Amritraj;Tom Cain;IND;USA;3-6 6-4 6-2;R32;A
1983;Hong Kong;Hard;Tim Gullikson;Toru Yonezawa;USA;JPN;6-4 6-0;R32;A
1983;Hong Kong;Hard;Pat Dupre;Tom Gullikson;USA;USA;3-6 6-2 7-5;R32;A
1983;Hong Kong;Hard;Nduka Odizor;Mike Bauer;NGR;USA;6-3 6-1;R32;A
1983;Hong Kong;Hard;Marty Davis;Victor Amaya;USA;USA;6-1 6-3;R32;A
1983;Hong Kong;Hard;Mark Edmondson;Scott Mccain;AUS;USA;7-6 6-2;R32;A
1983;Hong Kong;Hard;Larry Stefanki;Robert Vant Hof;USA;USA;6-2 7-6;R32;A
1983;Hong Kong;Hard;David Pate;Brian Teacher;USA;USA;7-6 6-7 7-6;R32;A
1983;Hong Kong;Hard;David Pate;Vijay Amritraj;USA;IND;6-1 6-1;R16;A
1983;Hong Kong;Hard;Nduka Odizor;Ramesh Krishnan;NGR;IND;3-6 6-3 7-5;R16;A
1983;Hong Kong;Hard;Wally Masur;Pat Dupre;AUS;USA;7-6 6-2;R16;A
1983;Hong Kong;Hard;Sammy Giammalva Jr;Brad Drewett;USA;AUS;6-2 6-3;R16;A
1983;Hong Kong;Hard;Rod Frawley;Larry Stefanki;AUS;USA;1-6 6-1 6-4;R16;A
1983;Hong Kong;Hard;Brad Gilbert;Tim Gullikson;USA;USA;4-6 6-2 6-3;R16;A
1983;Hong Kong;Hard;Marty Davis;Zoltan Kuharszky;USA;HUN;6-4 6-2;R16;A
1983;Hong Kong;Hard;Mark Edmondson;Drew Gitlin;AUS;USA;7-6 6-3;R16;A
1983;Hong Kong;Hard;Wally Masur;David Pate;AUS;USA;6-4 5-7 7-6;QF;A
1983;Hong Kong;Hard;Sammy Giammalva Jr;Rod Frawley;USA;AUS;6-4 6-2;QF;A
1983;Hong Kong;Hard;Brad Gilbert;Marty Davis;USA;USA;3-6 7-6 6-3;QF;A
1983;Hong Kong;Hard;Mark Edmondson;Nduka Odizor;AUS;NGR;6-4 6-2;QF;A
1983;Hong Kong;Hard;Sammy Giammalva Jr;Brad Gilbert;USA;USA;6-4 7-6;SF;A
1983;Hong Kong;Hard;Wally Masur;Mark Edmondson;AUS;AUS;6-3 6-3;SF;A
1983;Hong Kong;Hard;Wally Masur;Sammy Giammalva Jr;AUS;USA;6-1 6-1;F;A
1983;Vienna;Hard;Brian Gottfried;Hans Simonsson;USA;SWE;6-4 6-2;R32;A
1983;Vienna;Hard;Tim Wilkison;Roland Stadler;USA;SUI;6-1 4-6 6-3;R32;A
1983;Vienna;Hard;Michiel Schapers;Stan Smith;NED;USA;7-5 7-5;R32;A
1983;Vienna;Hard;Stefan Simonsson;Michael Westphal;SWE;GER;5-7 6-4 7-5;R32;A
1983;Vienna;Hard;Stefan Edberg;Wojtek Fibak;SWE;POL;6-4 4-3 RET;R32;A
1983;Vienna;Hard;Marcos Hocevar;Danie Visser;BRA;RSA;7-6 6-4;R32;A
1983;Vienna;Hard;Bernhard Pils;Brian Levine;AUT;RSA;6-4 7-6;R32;A
1983;Vienna;Hard;Eric Korita;Matt Doyle;USA;USA;6-1 6-1;R32;A
1983;Vienna;Hard;Mark Dickson;Nick Saviano;USA;USA;6-1 6-0;R32;A
1983;Vienna;Hard;Bernard Mitton;Pavel Slozil;RSA;CZE;6-7 6-3 6-2;R32;A
1983;Vienna;Hard;Jonas Svensson;Eric Fromm;SWE;USA;4-6 6-3 6-1;R32;A
1983;Vienna;Hard;Anders Jarryd;Erick Iskersky;SWE;USA;6-1 3-6 6-1;R32;A
1983;Vienna;Hard;Mel Purcell;Florin Segarceanu;USA;ROU;7-6 6-0;R32;A
1983;Vienna;Hard;Scott Lipton;Jeff Borowiak;USA;USA;6-3 6-3;R32;A
1983;Vienna;Hard;Peter Feigl;Jaromir Becka;AUT;GER;6-2 6-0;R32;A
1983;Vienna;Hard;Marko Ostoja;Tomas Smid;CRO;CZE;2-6 6-4 6-3;R32;A
1983;Vienna;Hard;Brian Gottfried;Tim Wilkison;USA;USA;6-3 7-5;R16;A
1983;Vienna;Hard;Michiel Schapers;Stefan Simonsson;NED;SWE;6-1 6-4;R16;A
1983;Vienna;Hard;Stefan Edberg;Marcos Hocevar;SWE;BRA;6-4 6-4;R16;A
1983;Vienna;Hard;Eric Korita;Bernhard Pils;USA;AUT;6-3 7-5;R16;A
1983;Vienna;Hard;Mark Dickson;Bernard Mitton;USA;RSA;7-6 6-1;R16;A
1983;Vienna;Hard;Anders Jarryd;Jonas Svensson;SWE;SWE;6-7 7-5 6-2;R16;A
1983;Vienna;Hard;Mel Purcell;Scott Lipton;USA;USA;6-2 6-1;R16;A
1983;Vienna;Hard;Peter Feigl;Marko Ostoja;AUT;CRO;6-4 6-3;R16;A
1983;Vienna;Hard;Brian Gottfried;Michiel Schapers;USA;NED;6-2 4-6 6-3;QF;A
1983;Vienna;Hard;Stefan Edberg;Eric Korita;SWE;USA;6-4 6-1;QF;A
1983;Vienna;Hard;Anders Jarryd;Mark Dickson;SWE;USA;2-6 7-6 6-1;QF;A
1983;Vienna;Hard;Mel Purcell;Peter Feigl;USA;AUT;6-4 2-6 6-1;QF;A
1983;Vienna;Hard;Brian Gottfried;Stefan Edberg;USA;SWE;6-3 6-4;SF;A
1983;Vienna;Hard;Mel Purcell;Anders Jarryd;USA;SWE;7-5 6-1;SF;A
1983;Vienna;Hard;Brian Gottfried;Mel Purcell;USA;USA;6-2 6-3 7-5;F;A
1983;Sydney Outdoor;Grass;Ben Testerman;Rod Frawley;USA;AUS;6-2 6-2;R64;A
1983;Sydney Outdoor;Grass;Robert Seguso;David Macpherson;USA;AUS;6-2 5-7 6-1;R64;A
1983;Sydney Outdoor;Grass;Matt Mitchell;John Frawley;USA;AUS;6-3 5-7 6-1;R64;A
1983;Sydney Outdoor;Grass;Miloslav Mecir;Russell Simpson;SVK;NZL;6-2 6-1;R64;A
1983;Sydney Outdoor;Grass;Wally Masur;Brad Drewett;AUS;AUS;4-6 6-4 7-5;R64;A
1983;Sydney Outdoor;Grass;Mike Leach;Greg Holmes;USA;USA;4-6 7-6 7-6;R64;A
1983;Sydney Outdoor;Grass;Marcos Hocevar;Rolf Gehring;BRA;GER;5-1 RET;R64;A
1983;Sydney Outdoor;Grass;Jim Gurfein;Kelly Evernden;USA;NZL;5-7 6-2 7-5;R64;A
1983;Sydney Outdoor;Grass;Drew Gitlin;David Mustard;USA;NZL;6-3 6-4;R64;A
1983;Sydney Outdoor;Grass;Marcel Freeman;John Mccurdy;USA;AUS;6-3 6-3;R64;A
1983;Sydney Outdoor;Grass;Peter Feigl;Andy Andrews;AUT;USA;6-1 6-1;R64;A
1983;Sydney Outdoor;Grass;Broderick Dyke;Peter Johnston;AUS;AUS;6-4 6-4;R64;A
1983;Sydney Outdoor;Grass;Bruce Derlin;Craig A Miller;NZL;AUS;6-3 6-1;R64;A
1983;Sydney Outdoor;Grass;Marty Davis;Tony Giammalva;USA;USA;4-6 7-5 7-6;R64;A
1983;Sydney Outdoor;Grass;Lloyd Bourne;Desmond Tyson;USA;AUS;6-4 7-6;R64;A
1983;Sydney Outdoor;Grass;Mike Bauer;Nduka Odizor;USA;NGR;6-3 6-2;R64;A
1983;Sydney Outdoor;Grass;Tom Gullikson;Chris Johnstone;USA;AUS;2-6 6-1 7-5;R64;A
1983;Sydney Outdoor;Grass;Joakim Nystrom;Hans Simonsson;SWE;SWE;5-7 6-3 7-5;R64;A
1983;Sydney Outdoor;Grass;Stefan Edberg;Charlie Fancutt;SWE;AUS;6-2 6-4;R64;A
1983;Sydney Outdoor;Grass;Chip Hooper;Larry Stefanki;USA;USA;6-4 6-2;R64;A
1983;Sydney Outdoor;Grass;Eric Korita;Huub Van Boeckel;USA;NED;6-3 7-5;R64;A
1983;Sydney Outdoor;Grass;Tim Gullikson;Ramesh Krishnan;USA;IND;6-3 6-7 6-4;R64;A
1983;Sydney Outdoor;Grass;David Pate;John Alexander;USA;AUS;6-1 5-7 6-4;R64;A
1983;Sydney Outdoor;Grass;Mark Dickson;Mark Edmondson;USA;AUS;7-6 6-4;R64;A
1983;Sydney Outdoor;Grass;Pat Cash;Simon Youl;AUS;AUS;6-4 7-6;R64;A
1983;Sydney Outdoor;Grass;Zoltan Kuharszky;Peter Fleming;HUN;USA;6-7 6-3 6-4;R64;A
1983;Sydney Outdoor;Grass;John Fitzgerald;David Dowlen;AUS;USA;6-7 6-4 7-5;R64;A
1983;Sydney Outdoor;Grass;Paul Mcnamee;Mike De Palmer;AUS;USA;7-6 7-6;R64;A
1983;Sydney Outdoor;Grass;Henrik Sundstrom;Jeff Borowiak;SWE;USA;7-5 7-6;R64;A
1983;Sydney Outdoor;Grass;Anders Jarryd;Mark Kratzmann;SWE;AUS;6-2 2-6 6-4;R64;A
1983;Sydney Outdoor;Grass;Tomas Smid;Matt Anger;CZE;USA;6-2 6-3;R64;A
1983;Sydney Outdoor;Grass;John Lloyd;Vitas Gerulaitis;GBR;USA;7-5 6-3;R64;A
1983;Sydney Outdoor;Grass;David Pate;Matt Mitchell;USA;USA;6-3 6-4;R32;A
1983;Sydney Outdoor;Grass;Wally Masur;Mark Dickson;AUS;USA;7-6 7-5;R32;A
1983;Sydney Outdoor;Grass;Bruce Derlin;John Lloyd;NZL;GBR;7-6 6-2;R32;A
1983;Sydney Outdoor;Grass;Mike Bauer;Zoltan Kuharszky;USA;HUN;6-3 6-2;R32;A
1983;Sydney Outdoor;Grass;Broderick Dyke;Tom Gullikson;AUS;USA;7-6 3-6 6-1;R32;A
1983;Sydney Outdoor;Grass;Joakim Nystrom;Drew Gitlin;SWE;USA;4-6 6-4 7-5;R32;A
1983;Sydney Outdoor;Grass;Miloslav Mecir;Stefan Edberg;SVK;SWE;6-4 6-3;R32;A
1983;Sydney Outdoor;Grass;Lloyd Bourne;Chip Hooper;USA;USA;7-5 4-6 6-4;R32;A
1983;Sydney Outdoor;Grass;Marty Davis;Eric Korita;USA;USA;4-6 6-3 6-1;R32;A
1983;Sydney Outdoor;Grass;Tim Gullikson;Marcel Freeman;USA;USA;7-6 2-6 6-1;R32;A
1983;Sydney Outdoor;Grass;Pat Cash;Ben Testerman;AUS;USA;4-6 6-3 6-1;R32;A
1983;Sydney Outdoor;Grass;Robert Seguso;John Fitzgerald;USA;AUS;3-6 7-5 6-1;R32;A
1983;Sydney Outdoor;Grass;Paul Mcnamee;Jim Gurfein;AUS;USA;6-4 6-3;R32;A
