2012;Memphis;Hard;Kevin Anderson;Robby Ginepri;RSA;USA;7-5 6-3;R32;
2012;Memphis;Hard;Olivier Rochus;Alex Bogomolov Jr;BEL;RUS;1-6 6-4 7-6(5);R32;
2012;Memphis;Hard;Ryan Harrison;Jack Sock;USA;USA;6-3 2-6 6-4;R32;
2012;Memphis;Hard;Sergiy Stakhovsky;Robert Kendrick;UKR;USA;6-3 7-6(6);R32;
2012;Memphis;Hard;Milos Raonic;Ernests Gulbis;CAN;LAT;6-2 7-6(3);R32;
2012;Memphis;Hard;Philipp Petzschner;Julien Benneteau;GER;FRA;7-6(5) 7-6(6);R32;
2012;Memphis;Hard;Lukasz Kubot;Jesse Levine;POL;CAN;7-6(2) 6-4;R32;
2012;Memphis;Hard;Benjamin Becker;Dudi Sela;GER;ISR;6-4 6-1;R32;
2012;Memphis;Hard;Xavier Malisse;Andy Roddick;BEL;USA;7-6(8) 7-5;R32;
2012;Memphis;Hard;John Isner;Donald Young;USA;USA;7-6(3) 6-4;R16;
2012;Memphis;Hard;Jurgen Melzer;Ivan Dodig;AUT;CRO;2-6 6-3 7-6(5);R16;
2012;Memphis;Hard;Radek Stepanek;Ryan Sweeting;CZE;USA;4-6 6-3 7-6(4);R16;
2012;Memphis;Hard;Sam Querrey;Kevin Anderson;USA;RSA;7-6(4) 6-4;R16;
2012;Memphis;Hard;Olivier Rochus;Ryan Harrison;BEL;USA;6-4 7-5;R16;
2012;Memphis;Hard;Milos Raonic;Sergiy Stakhovsky;CAN;UKR;6-4 6-4;R16;
2012;Memphis;Hard;Lukasz Kubot;Philipp Petzschner;POL;GER;7-6(5) 6-2;R16;
2012;Memphis;Hard;Benjamin Becker;Xavier Malisse;GER;BEL;7-6(4) 6-4;R16;
2012;Memphis;Hard;Jurgen Melzer;John Isner;AUT;USA;6-3 7-6(6);QF;
2012;Memphis;Hard;Radek Stepanek;Sam Querrey;CZE;USA;7-6(5) 6-0;QF;
2012;Memphis;Hard;Milos Raonic;Olivier Rochus;CAN;BEL;6-3 7-6(3);QF;
2012;Memphis;Hard;Benjamin Becker;Lukasz Kubot;GER;POL;7-5 7-6(5);QF;
2012;Memphis;Hard;Jurgen Melzer;Radek Stepanek;AUT;CZE;6-4 3-6 6-3;SF;
2012;Memphis;Hard;Milos Raonic;Benjamin Becker;CAN;GER;6-4 6-4;SF;
2012;Memphis;Hard;Jurgen Melzer;Milos Raonic;AUT;CAN;7-5 7-6(4);F;
2012;Acapulco;Clay;David Ferrer;Santiago Gonzalez;ESP;MEX;6-1 6-2;R32;
2012;Acapulco;Clay;Lukasz Kubot;Daniel Garza;POL;MEX;6-1 6-3;R32;
2012;Acapulco;Clay;Pablo Andujar;Leonardo Mayer;ESP;ARG;7-6(5) 6-3;R32;
2012;Acapulco;Clay;Florian Mayer;Facundo Bagnis;GER;ARG;6-2 6-4;R32;
2012;Acapulco;Clay;Carlos Berlocq;Gilles Simon;ARG;FRA;7-6(5) 6-3;R32;
2012;Acapulco;Clay;Potito Starace;Alessandro Giannessi;ITA;ITA;6-2 7-5;R32;
2012;Acapulco;Clay;Santiago Giraldo;David Nalbandian;COL;ARG;6-2 6-2;R32;
2012;Acapulco;Clay;Marcel Granollers;Thomaz Bellucci;ESP;BRA;6-4 6-2;R32;
2012;Acapulco;Clay;Albert Ramos;Juan Monaco;ESP;ARG;7-6(2) 5-3 RET;R32;
2012;Acapulco;Clay;Stan Wawrinka;Juan Carlos Ferrero;SUI;ESP;2-6 6-3 6-4;R32;
2012;Acapulco;Clay;Jeremy Chardy;Rui Machado;FRA;POR;7-6(4) 6-3;R32;
2012;Acapulco;Clay;Kei Nishikori;Albert Montanes;JPN;ESP;6-2 4-1 RET;R32;
2012;Acapulco;Clay;Fernando Verdasco;Filippo Volandri;ESP;ITA;6-0 6-2;R32;
2012;Acapulco;Clay;Juan Ignacio Chela;Cesar Ramirez;ARG;MEX;6-0 6-2;R32;
2012;Acapulco;Clay;Benoit Paire;Juan Sebastian Cabal;FRA;COL;7-6(3) 7-6(6);R32;
2012;Acapulco;Clay;Nicolas Almagro;Pere Riba;ESP;ESP;6-2 3-6 6-2;R32;
2012;Acapulco;Clay;David Ferrer;Lukasz Kubot;ESP;POL;6-3 6-3;R16;
2012;Acapulco;Clay;Pablo Andujar;Florian Mayer;ESP;GER;4-6 7-5 6-4;R16;
2012;Acapulco;Clay;Carlos Berlocq;Potito Starace;ARG;ITA;6-1 6-4;R16;
2012;Acapulco;Clay;Santiago Giraldo;Marcel Granollers;COL;ESP;6-4 6-3;R16;
2012;Acapulco;Clay;Stan Wawrinka;Albert Ramos;SUI;ESP;6-3 3-6 6-3;R16;
2012;Acapulco;Clay;Jeremy Chardy;Kei Nishikori;FRA;JPN;1-6 7-6(8) 6-0;R16;
2012;Acapulco;Clay;Fernando Verdasco;Juan Ignacio Chela;ESP;ARG;6-4 6-2;R16;
2012;Acapulco;Clay;Nicolas Almagro;Benoit Paire;ESP;FRA;3-6 6-3 6-4;R16;
2012;Acapulco;Clay;David Ferrer;Pablo Andujar;ESP;ESP;6-2 6-4;QF;
2012;Acapulco;Clay;Santiago Giraldo;Carlos Berlocq;COL;ARG;7-5 3-6 6-4;QF;
2012;Acapulco;Clay;Stan Wawrinka;Jeremy Chardy;SUI;FRA;7-5 6-1;QF;
2012;Acapulco;Clay;Fernando Verdasco;Nicolas Almagro;ESP;ESP;6-4 7-6(5);QF;
2012;Acapulco;Clay;David Ferrer;Santiago Giraldo;ESP;COL;7-5 6-4;SF;
2012;Acapulco;Clay;Fernando Verdasco;Stan Wawrinka;ESP;SUI;6-3 6-3;SF;
2012;Acapulco;Clay;David Ferrer;Fernando Verdasco;ESP;ESP;6-1 6-2;F;
2012;Delray Beach;Hard;John Isner;Jesse Levine;USA;CAN;6-4 7-6(15);R32;
2012;Delray Beach;Hard;Ryan Sweeting;Donald Young;USA;USA;6-1 6-1;R32;
2012;Delray Beach;Hard;Tim Smyczek;Jurgen Melzer;USA;AUT;6-4 2-6 7-5;R32;
2012;Delray Beach;Hard;Bernard Tomic;Tommy Haas;AUS;GER;6-4 6-3;R32;
2012;Delray Beach;Hard;Andy Roddick;Philipp Petzschner;USA;GER;4-6 6-4 6-1;R32;
2012;Delray Beach;Hard;Denis Istomin;Matthew Ebden;UZB;AUS;6-2 6-3;R32;
2012;Delray Beach;Hard;Xavier Malisse;Guillermo Garcia Lopez;BEL;ESP;7-6(3) 6-3;R32;
2012;Delray Beach;Hard;Kevin Anderson;Austin Krajicek;RSA;USA;6-1 6-4;R32;
2012;Delray Beach;Hard;Alex Bogomolov Jr;Michael Yani;RUS;USA;6-3 6-1;R32;
2012;Delray Beach;Hard;Marinko Matosevic;Ivo Karlovic;AUS;CRO;6-3 6-4;R32;
2012;Delray Beach;Hard;Ernests Gulbis;Alejandro Falla;LAT;COL;6-4 6-1;R32;
2012;Delray Beach;Hard;Steve Darcis;Viktor Troicki;BEL;SRB;6-4 4-6 6-4;R32;
2012;Delray Beach;Hard;Philipp Kohlschreiber;Olivier Rochus;GER;BEL;6-1 6-4;R32;
2012;Delray Beach;Hard;Ivan Dodig;Matthias Bachinger;CRO;GER;4-6 6-4 6-4;R32;
2012;Delray Beach;Hard;Dudi Sela;Denis Kudla;ISR;USA;6-4 6-3;R32;
2012;Delray Beach;Hard;Jarkko Nieminen;Marin Cilic;FIN;CRO;6-3 3-6 6-2;R32;
2012;Delray Beach;Hard;John Isner;Ryan Sweeting;USA;USA;6-3 6-4;R16;
2012;Delray Beach;Hard;Bernard Tomic;Tim Smyczek;AUS;USA;6-1 7-5;R16;
2012;Delray Beach;Hard;Andy Roddick;Denis Istomin;USA;UZB;6-4 7-5;R16;
2012;Delray Beach;Hard;Kevin Anderson;Xavier Malisse;RSA;BEL;6-3 3-6 6-3;R16;
2012;Delray Beach;Hard;Marinko Matosevic;Alex Bogomolov Jr;AUS;RUS;4-6 6-1 6-3;R16;
2012;Delray Beach;Hard;Ernests Gulbis;Steve Darcis;LAT;BEL;6-7(6) 6-1 6-3;R16;
2012;Delray Beach;Hard;Philipp Kohlschreiber;Ivan Dodig;GER;CRO;6-2 6-2;R16;
2012;Delray Beach;Hard;Dudi Sela;Jarkko Nieminen;ISR;FIN;6-4 6-4;R16;
2012;Delray Beach;Hard;John Isner;Bernard Tomic;USA;AUS;6-3 6-2;QF;
2012;Delray Beach;Hard;Kevin Anderson;Andy Roddick;RSA;USA;2-6 7-6(9) 6-4;QF;
2012;Delray Beach;Hard;Marinko Matosevic;Ernests Gulbis;AUS;LAT;3-6 6-1 6-1;QF;
2012;Delray Beach;Hard;Dudi Sela;Philipp Kohlschreiber;ISR;GER;6-4 6-7(4) 6-0;QF;
2012;Delray Beach;Hard;Kevin Anderson;John Isner;RSA;USA;7-5 7-6(4);SF;
2012;Delray Beach;Hard;Marinko Matosevic;Dudi Sela;AUS;ISR;5-7 6-4 7-6(7);SF;
2012;Delray Beach;Hard;Kevin Anderson;Marinko Matosevic;RSA;AUS;6-4 7-6(2);F;
2012;Dubai;Hard;Novak Djokovic;Cedrik Marcel Stebe;SRB;GER;6-4 6-2;R32;
2012;Dubai;Hard;Sergiy Stakhovsky;Omar Awadhy;UKR;UAE;6-1 6-2;R32;
2012;Dubai;Hard;Flavio Cipolla;Ivan Ljubicic;ITA;CRO;6-2 7-5;R32;
2012;Dubai;Hard;Janko Tipsarevic;Igor Kunitsyn;SRB;RUS;6-2 6-2;R32;
2012;Dubai;Hard;Andy Murray;Michael Berrer;GBR;GER;6-3 4-6 6-4;R32;
2012;Dubai;Hard;Marco Chiudinelli;Nikolay Davydenko;SUI;RUS;6-4 5-7 6-4;R32;
2012;Dubai;Hard;Lukas Lacko;Sergei Bubka;SVK;UKR;2-6 6-2 7-6(14);R32;
2012;Dubai;Hard;Tomas Berdych;Benjamin Becker;CZE;GER;6-2 6-2;R32;
2012;Dubai;Hard;Juan Martin del Potro;Alexandr Dolgopolov;ARG;UKR;6-3 7-6(5);R32;
2012;Dubai;Hard;Andrey Golubev;Marko Djokovic;KAZ;SRB;6-3 6-2;R32;
2012;Dubai;Hard;Lukas Rosol;Adrian Mannarino;CZE;FRA;6-2 6-2;R32;
2012;Dubai;Hard;Jo-Wilfried Tsonga;Marcos Baghdatis;FRA;CYP;7-6(2) 6-4;R32;
2012;Dubai;Hard;Mardy Fish;Andreas Beck;USA;GER;6-1 6-1;R32;
2012;Dubai;Hard;Mikhail Youzhny;Richard Gasquet;RUS;FRA;6-3 RET;R32;
2012;Dubai;Hard;Feliciano Lopez;Nicolas Mahut;ESP;FRA;6-4 6-4;R32;
2012;Dubai;Hard;Roger Federer;Michael Llodra;SUI;FRA;6-0 7-6(6);R32;
2012;Dubai;Hard;Novak Djokovic;Sergiy Stakhovsky;SRB;UKR;7-6(5) 6-3;R16;
2012;Dubai;Hard;Janko Tipsarevic;Flavio Cipolla;SRB;ITA;6-7(2) 6-1 6-1;R16;
2012;Dubai;Hard;Andy Murray;Marco Chiudinelli;GBR;SUI;6-3 6-4;R16;
2012;Dubai;Hard;Tomas Berdych;Lukas Lacko;CZE;SVK;6-1 6-2;R16;
2012;Dubai;Hard;Juan Martin del Potro;Andrey Golubev;ARG;KAZ;6-4 6-2;R16;
2012;Dubai;Hard;Jo-Wilfried Tsonga;Lukas Rosol;FRA;CZE;6-3 6-4;R16;
2012;Dubai;Hard;Mikhail Youzhny;Mardy Fish;RUS;USA;6-2 7-6(0);R16;
2012;Dubai;Hard;Roger Federer;Feliciano Lopez;SUI;ESP;7-5 6-3;R16;
2012;Dubai;Hard;Novak Djokovic;Janko Tipsarevic;SRB;SRB;6-1 7-6(6);QF;
2012;Dubai;Hard;Andy Murray;Tomas Berdych;GBR;CZE;6-3 7-5;QF;
2012;Dubai;Hard;Juan Martin del Potro;Jo-Wilfried Tsonga;ARG;FRA;7-6(1) 6-2;QF;
2012;Dubai;Hard;Roger Federer;Mikhail Youzhny;SUI;RUS;6-3 6-4;QF;
2012;Dubai;Hard;Andy Murray;Novak Djokovic;GBR;SRB;6-2 7-5;SF;
2012;Dubai;Hard;Roger Federer;Juan Martin del Potro;SUI;ARG;7-6(5) 7-6(6);SF;
2012;Dubai;Hard;Roger Federer;Andy Murray;SUI;GBR;7-5 6-4;F;
2012;Indian Wells Masters;Hard;Andrey Golubev;Rik De Voest;KAZ;RSA;6-1 6-4;R128;
2012;Indian Wells Masters;Hard;Philipp Kohlschreiber;Matthias Bachinger;GER;GER;6-4 6-2;R128;
2012;Indian Wells Masters;Hard;Pablo Andujar;Robin Haase;ESP;NED;6-2 3-6 7-6(2);R128;
2012;Indian Wells Masters;Hard;Albert Ramos;Jesse Levine;ESP;CAN;6-7(10) 7-6(4) 6-2;R128;
2012;Indian Wells Masters;Hard;Sam Querrey;Tim Smyczek;USA;USA;7-6(1) 6-4;R128;
2012;Indian Wells Masters;Hard;Santiago Giraldo;Jack Sock;COL;USA;5-7 6-0 6-1;R128;
2012;Indian Wells Masters;Hard;Lukasz Kubot;Ivo Karlovic;POL;CRO;6-4 6-2;R128;
2012;Indian Wells Masters;Hard;Sergiy Stakhovsky;Alex Bogomolov Jr;UKR;RUS;7-6(7) 4-6 7-6(3);R128;
2012;Indian Wells Masters;Hard;Guillermo Garcia Lopez;Rui Machado;ESP;POR;7-6(6) 4-6 6-2;R128;
2012;Indian Wells Masters;Hard;Ryan Harrison;Flavio Cipolla;USA;ITA;6-1 6-2;R128;
2012;Indian Wells Masters;Hard;Robby Ginepri;Paolo Lorenzi;USA;ITA;1-6 6-3 6-4;R128;
2012;Indian Wells Masters;Hard;Dudi Sela;Amer Delic;ISR;BIH;2-6 6-0 6-2;R128;
2012;Indian Wells Masters;Hard;Frederico Gil;Rhyne Williams;POR;USA;6-3 6-7(6) 6-4;R128;
2012;Indian Wells Masters;Hard;Nicolas Mahut;Vasek Pospisil;FRA;CAN;6-3 6-2;R128;
2012;Indian Wells Masters;Hard;Matthew Ebden;Igor Kunitsyn;AUS;RUS;6-1 4-6 6-4;R128;
2012;Indian Wells Masters;Hard;Andreas Seppi;Olivier Rochus;ITA;BEL;4-6 6-3 6-4;R128;
2012;Indian Wells Masters;Hard;Grigor Dimitrov;Ivan Dodig;BUL;CRO;6-1 6-4;R128;
2012;Indian Wells Masters;Hard;Denis Istomin;Yen Hsun Lu;UZB;TPE;7-6(6) 6-3;R128;
2012;Indian Wells Masters;Hard;Ryan Sweeting;Cedrik Marcel Stebe;USA;GER;6-2 6-2;R128;
2012;Indian Wells Masters;Hard;Marinko Matosevic;Ruben Bemelmans;AUS;BEL;6-2 6-3;R128;
2012;Indian Wells Masters;Hard;Nikolay Davydenko;Sergei Bubka;RUS;UKR;7-5 6-3;R128;
2012;Indian Wells Masters;Hard;Thomaz Bellucci;Lukas Rosol;BRA;CZE;6-2 7-6(4);R128;
2012;Indian Wells Masters;Hard;Carlos Berlocq;Benoit Paire;ARG;FRA;6-4 6-2;R128;
2012;Indian Wells Masters;Hard;Denis Kudla;Tobias Kamke;USA;GER;2-6 7-6(3) 6-4;R128;
2012;Indian Wells Masters;Hard;Michael Llodra;Ernests Gulbis;FRA;LAT;6-3 5-7 7-6(3);R128;
2012;Indian Wells Masters;Hard;Xavier Malisse;Bobby Reynolds;BEL;USA;6-2 6-4;R128;
2012;Indian Wells Masters;Hard;David Nalbandian;Potito Starace;ARG;ITA;7-6(4) 6-0;R128;
2012;Indian Wells Masters;Hard;Gilles Muller;Bernard Tomic;LUX;AUS;4-6 7-6(4) 6-0;R128;
2012;Indian Wells Masters;Hard;Marcos Baghdatis;Jeremy Chardy;CYP;FRA;6-3 6-4;R128;
2012;Indian Wells Masters;Hard;Steve Darcis;Donald Young;BEL;USA;6-2 3-6 7-6(5);R128;
2012;Indian Wells Masters;Hard;Tommy Haas;Jarkko Nieminen;GER;FIN;7-6(9) 6-4;R128;
2012;Indian Wells Masters;Hard;Leonardo Mayer;Alejandro Falla;ARG;COL;2-6 7-6(7) 6-4;R128;
2012;Indian Wells Masters;Hard;Novak Djokovic;Andrey Golubev;SRB;KAZ;6-3 6-2;R64;
2012;Indian Wells Masters;Hard;Kevin Anderson;Philipp Kohlschreiber;RSA;GER;W/O;R64;
2012;Indian Wells Masters;Hard;Pablo Andujar;Florian Mayer;ESP;GER;6-2 6-4;R64;
2012;Indian Wells Masters;Hard;Albert Ramos;Richard Gasquet;ESP;FRA;3-6 7-5 6-1;R64;
2012;Indian Wells Masters;Hard;Nicolas Almagro;Sam Querrey;ESP;USA;5-7 6-4 6-4;R64;
2012;Indian Wells Masters;Hard;Santiago Giraldo;Kei Nishikori;COL;JPN;7-5 6-2;R64;
2012;Indian Wells Masters;Hard;Andy Roddick;Lukasz Kubot;USA;POL;4-6 7-6(5) 6-3;R64;
2012;Indian Wells Masters;Hard;Tomas Berdych;Sergiy Stakhovsky;CZE;UKR;6-7(2) 6-3 6-4;R64;
2012;Indian Wells Masters;Hard;Guillermo Garcia Lopez;Andy Murray;ESP;GBR;6-4 6-2;R64;
2012;Indian Wells Masters;Hard;Ryan Harrison;Viktor Troicki;USA;SRB;7-6(5) 6-3;R64;
2012;Indian Wells Masters;Hard;Stan Wawrinka;Robby Ginepri;SUI;USA;4-6 6-4 6-4;R64;
2012;Indian Wells Masters;Hard;Gilles Simon;Dudi Sela;FRA;ISR;7-5 6-7(6) 6-4;R64;
2012;Indian Wells Masters;Hard;John Isner;Frederico Gil;USA;POR;7-5 6-3;R64;
2012;Indian Wells Masters;Hard;Juan Monaco;Nicolas Mahut;ARG;FRA;6-4 5-7 6-3;R64;
2012;Indian Wells Masters;Hard;Matthew Ebden;Julien Benneteau;AUS;FRA;2-6 6-3 6-2;R64;
2012;Indian Wells Masters;Hard;Mardy Fish;Andreas Seppi;USA;ITA;6-3 3-2 RET;R64;
2012;Indian Wells Masters;Hard;David Ferrer;Grigor Dimitrov;ESP;BUL;6-2 6-2;R64;
2012;Indian Wells Masters;Hard;Denis Istomin;Juan Ignacio Chela;UZB;ARG;7-6(5) 6-7(7) 7-5;R64;
2012;Indian Wells Masters;Hard;Fernando Verdasco;Ryan Sweeting;ESP;USA;6-2 6-2;R64;
2012;Indian Wells Masters;Hard;Juan Martin del Potro;Marinko Matosevic;ARG;AUS;7-5 6-2;R64;
2012;Indian Wells Masters;Hard;Nikolay Davydenko;Bjorn Phau;RUS;GER;7-5 6-2;R64;
2012;Indian Wells Masters;Hard;Thomaz Bellucci;Jurgen Melzer;BRA;AUT;6-3 6-3;R64;
2012;Indian Wells Masters;Hard;Milos Raonic;Carlos Berlocq;CAN;ARG;6-4 6-2;R64;
2012;Indian Wells Masters;Hard;Roger Federer;Denis Kudla;SUI;USA;6-4 6-1;R64;
2012;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;Michael Llodra;FRA;FRA;4-1 RET;R64;
2012;Indian Wells Masters;Hard;Radek Stepanek;Xavier Malisse;CZE;BEL;6-2 6-1;R64;
2012;Indian Wells Masters;Hard;David Nalbandian;Marin Cilic;ARG;CRO;7-6(3) 7-6(4);R64;
2012;Indian Wells Masters;Hard;Janko Tipsarevic;Gilles Muller;SRB;LUX;6-4 6-2;R64;
2012;Indian Wells Masters;Hard;Marcos Baghdatis;Feliciano Lopez;CYP;ESP;6-3 6-4;R64;
2012;Indian Wells Masters;Hard;Alexandr Dolgopolov;Steve Darcis;UKR;BEL;6-7(13) 6-3 7-5;R64;
2012;Indian Wells Masters;Hard;Marcel Granollers;Tommy Haas;ESP;GER;6-3 2-6 6-3;R64;
2012;Indian Wells Masters;Hard;Rafael Nadal;Leonardo Mayer;ESP;ARG;6-1 6-3;R64;
2012;Indian Wells Masters;Hard;Novak Djokovic;Kevin Anderson;SRB;RSA;6-2 6-3;R32;
2012;Indian Wells Masters;Hard;Pablo Andujar;Albert Ramos;ESP;ESP;7-6(5) 6-4;R32;
2012;Indian Wells Masters;Hard;Nicolas Almagro;Santiago Giraldo;ESP;COL;4-6 6-2 7-6(2);R32;
2012;Indian Wells Masters;Hard;Tomas Berdych;Andy Roddick;CZE;USA;6-3 4-6 6-2;R32;
2012;Indian Wells Masters;Hard;Ryan Harrison;Guillermo Garcia Lopez;USA;ESP;6-4 7-5;R32;
2012;Indian Wells Masters;Hard;Gilles Simon;Stan Wawrinka;FRA;SUI;6-4 6-4;R32;
2012;Indian Wells Masters;Hard;John Isner;Juan Monaco;USA;ARG;7-5 7-5;R32;
2012;Indian Wells Masters;Hard;Matthew Ebden;Mardy Fish;AUS;USA;6-3 6-4;R32;
2012;Indian Wells Masters;Hard;Denis Istomin;David Ferrer;UZB;ESP;6-4 6-3;R32;
2012;Indian Wells Masters;Hard;Juan Martin del Potro;Fernando Verdasco;ARG;ESP;6-2 7-6(6);R32;
2012;Indian Wells Masters;Hard;Thomaz Bellucci;Nikolay Davydenko;BRA;RUS;W/O;R32;
2012;Indian Wells Masters;Hard;Roger Federer;Milos Raonic;SUI;CAN;6-7(4) 6-2 6-4;R32;
2012;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;Radek Stepanek;FRA;CZE;6-7(2) 6-3 6-2;R32;
2012;Indian Wells Masters;Hard;David Nalbandian;Janko Tipsarevic;ARG;SRB;6-3 3-6 6-3;R32;
2012;Indian Wells Masters;Hard;Alexandr Dolgopolov;Marcos Baghdatis;UKR;CYP;6-4 5-7 6-4;R32;
2012;Indian Wells Masters;Hard;Rafael Nadal;Marcel Granollers;ESP;ESP;6-1 6-4;R32;
2012;Indian Wells Masters;Hard;Novak Djokovic;Pablo Andujar;SRB;ESP;6-0 6-7(5) 6-2;R16;
2012;Indian Wells Masters;Hard;Nicolas Almagro;Tomas Berdych;ESP;CZE;6-4 6-0;R16;
2012;Indian Wells Masters;Hard;Gilles Simon;Ryan Harrison;FRA;USA;7-6(0) 5-7 6-1;R16;
2012;Indian Wells Masters;Hard;John Isner;Matthew Ebden;USA;AUS;6-4 7-5;R16;
2012;Indian Wells Masters;Hard;Juan Martin del Potro;Denis Istomin;ARG;UZB;7-6(2) 6-7(6) 6-2;R16;
2012;Indian Wells Masters;Hard;Roger Federer;Thomaz Bellucci;SUI;BRA;3-6 6-3 6-4;R16;
2012;Indian Wells Masters;Hard;David Nalbandian;Jo-Wilfried Tsonga;ARG;FRA;3-6 7-5 6-3;R16;
2012;Indian Wells Masters;Hard;Rafael Nadal;Alexandr Dolgopolov;ESP;UKR;6-3 6-2;R16;
2012;Indian Wells Masters;Hard;Novak Djokovic;Nicolas Almagro;SRB;ESP;6-3 6-4;QF;
2012;Indian Wells Masters;Hard;John Isner;Gilles Simon;USA;FRA;6-3 1-6 7-5;QF;
2012;Indian Wells Masters;Hard;Roger Federer;Juan Martin del Potro;SUI;ARG;6-3 6-2;QF;
2012;Indian Wells Masters;Hard;Rafael Nadal;David Nalbandian;ESP;ARG;4-6 7-5 6-4;QF;
2012;Indian Wells Masters;Hard;John Isner;Novak Djokovic;USA;SRB;7-6(7) 3-6 7-6(5);SF;
2012;Indian Wells Masters;Hard;Roger Federer;Rafael Nadal;SUI;ESP;6-3 6-4;SF;
2012;Indian Wells Masters;Hard;Roger Federer;John Isner;SUI;USA;7-6(7) 6-3;F;
2012;Miami Masters;Hard;Marcos Baghdatis;Leonardo Mayer;CYP;ARG;6-1 6-4;R128;
2012;Miami Masters;Hard;Guillermo Garcia Lopez;Rajeev Ram;ESP;USA;6-4 7-6(7);R128;
2012;Miami Masters;Hard;Cedrik Marcel Stebe;Flavio Cipolla;GER;ITA;6-3 7-5;R128;
2012;Miami Masters;Hard;Albert Ramos;Simone Bolelli;ESP;ITA;6-3 6-1;R128;
2012;Miami Masters;Hard;Ivo Karlovic;Lukasz Kubot;CRO;POL;6-3 6-7(2) 7-6(2);R128;
2012;Miami Masters;Hard;Igor Kunitsyn;Jesse Levine;RUS;CAN;7-6(8) 7-6(3);R128;
2012;Miami Masters;Hard;Benjamin Becker;Olivier Rochus;GER;BEL;5-7 6-3 6-2;R128;
2012;Miami Masters;Hard;Bernard Tomic;Sergiy Stakhovsky;AUS;UKR;7-6(4) 6-3;R128;
2012;Miami Masters;Hard;Ryan Harrison;Potito Starace;USA;ITA;6-7(6) 6-4 6-4;R128;
2012;Miami Masters;Hard;Gilles Muller;Alex Bogomolov Jr;LUX;RUS;5-7 6-4 7-6(5);R128;
2012;Miami Masters;Hard;Yen Hsun Lu;Jarkko Nieminen;TPE;FIN;6-4 6-3;R128;
2012;Miami Masters;Hard;Sergei Bubka;Ernests Gulbis;UKR;LAT;6-4 6-4;R128;
2012;Miami Masters;Hard;David Goffin;Donald Young;BEL;USA;7-5 6-4;R128;
2012;Miami Masters;Hard;Bjorn Phau;Carlos Berlocq;GER;ARG;6-4 6-2;R128;
2012;Miami Masters;Hard;Sam Querrey;Matthew Ebden;USA;AUS;6-1 5-7 7-5;R128;
2012;Miami Masters;Hard;Frank Dancevic;Jeremy Chardy;CAN;FRA;7-5 7-6(0);R128;
2012;Miami Masters;Hard;Nicolas Mahut;Fernando Gonzalez;FRA;CHI;7-5 4-6 7-6(3);R128;
2012;Miami Masters;Hard;Grigor Dimitrov;Mikhail Kukushkin;BUL;KAZ;6-2 6-2;R128;
2012;Miami Masters;Hard;Antonio Veic;Denis Kudla;CRO;USA;2-6 6-2 6-1;R128;
2012;Miami Masters;Hard;David Nalbandian;Steve Darcis;ARG;BEL;6-4 7-6(0);R128;
2012;Miami Masters;Hard;Roberto Bautista Agut;Andreas Seppi;ESP;ITA;6-3 1-6 6-3;R128;
2012;Miami Masters;Hard;Robin Haase;Marinko Matosevic;NED;AUS;6-3 6-4;R128;
2012;Miami Masters;Hard;Arnaud Clement;Dudi Sela;FRA;ISR;6-3 6-3;R128;
2012;Miami Masters;Hard;Alejandro Falla;Denis Istomin;COL;UZB;6-1 2-1 RET;R128;
2012;Miami Masters;Hard;Xavier Malisse;Edouard Roger Vasselin;BEL;FRA;7-6(3) 6-3;R128;
2012;Miami Masters;Hard;Frederico Gil;Thomaz Bellucci;POR;BRA;6-3 6-4;R128;
2012;Miami Masters;Hard;Ivan Dodig;Tobias Kamke;CRO;GER;6-0 2-6 7-6(5);R128;
2012;Miami Masters;Hard;Nikolay Davydenko;James Blake;RUS;USA;4-6 6-4 6-4;R128;
2012;Miami Masters;Hard;Lukas Lacko;Ryan Sweeting;SVK;USA;6-4 6-4;R128;
2012;Miami Masters;Hard;Lukas Rosol;Michael Llodra;CZE;FRA;6-4 7-6(6);R128;
2012;Miami Masters;Hard;Tommy Haas;Guillaume Rufin;GER;FRA;6-4 6-4;R128;
2012;Miami Masters;Hard;Santiago Giraldo;Pablo Andujar;COL;ESP;6-3 6-2;R128;
2012;Miami Masters;Hard;Novak Djokovic;Marcos Baghdatis;SRB;CYP;6-4 6-4;R64;
2012;Miami Masters;Hard;Viktor Troicki;Guillermo Garcia Lopez;SRB;ESP;4-6 6-1 6-4;R64;
2012;Miami Masters;Hard;Richard Gasquet;Cedrik Marcel Stebe;FRA;GER;6-3 6-7(6) 6-2;R64;
2012;Miami Masters;Hard;Albert Ramos;Feliciano Lopez;ESP;ESP;6-4 7-6(5);R64;
2012;Miami Masters;Hard;Juan Martin del Potro;Ivo Karlovic;ARG;CRO;7-5 6-4;R64;
2012;Miami Masters;Hard;Marin Cilic;Igor Kunitsyn;CRO;RUS;6-3 7-6(1);R64;
2012;Miami Masters;Hard;Julien Benneteau;Benjamin Becker;FRA;GER;3-6 6-3 7-6(4);R64;
2012;Miami Masters;Hard;David Ferrer;Bernard Tomic;ESP;AUS;6-4 6-4;R64;
2012;Miami Masters;Hard;Roger Federer;Ryan Harrison;SUI;USA;6-2 7-6(3);R64;
2012;Miami Masters;Hard;Andy Roddick;Gilles Muller;USA;LUX;6-3 6-2;R64;
