2011;Davis Cup G1 R1: URU vs COL;Clay;Pablo Cuevas;Santiago Giraldo;URU;COL;6-2 6-3 6-4;RR;D
2011;Davis Cup G1 R1: URU vs COL;Clay;Marcel Felder;Alejandro Falla;URU;COL;7-6(3) 6-7(2) 6-3;RR;D
2011;Davis Cup G1 R1: UZB vs NZL;Clay;Farrukh Dustov;Artem Sitak;UZB;NZL;6-0 6-3 6-1;RR;D
2011;Davis Cup G1 R1: UZB vs NZL;Clay;Denis Istomin;Jose Rubin Statham;UZB;NZL;6-2 6-3 6-3;RR;D
2011;Davis Cup G1 R1: UZB vs NZL;Clay;Artem Sitak;Murad Inoyatov;NZL;UZB;6-1 6-7(5) 6-3;RR;D
2011;Davis Cup G1 R1: UZB vs NZL;Clay;Michael Venus;Vaja Uzakov;NZL;UZB;6-3 6-0;RR;D
2011;Davis Cup G1 R2: ISR vs POL;Hard;Dudi Sela;Marcin Gawron;ISR;POL;6-1 6-3 6-4;RR;D
2011;Davis Cup G1 R2: ISR vs POL;Hard;Amir Weintraub;Jerzy Janowicz;ISR;POL;4-6 6-2 6-2 6-7(4) 6-3;RR;D
2011;Davis Cup G1 R2: ISR vs POL;Hard;Jerzy Janowicz;Dudi Sela;POL;ISR;7-6(5) 6-4;RR;D
2011;Davis Cup G1 R2: ISR vs POL;Hard;Marcin Gawron;Amir Weintraub;POL;ISR;W/O;RR;D
2011;Davis Cup G2 R1: BLR vs BUL;Hard;Uladzimir Ignatik;Todor Enev;BLR;BUL;6-2 3-6 6-7(4) 6-2 6-2;RR;D
2011;Davis Cup G2 R1: BLR vs BUL;Hard;Dimitar Kutrovsky;Sergey Betov;BUL;BLR;7-5 6-4 2-6 7-6(2);RR;D
2011;Davis Cup G2 R1: BLR vs BUL;Hard;Uladzimir Ignatik;Dimitar Kutrovsky;BLR;BUL;3-6 6-2 6-1 6-4;RR;D
2011;Davis Cup G2 R1: BLR vs BUL;Hard;Alexander Bury;Dimitar Kuzmanov;BLR;BUL;6-2 6-3;RR;D
2011;Davis Cup G2 R1: CYP vs HUN;Hard;Adam Kellner;Rares Cuzdriorean;HUN;CYP;6-4 6-4 6-3;RR;D
2011;Davis Cup G2 R1: CYP vs HUN;Hard;Attila Balazs;Philippos Tsangaridis;HUN;CYP;6-1 6-2 6-2;RR;D
2011;Davis Cup G2 R1: CYP vs HUN;Hard;Attila Balazs;Sergis Kyratzis;HUN;CYP;6-4 7-6(6);RR;D
2011;Davis Cup G2 R1: CYP vs HUN;Hard;Marton Fucsovics;Philippos Tsangaridis;HUN;CYP;6-4 6-3;RR;D
2011;Davis Cup G2 R1: DEN vs MON;Carpet;Jean Rene Lisnard;Martin Pedersen;MON;DEN;7-6(3) 4-6 6-4 2-6 6-2;RR;D
2011;Davis Cup G2 R1: DEN vs MON;Carpet;Frederik Nielsen;Thomas Oger;DEN;MON;7-5 6-2 7-5;RR;D
2011;Davis Cup G2 R1: DEN vs MON;Carpet;Frederik Nielsen;Jean Rene Lisnard;DEN;MON;6-3 6-2 6-4;RR;D
2011;Davis Cup G2 R1: DEN vs MON;Carpet;Benjamin Balleret;Soren Wedege;MON;DEN;6-2 7-6(5);RR;D
2011;Davis Cup G2 R1: ESA vs DOM;Clay;Jhonson Garcia;Marcelo Arevalo;DOM;ESA;6-3 6-3 6-1;RR;D
2011;Davis Cup G2 R1: ESA vs DOM;Clay;Victor Estrella;Rafael Arevalo;DOM;ESA;2-6 7-6(3) 6-4 6-1;RR;D
2011;Davis Cup G2 R1: ESA vs DOM;Clay;Luis Delgado;Andres Weisskopf;DOM;ESA;6-4 6-2;RR;D
2011;Davis Cup G2 R1: ESA vs DOM;Clay;Jhonson Garcia;Alberto Emmanuel Alvarado Larin;DOM;ESA;6-0 6-1;RR;D
2011;Davis Cup G2 R1: EST vs LTU;Hard;Ricardas Berankis;Jaak Poldma;LTU;EST;7-6(3) 6-2 6-3;RR;D
2011;Davis Cup G2 R1: EST vs LTU;Hard;Jurgen Zopp;Laurynas Grigelis;EST;LTU;4-5 RET;RR;D
2011;Davis Cup G2 R1: EST vs LTU;Hard;Ricardas Berankis;Jurgen Zopp;LTU;EST;1-6 4-6 6-4 6-3 11-9;RR;D
2011;Davis Cup G2 R1: EST vs LTU;Hard;Jaak Poldma;Dovydas Sakinis;EST;LTU;6-1 6-4 1-6 6-1;RR;D
2011;Davis Cup G2 R1: GBR vs TUN;Hard;Malek Jaziri;Jamie Baker;TUN;GBR;4-6 6-3 7-5 6-2;RR;D
2011;Davis Cup G2 R1: GBR vs TUN;Hard;James Ward;Sami Ghorbel;GBR;TUN;6-0 6-2 6-0;RR;D
2011;Davis Cup G2 R1: GBR vs TUN;Hard;James Ward;Malek Jaziri;GBR;TUN;3-6 6-3 3-6 6-3 8-6;RR;D
2011;Davis Cup G2 R1: GBR vs TUN;Hard;Jamie Baker;Slim Hamza;GBR;TUN;6-1 6-4;RR;D
2011;Davis Cup G2 R1: GRE vs LAT;Clay;Andis Juska;Theodoros Angelinos;LAT;GRE;6-3 7-5 6-2;RR;D
2011;Davis Cup G2 R1: GRE vs LAT;Clay;Deniss Pavlovs;Alexandros Jakupovic;LAT;GRE;6-3 6-1 6-1;RR;D
2011;Davis Cup G2 R1: GRE vs LAT;Clay;Deniss Pavlovs;Paris Gemouchidis;LAT;GRE;6-3 6-4;RR;D
2011;Davis Cup G2 R1: GRE vs LAT;Clay;Konstantinos Economidis;Mikelis Libietis;GRE;LAT;6-1 6-2;RR;D
2011;Davis Cup G2 R1: HKG vs PAK;Hard;Hiu Tung Yu;Aisam Ul Haq Qureshi;HKG;PAK;7-6(3) 4-6 6-7(2) 7-5 6-4;RR;D
2011;Davis Cup G2 R1: HKG vs PAK;Hard;Aqeel Khan;Martin Sayer;PAK;HKG;7-5 7-5 6-4;RR;D
2011;Davis Cup G2 R1: HKG vs PAK;Hard;Aisam Ul Haq Qureshi;Martin Sayer;PAK;HKG;7-6(8) 6-3 7-6(4);RR;D
2011;Davis Cup G2 R1: HKG vs PAK;Hard;Jonathan Chu;Samir Iftikhar;USA;PAK;6-1 6-4;RR;D
2011;Davis Cup G2 R1: IRI vs INA;Clay;Anoosha Shahgholi;Sunu Wahyu Trijati;IRI;INA;6-3 6-4 2-6 4-6 7-5;RR;D
2011;Davis Cup G2 R1: IRI vs INA;Clay;Christopher Rungkat;Shahin Khaledan;INA;IRI;7-6(3) 6-1 6-3;RR;D
2011;Davis Cup G2 R1: IRI vs INA;Clay;Christopher Rungkat;Mohsen Hossein Zade;INA;IRI;6-3 6-3 6-0;RR;D
2011;Davis Cup G2 R1: IRI vs INA;Clay;Shahin Khaledan;Aditya Hari Sasongko;IRI;INA;6-1 6-7(5) 6-3;RR;D
2011;Davis Cup G2 R1: IRL vs LUX;Hard;Conor Niland;Mike Vermeer;IRL;LUX;6-1 6-0 6-2;RR;D
2011;Davis Cup G2 R1: IRL vs LUX;Hard;Gilles Muller;Barry King;LUX;IRL;4-6 6-1 6-3 6-3;RR;D
2011;Davis Cup G2 R1: IRL vs LUX;Hard;Gilles Muller;Conor Niland;LUX;IRL;6-4 6-4 6-4;RR;D
2011;Davis Cup G2 R1: IRL vs LUX;Hard;James Mcgee;Mike Vermeer;IRL;LUX;6-1 6-2;RR;D
2011;Davis Cup G2 R1: KOR vs SYR;Hard;Hyun Joon Kim;Marc Abdulnour;KOR;SYR;6-3 6-1 6-1;RR;D
2011;Davis Cup G2 R1: KOR vs SYR;Hard;Soong Jae Cho;Issam Al Tawil;KOR;SYR;6-1 6-4 6-1;RR;D
2011;Davis Cup G2 R1: KOR vs SYR;Hard;Marc Abdulnour;Suk Young Jeong;SYR;KOR;3-6 6-4 7-6(3);RR;D
2011;Davis Cup G2 R1: KOR vs SYR;Hard;Yong Kyu Lim;Issam Al Tawil;KOR;SYR;6-2 6-2;RR;D
2011;Davis Cup G2 R1: MAR vs BIH;Clay;Reda El Amrani;Amer Delic;MAR;BIH;6-2 7-6(4) 6-4;RR;D
2011;Davis Cup G2 R1: MAR vs BIH;Clay;Aldin Setkic;Talal Ouahabi;BIH;MAR;6-4 2-6 5-7 6-3 6-4;RR;D
2011;Davis Cup G2 R1: MAR vs BIH;Clay;Reda El Amrani;Aldin Setkic;MAR;BIH;2-6 6-2 6-0 6-1;RR;D
2011;Davis Cup G2 R1: MAR vs BIH;Clay;Amer Delic;Talal Ouahabi;BIH;MAR;6-1 6-3 4-6 6-1;RR;D
2011;Davis Cup G2 R1: PER vs AHO;Clay;Ivan Miranda;David Josepa;PER;AHO;6-0 6-0 6-1;RR;D
2011;Davis Cup G2 R1: PER vs AHO;Clay;Mauricio Echazu;Alexander Blom;PER;AHO;6-2 6-3 7-5;RR;D
2011;Davis Cup G2 R1: PER vs AHO;Clay;Sergio Galdos;David Josepa;PER;AHO;6-2 6-2;RR;D
2011;Davis Cup G2 R1: PER vs AHO;Clay;Duilio Beretta;Nick Van Rosberg;PER;AHO;6-0 6-0;RR;D
2011;Davis Cup G2 R1: POC vs THA;Hard;Danai Udomchoke;Cyril Jacobe;THA;VAN;6-0 6-2 6-3;RR;D
2011;Davis Cup G2 R1: POC vs THA;Hard;Kittipong Wachiramanowong;Michael Leong;THA;SOL;6-3 6-3 6-0;RR;D
2011;Davis Cup G2 R1: POC vs THA;Hard;Danai Udomchoke;Michael Leong;THA;SOL;6-4 6-0;RR;D
2011;Davis Cup G2 R1: POC vs THA;Hard;Kittipong Wachiramanowong;Cyril Jacobe;THA;VAN;6-2 6-2;RR;D
2011;Davis Cup G2 R1: PUR vs PAR;Hard;Daniel Alejandro Lopez Cassaccia;Ricardo Gonzalez Diaz;PAR;PUR;6-2 6-2 6-4;RR;D
2011;Davis Cup G2 R1: PUR vs PAR;Hard;Alex Llompart;Diego Galeano;PUR;PAR;6-3 3-6 4-6 7-5 6-1;RR;D
2011;Davis Cup G2 R1: PUR vs PAR;Hard;Daniel Alejandro Lopez Cassaccia;Alex Llompart;PAR;PUR;6-3 6-0 6-4;RR;D
2011;Davis Cup G2 R1: PUR vs PAR;Hard;Diego Galeano;Chris Brandi;PAR;PUR;6-4 6-3;RR;D
2011;Davis Cup G2 R1: VEN vs HAI;Hard;Olivier Sajous;Luis David Martinez;HAI;VEN;7-6(2) 6-3 3-6 6-4;RR;D
2011;Davis Cup G2 R1: VEN vs HAI;Hard;Piero Luisi;Jean Marc Bazanne;VEN;HAI;6-2 6-2 6-1;RR;D
2011;Davis Cup G2 R1: VEN vs HAI;Hard;Olivier Sajous;Piero Luisi;HAI;VEN;6-7(3) 6-4 6-4 0-6 6-4;RR;D
2011;Davis Cup G2 R1: VEN vs HAI;Hard;Roman Recarte;Jean Marc Bazanne;VEN;HAI;6-3 6-1 6-2;RR;D
2011;Davis Cup WG R1: ARG vs ROU;Clay;David Nalbandian;Adrian Ungur;ARG;ROU;6-3 6-2 5-7 6-4;RR;D
2011;Davis Cup WG R1: ARG vs ROU;Clay;Juan Monaco;Victor Hanescu;ARG;ROU;7-6(5) 1-6 6-1 6-1;RR;D
2011;Davis Cup WG R1: ARG vs ROU;Clay;Eduardo Schwank;Victor Crivoi;ARG;ROU;7-6(3) 6-2;RR;D
2011;Davis Cup WG R1: ARG vs ROU;Clay;Adrian Ungur;Juan Monaco;ROU;ARG;6-4 2-6 6-3;RR;D
2011;Davis Cup WG R1: AUT vs FRA;Clay;Jeremy Chardy;Jurgen Melzer;FRA;AUT;7-5 6-4 7-5;RR;D
2011;Davis Cup WG R1: AUT vs FRA;Clay;Gilles Simon;Stefan Koubek;FRA;AUT;6-0 6-2 6-3;RR;D
2011;Davis Cup WG R1: AUT vs FRA;Clay;Jurgen Melzer;Gilles Simon;AUT;FRA;7-6(7) 3-6 1-6 6-4 6-0;RR;D
2011;Davis Cup WG R1: AUT vs FRA;Clay;Jeremy Chardy;Martin Fischer;FRA;AUT;2-6 7-6(4) 6-3 6-3;RR;D
2011;Davis Cup WG R1: BEL vs ESP;Hard;Fernando Verdasco;Xavier Malisse;ESP;BEL;6-4 6-3 6-1;RR;D
2011;Davis Cup WG R1: BEL vs ESP;Hard;Rafael Nadal;Ruben Bemelmans;ESP;BEL;6-2 6-4 6-2;RR;D
2011;Davis Cup WG R1: BEL vs ESP;Hard;Rafael Nadal;Olivier Rochus;ESP;BEL;6-4 6-2;RR;D
2011;Davis Cup WG R1: BEL vs ESP;Hard;Steve Darcis;Feliciano Lopez;BEL;ESP;6-7(4) 7-6(6) 7-6(3);RR;D
2011;Davis Cup WG R1: CHI vs USA;Clay;Andy Roddick;Nicolas Massu;USA;CHI;6-2 4-6 6-3 6-4;RR;D
2011;Davis Cup WG R1: CHI vs USA;Clay;Paul Capdeville;John Isner;CHI;USA;6-7(5) 6-7(2) 7-6(3) 7-6(5) 6-4;RR;D
2011;Davis Cup WG R1: CHI vs USA;Clay;Andy Roddick;Paul Capdeville;USA;CHI;3-6 7-6(2) 6-3 6-3;RR;D
2011;Davis Cup WG R1: CHI vs USA;Clay;John Isner;Guillermo Rivera Aranguiz;USA;CHI;6-3 6-7(4) 7-5;RR;D
2011;Davis Cup WG R1: CRO vs GER;Hard;Marin Cilic;Florian Mayer;CRO;GER;4-6 6-0 4-6 6-3 6-1;RR;D
2011;Davis Cup WG R1: CRO vs GER;Hard;Philipp Kohlschreiber;Ivan Dodig;GER;CRO;6-4 3-6 4-6 7-6(6) 6-4;RR;D
2011;Davis Cup WG R1: CRO vs GER;Hard;Marin Cilic;Philipp Kohlschreiber;CRO;GER;6-2 6-3 7-6(6);RR;D
2011;Davis Cup WG R1: CRO vs GER;Hard;Philipp Petzschner;Ivo Karlovic;GER;CRO;6-4 7-6(3) 7-6(5);RR;D
2011;Davis Cup WG R1: CZE vs KAZ;Hard;Andrey Golubev;Jan Hajek;KAZ;CZE;7-6(4) 6-7(3) 1-6 7-6(4) 6-3;RR;D
2011;Davis Cup WG R1: CZE vs KAZ;Hard;Tomas Berdych;Mikhail Kukushkin;CZE;KAZ;7-6(5) 6-2 6-3;RR;D
2011;Davis Cup WG R1: CZE vs KAZ;Hard;Andrey Golubev;Tomas Berdych;KAZ;CZE;7-5 5-7 6-4 6-2;RR;D
2011;Davis Cup WG R1: CZE vs KAZ;Hard;Mikhail Kukushkin;Jan Hajek;KAZ;CZE;6-4 6-7(4) 7-6(8) 6-0;RR;D
2011;Davis Cup WG R1: SRB vs IND;Hard;Viktor Troicki;Rohan Bopanna;SRB;IND;6-3 6-3 5-7 3-6 6-3;RR;D
2011;Davis Cup WG R1: SRB vs IND;Hard;Somdev Devvarman;Janko Tipsarevic;IND;SRB;7-5 7-5 7-6(3);RR;D
2011;Davis Cup WG R1: SRB vs IND;Hard;Viktor Troicki;Somdev Devvarman;SRB;IND;6-4 6-2 7-5;RR;D
2011;Davis Cup WG R1: SRB vs IND;Hard;Janko Tipsarevic;Karan Rastogi;SRB;IND;6-0 6-1;RR;D
2011;Davis Cup WG R1: SWE vs RUS;Hard;Robin Soderling;Igor Andreev;SWE;RUS;6-3 6-3 6-1;RR;D
2011;Davis Cup WG R1: SWE vs RUS;Hard;Joachim Johansson;Teymuraz Gabashvili;SWE;RUS;6-3 7-6(4) 6-4;RR;D
2011;Davis Cup WG R1: SWE vs RUS;Hard;Dmitry Tursunov;Simon Aspelin;RUS;SWE;7-5 6-2;RR;D
2011;Davis Cup WG R1: SWE vs RUS;Hard;Igor Andreev;Joachim Johansson;RUS;SWE;7-6(8) 6-4;RR;D
2011;Indian Wells Masters;Hard;Rik De Voest;Pere Riba;RSA;ESP;6-4 RET;R128;M
2011;Indian Wells Masters;Hard;Ryan Sweeting;Marcel Granollers;USA;ESP;6-4 6-1;R128;M
2011;Indian Wells Masters;Hard;Somdev Devvarman;Adrian Mannarino;IND;FRA;6-2 6-3;R128;M
2011;Indian Wells Masters;Hard;Xavier Malisse;Flavio Cipolla;BEL;ITA;6-1 6-4;R128;M
2011;Indian Wells Masters;Hard;Michael Russell;Kevin Anderson;USA;RSA;6-7(4) 6-3 6-4;R128;M
2011;Indian Wells Masters;Hard;Jarkko Nieminen;Denis Istomin;FIN;UZB;2-6 7-5 7-5;R128;M
2011;Indian Wells Masters;Hard;Rainer Schuettler;Robin Haase;GER;NED;7-6(4) 7-5;R128;M
2011;Indian Wells Masters;Hard;Ivo Karlovic;Marinko Matosevic;CRO;AUS;7-6(2) 6-7(3) 6-2;R128;M
2011;Indian Wells Masters;Hard;Michael Berrer;Bjorn Phau;GER;GER;6-4 4-6 6-4;R128;M
2011;Indian Wells Masters;Hard;Tim Smyczek;Illya Marchenko;USA;UKR;2-6 6-3 6-2;R128;M
2011;Indian Wells Masters;Hard;Victor Hanescu;Andreas Seppi;ROU;ITA;4-6 7-6(5) 6-3;R128;M
2011;Indian Wells Masters;Hard;Juan Martin del Potro;Radek Stepanek;ARG;CZE;6-4 6-0;R128;M
2011;Indian Wells Masters;Hard;Ricardas Berankis;Alex Bogomolov Jr;LTU;RUS;1-6 6-3 6-4;R128;M
2011;Indian Wells Masters;Hard;Janko Tipsarevic;Tobias Kamke;SRB;GER;6-2 6-0;R128;M
2011;Indian Wells Masters;Hard;Mischa Zverev;Matthew Ebden;GER;AUS;6-4 6-3;R128;M
2011;Indian Wells Masters;Hard;Donald Young;Potito Starace;USA;ITA;2-6 6-3 6-3;R128;M
2011;Indian Wells Masters;Hard;James Blake;Chris Guccione;USA;AUS;3-6 6-3 6-2;R128;M
2011;Indian Wells Masters;Hard;Ricardo Mello;Ruben Ramirez Hidalgo;BRA;ESP;6-4 6-3;R128;M
2011;Indian Wells Masters;Hard;Pablo Cuevas;Pablo Andujar;URU;ESP;7-5 6-3;R128;M
2011;Indian Wells Masters;Hard;Julien Benneteau;Feliciano Lopez;FRA;ESP;6-4 6-4;R128;M
2011;Indian Wells Masters;Hard;Bernard Tomic;Rohan Bopanna;AUS;IND;6-7(5) 7-6(1) 6-4;R128;M
2011;Indian Wells Masters;Hard;Santiago Giraldo;Daniel Gimeno Traver;COL;ESP;6-4 6-7(5) 6-3;R128;M
2011;Indian Wells Masters;Hard;Yen Hsun Lu;Lleyton Hewitt;TPE;AUS;6-2 6-3;R128;M
2011;Indian Wells Masters;Hard;Andrey Golubev;Florian Mayer;KAZ;GER;6-2 6-1;R128;M
2011;Indian Wells Masters;Hard;Lukasz Kubot;Mikhail Kukushkin;POL;KAZ;7-6(8) 6-4;R128;M
2011;Indian Wells Masters;Hard;Benjamin Becker;Thiemo De Bakker;GER;NED;6-2 7-5;R128;M
2011;Indian Wells Masters;Hard;Florent Serra;Teymuraz Gabashvili;FRA;RUS;6-4 6-7(1) 7-6(4);R128;M
2011;Indian Wells Masters;Hard;Nikolay Davydenko;Fabio Fognini;RUS;ITA;5-7 6-2 6-4;R128;M
2011;Indian Wells Masters;Hard;Milos Raonic;Marsel Ilhan;CAN;TUR;6-2 7-6(4);R128;M
2011;Indian Wells Masters;Hard;Ryan Harrison;Jeremy Chardy;USA;FRA;6-7(5) 7-6(2) 6-3;R128;M
2011;Indian Wells Masters;Hard;Philipp Petzschner;Dustin Brown;GER;GER;6-4 7-5;R128;M
2011;Indian Wells Masters;Hard;Igor Andreev;Kei Nishikori;RUS;JPN;6-4 6-7(2) 6-4;R128;M
2011;Indian Wells Masters;Hard;Rafael Nadal;Rik De Voest;ESP;RSA;6-0 6-2;R64;M
2011;Indian Wells Masters;Hard;Ryan Sweeting;Juan Monaco;USA;ARG;6-1 0-6 6-1;R64;M
2011;Indian Wells Masters;Hard;Somdev Devvarman;Marcos Baghdatis;IND;CYP;7-5 6-0;R64;M
2011;Indian Wells Masters;Hard;Xavier Malisse;Jo-Wilfried Tsonga;BEL;FRA;7-6(6) 7-5;R64;M
2011;Indian Wells Masters;Hard;Nicolas Almagro;Michael Russell;ESP;USA;6-4 6-4;R64;M
2011;Indian Wells Masters;Hard;Albert Montanes;Jarkko Nieminen;ESP;FIN;7-6(5) 2-6 7-6(2);R64;M
2011;Indian Wells Masters;Hard;Gilles Simon;Rainer Schuettler;FRA;GER;6-3 7-6(5);R64;M
2011;Indian Wells Masters;Hard;Ivo Karlovic;David Ferrer;CRO;ESP;7-6(3) 6-3;R64;M
2011;Indian Wells Masters;Hard;Robin Soderling;Michael Berrer;SWE;GER;6-3 7-6(4);R64;M
2011;Indian Wells Masters;Hard;Philipp Kohlschreiber;Tim Smyczek;GER;USA;2-6 6-2 7-6(6);R64;M
2011;Indian Wells Masters;Hard;Alexandr Dolgopolov;Victor Hanescu;UKR;ROU;6-4 6-4;R64;M
2011;Indian Wells Masters;Hard;Juan Martin del Potro;Ivan Ljubicic;ARG;CRO;5-7 6-4 6-2;R64;M
2011;Indian Wells Masters;Hard;Fernando Verdasco;Ricardas Berankis;ESP;LTU;7-5 2-0 RET;R64;M
2011;Indian Wells Masters;Hard;Sam Querrey;Janko Tipsarevic;USA;SRB;6-4 6-4;R64;M
2011;Indian Wells Masters;Hard;Tommy Robredo;Mischa Zverev;ESP;GER;6-3 3-6 7-5;R64;M
2011;Indian Wells Masters;Hard;Donald Young;Andy Murray;USA;GBR;7-6(4) 6-3;R64;M
2011;Indian Wells Masters;Hard;Andy Roddick;James Blake;USA;USA;6-3 7-5;R64;M
2011;Indian Wells Masters;Hard;John Isner;Ricardo Mello;USA;BRA;6-3 7-6(2);R64;M
2011;Indian Wells Masters;Hard;Richard Gasquet;Pablo Cuevas;FRA;URU;7-5 6-3;R64;M
2011;Indian Wells Masters;Hard;Jurgen Melzer;Julien Benneteau;AUT;FRA;1-6 6-1 6-4;R64;M
2011;Indian Wells Masters;Hard;Viktor Troicki;Bernard Tomic;SRB;AUS;6-4 6-4;R64;M
2011;Indian Wells Masters;Hard;Michael Llodra;Santiago Giraldo;FRA;COL;7-6(6) 6-4;R64;M
2011;Indian Wells Masters;Hard;Ernests Gulbis;Yen Hsun Lu;LAT;TPE;6-7(1) 7-6(7) 6-1;R64;M
2011;Indian Wells Masters;Hard;Novak Djokovic;Andrey Golubev;SRB;KAZ;6-0 6-4;R64;M
2011;Indian Wells Masters;Hard;Tomas Berdych;Lukasz Kubot;CZE;POL;6-4 6-1;R64;M
2011;Indian Wells Masters;Hard;Thomaz Bellucci;Benjamin Becker;BRA;GER;6-3 7-6(5);R64;M
2011;Indian Wells Masters;Hard;Marin Cilic;Florent Serra;CRO;FRA;6-1 6-3;R64;M
2011;Indian Wells Masters;Hard;Stan Wawrinka;Nikolay Davydenko;SUI;RUS;3-6 7-6(5) 6-4;R64;M
2011;Indian Wells Masters;Hard;Milos Raonic;Mardy Fish;CAN;USA;7-5 6-4;R64;M
2011;Indian Wells Masters;Hard;Ryan Harrison;Guillermo Garcia Lopez;USA;ESP;6-3 7-6(4);R64;M
2011;Indian Wells Masters;Hard;Juan Ignacio Chela;Philipp Petzschner;ARG;GER;4-6 7-5 6-2;R64;M
2011;Indian Wells Masters;Hard;Roger Federer;Igor Andreev;SUI;RUS;7-5 7-6(4);R64;M
2011;Indian Wells Masters;Hard;Rafael Nadal;Ryan Sweeting;ESP;USA;6-3 6-1;R32;M
2011;Indian Wells Masters;Hard;Somdev Devvarman;Xavier Malisse;IND;BEL;6-1 3-6 7-6(5);R32;M
2011;Indian Wells Masters;Hard;Albert Montanes;Nicolas Almagro;ESP;ESP;4-6 6-2 6-4;R32;M
2011;Indian Wells Masters;Hard;Ivo Karlovic;Gilles Simon;CRO;FRA;6-3 6-3;R32;M
2011;Indian Wells Masters;Hard;Philipp Kohlschreiber;Robin Soderling;GER;SWE;7-6(8) 6-4;R32;M
2011;Indian Wells Masters;Hard;Juan Martin del Potro;Alexandr Dolgopolov;ARG;UKR;7-6(3) 6-3;R32;M
2011;Indian Wells Masters;Hard;Sam Querrey;Fernando Verdasco;USA;ESP;7-5 6-4;R32;M
2011;Indian Wells Masters;Hard;Tommy Robredo;Donald Young;ESP;USA;6-0 6-4;R32;M
2011;Indian Wells Masters;Hard;Andy Roddick;John Isner;USA;USA;7-5 6-2;R32;M
2011;Indian Wells Masters;Hard;Richard Gasquet;Jurgen Melzer;FRA;AUT;6-1 6-3;R32;M
2011;Indian Wells Masters;Hard;Viktor Troicki;Michael Llodra;SRB;FRA;6-3 6-3;R32;M
2011;Indian Wells Masters;Hard;Novak Djokovic;Ernests Gulbis;SRB;LAT;6-0 6-1;R32;M
2011;Indian Wells Masters;Hard;Tomas Berdych;Thomaz Bellucci;CZE;BRA;6-3 6-2;R32;M
2011;Indian Wells Masters;Hard;Stan Wawrinka;Marin Cilic;SUI;CRO;7-5 6-3;R32;M
2011;Indian Wells Masters;Hard;Ryan Harrison;Milos Raonic;USA;CAN;7-6(1) 4-6 6-4;R32;M
2011;Indian Wells Masters;Hard;Roger Federer;Juan Ignacio Chela;SUI;ARG;6-0 6-2;R32;M
2011;Indian Wells Masters;Hard;Rafael Nadal;Somdev Devvarman;ESP;IND;7-5 6-4;R16;M
2011;Indian Wells Masters;Hard;Ivo Karlovic;Albert Montanes;CRO;ESP;7-6(7) 6-2;R16;M
2011;Indian Wells Masters;Hard;Juan Martin del Potro;Philipp Kohlschreiber;ARG;GER;7-6(3) 7-6(7);R16;M
2011;Indian Wells Masters;Hard;Tommy Robredo;Sam Querrey;ESP;USA;6-1 6-3;R16;M
2011;Indian Wells Masters;Hard;Richard Gasquet;Andy Roddick;FRA;USA;6-3 7-6(5);R16;M
2011;Indian Wells Masters;Hard;Novak Djokovic;Viktor Troicki;SRB;SRB;6-0 6-1;R16;M
2011;Indian Wells Masters;Hard;Stan Wawrinka;Tomas Berdych;SUI;CZE;3-6 6-4 6-4;R16;M
2011;Indian Wells Masters;Hard;Roger Federer;Ryan Harrison;SUI;USA;7-6(4) 6-3;R16;M
2011;Indian Wells Masters;Hard;Rafael Nadal;Ivo Karlovic;ESP;CRO;5-7 6-1 7-6(7);QF;M
2011;Indian Wells Masters;Hard;Juan Martin del Potro;Tommy Robredo;ARG;ESP;W/O;QF;M
2011;Indian Wells Masters;Hard;Novak Djokovic;Richard Gasquet;SRB;FRA;6-2 6-4;QF;M
2011;Indian Wells Masters;Hard;Roger Federer;Stan Wawrinka;SUI;SUI;6-3 6-4;QF;M
2011;Indian Wells Masters;Hard;Rafael Nadal;Juan Martin del Potro;ESP;ARG;6-4 6-4;SF;M
2011;Indian Wells Masters;Hard;Novak Djokovic;Roger Federer;SRB;SUI;6-3 3-6 6-2;SF;M
2011;Indian Wells Masters;Hard;Novak Djokovic;Rafael Nadal;SRB;ESP;4-6 6-3 6-2;F;M
2011;Miami Masters;Hard;Kei Nishikori;Jeremy Chardy;JPN;FRA;7-6(5) 6-2;R128;M
2011;Miami Masters;Hard;Feliciano Lopez;Ricardas Berankis;ESP;LTU;4-6 7-6(5) 6-3;R128;M
2011;Miami Masters;Hard;Andreas Seppi;Mischa Zverev;ITA;GER;6-2 6-7(9) 6-1;R128;M
2011;Miami Masters;Hard;Teymuraz Gabashvili;Daniel Brands;RUS;GER;6-2 7-6(5);R128;M
2011;Miami Masters;Hard;Frederico Gil;Paul Capdeville;POR;CHI;6-1 3-6 7-6(6);R128;M
2011;Miami Masters;Hard;Florian Mayer;Ivo Karlovic;GER;CRO;6-4 7-6(6);R128;M
2011;Miami Masters;Hard;Carlos Berlocq;Jack Sock;ARG;USA;7-5 7-6(6);R128;M
2011;Miami Masters;Hard;Ruben Ramirez Hidalgo;Adrian Mannarino;ESP;FRA;7-6(3) 6-7(3) 6-2;R128;M
2011;Miami Masters;Hard;Radek Stepanek;Fabio Fognini;CZE;ITA;6-3 7-6(5);R128;M
2011;Miami Masters;Hard;Sergiy Stakhovsky;Grigor Dimitrov;UKR;BUL;6-2 6-4;R128;M
2011;Miami Masters;Hard;Olivier Rochus;Blaz Kavcic;BEL;SLO;3-6 6-4 7-5;R128;M
