1994;Scottsdale;Hard;Andre Agassi;Brad Gilbert;USA;USA;6-1 6-2;QF;A
1994;Scottsdale;Hard;Luiz Mattar;Chuck Adams;BRA;USA;7-6(6) 6-4;QF;A
1994;Scottsdale;Hard;Malivai Washington;Stefano Pescosolido;USA;ITA;7-6(3) 6-2;QF;A
1994;Scottsdale;Hard;Andre Agassi;Karsten Braasch;USA;GER;6-1 6-4;SF;A
1994;Scottsdale;Hard;Luiz Mattar;Malivai Washington;BRA;USA;3-6 6-3 6-3;SF;A
1994;Scottsdale;Hard;Andre Agassi;Luiz Mattar;USA;BRA;6-4 6-3;F;A
1994;Copenhagen;Carpet;Magnus Gustafsson;Christian Bergstrom;SWE;SWE;6-2 5-7 6-4;R32;A
1994;Copenhagen;Carpet;Jan Siemerink;Lionel Roux;NED;FRA;6-4 7-5;R32;A
1994;Copenhagen;Carpet;Tomas Carbonell;Maurice Ruah;ESP;VEN;6-3 6-1;R32;A
1994;Copenhagen;Carpet;Alex Antonitsch;Brett Steven;AUT;NZL;6-3 6-3;R32;A
1994;Copenhagen;Carpet;Yevgeny Kafelnikov;Stephane Simian;RUS;FRA;6-7(5) 6-4 6-0;R32;A
1994;Copenhagen;Carpet;Jonas Bjorkman;Frederik Fetterlein;SWE;DEN;6-2 7-6(5);R32;A
1994;Copenhagen;Carpet;Guillaume Raoux;David Prinosil;FRA;GER;7-5 6-2;R32;A
1994;Copenhagen;Carpet;Patrick Baur;Thomas Enqvist;GER;SWE;6-4 3-6 7-6(6);R32;A
1994;Copenhagen;Carpet;Jean Philippe Fleurian;Henrik Holm;FRA;SWE;7-5 6-3;R32;A
1994;Copenhagen;Carpet;Morten Christensen;Martin Damm Sr;DEN;CZE;4-6 7-6(4) 6-4;R32;A
1994;Copenhagen;Carpet;Kenneth Carlsen;Omar Camporese;DEN;ITA;7-5 6-3;R32;A
1994;Copenhagen;Carpet;Magnus Larsson;Jeremy Bates;SWE;GBR;6-3 6-0;R32;A
1994;Copenhagen;Carpet;Andrei Olhovskiy;Peter Lundgren;RUS;SWE;7-5 6-3;R32;A
1994;Copenhagen;Carpet;Peter Moraing;Jakob Hlasek;GER;SUI;6-4 6-3;R32;A
1994;Copenhagen;Carpet;Daniel Vacek;Rodolphe Gilbert;CZE;FRA;6-4 6-2;R32;A
1994;Copenhagen;Carpet;Anders Jarryd;Jonas Svensson;SWE;SWE;6-3 6-1;R32;A
1994;Copenhagen;Carpet;Magnus Gustafsson;Jan Siemerink;SWE;NED;6-3 7-6(3);R16;A
1994;Copenhagen;Carpet;Alex Antonitsch;Tomas Carbonell;AUT;ESP;6-4 6-4;R16;A
1994;Copenhagen;Carpet;Yevgeny Kafelnikov;Jonas Bjorkman;RUS;SWE;6-1 6-4;R16;A
1994;Copenhagen;Carpet;Patrick Baur;Guillaume Raoux;GER;FRA;7-6(4) 6-3;R16;A
1994;Copenhagen;Carpet;Jean Philippe Fleurian;Morten Christensen;FRA;DEN;6-4 6-4;R16;A
1994;Copenhagen;Carpet;Kenneth Carlsen;Magnus Larsson;DEN;SWE;4-6 7-6(5) 6-4;R16;A
1994;Copenhagen;Carpet;Andrei Olhovskiy;Peter Moraing;RUS;GER;7-6(2) 1-6 6-3;R16;A
1994;Copenhagen;Carpet;Daniel Vacek;Anders Jarryd;CZE;SWE;4-6 7-5 7-6(5);R16;A
1994;Copenhagen;Carpet;Alex Antonitsch;Magnus Gustafsson;AUT;SWE;1-6 6-1 7-5;QF;A
1994;Copenhagen;Carpet;Yevgeny Kafelnikov;Patrick Baur;RUS;GER;7-5 7-6(5);QF;A
1994;Copenhagen;Carpet;Jean Philippe Fleurian;Kenneth Carlsen;FRA;DEN;6-3 6-4;QF;A
1994;Copenhagen;Carpet;Daniel Vacek;Andrei Olhovskiy;CZE;RUS;6-7(0) 6-3 6-2;QF;A
1994;Copenhagen;Carpet;Yevgeny Kafelnikov;Alex Antonitsch;RUS;AUT;7-5 5-7 6-3;SF;A
1994;Copenhagen;Carpet;Daniel Vacek;Jean Philippe Fleurian;CZE;FRA;6-2 7-6(1);SF;A
1994;Copenhagen;Carpet;Yevgeny Kafelnikov;Daniel Vacek;RUS;CZE;6-3 7-5;F;A
1994;Indian Wells Masters;Hard;Emilio Sanchez;David Engel;ESP;SWE;6-1 6-4;R64;M
1994;Indian Wells Masters;Hard;Marc Kevin Goellner;Brad Gilbert;GER;USA;4-6 6-4 6-4;R64;M
1994;Indian Wells Masters;Hard;Malivai Washington;David Nainkin;USA;RSA;6-4 6-0;R64;M
1994;Indian Wells Masters;Hard;Jonathan Stark;Cedric Pioline;USA;FRA;6-3 6-4;R64;M
1994;Indian Wells Masters;Hard;Andrei Chesnokov;David Rikl;RUS;CZE;6-2 6-1;R64;M
1994;Indian Wells Masters;Hard;Jaime Yzaga;Andrei Cherkasov;PER;RUS;7-6(14) 6-0;R64;M
1994;Indian Wells Masters;Hard;Byron Black;Javier Sanchez;ZIM;ESP;6-4 6-0;R64;M
1994;Indian Wells Masters;Hard;Andre Agassi;Richey Reneberg;USA;USA;6-3 6-3;R64;M
1994;Indian Wells Masters;Hard;Fabrice Santoro;Arnaud Boetsch;FRA;FRA;6-3 7-6(3);R64;M
1994;Indian Wells Masters;Hard;Marc Rosset;Gilbert Schaller;SUI;AUT;3-6 6-2 6-2;R64;M
1994;Indian Wells Masters;Hard;Andrea Gaudenzi;Greg Rusedski;ITA;GBR;2-6 6-4 7-6(1);R64;M
1994;Indian Wells Masters;Hard;Darren Cahill;Olivier Delaitre;AUS;FRA;5-1 RET;R64;M
1994;Indian Wells Masters;Hard;Robbie Weiss;Jonathan Leach;USA;USA;6-3 6-4;R64;M
1994;Indian Wells Masters;Hard;Jim Grabb;Stefano Pescosolido;USA;ITA;0-6 6-3 6-3;R64;M
1994;Indian Wells Masters;Hard;Alexander Volkov;Nicklas Kulti;RUS;SWE;2-6 6-1 6-3;R64;M
1994;Indian Wells Masters;Hard;Wayne Ferreira;Karsten Braasch;RSA;GER;6-7(5) 6-4 7-5;R64;M
1994;Indian Wells Masters;Hard;Patrick McEnroe;Jose Francisco Altur;USA;ESP;7-5 6-2;R64;M
1994;Indian Wells Masters;Hard;Aaron Krickstein;Bernd Karbacher;USA;GER;6-4 6-0;R64;M
1994;Indian Wells Masters;Hard;Marcos Ondruska;Alberto Mancini;RSA;ARG;3-6 6-2 6-4;R64;M
1994;Indian Wells Masters;Hard;Steve Bryan;Wally Masur;USA;AUS;2-6 6-2 6-3;R64;M
1994;Indian Wells Masters;Hard;Petr Korda;Mark Woodforde;CZE;AUS;7-5 6-1;R64;M
1994;Indian Wells Masters;Hard;Carlos Costa;Alberto Berasategui;ESP;ESP;7-6(3) 7-6(3);R64;M
1994;Indian Wells Masters;Hard;Mats Wilander;Horst Skoff;SWE;AUT;6-4 6-4;R64;M
1994;Indian Wells Masters;Hard;Patrick Rafter;Jason Stoltenberg;AUS;AUS;4-6 6-3 6-4;R64;M
1994;Indian Wells Masters;Hard;Pete Sampras;Emilio Sanchez;USA;ESP;6-1 6-1;R32;M
1994;Indian Wells Masters;Hard;Malivai Washington;Marc Kevin Goellner;USA;GER;6-4 7-6(4);R32;M
1994;Indian Wells Masters;Hard;Jonathan Stark;Andrei Chesnokov;USA;RUS;6-3 6-3;R32;M
1994;Indian Wells Masters;Hard;Thomas Muster;Jaime Yzaga;AUT;PER;4-6 7-6(0) 6-3;R32;M
1994;Indian Wells Masters;Hard;Stefan Edberg;Byron Black;SWE;ZIM;6-1 6-3;R32;M
1994;Indian Wells Masters;Hard;Fabrice Santoro;Andre Agassi;FRA;USA;6-4 7-6(3);R32;M
1994;Indian Wells Masters;Hard;Marc Rosset;Andrea Gaudenzi;SUI;ITA;6-4 6-4;R32;M
1994;Indian Wells Masters;Hard;Darren Cahill;Goran Ivanisevic;AUS;CRO;6-3 1-6 7-6(5);R32;M
1994;Indian Wells Masters;Hard;Michael Chang;Robbie Weiss;USA;USA;6-2 7-6(4);R32;M
1994;Indian Wells Masters;Hard;Alexander Volkov;Jim Grabb;RUS;USA;6-4 6-4;R32;M
1994;Indian Wells Masters;Hard;Patrick McEnroe;Wayne Ferreira;USA;RSA;6-4 6-7(6) 6-4;R32;M
1994;Indian Wells Masters;Hard;Aaron Krickstein;Sergi Bruguera;USA;ESP;6-7(2) 7-5 6-4;R32;M
1994;Indian Wells Masters;Hard;Todd Martin;Marcos Ondruska;USA;RSA;6-0 4-6 6-1;R32;M
1994;Indian Wells Masters;Hard;Petr Korda;Steve Bryan;CZE;USA;6-2 7-6(6);R32;M
1994;Indian Wells Masters;Hard;Carlos Costa;Mats Wilander;ESP;SWE;6-4 6-0;R32;M
1994;Indian Wells Masters;Hard;Patrick Rafter;Jim Courier;AUS;USA;7-6(2) 6-2;R32;M
1994;Indian Wells Masters;Hard;Pete Sampras;Malivai Washington;USA;USA;7-5 6-2;R16;M
1994;Indian Wells Masters;Hard;Thomas Muster;Jonathan Stark;AUT;USA;6-4 6-4;R16;M
1994;Indian Wells Masters;Hard;Stefan Edberg;Fabrice Santoro;SWE;FRA;6-2 6-3;R16;M
1994;Indian Wells Masters;Hard;Darren Cahill;Marc Rosset;AUS;SUI;6-4 5-7 7-6(5);R16;M
1994;Indian Wells Masters;Hard;Alexander Volkov;Michael Chang;RUS;USA;6-4 1-6 6-3;R16;M
1994;Indian Wells Masters;Hard;Aaron Krickstein;Patrick McEnroe;USA;USA;2-6 6-4 6-4;R16;M
1994;Indian Wells Masters;Hard;Petr Korda;Todd Martin;CZE;USA;6-4 3-6 6-2;R16;M
1994;Indian Wells Masters;Hard;Carlos Costa;Patrick Rafter;ESP;AUS;4-6 6-4 7-5;R16;M
1994;Indian Wells Masters;Hard;Pete Sampras;Thomas Muster;USA;AUT;6-3 6-2;QF;M
1994;Indian Wells Masters;Hard;Stefan Edberg;Darren Cahill;SWE;AUS;6-4 6-3;QF;M
1994;Indian Wells Masters;Hard;Aaron Krickstein;Alexander Volkov;USA;RUS;6-3 6-4;QF;M
1994;Indian Wells Masters;Hard;Petr Korda;Carlos Costa;CZE;ESP;6-3 3-6 6-3;QF;M
1994;Indian Wells Masters;Hard;Pete Sampras;Stefan Edberg;USA;SWE;6-3 3-6 6-4;SF;M
1994;Indian Wells Masters;Hard;Petr Korda;Aaron Krickstein;CZE;USA;6-4 6-4;SF;M
1994;Indian Wells Masters;Hard;Pete Sampras;Petr Korda;USA;CZE;4-6 6-3 3-6 6-3 6-2;F;M
1994;Miami Masters;Hard;Diego Nargiso;Luis Herrera;ITA;MEX;6-2 6-3;R128;M
1994;Miami Masters;Hard;David Wheaton;Kevin Ullyett;USA;ZIM;7-6(5) 4-6 6-2;R128;M
1994;Miami Masters;Hard;Mark Woodforde;Luiz Mattar;AUS;BRA;6-1 6-4;R128;M
1994;Miami Masters;Hard;Jared Palmer;Donald Johnson;USA;USA;6-2 6-3;R128;M
1994;Miami Masters;Hard;Mark Knowles;Jonathan Canter;BAH;USA;7-5 7-5;R128;M
1994;Miami Masters;Hard;Rodolphe Gilbert;Bernd Karbacher;FRA;GER;6-3 6-3;R128;M
1994;Miami Masters;Hard;Emilio Sanchez;Roger Smith;ESP;BAH;6-1 6-4;R128;M
1994;Miami Masters;Hard;Byron Black;Patricio Arnold;ZIM;ARG;4-6 7-5 7-6(10);R128;M
1994;Miami Masters;Hard;Jeff Tarango;Chris Wilkinson;USA;GBR;6-0 1-0 RET;R128;M
1994;Miami Masters;Hard;Jacco Eltingh;Gaston Etlis;NED;ARG;6-3 6-4;R128;M
1994;Miami Masters;Hard;Alberto Mancini;Nicolas Pereira;ARG;VEN;7-6(5) 3-6 6-3;R128;M
1994;Miami Masters;Hard;Jan Siemerink;Greg Rusedski;NED;GBR;6-4 6-7(5) 6-3;R128;M
1994;Miami Masters;Hard;Jonas Bjorkman;Jose Francisco Altur;SWE;ESP;6-3 3-6 6-0;R128;M
1994;Miami Masters;Hard;Jamie Morgan;Marcos Ondruska;AUS;RSA;6-2 6-3;R128;M
1994;Miami Masters;Hard;Lars Anders Wahlgren;Daniel Vacek;SWE;CZE;7-5 6-3;R128;M
1994;Miami Masters;Hard;Shuzo Matsuoka;Maurice Ruah;JPN;VEN;6-3 6-4;R128;M
1994;Miami Masters;Hard;Louis Gloria;Stefano Pescosolido;USA;ITA;6-4 6-4;R128;M
1994;Miami Masters;Hard;Jordi Burillo;Brett Steven;ESP;NZL;6-4 6-2;R128;M
1994;Miami Masters;Hard;Patrick Rafter;Neil Borwick;AUS;AUS;6-3 6-7(2) 6-3;R128;M
1994;Miami Masters;Hard;Roland Burtscher;Sebastien Lareau;AUT;CAN;6-2 6-3;R128;M
1994;Miami Masters;Hard;Fernando Meligeni;Todd Woodbridge;BRA;AUS;6-1 6-3;R128;M
1994;Miami Masters;Hard;Steve Bryan;Pablo Campana;USA;ECU;6-3 2-6 6-4;R128;M
1994;Miami Masters;Hard;Jim Grabb;Jaime Oncins;USA;BRA;4-6 6-3 6-1;R128;M
1994;Miami Masters;Hard;Grant Stafford;Christo Van Rensburg;RSA;RSA;6-2 6-0;R128;M
1994;Miami Masters;Hard;Vincent Spadea;Mauricio Hadad;USA;COL;6-3 5-7 6-4;R128;M
1994;Miami Masters;Hard;Olivier Delaitre;Doug Flach;FRA;USA;7-5 6-7(4) 6-4;R128;M
1994;Miami Masters;Hard;Mark Petchey;Chuck Adams;GBR;USA;6-3 7-5;R128;M
1994;Miami Masters;Hard;Nicklas Kulti;Jean Philippe Fleurian;SWE;FRA;6-4 7-5;R128;M
1994;Miami Masters;Hard;Jan Apell;David Rikl;SWE;CZE;3-6 6-3 6-4;R128;M
1994;Miami Masters;Hard;Alex Obrien;Mats Wilander;USA;SWE;6-3 7-6(3);R128;M
1994;Miami Masters;Hard;Bryan Shelton;Tom Nijssen;USA;NED;6-3 6-7(5) 6-3;R128;M
1994;Miami Masters;Hard;Robbie Weiss;Xavier Daufresne;USA;BEL;6-1 6-4;R128;M
1994;Miami Masters;Hard;Pete Sampras;Diego Nargiso;USA;ITA;6-2 6-2;R64;M
1994;Miami Masters;Hard;David Wheaton;Karsten Braasch;USA;GER;6-3 3-6 6-3;R64;M
1994;Miami Masters;Hard;Mark Woodforde;Carlos Costa;AUS;ESP;7-5 6-1;R64;M
1994;Miami Masters;Hard;Jared Palmer;Malivai Washington;USA;USA;6-3 7-6(6);R64;M
1994;Miami Masters;Hard;Petr Korda;Mark Knowles;CZE;BAH;4-6 6-2 6-0;R64;M
1994;Miami Masters;Hard;Brad Gilbert;Rodolphe Gilbert;USA;FRA;6-3 7-5;R64;M
1994;Miami Masters;Hard;Javier Sanchez;Emilio Sanchez;ESP;ESP;3-6 6-2 6-4;R64;M
1994;Miami Masters;Hard;Byron Black;Todd Martin;ZIM;USA;4-6 6-2 7-6(5);R64;M
1994;Miami Masters;Hard;Jim Courier;Jeff Tarango;USA;USA;2-6 6-4 6-4;R64;M
1994;Miami Masters;Hard;Andrei Cherkasov;Jacco Eltingh;RUS;NED;7-6(4) 6-1;R64;M
1994;Miami Masters;Hard;Andrei Chesnokov;Alberto Mancini;RUS;ARG;W/O;R64;M
1994;Miami Masters;Hard;Jan Siemerink;Ivan Lendl;NED;USA;3-6 7-5 7-6(5);R64;M
1994;Miami Masters;Hard;Jonas Bjorkman;Arnaud Boetsch;SWE;FRA;7-6(5) 6-2;R64;M
1994;Miami Masters;Hard;Jaime Yzaga;Jamie Morgan;PER;AUS;6-4 5-7 6-4;R64;M
1994;Miami Masters;Hard;Richey Reneberg;Lars Anders Wahlgren;USA;SWE;6-1 6-3;R64;M
1994;Miami Masters;Hard;Goran Ivanisevic;Shuzo Matsuoka;CRO;JPN;4-6 6-3 6-3;R64;M
1994;Miami Masters;Hard;Michael Chang;Louis Gloria;USA;USA;6-1 6-3;R64;M
1994;Miami Masters;Hard;Alberto Berasategui;Jordi Burillo;ESP;ESP;6-7(3) 7-6(4) 6-2;R64;M
1994;Miami Masters;Hard;Patrick Rafter;Marc Kevin Goellner;AUS;GER;6-3 3-6 7-5;R64;M
1994;Miami Masters;Hard;Marc Rosset;Roland Burtscher;SUI;AUT;6-4 6-3;R64;M
1994;Miami Masters;Hard;Wayne Ferreira;Fernando Meligeni;RSA;BRA;6-3 6-2;R64;M
1994;Miami Masters;Hard;Aaron Krickstein;Steve Bryan;USA;USA;1-6 7-6(5) 6-4;R64;M
1994;Miami Masters;Hard;Jim Grabb;Patrick McEnroe;USA;USA;7-6(9) 6-3;R64;M
1994;Miami Masters;Hard;Sergi Bruguera;Grant Stafford;ESP;RSA;4-6 6-1 6-0;R64;M
1994;Miami Masters;Hard;Cedric Pioline;Vincent Spadea;FRA;USA;6-3 6-3;R64;M
1994;Miami Masters;Hard;Jonathan Stark;Olivier Delaitre;USA;FRA;7-6(5) 6-2;R64;M
1994;Miami Masters;Hard;Andre Agassi;Mark Petchey;USA;GBR;6-2 4-6 6-4;R64;M
1994;Miami Masters;Hard;Boris Becker;Nicklas Kulti;GER;SWE;3-6 6-4 6-0;R64;M
1994;Miami Masters;Hard;Jan Apell;Alexander Volkov;SWE;RUS;6-2 1-6 6-4;R64;M
1994;Miami Masters;Hard;Paul Haarhuis;Alex Obrien;NED;USA;6-0 6-2;R64;M
1994;Miami Masters;Hard;Jason Stoltenberg;Bryan Shelton;AUS;USA;6-4 7-5;R64;M
1994;Miami Masters;Hard;Stefan Edberg;Robbie Weiss;SWE;USA;6-4 6-3;R64;M
1994;Miami Masters;Hard;Pete Sampras;David Wheaton;USA;USA;6-0 5-7 6-1;R32;M
1994;Miami Masters;Hard;Mark Woodforde;Jared Palmer;AUS;USA;6-7(3) 6-4 6-3;R32;M
1994;Miami Masters;Hard;Petr Korda;Brad Gilbert;CZE;USA;7-6(4) 6-3;R32;M
1994;Miami Masters;Hard;Byron Black;Javier Sanchez;ZIM;ESP;7-6(3) 7-6(5);R32;M
1994;Miami Masters;Hard;Jim Courier;Andrei Cherkasov;USA;RUS;6-3 7-5;R32;M
1994;Miami Masters;Hard;Jan Siemerink;Andrei Chesnokov;NED;RUS;6-2 6-3;R32;M
1994;Miami Masters;Hard;Jaime Yzaga;Jonas Bjorkman;PER;SWE;6-4 6-3;R32;M
1994;Miami Masters;Hard;Goran Ivanisevic;Richey Reneberg;CRO;USA;6-4 6-4;R32;M
1994;Miami Masters;Hard;Michael Chang;Alberto Berasategui;USA;ESP;1-6 6-4 6-2;R32;M
1994;Miami Masters;Hard;Patrick Rafter;Marc Rosset;AUS;SUI;6-2 6-3;R32;M
1994;Miami Masters;Hard;Aaron Krickstein;Wayne Ferreira;USA;RSA;4-6 7-6(1) 6-3;R32;M
1994;Miami Masters;Hard;Jim Grabb;Sergi Bruguera;USA;ESP;7-6(4) 6-3;R32;M
1994;Miami Masters;Hard;Cedric Pioline;Jonathan Stark;FRA;USA;6-4 7-5;R32;M
1994;Miami Masters;Hard;Andre Agassi;Boris Becker;USA;GER;6-2 7-5;R32;M
1994;Miami Masters;Hard;Paul Haarhuis;Jan Apell;NED;SWE;6-4 6-3;R32;M
1994;Miami Masters;Hard;Stefan Edberg;Jason Stoltenberg;SWE;AUS;7-6(3) 6-1;R32;M
1994;Miami Masters;Hard;Pete Sampras;Mark Woodforde;USA;AUS;6-2 6-2;R16;M
1994;Miami Masters;Hard;Petr Korda;Byron Black;CZE;ZIM;6-1 6-4;R16;M
1994;Miami Masters;Hard;Jim Courier;Jan Siemerink;USA;NED;6-4 6-1;R16;M
1994;Miami Masters;Hard;Goran Ivanisevic;Jaime Yzaga;CRO;PER;6-4 6-4;R16;M
1994;Miami Masters;Hard;Patrick Rafter;Michael Chang;AUS;USA;6-2 6-7(2) 6-2;R16;M
1994;Miami Masters;Hard;Jim Grabb;Aaron Krickstein;USA;USA;5-7 6-4 7-5;R16;M
1994;Miami Masters;Hard;Andre Agassi;Cedric Pioline;USA;FRA;6-4 6-2;R16;M
1994;Miami Masters;Hard;Stefan Edberg;Paul Haarhuis;SWE;NED;7-6(2) 6-1;R16;M
1994;Miami Masters;Hard;Pete Sampras;Petr Korda;USA;CZE;6-2 3-6 6-1;QF;M
1994;Miami Masters;Hard;Jim Courier;Goran Ivanisevic;USA;CRO;6-3 7-5;QF;M
1994;Miami Masters;Hard;Patrick Rafter;Jim Grabb;AUS;USA;1-6 6-4 6-1;QF;M
1994;Miami Masters;Hard;Andre Agassi;Stefan Edberg;USA;SWE;7-6(7) 6-2;QF;M
1994;Miami Masters;Hard;Pete Sampras;Jim Courier;USA;USA;6-4 7-6(10);SF;M
1994;Miami Masters;Hard;Andre Agassi;Patrick Rafter;USA;AUS;6-2 6-4;SF;M
1994;Miami Masters;Hard;Pete Sampras;Andre Agassi;USA;USA;5-7 6-3 6-3;F;M
1994;Zaragoza;Carpet;Christian Bergstrom;Karel Novacek;SWE;CZE;3-6 6-1 6-2;R32;A
1994;Zaragoza;Carpet;Lars Rehmann;Carl Uwe Steeb;GER;GER;7-6(4) 6-3;R32;A
1994;Zaragoza;Carpet;Gianluca Pozzi;Joao Cunha Silva;ITA;POR;7-5 4-6 6-4;R32;A
1994;Zaragoza;Carpet;Tomas Carbonell;Hendrik Dreekmann;ESP;GER;2-6 6-3 6-2;R32;A
1994;Zaragoza;Carpet;Yevgeny Kafelnikov;Dimitri Poliakov;RUS;UKR;6-1 6-7(5) 6-0;R32;A
1994;Zaragoza;Carpet;Juan Luis Tati Rascon;Omar Camporese;ESP;ITA;7-6(5) 7-6(1);R32;A
1994;Zaragoza;Carpet;Tomas Nydahl;Alexander Mronz;SWE;GER;6-4 7-6(8);R32;A
1994;Zaragoza;Carpet;Filip Dewulf;Martin Damm Sr;BEL;CZE;6-4 6-7(5) 6-4;R32;A
1994;Zaragoza;Carpet;Kenneth Carlsen;Henrik Holm;DEN;SWE;7-5 6-4;R32;A
1994;Zaragoza;Carpet;Patrik Kuhnen;Nuno Marques;GER;POR;6-3 6-4;R32;A
1994;Zaragoza;Carpet;Stephane Simian;Roberto Carretero;FRA;ESP;6-3 6-4;R32;A
1994;Zaragoza;Carpet;Magnus Larsson;Cristiano Caratti;SWE;ITA;6-2 6-4;R32;A
1994;Zaragoza;Carpet;Anders Jarryd;Jakob Hlasek;SWE;SUI;6-3 7-5;R32;A
1994;Zaragoza;Carpet;Markus Zoecke;Dirk Dier;GER;GER;6-7(5) 6-4 6-2;R32;A
1994;Zaragoza;Carpet;David Prinosil;Joern Renzenbrink;GER;GER;7-6(6) 3-6 6-2;R32;A
1994;Zaragoza;Carpet;Jonas Svensson;Johan Van Herck;SWE;BEL;6-1 6-4;R32;A
1994;Zaragoza;Carpet;Lars Rehmann;Christian Bergstrom;GER;SWE;6-3 6-4;R16;A
1994;Zaragoza;Carpet;Gianluca Pozzi;Tomas Carbonell;ITA;ESP;4-6 6-3 7-5;R16;A
1994;Zaragoza;Carpet;Yevgeny Kafelnikov;Juan Luis Tati Rascon;RUS;ESP;6-3 6-4;R16;A
1994;Zaragoza;Carpet;Tomas Nydahl;Filip Dewulf;SWE;BEL;6-4 6-3;R16;A
1994;Zaragoza;Carpet;Patrik Kuhnen;Kenneth Carlsen;GER;DEN;7-6(5) 6-4;R16;A
1994;Zaragoza;Carpet;Magnus Larsson;Stephane Simian;SWE;FRA;6-4 4-6 6-4;R16;A
1994;Zaragoza;Carpet;Anders Jarryd;Markus Zoecke;SWE;GER;6-0 6-4;R16;A
1994;Zaragoza;Carpet;David Prinosil;Jonas Svensson;GER;SWE;4-6 6-2 6-3;R16;A
1994;Zaragoza;Carpet;Lars Rehmann;Gianluca Pozzi;GER;ITA;7-6(6) 3-6 7-6(3);QF;A
1994;Zaragoza;Carpet;Tomas Nydahl;Yevgeny Kafelnikov;SWE;RUS;W/O;QF;A
1994;Zaragoza;Carpet;Magnus Larsson;Patrik Kuhnen;SWE;GER;6-3 6-3;QF;A
1994;Zaragoza;Carpet;Anders Jarryd;David Prinosil;SWE;GER;6-2 6-4;QF;A
1994;Zaragoza;Carpet;Lars Rehmann;Tomas Nydahl;GER;SWE;7-5 6-4;SF;A
1994;Zaragoza;Carpet;Magnus Larsson;Anders Jarryd;SWE;SWE;6-4 4-6 6-2;SF;A
1994;Zaragoza;Carpet;Magnus Larsson;Lars Rehmann;SWE;GER;6-4 6-4;F;A
1994;Casablanca;Clay;Renzo Furlan;Gabriel Markus;ITA;ARG;6-1 6-4;R32;A
1994;Casablanca;Clay;Horacio De La Pena;Mehdi Tahiri;ARG;MAR;6-3 6-0;R32;A
1994;Casablanca;Clay;Gerard Solves;Hicham Arazi;FRA;MAR;6-0 7-6(5);R32;A
1994;Casablanca;Clay;Tomas Carbonell;Slava Dosedel;ESP;CZE;6-3 6-1;R32;A
1994;Casablanca;Clay;Gilbert Schaller;Francisco Clavet;AUT;ESP;6-3 6-4;R32;A
1994;Casablanca;Clay;Marcelo Filippini;Fabrice Santoro;URU;FRA;6-3 6-3;R32;A
1994;Casablanca;Clay;Martin Sinner;Gianluca Pozzi;GER;ITA;6-2 3-6 7-5;R32;A
1994;Casablanca;Clay;Andrea Gaudenzi;Daniel Orsanic;ITA;ARG;6-3 6-3;R32;A
1994;Casablanca;Clay;Jordi Arrese;German Puentes;ESP;ESP;6-3 6-2;R32;A
1994;Casablanca;Clay;Karim Alami;Mohamed Ridaoui;MAR;USA;6-4 6-2;R32;A
1994;Casablanca;Clay;Lars Jonsson;Lars Rehmann;SWE;GER;6-2 6-3;R32;A
1994;Casablanca;Clay;Dimitri Poliakov;Alex Corretja;UKR;ESP;3-6 6-2 7-5;R32;A
1994;Casablanca;Clay;Franco Davin;Horst Skoff;ARG;AUT;6-4 7-5;R32;A
1994;Casablanca;Clay;Oscar Martinez;Carl Uwe Steeb;ESP;GER;3-6 6-1 7-5;R32;A
1994;Casablanca;Clay;Tomas Nydahl;Markus Naewie;SWE;GER;6-1 6-2;R32;A
1994;Casablanca;Clay;Younes El Aynaoui;Dusan Prchlik;MAR;CZE;6-1 6-4;R32;A
1994;Casablanca;Clay;Renzo Furlan;Horacio De La Pena;ITA;ARG;4-6 6-2 6-1;R16;A
1994;Casablanca;Clay;Tomas Carbonell;Gerard Solves;ESP;FRA;7-6(5) 6-2;R16;A
1994;Casablanca;Clay;Gilbert Schaller;Marcelo Filippini;AUT;URU;6-3 2-6 6-2;R16;A
1994;Casablanca;Clay;Martin Sinner;Andrea Gaudenzi;GER;ITA;6-2 3-6 6-2;R16;A
1994;Casablanca;Clay;Karim Alami;Jordi Arrese;MAR;ESP;6-2 7-6(5);R16;A
1994;Casablanca;Clay;Dimitri Poliakov;Lars Jonsson;UKR;SWE;1-6 7-5 6-4;R16;A
1994;Casablanca;Clay;Oscar Martinez;Franco Davin;ESP;ARG;7-6(5) 3-6 6-4;R16;A
1994;Casablanca;Clay;Younes El Aynaoui;Tomas Nydahl;MAR;SWE;6-2 7-6(4);R16;A
1994;Casablanca;Clay;Renzo Furlan;Tomas Carbonell;ITA;ESP;4-2 RET;QF;A
1994;Casablanca;Clay;Gilbert Schaller;Martin Sinner;AUT;GER;6-1 6-1;QF;A
1994;Casablanca;Clay;Karim Alami;Dimitri Poliakov;MAR;UKR;6-2 6-4;QF;A
1994;Casablanca;Clay;Younes El Aynaoui;Oscar Martinez;MAR;ESP;6-3 6-3;QF;A
1994;Casablanca;Clay;Renzo Furlan;Gilbert Schaller;ITA;AUT;6-3 3-6 6-1;SF;A
1994;Casablanca;Clay;Karim Alami;Younes El Aynaoui;MAR;MAR;6-4 6-4;SF;A
1994;Casablanca;Clay;Renzo Furlan;Karim Alami;ITA;MAR;6-2 6-2;F;A
1994;Davis Cup G1 PO: MEX vs CUB;Clay;Luis Herrera;Armando Perez;MEX;CUB;4-6 6-2 6-4 6-0;RR;D
