2010;Davis Cup G2 R1: MKD vs BIH;Clay;Aldin Setkic;Dimitar Grabuloski;BIH;MKD;6-1 6-4 6-0;RR;
2010;Davis Cup G2 R1: MKD vs BIH;Clay;Aldin Setkic;Predrag Rusevski;BIH;MKD;1-6 7-5 6-4 6-2;RR;
2010;Davis Cup G2 R1: MKD vs BIH;Clay;Ismar Gorcic;Lazar Magdincev;BIH;MKD;7-6(5) 6-1 6-3;RR;
2010;Davis Cup G2 R1: NOR vs SLO;Hard;Blaz Kavcic;Stian Boretti;SLO;NOR;6-2 6-4 6-2;RR;
2010;Davis Cup G2 R1: NOR vs SLO;Hard;Grega Zemlja;Erling Tveit;SLO;NOR;6-2 6-2 7-6(2);RR;
2010;Davis Cup G2 R1: NOR vs SLO;Hard;Luka Gregorc;Fredrik Ask;SLO;NOR;6-1 6-3;RR;
2010;Davis Cup G2 R1: NOR vs SLO;Hard;Aljaz Bedene;Stian Boretti;SLO;NOR;6-3 6-2;RR;
2010;Davis Cup G2 R1: PAK vs HKG;Hard;Hiu Tung Yu;Aqeel Khan;HKG;PAK;6-4 6-2 3-6 3-6 6-3;RR;
2010;Davis Cup G2 R1: PAK vs HKG;Hard;Aisam Ul Haq Qureshi;Cheuk Wai Hui;PAK;HKG;6-2 6-3 6-4;RR;
2010;Davis Cup G2 R1: PAK vs HKG;Hard;Aisam Ul Haq Qureshi;Hiu Tung Yu;PAK;HKG;6-3 6-4 6-4;RR;
2010;Davis Cup G2 R1: PAK vs HKG;Hard;Siu Fai Kelvin Lam;Yasir Khan;HKG;PAK;2-1 Played and abandoned;RR;
2010;Davis Cup G2 R1: PAR vs AHO;Clay;Diego Galeano;Alexander Blom;PAR;AHO;6-2 6-3 4-6 6-2;RR;
2010;Davis Cup G2 R1: PAR vs AHO;Clay;Ramon Delgado;Martijn Van Haasteren;PAR;AHO;6-1 6-2 6-1;RR;
2010;Davis Cup G2 R1: PAR vs AHO;Clay;Alexander Blom;Paulo Carvallo;AHO;PAR;6-3 3-6 6-4;RR;
2010;Davis Cup G2 R1: PAR vs AHO;Clay;Nicolas Salama;Claudio Dias Conduto;PAR;AHO;6-4 6-1;RR;
2010;Davis Cup G2 R1: PER vs ESA;Clay;Ivan Miranda;Rafael Arevalo;PER;ESA;6-3 6-2 7-5;RR;
2010;Davis Cup G2 R1: PER vs ESA;Clay;Mauricio Echazu;Marcelo Arevalo;PER;ESA;2-6 6-2 6-4 3-6 6-3;RR;
2010;Davis Cup G2 R1: PER vs ESA;Clay;Alvaro Raposo De Oliveira;Marcelo Arevalo;PER;ESA;7-5 6-3;RR;
2010;Davis Cup G2 R1: PER vs ESA;Clay;Sergio Galdos;Sebastian Moreno;PER;ESA;6-0 6-0;RR;
2010;Davis Cup G2 R1: POR vs DEN;Clay;Rui Machado;Frederik Nielsen;POR;DEN;4-6 6-4 6-0 6-1;RR;
2010;Davis Cup G2 R1: POR vs DEN;Clay;Frederico Gil;Martin Pedersen;POR;DEN;6-2 7-6(7) 3-6 6-3;RR;
2010;Davis Cup G2 R1: POR vs DEN;Clay;Pedro Sousa;Frederik Nielsen;POR;DEN;6-7(3) 6-1 6-1;RR;
2010;Davis Cup G2 R1: POR vs DEN;Clay;Martin Pedersen;Leonardo Tavares;DEN;POR;7-5 6-4;RR;
2010;Davis Cup G2 R1: SRI vs NZL;Clay;Jose Rubin Statham;Harshana Godamanna;NZL;SRI;6-4 3-6 4-6 6-3 6-4;RR;
2010;Davis Cup G2 R1: SRI vs NZL;Clay;Daniel King Turner;Rajeev Rajapakse;NZL;SRI;6-2 3-6 6-1 6-2;RR;
2010;Davis Cup G2 R1: SRI vs NZL;Clay;Harshana Godamanna;Daniel King Turner;SRI;NZL;4-6 4-6 7-5 7-6(4) 3-0 RET;RR;
2010;Davis Cup G2 R1: SRI vs NZL;Clay;Jose Rubin Statham;Rajeev Rajapakse;NZL;SRI;6-1 6-0 7-5;RR;
2010;Davis Cup G2 R1: THA vs POC;Hard;Peerakiat Siriluethaiwattana;Michael Leong;THA;SOL;7-5 6-1 6-3;RR;
2010;Davis Cup G2 R1: THA vs POC;Hard;Kittipong Wachiramanowong;Cyril Jacobe;THA;VAN;6-4 6-1 6-0;RR;
2010;Davis Cup G2 R1: THA vs POC;Hard;Kittipong Wachiramanowong;Michael Leong;THA;SOL;6-2 6-1;RR;
2010;Davis Cup G2 R1: THA vs POC;Hard;Peerakiat Siriluethaiwattana;Cyril Jacobe;THA;VAN;7-5 6-2;RR;
2010;Davis Cup WG R1: BEL vs CZE;Clay;Tomas Berdych;Olivier Rochus;CZE;BEL;6-3 6-0 6-4;RR;
2010;Davis Cup WG R1: BEL vs CZE;Clay;Radek Stepanek;Xavier Malisse;CZE;BEL;6-2 6-4 7-6(3);RR;
2010;Davis Cup WG R1: BEL vs CZE;Clay;Steve Darcis;Jan Hajek;BEL;CZE;7-6(6) 1-6 6-4;RR;
2010;Davis Cup WG R1: BEL vs CZE;Clay;Lukas Dlouhy;Christophe Rochus;CZE;BEL;1-6 7-6(3) 7-5;RR;
2010;Davis Cup WG R1: CRO vs ECU;Hard;Ivo Karlovic;Nicolas Lapentti;CRO;ECU;6-2 5-7 6-7(2) 6-3 6-4;RR;
2010;Davis Cup WG R1: CRO vs ECU;Hard;Marin Cilic;Giovanni Lapentti;CRO;ECU;6-4 6-3 6-3;RR;
2010;Davis Cup WG R1: CRO vs ECU;Hard;Antonio Veic;Julio Cesar Campozano;CRO;ECU;6-4 7-6(4);RR;
2010;Davis Cup WG R1: CRO vs ECU;Hard;Ivan Dodig;Ivan Endara;CRO;ECU;6-1 6-3;RR;
2010;Davis Cup WG R1: ESP vs SUI;Clay;Stan Wawrinka;Nicolas Almagro;SUI;ESP;3-6 6-4 3-6 7-5 6-3;RR;
2010;Davis Cup WG R1: ESP vs SUI;Clay;David Ferrer;Marco Chiudinelli;ESP;SUI;6-2 7-6(5) 6-1;RR;
2010;Davis Cup WG R1: ESP vs SUI;Clay;David Ferrer;Stan Wawrinka;ESP;SUI;6-2 6-4 6-0;RR;
2010;Davis Cup WG R1: ESP vs SUI;Clay;Nicolas Almagro;Marco Chiudinelli;ESP;SUI;6-1 6-3;RR;
2010;Davis Cup WG R1: FRA vs GER;Hard;Gael Monfils;Philipp Kohlschreiber;FRA;GER;6-1 6-4 7-6(5);RR;
2010;Davis Cup WG R1: FRA vs GER;Hard;Jo-Wilfried Tsonga;Benjamin Becker;FRA;GER;6-3 6-2 6-7(2) 6-3;RR;
2010;Davis Cup WG R1: FRA vs GER;Hard;Simon Greul;Jo-Wilfried Tsonga;GER;FRA;4-6 6-2 1-0 RET;RR;
2010;Davis Cup WG R1: FRA vs GER;Hard;Julien Benneteau;Benjamin Becker;FRA;GER;6-2 7-5;RR;
2010;Davis Cup WG R1: RUS vs IND;Hard;Igor Kunitsyn;Somdev Devvarman;RUS;IND;6-7(6) 7-6(4) 6-3 6-4;RR;
2010;Davis Cup WG R1: RUS vs IND;Hard;Mikhail Youzhny;Rohan Bopanna;RUS;IND;6-4 6-2 6-3;RR;
2010;Davis Cup WG R1: RUS vs IND;Hard;Mikhail Youzhny;Somdev Devvarman;RUS;IND;6-2 6-1 6-3;RR;
2010;Davis Cup WG R1: RUS vs IND;Hard;Rohan Bopanna;Teymuraz Gabashvili;IND;RUS;7-6(5) 6-4;RR;
2010;Davis Cup WG R1: SRB vs USA;Clay;Viktor Troicki;John Isner;SRB;USA;7-6(4) 6-7(5) 7-5 6-4;RR;
2010;Davis Cup WG R1: SRB vs USA;Clay;Novak Djokovic;Sam Querrey;SRB;USA;6-2 7-6(4) 2-6 6-3;RR;
2010;Davis Cup WG R1: SRB vs USA;Clay;Novak Djokovic;John Isner;SRB;USA;7-5 3-6 6-3 6-7(6) 6-4;RR;
2010;Davis Cup WG R1: SRB vs USA;Clay;Sam Querrey;Viktor Troicki;USA;SRB;7-5 6-2;RR;
2010;Davis Cup WG R1: SWE vs ARG;Hard;Robin Soderling;Eduardo Schwank;SWE;ARG;6-1 7-6(0) 7-5;RR;
2010;Davis Cup WG R1: SWE vs ARG;Hard;Leonardo Mayer;Joachim Johansson;ARG;SWE;5-7 6-3 7-5 6-4;RR;
2010;Davis Cup WG R1: SWE vs ARG;Hard;Robin Soderling;Leonardo Mayer;SWE;ARG;7-5 7-6(5) 7-5;RR;
2010;Davis Cup WG R1: SWE vs ARG;Hard;David Nalbandian;Andreas Vinciguerra;ARG;SWE;7-5 6-3 4-6 6-4;RR;
2010;Davis Cup WG R1: CHI vs ISR;Clay;Nicolas Massu;Dudi Sela;CHI;ISR;4-6 6-2 6-2 6-4;RR;
2010;Davis Cup WG R1: CHI vs ISR;Clay;Fernando Gonzalez;Harel Levy;CHI;ISR;2-6 6-3 6-4 6-4;RR;
2010;Davis Cup WG R1: CHI vs ISR;Clay;Fernando Gonzalez;Dudi Sela;CHI;ISR;6-4 6-4 6-3;RR;
2010;Davis Cup WG R1: CHI vs ISR;Clay;Jorge Aguilar;Harel Levy;CHI;ISR;7-6(3) 6-1;RR;
2010;Indian Wells Masters;Hard;Victor Hanescu;Juan Ignacio Chela;ROU;ARG;6-3 7-6(4);R128;
2010;Indian Wells Masters;Hard;Arnaud Clement;Peter Luczak;FRA;AUS;4-6 6-3 6-2;R128;
2010;Indian Wells Masters;Hard;Sergiy Stakhovsky;Wayne Odesnik;UKR;USA;6-1 6-4;R128;
2010;Indian Wells Masters;Hard;Dudi Sela;Jesse Levine;ISR;CAN;6-2 6-2;R128;
2010;Indian Wells Masters;Hard;Simon Greul;Richard Gasquet;GER;FRA;7-6(6) 7-6(7);R128;
2010;Indian Wells Masters;Hard;David Nalbandian;Stefan Koubek;ARG;AUT;6-2 7-6(2);R128;
2010;Indian Wells Masters;Hard;Thiemo De Bakker;Marcos Daniel;NED;BRA;6-3 6-3;R128;
2010;Indian Wells Masters;Hard;Yen Hsun Lu;Oscar Hernandez;TPE;ESP;6-1 6-2;R128;
2010;Indian Wells Masters;Hard;Andreas Seppi;Robby Ginepri;ITA;USA;2-6 7-6(5) 6-3;R128;
2010;Indian Wells Masters;Hard;Michael Russell;Paolo Lorenzi;USA;ITA;6-2 7-5;R128;
2010;Indian Wells Masters;Hard;Nicolas Almagro;Mischa Zverev;ESP;GER;6-3 6-2;R128;
2010;Indian Wells Masters;Hard;James Blake;Daniel Gimeno Traver;USA;ESP;6-3 6-2;R128;
2010;Indian Wells Masters;Hard;Marinko Matosevic;Michael Llodra;AUS;FRA;6-3 6-0;R128;
2010;Indian Wells Masters;Hard;Ricardo Mello;Horacio Zeballos;BRA;ARG;2-6 6-3 6-4;R128;
2010;Indian Wells Masters;Hard;Paul Henri Mathieu;Benjamin Becker;FRA;GER;6-3 6-1;R128;
2010;Indian Wells Masters;Hard;Evgeny Korolev;Florian Mayer;KAZ;GER;6-3 6-2;R128;
2010;Indian Wells Masters;Hard;Ernests Gulbis;Marco Chiudinelli;LAT;SUI;3-6 6-3 6-3;R128;
2010;Indian Wells Masters;Hard;Pablo Cuevas;Frederico Gil;URU;POR;6-4 7-5;R128;
2010;Indian Wells Masters;Hard;Florent Serra;Alejandro Falla;FRA;COL;6-1 6-2;R128;
2010;Indian Wells Masters;Hard;Ramon Delgado;Andreas Beck;PAR;GER;6-7(2) 6-2 6-4;R128;
2010;Indian Wells Masters;Hard;Kevin Anderson;Bjorn Phau;RSA;GER;6-3 6-3;R128;
2010;Indian Wells Masters;Hard;Jeremy Chardy;Potito Starace;FRA;ITA;6-1 4-1 RET;R128;
2010;Indian Wells Masters;Hard;Mario Ancic;Bobby Reynolds;CRO;USA;4-6 6-3 6-4;R128;
2010;Indian Wells Masters;Hard;Rainer Schuettler;Thiago Alves;GER;BRA;7-5 6-0;R128;
2010;Indian Wells Masters;Hard;Guillermo Garcia Lopez;Lukas Lacko;ESP;SVK;4-6 6-4 7-5;R128;
2010;Indian Wells Masters;Hard;Carlos Moya;Tim Smyczek;ESP;USA;7-6(7) 7-6(5);R128;
2010;Indian Wells Masters;Hard;Fabio Fognini;Olivier Rochus;ITA;BEL;6-4 1-6 7-5;R128;
2010;Indian Wells Masters;Hard;Daniel Koellerer;Rajeev Ram;AUT;USA;6-1 6-3;R128;
2010;Indian Wells Masters;Hard;Brian Dabul;Leonardo Mayer;ARG;ARG;7-6(4) 6-2;R128;
2010;Indian Wells Masters;Hard;Ryan Harrison;Taylor Dent;USA;USA;6-3 6-4;R128;
2010;Indian Wells Masters;Hard;Philipp Petzschner;Christophe Rochus;GER;BEL;6-2 7-5;R128;
2010;Indian Wells Masters;Hard;Mardy Fish;Michael Berrer;USA;GER;1-6 6-1 6-3;R128;
2010;Indian Wells Masters;Hard;Roger Federer;Victor Hanescu;SUI;ROU;6-3 6-7(5) 6-1;R64;
2010;Indian Wells Masters;Hard;Marcos Baghdatis;Arnaud Clement;CYP;FRA;7-6(7) 6-1;R64;
2010;Indian Wells Masters;Hard;Tommy Robredo;Sergiy Stakhovsky;ESP;UKR;3-6 6-3 7-5;R64;
2010;Indian Wells Masters;Hard;Dudi Sela;Radek Stepanek;ISR;CZE;6-4 1-6 6-2;R64;
2010;Indian Wells Masters;Hard;Simon Greul;Gael Monfils;GER;FRA;1-6 6-2 6-3;R64;
2010;Indian Wells Masters;Hard;Jurgen Melzer;David Nalbandian;AUT;ARG;6-4 6-1;R64;
2010;Indian Wells Masters;Hard;Thiemo De Bakker;Janko Tipsarevic;NED;SRB;3-2 RET;R64;
2010;Indian Wells Masters;Hard;Andy Roddick;Yen Hsun Lu;USA;TPE;6-4 6-4;R64;
2010;Indian Wells Masters;Hard;Andy Murray;Andreas Seppi;GBR;ITA;6-4 6-4;R64;
2010;Indian Wells Masters;Hard;Michael Russell;Igor Andreev;USA;RUS;4-6 6-3 6-2;R64;
2010;Indian Wells Masters;Hard;Nicolas Almagro;Ivo Karlovic;ESP;CRO;7-5 7-6(5);R64;
2010;Indian Wells Masters;Hard;James Blake;David Ferrer;USA;ESP;6-1 6-4;R64;
2010;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;Marinko Matosevic;FRA;AUS;6-1 6-3;R64;
2010;Indian Wells Masters;Hard;Albert Montanes;Ricardo Mello;ESP;BRA;3-6 6-4 6-4;R64;
2010;Indian Wells Masters;Hard;Feliciano Lopez;Paul Henri Mathieu;ESP;FRA;3-6 6-3 6-4;R64;
2010;Indian Wells Masters;Hard;Robin Soderling;Evgeny Korolev;SWE;KAZ;6-2 6-4;R64;
2010;Indian Wells Masters;Hard;Nikolay Davydenko;Ernests Gulbis;RUS;LAT;6-4 6-4;R64;
2010;Indian Wells Masters;Hard;Viktor Troicki;Pablo Cuevas;SRB;URU;1-0 RET;R64;
2010;Indian Wells Masters;Hard;Tomas Berdych;Florent Serra;CZE;FRA;7-5 4-6 6-4;R64;
2010;Indian Wells Masters;Hard;Fernando Verdasco;Ramon Delgado;ESP;PAR;6-4 6-1;R64;
2010;Indian Wells Masters;Hard;John Isner;Kevin Anderson;USA;RSA;6-3 7-5;R64;
2010;Indian Wells Masters;Hard;Sam Querrey;Jeremy Chardy;USA;FRA;6-3 6-4;R64;
2010;Indian Wells Masters;Hard;Mario Ancic;Julien Benneteau;CRO;FRA;4-6 7-6(5) 6-3;R64;
2010;Indian Wells Masters;Hard;Rafael Nadal;Rainer Schuettler;ESP;GER;6-4 6-4;R64;
2010;Indian Wells Masters;Hard;Guillermo Garcia Lopez;Marin Cilic;ESP;CRO;7-6(1) 6-0;R64;
2010;Indian Wells Masters;Hard;Thomaz Bellucci;Carlos Moya;BRA;ESP;W/O;R64;
2010;Indian Wells Masters;Hard;Juan Monaco;Fabio Fognini;ARG;ITA;6-4 7-5;R64;
2010;Indian Wells Masters;Hard;Juan Carlos Ferrero;Daniel Koellerer;ESP;AUT;6-3 6-0;R64;
2010;Indian Wells Masters;Hard;Brian Dabul;Gilles Simon;ARG;FRA;7-5 6-4;R64;
2010;Indian Wells Masters;Hard;Ivan Ljubicic;Ryan Harrison;CRO;USA;6-2 7-6(2);R64;
2010;Indian Wells Masters;Hard;Philipp Kohlschreiber;Philipp Petzschner;GER;GER;6-3 6-2;R64;
2010;Indian Wells Masters;Hard;Novak Djokovic;Mardy Fish;SRB;USA;6-1 0-6 6-2;R64;
2010;Indian Wells Masters;Hard;Marcos Baghdatis;Roger Federer;CYP;SUI;5-7 7-5 7-6(4);R32;
2010;Indian Wells Masters;Hard;Tommy Robredo;Dudi Sela;ESP;ISR;6-3 6-0;R32;
2010;Indian Wells Masters;Hard;Jurgen Melzer;Simon Greul;AUT;GER;W/O;R32;
2010;Indian Wells Masters;Hard;Andy Roddick;Thiemo De Bakker;USA;NED;6-3 6-4;R32;
2010;Indian Wells Masters;Hard;Andy Murray;Michael Russell;GBR;USA;6-3 7-5;R32;
2010;Indian Wells Masters;Hard;Nicolas Almagro;James Blake;ESP;USA;6-4 3-6 6-3;R32;
2010;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;Albert Montanes;FRA;ESP;4-6 6-3 6-3;R32;
2010;Indian Wells Masters;Hard;Robin Soderling;Feliciano Lopez;SWE;ESP;7-6(3) 6-4;R32;
2010;Indian Wells Masters;Hard;Viktor Troicki;Nikolay Davydenko;SRB;RUS;W/O;R32;
2010;Indian Wells Masters;Hard;Tomas Berdych;Fernando Verdasco;CZE;ESP;6-0 6-3;R32;
2010;Indian Wells Masters;Hard;John Isner;Sam Querrey;USA;USA;7-6(3) 6-4;R32;
2010;Indian Wells Masters;Hard;Rafael Nadal;Mario Ancic;ESP;CRO;6-2 6-2;R32;
2010;Indian Wells Masters;Hard;Guillermo Garcia Lopez;Thomaz Bellucci;ESP;BRA;4-6 6-2 6-1;R32;
2010;Indian Wells Masters;Hard;Juan Monaco;Juan Carlos Ferrero;ARG;ESP;7-6(2) 3-6 6-3;R32;
2010;Indian Wells Masters;Hard;Ivan Ljubicic;Brian Dabul;CRO;ARG;6-2 6-3;R32;
2010;Indian Wells Masters;Hard;Novak Djokovic;Philipp Kohlschreiber;SRB;GER;6-3 2-6 7-6(3);R32;
2010;Indian Wells Masters;Hard;Tommy Robredo;Marcos Baghdatis;ESP;CYP;7-5 0-6 6-4;R16;
2010;Indian Wells Masters;Hard;Andy Roddick;Jurgen Melzer;USA;AUT;7-6(5) 6-4;R16;
2010;Indian Wells Masters;Hard;Andy Murray;Nicolas Almagro;GBR;ESP;6-2 1-0 RET;R16;
2010;Indian Wells Masters;Hard;Robin Soderling;Jo-Wilfried Tsonga;SWE;FRA;6-3 6-4;R16;
2010;Indian Wells Masters;Hard;Tomas Berdych;Viktor Troicki;CZE;SRB;6-1 6-3;R16;
2010;Indian Wells Masters;Hard;Rafael Nadal;John Isner;ESP;USA;7-5 3-6 6-3;R16;
2010;Indian Wells Masters;Hard;Juan Monaco;Guillermo Garcia Lopez;ARG;ESP;3-6 6-2 6-1;R16;
2010;Indian Wells Masters;Hard;Ivan Ljubicic;Novak Djokovic;CRO;SRB;7-5 6-3;R16;
2010;Indian Wells Masters;Hard;Andy Roddick;Tommy Robredo;USA;ESP;6-3 7-5;QF;
2010;Indian Wells Masters;Hard;Robin Soderling;Andy Murray;SWE;GBR;6-1 7-6(4);QF;
2010;Indian Wells Masters;Hard;Rafael Nadal;Tomas Berdych;ESP;CZE;6-4 7-6(4);QF;
2010;Indian Wells Masters;Hard;Ivan Ljubicic;Juan Monaco;CRO;ARG;4-6 6-2 6-1;QF;
2010;Indian Wells Masters;Hard;Andy Roddick;Robin Soderling;USA;SWE;6-4 3-6 6-3;SF;
2010;Indian Wells Masters;Hard;Ivan Ljubicic;Rafael Nadal;CRO;ESP;3-6 6-4 7-6(1);SF;
2010;Indian Wells Masters;Hard;Ivan Ljubicic;Andy Roddick;CRO;USA;7-6(3) 7-6(5);F;
2010;Miami Masters;Hard;Nicolas Lapentti;Potito Starace;ECU;ITA;7-5 6-3;R128;
2010;Miami Masters;Hard;Florent Serra;Nicolas Massu;FRA;CHI;6-4 6-4;R128;
2010;Miami Masters;Hard;Horacio Zeballos;Andreas Seppi;ARG;ITA;7-6(4) 6-2;R128;
2010;Miami Masters;Hard;Thiemo De Bakker;Rajeev Ram;NED;USA;6-4 7-5;R128;
2010;Miami Masters;Hard;Dudi Sela;Evgeny Korolev;ISR;KAZ;6-3 6-3;R128;
2010;Miami Masters;Hard;Alejandro Falla;Victor Hanescu;COL;ROU;7-6(4) 3-6 6-4;R128;
2010;Miami Masters;Hard;Juan Ignacio Chela;Paolo Lorenzi;ARG;ITA;6-4 3-6 7-6(3);R128;
2010;Miami Masters;Hard;Stephane Robert;Andreas Beck;FRA;GER;7-5 6-4;R128;
2010;Miami Masters;Hard;Mardy Fish;Leonardo Mayer;USA;ARG;7-6(4) 6-4;R128;
2010;Miami Masters;Hard;Michael Berrer;Lukas Lacko;GER;SVK;7-5 4-6 6-3;R128;
2010;Miami Masters;Hard;Kevin Anderson;Ricardo Mello;RSA;BRA;6-3 6-1;R128;
2010;Miami Masters;Hard;Santiago Giraldo;Marcos Daniel;COL;BRA;6-3 6-2;R128;
2010;Miami Masters;Hard;Yen Hsun Lu;Fabio Fognini;TPE;ITA;6-7(5) 6-2 6-4;R128;
2010;Miami Masters;Hard;Marsel Ilhan;Pablo Cuevas;TUR;URU;6-2 6-2;R128;
2010;Miami Masters;Hard;Philipp Petzschner;Ryan Sweeting;GER;USA;6-3 6-1;R128;
2010;Miami Masters;Hard;Peter Luczak;Oscar Hernandez;AUS;ESP;6-3 7-6(4);R128;
2010;Miami Masters;Hard;Guillermo Garcia Lopez;Arnaud Clement;ESP;FRA;7-6(4) 6-2;R128;
2010;Miami Masters;Hard;Florian Mayer;Marco Chiudinelli;GER;SUI;7-6(2) 1-6 6-2;R128;
2010;Miami Masters;Hard;Michael Russell;Denis Istomin;USA;UZB;7-6(5) 6-4;R128;
2010;Miami Masters;Hard;Daniel Koellerer;Christophe Rochus;AUT;BEL;4-6 6-3 6-2;R128;
2010;Miami Masters;Hard;Michael Llodra;Ryan Harrison;FRA;USA;6-2 6-2;R128;
2010;Miami Masters;Hard;Daniel Gimeno Traver;Andrey Golubev;ESP;KAZ;6-3 6-4;R128;
2010;Miami Masters;Hard;David Nalbandian;Lukasz Kubot;ARG;POL;6-3 6-2;R128;
2010;Miami Masters;Hard;Taylor Dent;Rainer Schuettler;USA;GER;6-1 6-4;R128;
2010;Miami Masters;Hard;Igor Andreev;Xavier Malisse;RUS;BEL;6-4 6-4;R128;
2010;Miami Masters;Hard;Sergiy Stakhovsky;Jan Hajek;UKR;CZE;6-3 5-7 7-5;R128;
2010;Miami Masters;Hard;Illya Marchenko;Paul Henri Mathieu;UKR;FRA;6-3 7-6(3);R128;
2010;Miami Masters;Hard;Benjamin Becker;Simon Greul;GER;GER;6-3 6-2;R128;
2010;Miami Masters;Hard;Eduardo Schwank;Marc Gicquel;ARG;FRA;4-3 RET;R128;
2010;Miami Masters;Hard;Jeremy Chardy;Mario Ancic;FRA;CRO;6-4 6-4;R128;
2010;Miami Masters;Hard;James Blake;Filip Krajinovic;USA;SRB;6-7(6) 6-4 6-4;R128;
2010;Miami Masters;Hard;Olivier Rochus;Richard Gasquet;BEL;FRA;7-6(2) 1-6 6-4;R128;
2010;Miami Masters;Hard;Roger Federer;Nicolas Lapentti;SUI;ECU;6-3 6-3;R64;
2010;Miami Masters;Hard;Florent Serra;Albert Montanes;FRA;ESP;6-3 3-6 6-2;R64;
2010;Miami Masters;Hard;Horacio Zeballos;Gilles Simon;ARG;FRA;6-2 6-3;R64;
2010;Miami Masters;Hard;Tomas Berdych;Thiemo De Bakker;CZE;NED;6-3 6-4;R64;
2010;Miami Masters;Hard;Fernando Verdasco;Dudi Sela;ESP;ISR;6-1 6-2;R64;
2010;Miami Masters;Hard;Jurgen Melzer;Alejandro Falla;AUT;COL;6-3 6-4;R64;
2010;Miami Masters;Hard;Marcos Baghdatis;Juan Ignacio Chela;CYP;ARG;6-2 6-4;R64;
2010;Miami Masters;Hard;Marin Cilic;Stephane Robert;CRO;FRA;6-3 6-1;R64;
2010;Miami Masters;Hard;Mardy Fish;Andy Murray;USA;GBR;6-4 6-4;R64;
2010;Miami Masters;Hard;Feliciano Lopez;Michael Berrer;ESP;GER;7-6(2) 7-5;R64;
2010;Miami Masters;Hard;Stan Wawrinka;Kevin Anderson;SUI;RSA;6-4 7-5;R64;
2010;Miami Masters;Hard;Mikhail Youzhny;Santiago Giraldo;RUS;COL;6-0 6-1;R64;
2010;Miami Masters;Hard;Fernando Gonzalez;Yen Hsun Lu;CHI;TPE;6-4 6-4;R64;
2010;Miami Masters;Hard;Juan Monaco;Marsel Ilhan;ARG;TUR;6-2 7-5;R64;
2010;Miami Masters;Hard;Philipp Petzschner;Janko Tipsarevic;GER;SRB;6-4 6-0;R64;
2010;Miami Masters;Hard;Robin Soderling;Peter Luczak;SWE;AUS;7-6(5) 6-0;R64;
2010;Miami Masters;Hard;Jo-Wilfried Tsonga;Guillermo Garcia Lopez;FRA;ESP;6-4 6-3;R64;
2010;Miami Masters;Hard;Philipp Kohlschreiber;Florian Mayer;GER;GER;6-6 RET;R64;
2010;Miami Masters;Hard;John Isner;Michael Russell;USA;USA;7-6(5) 2-6 7-6(5);R64;
2010;Miami Masters;Hard;Juan Carlos Ferrero;Daniel Koellerer;ESP;AUT;4-0 RET;R64;
2010;Miami Masters;Hard;David Ferrer;Michael Llodra;ESP;FRA;6-2 6-4;R64;
2010;Miami Masters;Hard;Ivo Karlovic;Daniel Gimeno Traver;CRO;ESP;6-3 6-7(5) 6-3;R64;
2010;Miami Masters;Hard;David Nalbandian;Viktor Troicki;ARG;SRB;6-3 4-6 6-4;R64;
2010;Miami Masters;Hard;Rafael Nadal;Taylor Dent;ESP;USA;6-4 6-3;R64;
2010;Miami Masters;Hard;Andy Roddick;Igor Andreev;USA;RUS;6-4 6-4;R64;
2010;Miami Masters;Hard;Sergiy Stakhovsky;Julien Benneteau;UKR;FRA;6-3 7-6(5);R64;
2010;Miami Masters;Hard;Tommy Robredo;Illya Marchenko;ESP;UKR;6-3 4-6 6-4;R64;
2010;Miami Masters;Hard;Benjamin Becker;Ivan Ljubicic;GER;CRO;4-6 0-1 RET;R64;
2010;Miami Masters;Hard;Nicolas Almagro;Eduardo Schwank;ESP;ARG;6-4 7-5;R64;
2010;Miami Masters;Hard;Jeremy Chardy;Sam Querrey;FRA;USA;4-6 6-4 6-2;R64;
2010;Miami Masters;Hard;Thomaz Bellucci;James Blake;BRA;USA;3-6 6-1 6-2;R64;
2010;Miami Masters;Hard;Olivier Rochus;Novak Djokovic;BEL;SRB;6-2 6-7(7) 6-4;R64;
2010;Miami Masters;Hard;Roger Federer;Florent Serra;SUI;FRA;7-6(2) 7-6(3);R32;
2010;Miami Masters;Hard;Tomas Berdych;Horacio Zeballos;CZE;ARG;6-4 7-5;R32;
2010;Miami Masters;Hard;Fernando Verdasco;Jurgen Melzer;ESP;AUT;3-6 7-6(4) 6-1;R32;
2010;Miami Masters;Hard;Marin Cilic;Marcos Baghdatis;CRO;CYP;6-3 6-4;R32;
2010;Miami Masters;Hard;Mardy Fish;Feliciano Lopez;USA;ESP;7-5 6-3;R32;
2010;Miami Masters;Hard;Mikhail Youzhny;Stan Wawrinka;RUS;SUI;1-6 7-6(5) 7-5;R32;
2010;Miami Masters;Hard;Fernando Gonzalez;Juan Monaco;CHI;ARG;6-7(4) 6-4 6-2;R32;
2010;Miami Masters;Hard;Robin Soderling;Philipp Petzschner;SWE;GER;6-1 6-2;R32;
2010;Miami Masters;Hard;Jo-Wilfried Tsonga;Philipp Kohlschreiber;FRA;GER;6-2 7-5;R32;
2010;Miami Masters;Hard;Juan Carlos Ferrero;John Isner;ESP;USA;6-2 3-6 6-3;R32;
