1972;London;Carpet;Tom Gorman;John De Mendoza;USA;GBR;6-3 6-3;R16;A
1972;London;Carpet;Jimmy Connors;Raymond Moore;USA;RSA;3-6 6-0 6-0;R16;A
1972;London;Carpet;Onny Parun;Andrew Pattison;NZL;USA;6-3 6-4;QF;A
1972;London;Carpet;Ilie Nastase;Patrick Proisy;ROU;FRA;6-3 6-3;QF;A
1972;London;Carpet;Tom Gorman;Barry Phillips Moore;USA;AUS;6-1 5-7 6-3;QF;A
1972;London;Carpet;Jimmy Connors;Frew Mcmillan;USA;RSA;7-5 6-3;QF;A
1972;London;Carpet;Ilie Nastase;Jimmy Connors;ROU;USA;6-3 6-4;SF;A
1972;London;Carpet;Tom Gorman;Onny Parun;USA;NZL;6-4 6-4;SF;A
1972;London;Carpet;Ilie Nastase;Tom Gorman;ROU;USA;6-4 6-3;F;A
1972;Roanoke;Carpet;Frank Froehling;Milan Holecek;USA;CZE;1-6 6-3 6-2;R16;A
1972;Roanoke;Carpet;Vladimir Zednik;Thomaz Koch;CZE;BRA;7-6 3-6 7-6;QF;A
1972;Roanoke;Carpet;Frank Froehling;Haroon Rahim;USA;PAK;6-3 7-6;QF;A
1972;Roanoke;Carpet;Jaime Fillol;Ian Crookenden;CHI;NZL;6-2 6-3;QF;A
1972;Roanoke;Carpet;Jimmy Connors;Ove Bengtson;USA;SWE;6-4 4-6 6-2;QF;A
1972;Roanoke;Carpet;Vladimir Zednik;Jaime Fillol;CZE;CHI;6-4 7-6;SF;A
1972;Roanoke;Carpet;Jimmy Connors;Frank Froehling;USA;USA;6-3 6-7 6-3;SF;A
1972;Roanoke;Carpet;Jimmy Connors;Vladimir Zednik;USA;CZE;6-4 7-6;F;A
1972;Madrid;Clay;Antonio Zugarelli;Peter Szoke;ITA;HUN;6-2 6-4;R64;A
1972;Madrid;Clay;Patrick Proisy;Kim Warwick;FRA;AUS;6-1 6-1;R64;A
1972;Madrid;Clay;Barry Phillips Moore;Frew Mcmillan;AUS;RSA;7-5 6-4;R64;A
1972;Madrid;Clay;Manuel Orantes;Ezio Di Matteo;ESP;ITA;W/O;R64;A
1972;Madrid;Clay;Bernard Mignot;Georges Goven;BEL;FRA;7-5 6-2;R64;A
1972;Madrid;Clay;Jan Kodes;Ove Bengtson;CZE;SWE;7-5 6-3;R64;A
1972;Madrid;Clay;Lew Hoad;Ivan Molina;AUS;COL;6-4 6-4;R64;A
1972;Madrid;Clay;Billy Higgins;Ion Tiriac;USA;ROU;6-2 6-1;R64;A
1972;Madrid;Clay;Andres Gimeno;Wanaro N'Godrella;ESP;FRA;6-4 6-1;R64;A
1972;Madrid;Clay;Harald Elschenbroich;Boro Jovanovic;GER;CRO;6-4 6-2;R64;A
1972;Madrid;Clay;Dick Crealy;Jose Moreno;AUS;ESP;7-5 6-4;R64;A
1972;Madrid;Clay;Jimmy Connors;Nicola Pietrangeli;USA;ITA;W/O;R64;A
1972;Madrid;Clay;Bjorn Borg;Jan Erik Lundquist;SWE;SWE;6-3 6-2;R64;A
1972;Madrid;Clay;Stan Smith;Nicola Spear;USA;SRB;4-6 6-4 7-5;R32;A
1972;Madrid;Clay;Patrick Proisy;Billy Higgins;FRA;USA;6-1 7-5;R32;A
1972;Madrid;Clay;Andrew Pattison;Bernard Mignot;USA;BEL;6-4 7-6;R32;A
1972;Madrid;Clay;Onny Parun;Tom Gorman;NZL;USA;6-2 6-7 7-5;R32;A
1972;Madrid;Clay;Adriano Panatta;Raymond Moore;ITA;RSA;6-2 2-0 RET;R32;A
1972;Madrid;Clay;Frantisek Pala;Jean Baptiste Chanfreau;CZE;FRA;7-6 6-2;R32;A
1972;Madrid;Clay;Manuel Orantes;Antonio Munoz;ESP;ESP;6-4 7-5;R32;A
1972;Madrid;Clay;Ilie Nastase;Torben Ulrich;ROU;DEN;6-4 6-2;R32;A
1972;Madrid;Clay;Jan Kodes;Lew Hoad;CZE;AUS;6-2 7-5;R32;A
1972;Madrid;Clay;Andres Gimeno;Jairo Velasco;ESP;ESP;6-3 6-1;R32;A
1972;Madrid;Clay;Harald Elschenbroich;Barry Phillips Moore;GER;AUS;6-4 6-1;R32;A
1972;Madrid;Clay;Patrice Dominguez;Martin Mulligan;FRA;AUS;6-3 6-4;R32;A
1972;Madrid;Clay;Jimmy Connors;Dick Crealy;USA;AUS;5-7 7-5 6-3;R32;A
1972;Madrid;Clay;Bjorn Borg;Antonio Zugarelli;SWE;ITA;7-6 6-3;R32;A
1972;Madrid;Clay;Gerald Battrick;Jim Ward;GBR;USA;4-6 6-1 6-1;R32;A
1972;Madrid;Clay;Szabolcz Baranyi;Juan Manuel Couder;HUN;ESP;7-6 6-2;R32;A
1972;Madrid;Clay;Patrick Proisy;Jimmy Connors;FRA;USA;1-6 6-1 6-1;R16;A
1972;Madrid;Clay;Adriano Panatta;Stan Smith;ITA;USA;7-6 7-6;R16;A
1972;Madrid;Clay;Frantisek Pala;Patrice Dominguez;CZE;FRA;6-2 6-4;R16;A
1972;Madrid;Clay;Manuel Orantes;Andrew Pattison;ESP;USA;7-6 6-2;R16;A
1972;Madrid;Clay;Ilie Nastase;Onny Parun;ROU;NZL;6-4 6-2;R16;A
1972;Madrid;Clay;Jan Kodes;Bjorn Borg;CZE;SWE;6-3 6-2;R16;A
1972;Madrid;Clay;Andres Gimeno;Harald Elschenbroich;ESP;GER;6-3 7-5;R16;A
1972;Madrid;Clay;Szabolcz Baranyi;Gerald Battrick;HUN;GBR;7-5 6-2;R16;A
1972;Madrid;Clay;Patrick Proisy;Manuel Orantes;FRA;ESP;7-6 4-6 6-4;QF;A
1972;Madrid;Clay;Frantisek Pala;Adriano Panatta;CZE;ITA;6-3 6-7 6-1;QF;A
1972;Madrid;Clay;Ilie Nastase;Szabolcz Baranyi;ROU;HUN;6-2 6-2;QF;A
1972;Madrid;Clay;Jan Kodes;Andres Gimeno;CZE;ESP;6-4 6-2;QF;A
1972;Madrid;Clay;Frantisek Pala;Patrick Proisy;CZE;FRA;6-2 4-6 7-5 7-6;SF;A
1972;Madrid;Clay;Ilie Nastase;Jan Kodes;ROU;CZE;3-6 6-7 7-6 7-6 6-3;SF;A
1972;Madrid;Clay;Ilie Nastase;Frantisek Pala;ROU;CZE;6-0 6-0 6-1;F;A
1972;Dublin;Grass;John Yuill;Jim Buckley;RSA;IRL;6-0 6-1;R32;A
1972;Dublin;Grass;Jeff Simpson;Jimmy Casey;NZL;IRL;6-4 5-7 6-2;R32;A
1972;Dublin;Grass;Gene Scott;Kenneth Reid;USA;IRL;6-4 6-3;R32;A
1972;Dublin;Grass;Don O'Connell;D O'Keefe;IRL;IRL;6-2 6-3;R32;A
1972;Dublin;Grass;AJ Mitha;James Mcardle;;IRL;6-4 6-4;R32;A
1972;Dublin;Grass;Frew Mcmillan;Anthony Brennan;RSA;IRL;6-2 6-0;R32;A
1972;Dublin;Grass;Don Mccormick;Harry Sheridan;CAN;IRL;4-6 6-0 6-1;R32;A
1972;Dublin;Grass;Mike Machette;Richard Levine;USA;GBR;11-9 6-4;R32;A
1972;Dublin;Grass;Peter Jackson;L Cousins;IRL;;10-8 6-3;R32;A
1972;Dublin;Grass;Lew Hoad;Gerry Waldron;AUS;IRL;6-2 6-1;R32;A
1972;Dublin;Grass;Michael Hickey;James Flanagan;IRL;GBR;6-1 6-2;R32;A
1972;Dublin;Grass;Bob Hewitt;Peter Ledbetter;RSA;IRL;6-2 7-5;R32;A
1972;Dublin;Grass;Vitas Gerulaitis;Des Hill;USA;IRL;6-1 6-1;R32;A
1972;Dublin;Grass;Alvin Gardiner;Paul Fitz Simmons;AUS;IRL;6-0 10-8;R32;A
1972;Dublin;Grass;Des Foley;Carlos Kirmayr;IRL;BRA;W/O;R32;A
1972;Dublin;Grass;Ronan Fearon;Quentin Pretorius;IRL;RSA;6-2 3-6 6-2;R32;A
1972;Dublin;Grass;Jeff Simpson;Ronan Fearon;NZL;IRL;6-0 6-2;R16;A
1972;Dublin;Grass;Gene Scott;Don O'Connell;USA;IRL;6-0 6-1;R16;A
1972;Dublin;Grass;Frew Mcmillan;Des Foley;RSA;IRL;6-2 6-2;R16;A
1972;Dublin;Grass;Mike Machette;Peter Jackson;USA;IRL;3-6 6-3 6-4;R16;A
1972;Dublin;Grass;Lew Hoad;John Yuill;AUS;RSA;7-9 6-2 6-0;R16;A
1972;Dublin;Grass;Michael Hickey;Alvin Gardiner;IRL;AUS;3-6 6-4 6-4;R16;A
1972;Dublin;Grass;Bob Hewitt;Don Mccormick;RSA;CAN;3-6 6-1 6-3;R16;A
1972;Dublin;Grass;Vitas Gerulaitis;AJ Mitha;USA;;6-1 6-3;R16;A
1972;Dublin;Grass;Gene Scott;Jeff Simpson;USA;NZL;2-6 6-3 8-6;QF;A
1972;Dublin;Grass;Frew Mcmillan;Vitas Gerulaitis;RSA;USA;1-6 7-5 11-9;QF;A
1972;Dublin;Grass;Lew Hoad;Mike Machette;AUS;USA;1-6 9-7 6-2;QF;A
1972;Dublin;Grass;Bob Hewitt;Michael Hickey;RSA;IRL;6-3 6-2;QF;A
1972;Dublin;Grass;Frew Mcmillan;Lew Hoad;RSA;AUS;2-6 7-5 7-5;SF;A
1972;Dublin;Grass;Bob Hewitt;Gene Scott;RSA;USA;4-6 6-4 6-2;SF;A
1972;Dublin;Grass;Bob Hewitt;Frew Mcmillan;RSA;RSA;6-1 6-2;F;A
1972;Merion;Hard;Tom Okker;Dale Ogden;NED;USA;6-1 4-6 6-3;R64;A
1972;Merion;Hard;James Chico Hagey;Jun Kamiwazumi;USA;JPN;6-2 6-0;R64;A
1972;Merion;Hard;John Cooper;Jairo Velasco;AUS;ESP;6-3 6-3;R64;A
1972;Merion;Hard;Guillermo Vilas;Steve Krulevitz;ARG;USA;UNK;R64;A
1972;Merion;Hard;Roger Taylor;Rick Fisher;GBR;USA;6-2 7-6;R64;A
1972;Merion;Hard;Vijay Amritraj;John Gardner;IND;AUS;6-3 9-7;R64;A
1972;Merion;Hard;Geoff Masters;Woody Blocher;AUS;USA;6-3 6-2;R64;A
1972;Merion;Hard;Pat Cramer;Kevin Mccollum;RSA;;7-5 7-5;R64;A
1972;Merion;Hard;Jimmy Connors;John Andrews;USA;USA;6-2 7-6;R64;A
1972;Merion;Hard;Patricio Cornejo;Brian Gottfried;CHI;USA;6-3 7-6;R64;A
1972;Merion;Hard;Anand Amritraj;Mike Prineas;IND;USA;7-6 6-3;R64;A
1972;Merion;Hard;Adriano Panatta;George Hardie;ITA;USA;6-3 6-7 7-6;R64;A
1972;Merion;Hard;Colin Dibley;Brian Marcus;AUS;USA;6-3 6-4;R64;A
1972;Merion;Hard;Geoffery Newton;Corrado Barazzutti;GBR;ITA;6-4 7-6;R64;A
1972;Merion;Hard;Wanaro N'Godrella;Jim Delaney;FRA;USA;6-4 6-7 6-3;R64;A
1972;Merion;Hard;Onny Parun;Mike Machette;NZL;USA;6-4 6-2;R64;A
1972;Merion;Hard;Mal Anderson;Dick Dell;AUS;USA;3-6 6-1 7-6;R64;A
1972;Merion;Hard;Steve Faulk;Antonio Munoz;USA;ESP;6-3 6-7 6-3;R64;A
1972;Merion;Hard;Jean Baptiste Chanfreau;Jeff Austin;FRA;USA;6-3 ?-?;R64;A
1972;Merion;Hard;Andres Gimeno;Ivan Molina;ESP;COL;6-3 6-3;R64;A
1972;Merion;Hard;Harold Solomon;Henry Bunis;USA;USA;6-4 6-7;R64;A
1972;Merion;Hard;Vic Seixas;James Smith;USA;GBR;6-4 6-7 7-5;R64;A
1972;Merion;Hard;Patrice Dominguez;Dan Birchmore;FRA;USA;6-3 6-3;R64;A
1972;Merion;Hard;Tom Gorman;Ross Walker;USA;USA;6-3 6-2;R64;A
1972;Merion;Hard;Sashi Menon;Alejandro Olmedo;IND;PER;6-1 7-6;R64;A
1972;Merion;Hard;Raul Ramirez;Ross Case;MEX;AUS;1-6 6-3 6-4;R64;A
1972;Merion;Hard;Grover Raz Reid;Jeff Simpson;USA;NZL;6-4 7-6;R64;A
1972;Merion;Hard;Patrick Proisy;Robin Drysdale;FRA;GBR;6-0 7-6;R64;A
1972;Merion;Hard;Georges Goven;John Adams;FRA;;7-6 7-6;R64;A
1972;Merion;Hard;Jaime Pinto Bravo;Michael Mitchell;CHI;AUS;6-3 6-4;R64;A
1972;Merion;Hard;Toshiro Sakai;Fred Mcnair;JPN;USA;6-3 6-3;R64;A
1972;Merion;Hard;Mark Cox;Terry Hassell;GBR;;6-2 6-4;R64;A
1972;Merion;Hard;Tom Okker;James Chico Hagey;NED;USA;6-3 6-4;R32;A
1972;Merion;Hard;John Cooper;Guillermo Vilas;AUS;ARG;6-4 7-5;R32;A
1972;Merion;Hard;Roger Taylor;Vijay Amritraj;GBR;IND;6-7 7-5 6-3;R32;A
1972;Merion;Hard;Pat Cramer;Geoff Masters;RSA;AUS;7-6 6-4;R32;A
1972;Merion;Hard;Jimmy Connors;Patricio Cornejo;USA;CHI;6-2 6-0;R32;A
1972;Merion;Hard;Adriano Panatta;Anand Amritraj;ITA;IND;6-4 6-4;R32;A
1972;Merion;Hard;Colin Dibley;Geoffery Newton;AUS;GBR;6-2 6-3;R32;A
1972;Merion;Hard;Wanaro N'Godrella;Onny Parun;FRA;NZL;7-6 7-6;R32;A
1972;Merion;Hard;Mal Anderson;Steve Faulk;AUS;USA;3-6 7-6 7-6;R32;A
1972;Merion;Hard;Andres Gimeno;Jean Baptiste Chanfreau;ESP;FRA;6-3 6-4;R32;A
1972;Merion;Hard;Harold Solomon;Vic Seixas;USA;USA;4-6 7-5 6-1;R32;A
1972;Merion;Hard;Tom Gorman;Patrice Dominguez;USA;FRA;6-7 7-6 7-6;R32;A
1972;Merion;Hard;Sashi Menon;Raul Ramirez;IND;MEX;6-7 7-5 7-6;R32;A
1972;Merion;Hard;Patrick Proisy;Grover Raz Reid;FRA;USA;6-2 6-3;R32;A
1972;Merion;Hard;Jaime Pinto Bravo;Georges Goven;CHI;FRA;5-7 7-5 6-3;R32;A
1972;Merion;Hard;Mark Cox;Toshiro Sakai;GBR;JPN;6-3 6-7 6-4;R32;A
1972;Merion;Hard;John Cooper;Tom Okker;AUS;NED;7-6 7-5;R16;A
1972;Merion;Hard;Roger Taylor;Pat Cramer;GBR;RSA;6-3 6-3;R16;A
1972;Merion;Hard;Jimmy Connors;Adriano Panatta;USA;ITA;6-4 6-3;R16;A
1972;Merion;Hard;Colin Dibley;Wanaro N'Godrella;AUS;FRA;6-4 6-4;R16;A
1972;Merion;Hard;Mal Anderson;Andres Gimeno;AUS;ESP;7-5 7-5;R16;A
1972;Merion;Hard;Harold Solomon;Tom Gorman;USA;USA;6-2 6-2;R16;A
1972;Merion;Hard;Sashi Menon;Patrick Proisy;IND;FRA;6-4 6-2;R16;A
1972;Merion;Hard;Mark Cox;Jaime Pinto Bravo;GBR;CHI;6-4 6-2;R16;A
1972;Merion;Hard;Roger Taylor;John Cooper;GBR;AUS;7-5 6-3;QF;A
1972;Merion;Hard;Jimmy Connors;Colin Dibley;USA;AUS;7-5 6-3;QF;A
1972;Merion;Hard;Mal Anderson;Harold Solomon;AUS;USA;6-3 6-3;QF;A
1972;Merion;Hard;Mark Cox;Sashi Menon;GBR;IND;6-2 3-6 6-3;QF;A
1972;Merion;Hard;Roger Taylor;Jimmy Connors;GBR;USA;7-6 6-1 4-6 1-6 7-6;SF;A
1972;Merion;Hard;Mal Anderson;Mark Cox;AUS;GBR;3-6 6-3 6-3 4-6 6-0;SF;A
1972;Merion;Hard;Roger Taylor;Mal Anderson;GBR;AUS;6-4 6-0 6-4;F;A
1972;Omaha;Hard;Georges Goven;Tom Gorman;FRA;USA;7-6 6-1;R16;A
1972;Omaha;Hard;Jaime Fillol;Alejandro Olmedo;CHI;PER;6-3 5-7 7-6;R16;A
1972;Omaha;Hard;Ion Tiriac;Frank Froehling;ROU;USA;6-4 6-4;R16;A
1972;Omaha;Hard;Andres Gimeno;William Brown;ESP;USA;W/O;R16;A
1972;Omaha;Hard;Jimmy Connors;Milan Holecek;USA;CZE;6-1 6-3;R16;A
1972;Omaha;Hard;Manuel Orantes;Tom Edlefsen;ESP;USA;6-4 6-4;R16;A
1972;Omaha;Hard;Thomaz Koch;Erik Van Dillen;BRA;USA;7-6 7-5;R16;A
1972;Omaha;Hard;Ilie Nastase;Mike Belkin;ROU;CAN;6-3 6-2;R16;A
1972;Omaha;Hard;Georges Goven;Jaime Fillol;FRA;CHI;6-4 2-6 7-6;QF;A
1972;Omaha;Hard;Ion Tiriac;Andres Gimeno;ROU;ESP;3-6 6-3 6-4;QF;A
1972;Omaha;Hard;Jimmy Connors;Manuel Orantes;USA;ESP;6-3 6-1;QF;A
1972;Omaha;Hard;Ilie Nastase;Thomaz Koch;ROU;BRA;6-4 6-1;QF;A
1972;Omaha;Hard;Ion Tiriac;Georges Goven;ROU;FRA;6-4 6-2;SF;A
1972;Omaha;Hard;Ilie Nastase;Jimmy Connors;ROU;USA;7-5 6-3;SF;A
1972;Omaha;Hard;Ilie Nastase;Ion Tiriac;ROU;ROU;2-6 6-1 6-1;F;A
1972;Seattle;;Sherwood Stewart;Jeff Simpson;USA;NZL;6-3 7-6;R32;A
1972;Seattle;;Richard Russell;Jim Mcmanus;JAM;USA;6-7 6-4 7-5;R32;A
1972;Seattle;;Onny Parun;Geoff Masters;NZL;AUS;6-3 4-6 6-3;R32;A
1972;Seattle;;John Paish;Jun Kuki;GBR;JPN;6-1 6-0;R32;A
1972;Seattle;;Ilie Nastase;Glenn Gerstmar;ROU;USA;6-4 6-4;R32;A
1972;Seattle;;Sashi Menon;Frew Mcmillan;IND;RSA;7-6 6-7 7-6;R32;A
1972;Seattle;;Robert Kreiss;Mike Prineas;USA;USA;6-4 6-1;R32;A
1972;Seattle;;Dick Knight;Charles Owens;USA;USA;6-7 6-2 6-4;R32;A
1972;Seattle;;Billy Higgins;Jim Osborne;USA;USA;7-6 2-6 6-3;R32;A
1972;Seattle;;Bob Hewitt;Steve Docherty;RSA;AUS;6-4 6-3;R32;A
1972;Seattle;;Tom Gorman;Wanaro N'Godrella;USA;FRA;6-3 4-6 7-5;R32;A
1972;Seattle;;Paul Gerken;William Brown;USA;USA;4-6 6-3 6-2;R32;A
1972;Seattle;;Ian Fletcher;Jack D Neer;AUS;USA;6-2 6-1;R32;A
1972;Seattle;;Jaime Fillol;Brian Gottfried;CHI;USA;6-4 6-7 6-2;R32;A
1972;Seattle;;Jean Baptiste Chanfreau;Dick Dell;FRA;USA;6-4 6-7 6-1;R32;A
1972;Seattle;;Ross Case;Mike Estep;AUS;USA;4-6 7-6 6-4;R32;A
1972;Seattle;;Sherwood Stewart;Richard Russell;USA;JAM;6-4 6-3;R16;A
1972;Seattle;;Onny Parun;John Paish;NZL;GBR;4-6 7-5 6-1;R16;A
1972;Seattle;;Ilie Nastase;Paul Gerken;ROU;USA;7-6 6-4;R16;A
1972;Seattle;;Bob Hewitt;Robert Kreiss;RSA;USA;6-1 6-2;R16;A
1972;Seattle;;Tom Gorman;Billy Higgins;USA;USA;7-6 6-2;R16;A
1972;Seattle;;Ian Fletcher;Dick Knight;AUS;USA;6-2 6-2;R16;A
1972;Seattle;;Jaime Fillol;Jean Baptiste Chanfreau;CHI;FRA;6-7 7-6 6-4;R16;A
1972;Seattle;;Ross Case;Sashi Menon;AUS;IND;6-4 7-6;R16;A
1972;Seattle;;Ilie Nastase;Sherwood Stewart;ROU;USA;6-1 6-1;QF;A
1972;Seattle;;Bob Hewitt;Onny Parun;RSA;NZL;6-1 7-5;QF;A
1972;Seattle;;Tom Gorman;Ian Fletcher;USA;AUS;6-3 6-3;QF;A
1972;Seattle;;Jaime Fillol;Ross Case;CHI;AUS;1-6 6-1 6-4;QF;A
1972;Seattle;;Ilie Nastase;Jaime Fillol;ROU;CHI;7-6 6-7 6-4;SF;A
1972;Seattle;;Tom Gorman;Bob Hewitt;USA;RSA;7-5 6-4;SF;A
1972;Seattle;;Ilie Nastase;Tom Gorman;ROU;USA;6-4 3-6 6-3;F;A
1972;Quebec WCT;;Rod Laver;Bill Bowrey;AUS;AUS;7-5 6-4;R32;A
1972;Quebec WCT;;Tom Leonard;Owen Davidson;USA;AUS;6-0 6-3;R32;A
1972;Quebec WCT;;Terry Addison;Brian Fairlie;AUS;NZL;7-6 ?-?;R32;A
1972;Quebec WCT;;Charlie Pasarell;Frank Froehling;USA;USA;W/O;R32;A
1972;Quebec WCT;;Bob Lutz;Fred Stolle;USA;AUS;6-0 7-5;R32;A
1972;Quebec WCT;;Bob Carmichael;John Newcombe;AUS;AUS;6-4 6-4;R32;A
1972;Quebec WCT;;Cliff Drysdale;Nikola Pilic;RSA;CRO;6-3 6-3;R32;A
1972;Quebec WCT;;Jeff Borowiak;Tom Okker;USA;NED;7-6 4-6 7-5;R32;A
1972;Quebec WCT;;Roy Emerson;Robert Maud;AUS;RSA;6-2 4-6 7-6;R32;A
1972;Quebec WCT;;John Alexander;Ron Holmberg;AUS;USA;6-3 7-5;R32;A
1972;Quebec WCT;;Arthur Ashe;Ismail El Shafei;USA;EGY;6-4 6-2;R32;A
1972;Quebec WCT;;Marty Riessen;Allan Stone;USA;AUS;7-5 6-2;R32;A
1972;Quebec WCT;;Mark Cox;Ray Ruffels;GBR;AUS;3-6 6-3 6-4;R32;A
1972;Quebec WCT;;Tony Roche;Graham Stilwell;AUS;GBR;6-2 7-5;R32;A
1972;Quebec WCT;;Ken Rosewall;Roy Barth;AUS;USA;6-4 6-4;R32;A
1972;Quebec WCT;;Rod Laver;Tom Leonard;AUS;USA;6-3 6-4;R16;A
1972;Quebec WCT;;Charlie Pasarell;Terry Addison;USA;AUS;6-3 6-1;R16;A
1972;Quebec WCT;;Roger Taylor;Bob Lutz;GBR;USA;6-4 6-4;R16;A
1972;Quebec WCT;;Cliff Drysdale;Bob Carmichael;RSA;AUS;7-5 7-6;R16;A
1972;Quebec WCT;;Roy Emerson;Jeff Borowiak;AUS;USA;6-4 7-6;R16;A
1972;Quebec WCT;;Arthur Ashe;John Alexander;USA;AUS;6-4 7-6;R16;A
1972;Quebec WCT;;Marty Riessen;Mark Cox;USA;GBR;6-3 7-6;R16;A
1972;Quebec WCT;;Ken Rosewall;Tony Roche;AUS;AUS;6-3 6-2;R16;A
1972;Quebec WCT;;Rod Laver;Charlie Pasarell;AUS;USA;6-2 6-3;QF;A
1972;Quebec WCT;;Cliff Drysdale;Roger Taylor;RSA;GBR;3-6 6-3 6-4;QF;A
1972;Quebec WCT;;Arthur Ashe;Roy Emerson;USA;AUS;6-3 6-0;QF;A
1972;Quebec WCT;;Marty Riessen;Ken Rosewall;USA;AUS;4-6 6-3 7-5;QF;A
1972;Quebec WCT;;Rod Laver;Cliff Drysdale;AUS;RSA;6-2 6-3;SF;A
1972;Quebec WCT;;Marty Riessen;Arthur Ashe;USA;USA;1-6 6-4 6-3;SF;A
1972;Quebec WCT;;Marty Riessen;Rod Laver;USA;AUS;7-5 6-2 7-5;F;A
1972;Jacksonville;Hard;Ove Bengtson;Ilie Nastase;SWE;ROU;7-6 7-5;R16;A
1972;Jacksonville;Hard;Jaime Fillol;Jim Osborne;CHI;USA;7-5 7-6;R16;A
1972;Jacksonville;Hard;Jimmy Connors;Patricio Cornejo;USA;CHI;6-1 6-1;R16;A
1972;Jacksonville;Hard;Haroon Rahim;Ion Tiriac;PAK;ROU;6-4 6-4;R16;A
1972;Jacksonville;Hard;Dick Stockton;Frank Froehling;USA;USA;7-6 3-6 6-1;R16;A
1972;Jacksonville;Hard;Gerald Battrick;Milan Holecek;GBR;CZE;1-6 6-2 6-4;R16;A
1972;Jacksonville;Hard;Billy Higgins;Jim Mcmanus;USA;USA;7-5 3-6 7-6;R16;A
1972;Jacksonville;Hard;Clark Graebner;Vladimir Zednik;USA;CZE;6-0 6-4;R16;A
1972;Jacksonville;Hard;Jaime Fillol;Ove Bengtson;CHI;SWE;7-6 6-2;QF;A
1972;Jacksonville;Hard;Jimmy Connors;Haroon Rahim;USA;PAK;4-6 7-5 6-1;QF;A
1972;Jacksonville;Hard;Gerald Battrick;Dick Stockton;GBR;USA;7-6 6-3;QF;A
1972;Jacksonville;Hard;Clark Graebner;Billy Higgins;USA;USA;6-4 6-3;QF;A
1972;Jacksonville;Hard;Jimmy Connors;Jaime Fillol;USA;CHI;7-5 7-5;SF;A
1972;Jacksonville;Hard;Clark Graebner;Gerald Battrick;USA;GBR;6-2 6-2;SF;A
1972;Jacksonville;Hard;Jimmy Connors;Clark Graebner;USA;USA;7-5 6-4;F;A
1972;Vancouver WCT;;John Newcombe;Frank Froehling;AUS;USA;6-3 6-7 6-2;R32;A
1972;Vancouver WCT;;Jeff Borowiak;Dick Stockton;USA;USA;4-6 7-6 6-3;R32;A
1972;Vancouver WCT;;Graham Stilwell;Tom Leonard;GBR;USA;6-4 6-0;R32;A
1972;Vancouver WCT;;Mark Cox;Bob Carmichael;GBR;AUS;6-3 6-1;R32;A
1972;Vancouver WCT;;Phil Dent;Don Mccormick;AUS;CAN;6-1 6-3;R32;A
1972;Vancouver WCT;;Cliff Richey;Haroon Rahim;USA;PAK;6-0 6-4;R32;A
1972;Vancouver WCT;;Tom Okker;Roy Barth;NED;USA;6-3 6-1;R32;A
1972;Vancouver WCT;;Brian Fairlie;Cliff Drysdale;NZL;RSA;7-6 6-3;R32;A
1972;Vancouver WCT;;Allan Stone;Charlie Pasarell;AUS;USA;4-6 6-2 7-6;R32;A
1972;Vancouver WCT;;Ismail El Shafei;Rod Laver;EGY;AUS;3-6 6-1 6-0;R32;A
1972;Vancouver WCT;;Marty Riessen;John Alexander;USA;AUS;7-6 6-2;R32;A
