1987;Geneva;Clay;Horacio De La Pena;Martin Wostenholme;ARG;CAN;6-0 6-2;R32;A
1987;Geneva;Clay;Henri Leconte;Henrik Sundstrom;FRA;SWE;7-6 6-3;R32;A
1987;Geneva;Clay;Roland Stadler;Tarik Benhabiles;SUI;FRA;6-0 7-5;R32;A
1987;Geneva;Clay;Mansour Bahrami;Carl Limberger;IRI;AUS;7-6 6-1;R32;A
1987;Geneva;Clay;Claudio Mezzadri;Christer Allgardh;SUI;SWE;6-2 4-6 6-0;R32;A
1987;Geneva;Clay;Joakim Nystrom;Gustavo Giussani;SWE;ARG;7-5 6-3;R32;A
1987;Geneva;Clay;Andres Gomez;Guillermo Vilas;ECU;ARG;7-6 6-4;R16;A
1987;Geneva;Clay;Thierry Tulasne;Denys Maasdorp;FRA;RSA;6-4 6-3;R16;A
1987;Geneva;Clay;Guillermo Perez Roldan;Gustavo Garetto;ARG;ARG;6-1 4-6 6-2;R16;A
1987;Geneva;Clay;Tomas Smid;Eduardo Bengoechea;CZE;ARG;6-3 6-2;R16;A
1987;Geneva;Clay;Ulf Stenlund;Luiz Mattar;SWE;BRA;6-3 6-0;R16;A
1987;Geneva;Clay;Horacio De La Pena;Henri Leconte;ARG;FRA;6-7 6-4 6-2;R16;A
1987;Geneva;Clay;Roland Stadler;Mansour Bahrami;SUI;IRI;6-3 6-1;R16;A
1987;Geneva;Clay;Claudio Mezzadri;Joakim Nystrom;SUI;SWE;3-6 6-2 6-3;R16;A
1987;Geneva;Clay;Andres Gomez;Thierry Tulasne;ECU;FRA;7-6 6-4;QF;A
1987;Geneva;Clay;Tomas Smid;Guillermo Perez Roldan;CZE;ARG;6-2 7-6;QF;A
1987;Geneva;Clay;Ulf Stenlund;Horacio De La Pena;SWE;ARG;4-6 6-1 7-5;QF;A
1987;Geneva;Clay;Claudio Mezzadri;Roland Stadler;SUI;SUI;6-4 6-1;QF;A
1987;Geneva;Clay;Tomas Smid;Andres Gomez;CZE;ECU;7-6 4-6 6-0;SF;A
1987;Geneva;Clay;Claudio Mezzadri;Ulf Stenlund;SUI;SWE;6-2 6-7 7-6;SF;A
1987;Geneva;Clay;Claudio Mezzadri;Tomas Smid;SUI;CZE;6-4 7-5;F;A
1987;Bordeaux;Clay;Jeremy Bates;Yannick Noah;GBR;FRA;2-6 6-4 6-2;R32;A
1987;Bordeaux;Clay;Bruce Derlin;Loic Courteau;NZL;FRA;3-6 6-1 6-0;R32;A
1987;Bordeaux;Clay;Lars Anders Wahlgren;Stanislav Birner;SWE;CZE;6-4 4-6 6-4;R32;A
1987;Bordeaux;Clay;David De Miguel;Peter Carlsson;ESP;SWE;7-6 6-3;R32;A
1987;Bordeaux;Clay;Sergio Casal;Roberto Azar;ESP;ARG;6-2 4-6 6-1;R32;A
1987;Bordeaux;Clay;Steve Shaw;Alessandro De Minicis;GBR;ITA;6-4 6-3;R32;A
1987;Bordeaux;Clay;Darren Cahill;Corrado Aprili;AUS;ITA;6-3 3-6 6-1;R32;A
1987;Bordeaux;Clay;Ronald Agenor;Juan Aguilera;USA;ESP;4-6 6-3 6-4;R32;A
1987;Bordeaux;Clay;Luiz Mattar;Ivo Werner;BRA;GER;6-2 6-3;R32;A
1987;Bordeaux;Clay;Gabriel Urpi;Gustavo Giussani;ESP;ARG;7-5 6-2;R32;A
1987;Bordeaux;Clay;Massimo Cierro;Bernhard Pils;ITA;AUT;3-6 6-2 6-4;R32;A
1987;Bordeaux;Clay;Mark Woodforde;Jean Philippe Fleurian;AUS;FRA;1-6 6-1 7-5;R32;A
1987;Bordeaux;Clay;Simone Colombo;David Betous;ITA;FRA;6-4 3-6 6-3;R32;A
1987;Bordeaux;Clay;Thierry Champion;Peter Carter;FRA;AUS;6-2 6-2;R32;A
1987;Bordeaux;Clay;Jorge Bardou;Hans Dieter Beutel;ESP;GER;6-4 6-0;R32;A
1987;Bordeaux;Clay;Emilio Sanchez;Roberto Arguello;ESP;ARG;6-1 6-2;R32;A
1987;Bordeaux;Clay;Bruce Derlin;Jeremy Bates;NZL;GBR;0-6 6-4 9-7;R16;A
1987;Bordeaux;Clay;David De Miguel;Lars Anders Wahlgren;ESP;SWE;7-6 6-0;R16;A
1987;Bordeaux;Clay;Steve Shaw;Sergio Casal;GBR;ESP;6-4 7-6;R16;A
1987;Bordeaux;Clay;Ronald Agenor;Darren Cahill;USA;AUS;7-6 4-6 6-3;R16;A
1987;Bordeaux;Clay;Gabriel Urpi;Luiz Mattar;ESP;BRA;6-4 6-2;R16;A
1987;Bordeaux;Clay;Massimo Cierro;Mark Woodforde;ITA;AUS;7-6 6-3;R16;A
1987;Bordeaux;Clay;Thierry Champion;Simone Colombo;FRA;ITA;7-5 RET;R16;A
1987;Bordeaux;Clay;Emilio Sanchez;Jorge Bardou;ESP;ESP;6-2 6-3;R16;A
1987;Bordeaux;Clay;Bruce Derlin;David De Miguel;NZL;ESP;6-3 1-6 6-1;QF;A
1987;Bordeaux;Clay;Ronald Agenor;Steve Shaw;USA;GBR;7-6 6-7 6-4;QF;A
1987;Bordeaux;Clay;Gabriel Urpi;Massimo Cierro;ESP;ITA;6-2 7-6;QF;A
1987;Bordeaux;Clay;Emilio Sanchez;Thierry Champion;ESP;FRA;6-4 6-2;QF;A
1987;Bordeaux;Clay;Ronald Agenor;Bruce Derlin;USA;NZL;6-1 6-3;SF;A
1987;Bordeaux;Clay;Emilio Sanchez;Gabriel Urpi;ESP;ESP;6-1 6-2;SF;A
1987;Bordeaux;Clay;Emilio Sanchez;Ronald Agenor;ESP;USA;5-7 6-4 6-4;F;A
1987;Palermo;Clay;Martin Jaite;Claudio Pistolesi;ARG;ITA;7-5 6-2;R32;A
1987;Palermo;Clay;Pablo Arraya;Roberto Arguello;PER;ARG;6-4 6-1;R32;A
1987;Palermo;Clay;Lawson Duncan;David De Miguel;USA;ESP;6-0 6-1;R32;A
1987;Palermo;Clay;Horacio De La Pena;Claudio Panatta;ARG;ITA;4-6 7-6 6-3;R32;A
1987;Palermo;Clay;Josef Cihak;Ulf Stenlund;CZE;SWE;6-3 6-1;R32;A
1987;Palermo;Clay;Marcelo Filippini;Simone Colombo;URU;ITA;6-1 6-1;R32;A
1987;Palermo;Clay;Christian Miniussi;Jorgen Windahl;ARG;SWE;6-3 7-6;R32;A
1987;Palermo;Clay;Alberto Mancini;Andreas Maurer;ARG;GER;6-2 6-1;R32;A
1987;Palermo;Clay;Thierry Tulasne;Francesco Cancellotti;FRA;ITA;6-1 6-2;R32;A
1987;Palermo;Clay;Jimmy Brown;Wolfgang Popp;USA;GER;6-4 6-1;R32;A
1987;Palermo;Clay;Diego Nargiso;Libor Pimek;ITA;BEL;6-0 7-5;R32;A
1987;Palermo;Clay;Damir Keretic;Tomas Smid;GER;CZE;7-6 7-6;R32;A
1987;Palermo;Clay;Karel Novacek;Leonardo Lavalle;CZE;MEX;6-1 2-6 6-1;R32;A
1987;Palermo;Clay;Franco Davin;Massimo Cierro;ARG;ITA;6-3 6-4;R32;A
1987;Palermo;Clay;Jordi Arrese;Alessandro Baldoni;ESP;ITA;6-4 6-1;R32;A
1987;Palermo;Clay;Guillermo Perez Roldan;Juan Carlos Baguena;ARG;ESP;6-3 6-1;R32;A
1987;Palermo;Clay;Martin Jaite;Pablo Arraya;ARG;PER;6-1 6-3;R16;A
1987;Palermo;Clay;Lawson Duncan;Horacio De La Pena;USA;ARG;6-2 6-3;R16;A
1987;Palermo;Clay;Josef Cihak;Marcelo Filippini;CZE;URU;7-6 6-4;R16;A
1987;Palermo;Clay;Christian Miniussi;Alberto Mancini;ARG;ARG;7-5 6-2;R16;A
1987;Palermo;Clay;Jimmy Brown;Thierry Tulasne;USA;FRA;5-7 6-3 6-1;R16;A
1987;Palermo;Clay;Damir Keretic;Diego Nargiso;GER;ITA;6-2 6-4;R16;A
1987;Palermo;Clay;Karel Novacek;Franco Davin;CZE;ARG;6-0 4-6 6-2;R16;A
1987;Palermo;Clay;Jordi Arrese;Guillermo Perez Roldan;ESP;ARG;6-1 6-3;R16;A
1987;Palermo;Clay;Martin Jaite;Lawson Duncan;ARG;USA;7-6 6-3;QF;A
1987;Palermo;Clay;Josef Cihak;Christian Miniussi;CZE;ARG;7-5 7-6;QF;A
1987;Palermo;Clay;Damir Keretic;Jimmy Brown;GER;USA;6-0 6-3;QF;A
1987;Palermo;Clay;Karel Novacek;Jordi Arrese;CZE;ESP;6-3 1-6 6-3;QF;A
1987;Palermo;Clay;Martin Jaite;Josef Cihak;ARG;CZE;6-2 6-3;SF;A
1987;Palermo;Clay;Karel Novacek;Damir Keretic;CZE;GER;6-2 6-3;SF;A
1987;Palermo;Clay;Martin Jaite;Karel Novacek;ARG;CZE;7-6 6-7 6-4;F;A
1987;Brisbane;Hard;Pat Cash;Peter Carter;AUS;AUS;7-6 6-1;R32;A
1987;Brisbane;Hard;Johan Anderson;Jonathan Canter;AUS;USA;4-6 6-2 6-1;R32;A
1987;Brisbane;Hard;Matt Anger;Marty Davis;USA;USA;7-6 7-5;R32;A
1987;Brisbane;Hard;John Frawley;Gary Muller;AUS;RSA;6-4 6-4;R32;A
1987;Brisbane;Hard;Ramesh Krishnan;Christian Saceanu;IND;GER;6-4 6-4;R32;A
1987;Brisbane;Hard;Tony Mmoh;Sammy Giammalva Jr;NGR;USA;6-4 6-3;R32;A
1987;Brisbane;Hard;Steve Shaw;Anthony Lane;GBR;AUS;7-6 7-6;R32;A
1987;Brisbane;Hard;Kelly Evernden;Charlton Eagle;NZL;AUS;5-7 7-5 6-1;R32;A
1987;Brisbane;Hard;Peter Doohan;Chip Hooper;AUS;USA;6-4 4-6 7-6;R32;A
1987;Brisbane;Hard;Marcel Freeman;Paul Mcnamee;USA;AUS;7-5 3-6 6-3;R32;A
1987;Brisbane;Hard;Broderick Dyke;Jason Stoltenberg;AUS;AUS;6-1 6-3;R32;A
1987;Brisbane;Hard;Wally Masur;Mark Kratzmann;AUS;AUS;6-7 6-3 7-6;R32;A
1987;Brisbane;Hard;Eric Jelen;Leif Shiras;GER;USA;7-6 6-4;R32;A
1987;Brisbane;Hard;Darren Cahill;Robert Seguso;AUS;USA;6-2 6-7 7-6;R32;A
1987;Brisbane;Hard;Simon Youl;Brad Drewett;AUS;AUS;6-2 4-6 6-4;R32;A
1987;Brisbane;Hard;John Fitzgerald;Scott Davis;AUS;USA;6-1 6-0;R32;A
1987;Brisbane;Hard;Pat Cash;Johan Anderson;AUS;AUS;7-6 6-4;R16;A
1987;Brisbane;Hard;John Frawley;Matt Anger;AUS;USA;6-2 6-2;R16;A
1987;Brisbane;Hard;Ramesh Krishnan;Tony Mmoh;IND;NGR;6-2 6-2;R16;A
1987;Brisbane;Hard;Kelly Evernden;Steve Shaw;NZL;GBR;6-0 6-3;R16;A
1987;Brisbane;Hard;Marcel Freeman;Peter Doohan;USA;AUS;6-3 6-1;R16;A
1987;Brisbane;Hard;Broderick Dyke;Wally Masur;AUS;AUS;7-6 2-6 6-3;R16;A
1987;Brisbane;Hard;Eric Jelen;Darren Cahill;GER;AUS;6-4 6-3;R16;A
1987;Brisbane;Hard;John Fitzgerald;Simon Youl;AUS;AUS;6-3 7-6;R16;A
1987;Brisbane;Hard;John Frawley;Pat Cash;AUS;AUS;6-4 6-3;QF;A
1987;Brisbane;Hard;Kelly Evernden;Ramesh Krishnan;NZL;IND;7-6 6-1;QF;A
1987;Brisbane;Hard;Marcel Freeman;Broderick Dyke;USA;AUS;6-3 7-6;QF;A
1987;Brisbane;Hard;Eric Jelen;John Fitzgerald;GER;AUS;7-5 6-3;QF;A
1987;Brisbane;Hard;Kelly Evernden;John Frawley;NZL;AUS;5-7 6-3 6-4;SF;A
1987;Brisbane;Hard;Eric Jelen;Marcel Freeman;GER;USA;6-2 6-3;SF;A
1987;Brisbane;Hard;Kelly Evernden;Eric Jelen;NZL;GER;3-6 6-1 6-1;F;A
1987;Toulouse;Hard;Tim Mayotte;Kelly Jones;USA;USA;6-4 6-3;R32;A
1987;Toulouse;Hard;Nduka Odizor;Milan Srejber;NGR;CZE;6-3 6-4;R32;A
1987;Toulouse;Hard;Ben Testerman;Mel Purcell;USA;USA;6-4 6-4;R32;A
1987;Toulouse;Hard;Claudio Mezzadri;Tarik Benhabiles;SUI;FRA;6-1 6-1;R32;A
1987;Toulouse;Hard;Jakob Hlasek;David De Miguel;SUI;ESP;6-1 7-5;R32;A
1987;Toulouse;Hard;Michiel Schapers;Wojtek Fibak;NED;POL;6-2 6-1;R32;A
1987;Toulouse;Hard;Patrik Kuhnen;Thomas Muster;GER;AUT;6-7 6-3 6-3;R32;A
1987;Toulouse;Hard;Jan Gunnarsson;Diego Perez;SWE;URU;6-3 6-3;R32;A
1987;Toulouse;Hard;Mark Woodforde;Jonas Svensson;AUS;SWE;6-2 6-3;R32;A
1987;Toulouse;Hard;Tim Wilkison;Horacio De La Pena;USA;ARG;6-0 6-1;R32;A
1987;Toulouse;Hard;Jerome Potier;Tom Nijssen;FRA;NED;6-2 6-4;R32;A
1987;Toulouse;Hard;Guy Forget;Ronald Agenor;FRA;USA;6-1 6-2;R32;A
1987;Toulouse;Hard;Carl Limberger;Tomas Smid;AUS;CZE;6-1 6-3;R32;A
1987;Toulouse;Hard;Ricki Osterthun;Marko Ostoja;GER;CRO;1-6 7-5 7-6;R32;A
1987;Toulouse;Hard;Piet Norval;Jean Philippe Fleurian;RSA;FRA;6-4 6-4;R32;A
1987;Toulouse;Hard;Luiz Mattar;Emilio Sanchez;BRA;ESP;6-4 6-4;R32;A
1987;Toulouse;Hard;Tim Mayotte;Nduka Odizor;USA;NGR;7-6 6-3;R16;A
1987;Toulouse;Hard;Claudio Mezzadri;Ben Testerman;SUI;USA;7-6 6-7 6-2;R16;A
1987;Toulouse;Hard;Jakob Hlasek;Michiel Schapers;SUI;NED;6-3 6-4;R16;A
1987;Toulouse;Hard;Patrik Kuhnen;Jan Gunnarsson;GER;SWE;6-7 6-1 6-4;R16;A
1987;Toulouse;Hard;Tim Wilkison;Mark Woodforde;USA;AUS;5-7 6-4 7-6;R16;A
1987;Toulouse;Hard;Jerome Potier;Guy Forget;FRA;FRA;6-7 6-0 6-0;R16;A
1987;Toulouse;Hard;Ricki Osterthun;Carl Limberger;GER;AUS;6-4 6-2;R16;A
1987;Toulouse;Hard;Luiz Mattar;Piet Norval;BRA;RSA;7-6 6-4;R16;A
1987;Toulouse;Hard;Tim Mayotte;Claudio Mezzadri;USA;SUI;6-2 6-1;QF;A
1987;Toulouse;Hard;Jakob Hlasek;Patrik Kuhnen;SUI;GER;6-4 1-6 6-2;QF;A
1987;Toulouse;Hard;Tim Wilkison;Jerome Potier;USA;FRA;6-4 6-7 6-3;QF;A
1987;Toulouse;Hard;Ricki Osterthun;Luiz Mattar;GER;BRA;3-6 6-4 6-3;QF;A
1987;Toulouse;Hard;Tim Mayotte;Jakob Hlasek;USA;SUI;6-3 6-1;SF;A
1987;Toulouse;Hard;Ricki Osterthun;Tim Wilkison;GER;USA;5-7 6-4 6-2;SF;A
1987;Toulouse;Hard;Tim Mayotte;Ricki Osterthun;USA;GER;6-2 5-7 6-4;F;A
1987;Basel;Hard;Yannick Noah;Heinz Gunthardt;FRA;SUI;7-5 4-6 6-4;R32;A
1987;Basel;Hard;Sergio Casal;Stefan Eriksson;ESP;SWE;6-4 5-7 6-4;R32;A
1987;Basel;Hard;Horst Skoff;Michiel Schapers;AUT;NED;6-2 4-6 6-3;R32;A
1987;Basel;Hard;Jonas Svensson;Nduka Odizor;SWE;NGR;6-4 6-3;R32;A
1987;Basel;Hard;Slobodan Zivojinovic;Thomas Hogstedt;YUG;SWE;6-7 6-4 7-6;R32;A
1987;Basel;Hard;Diego Perez;Roland Stadler;URU;SUI;6-7 6-2 6-3;R32;A
1987;Basel;Hard;Claudio Mezzadri;Tim Wilkison;SUI;USA;6-0 5-7 7-5;R32;A
1987;Basel;Hard;Guy Forget;Carl Limberger;FRA;AUS;6-3 6-2;R32;A
1987;Basel;Hard;Jaroslav Navratil;Amos Mansdorf;CZE;ISR;1-6 6-2 6-4;R32;A
1987;Basel;Hard;Andreas Maurer;Javier Sanchez;GER;ESP;3-6 7-6 6-4;R32;A
1987;Basel;Hard;Marian Vajda;Guillermo Vilas;SVK;ARG;6-3 6-3;R32;A
1987;Basel;Hard;Andre Agassi;Anders Jarryd;USA;SWE;6-2 6-3;R32;A
1987;Basel;Hard;Tomas Smid;Ricki Osterthun;CZE;GER;7-5 6-3;R32;A
1987;Basel;Hard;Ronald Agenor;David De Miguel;USA;ESP;6-1 6-4;R32;A
1987;Basel;Hard;Patrik Kuhnen;Wojtek Fibak;GER;POL;6-3 7-6;R32;A
1987;Basel;Hard;Mark Woodforde;Emilio Sanchez;AUS;ESP;7-6 6-3;R32;A
1987;Basel;Hard;Yannick Noah;Sergio Casal;FRA;ESP;4-6 6-2 7-5;R16;A
1987;Basel;Hard;Horst Skoff;Jonas Svensson;AUT;SWE;4-6 7-5 6-1;R16;A
1987;Basel;Hard;Slobodan Zivojinovic;Diego Perez;YUG;URU;6-2 6-4;R16;A
1987;Basel;Hard;Guy Forget;Claudio Mezzadri;FRA;SUI;7-5 4-6 6-4;R16;A
1987;Basel;Hard;Jaroslav Navratil;Andreas Maurer;CZE;GER;6-4 7-5;R16;A
1987;Basel;Hard;Andre Agassi;Marian Vajda;USA;SVK;6-4 6-3;R16;A
1987;Basel;Hard;Ronald Agenor;Tomas Smid;USA;CZE;7-5 2-6 6-3;R16;A
1987;Basel;Hard;Patrik Kuhnen;Mark Woodforde;GER;AUS;6-1 6-2;R16;A
1987;Basel;Hard;Yannick Noah;Horst Skoff;FRA;AUT;6-2 6-4;QF;A
1987;Basel;Hard;Guy Forget;Slobodan Zivojinovic;FRA;YUG;5-7 6-4 6-4;QF;A
1987;Basel;Hard;Andre Agassi;Jaroslav Navratil;USA;CZE;6-2 0-6 6-3;QF;A
1987;Basel;Hard;Ronald Agenor;Patrik Kuhnen;USA;GER;7-5 6-7 6-4;QF;A
1987;Basel;Hard;Yannick Noah;Guy Forget;FRA;FRA;6-1 6-2;SF;A
1987;Basel;Hard;Ronald Agenor;Andre Agassi;USA;USA;6-1 6-4;SF;A
1987;Basel;Hard;Yannick Noah;Ronald Agenor;FRA;USA;7-6 6-4 6-4;F;A
1987;Tokyo Outdoor;Hard;Richard Matuszewski;Brad Drewett;USA;AUS;6-4 7-5;R64;A
1987;Tokyo Outdoor;Hard;Jon Levine;Bob Green;USA;USA;6-4 6-1;R64;A
1987;Tokyo Outdoor;Hard;David Pate;Robert Vant Hof;USA;USA;6-3 6-4;R64;A
1987;Tokyo Outdoor;Hard;Kevin Curren;Mike Leach;USA;USA;3-6 6-4 6-4;R64;A
1987;Tokyo Outdoor;Hard;Charles Bud Cox;John Sadri;USA;USA;6-2 6-2;R64;A
1987;Tokyo Outdoor;Hard;Blaine Willenborg;Joel Bailey;USA;USA;3-6 7-6 6-4;R64;A
1987;Tokyo Outdoor;Hard;Tsuyoshi Fukui;Hitoshi Shirato;JPN;JPN;6-1 6-4;R64;A
1987;Tokyo Outdoor;Hard;Thomas Hogstedt;Bud Schultz;SWE;USA;3-6 6-1 6-4;R64;A
1987;Tokyo Outdoor;Hard;Scott Davis;Jay Lapidus;USA;USA;6-4 6-3;R64;A
1987;Tokyo Outdoor;Hard;Ramesh Krishnan;Andrew Castle;IND;GBR;6-3 6-1;R64;A
1987;Tokyo Outdoor;Hard;Ben Testerman;Jaime Yzaga;USA;PER;6-3 6-7 7-6;R64;A
1987;Tokyo Outdoor;Hard;Brad Pearce;Jean Philippe Fleurian;USA;FRA;6-1 6-4;R64;A
1987;Tokyo Outdoor;Hard;Michael Westphal;John Fitzgerald;GER;AUS;6-2 6-2;R64;A
1987;Tokyo Outdoor;Hard;Bill Scanlon;Toshihisa Tsuchihashi;USA;JPN;6-3 7-5;R64;A
1987;Tokyo Outdoor;Hard;Milan Srejber;Russell Simpson;CZE;NZL;6-4 6-4;R64;A
1987;Tokyo Outdoor;Hard;Andre Agassi;Wally Masur;USA;AUS;7-6 6-4;R64;A
1987;Tokyo Outdoor;Hard;Michiel Schapers;Damir Keretic;NED;GER;4-6 6-4 6-2;R64;A
1987;Tokyo Outdoor;Hard;Matt Anger;Mike De Palmer;USA;USA;6-1 6-3;R64;A
1987;Tokyo Outdoor;Hard;Andy Kohlberg;Peter Carlsson;USA;SWE;3-6 6-3 6-3;R64;A
1987;Tokyo Outdoor;Hard;Shuzo Matsuoka;Kelly Jones;JPN;USA;6-1 5-7 6-2;R64;A
1987;Tokyo Outdoor;Hard;Anders Jarryd;Ken Flach;SWE;USA;6-3 6-3;R64;A
1987;Tokyo Outdoor;Hard;Glenn Michibata;Paul Annacone;CAN;USA;7-6 6-7 7-5;R64;A
1987;Tokyo Outdoor;Hard;Dan Goldie;Shozo Shiraishi;USA;JPN;6-2 6-2;R64;A
1987;Tokyo Outdoor;Hard;Jim Grabb;Takeshi Omono;USA;JPN;6-2 6-2;R64;A
1987;Tokyo Outdoor;Hard;Ivan Lendl;Richard Matuszewski;USA;USA;6-4 6-4;R32;A
1987;Tokyo Outdoor;Hard;David Pate;Jon Levine;USA;USA;7-6 4-6 6-3;R32;A
1987;Tokyo Outdoor;Hard;Kevin Curren;Charles Bud Cox;USA;USA;6-2 6-4;R32;A
1987;Tokyo Outdoor;Hard;Johan Kriek;Blaine Willenborg;USA;USA;6-3 6-1;R32;A
1987;Tokyo Outdoor;Hard;Miloslav Mecir;Tsuyoshi Fukui;SVK;JPN;7-5 6-1;R32;A
1987;Tokyo Outdoor;Hard;Scott Davis;Thomas Hogstedt;USA;SWE;5-2 RET;R32;A
1987;Tokyo Outdoor;Hard;Ramesh Krishnan;Ben Testerman;IND;USA;6-3 4-6 6-4;R32;A
1987;Tokyo Outdoor;Hard;Jimmy Connors;Brad Pearce;USA;USA;6-1 6-1;R32;A
1987;Tokyo Outdoor;Hard;Andres Gomez;Michael Westphal;ECU;GER;6-1 7-5;R32;A
1987;Tokyo Outdoor;Hard;Bill Scanlon;Milan Srejber;USA;CZE;4-6 7-6 7-6;R32;A
1987;Tokyo Outdoor;Hard;Andre Agassi;Michiel Schapers;USA;NED;6-1 5-7 6-3;R32;A
1987;Tokyo Outdoor;Hard;Matt Anger;Toru Yonezawa;USA;JPN;6-1 6-0;R32;A
1987;Tokyo Outdoor;Hard;Pat Cash;Andy Kohlberg;AUS;USA;6-7 6-4 6-4;R32;A
1987;Tokyo Outdoor;Hard;Anders Jarryd;Shuzo Matsuoka;SWE;JPN;6-3 6-4;R32;A
1987;Tokyo Outdoor;Hard;Dan Goldie;Glenn Michibata;USA;CAN;6-4 6-2;R32;A
1987;Tokyo Outdoor;Hard;Stefan Edberg;Jim Grabb;SWE;USA;7-5 6-4;R32;A
1987;Tokyo Outdoor;Hard;David Pate;Ivan Lendl;USA;USA;7-6 4-6 7-6;R16;A
1987;Tokyo Outdoor;Hard;Johan Kriek;Kevin Curren;USA;USA;3-6 6-4 6-3;R16;A
1987;Tokyo Outdoor;Hard;Scott Davis;Miloslav Mecir;USA;SVK;7-5 6-1;R16;A
1987;Tokyo Outdoor;Hard;Jimmy Connors;Ramesh Krishnan;USA;IND;6-2 6-4;R16;A
1987;Tokyo Outdoor;Hard;Andres Gomez;Bill Scanlon;ECU;USA;6-3 6-4;R16;A
1987;Tokyo Outdoor;Hard;Andre Agassi;Matt Anger;USA;USA;5-7 6-3 6-2;R16;A
1987;Tokyo Outdoor;Hard;Anders Jarryd;Pat Cash;SWE;AUS;6-4 2-6 6-4;R16;A
1987;Tokyo Outdoor;Hard;Stefan Edberg;Dan Goldie;SWE;USA;6-3 7-5;R16;A
1987;Tokyo Outdoor;Hard;David Pate;Johan Kriek;USA;USA;7-5 6-2;QF;A
1987;Tokyo Outdoor;Hard;Scott Davis;Jimmy Connors;USA;USA;6-3 6-4;QF;A
1987;Tokyo Outdoor;Hard;Andres Gomez;Andre Agassi;ECU;USA;6-2 6-0;QF;A
1987;Tokyo Outdoor;Hard;Stefan Edberg;Anders Jarryd;SWE;SWE;6-3 6-2;QF;A
1987;Tokyo Outdoor;Hard;David Pate;Scott Davis;USA;USA;7-5 6-1;SF;A
1987;Tokyo Outdoor;Hard;Stefan Edberg;Andres Gomez;SWE;ECU;4-6 7-6 6-2;SF;A
1987;Tokyo Outdoor;Hard;Stefan Edberg;David Pate;SWE;USA;7-6 6-4;F;A
1987;Tel Aviv;Hard;Jimmy Connors;Alberto Paris;USA;LUX;6-1 6-2;R32;A
1987;Tel Aviv;Hard;Michael Westphal;Hans Dieter Beutel;GER;GER;2-6 6-2 7-6;R32;A
1987;Tel Aviv;Hard;Huub Van Boeckel;Ronnie Bathman;NED;SWE;6-3 7-5;R32;A
1987;Tel Aviv;Hard;Jeremy Bates;Barry Moir;GBR;RSA;6-2 6-2;R32;A
1987;Tel Aviv;Hard;Amos Mansdorf;Claudio Panatta;ISR;ITA;6-1 7-5;R32;A
1987;Tel Aviv;Hard;Boaz Merenstein;Amit Naor;ISR;ISR;5-7 6-3 7-6;R32;A
1987;Tel Aviv;Hard;Andrew Castle;Peter Moraing;GBR;GER;6-3 6-1;R32;A
1987;Tel Aviv;Hard;Wolfgang Popp;Patrick Baur;GER;GER;3-6 6-2 6-3;R32;A
1987;Tel Aviv;Hard;Stefan Eriksson;Martin Wostenholme;SWE;CAN;6-2 6-1;R32;A
1987;Tel Aviv;Hard;Craig Campbell;Tomas Nydahl;RSA;SWE;7-5 4-6 7-5;R32;A
1987;Tel Aviv;Hard;Eduardo Masso;Shlomo Glickstein;BEL;ISR;6-4 1-6 6-3;R32;A
1987;Tel Aviv;Hard;Peter Lundgren;Brian Levine;SWE;RSA;6-0 6-1;R32;A
1987;Tel Aviv;Hard;Gilad Bloom;Christo Steyn;ISR;RSA;3-6 7-5 6-4;R32;A
1987;Tel Aviv;Hard;Mark Dickson;David Engel;USA;SWE;6-1 7-6;R32;A
1987;Tel Aviv;Hard;Shahar Perkiss;Morten Christensen;ISR;DEN;6-3 6-4;R32;A
1987;Tel Aviv;Hard;Brad Gilbert;Raviv Weidenfeld;USA;ISR;6-3 4-6 6-0;R32;A
1987;Tel Aviv;Hard;Jimmy Connors;Michael Westphal;USA;GER;6-4 6-2;R16;A
1987;Tel Aviv;Hard;Huub Van Boeckel;Jeremy Bates;NED;GBR;4-6 7-6 7-5;R16;A
1987;Tel Aviv;Hard;Amos Mansdorf;Boaz Merenstein;ISR;ISR;6-0 6-2;R16;A
1987;Tel Aviv;Hard;Wolfgang Popp;Andrew Castle;GER;GBR;6-7 6-4 6-2;R16;A
1987;Tel Aviv;Hard;Craig Campbell;Stefan Eriksson;RSA;SWE;6-2 6-4;R16;A
1987;Tel Aviv;Hard;Peter Lundgren;Eduardo Masso;SWE;BEL;7-6 6-4;R16;A
1987;Tel Aviv;Hard;Gilad Bloom;Mark Dickson;ISR;USA;6-4 6-4;R16;A
1987;Tel Aviv;Hard;Brad Gilbert;Shahar Perkiss;USA;ISR;6-1 6-3;R16;A
1987;Tel Aviv;Hard;Jimmy Connors;Huub Van Boeckel;USA;NED;6-1 6-1;QF;A
1987;Tel Aviv;Hard;Amos Mansdorf;Wolfgang Popp;ISR;GER;6-7 6-4 6-2;QF;A
1987;Tel Aviv;Hard;Peter Lundgren;Craig Campbell;SWE;RSA;6-3 3-6 6-2;QF;A
1987;Tel Aviv;Hard;Brad Gilbert;Gilad Bloom;USA;ISR;6-3 6-3;QF;A
1987;Tel Aviv;Hard;Amos Mansdorf;Jimmy Connors;ISR;USA;7-6 6-3;SF;A
1987;Tel Aviv;Hard;Brad Gilbert;Peter Lundgren;USA;SWE;6-3 6-3;SF;A
