2017;Sao Paulo;Clay;Joao Souza;Horacio Zeballos;BRA;ARG;6-2 7-6(3);R32;A
2017;Sao Paulo;Clay;Albert Ramos;Gastao Elias;ESP;POR;6-4 7-6(5);R16;A
2017;Sao Paulo;Clay;Guido Pella;Carlos Berlocq;ARG;ARG;7-5 6-3;R16;A
2017;Sao Paulo;Clay;Joao Sousa;Renzo Olivo;POR;ARG;6-2 6-4;R16;A
2017;Sao Paulo;Clay;Federico Delbonis;Casper Ruud;ARG;NOR;7-5 6-3;R16;A
2017;Sao Paulo;Clay;Diego Schwartzman;Gerald Melzer;ARG;AUT;6-2 6-2;R16;A
2017;Sao Paulo;Clay;Pablo Cuevas;Facundo Bagnis;URU;ARG;6-2 6-2;R16;A
2017;Sao Paulo;Clay;Fabio Fognini;Alessandro Giannessi;ITA;ITA;7-6(1) 7-6(3);R16;A
2017;Sao Paulo;Clay;Pablo Carreno Busta;Joao Souza;ESP;BRA;6-4 6-2;R16;A
2017;Sao Paulo;Clay;Albert Ramos;Guido Pella;ESP;ARG;6-4 3-6 6-4;QF;A
2017;Sao Paulo;Clay;Joao Sousa;Federico Delbonis;POR;ARG;6-3 6-1;QF;A
2017;Sao Paulo;Clay;Pablo Cuevas;Diego Schwartzman;URU;ARG;5-7 6-4 6-4;QF;A
2017;Sao Paulo;Clay;Pablo Carreno Busta;Fabio Fognini;ESP;ITA;6-0 7-6(1);QF;A
2017;Sao Paulo;Clay;Albert Ramos;Joao Sousa;ESP;POR;6-7(5) 7-5 6-2;SF;A
2017;Sao Paulo;Clay;Pablo Cuevas;Pablo Carreno Busta;URU;ESP;6-3 7-6(2);SF;A
2017;Indian Wells Masters;Hard;Kyle Edmund;Gastao Elias;GBR;POR;6-1 6-3;R128;M
2017;Indian Wells Masters;Hard;Federico Delbonis;Andrey Kuznetsov;ARG;RUS;6-3 6-4;R128;M
2017;Indian Wells Masters;Hard;Facundo Bagnis;Julien Benneteau;ARG;FRA;5-7 6-4 6-2;R128;M
2017;Indian Wells Masters;Hard;Horacio Zeballos;Marius Copil;ARG;ROU;6-7(5) 7-6(2) 6-4;R128;M
2017;Indian Wells Masters;Hard;Stephane Robert;Dudi Sela;FRA;ISR;6-4 6-4;R128;M
2017;Indian Wells Masters;Hard;Kevin Anderson;Federico Gaio;RSA;ITA;6-1 6-4;R128;M
2017;Indian Wells Masters;Hard;Pierre Hugues Herbert;Thomaz Bellucci;FRA;BRA;7-6(5) 6-7(1) 6-3;R128;M
2017;Indian Wells Masters;Hard;Guido Pella;Guillermo Garcia Lopez;ARG;ESP;4-6 7-5 6-2;R128;M
2017;Indian Wells Masters;Hard;Daniel Evans;Dustin Brown;GBR;GER;6-1 6-1;R128;M
2017;Indian Wells Masters;Hard;Jiri Vesely;Renzo Olivo;CZE;ARG;6-4 2-6 6-1;R128;M
2017;Indian Wells Masters;Hard;Donald Young;Stefan Kozlov;USA;USA;7-5 7-6(5);R128;M
2017;Indian Wells Masters;Hard;Jan Lennard Struff;Santiago Giraldo;GER;COL;6-3 6-4;R128;M
2017;Indian Wells Masters;Hard;Mikhail Youzhny;Daniil Medvedev;RUS;RUS;6-4 6-4;R128;M
2017;Indian Wells Masters;Hard;Henri Laaksonen;Borna Coric;SUI;CRO;3-6 6-4 6-2;R128;M
2017;Indian Wells Masters;Hard;Malek Jaziri;Nicolas Mahut;TUN;FRA;6-3 6-2;R128;M
2017;Indian Wells Masters;Hard;Taylor Fritz;Benoit Paire;USA;FRA;6-3 6-2;R128;M
2017;Indian Wells Masters;Hard;Jeremy Chardy;Radu Albot;FRA;MDA;7-6(2) 6-2;R128;M
2017;Indian Wells Masters;Hard;Joao Sousa;Diego Schwartzman;POR;ARG;4-6 6-3 6-4;R128;M
2017;Indian Wells Masters;Hard;Mikhail Kukushkin;Jordan Thompson;KAZ;AUS;1-6 6-1 3-0 RET;R128;M
2017;Indian Wells Masters;Hard;Darian King;Nikoloz Basilashvili;BAR;GEO;7-5 7-5;R128;M
2017;Indian Wells Masters;Hard;Bjorn Fratangelo;Bernard Tomic;USA;AUS;6-2 6-2;R128;M
2017;Indian Wells Masters;Hard;Yoshihito Nishioka;Elias Ymer;JPN;SWE;6-4 6-1;R128;M
2017;Indian Wells Masters;Hard;Alexandr Dolgopolov;Viktor Troicki;UKR;SRB;6-1 6-4;R128;M
2017;Indian Wells Masters;Hard;Paolo Lorenzi;Robin Haase;ITA;NED;6-4 6-3;R128;M
2017;Indian Wells Masters;Hard;Fabio Fognini;Konstantin Kravchuk;ITA;RUS;0-6 7-5 6-4;R128;M
2017;Indian Wells Masters;Hard;Martin Klizan;Thiago Monteiro;SVK;BRA;7-6(6) 6-3;R128;M
2017;Indian Wells Masters;Hard;Damir Dzumhur;Ryan Harrison;BIH;USA;6-4 3-6 7-5;R128;M
2017;Indian Wells Masters;Hard;Karen Khachanov;Tommy Robredo;RUS;ESP;6-1 7-5;R128;M
2017;Indian Wells Masters;Hard;Adrian Mannarino;Juan Monaco;FRA;ARG;6-3 6-7(5) 6-1;R128;M
2017;Indian Wells Masters;Hard;Peter Gojowczyk;Reilly Opelka;GER;USA;6-4 3-6 6-1;R128;M
2017;Indian Wells Masters;Hard;Dusan Lajovic;Frances Tiafoe;SRB;USA;6-3 6-3;R128;M
2017;Indian Wells Masters;Hard;Vasek Pospisil;Yen Hsun Lu;CAN;TPE;6-7(6) 6-4 6-3;R128;M
2017;Indian Wells Masters;Hard;Novak Djokovic;Kyle Edmund;SRB;GBR;6-4 7-6(5);R64;M
2017;Indian Wells Masters;Hard;Juan Martin del Potro;Federico Delbonis;ARG;ARG;7-6(5) 6-3;R64;M
2017;Indian Wells Masters;Hard;Alexander Zverev;Facundo Bagnis;GER;ARG;7-6(10) 6-3;R64;M
2017;Indian Wells Masters;Hard;Nick Kyrgios;Horacio Zeballos;AUS;ARG;6-3 6-4;R64;M
2017;Indian Wells Masters;Hard;Roger Federer;Stephane Robert;SUI;FRA;6-2 6-1;R64;M
2017;Indian Wells Masters;Hard;Steve Johnson;Kevin Anderson;USA;RSA;6-4 3-6 7-6(4);R64;M
2017;Indian Wells Masters;Hard;Fernando Verdasco;Pierre Hugues Herbert;ESP;FRA;7-6(5) 6-1;R64;M
2017;Indian Wells Masters;Hard;Rafael Nadal;Guido Pella;ESP;ARG;6-3 6-2;R64;M
2017;Indian Wells Masters;Hard;Kei Nishikori;Daniel Evans;JPN;GBR;6-3 6-4;R64;M
2017;Indian Wells Masters;Hard;Gilles Muller;Jiri Vesely;LUX;CZE;7-6(1) 6-1;R64;M
2017;Indian Wells Masters;Hard;Donald Young;Sam Querrey;USA;USA;6-3 3-6 6-3;R64;M
2017;Indian Wells Masters;Hard;Lucas Pouille;Jan Lennard Struff;FRA;GER;6-3 6-2;R64;M
2017;Indian Wells Masters;Hard;Grigor Dimitrov;Mikhail Youzhny;BUL;RUS;6-4 6-0;R64;M
2017;Indian Wells Masters;Hard;Jack Sock;Henri Laaksonen;USA;SUI;6-3 0-6 6-4;R64;M
2017;Indian Wells Masters;Hard;Malek Jaziri;Marcel Granollers;TUN;ESP;7-5 6-3;R64;M
2017;Indian Wells Masters;Hard;Taylor Fritz;Marin Cilic;USA;CRO;4-6 7-5 6-4;R64;M
2017;Indian Wells Masters;Hard;Dominic Thiem;Jeremy Chardy;AUT;FRA;6-2 6-4;R64;M
2017;Indian Wells Masters;Hard;Mischa Zverev;Joao Sousa;GER;POR;6-4 6-3;R64;M
2017;Indian Wells Masters;Hard;John Isner;Mikhail Kukushkin;USA;KAZ;7-6(0) 7-6(6);R64;M
2017;Indian Wells Masters;Hard;Gael Monfils;Darian King;FRA;BAR;3-6 6-0 6-1;R64;M
2017;Indian Wells Masters;Hard;Tomas Berdych;Bjorn Fratangelo;CZE;USA;7-6(4) 6-4;R64;M
2017;Indian Wells Masters;Hard;Yoshihito Nishioka;Ivo Karlovic;JPN;CRO;6-4 6-3;R64;M
2017;Indian Wells Masters;Hard;Philipp Kohlschreiber;Alexandr Dolgopolov;GER;UKR;6-7(3) 1-1 RET;R64;M
2017;Indian Wells Masters;Hard;Stan Wawrinka;Paolo Lorenzi;SUI;ITA;6-3 6-4;R64;M
2017;Indian Wells Masters;Hard;Fabio Fognini;Jo-Wilfried Tsonga;ITA;FRA;7-6(4) 3-6 6-4;R64;M
2017;Indian Wells Masters;Hard;Pablo Cuevas;Martin Klizan;URU;SVK;7-6(3) 7-6(5);R64;M
2017;Indian Wells Masters;Hard;Albert Ramos;Damir Dzumhur;ESP;BIH;6-4 5-7 7-5;R64;M
2017;Indian Wells Masters;Hard;David Goffin;Karen Khachanov;BEL;RUS;6-4 3-6 6-3;R64;M
2017;Indian Wells Masters;Hard;Roberto Bautista Agut;Adrian Mannarino;ESP;FRA;7-5 6-2;R64;M
2017;Indian Wells Masters;Hard;Pablo Carreno Busta;Peter Gojowczyk;ESP;GER;7-5 6-2;R64;M
2017;Indian Wells Masters;Hard;Dusan Lajovic;Feliciano Lopez;SRB;ESP;6-2 4-6 7-6(2);R64;M
2017;Indian Wells Masters;Hard;Vasek Pospisil;Andy Murray;CAN;GBR;6-4 7-6(5);R64;M
2017;Indian Wells Masters;Hard;Novak Djokovic;Juan Martin del Potro;SRB;ARG;7-5 4-6 6-1;R32;M
2017;Indian Wells Masters;Hard;Nick Kyrgios;Alexander Zverev;AUS;GER;6-3 6-4;R32;M
2017;Indian Wells Masters;Hard;Roger Federer;Steve Johnson;SUI;USA;7-6(3) 7-6(4);R32;M
2017;Indian Wells Masters;Hard;Rafael Nadal;Fernando Verdasco;ESP;ESP;6-3 7-5;R32;M
2017;Indian Wells Masters;Hard;Kei Nishikori;Gilles Muller;JPN;LUX;6-2 6-2;R32;M
2017;Indian Wells Masters;Hard;Donald Young;Lucas Pouille;USA;FRA;6-4 1-6 6-3;R32;M
2017;Indian Wells Masters;Hard;Jack Sock;Grigor Dimitrov;USA;BUL;3-6 6-3 7-6(7);R32;M
2017;Indian Wells Masters;Hard;Malek Jaziri;Taylor Fritz;TUN;USA;6-4 3-6 6-3;R32;M
2017;Indian Wells Masters;Hard;Dominic Thiem;Mischa Zverev;AUT;GER;6-1 6-4;R32;M
2017;Indian Wells Masters;Hard;Gael Monfils;John Isner;FRA;USA;6-2 6-4;R32;M
2017;Indian Wells Masters;Hard;Yoshihito Nishioka;Tomas Berdych;JPN;CZE;1-6 7-6(5) 6-4;R32;M
2017;Indian Wells Masters;Hard;Stan Wawrinka;Philipp Kohlschreiber;SUI;GER;7-5 6-3;R32;M
2017;Indian Wells Masters;Hard;Pablo Cuevas;Fabio Fognini;URU;ITA;6-1 6-4;R32;M
2017;Indian Wells Masters;Hard;David Goffin;Albert Ramos;BEL;ESP;7-6(3) 6-4;R32;M
2017;Indian Wells Masters;Hard;Pablo Carreno Busta;Roberto Bautista Agut;ESP;ESP;W/O;R32;M
2017;Indian Wells Masters;Hard;Dusan Lajovic;Vasek Pospisil;SRB;CAN;6-7(4) 6-3 7-5;R32;M
2017;Indian Wells Masters;Hard;Nick Kyrgios;Novak Djokovic;AUS;SRB;6-4 7-6(3);R16;M
2017;Indian Wells Masters;Hard;Roger Federer;Rafael Nadal;SUI;ESP;6-2 6-3;R16;M
2017;Indian Wells Masters;Hard;Kei Nishikori;Donald Young;JPN;USA;6-2 6-4;R16;M
2017;Indian Wells Masters;Hard;Jack Sock;Malek Jaziri;USA;TUN;4-6 7-6(1) 7-5;R16;M
2017;Indian Wells Masters;Hard;Dominic Thiem;Gael Monfils;AUT;FRA;6-3 6-2;R16;M
2017;Indian Wells Masters;Hard;Stan Wawrinka;Yoshihito Nishioka;SUI;JPN;3-6 6-3 7-6(4);R16;M
2017;Indian Wells Masters;Hard;Pablo Cuevas;David Goffin;URU;BEL;6-3 3-6 6-3;R16;M
2017;Indian Wells Masters;Hard;Pablo Carreno Busta;Dusan Lajovic;ESP;SRB;6-4 7-6(5);R16;M
2017;Indian Wells Masters;Hard;Roger Federer;Nick Kyrgios;SUI;AUS;W/O;QF;M
2017;Indian Wells Masters;Hard;Jack Sock;Kei Nishikori;USA;JPN;6-3 2-6 6-2;QF;M
2017;Indian Wells Masters;Hard;Stan Wawrinka;Dominic Thiem;SUI;AUT;6-4 4-6 7-6(2);QF;M
2017;Indian Wells Masters;Hard;Pablo Carreno Busta;Pablo Cuevas;ESP;URU;6-1 3-6 7-6(4);QF;M
2017;Indian Wells Masters;Hard;Roger Federer;Jack Sock;SUI;USA;6-1 7-6(4);SF;M
2017;Indian Wells Masters;Hard;Stan Wawrinka;Pablo Carreno Busta;SUI;ESP;6-3 6-2;SF;M
2017;Indian Wells Masters;Hard;Roger Federer;Stan Wawrinka;SUI;SUI;6-4 7-5;F;M
2017;Miami Masters;Hard;Kevin Anderson;Dusan Lajovic;RSA;SRB;6-2 7-5;R128;M
2017;Miami Masters;Hard;Ernesto Escobedo;Daniel Evans;USA;GBR;7-5 0-6 6-3;R128;M
2017;Miami Masters;Hard;Jan Lennard Struff;Aljaz Bedene;GER;SLO;7-5 4-0 RET;R128;M
2017;Miami Masters;Hard;Federico Delbonis;Juan Monaco;ARG;ARG;7-5 7-6(4);R128;M
2017;Miami Masters;Hard;Donald Young;Dustin Brown;USA;GER;6-3 1-6 6-2;R128;M
2017;Miami Masters;Hard;Benoit Paire;Martin Klizan;FRA;SVK;7-6(4) 6-3;R128;M
2017;Miami Masters;Hard;Fabio Fognini;Ryan Harrison;ITA;USA;6-4 7-5;R128;M
2017;Miami Masters;Hard;Jeremy Chardy;Facundo Bagnis;FRA;ARG;6-2 6-2;R128;M
2017;Miami Masters;Hard;Viktor Troicki;Thiago Monteiro;SRB;BRA;5-7 6-3 6-1;R128;M
2017;Miami Masters;Hard;Jared Donaldson;Kyle Edmund;USA;GBR;2-6 7-6(4) 6-2;R128;M
2017;Miami Masters;Hard;Jiri Vesely;Tommy Haas;CZE;GER;6-7(5) 6-3 7-5;R128;M
2017;Miami Masters;Hard;Yoshihito Nishioka;Jordan Thompson;JPN;AUS;1-6 6-4 6-3;R128;M
2017;Miami Masters;Hard;Guido Pella;Tim Smyczek;ARG;USA;3-6 6-4 7-6(3);R128;M
2017;Miami Masters;Hard;Nicolas Mahut;Michael Mmoh;FRA;USA;6-3 6-2;R128;M
2017;Miami Masters;Hard;Taylor Fritz;Adam Pavlasek;USA;CZE;6-2 6-3;R128;M
2017;Miami Masters;Hard;Dudi Sela;Christian Harrison;ISR;USA;6-1 6-1;R128;M
2017;Miami Masters;Hard;Borna Coric;Marcel Granollers;CRO;ESP;7-6(6) 4-6 6-3;R128;M
2017;Miami Masters;Hard;Adrian Mannarino;Benjamin Becker;FRA;GER;7-6(6) 6-3;R128;M
2017;Miami Masters;Hard;Andreas Seppi;Radu Albot;ITA;MDA;6-4 6-4;R128;M
2017;Miami Masters;Hard;Andrey Rublev;Florian Mayer;RUS;GER;6-1 6-1;R128;M
2017;Miami Masters;Hard;Mikhail Kukushkin;Mikhail Youzhny;KAZ;RUS;6-4 6-1;R128;M
2017;Miami Masters;Hard;Tommy Robredo;Nikoloz Basilashvili;ESP;GEO;3-6 6-4 6-2;R128;M
2017;Miami Masters;Hard;Robin Haase;Mikael Ymer;NED;SWE;7-5 7-6(3);R128;M
2017;Miami Masters;Hard;Frances Tiafoe;Konstantin Kravchuk;USA;RUS;7-5 5-7 6-1;R128;M
2017;Miami Masters;Hard;Darian King;Lukas Lacko;BAR;SVK;7-6(2) 6-4;R128;M
2017;Miami Masters;Hard;Diego Schwartzman;Karen Khachanov;ARG;RUS;6-4 3-6 7-6(4);R128;M
2017;Miami Masters;Hard;Andrey Kuznetsov;Denis Istomin;RUS;UZB;6-4 7-6(0);R128;M
2017;Miami Masters;Hard;Damir Dzumhur;Hyeon Chung;BIH;KOR;3-6 6-1 7-6(1);R128;M
2017;Miami Masters;Hard;Yen Hsun Lu;Casper Ruud;TPE;NOR;6-2 6-1;R128;M
2017;Miami Masters;Hard;Thomaz Bellucci;Stephane Robert;BRA;FRA;7-6(5) 6-2;R128;M
2017;Miami Masters;Hard;Malek Jaziri;Alexandr Dolgopolov;TUN;UKR;7-6(4) 0-0 RET;R128;M
2017;Miami Masters;Hard;Horacio Zeballos;Gastao Elias;ARG;POR;6-7(2) 6-2 7-5;R128;M
2017;Miami Masters;Hard;Kei Nishikori;Kevin Anderson;JPN;RSA;6-4 6-3;R64;M
2017;Miami Masters;Hard;Fernando Verdasco;Ernesto Escobedo;ESP;USA;7-6(9) 7-5;R64;M
2017;Miami Masters;Hard;Jan Lennard Struff;Gilles Simon;GER;FRA;6-1 6-1;R64;M
2017;Miami Masters;Hard;Federico Delbonis;Pablo Carreno Busta;ARG;ESP;1-6 7-5 6-2;R64;M
2017;Miami Masters;Hard;Donald Young;Lucas Pouille;USA;FRA;6-2 6-4;R64;M
2017;Miami Masters;Hard;Benoit Paire;Pablo Cuevas;FRA;URU;7-5 6-0;R64;M
2017;Miami Masters;Hard;Fabio Fognini;Joao Sousa;ITA;POR;7-6(8) 2-6 6-3;R64;M
2017;Miami Masters;Hard;Jeremy Chardy;Marin Cilic;FRA;CRO;6-4 2-6 6-3;R64;M
2017;Miami Masters;Hard;Milos Raonic;Viktor Troicki;CAN;SRB;6-3 7-5;R64;M
2017;Miami Masters;Hard;Jared Donaldson;Mischa Zverev;USA;GER;6-4 6-4;R64;M
2017;Miami Masters;Hard;Jiri Vesely;Albert Ramos;CZE;ESP;7-6(5) 4-6 6-3;R64;M
2017;Miami Masters;Hard;Jack Sock;Yoshihito Nishioka;USA;JPN;2-4 RET;R64;M
2017;Miami Masters;Hard;Guido Pella;Grigor Dimitrov;ARG;BUL;6-3 7-6(4);R64;M
2017;Miami Masters;Hard;Nicolas Mahut;Steve Johnson;FRA;USA;6-4 5-7 6-4;R64;M
2017;Miami Masters;Hard;Philipp Kohlschreiber;Taylor Fritz;GER;USA;7-5 3-6 7-6(4);R64;M
2017;Miami Masters;Hard;Rafael Nadal;Dudi Sela;ESP;ISR;6-3 6-4;R64;M
2017;Miami Masters;Hard;Borna Coric;Dominic Thiem;CRO;AUT;6-1 7-5;R64;M
2017;Miami Masters;Hard;Adrian Mannarino;Paolo Lorenzi;FRA;ITA;6-4 3-6 6-2;R64;M
2017;Miami Masters;Hard;Gilles Muller;Andreas Seppi;LUX;ITA;7-6(3) 7-6(1);R64;M
2017;Miami Masters;Hard;Tomas Berdych;Andrey Rublev;CZE;RUS;6-3 6-2;R64;M
2017;Miami Masters;Hard;Roberto Bautista Agut;Mikhail Kukushkin;ESP;KAZ;6-3 7-6(3);R64;M
2017;Miami Masters;Hard;Sam Querrey;Tommy Robredo;USA;ESP;6-2 6-3;R64;M
2017;Miami Masters;Hard;Juan Martin del Potro;Robin Haase;ARG;NED;6-2 6-4;R64;M
2017;Miami Masters;Hard;Roger Federer;Frances Tiafoe;SUI;USA;7-6(2) 6-3;R64;M
2017;Miami Masters;Hard;David Goffin;Darian King;BEL;BAR;7-5 6-1;R64;M
2017;Miami Masters;Hard;Diego Schwartzman;David Ferrer;ARG;ESP;6-2 6-3;R64;M
2017;Miami Masters;Hard;Ivo Karlovic;Andrey Kuznetsov;CRO;RUS;7-6(4) 6-1;R64;M
2017;Miami Masters;Hard;Nick Kyrgios;Damir Dzumhur;AUS;BIH;6-4 6-3;R64;M
2017;Miami Masters;Hard;Alexander Zverev;Yen Hsun Lu;GER;TPE;6-0 6-3;R64;M
2017;Miami Masters;Hard;John Isner;Thomaz Bellucci;USA;BRA;7-5 7-6(5);R64;M
2017;Miami Masters;Hard;Malek Jaziri;Feliciano Lopez;TUN;ESP;6-3 4-6 6-3;R64;M
2017;Miami Masters;Hard;Stan Wawrinka;Horacio Zeballos;SUI;ARG;6-3 6-4;R64;M
2017;Miami Masters;Hard;Kei Nishikori;Fernando Verdasco;JPN;ESP;7-6(2) 6-7(5) 6-1;R32;M
2017;Miami Masters;Hard;Federico Delbonis;Jan Lennard Struff;ARG;GER;7-6(5) 6-1;R32;M
2017;Miami Masters;Hard;Donald Young;Benoit Paire;USA;FRA;7-6(2) 6-4;R32;M
2017;Miami Masters;Hard;Fabio Fognini;Jeremy Chardy;ITA;FRA;3-6 6-4 6-4;R32;M
2017;Miami Masters;Hard;Jared Donaldson;Milos Raonic;USA;CAN;W/O;R32;M
2017;Miami Masters;Hard;Jack Sock;Jiri Vesely;USA;CZE;6-3 7-6(0);R32;M
2017;Miami Masters;Hard;Nicolas Mahut;Guido Pella;FRA;ARG;6-4 6-3;R32;M
2017;Miami Masters;Hard;Rafael Nadal;Philipp Kohlschreiber;ESP;GER;0-6 6-2 6-3;R32;M
2017;Miami Masters;Hard;Adrian Mannarino;Borna Coric;FRA;CRO;6-4 2-6 7-6(3);R32;M
2017;Miami Masters;Hard;Tomas Berdych;Gilles Muller;CZE;LUX;6-3 6-4;R32;M
2017;Miami Masters;Hard;Roberto Bautista Agut;Sam Querrey;ESP;USA;3-6 6-2 6-3;R32;M
2017;Miami Masters;Hard;Roger Federer;Juan Martin del Potro;SUI;ARG;6-3 6-4;R32;M
2017;Miami Masters;Hard;David Goffin;Diego Schwartzman;BEL;ARG;4-6 6-3 7-5;R32;M
2017;Miami Masters;Hard;Nick Kyrgios;Ivo Karlovic;AUS;CRO;6-4 6-7(4) 7-6(2);R32;M
2017;Miami Masters;Hard;Alexander Zverev;John Isner;GER;USA;6-7(5) 7-6(7) 7-6(5);R32;M
2017;Miami Masters;Hard;Stan Wawrinka;Malek Jaziri;SUI;TUN;6-3 6-4;R32;M
2017;Miami Masters;Hard;Kei Nishikori;Federico Delbonis;JPN;ARG;6-3 4-6 6-3;R16;M
2017;Miami Masters;Hard;Fabio Fognini;Donald Young;ITA;USA;6-0 6-4;R16;M
2017;Miami Masters;Hard;Jack Sock;Jared Donaldson;USA;USA;6-2 6-1;R16;M
2017;Miami Masters;Hard;Rafael Nadal;Nicolas Mahut;ESP;FRA;6-4 7-6(4);R16;M
2017;Miami Masters;Hard;Tomas Berdych;Adrian Mannarino;CZE;FRA;6-3 7-5;R16;M
2017;Miami Masters;Hard;Roger Federer;Roberto Bautista Agut;SUI;ESP;7-6(5) 7-6(4);R16;M
2017;Miami Masters;Hard;Nick Kyrgios;David Goffin;AUS;BEL;7-6(5) 6-3;R16;M
2017;Miami Masters;Hard;Alexander Zverev;Stan Wawrinka;GER;SUI;4-6 6-2 6-1;R16;M
2017;Miami Masters;Hard;Fabio Fognini;Kei Nishikori;ITA;JPN;6-4 6-2;QF;M
2017;Miami Masters;Hard;Rafael Nadal;Jack Sock;ESP;USA;6-2 6-3;QF;M
2017;Miami Masters;Hard;Roger Federer;Tomas Berdych;SUI;CZE;6-2 3-6 7-6(6);QF;M
2017;Miami Masters;Hard;Nick Kyrgios;Alexander Zverev;AUS;GER;6-4 6-7(9) 6-3;QF;M
2017;Miami Masters;Hard;Rafael Nadal;Fabio Fognini;ESP;ITA;6-1 7-5;SF;M
2017;Miami Masters;Hard;Roger Federer;Nick Kyrgios;SUI;AUS;7-6(9) 6-7(9) 7-6(5);SF;M
2017;Miami Masters;Hard;Roger Federer;Rafael Nadal;SUI;ESP;6-3 6-4;F;M
2017;Davis Cup G1 R2: BLR vs AUT;Hard;Egor Gerasimov;Gerald Melzer;BLR;AUT;6-3 6-3 6-3;RR;D
2017;Davis Cup G1 R2: BLR vs AUT;Hard;Ilya Ivashka;Jurgen Melzer;BLR;AUT;7-6(8) 6-3 4-6 7-6(1);RR;D
2017;Davis Cup G1 R2: BLR vs AUT;Hard;Ilya Ivashka;Gerald Melzer;BLR;AUT;7-6(3) 3-6 6-3 6-1;RR;D
2017;Davis Cup G1 R2: BRA vs ECU;Clay;Thomaz Bellucci;Emilio Gomez;BRA;ECU;6-2 6-4 6-7(1) 4-6 6-4;RR;D
2017;Davis Cup G1 R2: BRA vs ECU;Clay;Thiago Monteiro;Roberto Quiroz;BRA;ECU;6-7(6) 7-6(0) 6-3 7-6(7);RR;D
2017;Davis Cup G1 R2: BRA vs ECU;Clay;Thomaz Bellucci;Ivan Endara;BRA;ECU;7-6(7) 6-4;RR;D
2017;Davis Cup G1 R2: BRA vs ECU;Clay;Thiago Monteiro;Gonzalo Escobar;BRA;ECU;6-7(5) 6-4 6-3;RR;D
2017;Davis Cup G1 R2: CHI vs COL;Clay;Santiago Giraldo;Nicolas Jarry;COL;CHI;4-6 6-2 6-2 7-6(7);RR;D
2017;Davis Cup G1 R2: CHI vs COL;Clay;Cristian Garin;Eduardo Struvay;CHI;COL;6-3 6-3 6-2;RR;D
2017;Davis Cup G1 R2: CHI vs COL;Clay;Santiago Giraldo;Cristian Garin;COL;CHI;6-7(10) 6-3 6-3 6-7(7) 6-3;RR;D
2017;Davis Cup G1 R2: KAZ vs CHN;Clay;Mikhail Kukushkin;Di Wu;KAZ;CHN;6-2 3-6 6-3 6-2;RR;D
2017;Davis Cup G1 R2: KAZ vs CHN;Clay;Dmitry Popko;Ze Zhang;KAZ;CHN;6-3 6-4 7-5;RR;D
2017;Davis Cup G1 R2: KAZ vs CHN;Clay;Ze Zhang;Aleksandr Nedovyesov;CHN;KAZ;3-6 6-4 6-1;RR;D
2017;Davis Cup G1 R2: KAZ vs CHN;Clay;Dmitry Popko;Di Wu;KAZ;CHN;6-7(3) 7-5 7-6(1);RR;D
2017;Davis Cup G1 R2: NED vs BIH;Hard;Robin Haase;Mirza Basic;NED;BIH;6-4 6-2 5-7 6-3;RR;D
2017;Davis Cup G1 R2: NED vs BIH;Hard;Damir Dzumhur;Thiemo De Bakker;BIH;NED;6-2 6-2 6-2;RR;D
2017;Davis Cup G1 R2: NED vs BIH;Hard;Robin Haase;Damir Dzumhur;NED;BIH;7-5 6-3 6-7(4) 2-6 6-4;RR;D
2017;Davis Cup G1 R2: POR vs UKR;Clay;Gastao Elias;Artem Smirnov;POR;UKR;6-4 7-6(1) 6-7(6) 3-6 6-1;RR;D
2017;Davis Cup G1 R2: POR vs UKR;Clay;Joao Sousa;Mykyta Mashtakov;POR;UKR;6-0 6-3 6-0;RR;D
2017;Davis Cup G1 R2: POR vs UKR;Clay;Joao Sousa;Artem Smirnov;POR;UKR;7-6(3) 7-6(2) 6-2;RR;D
2017;Davis Cup G1 R2: POR vs UKR;Clay;Pedro Sousa;Illia Biloborodko;POR;UKR;6-0 6-1;RR;D
2017;Davis Cup G1 R2: UZB vs IND;Hard;Ramkumar Ramanathan;Temur Ismailov;IND;UZB;6-2 5-7 6-2 7-5;RR;D
2017;Davis Cup G1 R2: UZB vs IND;Hard;Prajnesh Gunneswaran;Sanjar Fayziev;IND;UZB;7-5 3-6 6-3 6-4;RR;D
2017;Davis Cup G1 R2: UZB vs IND;Hard;Ramkumar Ramanathan;Sanjar Fayziev;IND;UZB;6-3 6-2;RR;D
2017;Davis Cup G1 R2: UZB vs IND;Hard;Temur Ismailov;Prajnesh Gunneswaran;UZB;IND;7-5 6-3;RR;D
2017;Davis Cup G2 R2: BAR vs GUA;Hard;Christopher Diaz Figueroa;Adam Hornby;GUA;BAR;7-5 6-0 6-2;RR;D
2017;Davis Cup G2 R2: BAR vs GUA;Hard;Darian King;Luciano Ramazzini;BAR;GUA;6-2 6-1 6-1;RR;D
2017;Davis Cup G2 R2: BAR vs GUA;Hard;Darian King;Christopher Diaz Figueroa;BAR;GUA;6-4 6-3 6-2;RR;D
2017;Davis Cup G2 R2: BAR vs GUA;Hard;Wilfredo Gonzalez;Haydn Lewis;GUA;BAR;7-5 4-6 7-6(5);RR;D
2017;Davis Cup G2 R2: ESA vs VEN;Hard;Marcelo Arevalo;Jesus Bandres;ESA;VEN;6-2 6-7(4) 6-3 6-2;RR;D
