1993;Miami Masters;Hard;Andre Agassi;Aaron Krickstein;USA;USA;7-5 6-0;R64;M
1993;Miami Masters;Hard;Jason Stoltenberg;Emilio Sanchez;AUS;ESP;6-7(3) 6-4 6-3;R64;M
1993;Miami Masters;Hard;Carl Uwe Steeb;Chuck Adams;GER;USA;7-5 3-6 7-5;R64;M
1993;Miami Masters;Hard;Richard Krajicek;Bernd Karbacher;NED;GER;7-5 3-6 6-3;R64;M
1993;Miami Masters;Hard;Paul Haarhuis;Alexander Volkov;NED;RUS;4-6 6-3 6-3;R64;M
1993;Miami Masters;Hard;Andrei Medvedev;Rick Leach;UKR;USA;4-6 6-1 6-1;R64;M
1993;Miami Masters;Hard;Jeff Tarango;Andrei Cherkasov;USA;RUS;6-2 6-2;R64;M
1993;Miami Masters;Hard;Pete Sampras;Todd Martin;USA;USA;6-3 6-4;R64;M
1993;Miami Masters;Hard;Jim Courier;Mikael Pernfors;USA;SWE;6-0 6-3;R32;M
1993;Miami Masters;Hard;Mark Woodforde;Andrei Chesnokov;AUS;RUS;6-3 6-4;R32;M
1993;Miami Masters;Hard;Michael Stich;Ramesh Krishnan;GER;IND;6-3 3-6 6-4;R32;M
1993;Miami Masters;Hard;Marcos Ondruska;Sergio Cortes;RSA;CHI;6-2 6-3;R32;M
1993;Miami Masters;Hard;Nicklas Kulti;Boris Becker;SWE;GER;W/O;R32;M
1993;Miami Masters;Hard;Malivai Washington;Fabrice Santoro;USA;FRA;7-6(4) 6-3;R32;M
1993;Miami Masters;Hard;Marc Rosset;Kenny Thorne;SUI;USA;6-3 6-2;R32;M
1993;Miami Masters;Hard;Patrick McEnroe;Bryan Shelton;USA;USA;6-3 6-2;R32;M
1993;Miami Masters;Hard;Petr Korda;Jakob Hlasek;CZE;SUI;6-2 6-2;R32;M
1993;Miami Masters;Hard;Guillaume Raoux;Thomas Muster;FRA;AUT;6-3 6-2;R32;M
1993;Miami Masters;Hard;Guy Forget;Arnaud Boetsch;FRA;FRA;7-5 6-2;R32;M
1993;Miami Masters;Hard;Stefan Edberg;Javier Frana;SWE;ARG;4-6 6-3 6-3;R32;M
1993;Miami Masters;Hard;Andre Agassi;Jason Stoltenberg;USA;AUS;6-0 6-1;R32;M
1993;Miami Masters;Hard;Richard Krajicek;Carl Uwe Steeb;NED;GER;6-3 6-3;R32;M
1993;Miami Masters;Hard;Andrei Medvedev;Paul Haarhuis;UKR;NED;6-4 6-4;R32;M
1993;Miami Masters;Hard;Pete Sampras;Jeff Tarango;USA;USA;7-6(4) 6-3;R32;M
1993;Miami Masters;Hard;Mark Woodforde;Jim Courier;AUS;USA;6-3 2-6 6-2;R16;M
1993;Miami Masters;Hard;Marcos Ondruska;Michael Stich;RSA;GER;7-6(3) 6-3;R16;M
1993;Miami Masters;Hard;Malivai Washington;Nicklas Kulti;USA;SWE;7-5 7-6(3);R16;M
1993;Miami Masters;Hard;Patrick McEnroe;Marc Rosset;USA;SUI;4-6 7-6(2) 6-0;R16;M
1993;Miami Masters;Hard;Petr Korda;Guillaume Raoux;CZE;FRA;6-4 6-4;R16;M
1993;Miami Masters;Hard;Stefan Edberg;Guy Forget;SWE;FRA;6-2 6-4;R16;M
1993;Miami Masters;Hard;Richard Krajicek;Andre Agassi;NED;USA;6-2 7-5;R16;M
1993;Miami Masters;Hard;Pete Sampras;Andrei Medvedev;USA;UKR;6-7(5) 6-3 6-2;R16;M
1993;Miami Masters;Hard;Marcos Ondruska;Mark Woodforde;RSA;AUS;6-4 6-2;QF;M
1993;Miami Masters;Hard;Malivai Washington;Patrick McEnroe;USA;USA;6-1 7-6(6);QF;M
1993;Miami Masters;Hard;Petr Korda;Stefan Edberg;CZE;SWE;7-6(3) 7-6(5);QF;M
1993;Miami Masters;Hard;Pete Sampras;Richard Krajicek;USA;NED;6-3 7-6(7);QF;M
1993;Miami Masters;Hard;Malivai Washington;Marcos Ondruska;USA;RSA;2-6 6-4 7-6(5);SF;M
1993;Miami Masters;Hard;Pete Sampras;Petr Korda;USA;CZE;6-3 2-6 6-2;SF;M
1993;Miami Masters;Hard;Pete Sampras;Malivai Washington;USA;USA;6-3 6-2;F;M
1993;Casablanca;Clay;Marc Kevin Goellner;Jordi Arrese;GER;ESP;3-6 6-3 7-6(2);R32;A
1993;Casablanca;Clay;Gilbert Schaller;Marcos Aurelio Gorriz;AUT;ESP;6-3 6-4;R32;A
1993;Casablanca;Clay;Martin Strelba;Francisco Roig;CZE;ESP;6-4 6-2;R32;A
1993;Casablanca;Clay;Alex Antonitsch;Alex Corretja;AUT;ESP;3-6 6-1 7-6(3);R32;A
1993;Casablanca;Clay;Guillermo Perez Roldan;Martin Stringari;ARG;ARG;6-3 6-2;R32;A
1993;Casablanca;Clay;Christian Miniussi;Claudio Pistolesi;ARG;ITA;6-4 6-7(3) 7-5;R32;A
1993;Casablanca;Clay;Alberto Berasategui;Lars Jonsson;ESP;SWE;6-3 6-3;R32;A
1993;Casablanca;Clay;Horacio De La Pena;Goran Prpic;ARG;CRO;7-6(3) 6-3;R32;A
1993;Casablanca;Clay;Bart Wuyts;Roberto Azar;BEL;ARG;6-3 2-6 6-1;R32;A
1993;Casablanca;Clay;Karim Alami;Lars Koslowski;MAR;GER;6-3 6-3;R32;A
1993;Casablanca;Clay;Younes El Aynaoui;Joao Cunha Silva;MAR;POR;6-7(5) 6-1 6-1;R32;A
1993;Casablanca;Clay;Magnus Gustafsson;Jose Francisco Altur;SWE;ESP;7-5 6-2;R32;A
1993;Casablanca;Clay;Horst Skoff;Mark Koevermans;AUT;NED;6-2 7-5;R32;A
1993;Casablanca;Clay;Frederic Fontang;Daniel Orsanic;FRA;ARG;6-0 6-4;R32;A
1993;Casablanca;Clay;Patrick Baur;Ronald Agenor;GER;USA;6-2 6-7(8) 6-4;R32;A
1993;Casablanca;Clay;Franco Davin;Mohamed Ridaoui;ARG;USA;2-6 6-4 6-2;R32;A
1993;Casablanca;Clay;Gilbert Schaller;Marc Kevin Goellner;AUT;GER;6-2 6-1;R16;A
1993;Casablanca;Clay;Martin Strelba;Alex Antonitsch;CZE;AUT;7-6(3) 6-3;R16;A
1993;Casablanca;Clay;Guillermo Perez Roldan;Christian Miniussi;ARG;ARG;6-3 6-0;R16;A
1993;Casablanca;Clay;Alberto Berasategui;Horacio De La Pena;ESP;ARG;6-3 6-2;R16;A
1993;Casablanca;Clay;Bart Wuyts;Karim Alami;BEL;MAR;6-1 6-4;R16;A
1993;Casablanca;Clay;Younes El Aynaoui;Magnus Gustafsson;MAR;SWE;6-4 1-6 7-5;R16;A
1993;Casablanca;Clay;Horst Skoff;Frederic Fontang;AUT;FRA;7-6(3) 6-1;R16;A
1993;Casablanca;Clay;Franco Davin;Patrick Baur;ARG;GER;6-0 6-1;R16;A
1993;Casablanca;Clay;Gilbert Schaller;Martin Strelba;AUT;CZE;6-7(5) 7-6(2) 6-0;QF;A
1993;Casablanca;Clay;Guillermo Perez Roldan;Alberto Berasategui;ARG;ESP;7-6(3) 7-6(2);QF;A
1993;Casablanca;Clay;Younes El Aynaoui;Bart Wuyts;MAR;BEL;6-3 6-1;QF;A
1993;Casablanca;Clay;Horst Skoff;Franco Davin;AUT;ARG;7-6(1) 6-4;QF;A
1993;Casablanca;Clay;Guillermo Perez Roldan;Gilbert Schaller;ARG;AUT;7-6(5) 0-6 7-6(5);SF;A
1993;Casablanca;Clay;Younes El Aynaoui;Horst Skoff;MAR;AUT;7-5 6-4;SF;A
1993;Casablanca;Clay;Guillermo Perez Roldan;Younes El Aynaoui;ARG;MAR;6-4 6-3;F;A
1993;Davis Cup G1 PO: CHI vs CAN;Clay;Sergio Cortes;Sebastien Lareau;CHI;CAN;7-5 6-3 7-6(4);RR;D
1993;Davis Cup G1 PO: CHI vs CAN;Clay;Andrew Sznajder;Marcelo Rios;CAN;CHI;4-6 6-4 6-4 6-4;RR;D
1993;Davis Cup G1 PO: CHI vs CAN;Clay;Sergio Cortes;Andrew Sznajder;CHI;CAN;6-2 7-6(5) 6-7(7) 7-5;RR;D
1993;Davis Cup G1 QF: HKG vs JPN;Hard;Shuzo Matsuoka;Colin Grant;JPN;HKG;6-4 6-2 7-6(0);RR;D
1993;Davis Cup G1 QF: HKG vs JPN;Hard;Yasufumi Yamamoto;Michael Walker;JPN;HKG;6-1 6-3 6-2;RR;D
1993;Davis Cup G1 QF: HKG vs JPN;Hard;Shuzo Matsuoka;Michael Walker;JPN;HKG;6-3 6-7(5) 6-3;RR;D
1993;Davis Cup G1 QF: HKG vs JPN;Hard;Yasufumi Yamamoto;Colin Grant;JPN;HKG;6-2 6-1;RR;D
1993;Davis Cup G1 QF: INA vs PHI;Clay;Felix Barrientos;Suwandi Suwandi;PHI;INA;6-3 3-6 6-1 6-2;RR;D
1993;Davis Cup G1 QF: INA vs PHI;Clay;Bing Chao Lin;Joseph Lizardo;TPE;PHI;6-0 6-0 6-2;RR;D
1993;Davis Cup G1 QF: INA vs PHI;Clay;Felix Barrientos;Bing Chao Lin;PHI;TPE;6-3 1-6 4-6 7-5 6-3;RR;D
1993;Davis Cup G1 QF: INA vs PHI;Clay;Suwandi Suwandi;Joseph Lizardo;INA;PHI;6-7(4) 6-2 7-5 6-2;RR;D
1993;Davis Cup G1 QF: LUX vs KEN;Carpet;Johnny Goudenbour;Eno Polo;LUX;KEN;6-4 6-3 7-6(6);RR;D
1993;Davis Cup G1 QF: LUX vs KEN;Carpet;Paul Wekesa;Serge Brueck;KEN;LUX;6-4 7-5 3-6 2-6 6-3;RR;D
1993;Davis Cup G1 QF: LUX vs KEN;Carpet;Johnny Goudenbour;Paul Wekesa;LUX;KEN;7-5 7-5 6-2;RR;D
1993;Davis Cup G1 QF: LUX vs KEN;Carpet;Serge Brueck;Eno Polo;LUX;KEN;7-6(4) 6-1;RR;D
1993;Davis Cup G1 QF: NOR vs ZIM;Carpet;Bent Ove Pedersen;Byron Black;NOR;ZIM;6-7(1) 0-6 6-4 6-3 6-4;RR;D
1993;Davis Cup G1 QF: NOR vs ZIM;Carpet;Wayne Black;Christian Ruud;ZIM;NOR;2-6 7-5 3-6 6-3 6-2;RR;D
1993;Davis Cup G1 QF: NOR vs ZIM;Carpet;Byron Black;Anders Haseth;ZIM;NOR;6-2 6-3 6-7(6) 6-3;RR;D
1993;Davis Cup G1 QF: NOR vs ZIM;Carpet;Wayne Black;Bent Ove Pedersen;ZIM;NOR;6-2 6-2;RR;D
1993;Davis Cup G1 SF: ARG vs MEX;Clay;Luis Herrera;Guillermo Perez Roldan;MEX;ARG;6-3 6-3 1-6 6-2;RR;D
1993;Davis Cup G1 SF: ARG vs MEX;Clay;Alberto Mancini;Oliver Fernandez;ARG;MEX;6-7(3) 6-1 6-1 6-0;RR;D
1993;Davis Cup G1 SF: ARG vs MEX;Clay;Alberto Mancini;Luis Herrera;ARG;MEX;6-3 6-4 6-4;RR;D
1993;Davis Cup G1 SF: ARG vs MEX;Clay;Guillermo Perez Roldan;Oliver Fernandez;ARG;MEX;6-7(3) 6-4 6-1;RR;D
1993;Davis Cup G1 SF: BAH vs URU;Hard;Roger Smith;Diego Perez;BAH;URU;6-2 6-1 6-2;RR;D
1993;Davis Cup G1 SF: BAH vs URU;Hard;Mark Knowles;Marcelo Filippini;BAH;URU;7-6(5) 2-6 6-2 0-6 6-1;RR;D
1993;Davis Cup G1 SF: BAH vs URU;Hard;Victor Caldarelli;John Farrington;URU;BAH;7-6(3) 6-3;RR;D
1993;Davis Cup G1 SF: BAH vs URU;Hard;Mark Knowles;Diego Perez;BAH;URU;1-6 7-5 7-5;RR;D
1993;Davis Cup G2 PO: COL vs DOM;Clay;Miguel Tobon;Hiram Silfa;COL;DOM;6-3 6-4 6-3;RR;D
1993;Davis Cup G2 PO: COL vs DOM;Clay;Genaro Deleon;Mauricio Hadad;DOM;COL;4-6 6-3 6-4 3-6 10-8;RR;D
1993;Davis Cup G2 PO: COL vs DOM;Clay;Mauricio Hadad;Hiram Silfa;COL;DOM;6-7(5) 7-6(6) 6-4 6-1;RR;D
1993;Davis Cup G2 PO: COL vs DOM;Clay;Miguel Tobon;Genaro Deleon;COL;DOM;7-6(1) 6-3;RR;D
1993;Davis Cup G2 PO: JOR vs MAS;Hard;Hani Al Ali;Terence Chia;JOR;MAS;5-7 6-3 6-2 7-5;RR;D
1993;Davis Cup G2 PO: JOR vs MAS;Hard;Ramayah Ramachandran;Emad Abou Hamdeh;MAS;JOR;7-6(0) 6-4 7-6(1);RR;D
1993;Davis Cup G2 PO: JOR vs MAS;Hard;Ramayah Ramachandran;Hani Al Ali;MAS;JOR;6-0 6-7(3) 6-4 6-3;RR;D
1993;Davis Cup G2 PO: JOR vs MAS;Hard;Terence Chia;Emad Abou Hamdeh;MAS;JOR;2-6 7-6(4) 7-5;RR;D
1993;Davis Cup G2 PO: KUW vs SRI;Hard;Jayendra Wijeyesekera;Aymen Ibrahim Al Ashwak;SRI;KUW;6-1 6-2 7-5;RR;D
1993;Davis Cup G2 PO: KUW vs SRI;Hard;Rohan De Silva;Adel Al Shatti;SRI;KUW;6-2 4-6 6-3 0-6 8-6;RR;D
1993;Davis Cup G2 PO: KUW vs SRI;Hard;Jayendra Wijeyesekera;Adel Al Shatti;SRI;KUW;6-4 6-2;RR;D
1993;Davis Cup G2 PO: KUW vs SRI;Hard;Lasith Dissanayake;Adel Al Shatti;SRI;KUW;6-2 7-5;RR;D
1993;Davis Cup G2 PO: VEN vs HAI;Clay;Nicolas Pereira;Bertrand Madsen;VEN;HAI;6-4 6-4 7-6(3);RR;D
1993;Davis Cup G2 PO: VEN vs HAI;Clay;Ronald Agenor;Maurice Ruah;USA;VEN;7-6(3) 6-2 6-0;RR;D
1993;Davis Cup G2 PO: VEN vs HAI;Clay;Ronald Agenor;Nicolas Pereira;USA;VEN;7-6(4) 6-2 6-2;RR;D
1993;Davis Cup G2 PO: VEN vs HAI;Clay;Maurice Ruah;Bertrand Madsen;VEN;HAI;7-6(9) 0-6 7-6(7) 6-2;RR;D
1993;Davis Cup G2 SF: ECU vs PUR;Clay;Andres Gomez;Joey Rive;ECU;USA;6-2 6-2 6-4;RR;D
1993;Davis Cup G2 SF: ECU vs PUR;Clay;Miguel Nido;Pablo Campana;PUR;ECU;2-6 3-6 6-1 6-0 6-1;RR;D
1993;Davis Cup G2 SF: ECU vs PUR;Clay;Andres Gomez;Miguel Nido;ECU;PUR;6-2 6-2 6-1;RR;D
1993;Davis Cup G2 SF: ECU vs PUR;Clay;Joey Rive;Luis Adrian Morejon;USA;ECU;4-6 6-0 6-3 6-2;RR;D
1993;Davis Cup G2 SF: IRI vs CHN;Clay;Jia Ping Xia;Mohammed Reza Tavakoli;CHN;IRI;6-3 6-3 7-6(13);RR;D
1993;Davis Cup G2 SF: IRI vs CHN;Clay;Jiu Hua Zhang;Mansour Bahrami;CHN;IRI;6-2 6-2 2-6 6-1;RR;D
1993;Davis Cup G2 SF: IRI vs CHN;Clay;Jia Ping Xia;Mansour Bahrami;CHN;IRI;7-5 7-6(6) 3-6 6-3;RR;D
1993;Davis Cup G2 SF: IRI vs CHN;Clay;Mohammed Reza Tavakoli;Jiu Hua Zhang;IRI;CHN;2-6 7-5 1-0 RET;RR;D
1993;Davis Cup G2 SF: PER vs PAR;Clay;Alejandro Aramburu;Ruben Alvarenga;PER;PAR;6-3 6-4 7-6(2);RR;D
1993;Davis Cup G2 SF: PER vs PAR;Clay;Jaime Yzaga;Ricardo Mena;PER;PAR;7-6(4) 4-6 4-6 6-3 7-5;RR;D
1993;Davis Cup G2 SF: PER vs PAR;Clay;Jaime Yzaga;Ruben Alvarenga;PER;PAR;6-3 4-6 6-1;RR;D
1993;Davis Cup G2 SF: PER vs PAR;Clay;Alejandro Aramburu;Ricardo Mena;PER;PAR;5-7 6-4 6-1;RR;D
1993;Davis Cup G2 SF: THA vs PAK;Hard;Tanakorn Srichaphan;Muhammad Khaliq Siddiq;THA;KUW;6-3 6-3 6-2;RR;D
1993;Davis Cup G2 SF: THA vs PAK;Hard;Worapol Thongkamcho;Mohammed Khalid;THA;PAK;6-2 4-6 7-5 6-3;RR;D
1993;Davis Cup G2 SF: THA vs PAK;Hard;Tanakorn Srichaphan;Mohammed Khalid;THA;PAK;6-4 6-1;RR;D
1993;Davis Cup G2 SF: THA vs PAK;Hard;Worapol Thongkamcho;Muhammad Khaliq Siddiq;THA;KUW;5-7 6-3 6-1;RR;D
1993;Davis Cup WG R1: AUS vs USA;Grass;Wally Masur;Brad Gilbert;AUS;USA;6-3 6-7(6) 6-4 6-2;RR;D
1993;Davis Cup WG R1: AUS vs USA;Grass;Mark Woodforde;David Wheaton;AUS;USA;3-6 7-6(1) 6-4 6-4;RR;D
1993;Davis Cup WG R1: AUS vs USA;Grass;Mark Woodforde;Brad Gilbert;AUS;USA;5-7 6-1 6-4;RR;D
1993;Davis Cup WG R1: AUS vs USA;Grass;David Wheaton;Wally Masur;USA;AUS;6-4 7-5;RR;D
1993;Davis Cup WG R1: AUT vs FRA;Clay;Arnaud Boetsch;Horst Skoff;FRA;AUT;6-2 7-6(5) 6-1;RR;D
1993;Davis Cup WG R1: AUT vs FRA;Clay;Guy Forget;Alex Antonitsch;FRA;AUT;6-4 6-2 6-3;RR;D
1993;Davis Cup WG R1: AUT vs FRA;Clay;Horst Skoff;Guy Forget;AUT;FRA;6-3 3-6 6-1;RR;D
1993;Davis Cup WG R1: AUT vs FRA;Clay;Arnaud Boetsch;Gilbert Schaller;FRA;AUT;6-4 6-2;RR;D
1993;Davis Cup WG R1: DEN vs CZE;Carpet;Karel Novacek;Kenneth Carlsen;CZE;DEN;7-6(7) 6-4 6-1;RR;D
1993;Davis Cup WG R1: DEN vs CZE;Carpet;Petr Korda;Frederik Fetterlein;CZE;DEN;6-4 6-3 6-2;RR;D
1993;Davis Cup WG R1: DEN vs CZE;Carpet;Kenneth Carlsen;Martin Damm Sr;DEN;CZE;7-6(5) 6-4;RR;D
1993;Davis Cup WG R1: DEN vs CZE;Carpet;Karel Novacek;Frederik Fetterlein;CZE;DEN;6-4 6-4;RR;D
1993;Davis Cup WG R1: ESP vs NED;Clay;Paul Haarhuis;Sergi Bruguera;NED;ESP;6-3 4-6 4-6 6-3 6-2;RR;D
1993;Davis Cup WG R1: ESP vs NED;Clay;Carlos Costa;Mark Koevermans;ESP;NED;5-7 6-3 6-1 6-1;RR;D
1993;Davis Cup WG R1: ESP vs NED;Clay;Paul Haarhuis;Carlos Costa;NED;ESP;3-6 4-6 6-3 7-6(6) 6-3;RR;D
1993;Davis Cup WG R1: ESP vs NED;Clay;Mark Koevermans;Sergi Bruguera;NED;ESP;3-6 6-7(4) 6-4 6-4 6-4;RR;D
1993;Davis Cup WG R1: IND vs SUI;Grass;Leander Paes;Jakob Hlasek;IND;SUI;7-5 6-1 6-2;RR;D
1993;Davis Cup WG R1: IND vs SUI;Grass;Marc Rosset;Ramesh Krishnan;SUI;IND;7-6(3) 4-6 6-3 7-6(4);RR;D
1993;Davis Cup WG R1: IND vs SUI;Grass;Marc Rosset;Leander Paes;SUI;IND;6-4 6-4 6-4;RR;D
1993;Davis Cup WG R1: IND vs SUI;Grass;Ramesh Krishnan;Jakob Hlasek;IND;SUI;6-3 6-4 6-2;RR;D
1993;Davis Cup WG R1: ITA vs BRA;Carpet;Diego Nargiso;Jaime Oncins;ITA;BRA;7-5 6-2 6-3;RR;D
1993;Davis Cup WG R1: ITA vs BRA;Carpet;Omar Camporese;Luiz Mattar;ITA;BRA;7-6(4) 4-6 6-2 6-1;RR;D
1993;Davis Cup WG R1: ITA vs BRA;Carpet;Jaime Oncins;Omar Camporese;BRA;ITA;6-4 3-6 6-3;RR;D
1993;Davis Cup WG R1: ITA vs BRA;Carpet;Diego Nargiso;Cassio Motta;ITA;BRA;6-1 6-2;RR;D
1993;Davis Cup WG R1: RUS vs GER;Carpet;Carl Uwe Steeb;Andrei Cherkasov;GER;RUS;4-6 1-6 6-4 7-6(6) 6-4;RR;D
1993;Davis Cup WG R1: RUS vs GER;Carpet;Michael Stich;Andrei Olhovskiy;GER;RUS;7-5 6-1 1-6 7-5;RR;D
1993;Davis Cup WG R1: RUS vs GER;Carpet;Andrei Olhovskiy;Carl Uwe Steeb;RUS;GER;4-6 7-6(2) 7-6(6);RR;D
1993;Davis Cup WG R1: RUS vs GER;Carpet;Michael Stich;Yevgeny Kafelnikov;GER;RUS;6-3 6-4;RR;D
1993;Davis Cup WG R1: SWE vs CUB;Carpet;Stefan Edberg;Juan Pino;SWE;CUB;6-2 6-2 6-2;RR;D
1993;Davis Cup WG R1: SWE vs CUB;Carpet;Nicklas Kulti;Mario Tabares;SWE;CUB;6-3 6-0 4-6 6-3;RR;D
1993;Davis Cup WG R1: SWE vs CUB;Carpet;Stefan Edberg;Mario Tabares;SWE;CUB;6-3 6-2;RR;D
1993;Davis Cup WG R1: SWE vs CUB;Carpet;Nicklas Kulti;Juan Pino;SWE;CUB;6-4 6-4;RR;D
1993;Durban;Hard;Wayne Ferreira;Neil Broad;RSA;GBR;6-1 6-3;R32;A
1993;Durban;Hard;Markus Zoecke;Cristiano Caratti;GER;ITA;6-4 7-6(3);R32;A
1993;Durban;Hard;Clinton Marsh;Dave Randall;RSA;USA;2-6 6-4 6-1;R32;A
1993;Durban;Hard;Joern Renzenbrink;Daniel Vacek;GER;CZE;2-6 6-2 6-4;R32;A
1993;Durban;Hard;Nicklas Utgren;Marcos Ondruska;SWE;RSA;6-4 6-3;R32;A
1993;Durban;Hard;Robbie Weiss;Robbie Koenig;USA;RSA;6-4 6-0;R32;A
1993;Durban;Hard;Grant Stafford;Martin Strelba;RSA;CZE;6-3 4-6 7-5;R32;A
1993;Durban;Hard;Claudio Mezzadri;Byron Black;SUI;ZIM;7-6(3) 2-6 7-5;R32;A
1993;Durban;Hard;Aaron Krickstein;Richard Matuszewski;USA;USA;6-0 6-3;R32;A
1993;Durban;Hard;Kevin Ullyett;Kevin Curren;ZIM;USA;6-3 6-0;R32;A
1993;Durban;Hard;Filip Dewulf;Jan Apell;BEL;SWE;6-2 6-7(4) 6-3;R32;A
1993;Durban;Hard;Alexander Reichel;Mark Woodforde;USA;AUS;7-6(5) 3-1 RET;R32;A
1993;Durban;Hard;Lars Jonsson;Gary Muller;SWE;RSA;7-6(5) 6-3;R32;A
1993;Durban;Hard;Kenny Thorne;Alexander Mronz;USA;GER;5-7 6-1 6-4;R32;A
1993;Durban;Hard;David Rikl;Michiel Schapers;CZE;NED;7-6(4) 7-5;R32;A
1993;Durban;Hard;Alexander Volkov;Martin Stringari;RUS;ARG;6-1 6-2;R32;A
1993;Durban;Hard;Wayne Ferreira;Markus Zoecke;RSA;GER;6-4 7-6(3);R16;A
1993;Durban;Hard;Joern Renzenbrink;Clinton Marsh;GER;RSA;7-6(4) 6-1;R16;A
1993;Durban;Hard;Robbie Weiss;Nicklas Utgren;USA;SWE;6-0 6-1;R16;A
1993;Durban;Hard;Grant Stafford;Claudio Mezzadri;RSA;SUI;6-4 7-6(5);R16;A
1993;Durban;Hard;Aaron Krickstein;Kevin Ullyett;USA;ZIM;6-1 6-0;R16;A
1993;Durban;Hard;Alexander Reichel;Filip Dewulf;USA;BEL;6-1 3-6 7-6(6);R16;A
1993;Durban;Hard;Lars Jonsson;Kenny Thorne;SWE;USA;1-6 7-5 7-6(1);R16;A
1993;Durban;Hard;Alexander Volkov;David Rikl;RUS;CZE;6-1 6-4;R16;A
1993;Durban;Hard;Wayne Ferreira;Joern Renzenbrink;RSA;GER;3-6 6-1 6-3;QF;A
1993;Durban;Hard;Grant Stafford;Robbie Weiss;RSA;USA;7-5 7-6(3);QF;A
1993;Durban;Hard;Aaron Krickstein;Alexander Reichel;USA;USA;6-4 6-0;QF;A
1993;Durban;Hard;Alexander Volkov;Lars Jonsson;RUS;SWE;6-1 6-2;QF;A
1993;Durban;Hard;Grant Stafford;Wayne Ferreira;RSA;RSA;6-4 7-5;SF;A
1993;Durban;Hard;Aaron Krickstein;Alexander Volkov;USA;RUS;6-2 6-7(7) 6-4;SF;A
1993;Durban;Hard;Aaron Krickstein;Grant Stafford;USA;RSA;6-3 7-6(7);F;A
1993;Estoril;Clay;Ivan Lendl;Marcos Aurelio Gorriz;USA;ESP;6-1 6-3;R32;A
1993;Estoril;Clay;Jonas Svensson;Alejo Mancisidor;SWE;ESP;2-6 6-1 6-1;R32;A
1993;Estoril;Clay;Gabriel Markus;Nuno Marques;ARG;POR;6-4 6-3;R32;A
1993;Estoril;Clay;Magnus Gustafsson;Emilio Benfele Alvarez;SWE;ESP;6-3 6-3;R32;A
1993;Estoril;Clay;Karel Novacek;Francisco Clavet;CZE;ESP;4-6 6-3 6-2;R32;A
1993;Estoril;Clay;Tomas Carbonell;Bernardo Mota;ESP;POR;6-3 6-1;R32;A
1993;Estoril;Clay;Paul Haarhuis;Franco Davin;NED;ARG;6-2 6-7(3) 6-3;R32;A
1993;Estoril;Clay;Magnus Larsson;Jordi Burillo;SWE;ESP;6-3 2-6 7-6(3);R32;A
1993;Estoril;Clay;Andrei Medvedev;Alberto Berasategui;UKR;ESP;6-2 6-2;R32;A
1993;Estoril;Clay;Francisco Roig;Joao Cunha Silva;ESP;POR;6-4 6-4;R32;A
1993;Estoril;Clay;Alberto Mancini;Bart Wuyts;ARG;BEL;6-2 6-4;R32;A
1993;Estoril;Clay;Sergi Bruguera;Javier Sanchez;ESP;ESP;7-5 6-2;R32;A
1993;Estoril;Clay;Emilio Sanchez;Rodolphe Gilbert;ESP;FRA;6-3 1-6 6-3;R32;A
1993;Estoril;Clay;Alex Corretja;Jacco Eltingh;ESP;NED;6-2 6-2;R32;A
1993;Estoril;Clay;Francisco Yunis;Andrei Olhovskiy;ARG;RUS;7-6(5) 6-3;R32;A
1993;Estoril;Clay;Renzo Furlan;Carlos Costa;ITA;ESP;3-6 7-6(2) 6-4;R32;A
1993;Estoril;Clay;Jonas Svensson;Ivan Lendl;SWE;USA;6-3 6-4;R16;A
1993;Estoril;Clay;Magnus Gustafsson;Gabriel Markus;SWE;ARG;7-5 6-0;R16;A
1993;Estoril;Clay;Karel Novacek;Tomas Carbonell;CZE;ESP;6-4 6-4;R16;A
1993;Estoril;Clay;Magnus Larsson;Paul Haarhuis;SWE;NED;1-6 6-1 7-6(6);R16;A
1993;Estoril;Clay;Andrei Medvedev;Francisco Roig;UKR;ESP;6-4 2-6 7-6(2);R16;A
1993;Estoril;Clay;Sergi Bruguera;Alberto Mancini;ESP;ARG;2-6 6-4 6-2;R16;A
1993;Estoril;Clay;Emilio Sanchez;Alex Corretja;ESP;ESP;7-6(6) 2-6 6-4;R16;A
1993;Estoril;Clay;Renzo Furlan;Francisco Yunis;ITA;ARG;7-5 6-4;R16;A
1993;Estoril;Clay;Magnus Gustafsson;Jonas Svensson;SWE;SWE;2-6 6-2 7-5;QF;A
1993;Estoril;Clay;Karel Novacek;Magnus Larsson;CZE;SWE;7-6(4) 4-6 7-6(4);QF;A
1993;Estoril;Clay;Andrei Medvedev;Sergi Bruguera;UKR;ESP;3-6 6-1 6-2;QF;A
1993;Estoril;Clay;Emilio Sanchez;Renzo Furlan;ESP;ITA;6-1 6-1;QF;A
1993;Estoril;Clay;Karel Novacek;Magnus Gustafsson;CZE;SWE;6-4 6-4;SF;A
1993;Estoril;Clay;Andrei Medvedev;Emilio Sanchez;UKR;ESP;6-4 6-2;SF;A
1993;Estoril;Clay;Andrei Medvedev;Karel Novacek;UKR;CZE;6-4 6-2;F;A
1993;Osaka;Hard;Jim Courier;Stefano Pescosolido;USA;ITA;6-2 6-2;R32;A
1993;Osaka;Hard;Sandon Stolle;Patrik Kuhnen;AUS;GER;3-6 7-5 6-4;R32;A
